"stoc","date","max","min","ope","clo","vol"
1528,2025-07-30,13.75,12.95,13.25,13.15,9379
1529,2025-07-30,26,24.15,24.5,25.8,1017
1530,2025-07-30,28.6,28.5,28.5,28.6,2
1531,2025-07-30,12.15,11.9,11.9,12.15,41
1532,2025-07-30,25.3,25,25.1,25.3,496
1533,2025-07-30,30,29.6,29.6,30,36
1535,2025-07-30,55.8,55.3,55.3,55.7,29
1536,2025-07-30,56.4,55.1,56.2,56.2,1001
1537,2025-07-30,141,139.5,140,140.5,83
1539,2025-07-30,19.55,19.35,19.45,19.55,42
1540,2025-07-30,27.2,26.15,27.2,27,255
1541,2025-07-30,26.75,26.35,26.35,26.6,10
1558,2025-07-30,98.1,97.8,97.8,97.8,17
1560,2025-07-30,348,341,344,346.5,862
1563,2025-07-30,55.2,54.3,54.4,55.1,321
1565,2025-07-30,161.5,159.5,159.5,161,108
1568,2025-07-30,23.2,23.05,23.2,23.1,31
1569,2025-07-30,48.95,48.1,48.5,48.55,608
1570,2025-07-30,23.2,22.75,23.15,23,118
1580,2025-07-30,141.5,141,141.5,141,19
1582,2025-07-30,69.7,68.3,69.4,69.5,576
1584,2025-07-30,24.5,23.8,23.8,24.2,1340
1586,2025-07-30,26.05,25.85,26.05,26,88
1587,2025-07-30,29.15,28.5,28.95,29.1,129
1589,2025-07-30,23.8,22.55,22.8,23.65,922
1590,2025-07-30,871,855,856,866,392
1591,2025-07-30,51.4,50.5,51.4,50.5,89
1593,2025-07-30,32,31.5,32,31.5,29
1595,2025-07-30,39.65,39.15,39.2,39.45,78
1597,2025-07-30,87.3,83.4,84.5,86.4,1733
1598,2025-07-30,21.55,21.15,21.55,21.4,59
1599,2025-07-30,33.45,32.65,33.2,32.8,43
1603,2025-07-30,39.4,38.2,38.55,39.4,439
1604,2025-07-30,25,24.85,24.9,24.95,239
1605,2025-07-30,22.9,20.65,20.9,22.9,62326
1608,2025-07-30,27.55,26.85,27.1,27.35,2100
1609,2025-07-30,35.85,34.65,34.9,35.85,3001
1611,2025-07-30,12.9,12.6,12.8,12.85,335
1612,2025-07-30,37.3,36.05,36.35,37.25,4279
1614,2025-07-30,38.7,37.7,37.7,37.9,45
1615,2025-07-30,52,51.6,51.7,51.9,16
1616,2025-07-30,35.45,34.5,34.9,35.35,6331
1617,2025-07-30,15.85,15.3,15.5,15.85,117
1618,2025-07-30,51.5,49.1,49.8,51.3,3322
1626,2025-07-30,11.7,11.65,11.7,11.65,48
1702,2025-07-30,40.3,40.1,40.25,40.3,389
1707,2025-07-30,134.5,133,133,133.5,141
1708,2025-07-30,32.45,31.65,31.85,32.35,819
1709,2025-07-30,17.8,17.5,17.5,17.8,251
1710,2025-07-30,13,12.4,12.5,12.8,1696
1711,2025-07-30,16.7,16.2,16.25,16.65,1540
1712,2025-07-30,40.9,40.55,40.8,40.9,525
1713,2025-07-30,55.5,54.5,54.7,55.3,329
1714,2025-07-30,7.89,7.75,7.77,7.86,1176
1717,2025-07-30,27.85,27.25,27.35,27.7,2464
1718,2025-07-30,6.47,6.32,6.33,6.45,2743
1720,2025-07-30,58,56.8,57,57.5,270
1721,2025-07-30,12.65,12.1,12.4,12.55,1562
1722,2025-07-30,52.9,52.2,52.4,52.9,1856
1723,2025-07-30,88,86.6,87.6,87.9,346
1725,2025-07-30,29.95,29.65,29.7,29.65,27
1726,2025-07-30,75.2,74.8,75.2,74.9,36
1727,2025-07-30,33.2,31.3,32.4,33.2,5178
1730,2025-07-30,53.8,53.5,53.8,53.7,9
1731,2025-07-30,21.8,21.65,21.7,21.7,39
1732,2025-07-30,28.6,28.2,28.6,28.4,150
1733,2025-07-30,29,28.5,28.95,28.9,171
1734,2025-07-30,31.5,31.3,31.4,31.45,166
1735,2025-07-30,16.45,16.05,16.45,16.05,12
1736,2025-07-30,157.5,151,153.5,155.5,817
1737,2025-07-30,32.85,32.7,32.75,32.8,192
1742,2025-07-30,14.85,14.6,14.6,14.65,24
1752,2025-07-30,35.45,34.9,35.45,35.05,41
1760,2025-07-30,71.5,70.5,70.8,71.1,50
1762,2025-07-30,28.5,28,28.5,28.1,39
1773,2025-07-30,127,125.5,127,126.5,171
1776,2025-07-30,15.55,15.4,15.4,15.5,39
1777,2025-07-30,78.5,77.4,77.6,78.1,26
1781,2025-07-30,14.3,14.15,14.25,14.2,27
1783,2025-07-30,44.05,43.85,44.05,43.85,15
1784,2025-07-30,74.8,72.1,73.4,72.1,381
1785,2025-07-30,50.9,49.9,50.6,50.5,2330
1786,2025-07-30,120.5,113.5,114.5,116,4420
1788,2025-07-30,139,138.5,138.5,139,3
1789,2025-07-30,17.15,16.9,17,17.15,242
1795,2025-07-30,222.5,218.5,222,219,452
1796,2025-07-30,47.05,46.1,47.05,46.1,6
1799,2025-07-30,45.1,44.5,45,44.85,116
1802,2025-07-30,22.6,21.4,22,21.75,113678
1805,2025-07-30,13.35,13.15,13.2,13.35,44
1806,2025-07-30,10.25,10.05,10.2,10.05,590
1808,2025-07-30,31.8,31.25,31.25,31.7,907
1809,2025-07-30,16.4,16.15,16.35,16.2,550
1810,2025-07-30,17.1,16.5,16.55,16.85,8699
1813,2025-07-30,14.9,14.9,14.9,14.9,1
1815,2025-07-30,51.4,46.6,47.05,49.7,210777
1817,2025-07-30,39,38.7,38.95,38.85,26
1903,2025-07-30,53.7,53,53.5,53.2,261
1904,2025-07-30,18.85,18.55,18.6,18.65,435
1905,2025-07-30,12.45,12.1,12.25,12.4,762
1906,2025-07-30,12.5,12.4,12.5,12.4,2
1907,2025-07-30,24.75,24.3,24.35,24.75,515
1909,2025-07-30,10.6,10.2,10.4,10.4,3193
2002,2025-07-30,19.8,19.25,19.35,19.8,26774
2006,2025-07-30,65.8,64.8,65.1,65.4,1049
2007,2025-07-30,7.52,7.26,7.26,7.51,127
2008,2025-07-30,24.25,24.05,24.2,24.25,21
2009,2025-07-30,34.4,32.8,33.3,34.4,2185
2010,2025-07-30,20.35,19.75,19.85,19.8,2809
2012,2025-07-30,19.25,18.95,18.95,19.25,10
2013,2025-07-30,43,42.55,43,42.8,48
2014,2025-07-30,16.05,15.15,15.5,15.85,18354
2015,2025-07-30,68.8,67.5,67.8,68.1,264
2017,2025-07-30,9.96,9.66,9.66,9.83,353
2020,2025-07-30,23.5,23.25,23.3,23.5,277
2022,2025-07-30,7.76,7.61,7.72,7.74,400
2023,2025-07-30,15.05,14.85,15,15,3336
2024,2025-07-30,18,17.4,17.9,17.5,7
2025,2025-07-30,11.95,11.85,11.85,11.85,41
2027,2025-07-30,40.5,38.85,39.85,40.45,87601
2028,2025-07-30,18.9,18.45,18.7,18.9,60
2029,2025-07-30,24.2,23.85,23.9,24,162
2030,2025-07-30,14.85,14.4,14.45,14.75,162
2031,2025-07-30,42,40.7,40.75,41.75,534
2032,2025-07-30,15.1,14.65,14.8,15.05,554
2033,2025-07-30,15.45,15.2,15.45,15.35,58
2034,2025-07-30,21.9,21.15,21.45,21.85,1033
2035,2025-07-30,30.05,29.5,30,30.05,25
2038,2025-07-30,16.55,15.85,15.95,16.55,778
2049,2025-07-30,222,213,219,214.5,4111
2059,2025-07-30,2615,2540,2600,2605,430
2061,2025-07-30,17.65,17.5,17.55,17.65,41
2062,2025-07-30,24.55,24.2,24.5,24.5,259
2063,2025-07-30,28.5,28.25,28.5,28.3,21
2064,2025-07-30,14.05,13.85,13.95,13.85,7
2065,2025-07-30,36.2,36.1,36.2,36.1,32
2066,2025-07-30,70.6,68.7,68.7,70.3,37
2067,2025-07-30,7.7,7.25,7.5,7.25,9
2069,2025-07-30,15,14.75,14.75,14.95,66
2070,2025-07-30,40.5,38.95,39.5,40.4,194
2101,2025-07-30,38.5,38,38.3,38.3,761
2102,2025-07-30,21.55,21,21.3,21.2,562
2103,2025-07-30,18.45,17.85,17.85,18.4,1181
2104,2025-07-30,12.65,12.15,12.3,12.45,4341
2105,2025-07-30,41.05,40.55,40.8,40.6,2567
2106,2025-07-30,23.05,22.6,22.9,22.95,294
2107,2025-07-30,25.05,24.65,24.65,24.85,254
2108,2025-07-30,24.8,23.75,23.95,24.65,475
2109,2025-07-30,16.3,16.2,16.25,16.2,78
2114,2025-07-30,88.3,87.8,87.8,88.3,7
2115,2025-07-30,26.95,26.9,26.9,26.95,2
2201,2025-07-30,35.2,33.55,33.65,34.95,4241
2204,2025-07-30,57.9,56.1,56.9,57.9,1716
2206,2025-07-30,62.1,61.5,61.8,62,629
2207,2025-07-30,568,557,559,564,215
2208,2025-07-30,16.55,16.15,16.25,16.45,1945
2211,2025-07-30,82.3,81.2,81.3,81.6,584
2221,2025-07-30,28.3,28.25,28.3,28.3,4
2227,2025-07-30,63,59.3,59.3,62.2,98
2228,2025-07-30,85.5,84.5,85.1,84.6,134
2230,2025-07-30,101,97,100,99.8,419
2231,2025-07-30,73,70.4,71.6,71.5,355
2233,2025-07-30,177.5,172.5,173,175.5,469
2236,2025-07-30,97.5,96.2,96.3,97,99
2239,2025-07-30,31.5,30.8,31,31.2,18
2241,2025-07-30,24.9,24.4,24.55,24.85,173
2243,2025-07-30,10.7,10.55,10.65,10.65,170
2247,2025-07-30,332,318,326,325.5,697
2248,2025-07-30,44.5,44.05,44.05,44.25,9
2250,2025-07-30,95.5,92.6,94.1,94.3,150
2254,2025-07-30,63.2,63.2,63.2,63.2,1
2258,2025-07-30,44.2,40.8,40.8,44.2,2149
2301,2025-07-30,128,123.5,124.5,126,17342
2302,2025-07-30,15.35,15.15,15.35,15.35,186
2303,2025-07-30,42.9,42.1,42.8,42.55,45855
2305,2025-07-30,10.85,10.65,10.75,10.75,334
2308,2025-07-30,533,520,528,530,7411
2312,2025-07-30,18.35,18.05,18.05,18.25,3706
2313,2025-07-30,66.6,65.4,66.1,65.8,17242
2314,2025-07-30,8.8,8.76,8.8,8.76,137
2316,2025-07-30,77.5,73.3,76.2,75.4,22502
2321,2025-07-30,15,14.55,14.8,14.55,9
2323,2025-07-30,8.06,7.9,7.98,8.01,1921
2324,2025-07-30,30.1,29.3,29.5,29.75,12995
2327,2025-07-30,539,518,538,523,4799
2328,2025-07-30,43.75,41.9,42.7,43.6,20300
2329,2025-07-30,40.3,38.8,40.3,39.15,7352
2330,2025-07-30,1160,1145,1150,1155,34111
2331,2025-07-30,17.85,17.5,17.75,17.85,816
2332,2025-07-30,17.3,16.9,17.3,17.15,2557
2337,2025-07-30,19.8,19.25,19.55,19.6,5739
2338,2025-07-30,32.15,31.3,32,31.8,1708
2340,2025-07-30,20.55,19.9,20.4,20.4,1623
2342,2025-07-30,21.55,21.05,21.45,21.55,238
2344,2025-07-30,17.9,17.25,17.4,17.85,29641
2345,2025-07-30,885,843,857,843,6917
2347,2025-07-30,67.3,66.4,66.8,66.8,1421
2348,2025-07-30,89.2,88,88.8,88.6,358
2349,2025-07-30,10.4,10.2,10.4,10.3,1710
2351,2025-07-30,78.9,77.5,78.5,78.8,1192
2352,2025-07-30,26.55,26,26.35,26.45,2195
2353,2025-07-30,32.45,31.75,31.9,32.15,7428
2354,2025-07-30,64.8,63.5,64.4,64.7,3850
2355,2025-07-30,37.15,34.25,34.65,37,18996
2356,2025-07-30,44.35,43.55,43.9,44.15,14243
2357,2025-07-30,657,645,654,653,3396
2359,2025-07-30,140.5,137.5,140.5,139.5,1382
2360,2025-07-30,412.5,407,408,410,1719
2362,2025-07-30,45,44.4,44.65,44.75,223
2363,2025-07-30,56.3,54.7,56.3,54.8,6978
2364,2025-07-30,103,99.4,101.5,101,580
2365,2025-07-30,44,42.55,43.85,43.2,12426
2367,2025-07-30,27.35,26.95,27.3,27.3,8251
2368,2025-07-30,358,346,353,353.5,9455
2369,2025-07-30,15,14.75,14.9,15,357
2371,2025-07-30,36.75,35.7,36.2,36,9467
2373,2025-07-30,57.7,57.6,57.7,57.7,7
2374,2025-07-30,59.4,57.7,59.4,58.7,7042
2375,2025-07-30,59.4,58.3,59.4,58.7,202
2376,2025-07-30,274.5,265,273,268.5,8453
2377,2025-07-30,144.5,142,143.5,143.5,1666
2379,2025-07-30,579,570,576,577,959
2380,2025-07-30,3.9,3.89,3.9,3.9,74
2382,2025-07-30,270,265.5,269,270,10205
2383,2025-07-30,1035,988,1020,1005,3917
2385,2025-07-30,133.5,132.5,133.5,133,1090
2387,2025-07-30,44.65,44.35,44.6,44.5,308
2388,2025-07-30,61.7,59.9,61,61.6,2689
2390,2025-07-30,10.4,10.25,10.25,10.35,119
2392,2025-07-30,57.5,56.4,57,57.4,2236
2393,2025-07-30,79,77,78.6,77,3417
2395,2025-07-30,339.5,335,338,339,898
2397,2025-07-30,76.2,70.5,72,73.2,2162
2399,2025-07-30,18.4,18,18.2,18.2,550
2401,2025-07-30,19.4,19,19.2,19.3,1796
2402,2025-07-30,41.25,40.55,41.2,40.8,3011
2404,2025-07-30,800,779,788,779,1426
2405,2025-07-30,16.3,16.05,16.3,16.15,1093
2406,2025-07-30,12.3,12.15,12.15,12.2,853
2408,2025-07-30,45.8,42.1,42.3,44.9,86321
2409,2025-07-30,12.6,12.35,12.45,12.6,19595
2412,2025-07-30,130,129,130,129.5,8161
2413,2025-07-30,18,17.6,17.6,17.85,83
2414,2025-07-30,41.7,41.3,41.7,41.7,285
2415,2025-07-30,24.95,23.85,24.95,24.5,65
2417,2025-07-30,41.05,40.25,41.05,40.6,708
2419,2025-07-30,23.6,23.05,23.6,23.35,831
2420,2025-07-30,55.1,54.2,54.3,55,122
2421,2025-07-30,114,111,113.5,112,2500
2423,2025-07-30,45.3,44.8,45.15,44.9,62
2424,2025-07-30,59.5,55.8,58,56.7,62
2425,2025-07-30,35.15,34.45,34.7,34.85,258
2426,2025-07-30,15.3,15.05,15.3,15.25,283
2427,2025-07-30,28.45,28.15,28.25,28.3,685
2428,2025-07-30,138,136.5,138,137,116
2429,2025-07-30,88.1,82.5,82.5,88.1,25958
2430,2025-07-30,24.8,24.6,24.7,24.8,29
2431,2025-07-30,11.2,10.35,10.35,11.15,4834
2432,2025-07-30,28.4,28.3,28.3,28.35,14
2433,2025-07-30,49.5,49.35,49.45,49.35,7
2434,2025-07-30,29.3,29.15,29.3,29.3,5
2436,2025-07-30,48.8,48,48.7,48.4,708
2438,2025-07-30,26.85,26.55,26.85,26.8,45
2439,2025-07-30,112.5,111,112.5,111.5,1989
2440,2025-07-30,12.95,12.35,12.4,12.7,281
2441,2025-07-30,61.7,60.3,61.5,61.6,1689
2442,2025-07-30,26.7,25.85,25.95,26.5,1313
2444,2025-07-30,11.25,11.05,11.1,11.1,125
2449,2025-07-30,115.5,113.5,115.5,114.5,18325
2450,2025-07-30,30.2,29.95,30,30.1,92
2451,2025-07-30,94.1,92.3,94.1,93.2,659
2453,2025-07-30,57.2,55.9,56.3,57,615
2454,2025-07-30,1385,1360,1365,1380,5587
2455,2025-07-30,147,142.5,146,145,8970
2457,2025-07-30,22.3,21.65,21.9,22.25,1378
2458,2025-07-30,127.5,126,126.5,126.5,387
2459,2025-07-30,59.5,59.2,59.5,59.4,41
2460,2025-07-30,16.8,16.55,16.75,16.8,150
2461,2025-07-30,16.7,16.25,16.3,16.6,305
2462,2025-07-30,24.9,24.2,24.3,24.8,1062
2464,2025-07-30,58.2,56.1,57.2,57.7,1915
2465,2025-07-30,64.6,62.4,64.1,64,672
2466,2025-07-30,84.7,77.8,79,83.5,1131
2467,2025-07-30,147.5,143,146.5,146,795
2468,2025-07-30,54.8,53.8,54.8,54.3,843
2471,2025-07-30,53.7,53,53.5,53.1,177
2472,2025-07-30,77.6,76.4,77.2,77,597
2474,2025-07-30,214,211.5,212.5,213.5,1221
2476,2025-07-30,80.9,78.6,80.6,80,1751
2477,2025-07-30,21.3,21.15,21.2,21.3,65
2478,2025-07-30,42.3,42.1,42.15,42.3,31
2480,2025-07-30,162,160,161.5,162,108
2481,2025-07-30,49.15,48,49.05,48.2,840
2482,2025-07-30,18.3,18.2,18.2,18.2,54
2483,2025-07-30,17.8,17.4,17.65,17.45,11
2484,2025-07-30,21.75,21.3,21.4,21.75,159
2485,2025-07-30,11.5,11.25,11.5,11.4,470
2486,2025-07-30,72.4,71.4,71.5,72,1309
2488,2025-07-30,46.4,46,46,46.3,97
2489,2025-07-30,13.7,13.45,13.6,13.6,1363
2491,2025-07-30,10.1,9.99,10.1,10,5
2492,2025-07-30,86.6,85.1,86.4,86.3,726
2493,2025-07-30,97.1,96.2,96.5,96.2,65
2495,2025-07-30,21.65,21.05,21.4,21.45,496
2496,2025-07-30,70.5,69.3,70.5,69.7,32
2497,2025-07-30,39.5,38.5,39.5,38.8,418
2498,2025-07-30,41.75,40.6,41.35,40.85,6373
2501,2025-07-30,18.95,18.7,18.7,18.9,309
2504,2025-07-30,37.4,37,37.35,37.25,2286
2505,2025-07-30,18.05,17.75,18,17.8,537
2506,2025-07-30,9.66,9.58,9.61,9.63,84
2509,2025-07-30,13.2,13,13,13.15,91
2511,2025-07-30,9.25,9.13,9.17,9.2,275
2514,2025-07-30,15.8,15.6,15.65,15.65,50
2515,2025-07-30,11.25,11.05,11.1,11.1,3983
2516,2025-07-30,15.65,15.2,15.65,15.45,316
2520,2025-07-30,51.4,50.5,51.4,50.9,2392
2524,2025-07-30,42.45,41.05,41.35,42.25,190
2527,2025-07-30,27.45,27.2,27.35,27.3,48
2528,2025-07-30,27.45,26.8,26.8,27.2,1190
2530,2025-07-30,28.75,28.25,28.55,28.35,506
2534,2025-07-30,23.2,22.9,23.15,22.95,411
2535,2025-07-30,60.5,59.7,60.3,59.7,126
2536,2025-07-30,27.65,27.3,27.3,27.45,72
2537,2025-07-30,11.15,10.85,11.05,10.95,1116
2538,2025-07-30,13.6,13.45,13.5,13.55,591
2539,2025-07-30,67,65.8,65.8,66.7,389
2540,2025-07-30,80,79,80,79.4,210
2542,2025-07-30,41.6,40.75,40.95,41.55,2166
2543,2025-07-30,72.7,71.8,72.4,72.3,990
2545,2025-07-30,39.75,39.2,39.25,39.4,326
2546,2025-07-30,85.1,84.5,85,85,41
2547,2025-07-30,11.6,11.25,11.35,11.55,871
2548,2025-07-30,96.2,94.2,96.2,94.4,1505
2596,2025-07-30,30.7,30.1,30.1,30.55,71
2597,2025-07-30,189,185,186,188.5,427
2601,2025-07-30,6,5.88,5.92,5.94,594
2603,2025-07-30,200.5,198.5,199,199.5,3775
2605,2025-07-30,22.9,22.3,22.5,22.8,1827
2606,2025-07-30,53.9,52.8,53.7,53,8786
2607,2025-07-30,34.7,34.1,34.1,34.7,795
2608,2025-07-30,33.95,33.75,33.75,33.85,101
2609,2025-07-30,62.1,61.3,62,61.6,8296
2610,2025-07-30,20.85,20.7,20.85,20.8,8303
2611,2025-07-30,16.45,16.1,16.25,16.45,201
2612,2025-07-30,51.8,50.4,50.7,51.7,1351
2613,2025-07-30,27.05,26.7,26.95,27,170
2614,2025-07-30,15.65,15.45,15.55,15.55,165
2615,2025-07-30,91.2,90,91.2,90.5,4679
2616,2025-07-30,14.5,14.35,14.5,14.45,189
2617,2025-07-30,27.6,27.25,27.5,27.45,412
2618,2025-07-30,38.5,38,38.5,38.05,26630
2630,2025-07-30,40,38.95,39.6,39.65,11533
2633,2025-07-30,27.55,27.3,27.3,27.5,1769
2634,2025-07-30,45.5,43,43.25,45.1,26983
2636,2025-07-30,71.2,70.7,70.8,70.9,228
2637,2025-07-30,60.4,58.6,60,60.1,2724
2640,2025-07-30,128.5,128,128,128,5
2641,2025-07-30,19.1,18.8,19.05,19.05,1019
2642,2025-07-30,25.7,25.55,25.6,25.65,23
2643,2025-07-30,71.2,71,71,71.1,15
2645,2025-07-30,118,112.5,113,116.5,6373
2646,2025-07-30,26.1,25.9,26.05,25.95,2676
2701,2025-07-30,11.35,11.3,11.3,11.3,33
2702,2025-07-30,13.25,13.15,13.15,13.15,45
2704,2025-07-30,42.8,42.2,42.4,42.35,82
2705,2025-07-30,17.1,16.85,17,17,355
2706,2025-07-30,13.45,13.4,13.45,13.4,25
2707,2025-07-30,192,191,191,191,50
2712,2025-07-30,19.8,19.55,19.55,19.7,3
2718,2025-07-30,50.2,49.95,50.2,50,16
2719,2025-07-30,40.2,39.85,40.15,40,11
2722,2025-07-30,30.25,29.65,30.25,30,56
2723,2025-07-30,81.6,81,81.4,81.2,144
2724,2025-07-30,23.45,23,23,23.45,2
2726,2025-07-30,17.75,17.75,17.75,17.75,2
2727,2025-07-30,233.5,229.5,233.5,230,245
2729,2025-07-30,202,200.5,200.5,201,12
2731,2025-07-30,148.5,147,148,147.5,463
2732,2025-07-30,75.9,75.5,75.9,75.7,9
2734,2025-07-30,20.6,20.25,20.6,20.4,136
2736,2025-07-30,16.1,15.95,16,15.95,68
2739,2025-07-30,38.5,38.05,38.15,38.3,44
2740,2025-07-30,33.15,33.15,33.15,33.15,1
2743,2025-07-30,123,120.5,123,122,321
