"stoc","date","max","min","ope","clo","vol"
1319,2026-05-07,80.2,75.6,76.1,80,6223
1321,2026-05-07,29.55,29.25,29.3,29.5,178
1323,2026-05-07,19.6,18.95,19.6,19.25,336
1324,2026-05-07,10.35,10.15,10.3,10.2,216
1325,2026-05-07,26.85,26.4,26.5,26.55,175
1326,2026-05-07,51.1,49.4,51,49.45,28610
1337,2026-05-07,5.05,4.93,5,5.03,342
1338,2026-05-07,16.1,15.8,15.8,16.05,108
1339,2026-05-07,41,40.1,40.1,40.55,118
1340,2026-05-07,5.84,5.55,5.55,5.8,228
1341,2026-05-07,62,61.3,61.9,61.8,12
1342,2026-05-07,96,94.1,94.8,95.6,512
1402,2026-05-07,26.15,25.9,25.9,26,12439
1409,2026-05-07,17,16.75,17,16.8,6266
1410,2026-05-07,28.95,27.85,28.95,28,306
1413,2026-05-07,9.65,9.64,9.65,9.64,5
1414,2026-05-07,16.65,16.3,16.55,16.6,285
1416,2026-05-07,11.4,11.3,11.35,11.3,227
1417,2026-05-07,8.85,8.6,8.82,8.77,173
1418,2026-05-07,19.7,18.65,19.7,18.9,25
1419,2026-05-07,64.3,63.5,63.8,64.3,76
1423,2026-05-07,41.7,40.85,40.85,41.05,15
1432,2026-05-07,16.85,16.7,16.8,16.75,221
1434,2026-05-07,16,15.85,16,15.95,1765
1436,2026-05-07,49.45,48.65,49.45,49.05,364
1437,2026-05-07,29.45,29.05,29.35,29.1,182
1438,2026-05-07,20.5,19.1,20.3,20.1,283
1439,2026-05-07,26.6,25.85,26.3,26.4,20
1440,2026-05-07,12.55,12.25,12.55,12.4,3367
1441,2026-05-07,9.94,9.81,9.87,9.82,86
1442,2026-05-07,26.9,26.2,26.6,26.75,417
1443,2026-05-07,25.75,23.85,23.85,25.75,127
1444,2026-05-07,6.01,5.95,6,5.98,756
1445,2026-05-07,12.8,12.6,12.8,12.75,81
1446,2026-05-07,15.8,15.6,15.65,15.75,198
1447,2026-05-07,5,4.93,4.96,4.98,738
1449,2026-05-07,13.15,12.7,13.05,13.1,1063
1451,2026-05-07,16.9,16.7,16.7,16.85,64
1452,2026-05-07,11.3,11.1,11.15,11.2,149
1453,2026-05-07,11.85,11.65,11.85,11.7,61
1454,2026-05-07,13.9,13.5,13.9,13.65,49
1455,2026-05-07,8.14,8.01,8.06,8.11,630
1456,2026-05-07,14.2,12.7,13.3,14.2,245
1457,2026-05-07,14.55,14.4,14.5,14.55,115
1459,2026-05-07,11.95,11.8,11.95,11.9,162
1460,2026-05-07,7.28,7.06,7.06,7.28,1737
1463,2026-05-07,18.6,18.2,18.2,18.6,81
1464,2026-05-07,10.1,9.94,9.95,10.05,388
1465,2026-05-07,12.45,12.25,12.25,12.3,65
1466,2026-05-07,16,15.45,15.9,15.95,164
1467,2026-05-07,7.25,7.14,7.16,7.14,252
1468,2026-05-07,12.55,12,12.2,12.5,63
1470,2026-05-07,22.85,22.2,22.4,22.25,42
1471,2026-05-07,11.45,11,11.05,11.4,1227
1472,2026-05-07,91.4,90.5,91,91.3,35
1473,2026-05-07,20.7,20.5,20.7,20.7,114
1474,2026-05-07,9.99,9.94,9.96,9.97,129
1475,2026-05-07,27.55,27.3,27.35,27.4,41
1476,2026-05-07,338,331,331,335,975
1477,2026-05-07,224,212,212,220.5,3189
1503,2026-05-07,202,196.5,198,199.5,2263
1504,2026-05-07,74,67.9,67.9,74,43221
1506,2026-05-07,10.6,10.4,10.5,10.5,286
1512,2026-05-07,7.34,7.24,7.3,7.28,104
1513,2026-05-07,158,155.5,157,156.5,5683
1514,2026-05-07,125,119,121.5,119.5,7360
1515,2026-05-07,22.1,21.7,22.1,22,570
1516,2026-05-07,22.25,21.7,21.8,21.85,182
1517,2026-05-07,10.3,10.15,10.25,10.2,237
1519,2026-05-07,910,888,900,891,2131
1521,2026-05-07,25.15,24.4,24.55,24.85,37
1522,2026-05-07,34.15,31.05,31.1,34.15,3002
1524,2026-05-07,30.8,28.4,28.7,30.25,3668
1525,2026-05-07,62.3,61.5,62.3,62.3,37
1526,2026-05-07,16.15,15.65,16.05,15.75,272
1527,2026-05-07,32.65,32.35,32.55,32.45,174
1528,2026-05-07,28.4,27.6,28.15,27.7,6684
1529,2026-05-07,22.9,22.5,22.75,22.85,636
1530,2026-05-07,26.5,25.95,26.5,25.95,39
1531,2026-05-07,13.15,12.85,12.95,13,141
1532,2026-05-07,20.9,20.5,20.7,20.8,905
1533,2026-05-07,34.2,33.6,34,33.9,388
1535,2026-05-07,50.9,50.2,50.6,50.4,83
1536,2026-05-07,56.1,55.3,55.5,55.5,2230
1537,2026-05-07,123,122,122.5,123,76
1538,2026-05-07,12.5,11.7,12.35,12.2,99
1539,2026-05-07,16,15.65,15.95,15.8,98
1540,2026-05-07,21.2,20.9,21.1,21.15,220
1541,2026-05-07,23.25,22.9,23.25,23.25,71
1558,2026-05-07,91.9,91.1,91.4,91.3,37
1560,2026-05-07,595,563,582,577,2817
1563,2026-05-07,43.75,41.65,42.4,43.55,1858
1568,2026-05-07,29.9,29.05,29.05,29.45,433
1582,2026-05-07,90.4,86.8,88,88.7,3398
1583,2026-05-07,48.9,48.45,48.9,48.45,40
1587,2026-05-07,33.2,32.35,33.2,32.55,351
