"stoc","date","max","min","ope","clo","vol"
1531,2025-12-19,12,11.9,11.9,11.95,19
1532,2025-12-19,27.35,26.9,26.9,27.35,589
1533,2025-12-19,32.95,32.6,32.75,32.65,81
1535,2025-12-19,53.2,52.8,52.8,53,22
1536,2025-12-19,58.5,57.5,58,58,642
1537,2025-12-19,125.5,124,125,125,32
1538,2025-12-19,26.25,23.4,24.2,26.25,16
1539,2025-12-19,17.25,17.1,17.2,17.1,36
1540,2025-12-19,23.05,22.8,22.85,22.8,140
1541,2025-12-19,24.15,23.5,24.15,23.6,99
1558,2025-12-19,103,101.5,101.5,101.5,56
1560,2025-12-19,375,364.5,369.5,365,1911
1563,2025-12-19,40.65,40.05,40.05,40.65,187
1565,2025-12-19,117.5,116,116,116.5,121
1568,2025-12-19,21.9,21.6,21.75,21.9,81
1569,2025-12-19,56.2,53.7,53.9,55.9,1015
1570,2025-12-19,32.45,31.9,32,31.9,93
1580,2025-12-19,136,134.5,134.5,135.5,9
1582,2025-12-19,65.8,65.3,65.3,65.6,179
1583,2025-12-19,45.75,45.75,45.75,45.75,2
1584,2025-12-19,22.2,21.9,22,22.2,674
1586,2025-12-19,27.6,26.7,27.55,26.7,490
1587,2025-12-19,51.7,48.8,50.2,51.7,3801
1589,2025-12-19,17.05,16.9,16.9,16.9,183
1590,2025-12-19,929,913,913,922,475
1591,2025-12-19,50.7,49.25,49.75,49.45,94
1593,2025-12-19,29.6,29,29.5,29.15,39
1595,2025-12-19,37,36.7,37,36.75,25
1597,2025-12-19,73.2,71.4,71.5,72.2,140
1598,2025-12-19,21.1,20.8,21.1,20.9,100
1599,2025-12-19,26.2,25.7,25.75,25.8,15
1603,2025-12-19,37.45,37.25,37.45,37.3,160
1604,2025-12-19,24.6,24.45,24.45,24.55,51
1605,2025-12-19,30.1,29.6,29.8,29.9,32492
1608,2025-12-19,36.6,36.2,36.55,36.3,2357
1609,2025-12-19,37.55,37.1,37.25,37.55,1963
1611,2025-12-19,12.95,12.65,12.9,12.8,892
1612,2025-12-19,34.35,34.05,34.1,34.1,346
1614,2025-12-19,34.3,34,34.1,34.05,58
1615,2025-12-19,48.8,48.2,48.2,48.4,48
1616,2025-12-19,28.15,27.75,27.9,27.9,376
1617,2025-12-19,14.3,14,14.3,14.2,126
1618,2025-12-19,41.4,40.9,40.9,41.2,228
1626,2025-12-19,11.6,11.3,11.6,11.6,73
1702,2025-12-19,39.75,39.1,39.1,39.75,666
1707,2025-12-19,127.5,125.5,126,127.5,121
1708,2025-12-19,32.95,32.3,32.3,32.95,489
1709,2025-12-19,16.8,16.7,16.75,16.75,175
1710,2025-12-19,12.15,12,12,12.05,431
1711,2025-12-19,18.95,18.05,18.15,18.7,4485
1712,2025-12-19,44.45,43.75,44.45,44.45,952
1713,2025-12-19,44.6,43.35,44.2,43.55,268
1714,2025-12-19,8.35,8.3,8.35,8.31,774
1717,2025-12-19,40.1,38.4,38.45,40.05,8012
1718,2025-12-19,7.07,6.84,6.84,7.07,3991
1720,2025-12-19,60.3,59.8,60,60.2,240
1721,2025-12-19,12.2,11.3,11.45,11.85,2841
1722,2025-12-19,47.6,46.55,46.65,47.6,10563
1723,2025-12-19,68.3,67.5,67.5,67.8,547
1725,2025-12-19,26.25,25.55,25.55,26,52
1726,2025-12-19,76.8,76,76.5,76,19
1727,2025-12-19,41.55,38,38,41.55,12599
1730,2025-12-19,53,52.8,53,53,16
1731,2025-12-19,21.75,21.7,21.7,21.75,60
1732,2025-12-19,28.75,28.5,28.5,28.65,59
1733,2025-12-19,31.3,31.1,31.15,31.2,67
1734,2025-12-19,30.55,30.4,30.5,30.5,107
1735,2025-12-19,16.05,14.85,14.85,16.05,341
1736,2025-12-19,147.5,145.5,146,145.5,249
1737,2025-12-19,31.75,31.45,31.5,31.7,52
1742,2025-12-19,13.6,13.45,13.6,13.45,4
1752,2025-12-19,37.4,37.1,37.2,37.2,65
1760,2025-12-19,64.2,63.7,63.7,64,36
1762,2025-12-19,25,24.75,24.9,24.85,46
1773,2025-12-19,136,134.5,134.5,134.5,258
1776,2025-12-19,14.8,14.5,14.5,14.6,50
1777,2025-12-19,74.6,74.2,74.6,74.3,14
1781,2025-12-19,11.5,11.25,11.25,11.35,10
1783,2025-12-19,43.2,42.6,42.8,42.7,36
1784,2025-12-19,104.5,99.6,104,99.6,568
1785,2025-12-19,64,61.9,63.5,62.1,5965
1786,2025-12-19,76.9,75.1,76.5,75.2,241
1788,2025-12-19,137,137,137,137,1
1789,2025-12-19,17.65,17.4,17.4,17.4,339
1795,2025-12-19,285.5,281.5,283,283,2242
1796,2025-12-19,48,48,48,48,3
1799,2025-12-19,34.5,33.65,34.15,33.7,49
1802,2025-12-19,34.5,33.2,33.25,33.65,63201
1805,2025-12-19,11,10.85,10.85,10.9,16
1806,2025-12-19,9.39,9.25,9.26,9.33,496
1808,2025-12-19,34.55,32.85,32.85,33.7,2688
1809,2025-12-19,17.5,17.3,17.35,17.4,189
1810,2025-12-19,17.2,16.85,16.85,17.15,533
1813,2025-12-19,12.9,12.9,12.9,12.9,2
1815,2025-12-19,83.4,80.6,81.2,80.8,25286
1817,2025-12-19,38.5,38.4,38.4,38.5,6
1903,2025-12-19,56,55.2,55.6,55.4,73
1904,2025-12-19,17.8,17.6,17.7,17.6,618
1905,2025-12-19,11.7,11.55,11.65,11.55,1801
1906,2025-12-19,12.05,11.75,11.95,12,159
1907,2025-12-19,26.05,25.7,25.7,26.05,574
1909,2025-12-19,10.4,10.2,10.35,10.2,1768
2002,2025-12-19,18.85,18.3,18.35,18.85,48083
2006,2025-12-19,65.6,64.4,65.1,64.5,4941
2007,2025-12-19,7.4,7.27,7.27,7.27,223
2008,2025-12-19,29.1,28.9,29.05,29.05,17
2009,2025-12-19,43.7,42.85,42.9,43.2,1841
2010,2025-12-19,20.7,20.5,20.55,20.7,786
2012,2025-12-19,14.95,14.95,14.95,14.95,14
2013,2025-12-19,42.2,41.75,41.85,41.9,61
2014,2025-12-19,15.45,15.2,15.3,15.25,3606
2015,2025-12-19,63.9,61.9,62.3,63.9,689
2017,2025-12-19,8.51,8.41,8.41,8.44,276
2020,2025-12-19,23.3,23,23,23.25,158
2022,2025-12-19,8.39,8.3,8.33,8.36,205
2023,2025-12-19,14.85,14.65,14.75,14.85,3756
2025,2025-12-19,9.59,9.43,9.59,9.55,47
2027,2025-12-19,36.1,35.55,36,35.55,31230
2028,2025-12-19,17.2,16.75,16.75,17,38
2029,2025-12-19,21.45,21.15,21.25,21.2,141
2030,2025-12-19,14.05,13.8,13.8,13.9,130
2031,2025-12-19,37.65,37.3,37.5,37.45,349
2032,2025-12-19,14.4,14.15,14.4,14.25,60
2033,2025-12-19,15.8,15.6,15.7,15.75,352
2034,2025-12-19,20.55,20.2,20.4,20.35,940
2035,2025-12-19,28.3,28,28,28.3,18
2038,2025-12-19,14.25,14.1,14.2,14.1,88
2049,2025-12-19,197.5,193,194,196,1861
2059,2025-12-19,3685,3575,3575,3660,647
2061,2025-12-19,19.35,18.5,18.9,18.6,218
2062,2025-12-19,21.15,21,21,21.1,116
2063,2025-12-19,25.2,25.15,25.15,25.2,5
2064,2025-12-19,11.55,11.4,11.55,11.4,8
2065,2025-12-19,29.15,28.7,29,29.15,29
2066,2025-12-19,51.7,50,51.7,50.4,6
2067,2025-12-19,9.98,9.1,9.2,9.98,205
2069,2025-12-19,16.85,16.75,16.8,16.8,58
2070,2025-12-19,40,38.7,39.2,39.7,36
2073,2025-12-19,27.45,27.45,27.45,27.45,1
2101,2025-12-19,38.05,37.55,37.6,37.7,980
2102,2025-12-19,20,19.85,19.85,19.95,108
2103,2025-12-19,15.8,15.55,15.55,15.75,501
2104,2025-12-19,11.3,10.7,10.75,11.3,3591
2105,2025-12-19,30.55,30.2,30.35,30.3,10793
2106,2025-12-19,20.45,20.2,20.2,20.3,299
2107,2025-12-19,24.55,24.4,24.4,24.55,113
2108,2025-12-19,22.75,22.4,22.4,22.5,307
2109,2025-12-19,15.05,15,15,15.05,65
2114,2025-12-19,90,89.5,89.6,90,35
2115,2025-12-19,24.7,24.55,24.7,24.65,26
2201,2025-12-19,39,35.6,35.9,38.3,31139
2204,2025-12-19,61.4,60.1,60.2,61.3,2156
2206,2025-12-19,61,60.3,60.3,60.5,636
2207,2025-12-19,587,570,573,581,1323
2208,2025-12-19,20.3,19.9,20,20.3,2521
2211,2025-12-19,107.5,102.5,103,105,4987
2221,2025-12-19,28.5,28.35,28.35,28.4,10
2227,2025-12-19,57.5,56,57.5,56.1,52
2228,2025-12-19,113.5,110.5,112.5,110.5,2694
2230,2025-12-19,99,96.6,96.6,98.2,93
2231,2025-12-19,92,90.5,90.5,90.8,402
2233,2025-12-19,187,182,185.5,185,469
2235,2025-12-19,34.2,33.05,33.05,33.25,6
2236,2025-12-19,116,111.5,113.5,114,180
2239,2025-12-19,37.5,36.5,37.45,37.05,74
2241,2025-12-19,38.3,37.45,37.45,37.75,477
2243,2025-12-19,11.85,11.55,11.85,11.65,83
2247,2025-12-19,288,286.5,288,287.5,17
2248,2025-12-19,50.2,48.5,49.4,49.35,23
2250,2025-12-19,71.7,70.5,70.5,70.7,41
2254,2025-12-19,59.6,59.6,59.6,59.6,1
2258,2025-12-19,39.7,38.85,39,39.5,436
2301,2025-12-19,161,156,157,159.5,17640
2302,2025-12-19,17.65,17.35,17.5,17.45,178
2303,2025-12-19,50.7,50.1,50.3,50.7,67920
2305,2025-12-19,11.05,10.9,10.9,10.95,280
2308,2025-12-19,923,895,899,911,12381
2312,2025-12-19,23.2,22.7,22.9,22.85,12049
2313,2025-12-19,93.3,87.1,93,87.8,72732
2314,2025-12-19,22.75,22.5,22.7,22.75,36
2316,2025-12-19,103,100.5,102.5,101.5,1744
2317,2025-12-19,221.5,218,219,221.5,40500
2323,2025-12-19,10.6,10.2,10.3,10.6,7528
2324,2025-12-19,30,29.6,30,29.7,30511
2327,2025-12-19,224.5,220,222,222,15021
2328,2025-12-19,46.25,45.6,45.9,46,1918
2329,2025-12-19,52.8,49.35,52.3,49.7,33455
2330,2025-12-19,1455,1430,1455,1430,38680
2331,2025-12-19,23.5,22.9,23.25,23.35,4603
2332,2025-12-19,15.85,15.6,15.7,15.85,1097
2337,2025-12-19,39.8,37.05,39.2,37.15,135374
2338,2025-12-19,35.35,34.05,34.05,35.35,1092
2340,2025-12-19,27.5,26.35,26.85,27.15,1794
2342,2025-12-19,29.4,28.3,28.85,28.5,1133
2344,2025-12-19,77.5,71.2,76.9,71.3,491607
2345,2025-12-19,1210,1165,1200,1175,6173
2347,2025-12-19,58.9,57.7,57.8,58.9,14097
2348,2025-12-19,84.4,81.8,82,83,575
2349,2025-12-19,14.15,13.65,13.7,14,7186
2351,2025-12-19,75.7,74.5,75,75.1,453
2352,2025-12-19,25.2,24.7,24.7,24.9,9302
2353,2025-12-19,26.05,25.65,25.85,25.9,14072
2354,2025-12-19,61.7,61.1,61.5,61.3,4629
2355,2025-12-19,32,31.55,31.8,31.6,655
2356,2025-12-19,43,42.55,42.65,43,7866
2357,2025-12-19,564,550,556,550,13005
2359,2025-12-19,128,125,128,125.5,525
2360,2025-12-19,763,737,740,741,13164
2362,2025-12-19,40.45,39.25,39.4,40.45,646
2363,2025-12-19,48.1,47.4,47.6,48.1,1479
2364,2025-12-19,70.1,67.9,68.4,68.5,384
2365,2025-12-19,35.55,35,35.45,35.35,841
2367,2025-12-19,26.7,25.9,26.5,26,12435
2368,2025-12-19,620,596,597,608,9620
2369,2025-12-19,23.2,22.2,23,22.3,5762
2371,2025-12-19,31.45,30.5,30.55,31.35,26962
2373,2025-12-19,57,56.5,56.6,56.7,12
2374,2025-12-19,77.2,75.9,77,76,3274
2375,2025-12-19,92.6,89.7,91.7,89.7,1343
2376,2025-12-19,239.5,234,239,238,4580
2377,2025-12-19,102,100.5,100.5,102,4416
2379,2025-12-19,508,497,507,497,3207
2380,2025-12-19,5.02,4.92,5.02,5.01,60
2382,2025-12-19,265,261.5,262.5,265,21925
2383,2025-12-19,1565,1530,1535,1550,2366
2385,2025-12-19,116,114,114.5,115.5,3384
2387,2025-12-19,39.7,39.1,39.15,39.55,166
2388,2025-12-19,56.9,55.7,56.4,56.3,2742
2390,2025-12-19,10.1,9.85,9.89,9.99,575
2392,2025-12-19,37.6,37.2,37.2,37.45,765
2393,2025-12-19,53.2,51.7,52.4,53.2,13186
2395,2025-12-19,282.5,274.5,274.5,282.5,2463
2397,2025-12-19,62.1,61.1,61.1,61.7,84
2399,2025-12-19,25.5,24,24.9,24,7592
2401,2025-12-19,20.5,20.2,20.35,20.4,889
2402,2025-12-19,58,55.5,56.1,56.2,9893
2404,2025-12-19,984,954,977,983,4445
2405,2025-12-19,18.8,18.25,18.8,18.5,1340
2406,2025-12-19,24.6,23.5,23.65,24.6,11860
2408,2025-12-19,177,170,177,174.5,37263
2409,2025-12-19,11.3,11.15,11.2,11.25,31713
2412,2025-12-19,131,129.5,130,131,6465
2413,2025-12-19,33,31.35,31.35,31.7,6332
2414,2025-12-19,41.5,41.15,41.25,41.25,76
2415,2025-12-19,25.8,25.55,25.65,25.55,33
2417,2025-12-19,35.65,34.6,35.4,35.15,435
2419,2025-12-19,24.55,23.85,24.4,24.15,800
2420,2025-12-19,50.5,50,50.1,50.2,88
2421,2025-12-19,157.5,151.5,152.5,157,2232
2423,2025-12-19,55.3,54.5,54.6,55.3,102
2424,2025-12-19,40.5,39,40.25,39,104
2425,2025-12-19,29.95,29.1,29.5,29.85,163
2426,2025-12-19,17.2,16.8,17,17.05,350
2427,2025-12-19,27.35,26.95,27,27.3,581
2428,2025-12-19,177.5,174,175,174.5,507
2429,2025-12-19,80.3,73.6,73.9,80.3,1009
2430,2025-12-19,22.95,22.85,22.9,22.95,31
2431,2025-12-19,12.25,11.4,11.45,11.9,1244
2432,2025-12-19,25.4,25.35,25.4,25.35,22
2433,2025-12-19,47.45,47.4,47.4,47.45,10
2434,2025-12-19,30.65,30,30.5,30.65,14
2436,2025-12-19,49.35,47.85,48,49.25,1612
2438,2025-12-19,22,21.55,22,21.9,91
2439,2025-12-19,96.7,94.9,96.5,96.7,4666
2440,2025-12-19,14.25,13.65,14.05,14.1,493
2441,2025-12-19,90.3,83.9,85.6,88.7,25782
2442,2025-12-19,26.05,25.5,25.5,25.85,238
2444,2025-12-19,11.95,11.4,11.95,11.55,292
2449,2025-12-19,216.5,212,212,215.5,11517
2450,2025-12-19,29,28.85,28.9,28.95,79
2451,2025-12-19,189,175,189,175.5,8591
2453,2025-12-19,53,52,52.4,52.5,162
2454,2025-12-19,1445,1410,1440,1410,8007
2455,2025-12-19,135.5,132,132.5,134,1539
2457,2025-12-19,29.8,29.2,29.7,29.2,2192
2458,2025-12-19,126.5,122,126.5,125.5,3060
2459,2025-12-19,65.2,65,65,65.2,14
2460,2025-12-19,19.9,19,19.2,19.6,215
2461,2025-12-19,15.35,15.2,15.3,15.3,123
2462,2025-12-19,22.75,22.55,22.6,22.55,105
2464,2025-12-19,60.4,59.4,59.4,59.9,733
2465,2025-12-19,63.2,59.6,59.9,62.4,633
2466,2025-12-19,67,65,65.8,66.7,1273
2467,2025-12-19,233,223,232.5,223.5,1860
2468,2025-12-19,42.7,41.25,41.95,42.4,1181
2471,2025-12-19,50.2,49.65,49.85,49.9,55
2472,2025-12-19,107.5,103,105,105,2268
2474,2025-12-19,196,191.5,191.5,194,2905
2476,2025-12-19,90.5,88.4,88.4,89.9,1288
2477,2025-12-19,24.05,23.55,23.75,23.75,54
2478,2025-12-19,57.5,55.6,57,55.9,808
2480,2025-12-19,150.5,148.5,150.5,150,141
2481,2025-12-19,85,82.4,83.5,82.7,19817
2482,2025-12-19,17.65,17.25,17.45,17.4,97
2483,2025-12-19,19.05,18.65,18.65,18.95,66
2484,2025-12-19,20.9,20.7,20.9,20.9,157
2485,2025-12-19,30.9,28.8,29.4,29.1,68544
2486,2025-12-19,91.8,89.8,91,90.2,10277
2488,2025-12-19,45.65,45.4,45.4,45.5,57
2489,2025-12-19,14.85,14.55,14.55,14.75,1397
2491,2025-12-19,24.75,22.8,24.6,22.8,1221
2492,2025-12-19,117.5,114,116.5,115,3506
2493,2025-12-19,98.5,97,98.5,97.5,365
2495,2025-12-19,30.6,29.35,30.35,29.45,15055
2496,2025-12-19,68.8,68.6,68.8,68.6,3
2497,2025-12-19,47.4,45.6,47.4,46.3,379
2498,2025-12-19,49.35,48.6,49,49.3,4336
2501,2025-12-19,23.7,22.6,22.9,23.3,5929
2504,2025-12-19,36.75,36,36,36.75,7331
2505,2025-12-19,19.7,19.2,19.2,19.6,708
2506,2025-12-19,9.34,9.26,9.3,9.31,109
2509,2025-12-19,15.55,15,15,15.4,340
2511,2025-12-19,8.29,8.11,8.11,8.22,1188
2514,2025-12-19,15.05,14.85,14.85,15,74
2515,2025-12-19,13.55,13.2,13.2,13.3,9561
2516,2025-12-19,15,14.85,14.85,14.9,44
2520,2025-12-19,35.45,33.75,34,35.4,15842
2524,2025-12-19,43.2,42,42.9,42.4,160
2527,2025-12-19,28.7,28.15,28.25,28.4,147
2528,2025-12-19,30.8,30.15,30.15,30.65,1157
2530,2025-12-19,28.85,27.9,28,28.85,880
2534,2025-12-19,20.85,20.4,20.4,20.7,460
2535,2025-12-19,62.9,62,62,62.5,133
2536,2025-12-19,26.75,26.35,26.4,26.6,226
2537,2025-12-19,12.2,11.1,11.2,11.85,11811
2538,2025-12-19,11.45,11.25,11.25,11.4,342
2539,2025-12-19,48.6,47.65,47.65,48.5,764
2540,2025-12-19,48.85,47.85,48.05,48.15,1540
2542,2025-12-19,39.95,38.85,39.15,39.65,14150
2543,2025-12-19,63.5,62.3,62.3,62.7,1770
2545,2025-12-19,39.7,38.4,38.5,38.8,1003
2546,2025-12-19,87.6,86.4,86.4,87.1,36
2547,2025-12-19,10.9,10.7,10.8,10.75,2085
2548,2025-12-19,118,110,111.5,114.5,6515
2596,2025-12-19,37.9,35.1,35.1,37.3,532
2597,2025-12-19,170,166,166.5,167.5,925
2601,2025-12-19,5.56,5.49,5.51,5.53,885
2603,2025-12-19,185.5,182,182.5,185.5,9381
2605,2025-12-19,26.3,25.5,25.8,26.1,8898
2606,2025-12-19,61.4,60,60.9,61.4,6990
2607,2025-12-19,57.7,56.5,56.5,57.7,2439
2608,2025-12-19,33.35,33.15,33.15,33.25,91
2609,2025-12-19,52.3,50.8,50.8,52.3,48207
2610,2025-12-19,19.95,19.55,19.6,19.85,29809
2611,2025-12-19,15,14.8,14.9,14.95,147
2612,2025-12-19,60.3,58.7,59.5,60,1527
2613,2025-12-19,23.5,23,23.1,23.5,479
2614,2025-12-19,23.7,22.9,23.1,23.65,3557
2615,2025-12-19,78,75.8,76.6,78,19485
2616,2025-12-19,13.7,13.65,13.7,13.65,57
2617,2025-12-19,30.7,30.2,30.4,30.55,376
2618,2025-12-19,36.2,35.75,36,36.2,25413
2630,2025-12-19,51.3,49.95,50.3,50.8,2375
2633,2025-12-19,27.85,27.3,27.3,27.85,6873
2634,2025-12-19,52.2,50.6,51.7,50.8,10168
2636,2025-12-19,65.7,65.3,65.4,65.7,204
2637,2025-12-19,67.6,66.1,67.1,67.6,2683
2640,2025-12-19,132,128.5,129,130.5,29
2641,2025-12-19,20.45,20.2,20.3,20.35,1913
2642,2025-12-19,26.7,26.15,26.7,26.15,15
2643,2025-12-19,74,73.4,73.4,74,32
2645,2025-12-19,147,138.5,140,144,6205
2646,2025-12-19,23.4,22.95,22.95,23.4,2826
2701,2025-12-19,11.1,11,11.05,11.05,40
2702,2025-12-19,12.05,11.8,11.9,11.95,65
2704,2025-12-19,43.5,43.15,43.25,43.35,29
2705,2025-12-19,16.7,16.55,16.6,16.65,72
2706,2025-12-19,13,12.9,12.95,13,57
2707,2025-12-19,189.5,188.5,188.5,189.5,78
2712,2025-12-19,18.4,18,18,18.4,4
2718,2025-12-19,52.5,51.6,51.6,52.4,45
2719,2025-12-19,30.95,30.5,30.55,30.95,11
2722,2025-12-19,26.8,26.35,26.8,26.75,17
2723,2025-12-19,69.4,68.1,68.1,69.4,338
2724,2025-12-19,18.5,18.2,18.45,18.5,12
2726,2025-12-19,14.05,13.4,14.05,13.45,711
2727,2025-12-19,218.5,216,216.5,217,444
2729,2025-12-19,176,175.5,176,176,6
2731,2025-12-19,167,165,165,166.5,402
2732,2025-12-19,71.9,71.3,71.9,71.4,16
2734,2025-12-19,18.75,18.6,18.65,18.65,20
