"stoc","date","max","min","ope","clo","vol"
1325,2024-08-16,28.3,27.65,27.85,28.05,536
1326,2024-08-16,45.9,45.05,45.75,45.05,7925
1336,2024-08-16,23.1,22.05,22.05,22.6,784
1337,2024-08-16,7.15,7.01,7.09,7.02,395
1338,2024-08-16,32.45,30.5,30.75,32.45,703
1339,2024-08-16,62,60.7,61,60.8,229
1340,2024-08-16,10.05,9.96,10,9.98,71
1341,2024-08-16,67.5,65.1,65.7,66.6,32
1342,2024-08-16,93.1,92.2,92.3,92.4,63
1402,2024-08-16,37.05,35.75,36.2,36.85,17333
1409,2024-08-16,16.35,16.15,16.2,16.15,3170
1410,2024-08-16,38.2,37.45,37.65,38,14
1413,2024-08-16,9.96,9.53,9.72,9.56,247
1414,2024-08-16,22.2,21.65,21.95,22.05,358
1416,2024-08-16,13.3,12.35,12.4,13.1,8955
1417,2024-08-16,11,10.9,10.9,10.9,199
1418,2024-08-16,36,35.1,35.45,35.35,28
1419,2024-08-16,48.8,48.35,48.45,48.45,85
1423,2024-08-16,44.8,44.1,44.15,44.55,108
1432,2024-08-16,17.75,17.55,17.6,17.55,95
1434,2024-08-16,21.8,21.6,21.65,21.75,1321
1435,2024-08-16,48.75,46.95,46.95,48.75,7
1436,2024-08-16,181,174,178,177,818
1437,2024-08-16,36.45,35.85,36,35.85,193
1438,2024-08-16,97.1,90.5,94.5,91,1326
1439,2024-08-16,33.8,32.9,33.75,32.9,161
1440,2024-08-16,16.8,16.5,16.6,16.65,1594
1441,2024-08-16,17.6,16.7,16.7,17.45,342
1442,2024-08-16,71.4,68.7,69.5,71,4366
1443,2024-08-16,32.25,31.65,31.65,32.1,126
1444,2024-08-16,9.59,9.49,9.53,9.52,1439
1445,2024-08-16,19,18.1,18.3,18.35,600
1446,2024-08-16,52.6,51,51.3,51.2,1803
1447,2024-08-16,9.51,9.24,9.24,9.35,2706
1449,2024-08-16,20.3,18.65,18.7,20,6529
1451,2024-08-16,19.9,19.8,19.9,19.85,106
1452,2024-08-16,16.75,16.6,16.75,16.7,118
1453,2024-08-16,23.65,22.75,23,23.25,1261
1454,2024-08-16,18.75,17.95,18,18.5,445
1455,2024-08-16,11.65,11.45,11.5,11.55,816
1456,2024-08-16,22.2,21,21.7,21.7,211
1457,2024-08-16,21.1,20.85,21.1,21,225
1459,2024-08-16,10.6,10.25,10.3,10.45,328
1460,2024-08-16,7.39,7.25,7.31,7.31,983
1463,2024-08-16,27.2,26.65,27.2,26.85,396
1464,2024-08-16,13.85,13.65,13.8,13.7,282
1465,2024-08-16,15.2,14.95,14.95,15.05,166
1466,2024-08-16,12.3,12.1,12.15,12.2,63
1467,2024-08-16,10.8,10.55,10.65,10.65,221
1468,2024-08-16,14.45,14.2,14.35,14.45,38
1470,2024-08-16,21.6,21,21.1,21.6,221
1471,2024-08-16,14.1,13.7,13.8,14,472
1472,2024-08-16,56.6,56.1,56.5,56.1,27
1473,2024-08-16,36.65,35.45,35.45,36.5,1039
1474,2024-08-16,12.8,12.6,12.6,12.6,659
1475,2024-08-16,64.7,62.1,62.8,63.1,368
1476,2024-08-16,535,503,504,529,1750
1477,2024-08-16,384,374,376,382,1993
1503,2024-08-16,225.5,221,223,222.5,4461
1504,2024-08-16,47.25,46.2,47,46.2,5882
1506,2024-08-16,15.3,15.1,15.1,15.15,134
1512,2024-08-16,7.35,7.14,7.3,7.35,42
1513,2024-08-16,180,175.5,178,176,19432
1514,2024-08-16,134.5,129.5,132,129.5,10484
1515,2024-08-16,37.35,36.7,36.7,36.9,772
1516,2024-08-16,20.8,20.5,20.8,20.65,100
1517,2024-08-16,16.1,15.95,15.95,15.95,716
1519,2024-08-16,705,673,680,697,8222
1521,2024-08-16,38.4,37.6,38.4,37.65,16
1522,2024-08-16,69.1,67.7,68.4,67.8,3053
1524,2024-08-16,30.15,29.7,29.7,29.7,807
1525,2024-08-16,69.2,68.4,68.7,69.1,45
1526,2024-08-16,28.4,27.65,27.65,28.2,53
1527,2024-08-16,47.05,45.55,46.55,46.1,2086
1528,2024-08-16,14.35,13.8,14,13.95,1541
1529,2024-08-16,31.75,31.2,31.5,31.25,918
1530,2024-08-16,30.35,29.95,30.15,30.15,135
1531,2024-08-16,14.25,13.85,14,14.05,205
1532,2024-08-16,41.95,41.5,41.8,41.55,1839
1533,2024-08-16,40.2,39.6,39.95,40,96
1535,2024-08-16,60.6,59.8,60,60.2,148
1536,2024-08-16,69.9,67.7,68.7,69.2,10195
1537,2024-08-16,147.5,146.5,147,147,412
1538,2024-08-16,18.55,18,18.5,18,19
1539,2024-08-16,24.75,24.2,24.2,24.3,380
1540,2024-08-16,39.3,37.65,38.65,37.95,2604
1541,2024-08-16,31.8,30.8,31.8,31.7,51
1558,2024-08-16,109,107.5,109,107.5,142
1560,2024-08-16,345.5,327.5,333.5,336,7231
1565,2024-08-16,179.5,178,178,179,160
1568,2024-08-16,27.75,27.05,27.05,27.2,408
1569,2024-08-16,27.65,26.85,27.3,27.15,1674
1570,2024-08-16,35,32.1,32.2,33.8,4636
1580,2024-08-16,154.5,153.5,154,154.5,47
1582,2024-08-16,109.5,106.5,109,106.5,1264
1583,2024-08-16,64.4,63,64.3,63,153
1584,2024-08-16,37,36.45,36.95,36.75,4756
1586,2024-08-16,32.25,31.8,31.8,31.8,135
1587,2024-08-16,53.8,51.6,51.6,52.7,1171
1589,2024-08-16,40.65,40.1,40.5,40.35,298
1590,2024-08-16,815,800,815,803,527
1591,2024-08-16,54,53.1,53.4,53.1,100
1593,2024-08-16,41.6,41.15,41.6,41.3,8
1595,2024-08-16,37.3,37,37.3,37,21
1597,2024-08-16,111,106,109.5,109.5,7921
1598,2024-08-16,28.4,27.7,28.05,28,175
1599,2024-08-16,34,33.6,34,33.65,54
1603,2024-08-16,43.55,42.75,43.4,43.05,974
1604,2024-08-16,28.35,28.2,28.3,28.2,288
1605,2024-08-16,33.55,33.2,33.45,33.35,5559
1608,2024-08-16,35.8,35.15,35.55,35.2,3861
1609,2024-08-16,54.6,53.7,53.9,54.1,17817
1611,2024-08-16,19.4,18.55,18.95,19.15,14359
1612,2024-08-16,36.95,36.2,36.6,36.2,1604
1614,2024-08-16,39.9,39.6,39.6,39.6,121
1615,2024-08-16,71.6,70.8,71,71,388
1616,2024-08-16,20.9,20.5,20.8,20.6,904
1617,2024-08-16,23,22.4,22.7,22.8,1144
1618,2024-08-16,50.2,49.3,50,49.5,2085
1626,2024-08-16,16.25,15.5,15.75,16.2,527
1701,2024-08-16,21.1,20.95,21.1,21,398
1702,2024-08-16,55.9,55.2,55.7,55.6,862
1707,2024-08-16,142,139,142,139,422
1708,2024-08-16,38.05,37.25,38,37.6,3849
1709,2024-08-16,23.45,23,23.4,23.05,1461
1710,2024-08-16,17.45,17.2,17.3,17.2,872
1711,2024-08-16,20.55,20.1,20.5,20.2,2688
1712,2024-08-16,43.05,42.5,42.65,42.55,468
1713,2024-08-16,59.2,57.9,58.5,58,166
1714,2024-08-16,9.03,8.89,8.96,8.91,2816
1717,2024-08-16,29.6,29.25,29.6,29.25,1193
1718,2024-08-16,8.41,8.19,8.32,8.26,4196
1720,2024-08-16,66.3,65.6,65.8,65.8,440
1721,2024-08-16,15.3,14.6,14.7,14.85,1521
1722,2024-08-16,63.2,62.6,63.1,62.7,1229
1723,2024-08-16,100.5,99.3,100.5,99.3,492
1725,2024-08-16,44.8,42.85,44.8,43.2,314
1726,2024-08-16,78.5,77.4,77.4,78.5,39
1727,2024-08-16,29.5,28.8,29.5,28.8,664
1730,2024-08-16,54.1,53.9,53.9,54,19
1731,2024-08-16,22.85,22.55,22.7,22.55,469
1732,2024-08-16,28.2,27.65,27.65,27.75,161
1733,2024-08-16,29.7,29.2,29.2,29.25,106
1734,2024-08-16,36.85,36.55,36.85,36.65,398
1735,2024-08-16,18,17.85,17.85,17.95,43
1736,2024-08-16,117.5,111,117,113,1694
1737,2024-08-16,34.25,34.15,34.15,34.2,283
1742,2024-08-16,17.1,16.95,17.1,17.05,29
1752,2024-08-16,46.1,45.4,45.75,45.5,177
1760,2024-08-16,94.7,92.8,94,93.5,179
1762,2024-08-16,44.5,44.05,44.35,44.15,174
1773,2024-08-16,146,142,144.5,142.5,233
1776,2024-08-16,17.8,17.65,17.7,17.65,18
1777,2024-08-16,91.7,91,91,91.2,47
1781,2024-08-16,16.1,15.6,15.8,16.1,126
1783,2024-08-16,43.7,43,43.45,43.2,176
1784,2024-08-16,114,111,113.5,113,696
1785,2024-08-16,64.9,62.3,64.8,62.9,31296
1786,2024-08-16,124.5,120.5,122,121,867
1788,2024-08-16,139.5,138.5,139.5,139,28
1789,2024-08-16,25.6,25.25,25.45,25.25,338
1795,2024-08-16,279,273.5,277.5,275,2641
1796,2024-08-16,51.5,51,51.3,51.1,47
1799,2024-08-16,201,191,194.5,200.5,703
1802,2024-08-16,16.35,16.15,16.2,16.15,2684
1805,2024-08-16,24,23.1,23.15,23.7,928
1806,2024-08-16,12.75,12.35,12.7,12.45,2164
1808,2024-08-16,126.5,121.5,123,124.5,4676
1809,2024-08-16,21.8,20.8,21.1,21.1,2151
1810,2024-08-16,18.35,17.95,18.35,18.1,659
1813,2024-08-16,19.8,19.55,19.7,19.55,14
1815,2024-08-16,23.1,22.65,22.7,22.8,11844
1817,2024-08-16,41.6,40.45,40.5,41.2,298
1903,2024-08-16,56.7,55.8,55.8,56.7,108
1904,2024-08-16,26.45,25.65,26.25,25.85,1971
1905,2024-08-16,19.25,18.95,19.15,18.95,993
1906,2024-08-16,15.25,15.15,15.15,15.2,39
1907,2024-08-16,29.9,29.55,29.75,29.75,1143
1909,2024-08-16,13.5,13.3,13.45,13.35,1191
2002,2024-08-16,22.5,22.2,22.5,22.3,28198
2006,2024-08-16,78.9,75.3,78.7,76.4,1997
2007,2024-08-16,10.8,10.55,10.6,10.55,327
2008,2024-08-16,31.85,29.8,31.75,30.7,546
2009,2024-08-16,43.3,42,42.45,42.25,3234
2010,2024-08-16,18.7,18.3,18.6,18.4,618
2012,2024-08-16,27.2,25.9,26,26.95,543
2013,2024-08-16,54.5,53.5,54.3,54,103
2014,2024-08-16,19.15,18.85,19.15,19,3020
2015,2024-08-16,83,81.6,82.5,81.9,304
2017,2024-08-16,12.95,12.7,12.9,12.75,602
2020,2024-08-16,28.45,28.05,28.25,28.05,758
2022,2024-08-16,10.2,10,10.2,10,913
2023,2024-08-16,15.15,14.9,15.15,14.9,1571
2024,2024-08-16,23.95,22.8,23.95,22.95,86
2025,2024-08-16,12.45,12,12.3,12.05,2593
2027,2024-08-16,34.9,34.5,34.85,34.7,3037
2028,2024-08-16,24.05,23.7,23.7,24.05,88
2029,2024-08-16,25.45,25.25,25.35,25.35,401
2030,2024-08-16,17.8,17.5,17.7,17.55,634
2031,2024-08-16,59.8,59.2,59.5,59.3,833
2032,2024-08-16,15.45,15.15,15.3,15.15,69
2033,2024-08-16,17.2,16.8,17.15,16.95,590
2034,2024-08-16,23.45,23.2,23.45,23.2,390
2035,2024-08-16,32.1,31.95,32,31.95,21
2038,2024-08-16,17.95,17.65,17.95,17.65,292
2049,2024-08-16,204.5,201,203,202.5,1240
2059,2024-08-16,1230,1190,1200,1215,1303
2061,2024-08-16,25.1,24.3,24.9,24.4,496
2062,2024-08-16,38.7,36.15,38.65,38.7,51545
2063,2024-08-16,46.6,46.35,46.45,46.6,7
2064,2024-08-16,15.05,15,15.05,15,11
2065,2024-08-16,59.4,59,59.2,59.1,58
2066,2024-08-16,115.5,112.5,115,112.5,87
2067,2024-08-16,11.4,11.15,11.35,11.25,22
2069,2024-08-16,18.2,17.75,18,18,936
2070,2024-08-16,71.6,68,69.5,71.6,4540
2101,2024-08-16,54.8,53.8,54.7,54,5756
2102,2024-08-16,23.8,23,23.1,23.05,542
2103,2024-08-16,23,22.75,22.9,22.75,810
2104,2024-08-16,16.7,16.4,16.5,16.4,839
2105,2024-08-16,49,48.25,48.7,48.45,4073
2106,2024-08-16,31.6,31.2,31.55,31.25,482
2107,2024-08-16,27.2,26.7,26.8,27.05,636
2108,2024-08-16,39.8,38.7,38.7,39.7,1293
2109,2024-08-16,19.7,19.3,19.7,19.4,811
2114,2024-08-16,99.8,98.2,98.2,99.3,14
2115,2024-08-16,30.85,29.85,29.85,30.2,88
2201,2024-08-16,55.3,54.8,54.9,54.8,2424
2204,2024-08-16,84.9,83.9,84.6,84.4,2946
2206,2024-08-16,74,73,73.5,73.5,2027
2207,2024-08-16,658,646,646,650,432
2208,2024-08-16,18.05,17.45,18,17.45,4983
2211,2024-08-16,120.5,118,120,118,405
2221,2024-08-16,29.7,29,29.7,29,15
2227,2024-08-16,121.5,119.5,119.5,121,89
2228,2024-08-16,95,92.3,92.3,93.6,298
2230,2024-08-16,163,160.5,162,163,306
2231,2024-08-16,107,104.5,105.5,104.5,180
2233,2024-08-16,141,136,139.5,136,665
2235,2024-08-16,49,47.8,48.95,48.3,11
2236,2024-08-16,106,103,105.5,103,780
2239,2024-08-16,47.5,44.15,44.85,46.8,291
2241,2024-08-16,30.4,29.75,30.35,29.75,1014
2243,2024-08-16,28.25,26,26.05,28.25,5967
2247,2024-08-16,297,294,295,295,70
2250,2024-08-16,96,94.8,95.7,94.8,118
2301,2024-08-16,109,107,108.5,108,16574
2302,2024-08-16,17.45,16.8,17,17.05,290
2303,2024-08-16,56,55.4,56,55.8,67699
2305,2024-08-16,22.35,21.25,21.25,21.95,816
2308,2024-08-16,417,409,416,411,8588
2312,2024-08-16,24.3,23.65,24,23.75,31577
2313,2024-08-16,75.9,72.4,72.5,75.4,32932
2314,2024-08-16,27.3,26.9,27,27,638
2316,2024-08-16,51,49.4,49.55,49.75,2903
2317,2024-08-16,187,183,186,184,72118
2321,2024-08-16,15.55,15.45,15.5,15.5,6
2323,2024-08-16,13.75,13.35,13.6,13.35,58443
2324,2024-08-16,32.6,32.25,32.5,32.3,12678
2327,2024-08-16,641,628,631,631,2893
2328,2024-08-16,35,34.6,34.7,34.85,1018
2329,2024-08-16,43.6,42.85,43.3,42.9,3458
2330,2024-08-16,969,958,963,969,43926
2331,2024-08-16,26.8,26.2,26.6,26.4,2631
2332,2024-08-16,17.65,17.3,17.35,17.45,1241
2337,2024-08-16,28.3,27.8,28.15,27.8,10850
2338,2024-08-16,64.1,63,63.9,63,1173
2340,2024-08-16,35.05,34.65,34.9,34.7,1485
2342,2024-08-16,30.15,29.7,29.75,29.7,189
2344,2024-08-16,24.35,23.9,24.2,23.95,17601
2345,2024-08-16,524,505,509,515,3134
2347,2024-08-16,72.1,70.9,72.1,71.2,3336
2348,2024-08-16,315,292,298.5,296.5,4406
2349,2024-08-16,15.75,15.25,15.55,15.25,15452
2351,2024-08-16,141,131,133,139.5,6380
2352,2024-08-16,35.05,34.6,34.85,34.8,7249
2353,2024-08-16,43.2,42.7,43.05,42.8,11980
2354,2024-08-16,65,63.1,63.2,64.4,11239
2355,2024-08-16,43.2,42.35,42.5,42.45,3709
2356,2024-08-16,48.15,47.55,48,47.55,15128
2357,2024-08-16,522,515,522,519,3146
2359,2024-08-16,179,164.5,167.5,172.5,65189
2360,2024-08-16,324.5,314,316,316,2178
2362,2024-08-16,59,57.5,58.5,57.6,5380
2363,2024-08-16,75.6,70,70.4,72.7,33222
2364,2024-08-16,117,114,114,117,1109
2365,2024-08-16,66.4,64.1,65.6,64.4,52790
2367,2024-08-16,35.95,35.15,35.8,35.3,13465
2368,2024-08-16,220,209,211,217,10308
2369,2024-08-16,19.9,19.65,19.75,19.75,1121
2371,2024-08-16,45.9,45.1,45.9,45.25,13694
2373,2024-08-16,67.9,67.4,67.4,67.7,29
2374,2024-08-16,50.3,49.1,49.85,49.65,4971
2375,2024-08-16,67.7,66.4,67,67.1,516
2376,2024-08-16,268,251,254,265,22376
2377,2024-08-16,174.5,171.5,172,172.5,2844
2379,2024-08-16,534,523,526,526,1909
2380,2024-08-16,6.7,6.47,6.49,6.54,139
2382,2024-08-16,281.5,276,278,278.5,28690
2383,2024-08-16,445,436.5,443.5,437.5,3960
2385,2024-08-16,163,157.5,157.5,161,3349
2387,2024-08-16,59.3,58.5,59,58.5,927
2388,2024-08-16,124.5,118.5,119,124.5,22714
2390,2024-08-16,12.75,12.45,12.75,12.5,483
2392,2024-08-16,67.5,66.2,66.9,66.6,3756
2393,2024-08-16,81.4,79.1,81.4,79.7,2226
2395,2024-08-16,356,348.5,353.5,351,838
2397,2024-08-16,83.5,79.4,81.9,80.1,6121
2399,2024-08-16,20.75,20.35,20.6,20.35,1694
2401,2024-08-16,31.45,30.75,31.2,30.75,5359
2402,2024-08-16,38.8,38.05,38.6,38.05,3911
2404,2024-08-16,339.5,332,339,332,631
2405,2024-08-16,21.15,20.65,20.85,20.75,4456
2406,2024-08-16,21,20.5,20.8,20.6,3011
2408,2024-08-16,56.4,55.5,56,55.7,11521
2409,2024-08-16,16.7,16,16.05,16.6,62530
2412,2024-08-16,124,123.5,123.5,124,12388
2413,2024-08-16,21.35,21.05,21.15,21.1,191
2414,2024-08-16,36.25,35.95,36,36,110
2415,2024-08-16,24.15,23.8,24.1,23.9,59
2417,2024-08-16,46.2,45.05,45.85,45.05,1887
2419,2024-08-16,29.4,28.7,29.2,29.1,1327
2420,2024-08-16,65.6,64.1,64.9,65.3,436
2421,2024-08-16,93.5,92.5,93.3,93.1,2436
2423,2024-08-16,38.55,37.5,37.5,37.8,249
2424,2024-08-16,30.6,29,29,29,41
2425,2024-08-16,30.5,29.9,30.1,30,510
2426,2024-08-16,19.5,19.05,19.45,19.25,554
2427,2024-08-16,29.55,29,29.3,29.05,1981
2428,2024-08-16,169,166.5,167.5,168,306
2429,2024-08-16,32.1,29.85,30.2,32.1,1995
2430,2024-08-16,33.3,32.9,32.9,33.15,43
2431,2024-08-16,12.45,11.85,11.9,12.2,501
2433,2024-08-16,51,50.5,50.6,50.9,99
2434,2024-08-16,31.85,31.3,31.5,31.3,6
2436,2024-08-16,57.1,55.9,56.8,56,1177
2438,2024-08-16,62,59.9,61.7,61.1,384
2439,2024-08-16,137,131,132.5,136.5,6891
2440,2024-08-16,14.95,14.35,14.5,14.6,399
2441,2024-08-16,63.5,62.5,63.3,62.6,1198
2442,2024-08-16,38.25,36.6,36.65,36.9,5362
2444,2024-08-16,13.05,12.7,12.7,12.9,431
2449,2024-08-16,125.5,121.5,122.5,122,31501
2450,2024-08-16,35.95,35.6,35.85,35.6,51
2451,2024-08-16,99.4,97.3,97.6,98.5,679
2453,2024-08-16,56.5,55.5,56,55.5,528
2454,2024-08-16,1240,1185,1185,1230,6954
2455,2024-08-16,144.5,135,137,142.5,5889
2457,2024-08-16,41.15,40.5,41,40.55,991
2458,2024-08-16,143.5,140.5,142,140.5,2487
2459,2024-08-16,72.8,72.1,72.6,72.1,80
2460,2024-08-16,27.1,26.25,26.25,26.4,343
2461,2024-08-16,23.1,22.85,23.1,22.9,618
2462,2024-08-16,31.5,31.15,31.4,31.15,262
2464,2024-08-16,86.6,82.9,83.9,84.7,25263
2465,2024-08-16,98,94.1,97.6,94.2,1015
2466,2024-08-16,37.35,36.5,36.5,36.9,16
2467,2024-08-16,199,187.5,194.5,195.5,8679
2468,2024-08-16,25.4,24.9,25.15,24.95,186
2471,2024-08-16,50.7,49.9,49.9,50.5,120
2472,2024-08-16,83.4,82.1,82.7,82.3,1051
2474,2024-08-16,231.5,228,231.5,230.5,2666
2476,2024-08-16,105.5,102,104.5,102.5,2445
2477,2024-08-16,26.3,25.45,25.9,25.7,747
2478,2024-08-16,50.5,49.8,50.5,49.9,151
2480,2024-08-16,118.5,117.5,118.5,118,76
2481,2024-08-16,53,51.8,52.7,52.8,1603
2482,2024-08-16,30.35,30.05,30.2,30.1,323
2483,2024-08-16,23.9,23.3,23.9,23.35,101
2484,2024-08-16,29.9,29.35,29.35,29.8,358
2485,2024-08-16,17.9,17.4,17.4,17.55,722
2486,2024-08-16,106,103,105.5,104,13138
2488,2024-08-16,47.2,46.85,47,47,272
2489,2024-08-16,23.7,22.65,23.4,22.95,37515
2491,2024-08-16,13.95,13.7,13.9,13.8,68
2492,2024-08-16,111,108.5,109,109,2026
2493,2024-08-16,88.3,87,87,88.2,180
2495,2024-08-16,31.7,30.8,31.3,30.8,1917
2496,2024-08-16,74.4,73.5,73.5,74,39
2497,2024-08-16,65.6,64.1,65.6,64.4,1832
2498,2024-08-16,42.15,41.7,41.95,42.1,2873
2501,2024-08-16,29.6,28.7,29.15,28.95,8608
2504,2024-08-16,51.5,50.3,50.5,50.7,4380
2505,2024-08-16,28.85,27.7,28.15,28.65,1584
2506,2024-08-16,12.75,12.4,12.55,12.55,1106
2509,2024-08-16,27.2,26.05,26.7,26.35,1663
2511,2024-08-16,11.8,11.5,11.6,11.5,2129
2514,2024-08-16,23.35,22.8,22.85,23.05,1300
2515,2024-08-16,14.15,13.95,14,14.05,10181
2516,2024-08-16,12.05,11.8,11.95,11.8,703
2520,2024-08-16,63,61.4,61.9,62,12916
2524,2024-08-16,129,121.5,121.5,124,1930
2527,2024-08-16,41.95,40.35,40.6,41.55,1093
2528,2024-08-16,49.3,46.1,46.1,48.3,1653
2530,2024-08-16,51.2,49.9,50.3,50.4,1713
2534,2024-08-16,29.45,28.15,28.4,28.95,2294
2535,2024-08-16,55,54.5,54.8,54.5,261
2536,2024-08-16,34.85,34.25,34.3,34.4,978
2537,2024-08-16,25.45,23.4,23.4,24.8,36789
2538,2024-08-16,20.85,20.1,20.25,20.45,2643
2539,2024-08-16,75.1,73.1,74.9,73.2,1166
2540,2024-08-16,213,203.5,208,209,2541
2542,2024-08-16,59.6,55.7,55.8,58.3,19857
2543,2024-08-16,65.7,63.5,65.4,63.8,8651
2545,2024-08-16,71.3,68,69.5,69.1,5301
2546,2024-08-16,85.6,82.6,82.6,83.5,124
2547,2024-08-16,10.9,10.65,10.85,10.7,1869
2548,2024-08-16,161,150,150.5,156.5,2742
2596,2024-08-16,51.2,49.9,50.1,50.1,410
2597,2024-08-16,158.5,154,158,155,1032
2601,2024-08-16,7.4,7.29,7.3,7.36,1033
2603,2024-08-16,187,183.5,187,186,18868
2605,2024-08-16,27.35,26.8,27.1,26.9,4136
2606,2024-08-16,53.4,52.7,53,52.9,3155
2607,2024-08-16,32,31.4,31.95,31.4,1466
2608,2024-08-16,39.85,39.4,39.4,39.65,173
2609,2024-08-16,64.9,63.5,64.1,63.8,40176
2610,2024-08-16,21.5,21.05,21.35,21.1,21266
2611,2024-08-16,25.2,24.8,25.1,24.8,851
2612,2024-08-16,42.95,42.5,42.9,42.6,198
2613,2024-08-16,33.45,32.8,33.15,33.05,419
2614,2024-08-16,20.4,20,20.25,20.05,580
2615,2024-08-16,81.8,79.7,80.6,80.8,24707
2616,2024-08-16,21.85,21.6,21.6,21.65,105
2617,2024-08-16,32.85,32.45,32.6,32.75,633
2618,2024-08-16,34.85,34.4,34.8,34.5,24420
2630,2024-08-16,33.4,32.8,33.05,32.85,537
2633,2024-08-16,30.15,29.25,29.4,29.85,12404
2634,2024-08-16,49.2,48.5,49.2,48.5,2428
2636,2024-08-16,91.5,90,90.5,90.1,414
2637,2024-08-16,68,66.7,67.9,66.9,2240
2640,2024-08-16,118.5,115.5,118,118,47
2641,2024-08-16,19.2,18.85,19.2,18.85,1418
2642,2024-08-16,35,34.8,35,34.95,49
2643,2024-08-16,77.6,76.5,77.2,77.4,52
2701,2024-08-16,13.1,13,13,13,91
2702,2024-08-16,17.9,17.7,17.9,17.8,50
2704,2024-08-16,62.2,61.3,61.3,61.6,135
2705,2024-08-16,17.95,17.65,17.8,17.65,176
2706,2024-08-16,15.2,15.1,15.2,15.1,180
2707,2024-08-16,206,204,204,205.5,67
2712,2024-08-16,28.15,27.3,27.75,27.5,24
2718,2024-08-16,135,131.5,135,134,113
2719,2024-08-16,54.4,52.7,54.4,53.5,21
2722,2024-08-16,42.95,41.9,42.95,42.55,64
2723,2024-08-16,80.2,79.5,80,79.5,190
2724,2024-08-16,39.5,38.45,38.45,39,33
2726,2024-08-16,30.95,29.5,29.8,30.6,49
2727,2024-08-16,215,211,213.5,211,292
2729,2024-08-16,203.5,202,202,202.5,28
2731,2024-08-16,136,132.5,134,134.5,1013
2732,2024-08-16,103.5,102,103.5,103,27
2734,2024-08-16,29,28.05,29,28.8,70
2736,2024-08-16,19.45,19,19.2,19.1,230
2739,2024-08-16,62.6,60.6,61.7,60.6,1466
2743,2024-08-16,118,116.5,116.5,117,487
2745,2024-08-16,94,91.3,91.7,92.7,364
2748,2024-08-16,57.5,56.6,56.6,56.9,189
2752,2024-08-16,256.5,256,256,256.5,2
2753,2024-08-16,158,155,156,156,112
2754,2024-08-16,99.1,98.4,98.5,98.6,48
2755,2024-08-16,94.5,93,94.5,93.1,8
2801,2024-08-16,17.75,17.5,17.6,17.6,24624
2809,2024-08-16,55,53.8,54.5,54.5,1353
2812,2024-08-16,17.95,17.7,17.95,17.75,2804
2816,2024-08-16,35.5,34.9,35.1,35.1,506
2820,2024-08-16,15.05,14.9,14.9,15.05,1103
2832,2024-08-16,28.4,28.15,28.3,28.4,556
2834,2024-08-16,16.1,15.85,16,16,16692
