"stoc","date","max","min","ope","clo","vol"
1326,2024-03-28,55.4,54.5,55.1,54.7,3478
1336,2024-03-28,20.6,20.35,20.5,20.4,55
1337,2024-03-28,7.2,7.15,7.16,7.15,290
1338,2024-03-28,35.6,35.1,35.1,35.5,75
1339,2024-03-28,69,67.5,67.5,68.4,144
1340,2024-03-28,10,9.97,9.99,9.97,50
1341,2024-03-28,64.8,64.4,64.8,64.6,23
1342,2024-03-28,146,140,144,141.5,3411
1402,2024-03-28,33.05,32.6,32.65,33.05,3625
1409,2024-03-28,15.85,15.65,15.7,15.7,1147
1410,2024-03-28,35.85,35.5,35.85,35.75,112
1413,2024-03-28,9.1,9,9.03,9.02,97
1414,2024-03-28,19.7,19.2,19.55,19.35,508
1416,2024-03-28,12.2,12.05,12.15,12.1,675
1417,2024-03-28,11.55,11.4,11.45,11.55,174
1418,2024-03-28,34.2,32.9,34,33.65,91
1419,2024-03-28,45.7,45.4,45.45,45.65,23
1423,2024-03-28,31.5,31.05,31.5,31.05,28
1432,2024-03-28,19.9,19.3,19.85,19.45,796
1434,2024-03-28,22.2,22.05,22.15,22.1,1208
1436,2024-03-28,115.5,111,115.5,111.5,342
1437,2024-03-28,33.2,32.5,32.8,32.5,295
1438,2024-03-28,48.45,46.85,48.45,47.2,168
1439,2024-03-28,28.3,27.7,27.95,28.25,138
1440,2024-03-28,15.45,15.3,15.3,15.35,1438
1441,2024-03-28,13.6,13.5,13.6,13.6,16
1442,2024-03-28,45.75,44.75,45.7,45.15,927
1443,2024-03-28,29.2,28.55,29.2,28.65,8
1444,2024-03-28,9.19,9.15,9.17,9.15,1078
1445,2024-03-28,22.15,21.8,22.15,21.9,635
1446,2024-03-28,34.05,33.65,33.85,33.9,70
1447,2024-03-28,8.24,8.08,8.21,8.08,1124
1449,2024-03-28,20.1,19.15,19.5,19.2,850
1451,2024-03-28,19.35,19.15,19.3,19.25,142
1452,2024-03-28,16.4,16.35,16.35,16.35,87
1453,2024-03-28,15.3,14.95,15,15,421
1454,2024-03-28,16,15.85,16,15.9,24
1455,2024-03-28,15.2,14.7,14.9,14.8,3223
1456,2024-03-28,20.4,19.55,20.4,19.55,139
1457,2024-03-28,19.85,19.65,19.65,19.7,1374
1459,2024-03-28,9.62,9.42,9.58,9.62,160
1460,2024-03-28,8.5,8.33,8.4,8.33,1755
1463,2024-03-28,18.45,18.2,18.2,18.3,139
1464,2024-03-28,12.95,12.9,12.95,12.9,106
1465,2024-03-28,15.25,15.05,15.2,15.15,145
1466,2024-03-28,13.5,13.15,13.5,13.25,189
1467,2024-03-28,10.95,10.9,10.9,10.9,231
1468,2024-03-28,14.15,13.35,13.65,13.75,43
1470,2024-03-28,21,20.55,20.55,20.95,47
1471,2024-03-28,16.7,16.2,16.55,16.2,749
1472,2024-03-28,75.6,71.4,75.3,72,108
1473,2024-03-28,31.65,30.8,31,31.15,419
1474,2024-03-28,12.35,12.2,12.3,12.35,111
1475,2024-03-28,51,50.6,50.7,51,58
1476,2024-03-28,554,547,547,547,420
1477,2024-03-28,372,360,370,365.5,6718
1503,2024-03-28,299,277.5,295.5,280,7831
1504,2024-03-28,57.7,55.6,56.1,57.1,35627
1506,2024-03-28,16.1,15.95,16,16.05,133
1512,2024-03-28,10.9,10.55,10.85,10.8,15
1513,2024-03-28,183,176,178,177,31515
1514,2024-03-28,111.5,108,110,109.5,14626
1515,2024-03-28,50.2,49.2,49.7,49.7,786
1516,2024-03-28,16.55,16.4,16.4,16.5,49
1517,2024-03-28,16.75,16.15,16.15,16.3,1243
1519,2024-03-28,710,654,705,670,1203
1521,2024-03-28,41.1,40.1,40.75,40.35,87
1522,2024-03-28,55,51.8,52.4,54,20075
1524,2024-03-28,37.35,35.65,35.65,36.8,9859
1525,2024-03-28,74.3,73.5,73.5,74.3,27
1526,2024-03-28,34.7,34.15,34.5,34.3,105
1527,2024-03-28,41.8,41.5,41.5,41.65,255
1528,2024-03-28,13.4,12.95,13.3,12.95,1159
1529,2024-03-28,35.75,34.3,35.3,34.35,3186
1530,2024-03-28,33,32.5,32.8,32.55,59
1531,2024-03-28,13.4,13.25,13.4,13.3,161
1532,2024-03-28,37.7,37.2,37.2,37.35,2635
1533,2024-03-28,49.25,48.5,48.5,48.8,99
1535,2024-03-28,75.5,73.1,74.9,75.1,593
1536,2024-03-28,51.7,50.9,50.9,51.3,766
1537,2024-03-28,140.5,139,139.5,140,171
1538,2024-03-28,19.55,19.5,19.5,19.55,63
1539,2024-03-28,24.95,24.55,24.7,24.6,171
1540,2024-03-28,19.15,18.95,19.15,19.15,432
1541,2024-03-28,31.8,31.55,31.55,31.8,17
1558,2024-03-28,99.3,98.8,98.8,99,55
1560,2024-03-28,266,257,262,259,4904
1565,2024-03-28,190,188,189,189.5,96
1568,2024-03-28,31.3,30.65,30.65,30.75,393
1569,2024-03-28,24.65,24.45,24.55,24.55,120
1570,2024-03-28,31.75,30.7,31.5,31.3,281
1580,2024-03-28,161,158.5,159,159,125
1582,2024-03-28,90.5,88.1,88.2,89.2,2733
1583,2024-03-28,77.8,76.3,77.8,76.9,33
1584,2024-03-28,36.6,35.5,36.25,35.6,8231
1586,2024-03-28,32,31.8,32,32,48
1587,2024-03-28,30,28.5,28.5,28.8,2052
1589,2024-03-28,53,52.2,52.7,52.4,692
1590,2024-03-28,1140,1100,1115,1110,613
1591,2024-03-28,67.5,61.9,61.9,65.6,1463
1593,2024-03-28,47.75,47.1,47.75,47.45,19
1595,2024-03-28,36.2,35.9,36.2,36,10
1597,2024-03-28,76.7,73.8,76,74,1735
1598,2024-03-28,31.05,30.65,31.05,30.9,90
1599,2024-03-28,32.7,32.2,32.2,32.4,27
1603,2024-03-28,48.8,45,47.15,46.25,31604
1604,2024-03-28,29.85,29.6,29.8,29.6,566
1605,2024-03-28,38.2,37.25,37.65,37.4,14965
1608,2024-03-28,31.2,29.9,30.5,30.7,44428
1609,2024-03-28,45.6,44.05,45,44.2,46544
1611,2024-03-28,17.7,17.15,17.55,17.2,1726
1612,2024-03-28,31.75,31,31.5,31.35,8862
1614,2024-03-28,39.9,39.3,39.8,39.8,53
1615,2024-03-28,59.3,57.3,59,57.6,572
1616,2024-03-28,23.15,21.65,23.15,21.9,9475
1617,2024-03-28,20.35,19.25,19.7,19.9,4009
1618,2024-03-28,39.45,37.7,38.95,38.45,10863
1626,2024-03-28,16.1,16,16.1,16.05,57
1701,2024-03-28,22.9,22.7,22.75,22.8,643
1702,2024-03-28,58.5,57.6,57.8,58.2,716
1707,2024-03-28,162.5,159.5,160,161.5,524
1708,2024-03-28,31.35,30.95,30.95,30.95,509
1709,2024-03-28,19.6,19.4,19.55,19.45,450
1710,2024-03-28,18.15,17.9,18,18,716
1711,2024-03-28,19.9,19.65,19.8,19.7,690
1712,2024-03-28,39.2,38.8,38.8,39.1,634
1713,2024-03-28,47.65,46,47.65,46.8,467
1714,2024-03-28,8.86,8.75,8.83,8.76,1264
1717,2024-03-28,31.8,31.3,31.6,31.3,1495
1718,2024-03-28,7.33,7.25,7.26,7.26,1789
1720,2024-03-28,67.1,66.2,66.4,66.2,643
1721,2024-03-28,15.4,15,15.4,15.1,875
1722,2024-03-28,63.6,63,63.1,63.3,1889
1723,2024-03-28,127,121,124.5,123.5,3295
1725,2024-03-28,39.7,36.3,39.65,37.05,7096
1726,2024-03-28,80.2,79.2,79.7,79.8,82
1727,2024-03-28,30.3,29.35,30.15,29.4,983
1730,2024-03-28,56.6,56.3,56.3,56.5,50
1731,2024-03-28,28.35,26.45,26.45,27.7,2584
1732,2024-03-28,28.25,27.8,28,27.95,141
1733,2024-03-28,34.4,33.8,34,34.3,407
1734,2024-03-28,37.35,36.45,36.65,36.5,2695
1735,2024-03-28,17.3,17.1,17.1,17.1,40
1736,2024-03-28,72.5,70.4,70.4,71.9,744
1737,2024-03-28,33.95,33.7,33.75,33.95,196
1742,2024-03-28,16.95,16.85,16.9,16.9,63
1752,2024-03-28,47.7,47,47.3,47.4,255
1760,2024-03-28,114.5,111,113,112,2492
1762,2024-03-28,50.3,49.7,49.7,50,332
1773,2024-03-28,194.5,187,191,192,2506
1776,2024-03-28,17.4,17.2,17.35,17.25,29
1777,2024-03-28,83.9,83.7,83.9,83.7,6
1781,2024-03-28,15.95,15.45,15.95,15.55,82
1783,2024-03-28,46.35,45.7,46,45.7,91
1784,2024-03-28,64.4,62.6,63.8,63.2,169
1785,2024-03-28,52.5,49.3,50.8,49.55,33561
1786,2024-03-28,97.6,94.2,96.2,95.2,1099
1788,2024-03-28,140.5,140,140,140,26
1789,2024-03-28,28.3,27.2,27.2,27.65,7651
1795,2024-03-28,314.5,306,312,306,9905
1796,2024-03-28,66.9,64.2,64.7,66.9,575
1799,2024-03-28,70,68.4,68.6,69.5,156
1802,2024-03-28,17.35,17.1,17.25,17.15,2645
1805,2024-03-28,19.6,18.5,19.15,19.2,332
1806,2024-03-28,11.15,10.95,11.05,10.95,691
1808,2024-03-28,129.5,124.5,127,127,10121
1809,2024-03-28,28.1,27.2,27.2,27.45,3156
1810,2024-03-28,18.3,17.55,17.75,17.9,2856
1813,2024-03-28,20.5,19.6,19.6,20.35,60
1815,2024-03-28,19,18.1,18.15,18.15,26304
1817,2024-03-28,38.1,37.6,38.1,37.65,85
1903,2024-03-28,57.2,56.2,56.4,56.5,351
1904,2024-03-28,29.4,29.1,29.25,29.3,854
1905,2024-03-28,24,23.25,23.9,23.4,4263
1906,2024-03-28,15.8,15.45,15.5,15.5,51
1907,2024-03-28,30.1,29.8,30.1,29.8,1690
1909,2024-03-28,14.85,14.55,14.6,14.55,2964
2002,2024-03-28,23.95,23.8,23.85,23.8,13316
2006,2024-03-28,69.4,68.6,69,68.6,1736
2007,2024-03-28,10.2,10.1,10.15,10.1,446
2008,2024-03-28,23.2,22.5,22.8,22.9,176
2009,2024-03-28,37.3,35.95,35.95,36.25,4728
2010,2024-03-28,19.35,19.15,19.35,19.2,750
2012,2024-03-28,23.2,23.05,23.2,23.05,21
2013,2024-03-28,61.7,60,60,60.8,466
2014,2024-03-28,22.45,22.05,22.2,22.05,4050
2015,2024-03-28,71,70.7,70.8,70.9,251
2017,2024-03-28,14,13.75,13.8,13.85,372
2020,2024-03-28,38.05,37.75,37.75,37.85,1095
2022,2024-03-28,11.1,10.85,11.05,10.85,1126
2023,2024-03-28,15.5,15.2,15.4,15.25,965
2024,2024-03-28,22.75,21.6,22.75,21.6,25
2025,2024-03-28,11.05,10.5,10.9,10.7,2152
2027,2024-03-28,37.35,36.7,36.7,37.1,10522
2028,2024-03-28,26.4,25.75,26,25.75,196
2029,2024-03-28,29.1,28.6,29.1,28.75,444
2030,2024-03-28,18.15,18,18.05,18,265
2031,2024-03-28,63.7,62.1,63.3,62.1,1258
2032,2024-03-28,15.9,15.65,15.75,15.75,242
2033,2024-03-28,16.4,16.1,16.2,16.1,64
2034,2024-03-28,25.2,25.1,25.1,25.1,515
2035,2024-03-28,32.2,32.15,32.15,32.2,15
2038,2024-03-28,18.75,18.25,18.55,18.25,338
2049,2024-03-28,293,277,284,279,13358
2059,2024-03-28,1240,1195,1230,1230,633
2061,2024-03-28,17.2,16.6,17.2,16.6,113
2062,2024-03-28,28.55,27.9,27.9,28.25,486
2063,2024-03-28,54.2,53.7,54.2,53.9,105
2064,2024-03-28,15.25,15.1,15.15,15.1,32
2065,2024-03-28,63.9,63.2,63.3,63.3,131
2066,2024-03-28,99.7,98.2,99.3,98.6,182
2067,2024-03-28,12.9,12.4,12.9,12.4,2
2069,2024-03-28,16,15.9,15.9,15.95,51
2070,2024-03-28,40.4,38.2,40.4,38.25,593
2101,2024-03-28,40.55,39.65,39.65,40.3,3349
2102,2024-03-28,18.1,17.8,18.05,17.95,742
2103,2024-03-28,23.7,23.3,23.5,23.3,738
2104,2024-03-28,17.45,17.2,17.45,17.3,1373
2105,2024-03-28,50.2,49.45,50,49.7,5880
2106,2024-03-28,32.4,31.8,31.8,32.15,2023
2107,2024-03-28,24.25,24.1,24.2,24.25,427
2108,2024-03-28,33.5,33.25,33.3,33.25,478
2109,2024-03-28,17.8,17.3,17.35,17.65,1319
2114,2024-03-28,111,108.5,108.5,111,107
2115,2024-03-28,29.85,29.6,29.8,29.65,87
2201,2024-03-28,68.7,67.5,67.5,68.2,3468
2204,2024-03-28,131,128,128.5,130,1755
2206,2024-03-28,77.2,75.5,75.5,76.6,4281
2207,2024-03-28,649,636,639,647,209
2208,2024-03-28,19.35,18.9,19.2,18.95,4268
2211,2024-03-28,131,126,129,128,2389
2221,2024-03-28,33.95,33.8,33.8,33.95,12
2227,2024-03-28,133,130.5,132,132,110
2228,2024-03-28,98.8,97.4,98.2,97.9,319
2230,2024-03-28,173,168,173,168,477
2231,2024-03-28,119.5,116.5,117,117.5,282
2233,2024-03-28,132,128.5,131.5,129,393
2235,2024-03-28,49.55,48.8,49.55,48.8,32
2236,2024-03-28,77.2,74.8,76.3,75.5,877
2239,2024-03-28,58.1,57.2,57.6,57.5,64
2241,2024-03-28,40.85,37.3,37.3,39.7,6742
2243,2024-03-28,15.2,15.1,15.2,15.2,50
2247,2024-03-28,319.5,316,317.5,317,70
2250,2024-03-28,112.5,107.5,109.5,107.5,251
2301,2024-03-28,111,106,110,106,43421
2302,2024-03-28,17.65,17.35,17.6,17.35,471
2303,2024-03-28,52.1,51.2,51.5,52,80326
2305,2024-03-28,25.1,24.05,24.05,24.7,1239
2308,2024-03-28,347,338.5,339,342.5,9051
2312,2024-03-28,15.35,15.2,15.3,15.2,2509
2313,2024-03-28,79.6,77.4,78.6,78.2,15776
2314,2024-03-28,35.5,33.7,33.8,34.85,4719
2316,2024-03-28,44.55,42.2,42.6,42.2,5007
2317,2024-03-28,157,150,150.5,155.5,195987
2321,2024-03-28,15.6,15.6,15.6,15.6,1
2323,2024-03-28,12.65,12.25,12.55,12.25,13070
2324,2024-03-28,38.3,38.05,38.15,38.3,25652
2327,2024-03-28,595,582,583,594,3430
2328,2024-03-28,38.65,36.25,36.3,38.25,61345
2329,2024-03-28,67.1,65.4,66.8,65.4,9906
2330,2024-03-28,776,768,774,769,27162
2331,2024-03-28,31.55,30.7,30.9,31.1,5065
2332,2024-03-28,18.75,18.55,18.65,18.55,1583
2337,2024-03-28,26.95,26.6,26.9,26.65,5291
2338,2024-03-28,68.7,67.2,67.8,68,1076
2340,2024-03-28,39.95,39.2,39.4,39.3,1011
2342,2024-03-28,32.25,31.65,31.65,31.95,340
2344,2024-03-28,27.4,26.85,27.05,27,13309
2345,2024-03-28,462,448,451,458.5,2004
2347,2024-03-28,79.2,77.8,78.5,78.4,2654
2348,2024-03-28,131.5,129,131.5,130.5,174
2349,2024-03-28,7.8,7.74,7.76,7.76,746
2351,2024-03-28,96.5,95.6,95.6,96,271
2352,2024-03-28,45,44.4,45,44.85,18306
2353,2024-03-28,46.95,46.4,46.6,46.65,24627
2354,2024-03-28,68.7,64.1,64.5,65.1,144583
2355,2024-03-28,47.2,46.35,46.45,46.45,2735
2356,2024-03-28,58.9,57.6,58.7,58.5,45591
2357,2024-03-28,430,418.5,423,423.5,3432
2358,2024-03-28,6.38,5.81,5.81,6.38,2226
2359,2024-03-28,74.4,70.5,74,73.1,5569
2360,2024-03-28,257,251.5,256,252.5,1402
2362,2024-03-28,42,40.85,41.7,40.9,2109
2363,2024-03-28,38.45,37.4,38.4,37.5,7171
2364,2024-03-28,92.9,91.5,91.6,92.3,148
2365,2024-03-28,21.15,20.65,21.1,20.9,4883
2367,2024-03-28,27.6,26.55,26.9,26.65,44944
2368,2024-03-28,250,242,246,244.5,7933
2369,2024-03-28,24.7,24.05,24.5,24.1,2829
2371,2024-03-28,60,55.8,55.9,57.7,129384
2373,2024-03-28,73.6,73.3,73.6,73.5,46
2374,2024-03-28,26.8,26,26.4,26.05,1585
2375,2024-03-28,60.7,59.6,59.6,60,302
2376,2024-03-28,314,307.5,310,313,12821
2377,2024-03-28,169,167,168,167,3125
2379,2024-03-28,570,549,568,557,5450
2380,2024-03-28,6.64,6.39,6.39,6.4,90
2382,2024-03-28,280,259,259.5,280,94942
2383,2024-03-28,424.5,402.5,419,403,6060
2385,2024-03-28,224,215.5,218,221.5,13489
2387,2024-03-28,64.7,63.4,64.1,63.7,1702
2388,2024-03-28,130.5,126,127.5,126,7340
2390,2024-03-28,13.45,13.25,13.4,13.3,396
2392,2024-03-28,47.1,45.8,47.1,46,4783
2393,2024-03-28,54.2,53.5,54.2,53.5,1117
2395,2024-03-28,408,402.5,404,407,833
2397,2024-03-28,65.9,65.6,65.6,65.9,16
2399,2024-03-28,23.5,23.15,23.45,23.3,975
2401,2024-03-28,28.45,27.9,28.35,27.95,2458
2402,2024-03-28,35.1,33.7,33.8,34.95,8371
2404,2024-03-28,418,378,409,388.5,9555
2405,2024-03-28,19.65,19.2,19.55,19.2,5154
2406,2024-03-28,20,19.25,19.3,19.5,7635
2408,2024-03-28,69.2,67.6,68,67.6,16251
2409,2024-03-28,18.2,18,18.05,18.1,14504
2412,2024-03-28,127,125,126.5,125.5,15132
2413,2024-03-28,26.9,26.2,26.4,26.2,239
2414,2024-03-28,36,35.7,35.7,35.85,117
2415,2024-03-28,32.15,29.6,29.8,30.65,2110
2417,2024-03-28,45.4,43.35,45.2,44.65,5537
2419,2024-03-28,32.75,31.8,32.05,31.8,753
2420,2024-03-28,54.4,53.5,54.4,53.5,316
2421,2024-03-28,134,129,133,131.5,17669
2423,2024-03-28,41.45,40.9,41.05,41.1,228
2424,2024-03-28,31.5,28.9,28.9,30.4,45
2425,2024-03-28,44.15,43.35,43.65,43.8,774
2426,2024-03-28,18.25,17.95,18.05,18,530
2427,2024-03-28,24.55,23.65,24.15,23.7,1028
2428,2024-03-28,169,166,168.5,166,349
2429,2024-03-28,20.9,19.9,20.5,20.05,33
2430,2024-03-28,37.1,37,37,37.05,129
2431,2024-03-28,13.35,12.95,13.35,13.1,678
2433,2024-03-28,53.3,53.1,53.1,53.2,11
2434,2024-03-28,31.2,30.95,31.1,31.2,4
2436,2024-03-28,64.2,63,64.1,63,842
2438,2024-03-28,23.25,22.8,23.2,23.25,125
2439,2024-03-28,120.5,118,120.5,118.5,1494
2440,2024-03-28,13.8,13.35,13.45,13.45,472
2441,2024-03-28,63,62.1,62.9,62.3,581
2442,2024-03-28,27.65,26.7,27.2,26.8,3054
2443,2024-03-28,4.65,4.48,4.55,4.55,590
2444,2024-03-28,12,11.8,12,11.85,225
2449,2024-03-28,108,104.5,106.5,106,10251
2450,2024-03-28,39.3,39.05,39.3,39.25,160
2451,2024-03-28,89.5,88.6,89.5,88.9,990
2453,2024-03-28,64.7,61.7,63.2,61.8,2868
2454,2024-03-28,1180,1135,1160,1160,6923
2455,2024-03-28,174.5,167.5,174.5,168,3821
2457,2024-03-28,53.6,52.8,53.6,53,1927
2458,2024-03-28,163.5,158.5,162,160.5,3652
2459,2024-03-28,70.2,69.5,69.8,69.5,53
2460,2024-03-28,34.15,33.6,34.15,33.7,437
2461,2024-03-28,23.8,23.2,23.8,23.25,908
2462,2024-03-28,35.9,35.05,35.65,35.25,1198
2464,2024-03-28,48.6,46.95,48.2,47,8449
2465,2024-03-28,117,113,115,114.5,2114
2466,2024-03-28,37.45,36.8,37.15,37.45,13
2467,2024-03-28,131,124,131,127.5,3731
2468,2024-03-28,30.2,29.45,29.5,29.95,1309
2471,2024-03-28,60.2,59.5,59.5,59.5,420
2472,2024-03-28,72,71.1,71.4,71.2,388
2474,2024-03-28,220.5,213.5,213.5,217.5,4197
2476,2024-03-28,74.4,72.4,74.4,73.1,1582
2477,2024-03-28,20.25,20,20,20.15,188
2478,2024-03-28,47.85,47.2,47.2,47.4,176
2480,2024-03-28,129.5,128.5,129,128.5,151
2481,2024-03-28,57.9,57.3,57.9,57.4,952
2482,2024-03-28,35.7,34.7,35.45,34.9,441
2483,2024-03-28,24.05,23.85,24.05,23.95,123
2484,2024-03-28,34.75,34.35,34.4,34.6,452
2485,2024-03-28,21.5,21.05,21.4,21.1,1861
2486,2024-03-28,60,58.3,58.7,58.6,12816
2488,2024-03-28,46.5,45.75,46,46.35,785
2489,2024-03-28,14.55,14.15,14.4,14.2,2776
2491,2024-03-28,15.1,14.6,14.9,14.85,49
2492,2024-03-28,113.5,109.5,109.5,111.5,6807
2493,2024-03-28,91,89.5,91,89.6,196
2495,2024-03-28,22.1,21.75,22.05,21.75,738
2496,2024-03-28,73,72,72,72.6,42
2497,2024-03-28,55.8,54.7,55.4,55.7,304
2498,2024-03-28,48.1,47.35,47.65,47.65,2255
2501,2024-03-28,21.85,21.1,21.85,21.25,3908
2504,2024-03-28,38.1,37.5,38.1,37.7,3479
2505,2024-03-28,27.7,26.8,26.8,27.65,2248
2506,2024-03-28,9.86,9.78,9.86,9.79,318
2509,2024-03-28,18,17.85,17.95,17.85,259
2511,2024-03-28,10.6,10.5,10.55,10.55,2383
2514,2024-03-28,15.35,15.25,15.3,15.25,570
2515,2024-03-28,14.8,14,14.25,14.1,55424
2516,2024-03-28,12.35,11.85,12.2,11.85,1026
2520,2024-03-28,42,41,41.5,41.05,3556
2524,2024-03-28,44.7,43.55,43.75,43.7,288
2527,2024-03-28,39.7,39.05,39.4,39.7,792
2528,2024-03-28,47.5,46.8,47.1,47,712
2530,2024-03-28,44.85,43.1,43.1,44.85,2429
2534,2024-03-28,22,21.55,21.6,21.7,1144
2535,2024-03-28,56.3,55.4,55.4,55.8,750
2536,2024-03-28,29.9,29.55,29.7,29.75,362
2537,2024-03-28,11.6,11.3,11.4,11.4,4402
2538,2024-03-28,15.45,15.25,15.3,15.25,429
2539,2024-03-28,73.5,71.6,72.2,71.9,682
2540,2024-03-28,94.3,91.2,91.2,93.6,448
2542,2024-03-28,40.65,40.15,40.2,40.5,4443
2543,2024-03-28,43.9,41.75,42,43.1,4094
2545,2024-03-28,45.05,44.55,45.05,44.9,302
2546,2024-03-28,86.7,84.9,84.9,86.7,150
2547,2024-03-28,10.2,9.95,10.1,9.99,2381
2548,2024-03-28,127,124.5,127,125.5,2001
2596,2024-03-28,34.1,33.65,33.7,33.9,143
2597,2024-03-28,159,156,159,156,432
2601,2024-03-28,7.96,7.87,7.91,7.88,1280
2603,2024-03-28,179.5,170.5,178,176,68877
2605,2024-03-28,24.6,24.15,24.45,24.3,2647
2606,2024-03-28,54.2,53.4,53.9,53.8,3588
2607,2024-03-28,31.65,31.2,31.4,31.25,1015
2608,2024-03-28,38.9,38.7,38.7,38.8,130
2609,2024-03-28,44.55,44,44.35,44.1,15876
2610,2024-03-28,19.8,19.5,19.65,19.5,15004
2611,2024-03-28,23.9,23.45,23.45,23.7,2349
2612,2024-03-28,45,44.3,45,44.35,236
2613,2024-03-28,22.2,21.85,22.2,21.9,74
2614,2024-03-28,20.35,20,20,20.15,843
2615,2024-03-28,44.8,44,44.65,44,5054
2616,2024-03-28,26.95,26.75,26.8,26.95,232
2617,2024-03-28,35,34.35,34.95,34.5,887
2618,2024-03-28,32.05,31.55,31.8,31.6,40329
2630,2024-03-28,38.6,36.8,38,37.65,11358
2633,2024-03-28,30.25,30,30,30.15,4393
2634,2024-03-28,55,52.6,53.8,52.6,40396
2636,2024-03-28,96.8,95.8,96.3,96.6,882
2637,2024-03-28,60.5,58.9,59.8,58.9,2756
2640,2024-03-28,119.5,118.5,119.5,118.5,54
2641,2024-03-28,20.1,19.8,20.05,19.8,1837
2642,2024-03-28,37.85,37.7,37.75,37.7,109
2643,2024-03-28,73.5,72.8,73.5,72.8,51
2701,2024-03-28,12.55,12.45,12.5,12.5,110
2702,2024-03-28,19.35,19.1,19.15,19.15,153
2704,2024-03-28,65.9,60.4,65.4,61.1,2360
2705,2024-03-28,18.25,18,18,18.05,712
2706,2024-03-28,15.05,14.95,15.05,14.95,223
2707,2024-03-28,228.5,226.5,227.5,226.5,133
2712,2024-03-28,32.25,31.7,32.25,31.8,30
2718,2024-03-28,86,83.8,84.4,85,31
2719,2024-03-28,55.8,55.2,55.5,55.6,11
2722,2024-03-28,54.4,52.6,53.4,53,378
2723,2024-03-28,93.8,92.1,92.4,92.3,535
2724,2024-03-28,19.3,18.95,19.1,18.95,28
2726,2024-03-28,25.9,25.5,25.5,25.9,18
2727,2024-03-28,243.5,241.5,242.5,241.5,292
2729,2024-03-28,237,235.5,235.5,236.5,55
2731,2024-03-28,138,135,135.5,137.5,1049
2732,2024-03-28,131,127.5,131,128,227
2734,2024-03-28,38.5,37.35,38.5,38.2,115
2736,2024-03-28,25.65,25.1,25.6,25.1,104
2739,2024-03-28,52.4,50.6,52.4,50.6,403
2743,2024-03-28,118,117,117.5,117,230
2745,2024-03-28,80.8,79.5,79.5,80.6,191
2748,2024-03-28,73.4,72.3,73.1,72.4,318
2752,2024-03-28,288,264,276,288,22
2753,2024-03-28,169.5,167.5,168.5,169.5,140
2754,2024-03-28,106,104.5,104.5,104.5,100
2755,2024-03-28,96.5,94.1,96.5,94.5,9
2801,2024-03-28,18.35,18.1,18.35,18.15,17689
2809,2024-03-28,52.1,51.4,51.4,51.6,3508
2812,2024-03-28,17.15,17.05,17.05,17.05,3642
