"stoc","date","max","min","ope","clo","vol"
1310,2025-08-06,9.51,8.82,8.82,9.23,2160
1312,2025-08-06,9.82,9.45,9.46,9.68,4419
1313,2025-08-06,9.94,9.54,9.55,9.75,3329
1314,2025-08-06,7.26,7.04,7.04,7.15,11446
1315,2025-08-06,66.1,66,66.1,66,6
1316,2025-08-06,14.05,13.8,13.9,13.85,1844
1319,2025-08-06,107.5,105,107.5,105,1632
1321,2025-08-06,37.65,37.35,37.4,37.65,122
1323,2025-08-06,19.75,19.6,19.65,19.75,13
1324,2025-08-06,11.3,11.2,11.3,11.25,16
1325,2025-08-06,30.2,29.9,30.2,30,461
1326,2025-08-06,27.3,26,26.05,26.75,16902
1336,2025-08-06,19.2,18.5,18.5,18.85,618
1337,2025-08-06,5.56,5.46,5.46,5.5,142
1338,2025-08-06,23.05,22.9,22.95,23.05,13
1339,2025-08-06,50.4,49.75,50,49.75,36
1340,2025-08-06,6.37,6.25,6.3,6.28,72
1341,2025-08-06,65.7,64.1,64.1,65.7,2
1342,2025-08-06,85.9,85.2,85.3,85.2,120
1402,2025-08-06,29.15,28.9,28.95,29,4622
1409,2025-08-06,12.65,12.5,12.5,12.6,1894
1410,2025-08-06,35.6,35.05,35.3,35.6,18
1413,2025-08-06,11.65,11.5,11.5,11.65,7
1414,2025-08-06,18.35,18,18.3,18.3,543
1416,2025-08-06,11.9,11.8,11.85,11.85,57
1417,2025-08-06,8.04,7.93,8.04,7.99,26
1418,2025-08-06,24,22.2,24,22.85,220
1419,2025-08-06,53.1,52.2,52.8,52.3,299
1423,2025-08-06,37.5,37.5,37.5,37.5,4
1432,2025-08-06,16.75,16.65,16.65,16.65,66
1434,2025-08-06,16.4,16.1,16.15,16.2,1439
1435,2025-08-06,31.6,31,31.5,31.2,9
1436,2025-08-06,76.7,74.2,74.3,76.7,458
1437,2025-08-06,31.2,30.8,31.2,30.8,181
1438,2025-08-06,38.9,37.9,38.8,38.25,35
1439,2025-08-06,29.95,29.2,29.95,29.5,7
1440,2025-08-06,13.15,13,13,13.15,843
1441,2025-08-06,11.85,11.5,11.85,11.6,37
1442,2025-08-06,70.3,69.1,69.5,69.5,445
1443,2025-08-06,30.9,30.9,30.9,30.9,3
1444,2025-08-06,6.65,6.58,6.58,6.63,805
1445,2025-08-06,14.1,13.95,14.1,13.95,17
1446,2025-08-06,20.85,20.55,20.55,20.6,149
1447,2025-08-06,6.06,6.01,6.02,6.01,519
1449,2025-08-06,12.85,12.7,12.85,12.8,376
1451,2025-08-06,19.15,18.9,19,18.95,112
1452,2025-08-06,11.75,11.6,11.65,11.7,32
1453,2025-08-06,13.4,13.15,13.35,13.35,78
1454,2025-08-06,14.9,14.5,14.9,14.5,14
1455,2025-08-06,9,8.93,9,9,163
1456,2025-08-06,12.3,12.15,12.25,12.25,36
1457,2025-08-06,17.2,17.1,17.2,17.15,34
1459,2025-08-06,12,11.75,11.75,11.85,138
1460,2025-08-06,6.31,6.2,6.3,6.31,899
1463,2025-08-06,20.8,20.65,20.65,20.7,55
1464,2025-08-06,12.4,12.2,12.35,12.25,1028
1465,2025-08-06,13.8,13.5,13.7,13.6,159
1466,2025-08-06,15,14.8,14.9,15,67
1467,2025-08-06,7.79,7.7,7.79,7.7,286
1468,2025-08-06,14.2,14.05,14.15,14.15,32
1470,2025-08-06,20.5,20.45,20.5,20.45,5
1471,2025-08-06,10.7,10.5,10.7,10.7,268
1472,2025-08-06,90.5,90,90.1,90,46
1473,2025-08-06,26.9,26.45,26.9,26.65,67
1474,2025-08-06,12.8,12.55,12.8,12.75,85
1475,2025-08-06,39.65,39.1,39.4,39.3,31
1476,2025-08-06,392,383,392,383,810
1477,2025-08-06,270,265,270,265,1077
1503,2025-08-06,188,183.5,184,185,2838
1504,2025-08-06,54.8,53,53.2,54.3,20412
1506,2025-08-06,11.45,11.35,11.35,11.4,223
1512,2025-08-06,8.4,8.25,8.4,8.28,41
1513,2025-08-06,174.5,169.5,170,170,11752
1514,2025-08-06,109,106,106,106.5,3726
1515,2025-08-06,30,29.65,29.95,30,211
1516,2025-08-06,14.35,14.2,14.35,14.35,24
1517,2025-08-06,10.3,10.1,10.25,10.3,162
1519,2025-08-06,657,647,648,652,1678
1521,2025-08-06,25.75,25.3,25.3,25.35,4
1522,2025-08-06,43.2,42.65,42.9,42.65,861
1524,2025-08-06,29,28.5,28.8,28.8,717
1525,2025-08-06,62.4,61.3,62.4,62.1,19
1526,2025-08-06,19.8,19.35,19.8,19.6,27
1527,2025-08-06,36.2,35.75,36.2,36.05,148
1528,2025-08-06,18.25,16.7,16.85,16.9,25995
1529,2025-08-06,25.7,25.1,25.15,25.1,260
1530,2025-08-06,29.25,28.25,28.8,28.45,31
1531,2025-08-06,12.2,12.15,12.15,12.15,85
1532,2025-08-06,25.3,24.75,24.9,25.3,542
1533,2025-08-06,30.2,29.95,30.2,30,86
1535,2025-08-06,55.8,55.5,55.5,55.7,18
1536,2025-08-06,61.9,60.2,61.4,61,4585
1537,2025-08-06,145.5,144,144,144,224
1538,2025-08-06,27.25,27.25,27.25,27.25,3
1539,2025-08-06,19.5,19.3,19.45,19.45,92
1540,2025-08-06,28.6,28,28.6,28.05,217
1541,2025-08-06,26.9,26.1,26.1,26.8,38
1558,2025-08-06,97.9,96.9,97.9,96.9,48
1560,2025-08-06,308,298.5,308,301.5,3919
1563,2025-08-06,54,52.2,53.7,52.5,830
1565,2025-08-06,166.5,164,165,164,127
1568,2025-08-06,23.35,22.95,23,23.35,45
1569,2025-08-06,57.8,56,57.2,56.1,4656
1570,2025-08-06,22.7,22.4,22.65,22.65,148
1580,2025-08-06,148.5,147,148.5,147.5,44
1582,2025-08-06,71.5,70.2,71.5,70.2,492
1583,2025-08-06,53.4,52.5,53.4,53.1,8
1584,2025-08-06,24.5,24.15,24.15,24.2,970
1586,2025-08-06,28.7,26.05,26.1,28.7,1288
1587,2025-08-06,34.3,33.05,33.95,33.05,508
1589,2025-08-06,23.5,23,23.4,23,296
1590,2025-08-06,814,800,806,801,475
1591,2025-08-06,50.9,50,50,50.4,104
1595,2025-08-06,39.6,39,39.6,39.45,193
1597,2025-08-06,87.6,86.3,87.6,86.5,439
1598,2025-08-06,22.1,21.8,21.95,21.8,86
1599,2025-08-06,33.5,33,33.3,33.2,19
1603,2025-08-06,39.95,39.15,39.15,39.7,699
1604,2025-08-06,25.35,25.1,25.3,25.15,268
1605,2025-08-06,21.7,21.35,21.4,21.5,11070
1608,2025-08-06,27.9,27.1,27.1,27.25,6672
1609,2025-08-06,39.75,37.15,37.25,39.75,24224
1611,2025-08-06,13.55,12.8,12.9,13.2,1410
1612,2025-08-06,37.95,37.2,37.3,37.5,4252
1614,2025-08-06,38.4,38,38.3,38.05,26
1615,2025-08-06,52.9,52.2,52.2,52.8,110
1616,2025-08-06,40.2,36.5,36.75,39.5,24101
1617,2025-08-06,16.15,15.5,15.6,15.8,448
1618,2025-08-06,53.5,51.9,52,52.2,7827
1626,2025-08-06,11.55,11,11.55,11.55,200
1702,2025-08-06,40.95,40.65,40.65,40.9,423
1707,2025-08-06,130,128,129.5,129,92
1708,2025-08-06,31.95,31.5,31.5,31.7,392
1709,2025-08-06,17.85,17.65,17.7,17.75,149
1710,2025-08-06,12.5,12.3,12.35,12.3,824
1711,2025-08-06,16.95,16.45,16.45,16.6,2197
1712,2025-08-06,41.75,41.4,41.4,41.65,459
1713,2025-08-06,55.2,54.5,55,55.1,2437
1714,2025-08-06,7.83,7.77,7.77,7.8,454
1717,2025-08-06,28.55,28.1,28.1,28.25,1694
1718,2025-08-06,6.52,6.4,6.41,6.46,1994
1720,2025-08-06,55.5,55,55.4,55.3,796
1721,2025-08-06,12.65,12.25,12.45,12.25,1614
1722,2025-08-06,53.1,52.5,52.7,52.9,1005
1723,2025-08-06,85.8,85.2,85.7,85.3,349
1725,2025-08-06,29.9,29.2,29.6,29.5,18
1726,2025-08-06,75.6,74.8,75,75.5,39
1727,2025-08-06,35.8,32.75,33.35,32.75,6573
1730,2025-08-06,54.8,54.4,54.7,54.4,30
1731,2025-08-06,21.75,21.65,21.75,21.7,113
1732,2025-08-06,30,29.05,29.4,29.3,792
1733,2025-08-06,30,29.15,29.15,29.75,161
1734,2025-08-06,32.25,31.8,32.25,31.9,96
1735,2025-08-06,15.65,15.5,15.55,15.65,13
1736,2025-08-06,164,159,160.5,163,728
1737,2025-08-06,33.1,32.8,33,32.9,136
1742,2025-08-06,14.85,14.8,14.8,14.8,26
1752,2025-08-06,35.15,35,35.05,35.1,40
1760,2025-08-06,72.7,72,72.7,72.3,35
1762,2025-08-06,30.5,29.85,30.1,30,144
1773,2025-08-06,127,125,125,125.5,148
1776,2025-08-06,15.65,15.4,15.45,15.65,49
1777,2025-08-06,76.3,75.3,75.3,75.5,75
1781,2025-08-06,14.3,14.1,14.2,14.15,32
1783,2025-08-06,44.5,43.8,44.05,44.15,21
1784,2025-08-06,74.1,72.8,73.7,73.2,144
1785,2025-08-06,52.1,50.6,50.9,51.4,3938
1786,2025-08-06,99.1,93.2,98.9,93.5,6809
1788,2025-08-06,139.5,138.5,139,139,10
1789,2025-08-06,17.65,17.25,17.55,17.4,439
1795,2025-08-06,226,223.5,225,224,677
1796,2025-08-06,45.35,45.35,45.35,45.35,2
1799,2025-08-06,49.05,45.4,49.05,45.65,274
1802,2025-08-06,23.95,23,23,23.35,56721
1805,2025-08-06,13.2,13,13.1,13.15,23
1806,2025-08-06,10.65,10.3,10.3,10.45,1403
1808,2025-08-06,32.25,31.8,31.9,31.95,748
1809,2025-08-06,16.6,16.4,16.55,16.45,465
1810,2025-08-06,18.6,18.05,18.05,18.3,4434
1813,2025-08-06,15.15,14.95,15.1,14.95,6
1815,2025-08-06,54.9,52.4,53.8,53,92640
1817,2025-08-06,38.65,38.55,38.65,38.65,21
1903,2025-08-06,53.8,52.8,53.3,53.4,243
1904,2025-08-06,18.55,18.25,18.35,18.5,680
1905,2025-08-06,12.65,12.05,12.05,12.6,2702
1906,2025-08-06,12.4,12.25,12.3,12.3,61
1907,2025-08-06,24.9,24.4,24.4,24.75,387
1909,2025-08-06,10.6,10.15,10.15,10.55,4635
2002,2025-08-06,19.35,19.15,19.3,19.2,14299
2006,2025-08-06,65.4,64.7,64.7,64.7,741
2007,2025-08-06,7.3,7.2,7.2,7.28,154
2008,2025-08-06,24.4,24.2,24.2,24.35,10
2009,2025-08-06,32.95,32.45,32.45,32.8,844
2010,2025-08-06,20.05,19.9,19.95,20,920
2012,2025-08-06,18.8,18.65,18.65,18.7,28
2013,2025-08-06,43.3,42.75,42.8,43.1,67
2014,2025-08-06,15.25,15.05,15.05,15.05,4301
2015,2025-08-06,67.4,66.6,67.1,67.3,123
2017,2025-08-06,9.68,9.58,9.63,9.64,159
2020,2025-08-06,23.4,23.15,23.15,23.3,167
2022,2025-08-06,7.6,7.52,7.58,7.56,226
2023,2025-08-06,15.15,15,15.05,15.05,443
2024,2025-08-06,17.3,17.2,17.2,17.3,2
2025,2025-08-06,11.5,11.35,11.45,11.45,95
2027,2025-08-06,40.1,38.9,39.1,39.95,33344
2028,2025-08-06,18.4,18.2,18.4,18.25,18
2029,2025-08-06,24.25,24,24.05,24.1,187
2030,2025-08-06,14.5,14.35,14.4,14.4,185
2031,2025-08-06,43.05,41.8,42.05,43,3580
2032,2025-08-06,14.8,14.55,14.55,14.6,266
2033,2025-08-06,16.3,15.55,15.55,16,174
2034,2025-08-06,21.7,21.4,21.5,21.5,568
2035,2025-08-06,29.3,28.6,29.05,29.3,14
2038,2025-08-06,16.15,15.8,15.9,15.8,176
2049,2025-08-06,213.5,206,213.5,209,3136
2059,2025-08-06,2810,2735,2740,2810,656
2061,2025-08-06,18.3,18.1,18.1,18.15,91
2062,2025-08-06,25.05,24.8,24.85,24.9,214
2063,2025-08-06,27.35,27,27.35,27.35,48
2064,2025-08-06,14.2,14.1,14.1,14.1,8
2065,2025-08-06,35.95,35.65,35.7,35.7,46
2066,2025-08-06,73.6,72.6,73.6,72.8,81
2067,2025-08-06,8.09,7.8,7.8,8.09,27
2069,2025-08-06,15.3,15.1,15.3,15.2,116
2070,2025-08-06,46.2,44.5,45,45.4,826
2101,2025-08-06,40.45,38.9,38.9,39.85,6100
2102,2025-08-06,22.1,21.8,21.85,21.9,1017
2103,2025-08-06,18,17.8,17.8,17.85,352
2104,2025-08-06,11.65,11.45,11.55,11.45,861
2105,2025-08-06,40.9,40.45,40.7,40.45,1600
2106,2025-08-06,22.65,22.35,22.5,22.5,124
2107,2025-08-06,24.7,24.6,24.65,24.65,56
2108,2025-08-06,24.5,23.7,24.05,24.2,276
2109,2025-08-06,16.4,16.25,16.35,16.3,76
2114,2025-08-06,89.9,89.6,89.8,89.9,24
2115,2025-08-06,26.9,26.55,26.9,26.9,35
2201,2025-08-06,34.05,33.4,33.4,33.75,2133
2204,2025-08-06,56.6,55.1,55.6,55.9,836
2206,2025-08-06,63.4,62.3,63,63.3,515
2207,2025-08-06,556,547,549,554,189
2208,2025-08-06,17.3,16.25,16.3,17.3,3849
2211,2025-08-06,85,83.6,83.9,84.2,840
2221,2025-08-06,28.1,28,28.1,28.05,9
2227,2025-08-06,59.9,58.3,59.6,58.7,48
2228,2025-08-06,103,97.2,98.8,100.5,3223
2230,2025-08-06,102,97.5,97.8,101,300
2231,2025-08-06,75.5,72.8,74.4,73.6,279
2233,2025-08-06,190,184.5,186,187,646
2235,2025-08-06,41.7,41.1,41.65,41.7,6
2236,2025-08-06,104,98.9,98.9,103.5,368
2239,2025-08-06,29.6,28.8,28.9,29,83
2241,2025-08-06,25.7,25.2,25.55,25.5,99
2243,2025-08-06,10.5,10.35,10.45,10.4,47
2247,2025-08-06,312.5,305,307.5,309.5,227
2248,2025-08-06,44.6,44.25,44.6,44.5,16
2250,2025-08-06,99.5,97.1,98.5,97.3,237
2254,2025-08-06,63.2,62.1,62.5,63.1,4
2258,2025-08-06,41.55,40.6,41.5,40.6,444
2301,2025-08-06,141,132.5,136,133,127552
2302,2025-08-06,16.25,15.95,16,16,184
2303,2025-08-06,41,40.35,40.95,40.7,42314
2305,2025-08-06,11.3,11,11.1,11.1,601
2308,2025-08-06,632,605,607,621,20086
2312,2025-08-06,18.85,18.5,18.75,18.5,4383
2313,2025-08-06,65.7,64.4,65.3,64.5,11480
2314,2025-08-06,8.85,8.8,8.85,8.8,162
2316,2025-08-06,78,74.8,75.5,75.3,8297
2317,2025-08-06,188.5,184,185.5,186,67288
2321,2025-08-06,15.35,14.55,15,15,14
2323,2025-08-06,8.42,8.27,8.3,8.3,2762
2324,2025-08-06,30.45,29.9,30.3,30.05,15105
2327,2025-08-06,551,538,550,541,2471
2328,2025-08-06,43.7,42.8,43.7,42.9,9474
2329,2025-08-06,39.6,38.7,39.5,38.75,5726
2330,2025-08-06,1135,1125,1130,1125,21958
2331,2025-08-06,18.55,18.25,18.35,18.5,799
2332,2025-08-06,17.5,17.25,17.4,17.25,1550
2337,2025-08-06,18.75,18.25,18.7,18.3,7087
2338,2025-08-06,32.7,31.7,32.35,32.4,1510
2340,2025-08-06,20.6,20.2,20.6,20.3,760
2342,2025-08-06,22.75,21.2,21.45,21.3,1580
2344,2025-08-06,17.55,17.05,17.5,17.05,46635
2345,2025-08-06,923,892,903,901,5220
2347,2025-08-06,67.5,66.8,67.4,67.3,1949
2348,2025-08-06,90.9,89.7,90,90.3,444
2349,2025-08-06,11.15,10.75,10.75,10.95,3385
2351,2025-08-06,77.9,73.5,74,75.8,2704
2352,2025-08-06,27.5,26.95,26.95,27.3,4242
2353,2025-08-06,32.5,32,32.5,32.15,5969
2354,2025-08-06,72.1,69.2,71,69.6,44520
2355,2025-08-06,34.55,33.95,34.55,33.95,2097
2356,2025-08-06,44.6,43.9,44.6,43.95,9352
2357,2025-08-06,685,674,678,680,2847
2359,2025-08-06,146,143,145.5,143.5,2045
2360,2025-08-06,504,490.5,496.5,494.5,2988
2362,2025-08-06,46.5,45.8,45.85,46.15,372
2363,2025-08-06,55.5,54.2,55.3,54.5,5715
2364,2025-08-06,113,107,107.5,110.5,1082
2365,2025-08-06,42.65,41.6,42.65,41.6,4845
2367,2025-08-06,28.1,27.45,27.95,27.5,7261
2368,2025-08-06,372,365,366.5,368,6946
2369,2025-08-06,15,14.7,14.95,14.75,462
2371,2025-08-06,38.05,37.7,37.85,37.7,5788
2373,2025-08-06,58.2,57.6,58.2,57.8,15
2374,2025-08-06,69.5,66.4,68.2,68.4,75978
2375,2025-08-06,59.7,57.6,59,57.6,516
2376,2025-08-06,280.5,276.5,278,278,2322
2377,2025-08-06,153,151,152.5,152,3737
2379,2025-08-06,559,537,559,537,2952
2380,2025-08-06,4.1,4.03,4.03,4.08,44
2382,2025-08-06,289,285.5,287,288.5,15737
2383,2025-08-06,1125,1100,1115,1110,2445
2385,2025-08-06,141.5,137,137,137,2328
2387,2025-08-06,45.1,44.8,45,44.9,258
2388,2025-08-06,61.2,59.5,60.9,59.8,2074
2390,2025-08-06,11.45,11,11.15,11.3,1089
2392,2025-08-06,59.3,57.9,58.7,58.4,2883
2393,2025-08-06,68.8,67.7,68.2,68.4,2026
2395,2025-08-06,328,322,326,325.5,2210
2397,2025-08-06,82,76.2,76.2,82,8360
2399,2025-08-06,18.95,18.5,18.8,18.55,1341
2401,2025-08-06,19.75,19.35,19.55,19.55,1366
2402,2025-08-06,41.6,41.05,41.2,41.1,4051
2404,2025-08-06,830,816,816,828,1384
2405,2025-08-06,18,17.65,18,17.65,6562
2406,2025-08-06,15.7,15.7,15.7,15.7,4696
2408,2025-08-06,44.6,43.35,44.6,43.35,28670
2409,2025-08-06,12.25,12,12.05,12.1,27398
2412,2025-08-06,133.5,132,132.5,132.5,15267
2413,2025-08-06,21.45,20.1,20.2,21.15,4397
2414,2025-08-06,43.6,42.9,43.4,43,312
2415,2025-08-06,24.7,24.05,24.2,24.5,35
2417,2025-08-06,47,44.1,44.95,44.35,9037
2419,2025-08-06,23,22.7,23,22.8,276
2420,2025-08-06,58.4,57.2,57.9,58,425
2421,2025-08-06,122,120,121,121.5,7812
2423,2025-08-06,47.7,46.8,47.5,47.45,129
2424,2025-08-06,62.2,60.9,60.9,61.1,8
2425,2025-08-06,35.65,35.1,35.35,35.1,145
2426,2025-08-06,16,15.55,15.55,15.9,724
2427,2025-08-06,33.4,31.05,33.15,32.15,22930
2428,2025-08-06,144,142,143,142.5,235
2429,2025-08-06,85.5,83,85.5,83.7,1362
2430,2025-08-06,24.3,24,24.2,24.15,92
2431,2025-08-06,12.55,11.8,12.05,12.5,3563
2432,2025-08-06,28.3,28,28.05,28.3,30
2433,2025-08-06,49.35,49.3,49.35,49.3,10
2434,2025-08-06,29.1,29,29,29.1,4
2436,2025-08-06,49.6,48.6,49.5,48.6,710
2438,2025-08-06,27.05,26.7,27.05,27,44
2439,2025-08-06,116,114.5,115.5,116,1385
2440,2025-08-06,13.15,12.9,13.05,13,139
2441,2025-08-06,63,61.9,62.7,63,1490
2442,2025-08-06,27.45,27,27,27.3,1490
2444,2025-08-06,11.5,11.3,11.35,11.45,123
2449,2025-08-06,118,116,118,116,11621
2450,2025-08-06,30,29.95,29.95,29.95,53
2451,2025-08-06,96.3,95.1,96,96,660
2453,2025-08-06,61,60.2,60.6,60.3,1065
2454,2025-08-06,1350,1320,1340,1320,5402
2455,2025-08-06,149,144.5,146,147,5034
2457,2025-08-06,23.4,22.65,22.65,22.9,2245
2458,2025-08-06,128.5,126.5,128.5,127,1054
2459,2025-08-06,61.3,60.7,61,61,27
2460,2025-08-06,18.4,17.95,18.4,18,145
2461,2025-08-06,17.1,16.75,16.95,16.9,323
2462,2025-08-06,25.45,25,25.4,25.1,638
2464,2025-08-06,59.9,58.7,59.7,58.9,1534
2465,2025-08-06,66.5,64.5,65.5,64.7,606
2466,2025-08-06,87.9,83.7,87.9,83.8,835
2467,2025-08-06,148.5,144.5,148.5,144.5,387
2468,2025-08-06,55.7,54.5,55.2,55.4,995
2471,2025-08-06,55.5,54.5,55.5,55,258
2472,2025-08-06,80,78.9,79.3,79,1860
2474,2025-08-06,218,213.5,217.5,214,1089
2476,2025-08-06,84.2,81,81.7,83.6,8626
2477,2025-08-06,21.55,21.35,21.35,21.5,81
2478,2025-08-06,43.3,42.75,43.05,43,76
2480,2025-08-06,171,167,167.5,170,435
2481,2025-08-06,49.35,48.45,49,48.5,581
2482,2025-08-06,18.8,18.55,18.8,18.6,107
2483,2025-08-06,18.2,18.1,18.2,18.2,33
2484,2025-08-06,22.4,21.95,22.2,21.95,335
2485,2025-08-06,12.1,11.8,11.95,11.95,845
2486,2025-08-06,79.9,72.9,73.1,78,12643
2488,2025-08-06,47.3,46.7,46.7,47.25,154
2489,2025-08-06,14,13.8,13.9,13.85,1105
2491,2025-08-06,10.1,10,10,10.05,20
2492,2025-08-06,87.2,85.8,87,85.8,859
2493,2025-08-06,123,111.5,112.5,122.5,5722
2495,2025-08-06,22.45,22.15,22.15,22.2,295
2496,2025-08-06,70.4,70.1,70.1,70.4,6
2497,2025-08-06,40.75,39.75,39.75,40.25,147
2498,2025-08-06,42.1,41.15,41.7,41.75,4618
2501,2025-08-06,19.35,18.85,18.85,19.25,663
2504,2025-08-06,38.6,38,38.1,38.35,2029
2505,2025-08-06,19.25,18.95,19.15,19.1,258
2506,2025-08-06,9.7,9.63,9.68,9.68,62
2509,2025-08-06,13.4,13.25,13.3,13.35,105
2511,2025-08-06,9.31,9.16,9.16,9.27,472
2514,2025-08-06,15.6,15.55,15.55,15.55,39
2515,2025-08-06,11.45,11.25,11.25,11.35,3587
2516,2025-08-06,15.65,15.3,15.65,15.55,221
2520,2025-08-06,42.75,42.05,42.65,42.05,2907
2524,2025-08-06,42.8,41.5,41.85,42.5,105
2527,2025-08-06,27.2,26.65,26.85,26.95,117
2528,2025-08-06,27.65,27.1,27.2,27.45,372
2530,2025-08-06,28.05,27.5,28.05,27.75,787
2534,2025-08-06,24.1,23.3,23.3,24,664
2535,2025-08-06,60.6,58.3,60.5,59.7,1194
2536,2025-08-06,27.7,27.25,27.25,27.55,145
2537,2025-08-06,11.2,11,11,11.1,1070
2538,2025-08-06,12.45,12.35,12.4,12.4,158
2539,2025-08-06,68.8,66.6,67.4,67.7,1133
2540,2025-08-06,80.6,77.6,79,80,1127
2542,2025-08-06,42.5,41.9,42,42.2,2762
2543,2025-08-06,73.3,72,73.2,72.4,1070
2545,2025-08-06,40.65,39.9,39.95,40.15,456
2546,2025-08-06,81,79.5,79.5,80.4,146
2547,2025-08-06,11.4,11.25,11.4,11.35,1181
2548,2025-08-06,100,96.4,96.5,98.5,1392
2596,2025-08-06,31.1,30.8,30.8,31.05,46
2597,2025-08-06,170,166,170,169,518
2601,2025-08-06,6.06,5.93,5.93,6,1488
2603,2025-08-06,197.5,196,197,196,5833
2605,2025-08-06,22.15,21.9,22,22.05,1196
2606,2025-08-06,52.3,51.7,52.2,52,1629
2607,2025-08-06,37.45,36.9,37.3,37,2038
2608,2025-08-06,33.9,33.65,33.85,33.85,66
2609,2025-08-06,61.4,60.6,60.9,60.6,8774
2610,2025-08-06,21.1,20.8,20.8,21.05,17368
2611,2025-08-06,16.55,16.4,16.4,16.55,212
2612,2025-08-06,48,47.1,47.35,47.5,479
2613,2025-08-06,27.3,27,27.05,27,186
2614,2025-08-06,15.9,15.7,15.75,15.75,182
2615,2025-08-06,89.4,87.4,89.2,87.8,6215
2616,2025-08-06,14.4,14.25,14.25,14.4,74
2617,2025-08-06,27.15,26.9,27.05,27,307
2618,2025-08-06,38.8,38.3,38.3,38.6,22059
2630,2025-08-06,47.9,45.95,47.1,46.2,30337
2633,2025-08-06,27.8,27.55,27.6,27.8,2467
2634,2025-08-06,47.7,44.3,44.45,46.8,36677
2636,2025-08-06,71.6,71,71.3,71.6,156
2637,2025-08-06,59.2,58.5,58.8,58.5,1386
2640,2025-08-06,129,127.5,128,128,19
2641,2025-08-06,18.85,18.5,18.6,18.65,1704
2642,2025-08-06,25.75,25.55,25.7,25.6,61
2643,2025-08-06,70.2,68.5,69.3,70,87
2645,2025-08-06,157.5,141,146,157.5,34308
2646,2025-08-06,26,25.8,25.8,25.9,2019
2701,2025-08-06,11.3,11.25,11.25,11.25,41
2702,2025-08-06,13.15,12.95,12.95,13,44
2704,2025-08-06,43.5,42.6,43.35,43.1,27
2705,2025-08-06,17,16.9,16.9,16.95,47
2706,2025-08-06,13.4,13.35,13.4,13.35,58
2707,2025-08-06,193,192,192,193,33
2712,2025-08-06,19.85,19.55,19.6,19.85,6
2718,2025-08-06,49.55,49.4,49.5,49.5,45
2719,2025-08-06,41.85,40.1,40.1,40.8,52
2722,2025-08-06,30.25,29.6,30.2,29.7,40
2723,2025-08-06,81.2,80.7,80.9,80.8,165
2724,2025-08-06,22.1,22,22.1,22,8
2726,2025-08-06,18.4,16.85,16.85,17.45,506
2727,2025-08-06,234.5,231.5,234.5,232.5,159
2729,2025-08-06,208,205.5,205.5,206,8
2731,2025-08-06,156.5,153.5,154.5,155,1026
2732,2025-08-06,75.7,74.8,74.8,75.6,11
2734,2025-08-06,21.1,20.8,20.8,20.9,107
