"stoc","date","max","min","ope","clo","vol"
1731,2024-08-27,23.5,23.3,23.35,23.4,110
1732,2024-08-27,29.25,28.65,28.7,28.65,142
1733,2024-08-27,29.9,29.55,29.7,29.9,57
1734,2024-08-27,37.15,36.95,36.95,37.1,312
1735,2024-08-27,18.6,18.3,18.3,18.6,121
1736,2024-08-27,123.5,118.5,122.5,122.5,815
1737,2024-08-27,34.4,34.2,34.2,34.3,449
1742,2024-08-27,17.15,17,17.05,17.05,44
1752,2024-08-27,46.25,45.65,45.65,46.25,80
1760,2024-08-27,95,94,95,94.5,103
1762,2024-08-27,45.8,45.05,45.8,45.4,59
1773,2024-08-27,166,154,157.5,164.5,1247
1776,2024-08-27,22.45,20.25,20.35,22.45,3343
1777,2024-08-27,92,91.7,92,91.7,16
1781,2024-08-27,17,16.85,17,17,66
1783,2024-08-27,46.6,45.3,45.55,46.5,261
1784,2024-08-27,124.5,117.5,124.5,122,2165
1785,2024-08-27,63.6,62.3,63,63.1,6448
1786,2024-08-27,133.5,128.5,132.5,131,617
1788,2024-08-27,138.5,138,138.5,138,9
1789,2024-08-27,25.55,25.2,25.55,25.3,372
1795,2024-08-27,285,280.5,282.5,285,990
1796,2024-08-27,48.4,46,46.5,47.2,64
1799,2024-08-27,228,216,223.5,220,475
1802,2024-08-27,16.45,16.1,16.3,16.45,3852
1805,2024-08-27,21.9,21.3,21.9,21.7,212
1806,2024-08-27,12.2,12.05,12.2,12.05,565
1808,2024-08-27,117.5,115.5,116.5,116.5,1674
1809,2024-08-27,22.05,21.6,21.8,21.8,851
1810,2024-08-27,18.3,18.05,18.3,18.2,361
1813,2024-08-27,20.45,19.5,19.7,19.75,199
1815,2024-08-27,23,22.55,23,23,4343
1817,2024-08-27,40.75,40.5,40.7,40.65,58
1903,2024-08-27,57.1,56.1,56.4,57.1,167
1904,2024-08-27,25.95,25.8,25.8,25.9,345
1905,2024-08-27,19.25,19,19.15,19.1,823
1906,2024-08-27,15.35,15.3,15.35,15.35,15
1907,2024-08-27,30.85,30.7,30.7,30.85,569
1909,2024-08-27,13.9,13.7,13.7,13.8,1063
2002,2024-08-27,22.4,22.15,22.25,22.4,12200
2006,2024-08-27,78.7,77.2,77.3,78.7,1109
2007,2024-08-27,10.45,10.35,10.45,10.4,228
2008,2024-08-27,35.25,32.45,33.35,35.2,382
2009,2024-08-27,43.7,42.75,42.9,43.7,1489
2010,2024-08-27,18.35,18.1,18.15,18.35,488
2012,2024-08-27,27.55,27.35,27.5,27.4,159
2013,2024-08-27,54.5,53.5,53.5,54.3,40
2014,2024-08-27,19.1,18.7,18.85,19.05,2387
2015,2024-08-27,83,81.6,81.6,83,259
2017,2024-08-27,13,12.7,13,12.85,515
2020,2024-08-27,28.55,28.25,28.35,28.35,330
2022,2024-08-27,10.1,9.96,10.05,10.05,318
2023,2024-08-27,15.3,15.15,15.25,15.2,782
2024,2024-08-27,22.85,22.25,22.85,22.85,21
2025,2024-08-27,12.35,12,12.25,12.2,1137
2027,2024-08-27,35.85,35.6,35.7,35.85,6142
2028,2024-08-27,24.1,23.75,24,24,34
2029,2024-08-27,25.6,25.35,25.4,25.6,204
2030,2024-08-27,17.75,17.6,17.65,17.75,235
2031,2024-08-27,60,59.5,59.8,59.9,744
2032,2024-08-27,15.3,15.1,15.25,15.2,35
2033,2024-08-27,16.6,16.4,16.55,16.45,93
2034,2024-08-27,23.15,23,23.05,23.1,223
2035,2024-08-27,31.95,31.55,31.55,31.9,25
2038,2024-08-27,17.75,17.45,17.6,17.6,162
2049,2024-08-27,213,207,208.5,212.5,945
2059,2024-08-27,1295,1250,1280,1280,583
2061,2024-08-27,24.1,23.5,23.75,23.75,268
2062,2024-08-27,40.5,38.6,38.8,40.25,11665
2063,2024-08-27,45.3,44.75,45.3,44.9,31
2064,2024-08-27,15,15,15,15,27
2065,2024-08-27,59.4,58.9,59.2,59.2,26
2066,2024-08-27,111,107,107,111,131
2067,2024-08-27,11.2,11,11.05,11,15
2069,2024-08-27,18.5,17.7,18.2,17.85,571
2070,2024-08-27,84.5,79.1,79.6,84.5,714
2101,2024-08-27,53.5,51.8,52,53.5,3485
2102,2024-08-27,22.3,21.8,21.8,21.95,597
2103,2024-08-27,23.35,23.15,23.25,23.25,537
2104,2024-08-27,16.55,16.4,16.45,16.55,724
2105,2024-08-27,50.5,49.7,50.4,50.2,2936
2106,2024-08-27,31.5,31.05,31.5,31.25,328
2107,2024-08-27,27.1,26.95,27.1,27.05,291
2108,2024-08-27,38.65,38.25,38.25,38.55,415
2109,2024-08-27,19.5,19.1,19.2,19.45,330
2114,2024-08-27,99.9,98.5,99,99,28
2115,2024-08-27,31.55,31.2,31.4,31.55,26
2201,2024-08-27,54.8,54.1,54.8,54.3,2051
2204,2024-08-27,82,80.6,81.7,81.4,2370
2206,2024-08-27,75.3,74.5,75.2,75.3,1009
2207,2024-08-27,652,642,646,652,136
2208,2024-08-27,19.55,18.85,19.5,19.05,14629
2211,2024-08-27,123,119,119,123,684
2221,2024-08-27,29.75,29.45,29.6,29.45,8
2227,2024-08-27,119.5,118,119,119.5,155
2228,2024-08-27,102,99.7,100,101.5,755
2230,2024-08-27,161,160,160.5,160.5,123
2231,2024-08-27,101,99.1,101,100.5,300
2233,2024-08-27,141,138.5,138.5,141,223
2235,2024-08-27,48.95,48.5,48.5,48.85,14
2236,2024-08-27,102.5,99,102.5,100,883
2239,2024-08-27,47.8,47.2,47.8,47.55,50
2241,2024-08-27,29.65,29.15,29.5,29.3,282
2243,2024-08-27,26.9,24.6,24.7,25.8,3964
2247,2024-08-27,296,294.5,295,296,18
2250,2024-08-27,99.8,97.2,98,99.3,109
2301,2024-08-27,108,106.5,107,107.5,3457
2302,2024-08-27,17.25,16.8,17.25,17.05,146
2303,2024-08-27,54.6,53.8,54.5,54,38617
2305,2024-08-27,21.7,21.3,21.55,21.5,240
2308,2024-08-27,400,390.5,391,400,3084
2312,2024-08-27,23.5,23.05,23.25,23.35,8890
2313,2024-08-27,75.8,74.6,75.1,75.6,8321
2314,2024-08-27,27.9,27.2,27.9,27.6,467
2316,2024-08-27,48.35,47.35,47.85,47.95,711
2317,2024-08-27,182,179,181.5,180.5,27819
2321,2024-08-27,14.8,14.8,14.8,14.8,1
2323,2024-08-27,13.5,13.25,13.45,13.4,9016
2324,2024-08-27,33.65,33.1,33.35,33.65,12527
2327,2024-08-27,655,647,651,653,1730
2328,2024-08-27,36.25,35.65,35.9,36.2,1098
2329,2024-08-27,42.25,41.8,42,42.1,1505
2330,2024-08-27,946,940,945,942,18612
2331,2024-08-27,26.8,26.15,26.6,26.75,5977
2332,2024-08-27,18.9,18.5,18.65,18.75,1464
2337,2024-08-27,27.85,27.4,27.7,27.7,5601
2338,2024-08-27,64,63,63.9,63.1,720
2340,2024-08-27,38.45,37.4,37.75,38.4,2068
2342,2024-08-27,31.55,30.85,31.35,31.5,303
2344,2024-08-27,23.55,23.3,23.5,23.4,13564
2345,2024-08-27,532,516,519,522,992
2347,2024-08-27,71,69.5,70.1,70.9,3563
2348,2024-08-27,257.5,246,248,254.5,1435
2349,2024-08-27,17.45,16.9,17.45,17.4,27446
2351,2024-08-27,136,132.5,135.5,134,1414
2352,2024-08-27,35.8,35.35,35.5,35.8,2386
2353,2024-08-27,45,44.25,45,44.7,15601
2354,2024-08-27,68.6,67.5,67.7,68.4,5641
2355,2024-08-27,42.6,42,42.4,42.3,1359
2356,2024-08-27,46.25,45.5,46,46,15254
2357,2024-08-27,562,542,542,554,6239
2359,2024-08-27,169,155,155.5,166,22642
2360,2024-08-27,330,323,327,330,947
2362,2024-08-27,61,58.7,58.8,60.1,7605
2363,2024-08-27,71.2,69.5,70.4,70,6800
2364,2024-08-27,130.5,126,128,127.5,1447
2365,2024-08-27,62.7,58.2,58.9,62,38555
2367,2024-08-27,36,34.55,34.65,36,17179
2368,2024-08-27,212,208.5,208.5,211,2524
2369,2024-08-27,20.05,19.8,20,20.05,966
2371,2024-08-27,46.1,45.35,45.85,46.1,6779
2373,2024-08-27,69,68.6,69,68.9,11
2374,2024-08-27,51.8,49.75,49.8,50.9,5402
2375,2024-08-27,68.4,67.5,67.8,68.3,142
2376,2024-08-27,269,263.5,267,266.5,7941
2377,2024-08-27,184.5,178.5,184,180,10277
2379,2024-08-27,541,532,534,535,962
2380,2024-08-27,6.71,6.42,6.43,6.46,103
2382,2024-08-27,276,270,273.5,275.5,16807
2383,2024-08-27,444,438,439,443.5,2469
2385,2024-08-27,162,156,156.5,162,2148
2387,2024-08-27,59.9,59.2,59.6,59.7,282
2388,2024-08-27,137,132,135,133.5,7172
2390,2024-08-27,12.65,12.5,12.6,12.65,201
2392,2024-08-27,69.2,65.2,66.3,69,6794
2393,2024-08-27,78.3,77.1,77.4,78.3,1033
2395,2024-08-27,347.5,343,347,345.5,501
2397,2024-08-27,79.1,73.6,74.5,77.7,1572
2399,2024-08-27,25.4,23.8,24.4,24.85,63988
2401,2024-08-27,32.15,31.7,32,31.85,1506
2402,2024-08-27,46.7,43.5,44.3,45.9,51806
2404,2024-08-27,344,339.5,341,344,427
2405,2024-08-27,23.35,21.8,21.85,23.05,20881
2406,2024-08-27,21.1,20.4,20.75,20.85,2434
2408,2024-08-27,53.6,52.8,53.5,53.2,6331
2409,2024-08-27,17,16.55,17,16.9,39350
2412,2024-08-27,124.5,123,123.5,124.5,7663
2413,2024-08-27,21.95,21.7,21.85,21.75,95
2414,2024-08-27,36.85,36.2,36.85,36.3,50
2415,2024-08-27,26.6,26.2,26.6,26.35,34
2417,2024-08-27,51.1,48.85,51,49.6,6386
2419,2024-08-27,31.25,30.65,30.95,31.25,734
2420,2024-08-27,68.3,67.2,68.3,67.4,972
2421,2024-08-27,97,95.1,96.1,97,1636
2423,2024-08-27,38.45,37.95,38.1,38.05,233
2424,2024-08-27,42.55,42.55,42.55,42.55,179
2425,2024-08-27,35.85,35.85,35.85,35.85,3149
2426,2024-08-27,19.2,18.95,19,19.2,326
2427,2024-08-27,28.3,28,28.2,28.25,477
2428,2024-08-27,170,167,167.5,170,160
2429,2024-08-27,37,34.15,36.65,35,3646
2430,2024-08-27,33.4,33,33.4,33.25,55
2431,2024-08-27,12.55,12.4,12.45,12.55,182
2433,2024-08-27,50.7,50.6,50.7,50.6,15
2434,2024-08-27,32.35,31.6,32.2,32,9
2436,2024-08-27,56.6,55.9,56.5,56.2,225
2438,2024-08-27,62,60.2,61.2,60.9,256
2439,2024-08-27,134,131.5,133,133,1088
2440,2024-08-27,15.9,15.35,15.9,15.45,433
2441,2024-08-27,60.1,59.1,60.1,59.4,3107
2442,2024-08-27,33.55,32.75,33,33.55,1562
2444,2024-08-27,13.6,13.2,13.25,13.45,564
2449,2024-08-27,121,118.5,120,119.5,11331
2450,2024-08-27,35.9,35.7,35.8,35.7,31
2451,2024-08-27,103,100.5,103,102.5,524
2453,2024-08-27,56.9,55.5,56,56.5,531
2454,2024-08-27,1215,1190,1200,1210,3871
2455,2024-08-27,134,131.5,134,133.5,2048
2457,2024-08-27,40.5,39.75,40.2,39.95,906
2458,2024-08-27,146,143,144.5,144.5,981
2459,2024-08-27,72.4,71.6,72.4,72,15
2460,2024-08-27,28.4,27.9,28.05,28.2,95
2461,2024-08-27,23.4,23.1,23.2,23.3,352
2462,2024-08-27,33,32.65,33,33,152
2464,2024-08-27,84.2,76.3,76.4,84.2,22542
2465,2024-08-27,111,104,105.5,109,3437
2466,2024-08-27,37.3,36.65,37.3,36.65,9
2467,2024-08-27,249,222.5,226.5,249,11983
2468,2024-08-27,25.2,24.7,24.9,25.1,235
2471,2024-08-27,52,51.1,51.7,51.3,65
2472,2024-08-27,78.6,77.4,77.5,78.4,556
2474,2024-08-27,237.5,232.5,233.5,237.5,1097
2476,2024-08-27,109,105,106,109,3066
2477,2024-08-27,26.6,26,26.5,26.15,250
2478,2024-08-27,50.6,50.4,50.6,50.5,54
2480,2024-08-27,120,118.5,119.5,120,155
2481,2024-08-27,55.4,54.5,55,54.8,991
2482,2024-08-27,31.3,30.4,30.95,31,154
2483,2024-08-27,23.8,22.95,23.8,23.35,128
2484,2024-08-27,29.1,28.9,29.05,29.05,191
2485,2024-08-27,18.2,17.85,18.2,17.9,532
2486,2024-08-27,100.5,94.8,95.2,98.5,9343
2488,2024-08-27,48.35,47.75,47.9,48.3,360
2489,2024-08-27,22.95,22.5,22.85,22.9,7323
2491,2024-08-27,14,13.85,13.9,13.85,48
2492,2024-08-27,109.5,107.5,109,109,867
2493,2024-08-27,88.4,88,88,88.4,47
2495,2024-08-27,31.15,30.1,30.4,31.1,1633
2496,2024-08-27,75.2,74.7,75.2,74.8,25
2497,2024-08-27,64.5,63.5,64,63.8,594
2498,2024-08-27,45.5,44.6,45.15,45.5,3475
2501,2024-08-27,27.4,26.95,27.05,27.35,1929
2504,2024-08-27,52.3,51,51.2,52.2,5314
2505,2024-08-27,27.2,26.6,26.6,26.95,183
2506,2024-08-27,11.75,11.6,11.7,11.7,636
2509,2024-08-27,23.6,23.2,23.35,23.4,440
2511,2024-08-27,11.3,11.15,11.15,11.3,867
2514,2024-08-27,22.45,22,22.1,22.3,650
2515,2024-08-27,14.1,13.6,13.75,14,20430
2516,2024-08-27,11.85,11.7,11.8,11.75,350
2520,2024-08-27,57,55.1,55.3,56.6,4609
2524,2024-08-27,124,113,115.5,120,4623
2527,2024-08-27,38.05,37,37.2,37.95,330
2528,2024-08-27,44.2,42,42,43.8,717
2530,2024-08-27,47.65,46.5,46.55,47.25,840
2534,2024-08-27,26.7,26.25,26.45,26.65,1343
2535,2024-08-27,54.5,54,54,54.4,80
2536,2024-08-27,33.55,33,33,33.4,227
2537,2024-08-27,21.1,20.65,20.8,20.9,4569
2538,2024-08-27,20.35,19.9,20,19.9,711
2539,2024-08-27,71.4,68.5,69,71,584
2540,2024-08-27,184.5,180,181.5,182.5,1183
2542,2024-08-27,52.8,51.5,51.5,52.6,5412
2543,2024-08-27,75.5,67.9,68,75.5,24236
2545,2024-08-27,62.5,60.3,61.5,62,1861
2546,2024-08-27,79.8,78.5,78.8,79.7,95
2547,2024-08-27,10.55,10.4,10.5,10.55,860
2548,2024-08-27,144,140.5,141,143.5,653
2596,2024-08-27,45.2,43.45,43.45,44.65,261
2597,2024-08-27,152.5,150,150,151.5,288
2601,2024-08-27,7.44,7.28,7.36,7.4,1510
2603,2024-08-27,190,182.5,189.5,183.5,24286
2605,2024-08-27,27.65,27.1,27.6,27.4,4038
2606,2024-08-27,54.2,53,54.2,53.5,2831
2607,2024-08-27,31.2,30.85,31.05,31,776
2608,2024-08-27,39.6,39.15,39.2,39.6,89
2609,2024-08-27,64.6,62.4,64.2,62.7,34834
2610,2024-08-27,20.9,20.4,20.9,20.6,34577
2611,2024-08-27,24.5,24.15,24.4,24.4,428
2612,2024-08-27,43.15,42.1,42.95,42.55,137
2613,2024-08-27,32.8,31.8,32.8,32.25,706
2614,2024-08-27,21.5,20.95,21.3,21,973
2615,2024-08-27,80.6,77.6,80.5,78.3,22292
2616,2024-08-27,21.4,21.2,21.35,21.4,98
2617,2024-08-27,32.2,31.8,32.1,31.85,673
2618,2024-08-27,35,34.3,34.7,35,27073
2630,2024-08-27,33.95,33.25,33.55,33.95,434
2633,2024-08-27,29.7,29.4,29.45,29.7,1584
2634,2024-08-27,50.8,50.1,50.8,50.3,2953
2636,2024-08-27,89.3,88,89.3,88.2,536
2637,2024-08-27,70.5,68.2,70,68.3,4078
2640,2024-08-27,116.5,116.5,116.5,116.5,3
2641,2024-08-27,19.2,18.9,19.1,18.95,1141
2642,2024-08-27,34.7,34.6,34.6,34.7,7
2643,2024-08-27,77.3,76.5,77.3,77.3,22
2701,2024-08-27,13.1,13,13.1,13.1,74
2702,2024-08-27,18.1,17.85,18.05,17.95,56
2704,2024-08-27,61.8,61,61,61.6,100
2705,2024-08-27,18.3,18,18.15,18.15,205
2706,2024-08-27,15.25,15.15,15.2,15.15,39
2707,2024-08-27,206.5,204,206,206,154
2712,2024-08-27,28.45,27.65,27.95,27.65,7
2718,2024-08-27,120.5,119,119,119.5,24
2719,2024-08-27,54.1,51.5,53.8,52.8,36
2722,2024-08-27,42,41.05,42,41.5,64
2723,2024-08-27,82.9,82,82.9,82.6,180
2724,2024-08-27,37.5,34,37.4,37.3,49
2726,2024-08-27,31.15,30.1,31.1,30.75,15
2727,2024-08-27,221.5,219,219.5,221,161
2729,2024-08-27,205,203.5,205,204,24
2731,2024-08-27,136.5,134.5,136,136,433
2732,2024-08-27,106,104,104,106,103
2734,2024-08-27,29.3,28.6,29.3,28.8,32
2736,2024-08-27,19.7,19.4,19.7,19.65,71
2739,2024-08-27,59.3,58.1,59.2,58.4,514
2740,2024-08-27,25.2,25.2,25.2,25.2,2
2743,2024-08-27,118,116.5,118,117,138
2745,2024-08-27,96,95,96,95.5,122
2748,2024-08-27,59.5,58.3,58.5,58.7,135
2753,2024-08-27,155.5,149,155.5,151.5,564
2754,2024-08-27,105.5,102.5,105.5,104.5,80
2755,2024-08-27,95.7,95.1,95.1,95.7,7
2801,2024-08-27,18.1,17.95,18,18,10059
2809,2024-08-27,54.5,53.6,54.5,53.7,1886
2812,2024-08-27,17.9,17.75,17.8,17.9,2473
2816,2024-08-27,36.1,34.55,36.1,34.85,2292
2820,2024-08-27,15.05,14.95,15,15,397
2832,2024-08-27,30.4,30,30.2,30.35,612
2834,2024-08-27,16,15.85,16,15.85,10325
2836,2024-08-27,12.1,12,12.05,12.05,916
2838,2024-08-27,15.35,15.25,15.25,15.3,1121
2845,2024-08-27,14.8,14.5,14.75,14.6,25331
2849,2024-08-27,15.1,14.85,15,15,75
