"stoc","date","max","min","ope","clo","vol"
1337,2026-03-06,5.77,5.25,5.3,5.77,1563
1338,2026-03-06,17.25,17,17,17.25,151
1339,2026-03-06,42.65,41.5,42.65,42.15,30
1340,2026-03-06,7.4,6.82,6.99,7.27,472
1341,2026-03-06,60,58.7,58.7,60,4
1342,2026-03-06,98,96.3,97,97.2,305
1402,2026-03-06,29.3,27.8,27.85,29.25,18571
1409,2026-03-06,15.7,14.75,14.8,15.55,8866
1410,2026-03-06,33.65,33,33.2,33.1,18
1413,2026-03-06,9.8,9.78,9.78,9.8,9
1414,2026-03-06,21.1,20.4,21.1,20.9,385
1416,2026-03-06,11.75,11.55,11.55,11.7,271
1417,2026-03-06,8.84,8.7,8.75,8.83,214
1418,2026-03-06,20.35,19.25,20.35,19.25,6
1419,2026-03-06,66.4,64.7,64.7,65.4,92
1423,2026-03-06,38.4,38.05,38.4,38.05,24
1432,2026-03-06,17.5,16.95,17.3,17.2,762
1434,2026-03-06,17.65,17.15,17.15,17.6,1719
1435,2026-03-06,21.15,20.65,21,20.8,5
1436,2026-03-06,55.3,54.2,54.2,54.9,144
1437,2026-03-06,32.1,31.9,32,32.05,64
1438,2026-03-06,32,31.2,31.2,31.9,14
1439,2026-03-06,28.5,27.6,27.65,27.9,12
1440,2026-03-06,13.15,12.7,12.75,13.05,1088
1441,2026-03-06,10.1,10,10,10,12
1442,2026-03-06,28.25,27.35,27.45,27.75,257
1443,2026-03-06,26.5,26,26,26.25,11
1444,2026-03-06,6.31,6.02,6.02,6.27,1168
1445,2026-03-06,13.35,13.25,13.35,13.3,13
1446,2026-03-06,15.6,15.3,15.35,15.45,116
1447,2026-03-06,5.7,5.4,5.41,5.7,1588
1449,2026-03-06,11.1,10.3,10.45,10.8,967
1451,2026-03-06,18.55,18.1,18.3,18.55,258
1452,2026-03-06,11.45,11.2,11.25,11.35,110
1453,2026-03-06,12.65,12.3,12.3,12.4,20
1454,2026-03-06,13,12.8,12.85,13,37
1455,2026-03-06,8.95,8.17,8.17,8.85,2031
1456,2026-03-06,13,12.4,12.6,12.95,127
1457,2026-03-06,15.35,15.2,15.2,15.35,32
1459,2026-03-06,12.15,11.9,12,11.95,160
1460,2026-03-06,6.7,6.58,6.61,6.65,728
1463,2026-03-06,18,17.8,18,17.9,28
1464,2026-03-06,11.35,10.8,10.8,11.3,756
1465,2026-03-06,12.5,12.35,12.4,12.45,76
1466,2026-03-06,18.2,16.35,18.2,17.1,1603
1467,2026-03-06,7.3,7.25,7.25,7.29,85
1468,2026-03-06,13.15,12.95,13.1,13.15,31
1470,2026-03-06,23.9,22.5,22.5,23.5,6
1471,2026-03-06,12.8,12.3,12.55,12.7,599
1472,2026-03-06,90.8,89.1,90.7,90.2,8
1473,2026-03-06,24.8,24.25,24.35,24.8,68
1474,2026-03-06,10.25,10.15,10.2,10.2,78
1475,2026-03-06,29.7,29.5,29.5,29.6,11
1476,2026-03-06,399.5,390,391,394,542
1477,2026-03-06,309,301,308,308,964
1503,2026-03-06,224,203,206,218.5,7106
1504,2026-03-06,73.1,71,71.6,72.3,6888
1506,2026-03-06,11.55,11.25,11.25,11.55,131
1512,2026-03-06,7.33,7.2,7.26,7.21,115
1513,2026-03-06,164,157,159,160,4800
1514,2026-03-06,122,114.5,116,117.5,5177
1515,2026-03-06,25.8,25,25,25.8,173
1516,2026-03-06,23.55,22.15,23,22.6,58
1517,2026-03-06,12.2,11.75,11.75,12.1,166
1519,2026-03-06,956,910,940,926,5236
1521,2026-03-06,25.85,25.25,25.85,25.5,19
1522,2026-03-06,42.45,41.5,42,41.9,374
1524,2026-03-06,29.25,28.8,28.8,28.95,404
1525,2026-03-06,63.5,61.9,63.5,62,16
1526,2026-03-06,19,18.35,18.35,19,95
1527,2026-03-06,33.45,32.85,32.95,33.4,75
1528,2026-03-06,22.7,21.8,22.1,22.4,3378
1529,2026-03-06,27.05,26.5,26.5,27.05,5548
1530,2026-03-06,28.1,27.75,27.9,28.1,26
1531,2026-03-06,12.05,11.9,11.9,12.05,72
1532,2026-03-06,23.75,23.25,23.3,23.75,610
1533,2026-03-06,30.3,29.9,29.9,30.3,74
1535,2026-03-06,50.7,50,50.1,50.5,39
1536,2026-03-06,56.5,55.3,56.3,55.7,1018
1537,2026-03-06,124.5,122.5,123,124,41
1538,2026-03-06,19.5,17.75,19.5,17.8,33
1539,2026-03-06,17.25,17.05,17.25,17.1,110
1540,2026-03-06,22.65,22.1,22.1,22.5,184
1541,2026-03-06,25.2,24.35,24.7,24.8,18
1558,2026-03-06,95.6,94.8,95.5,95.4,25
1560,2026-03-06,490,474,483,486.5,1479
1563,2026-03-06,43.25,41.9,41.95,43,335
1565,2026-03-06,110,108.5,108.5,110,64
1568,2026-03-06,21.8,21.2,21.45,21.55,72
1569,2026-03-06,52.9,51.5,52.1,52.3,554
1570,2026-03-06,30.75,30.7,30.7,30.75,13
1580,2026-03-06,130.5,128,128.5,130,32
1582,2026-03-06,90.5,80.4,82,90.5,15654
1583,2026-03-06,46.55,46,46.55,46.05,24
1584,2026-03-06,23.7,23.25,23.65,23.7,749
1586,2026-03-06,23.9,23.55,23.9,23.55,279
1587,2026-03-06,40.05,39.15,39.65,39.4,305
1589,2026-03-06,7.38,7.38,7.38,7.38,717
1590,2026-03-06,1080,1025,1075,1040,1089
1591,2026-03-06,47.65,45.45,46.05,46.3,49
1593,2026-03-06,34.45,31.4,31.4,34.45,181
1595,2026-03-06,40.8,40.1,40.2,40.55,111
1597,2026-03-06,76.5,74,76.3,74.4,316
1598,2026-03-06,20.05,19.55,19.9,19.8,282
1599,2026-03-06,27.1,26.8,26.8,27,18
1603,2026-03-06,37.85,36.85,37.15,37.85,227
1604,2026-03-06,24.15,24.05,24.15,24.05,169
1605,2026-03-06,32.95,32.15,32.7,32.75,25918
1608,2026-03-06,34.75,33.5,33.6,34.55,2351
1609,2026-03-06,38.6,37.4,37.9,37.9,3491
1611,2026-03-06,12.8,12.45,12.45,12.7,525
1612,2026-03-06,35,34.35,34.8,34.8,352
1614,2026-03-06,33.65,33.35,33.35,33.6,21
1615,2026-03-06,46.25,45.6,46,45.95,78
1616,2026-03-06,28.15,27.2,27.3,28.05,732
1617,2026-03-06,15.45,14.95,14.95,15.4,86
1618,2026-03-06,44.55,42.8,43.4,44,755
1623,2026-03-06,206,199,206,203.5,184
1626,2026-03-06,10.75,10.6,10.75,10.7,197
1702,2026-03-06,37.4,37,37.35,37.3,388
1707,2026-03-06,122.5,120,121,120.5,84
1708,2026-03-06,36.45,35.3,35.65,36.35,1878
1709,2026-03-06,17.3,16.55,16.55,17.15,946
1710,2026-03-06,13.85,12.65,12.65,13.7,8575
1711,2026-03-06,28.25,26.55,26.8,27.45,24389
1712,2026-03-06,47,46.6,47,46.95,563
1713,2026-03-06,46.5,45.95,46.5,46.1,143
1714,2026-03-06,10.35,9.79,9.92,10.2,14624
1717,2026-03-06,64.7,59.9,60,62.8,21789
1718,2026-03-06,7.62,7,7.02,7.54,23129
1720,2026-03-06,64.9,63.7,64.3,64.6,343
1721,2026-03-06,17.25,16.55,17,17.2,884
1722,2026-03-06,47.65,45.4,45.7,47.5,3649
1723,2026-03-06,69.7,68,68.9,69.1,475
1725,2026-03-06,29.95,28,29.95,28.3,50
1726,2026-03-06,76.7,76,76,76.7,13
1727,2026-03-06,49.25,47.5,48.55,47.5,8818
1730,2026-03-06,53.4,53.2,53.3,53.3,16
1731,2026-03-06,22.05,21.9,22,22,96
1732,2026-03-06,27,26.55,27,26.75,100
1733,2026-03-06,29.5,29.2,29.25,29.4,60
1734,2026-03-06,30.8,30.5,30.75,30.8,161
1735,2026-03-06,20.8,18.65,18.65,20.8,739
1736,2026-03-06,144.5,133.5,135.5,142.5,1947
1737,2026-03-06,31.65,31.55,31.55,31.6,60
1742,2026-03-06,17.15,17,17.15,17.1,4
1752,2026-03-06,37,36.55,37,36.85,43
1760,2026-03-06,61.7,60.5,61.7,61.2,105
1762,2026-03-06,26.95,26.6,26.8,26.9,75
1773,2026-03-06,152,147,149,149,562
1776,2026-03-06,15.15,14.95,14.95,15.15,23
1777,2026-03-06,71.8,71.3,71.3,71.5,29
1781,2026-03-06,12.5,12.2,12.35,12.5,83
1783,2026-03-06,43,42.55,43,42.95,74
1784,2026-03-06,95.6,93,95.3,94,319
1785,2026-03-06,66.9,62.1,63.7,66.3,34052
1786,2026-03-06,70.3,68.8,70.1,70.1,117
1788,2026-03-06,137,136,136,136.5,18
1789,2026-03-06,21.9,20.1,20.4,21.65,2142
1795,2026-03-06,270,265,269,268,1214
1796,2026-03-06,41.6,41.4,41.6,41.6,9
1799,2026-03-06,29.25,28.45,29,29,85
1802,2026-03-06,60.5,58.2,58.2,59.1,7371
1805,2026-03-06,11.05,10.8,10.95,10.9,16
1806,2026-03-06,9,8.73,8.85,8.9,371
1808,2026-03-06,29.9,29.35,29.45,29.7,576
1809,2026-03-06,25.7,24.65,25,25.4,2143
1810,2026-03-06,18.65,18.1,18.4,18.5,933
1813,2026-03-06,13.4,13.3,13.35,13.4,29
1815,2026-03-06,108.5,105,105.5,106,7504
1817,2026-03-06,39.05,38.7,38.7,38.75,40
1903,2026-03-06,53,51.8,51.8,52.5,149
1904,2026-03-06,18.4,17.8,18,18.4,1362
1905,2026-03-06,12.25,11.7,11.75,12.25,1804
1906,2026-03-06,11.65,11.5,11.55,11.6,45
1907,2026-03-06,24.95,23.9,23.95,24.8,1008
1909,2026-03-06,9.56,9.26,9.31,9.54,1882
2002,2026-03-06,19.9,19.1,19.1,19.9,34408
2006,2026-03-06,80.8,77.6,80,80.4,2902
2007,2026-03-06,8.32,8.02,8.02,8.26,209
2008,2026-03-06,29.3,29,29,29,29
2009,2026-03-06,43.6,42.25,42.7,43,1217
2010,2026-03-06,23.05,22.5,22.6,22.85,1380
2012,2026-03-06,16.85,16.4,16.7,16.75,41
2013,2026-03-06,43,42.15,42.3,42.9,102
2014,2026-03-06,18.1,16.95,17,18.05,10119
2015,2026-03-06,67.8,66,66,67.8,138
2017,2026-03-06,9.99,9.4,9.45,9.99,1379
2020,2026-03-06,24.4,23.8,23.8,24.4,365
2022,2026-03-06,9.11,8.74,8.83,9.06,740
2023,2026-03-06,14.9,14.4,14.45,14.9,2266
2024,2026-03-06,15.8,15.75,15.75,15.75,12
2025,2026-03-06,11.55,11,11.5,11.35,146
2027,2026-03-06,37.7,36.25,36.35,37.7,28973
2028,2026-03-06,18.4,17.95,17.95,18.35,92
2029,2026-03-06,21.45,21.1,21.1,21.4,123
2030,2026-03-06,16.2,15.45,15.65,16.1,550
2031,2026-03-06,39.15,37.9,38.05,39.05,905
2032,2026-03-06,15.8,14.9,15.15,15.7,543
2033,2026-03-06,16.6,16.3,16.6,16.45,79
2034,2026-03-06,20.35,19.6,19.85,20.2,1159
2035,2026-03-06,28.65,28.5,28.5,28.65,4
2038,2026-03-06,15.45,14.6,14.8,15.3,821
2049,2026-03-06,243,228,237,230,6532
2059,2026-03-06,3315,3185,3315,3205,596
2061,2026-03-06,17.5,17,17.05,17.4,105
2062,2026-03-06,21.15,20.55,20.6,21,124
2063,2026-03-06,27,25.6,26.9,27,124
2064,2026-03-06,12.25,12,12,12.25,9
2065,2026-03-06,30.3,29.7,29.75,29.7,55
2066,2026-03-06,50.9,50.2,50.2,50.4,14
2067,2026-03-06,9.6,8.9,9.6,9.1,297
2069,2026-03-06,19,18.05,18.15,18.9,224
2070,2026-03-06,39.95,38.8,39.05,39.6,68
2073,2026-03-06,27.5,27.4,27.5,27.4,12
2101,2026-03-06,35.15,34,34.3,35.15,1628
2102,2026-03-06,19.9,18.4,18.6,19.55,967
2103,2026-03-06,21,19.05,19.1,21,15735
2104,2026-03-06,13.05,11.95,12,12.85,13230
2105,2026-03-06,29.7,28.6,29.2,29.35,14554
2106,2026-03-06,19.45,18.8,19.05,19.3,488
2107,2026-03-06,25.4,25.05,25.05,25.35,104
2108,2026-03-06,26,24.75,24.95,25.75,913
2109,2026-03-06,15.25,14.85,14.85,15.15,200
2114,2026-03-06,89.7,89.3,89.6,89.4,32
2115,2026-03-06,23.75,23.5,23.65,23.75,59
2201,2026-03-06,29.6,28,28.8,29.35,3717
2204,2026-03-06,56.3,55.3,55.6,55.9,728
2206,2026-03-06,60,59.2,59.7,60,700
2207,2026-03-06,518,510,515,512,537
2208,2026-03-06,22.3,21.75,22,22.05,3521
2211,2026-03-06,102.5,99.9,102.5,100,584
2221,2026-03-06,31.95,31.45,31.95,31.5,40
2227,2026-03-06,53,52,52.2,52.3,70
2228,2026-03-06,93.6,92,93.5,92.1,119
2230,2026-03-06,33.4,29.1,29.1,33.4,276
2231,2026-03-06,89.5,88.2,89.2,89,152
2233,2026-03-06,234,225.5,229,227,737
2235,2026-03-06,33.9,33.85,33.9,33.85,2
2236,2026-03-06,114,111.5,111.5,113,67
2239,2026-03-06,24.9,24.15,24.4,24.9,74
2241,2026-03-06,30.25,29.7,29.7,29.95,201
2243,2026-03-06,12,11.9,11.95,11.9,346
2247,2026-03-06,249.5,247,249,247,67
2248,2026-03-06,49.65,48.6,49.65,48.6,33
2250,2026-03-06,66.6,64.8,64.8,66.6,56
2254,2026-03-06,72.9,71.4,71.8,72.5,60
2258,2026-03-06,36.3,35.2,35.5,35.8,377
2301,2026-03-06,161,157,158.5,159,15370
2302,2026-03-06,18.45,17.35,17.5,18.4,671
2303,2026-03-06,62.3,61,62.1,62,54674
2305,2026-03-06,12.85,12.5,12.5,12.75,317
2308,2026-03-06,1345,1310,1340,1320,10245
2312,2026-03-06,23.8,22.85,22.95,23.55,9659
2313,2026-03-06,212.5,198,202,203,85370
2314,2026-03-06,19.35,19,19.35,19.05,274
2316,2026-03-06,94.9,91.5,91.5,93,1658
2317,2026-03-06,223.5,219,221,223,36536
2321,2026-03-06,16.15,15.7,15.7,16.15,3
2323,2026-03-06,11.05,10.45,10.45,11.05,8015
2324,2026-03-06,31.45,29.95,30.1,31.45,26156
2327,2026-03-06,269.5,262,266,265,15039
2328,2026-03-06,47.7,46.85,47.05,47.3,2199
2329,2026-03-06,53,51,52,51.6,5988
2330,2026-03-06,1900,1880,1880,1890,30019
2331,2026-03-06,24.65,23.85,24.2,24.2,2563
2332,2026-03-06,16.2,14.9,15,16.05,5323
2337,2026-03-06,110.5,102.5,107,102.5,172689
2338,2026-03-06,54.4,51,51.7,52.8,2542
2340,2026-03-06,26.15,25.15,25.35,25.95,2088
2342,2026-03-06,30.85,29.85,30.2,30.2,1022
2344,2026-03-06,113,105.5,110,106.5,121589
2345,2026-03-06,1515,1415,1435,1465,6135
2347,2026-03-06,70.5,68.6,68.8,70.5,2639
2348,2026-03-06,73.1,70.5,70.7,72.3,485
2349,2026-03-06,13.5,12.95,13.2,13.3,2923
2351,2026-03-06,82,80.3,81.3,82,761
2352,2026-03-06,24.1,23.25,23.5,23.75,6110
2353,2026-03-06,27,26.25,26.55,26.9,17102
2354,2026-03-06,55.3,54.1,54.7,55.2,4298
2355,2026-03-06,44.25,41,41.25,43.45,16129
2356,2026-03-06,41.9,41.3,41.4,41.8,8987
2357,2026-03-06,530,513,514,527,3079
2359,2026-03-06,121,118,121,119,750
2360,2026-03-06,1375,1330,1375,1375,1537
2362,2026-03-06,38.7,37.45,37.5,38.4,450
2363,2026-03-06,50.7,49.45,49.8,50.7,1846
2364,2026-03-06,62.4,61.3,62.3,62.3,49
2365,2026-03-06,33.9,33.15,33.4,33.65,975
2367,2026-03-06,70.9,67.4,68.5,69,16064
2368,2026-03-06,809,729,730,792,11856
2369,2026-03-06,27.95,26.65,26.9,27.15,13042
2371,2026-03-06,34.45,32.9,32.9,33.85,14494
2373,2026-03-06,57,55.3,55.3,56.7,58
2374,2026-03-06,72.4,70.7,72,72.1,2432
2375,2026-03-06,87.1,84.5,85.8,85.5,736
2376,2026-03-06,223,216.5,219,219,6340
2377,2026-03-06,97,93.2,94,96.7,4364
2379,2026-03-06,465,453,456,463,1781
2380,2026-03-06,6.05,6.05,6.05,6.05,834
2382,2026-03-06,289,282.5,287,289,12780
2383,2026-03-06,2470,2325,2340,2360,2795
2385,2026-03-06,125.5,123,125,125.5,3858
2387,2026-03-06,44.15,42.4,42.4,43.85,2723
2388,2026-03-06,46.4,45.25,45.3,46,1602
2390,2026-03-06,9.99,9.78,9.8,9.97,166
2392,2026-03-06,37.8,36.55,36.55,37.75,1284
2393,2026-03-06,59.6,57.7,57.8,59.6,2759
2395,2026-03-06,376.5,344.5,349,375,19646
2397,2026-03-06,58,57.3,57.6,57.4,181
2399,2026-03-06,23.95,23.2,23.4,23.2,1875
2401,2026-03-06,21.75,21.15,21.5,21.65,1437
2402,2026-03-06,52.1,50.5,50.7,51,2998
2404,2026-03-06,1130,1090,1100,1100,3035
2405,2026-03-06,15.45,15.05,15.3,15.35,926
2406,2026-03-06,34.7,31.5,31.8,34.1,55740
2408,2026-03-06,262,232.5,259,233,158329
2409,2026-03-06,16,14.95,15.2,15.85,153692
2412,2026-03-06,137,135.5,136.5,136.5,10690
2413,2026-03-06,50.7,47.85,49,49.1,3268
2414,2026-03-06,42.1,41.5,41.55,42.1,109
2415,2026-03-06,26.25,25.65,25.9,26,55
2417,2026-03-06,35.3,34.1,34.45,35.15,331
2419,2026-03-06,30.4,29.4,29.9,29.65,1747
2420,2026-03-06,52.2,51.7,52.2,52,80
2421,2026-03-06,142.5,136,141,137,4199
2423,2026-03-06,48.8,48.1,48.65,48.4,134
2424,2026-03-06,33.35,32,32.5,33.35,27
2425,2026-03-06,27.05,26.5,26.85,27,77
2426,2026-03-06,22.8,21.2,21.55,22.8,9231
2427,2026-03-06,26.1,25.55,25.7,26,321
2428,2026-03-06,177,170.5,175,171,465
2429,2026-03-06,51.8,49.95,51.8,51,237
2430,2026-03-06,22.9,22.8,22.85,22.9,23
2431,2026-03-06,13.1,12.45,12.7,12.85,1817
2432,2026-03-06,25.85,23.95,23.95,25.85,190
2433,2026-03-06,46.9,46.7,46.85,46.8,26
2434,2026-03-06,30,29.3,29.5,30,16
2436,2026-03-06,56.7,54.7,55.7,55.4,3228
2438,2026-03-06,21.65,21,21,21.65,67
2439,2026-03-06,84.1,82.1,82.1,82.7,3043
2440,2026-03-06,15.55,15.1,15.2,15.55,162
2441,2026-03-06,89.1,87,88,87.8,1997
2442,2026-03-06,20.1,19.05,19.25,19.35,2712
2444,2026-03-06,14.05,13.25,13.7,13.75,526
2449,2026-03-06,293.5,283.5,291,284.5,13722
2450,2026-03-06,29.95,29.5,29.6,29.85,122
2451,2026-03-06,224,211.5,212.5,217,8384
2453,2026-03-06,51.8,51.1,51.8,51.4,289
2454,2026-03-06,1790,1735,1745,1765,4414
2455,2026-03-06,217,206.5,207,217,4053
2457,2026-03-06,29.5,28.4,29.25,28.8,2445
2458,2026-03-06,134.5,130,134,131.5,3818
2459,2026-03-06,66,65.7,65.7,66,20
2460,2026-03-06,26.3,25.25,25.25,26,505
2461,2026-03-06,16.05,15.6,15.65,15.8,353
2462,2026-03-06,23.95,23.45,23.45,23.65,141
2464,2026-03-06,68.7,67,67.7,67.8,1433
2465,2026-03-06,51.3,49.65,50.7,51,164
2466,2026-03-06,51.8,49.2,51.4,49.9,508
2467,2026-03-06,393,377,392,393,1085
2468,2026-03-06,34.2,33,33.05,33.95,186
2471,2026-03-06,49.95,47.7,47.7,49.95,156
2472,2026-03-06,116,111,111,113,1535
2474,2026-03-06,190,186,187,187.5,1863
2476,2026-03-06,79.6,77.4,78.2,78,751
2477,2026-03-06,24.05,23.4,23.4,24.05,101
2478,2026-03-06,72,69.7,70.7,69.7,1982
2480,2026-03-06,145,142,143,144.5,130
2481,2026-03-06,94.4,89,89.9,91.5,25484
2482,2026-03-06,17.15,16.95,17.1,17.1,49
2483,2026-03-06,22.9,21.95,22.45,22.9,275
2484,2026-03-06,28.15,27.4,27.65,27.5,664
2485,2026-03-06,56.2,50.3,50.5,56.2,111237
2486,2026-03-06,136,130,132.5,135.5,7127
2488,2026-03-06,47.2,46.4,46.75,47.1,76
2489,2026-03-06,44.9,42.2,43.45,43.65,7890
2491,2026-03-06,16.75,15.95,16.05,16.55,130
2492,2026-03-06,137,130,131.5,134,5219
2493,2026-03-06,106,101,102,105,567
2495,2026-03-06,30.8,29.8,30.3,30.6,1471
2496,2026-03-06,69.5,68.1,69,68.6,49
2497,2026-03-06,42.95,42.1,42.85,42.6,153
2498,2026-03-06,43.3,41.45,41.6,42.95,7344
2501,2026-03-06,23,22.5,22.6,22.9,813
2504,2026-03-06,38.5,38,38.4,38.1,1750
2505,2026-03-06,18.8,18.55,18.55,18.7,114
2506,2026-03-06,9.01,8.8,8.83,9,108
2509,2026-03-06,14.3,14.15,14.15,14.2,67
2511,2026-03-06,8.27,8.08,8.1,8.27,1346
2514,2026-03-06,14.55,14.35,14.4,14.5,35
2515,2026-03-06,17.35,16.5,16.95,16.7,18705
2516,2026-03-06,14.6,14.4,14.5,14.5,96
2520,2026-03-06,32,30.8,30.8,31.95,1425
2524,2026-03-06,41.05,40.35,41.05,40.9,64
2527,2026-03-06,30.7,30.15,30.55,30.5,100
2528,2026-03-06,27.75,26.6,27.05,27.65,1134
2530,2026-03-06,26.55,26.2,26.5,26.35,387
2534,2026-03-06,20.2,19.8,20,20,709
2535,2026-03-06,72.2,71,71.5,72.1,141
2536,2026-03-06,23.5,22.95,23.25,23.1,387
2537,2026-03-06,10.3,10.15,10.25,10.25,432
2538,2026-03-06,10.55,10.35,10.45,10.5,220
2539,2026-03-06,49.7,48.25,48.5,49.6,626
2540,2026-03-06,48.2,46.9,47.8,46.9,717
2542,2026-03-06,36.65,36.25,36.6,36.3,5178
2543,2026-03-06,78.4,71.8,72,78.4,28361
2545,2026-03-06,37.95,36.85,37,37.75,315
2546,2026-03-06,88.1,86.1,86.1,86.8,49
2547,2026-03-06,11.55,11,11,11.45,6019
2548,2026-03-06,116,112.5,114,114.5,1524
2596,2026-03-06,32.8,32,32,32.55,34
2597,2026-03-06,169.5,166.5,167.5,168.5,163
2601,2026-03-06,7.24,6.66,7.22,6.79,11610
2603,2026-03-06,212,205,211,210.5,16003
2605,2026-03-06,36.65,33.6,36.5,34,43655
2606,2026-03-06,66.3,63.3,65.5,63.7,7597
2607,2026-03-06,56,54.2,54.5,56,630
2608,2026-03-06,31.9,31.1,31.15,31.55,279
2609,2026-03-06,63,59.8,61.9,60.7,62187
2610,2026-03-06,19.1,18.8,18.95,18.9,42280
2611,2026-03-06,14.9,14.6,14.9,14.8,314
2612,2026-03-06,64.3,61.7,63.6,62.1,1601
2613,2026-03-06,27,25.5,26.15,25.8,1707
2614,2026-03-06,21.2,20.55,20.65,20.95,845
2615,2026-03-06,80.5,76.9,79.6,78.6,23522
2616,2026-03-06,21.75,21.75,21.75,21.75,2224
2617,2026-03-06,32.15,31.3,32,31.55,1003
2618,2026-03-06,34.4,33.65,33.7,34.25,28264
2630,2026-03-06,52.3,51.2,52.3,51.8,1190
2633,2026-03-06,26.65,26.35,26.5,26.5,4561
2634,2026-03-06,55.5,54.3,54.5,54.9,3329
2636,2026-03-06,66,64.6,65.3,65.5,178
2637,2026-03-06,72,70.1,71,70.4,1950
2640,2026-03-06,124,124,124,124,16
2641,2026-03-06,19.65,19.2,19.65,19.4,6147
2642,2026-03-06,25.05,24.45,24.45,24.65,33
2643,2026-03-06,70.7,70.3,70.3,70.6,8
2645,2026-03-06,168,163,168,164,1621
2646,2026-03-06,22.05,21.8,22.05,22,4170
2701,2026-03-06,10.95,10.9,10.9,10.9,58
2702,2026-03-06,11.65,11.5,11.5,11.65,90
2704,2026-03-06,43.85,42.3,42.3,43.65,114
2705,2026-03-06,16.25,16.05,16.15,16.2,161
2706,2026-03-06,12.8,12.65,12.7,12.75,59
2707,2026-03-06,185.5,184,185,185,187
2712,2026-03-06,17,16.9,16.9,16.9,10
2718,2026-03-06,50.1,48.65,49.25,49.1,58
2719,2026-03-06,27,26.95,27,26.95,4
2722,2026-03-06,24.35,24.15,24.35,24.2,25
2723,2026-03-06,69.3,67.2,68,69.3,255
2724,2026-03-06,19.2,18.5,19.2,18.75,9
2726,2026-03-06,10.35,10,10.35,10.2,43
2727,2026-03-06,229.5,223.5,227,228,2135
2729,2026-03-06,168,166,168,167.5,14
2731,2026-03-06,170,162.5,162.5,168.5,1008
2732,2026-03-06,64.5,62.6,64.5,63.5,20
2734,2026-03-06,16.65,16.35,16.4,16.4,89
