"stoc","date","max","min","ope","clo","vol"
1597,2024-07-31,96.8,87.3,88.3,93.9,4170
1598,2024-07-31,30.8,30.45,30.6,30.75,73
1599,2024-07-31,35.8,34.1,34.1,35.8,218
1603,2024-07-31,42.25,41.1,41.7,41.1,611
1604,2024-07-31,28.4,28.2,28.25,28.3,119
1605,2024-07-31,34.95,34.25,34.6,34.5,11749
1608,2024-07-31,35.9,35.1,35.2,35.25,3331
1609,2024-07-31,55.4,54.2,55,54.2,9749
1611,2024-07-31,19.55,19.1,19.4,19.1,1433
1612,2024-07-31,35.85,35.35,35.65,35.35,857
1614,2024-07-31,42.1,41.45,41.75,41.85,122
1615,2024-07-31,67.9,67.1,67.7,67.6,117
1616,2024-07-31,22.85,22.35,22.7,22.75,844
1617,2024-07-31,22.7,22.3,22.6,22.6,353
1618,2024-07-31,48.1,46.95,47.4,47.2,2007
1626,2024-07-31,15.7,15.6,15.7,15.65,21
1701,2024-07-31,21.9,21.75,21.85,21.8,266
1702,2024-07-31,60.6,58.4,58.8,59.5,2314
1707,2024-07-31,143.5,141.5,143,142.5,368
1708,2024-07-31,35.65,35,35.25,35.55,844
1709,2024-07-31,24.65,24.1,24.55,24.15,1840
1710,2024-07-31,18.15,17.9,18,17.9,923
1711,2024-07-31,22.1,19.8,20,21.85,17594
1712,2024-07-31,46.2,45.4,45.7,45.8,1100
1713,2024-07-31,59.2,58,58.7,58,133
1714,2024-07-31,10.4,10.2,10.35,10.25,1756
1717,2024-07-31,31.35,29.9,30.2,30.7,7734
1718,2024-07-31,8.63,8.49,8.59,8.52,2375
1720,2024-07-31,75.5,74.1,75,74.4,1008
1721,2024-07-31,15.95,15,15.2,15.55,2126
1722,2024-07-31,65.5,64.1,64.3,64.5,3217
1723,2024-07-31,101,100,101,100.5,911
1725,2024-07-31,42.7,41.55,42.2,41.9,234
1726,2024-07-31,79.6,79.2,79.2,79.6,15
1727,2024-07-31,31.85,29.75,30.15,31.7,1429
1730,2024-07-31,56.8,56.6,56.6,56.7,157
1731,2024-07-31,24.15,23.9,23.9,24.15,71
1732,2024-07-31,28.65,28.1,28.1,28.45,70
1733,2024-07-31,31.85,31.6,31.65,31.65,120
1734,2024-07-31,38.3,38.1,38.2,38.25,236
1735,2024-07-31,18.25,18.15,18.2,18.2,16
1736,2024-07-31,117.5,112.5,112.5,114,672
1737,2024-07-31,34.4,33.95,33.95,34.1,352
1742,2024-07-31,17.4,17.05,17.05,17.35,38
1752,2024-07-31,47.2,46.5,46.9,46.5,122
1760,2024-07-31,94.8,93.9,94.2,94.7,120
1762,2024-07-31,51.8,50.9,51.7,51.5,160
1773,2024-07-31,155.5,152.5,152.5,153,176
1776,2024-07-31,17.9,17.85,17.9,17.85,14
1777,2024-07-31,100,97.1,97.6,99.2,124
1781,2024-07-31,17.4,16.45,16.9,16.9,123
1783,2024-07-31,43.75,43,43.75,43.1,108
1784,2024-07-31,119,114,116.5,114.5,1066
1785,2024-07-31,64.4,61.7,62.2,63.2,10570
1786,2024-07-31,110,107,109.5,108,206
1788,2024-07-31,139.5,138.5,139,138.5,14
1789,2024-07-31,26.1,25.85,25.9,25.9,386
1795,2024-07-31,278,264.5,276.5,265,4316
1796,2024-07-31,58.1,56.9,56.9,57.2,12
1799,2024-07-31,162.5,148,148,161,753
1802,2024-07-31,17.6,17.35,17.4,17.45,1904
1805,2024-07-31,21.45,20.75,20.95,21.1,714
1806,2024-07-31,13.6,13.1,13.5,13.15,5070
1808,2024-07-31,125.5,121.5,123.5,123,3277
1809,2024-07-31,24.3,23.8,24.1,23.9,741
1810,2024-07-31,17.95,17.7,17.8,17.9,351
1813,2024-07-31,20.7,20.5,20.5,20.65,23
1815,2024-07-31,24.25,22.95,23.1,23.7,10639
1817,2024-07-31,40.85,40,40.05,40.8,152
1903,2024-07-31,60.2,59,59,59.6,175
1904,2024-07-31,26.75,26.3,26.5,26.3,739
1905,2024-07-31,20.6,20.45,20.55,20.45,1106
1906,2024-07-31,15.7,15.4,15.7,15.65,51
1907,2024-07-31,30,29.75,29.95,29.85,552
1909,2024-07-31,14.1,13.95,14,13.95,781
2002,2024-07-31,23.2,22.95,23.1,23.2,17448
2006,2024-07-31,74.4,73.3,74.4,73.7,1523
2007,2024-07-31,11.35,11.1,11.25,11.2,239
2008,2024-07-31,27.35,27.05,27.15,27.35,106
2009,2024-07-31,45.65,44.85,45.2,45.3,992
2010,2024-07-31,18.6,18.4,18.55,18.55,537
2012,2024-07-31,24.9,24.7,24.7,24.9,10
2013,2024-07-31,54.9,54,54,54.4,40
2014,2024-07-31,21.6,21.35,21.5,21.4,1050
2015,2024-07-31,80.4,78.7,80.4,79.4,143
2017,2024-07-31,14.35,14.2,14.25,14.25,193
2020,2024-07-31,29.4,28.8,29.25,29,1976
2022,2024-07-31,10.45,10.3,10.45,10.35,871
2023,2024-07-31,15.3,15.1,15.2,15.2,727
2024,2024-07-31,22.85,22.85,22.85,22.85,6
2025,2024-07-31,13,12.6,12.8,12.7,1932
2027,2024-07-31,39.6,39.05,39.25,39.2,9493
2028,2024-07-31,25.35,25.05,25.15,25.3,51
2029,2024-07-31,25.7,25.4,25.55,25.55,138
2030,2024-07-31,17,16.75,17,16.95,215
2031,2024-07-31,61.3,59.7,60.8,59.8,1694
2032,2024-07-31,15.75,15.35,15.4,15.75,106
2033,2024-07-31,15.5,15.25,15.3,15.45,72
2034,2024-07-31,24.2,24.05,24.1,24.05,400
2035,2024-07-31,32.25,32.2,32.2,32.25,4
2038,2024-07-31,19.65,19.25,19.45,19.55,386
2049,2024-07-31,203,199.5,201.5,200.5,1295
2059,2024-07-31,1115,1080,1100,1105,1092
2061,2024-07-31,29.6,27.6,28.6,28.2,7105
2062,2024-07-31,34.65,31.9,31.9,32.6,13540
2063,2024-07-31,48.05,48,48,48,44
2064,2024-07-31,15.15,14.9,14.95,15,28
2065,2024-07-31,59.9,59,59.5,59.5,86
2066,2024-07-31,133.5,130.5,132,130.5,92
2067,2024-07-31,11.85,11.65,11.85,11.85,3
2069,2024-07-31,15.95,15.6,15.8,15.95,41
2070,2024-07-31,62.9,56,56.1,62.8,4683
2101,2024-07-31,53.4,52.2,52.8,52.8,3107
2102,2024-07-31,22.5,22,22.2,22.25,430
2103,2024-07-31,22.9,22.7,22.8,22.75,758
2104,2024-07-31,17.3,17.1,17.1,17.1,628
2105,2024-07-31,48.65,48.1,48.3,48.25,8108
2106,2024-07-31,32.25,31.9,32.2,31.95,345
2107,2024-07-31,27.8,26.85,27.1,27.35,1704
2108,2024-07-31,40.85,39.9,40.2,40,925
2109,2024-07-31,19,18,18,18.9,667
2114,2024-07-31,99.6,98.6,99,99.6,18
2115,2024-07-31,30.7,30.3,30.3,30.7,78
2201,2024-07-31,62.1,60.8,61.3,61,2272
2204,2024-07-31,107,97.7,106,97.7,12866
2206,2024-07-31,76.9,75.8,75.9,76.5,1248
2207,2024-07-31,653,643,649,647,203
2208,2024-07-31,16.95,16.65,16.65,16.8,1620
2211,2024-07-31,122,118.5,119.5,122,702
2221,2024-07-31,29.75,29.7,29.75,29.7,7
2227,2024-07-31,133,130,132.5,132.5,33
2228,2024-07-31,96.4,95.7,96,95.8,76
2230,2024-07-31,173,167.5,168.5,168,823
2231,2024-07-31,115.5,113,113.5,113.5,240
2233,2024-07-31,127,125,127,125.5,215
2235,2024-07-31,49.9,48.15,48.3,49.9,24
2236,2024-07-31,104.5,99.6,99.9,100,958
2239,2024-07-31,49,48.5,49,48.8,58
2241,2024-07-31,34.9,34.2,34.8,34.45,731
2243,2024-07-31,29.6,28.5,28.5,29.2,670
2247,2024-07-31,296,294.5,295.5,296,32
2250,2024-07-31,91,90,90.6,90.2,34
2301,2024-07-31,100,98,99,99.1,13063
2302,2024-07-31,17.95,17.5,17.5,17.9,248
2303,2024-07-31,50.5,49.35,49.6,50.4,48155
2305,2024-07-31,22.55,22.2,22.35,22.25,360
2308,2024-07-31,418,400,403,414.5,17930
2312,2024-07-31,24.25,22.7,22.95,23.45,35240
2313,2024-07-31,80.6,77.2,77.3,77.7,18152
2314,2024-07-31,30.65,30.15,30.55,30.55,312
2316,2024-07-31,53.2,50.2,50.4,51.7,5421
2317,2024-07-31,202,194,194.5,198,76821
2321,2024-07-31,16.25,15.1,16.25,15.95,19
2323,2024-07-31,12.5,12.25,12.35,12.35,4253
2324,2024-07-31,31.9,31.3,31.45,31.45,22882
2327,2024-07-31,798,741,743,792,7391
2328,2024-07-31,35.6,34.9,35,35.1,949
2329,2024-07-31,48.75,47.7,48.05,48,3327
2330,2024-07-31,940,928,929,934,39534
2331,2024-07-31,29.2,28.55,28.65,28.7,2719
2332,2024-07-31,18.5,18.05,18.2,18.35,1159
2337,2024-07-31,29.4,26.55,26.6,29.4,113698
2338,2024-07-31,72.5,70.6,71,71.2,769
2340,2024-07-31,38.35,37.6,38.2,37.8,1211
2342,2024-07-31,32.9,32.4,32.6,32.4,249
2344,2024-07-31,23.35,22.3,22.5,23.15,34193
2345,2024-07-31,511,496,498,507,2096
2347,2024-07-31,72.3,71,71.3,71.1,2339
2348,2024-07-31,335,295.5,313.5,297,6179
2349,2024-07-31,18.75,17.15,17.2,18.1,91709
2351,2024-07-31,121.5,118,119.5,119,1507
2352,2024-07-31,35.5,34.6,34.65,34.9,5051
2353,2024-07-31,44.4,43.6,44,43.85,17177
2354,2024-07-31,66.1,64.3,64.4,65.3,4861
2355,2024-07-31,45.3,44.15,44.9,44.65,1935
2356,2024-07-31,48.8,46.5,46.85,47.7,25718
2357,2024-07-31,457,443,445,456,3992
2359,2024-07-31,149,142.5,147.5,144,8759
2360,2024-07-31,304,295,299,301,2024
2362,2024-07-31,61.4,57.5,58.5,60.5,19426
2363,2024-07-31,78.1,69.5,70.9,78.1,24309
2364,2024-07-31,96,91.1,94.1,91.3,363
2365,2024-07-31,59,55.6,57.4,56.4,35230
2367,2024-07-31,35.6,34.4,34.65,35.4,8936
2368,2024-07-31,223,212,212,219.5,9213
2369,2024-07-31,21.15,20.65,20.85,20.8,1830
2371,2024-07-31,50.7,49.85,50.6,50,8680
2373,2024-07-31,69.7,69.3,69.5,69.7,28
2374,2024-07-31,50.9,48.2,48.2,49.2,4567
2375,2024-07-31,70.5,67.4,67.4,68.2,1767
2376,2024-07-31,262.5,253,255.5,259,7377
2377,2024-07-31,172.5,169,171,169.5,2443
2379,2024-07-31,528,511,518,512,4310
2380,2024-07-31,7.13,7.07,7.11,7.09,75
2382,2024-07-31,279.5,262.5,262.5,272.5,39212
2383,2024-07-31,444,425,425,438,4925
2385,2024-07-31,157,153.5,156,155.5,4894
2387,2024-07-31,54.6,54,54.1,54.3,320
2388,2024-07-31,125.5,114,114.5,121,8039
2390,2024-07-31,13.05,12.85,12.95,12.95,381
2392,2024-07-31,71.9,68.9,68.9,70.3,5272
2393,2024-07-31,79.8,78,79.8,78,5916
2395,2024-07-31,352,343.5,344,346.5,1151
2397,2024-07-31,69.9,68.6,69.5,68.7,263
2399,2024-07-31,24.5,23.5,24,23.5,5754
2401,2024-07-31,33.05,32.15,32.35,32.5,2936
2402,2024-07-31,40.45,38.1,38.15,40.2,6569
2404,2024-07-31,342,327,332.5,341,1802
2405,2024-07-31,23.05,22.2,22.4,22.65,4441
2406,2024-07-31,23.95,23.2,23.25,23.4,3236
2408,2024-07-31,58,56.4,57,57.1,12860
2409,2024-07-31,18.55,17.85,18.15,17.85,58496
2412,2024-07-31,122,121,121.5,121.5,8899
2413,2024-07-31,24.25,23.2,23.2,23.65,105
2414,2024-07-31,36.6,36.15,36.35,36.45,76
2415,2024-07-31,25,24.65,24.65,24.65,95
2417,2024-07-31,43.8,42,42.6,43.05,984
2419,2024-07-31,30.75,29.75,30,30.45,1615
2420,2024-07-31,65.2,64.4,64.6,64.5,127
2421,2024-07-31,95.8,93.8,95,95.1,1887
2423,2024-07-31,41.05,40.35,40.65,40.85,218
2424,2024-07-31,30.4,28.5,28.5,29.6,12
2425,2024-07-31,33.8,33.1,33.3,33.25,347
2426,2024-07-31,18.8,18.5,18.5,18.7,292
2427,2024-07-31,29.1,28.45,28.5,28.55,844
2428,2024-07-31,166.5,163,163,165,216
2429,2024-07-31,37.3,35,35,37.3,943
2430,2024-07-31,35,34.85,34.85,34.95,42
2431,2024-07-31,13.5,13.1,13.1,13.15,275
2433,2024-07-31,51.1,50.9,50.9,51.1,25
2434,2024-07-31,33.25,32.55,33.25,33.15,8
2436,2024-07-31,55.6,54,54.3,54.8,399
2438,2024-07-31,67.2,60.8,61.8,65.5,795
2439,2024-07-31,125.5,122.5,125,123,2168
2440,2024-07-31,16.4,16,16.25,16.25,290
2441,2024-07-31,62.2,61.1,61.5,61.7,979
2442,2024-07-31,37.25,34.7,36.25,36.35,14361
2444,2024-07-31,15.05,14.7,14.9,14.8,440
2449,2024-07-31,108,104.5,105,105,14643
2450,2024-07-31,37.1,36.95,36.95,37.1,27
2451,2024-07-31,100.5,96.9,98.1,99.1,1340
2453,2024-07-31,57.8,56.4,56.4,56.7,528
2454,2024-07-31,1235,1200,1230,1220,7363
2455,2024-07-31,157.5,150,151,150,4875
2457,2024-07-31,43.2,42.3,43.05,42.3,2143
2458,2024-07-31,140.5,137.5,138,138,1044
2459,2024-07-31,72.6,71.6,71.6,72.6,41
2460,2024-07-31,28.9,28.2,28.9,28.25,352
2461,2024-07-31,22.65,22.35,22.5,22.6,238
2462,2024-07-31,32.1,31.5,31.85,31.9,209
2464,2024-07-31,79.5,75.8,76.8,77.5,12614
2465,2024-07-31,104,101,102.5,102.5,541
2466,2024-07-31,37.2,36.35,36.55,37.1,16
2467,2024-07-31,199,186,186,188.5,4994
2468,2024-07-31,25.25,24.8,24.85,25.05,105
2471,2024-07-31,52.7,51.2,51.9,51.2,248
2472,2024-07-31,85.8,82.5,82.7,84.4,1327
2474,2024-07-31,215.5,211,213.5,213,1220
2476,2024-07-31,100.5,98.5,99,98.6,1138
2477,2024-07-31,29.4,27.35,27.75,27.35,1267
2478,2024-07-31,51.6,49.7,49.7,50.6,595
2480,2024-07-31,118,116,117,117,295
2481,2024-07-31,55.4,54.3,54.9,54.5,1532
2482,2024-07-31,34.2,33.4,33.7,33.9,420
2483,2024-07-31,25.9,25.45,25.5,25.8,129
2484,2024-07-31,30.95,30.55,30.6,30.75,215
2485,2024-07-31,19.75,19.35,19.45,19.45,654
2486,2024-07-31,117.5,110,113.5,110.5,24026
2488,2024-07-31,46.45,45.75,45.75,46.25,128
2489,2024-07-31,22.05,21.2,21.55,21.3,16716
2491,2024-07-31,15.35,14.85,15,14.9,37
2492,2024-07-31,117,112.5,112.5,114,4879
2493,2024-07-31,85,83.6,85,83.7,166
2495,2024-07-31,30.65,29.25,29.5,30,1568
2496,2024-07-31,75,73.4,73.4,74.9,12
2497,2024-07-31,57.6,56.8,56.8,57.6,207
2498,2024-07-31,45.8,42.65,42.7,44.05,5827
2501,2024-07-31,31.65,30.75,31.35,31.1,5446
2504,2024-07-31,52.9,50.7,51.9,52.6,8719
2505,2024-07-31,29.55,28.7,29.2,28.85,826
2506,2024-07-31,12.6,12.2,12.6,12.2,1132
2509,2024-07-31,26.4,25.8,26.35,26.15,1175
2511,2024-07-31,12.8,12.4,12.7,12.45,3683
2514,2024-07-31,25.8,25.05,25.7,25.1,703
2515,2024-07-31,15.8,15.5,15.6,15.7,17018
2516,2024-07-31,14,13.3,13.9,13.75,1698
2520,2024-07-31,62.6,59.2,61.1,60.5,12019
2524,2024-07-31,112.5,102,109,103.5,29914
2527,2024-07-31,50.4,47.45,47.7,49.75,7465
2528,2024-07-31,50.3,49.25,50,49.65,1243
2530,2024-07-31,60.7,57.5,59.8,57.8,5317
2534,2024-07-31,30.4,29.15,30.05,30.05,4397
2535,2024-07-31,59.5,58.7,59.1,59.2,663
2536,2024-07-31,38.3,36.1,37.45,36.2,2186
2537,2024-07-31,25.9,24.5,25.3,24.5,18213
2538,2024-07-31,22.6,21.85,22.4,22.25,3597
2539,2024-07-31,81.8,79.5,81,79.6,1729
2540,2024-07-31,214,199,212.5,206,3350
2542,2024-07-31,65,62.3,64.4,64,13782
2543,2024-07-31,64.2,62,62.8,62.5,8212
2545,2024-07-31,65.6,64,65.1,64.9,1541
2546,2024-07-31,94.6,91.8,93.6,92.4,198
2547,2024-07-31,11.85,11.5,11.7,11.65,3991
2548,2024-07-31,172,165,170.5,166.5,2390
2596,2024-07-31,55.3,52.4,53,53.7,1113
2597,2024-07-31,233.5,222,223.5,228,1220
2601,2024-07-31,7.83,7.75,7.77,7.79,465
2603,2024-07-31,170.5,165.5,166,170.5,15143
2605,2024-07-31,26.8,26.25,26.35,26.6,2213
2606,2024-07-31,52.1,51.1,51.2,51.6,1953
2607,2024-07-31,31.1,30.35,30.45,30.9,1413
2608,2024-07-31,41.15,40.85,40.85,40.9,208
2609,2024-07-31,63.8,61.5,61.8,63.4,36146
2610,2024-07-31,23.15,22.3,22.3,22.95,33579
2611,2024-07-31,26.5,25.8,26,26.5,768
2612,2024-07-31,45,43.4,44.05,44.1,162
2613,2024-07-31,35,33.2,33.85,33.95,1209
2614,2024-07-31,21.9,21.35,21.4,21.8,1062
2615,2024-07-31,78.1,75.3,75.5,77.9,18127
2616,2024-07-31,22.65,22.1,22.65,22.25,350
2617,2024-07-31,33.95,33.3,33.3,33.8,762
2618,2024-07-31,34.7,33.85,34.05,34.45,30604
2630,2024-07-31,34.15,33.55,34,33.65,301
2633,2024-07-31,29.95,29.65,29.85,29.75,4048
2634,2024-07-31,51.9,51.1,51.5,51.4,2857
2636,2024-07-31,93.1,92.1,92.2,92.8,260
2637,2024-07-31,71,68.7,69.1,71,3423
2640,2024-07-31,112,111.5,112,111.5,16
2641,2024-07-31,19.6,19.3,19.3,19.5,1031
2642,2024-07-31,37.2,36.9,36.95,37.2,36
2643,2024-07-31,76.9,75.9,75.9,76.6,32
2701,2024-07-31,13.15,13.05,13.1,13.15,126
2702,2024-07-31,18.7,18.6,18.6,18.65,76
2704,2024-07-31,72.7,71.3,72.3,71.6,217
2705,2024-07-31,19.1,18.8,19.1,18.95,125
2706,2024-07-31,15.35,15.25,15.3,15.35,56
2707,2024-07-31,212,209.5,212,211.5,139
2712,2024-07-31,28.4,27.7,27.7,28.4,13
2718,2024-07-31,131,126,129,129,69
2719,2024-07-31,54.4,53.8,54,54.4,41
2722,2024-07-31,47.2,46.3,47.2,46.7,59
2723,2024-07-31,83,82,83,82.9,119
2724,2024-07-31,36.1,36,36.1,36.1,37
2726,2024-07-31,33.75,33.15,33.15,33.45,45
2727,2024-07-31,212,209.5,212,210.5,205
2729,2024-07-31,210,207,207,209,55
2731,2024-07-31,153,150.5,152.5,151,1011
2732,2024-07-31,103,101.5,103,102.5,52
2734,2024-07-31,31.5,31,31.3,31.5,76
2736,2024-07-31,21.3,20.95,21.05,21.05,133
2739,2024-07-31,68.7,67.2,68,67.5,642
2740,2024-07-31,28.5,28.5,28.5,28.5,1
2743,2024-07-31,139,136.5,137,138.5,155
2745,2024-07-31,111,106.5,107.5,110,275
2748,2024-07-31,62.9,62,62,62.8,129
2752,2024-07-31,263,261,263,261.5,5
2753,2024-07-31,160,159,160,159,67
2754,2024-07-31,101,100.5,101,100.5,4
2755,2024-07-31,93.1,93.1,93.1,93.1,4
2801,2024-07-31,18.9,18.55,18.6,18.75,27456
2809,2024-07-31,59,57.8,58.1,58.8,2470
2812,2024-07-31,18,17.8,17.95,17.8,3883
2816,2024-07-31,35.6,35.1,35.25,35.4,157
2820,2024-07-31,15.05,14.95,15.05,14.95,955
2832,2024-07-31,28.3,27.95,28.15,28.2,125
2834,2024-07-31,18.8,18.5,18.55,18.75,30621
