"stoc","date","max","min","ope","clo","vol"
1436,2024-09-27,141.5,134.5,137,140,472
1437,2024-09-27,36.7,36.45,36.5,36.65,62
1438,2024-09-27,63.8,62.2,63,63,353
1439,2024-09-27,31.65,30.95,31.65,31.25,13
1440,2024-09-27,16.45,15.8,15.95,16.3,3315
1441,2024-09-27,16.9,16.3,16.65,16.85,157
1442,2024-09-27,69.2,67.3,69,67.7,1337
1443,2024-09-27,33.65,32.75,33.65,33,24
1444,2024-09-27,9.48,9.33,9.41,9.46,1375
1445,2024-09-27,19.5,19.3,19.45,19.3,86
1446,2024-09-27,45.35,44.5,44.7,45.1,637
1447,2024-09-27,8.76,8.51,8.51,8.73,1410
1449,2024-09-27,18.9,18.55,18.6,18.85,445
1451,2024-09-27,20.15,19.95,19.95,20.15,121
1452,2024-09-27,17,16.85,16.9,17,179
1453,2024-09-27,18.6,18.15,18.35,18.45,192
1454,2024-09-27,18.35,18.1,18.3,18.2,82
1455,2024-09-27,11.4,11,11,11.4,1058
1456,2024-09-27,18.6,18.2,18.2,18.45,104
1457,2024-09-27,20.4,20.2,20.25,20.25,109
1459,2024-09-27,10.15,10.1,10.1,10.15,162
1460,2024-09-27,7.27,7.19,7.19,7.27,714
1463,2024-09-27,23.2,23,23.05,23.2,67
1464,2024-09-27,14.3,14,14.1,14.2,534
1465,2024-09-27,15.45,15.25,15.35,15.25,305
1466,2024-09-27,13.3,12.9,12.9,13.1,210
1467,2024-09-27,10.4,10.25,10.25,10.35,143
1468,2024-09-27,14.5,14.3,14.45,14.5,37
1470,2024-09-27,22.15,21.6,21.65,22.15,43
1471,2024-09-27,13.75,13.3,13.3,13.65,458
1472,2024-09-27,60.3,59.6,60.1,59.6,24
1473,2024-09-27,37.5,36.95,37.35,37.15,354
1474,2024-09-27,12.8,12.6,12.65,12.7,212
1475,2024-09-27,62.8,61.6,61.6,62.7,85
1476,2024-09-27,566,558,562,564,567
1477,2024-09-27,356,347,355,352,3481
1503,2024-09-27,232,226,230,227.5,1827
1504,2024-09-27,50,49.3,50,49.65,3234
1506,2024-09-27,15.35,15.1,15.2,15.3,188
1512,2024-09-27,7.2,7.2,7.2,7.2,3
1513,2024-09-27,178,175,175.5,176,8533
1514,2024-09-27,129,125.5,126.5,125.5,3779
1515,2024-09-27,38.15,36.9,36.9,38,1000
1516,2024-09-27,19.55,19.25,19.3,19.45,15
1517,2024-09-27,15.85,15.7,15.75,15.85,283
1519,2024-09-27,685,651,684,660,8053
1521,2024-09-27,39.4,38.85,38.95,39.4,46
1522,2024-09-27,65.6,64.1,65,64.1,4787
1524,2024-09-27,36.4,35.3,36.4,35.65,6153
1525,2024-09-27,70.2,69,70.2,69.5,24
1526,2024-09-27,29.05,28.65,29.05,28.85,83
1527,2024-09-27,48,46.75,47,48,1650
1528,2024-09-27,14.35,14,14.15,14,577
1529,2024-09-27,30.1,29.35,29.6,30,849
1530,2024-09-27,33.2,32.6,33.2,32.85,259
1531,2024-09-27,14.9,14.6,14.6,14.7,233
1532,2024-09-27,39.15,38.75,39.1,38.9,1191
1533,2024-09-27,41.4,40.8,41.4,41.1,69
1535,2024-09-27,62.1,61.7,61.8,62,81
1536,2024-09-27,57.8,57,57.3,57.5,1646
1537,2024-09-27,152.5,150.5,152.5,152,160
1538,2024-09-27,18.3,18.3,18.3,18.3,1
1539,2024-09-27,32.3,31,31.8,31,1859
1540,2024-09-27,47.65,45.45,46.5,45.6,25771
1541,2024-09-27,34.2,33.4,33.65,34,86
1558,2024-09-27,117,116,116.5,117,93
1560,2024-09-27,333,313.5,325.5,315,3110
1565,2024-09-27,181.5,179.5,179.5,181.5,133
1568,2024-09-27,29.4,28.95,28.95,29.05,176
1569,2024-09-27,34.4,31.75,33.35,32.8,4074
1570,2024-09-27,30.45,29.85,30.45,29.95,162
1580,2024-09-27,148.5,147,148,147.5,34
1582,2024-09-27,109,106.5,109,107,1332
1583,2024-09-27,62.6,62,62.6,62.2,74
1584,2024-09-27,39.4,37.85,38.5,39.15,7501
1586,2024-09-27,33.25,32.4,32.75,32.9,760
1587,2024-09-27,48,45.5,47,45.8,852
1589,2024-09-27,44.9,43.3,43.3,44.9,276
1590,2024-09-27,939,896,902,939,1097
1591,2024-09-27,48.1,46.85,47.8,47.9,295
1593,2024-09-27,42.4,41.15,42.4,41.9,42
1595,2024-09-27,45.2,41.1,41.8,45.2,4203
1597,2024-09-27,101.5,96.2,97.5,97.2,2493
1598,2024-09-27,28.95,28.4,28.95,28.65,164
1599,2024-09-27,33.3,32.85,33.3,32.85,30
1603,2024-09-27,38.9,38,38.7,38.75,436
1604,2024-09-27,28.65,28.4,28.55,28.5,219
1605,2024-09-27,35.8,33.85,34,35.55,36003
1608,2024-09-27,34.4,33.25,33.35,34.1,6355
1609,2024-09-27,52.2,50.9,51.1,52,13933
1611,2024-09-27,17.7,17.35,17.35,17.6,840
1612,2024-09-27,35,34.3,34.6,34.95,1019
1614,2024-09-27,40.9,40.45,40.85,40.75,148
1615,2024-09-27,64,62.7,63.9,63.7,344
1616,2024-09-27,21.45,20.55,20.6,21.2,1238
1617,2024-09-27,22.05,21.6,21.7,21.95,588
1618,2024-09-27,48.3,47,47.4,48,1871
1626,2024-09-27,17.65,17,17.65,17.1,366
1702,2024-09-27,55.5,53.7,53.7,55.3,1427
1707,2024-09-27,146,144,144.5,145.5,237
1708,2024-09-27,42.15,40,40.1,41.95,8368
1709,2024-09-27,25.3,24.5,24.5,25.2,4140
1710,2024-09-27,18.9,18.25,18.3,18.8,4613
1711,2024-09-27,27.25,26.25,26.4,26.6,23472
1712,2024-09-27,43.4,42.8,43.2,43,481
1713,2024-09-27,55.3,54,55.3,54,127
1714,2024-09-27,9,8.83,8.83,8.97,2786
1717,2024-09-27,35.15,33.3,33.3,35,19672
1718,2024-09-27,8.62,8.37,8.37,8.58,10529
1720,2024-09-27,64.7,64.3,64.4,64.5,282
1721,2024-09-27,25.5,24.75,24.8,25.05,5939
1722,2024-09-27,58.6,58.2,58.5,58.5,1332
1723,2024-09-27,102.5,100.5,101,102,471
1725,2024-09-27,42.85,41.75,42.5,42.2,165
1726,2024-09-27,80.4,78.6,79.9,79.7,37
1727,2024-09-27,41.75,38.8,38.85,40.6,10975
1730,2024-09-27,53.3,53,53.1,53.2,27
1731,2024-09-27,23.95,23.7,23.8,23.95,212
1732,2024-09-27,28.1,27.55,27.7,27.95,155
1733,2024-09-27,29.85,29.3,29.35,29.8,136
1734,2024-09-27,32.9,32.7,32.7,32.85,269
1735,2024-09-27,26,24.9,25.2,24.9,600
1736,2024-09-27,153,143.5,144.5,149.5,3200
1737,2024-09-27,35.25,34.95,35.25,35,184
1742,2024-09-27,18.4,17.8,18,17.9,61
1752,2024-09-27,44.9,44.4,44.9,44.6,82
1760,2024-09-27,91.8,89.5,89.9,90.5,144
1762,2024-09-27,42.8,42.2,42.3,42.7,99
1773,2024-09-27,181.5,177.5,178.5,180,595
1776,2024-09-27,24.3,23.5,23.8,23.6,681
1777,2024-09-27,98.6,97.9,98.6,98.6,44
1781,2024-09-27,16.5,16.3,16.35,16.4,54
1783,2024-09-27,42.85,42.3,42.6,42.35,69
1784,2024-09-27,100.5,98.8,99.6,98.9,239
1785,2024-09-27,69.3,66.2,67.8,66.4,22943
1786,2024-09-27,131,127,127.5,128.5,384
1788,2024-09-27,138.5,138.5,138.5,138.5,1
1789,2024-09-27,25.55,25.35,25.45,25.45,288
1795,2024-09-27,272.5,266.5,266.5,270,1286
1796,2024-09-27,48.3,46.65,46.65,48,27
1799,2024-09-27,130.5,120,130.5,120,1388
1802,2024-09-27,17.75,16.3,16.35,17.75,29366
1805,2024-09-27,21.95,20,21.4,21.1,1896
1806,2024-09-27,12.35,11.5,11.55,12.05,3095
1808,2024-09-27,54.4,53.2,53.7,53.6,5711
1809,2024-09-27,23.4,22.2,22.5,22.85,3870
1810,2024-09-27,19.3,19,19,19.1,1153
1813,2024-09-27,19.4,19.2,19.4,19.3,61
1815,2024-09-27,21.55,21.15,21.3,21.4,4966
1817,2024-09-27,42.6,41.95,42.15,42.55,238
1903,2024-09-27,57.6,56.2,56.6,57.3,437
1904,2024-09-27,25,24.4,24.6,24.85,3661
1905,2024-09-27,22.25,21,21.2,22,9563
1906,2024-09-27,15.9,15.4,15.4,15.9,197
1907,2024-09-27,33.35,31.85,32.15,33,5502
1909,2024-09-27,14.6,13.6,13.6,14.55,16266
2002,2024-09-27,23.45,21.85,21.95,23.1,98963
2006,2024-09-27,78.5,77.2,77.4,78.5,2350
2007,2024-09-27,11.2,10.3,10.3,11.2,3128
2008,2024-09-27,33.95,32,32,33.55,292
2009,2024-09-27,49.55,46.05,46.6,48.75,23425
2010,2024-09-27,18.95,17.85,17.9,18.5,3407
2012,2024-09-27,26.7,25.95,25.95,26.55,366
2013,2024-09-27,55.2,53.5,53.8,55,200
2014,2024-09-27,21.45,19.9,19.95,21.45,32450
2015,2024-09-27,85,83.1,83.1,84.6,842
2017,2024-09-27,13.5,12.4,12.5,13.25,3606
2020,2024-09-27,30.5,28.95,29.1,30.1,1891
2022,2024-09-27,10.8,9.91,9.95,10.8,9268
2023,2024-09-27,16.4,15.25,15.3,16.1,14892
2024,2024-09-27,22.95,21,21.15,22.95,138
2025,2024-09-27,12.5,11.65,11.75,12.05,3354
2027,2024-09-27,35.9,34,34.1,35.5,19408
2028,2024-09-27,26.7,24.6,24.75,26.7,2494
2029,2024-09-27,26.55,25.25,25.25,26,1187
2030,2024-09-27,18.85,17.45,17.45,18.85,6221
2031,2024-09-27,60.9,58.6,58.6,60.6,3602
2032,2024-09-27,16.8,15.4,15.4,16.8,2379
2033,2024-09-27,23.5,22.3,22.55,23,1157
2034,2024-09-27,24.95,23.7,23.95,24.7,1873
2035,2024-09-27,32.3,32.2,32.2,32.3,3
2038,2024-09-27,19.25,17.7,17.7,19.25,3070
2049,2024-09-27,227.5,213.5,213.5,220.5,5744
2059,2024-09-27,1230,1190,1190,1205,1472
2061,2024-09-27,25.7,25.1,25.4,25.6,394
2062,2024-09-27,42.2,40.8,41.2,40.9,7667
2063,2024-09-27,40.95,40.5,40.9,40.95,27
2064,2024-09-27,17.2,15.65,15.8,16.55,492
2065,2024-09-27,60.3,60,60,60.3,37
2066,2024-09-27,111,108.5,109,109.5,135
2067,2024-09-27,10.35,10.2,10.2,10.35,28
2069,2024-09-27,20.6,19.15,19.15,20.35,2969
2070,2024-09-27,113,104,105,113,10691
2101,2024-09-27,49.2,48.45,48.45,49,1976
2102,2024-09-27,22.15,21.75,21.85,21.95,468
2103,2024-09-27,23.5,23.2,23.25,23.45,2660
2104,2024-09-27,16.45,15.85,15.9,16.3,2936
2105,2024-09-27,50,49.35,49.95,49.35,4553
2106,2024-09-27,30.6,30.3,30.45,30.55,1108
2107,2024-09-27,25.85,25.75,25.75,25.8,139
2108,2024-09-27,38,37.15,37.15,37.85,1250
2109,2024-09-27,19.2,18.85,19.2,19.05,250
2114,2024-09-27,97.8,95.4,97.8,96.4,60
2115,2024-09-27,31.25,31.05,31.2,31.2,20
2201,2024-09-27,60.4,58.5,58.9,60.1,6613
2204,2024-09-27,73.3,70.6,71.1,73,3143
2206,2024-09-27,75.3,74.4,74.8,74.4,1280
2207,2024-09-27,715,703,705,713,458
2208,2024-09-27,17.95,17.45,17.5,17.9,3913
2211,2024-09-27,122,120.5,120.5,120.5,370
2221,2024-09-27,29,28.55,28.7,29,16
2227,2024-09-27,124,113.5,113.5,124,129
2228,2024-09-27,122.5,117,118.5,118.5,1234
2230,2024-09-27,166.5,161,162.5,165.5,890
2231,2024-09-27,99.2,96,98,98.6,269
2233,2024-09-27,172.5,169,170,170,795
2235,2024-09-27,48.7,48.7,48.7,48.7,1
2236,2024-09-27,112.5,109,110,109.5,335
2239,2024-09-27,43.9,43.1,43.9,43.8,112
2241,2024-09-27,33.75,31.15,31.15,33.1,5605
2243,2024-09-27,26.45,25.35,25.7,26.25,1890
2247,2024-09-27,293.5,291.5,292,291.5,73
2250,2024-09-27,105,102,103.5,102.5,245
2301,2024-09-27,101.5,100,101,100,7778
2302,2024-09-27,18.1,17.85,18,18.05,334
2303,2024-09-27,55.4,55,55.4,55,39840
2305,2024-09-27,20.95,20.6,20.7,20.85,300
2308,2024-09-27,404,397.5,398,400,8224
2312,2024-09-27,21.9,21.3,21.3,21.75,13816
2313,2024-09-27,71.5,70.1,71,70.1,12630
2314,2024-09-27,30.3,29.85,30.2,30,529
2316,2024-09-27,47.7,46.75,47.15,47.4,1184
2317,2024-09-27,194,190,192,191,66879
2321,2024-09-27,15.75,14.4,15.75,14.4,6
2323,2024-09-27,12.65,12.25,12.35,12.55,15899
2324,2024-09-27,33.8,33.4,33.4,33.5,5721
2327,2024-09-27,655,632,655,635,4787
2328,2024-09-27,35.7,35.2,35.4,35.4,844
2329,2024-09-27,41.6,40.1,40.1,40.9,4103
2330,2024-09-27,1025,1000,1020,1000,35320
2331,2024-09-27,25.5,25.15,25.3,25.25,1696
2332,2024-09-27,19.5,19.15,19.4,19.3,1633
2337,2024-09-27,27.6,27.05,27.15,27.35,14478
2338,2024-09-27,59.8,58.3,58.3,59.3,1865
2340,2024-09-27,38.1,37.5,37.65,37.7,1546
2342,2024-09-27,34.2,33.6,33.6,34,1455
2344,2024-09-27,21.55,21.25,21.3,21.45,36117
2345,2024-09-27,548,536,542,542,4505
2347,2024-09-27,74.8,71.7,72.5,73,7522
2348,2024-09-27,179.5,174.5,178,178.5,1309
2349,2024-09-27,16.55,16.15,16.4,16.15,9877
2351,2024-09-27,156.5,147,155.5,147,3480
2352,2024-09-27,38,37.5,37.75,37.95,6129
2353,2024-09-27,42.3,41.65,42.2,41.65,17151
2354,2024-09-27,67.3,66.5,67,66.6,5930
2355,2024-09-27,42.35,41.7,42,41.75,1705
2356,2024-09-27,44.8,44.05,44.1,44.35,16264
2357,2024-09-27,583,567,578,568,3017
2359,2024-09-27,165.5,152,152.5,152,14814
2360,2024-09-27,391,373.5,377,373.5,6396
2362,2024-09-27,63.2,58.3,58.5,62.4,27425
2363,2024-09-27,74.5,69,71.1,71,69945
2364,2024-09-27,101.5,98.8,101,99.2,492
2365,2024-09-27,56.1,53.8,54.8,53.8,10820
2367,2024-09-27,34.95,34.1,34.8,34.35,7847
2368,2024-09-27,208,203,206,204,4021
2369,2024-09-27,19.6,19.2,19.3,19.3,1284
2371,2024-09-27,51.8,49.3,51.2,49.85,24998
2373,2024-09-27,69.4,68.8,68.8,69.3,36
2374,2024-09-27,48.7,47,47.1,47.5,3681
2375,2024-09-27,68.3,67.4,68.3,67.5,148
2376,2024-09-27,268,264.5,266,266,4425
2377,2024-09-27,177,173,174.5,173.5,2449
2379,2024-09-27,497,490,497,494,2581
2380,2024-09-27,6.52,6.37,6.52,6.42,78
2382,2024-09-27,283,275.5,278,277,29036
2383,2024-09-27,474.5,464,471.5,468,3299
2385,2024-09-27,171,166.5,171,166.5,3366
2387,2024-09-27,57,56.2,56.9,56.5,634
2388,2024-09-27,140,130,138,130.5,28296
2390,2024-09-27,13.75,13.3,13.3,13.65,533
2392,2024-09-27,66,64.5,65.7,65.8,2562
2393,2024-09-27,78.4,76.8,78.4,77.4,2430
2395,2024-09-27,344,335,344,338,1050
2397,2024-09-27,80.3,78.6,79.4,78.8,219
2399,2024-09-27,31.45,30.2,30.85,30.55,22214
2401,2024-09-27,32.65,31.55,31.95,31.9,4321
2402,2024-09-27,43.1,41.85,42.7,42.05,6358
2404,2024-09-27,334,323.5,334,323.5,844
2405,2024-09-27,20.25,19.95,20.25,20.05,2047
2406,2024-09-27,20.85,19.8,19.95,20.3,4903
2408,2024-09-27,48.65,47.65,47.7,48.15,21694
2409,2024-09-27,17.3,17,17.2,17.2,36357
2412,2024-09-27,127.5,126.5,127.5,126.5,5531
2413,2024-09-27,21.25,20.85,21,20.95,127
2414,2024-09-27,35.8,35.6,35.7,35.75,96
2415,2024-09-27,34.45,31.3,34.1,31.3,4738
2417,2024-09-27,47.25,45.55,46.2,45.6,2248
2419,2024-09-27,31.6,31,31.1,31.25,683
2420,2024-09-27,75,73.4,75,73.5,1224
2421,2024-09-27,96.5,95.2,96.3,96,1381
2423,2024-09-27,39.6,38.8,39.55,39.15,194
2424,2024-09-27,64.5,62.5,64.5,62.8,20
2425,2024-09-27,45.35,44,44.5,44.1,2728
2426,2024-09-27,23.75,22.85,23,23.55,4411
2427,2024-09-27,26.4,25.8,25.8,26.35,434
2428,2024-09-27,180.5,177.5,178.5,178.5,204
2429,2024-09-27,29.55,28.9,29.5,29.3,261
2430,2024-09-27,34.2,33.85,34.2,33.95,30
2431,2024-09-27,13.4,13.2,13.4,13.25,153
2433,2024-09-27,50.9,50.5,50.9,50.8,21
2434,2024-09-27,32.7,32.45,32.45,32.7,7
2436,2024-09-27,66.6,64.1,66.5,64.8,8079
2438,2024-09-27,49.05,47.95,48.8,48.55,178
2439,2024-09-27,136,131,133.5,132,3838
2440,2024-09-27,14.9,14.6,14.6,14.85,326
2441,2024-09-27,59.5,58.1,58.5,59.4,1253
2442,2024-09-27,27.85,27.3,27.5,27.8,1506
2444,2024-09-27,14.65,14.3,14.65,14.35,545
2449,2024-09-27,119.5,112.5,114,117.5,32063
2450,2024-09-27,36.3,35.95,36.3,36.1,44
2451,2024-09-27,103.5,101.5,102.5,103,1589
2453,2024-09-27,55.7,54.3,54.7,54.6,332
2454,2024-09-27,1305,1250,1280,1260,8946
2455,2024-09-27,171.5,165,171,166.5,7310
2457,2024-09-27,41.7,40.95,41.5,41.35,1557
2458,2024-09-27,147.5,144.5,146.5,145,1193
2459,2024-09-27,71.6,71.1,71.6,71.4,32
2460,2024-09-27,30.1,29.5,29.95,30.1,379
2461,2024-09-27,22.5,22.25,22.45,22.45,293
2462,2024-09-27,31.85,31.55,31.65,31.85,178
2464,2024-09-27,85.6,82.5,83.3,82.7,9303
2465,2024-09-27,91.4,89.6,90.1,89.6,330
2466,2024-09-27,36.7,36.3,36.7,36.3,15
2467,2024-09-27,226,213,223,213,3349
2468,2024-09-27,23.75,23.35,23.65,23.55,67
2471,2024-09-27,49.9,49.55,49.8,49.65,29
2472,2024-09-27,76.8,75.7,76.7,75.9,445
2474,2024-09-27,240,235,239.5,235,1992
2476,2024-09-27,94.8,92.9,94.8,92.9,976
2477,2024-09-27,30.4,29.7,29.95,30.35,2107
2478,2024-09-27,53.7,52.4,53.7,52.7,277
2480,2024-09-27,124.5,124,124,124.5,93
2481,2024-09-27,60.2,58.2,59.6,58.8,2677
2482,2024-09-27,31.35,30.8,31.35,31.1,253
2483,2024-09-27,23.9,23.6,23.7,23.8,133
2484,2024-09-27,29.8,29.55,29.55,29.75,170
2485,2024-09-27,18.2,17.9,17.9,18.05,651
2486,2024-09-27,106,99.9,101,100,29788
2488,2024-09-27,48.9,48.25,48.6,48.4,285
2491,2024-09-27,14.05,13.65,13.8,14.05,100
2492,2024-09-27,110.5,108.5,110.5,109.5,1524
2493,2024-09-27,89.2,88.3,88.3,88.9,90
2495,2024-09-27,35.6,34.6,35,34.9,11808
2496,2024-09-27,76.3,75.6,76.3,75.8,27
2497,2024-09-27,86.8,84.6,85.8,85.3,5183
2498,2024-09-27,45.8,44.7,45,45.25,4748
2501,2024-09-27,25.55,25.1,25.4,25.55,2437
2504,2024-09-27,52.5,51.7,52.4,52.4,3907
2505,2024-09-27,23.5,23.05,23.5,23.45,244
2506,2024-09-27,11.3,11,11.1,11.25,453
2509,2024-09-27,20.4,19.95,20.4,20.1,164
2511,2024-09-27,10.9,10.65,10.7,10.8,1651
2514,2024-09-27,20.2,20.05,20.15,20.2,316
2515,2024-09-27,12.4,12.1,12.15,12.4,11314
2516,2024-09-27,12.1,11.8,12.1,12,392
2520,2024-09-27,48.95,48.3,48.7,48.45,4065
2524,2024-09-27,99.8,93.3,99.8,98.3,4571
2527,2024-09-27,34.6,33.55,33.9,34.6,636
2528,2024-09-27,40.75,39.85,40.7,40.15,278
2530,2024-09-27,40.75,39.8,40.6,39.9,1012
2534,2024-09-27,25.7,25.35,25.7,25.55,889
2535,2024-09-27,50.7,50.3,50.4,50.3,419
2536,2024-09-27,31.3,30.9,30.95,31.1,301
2537,2024-09-27,17.3,17,17.1,17.25,2152
2538,2024-09-27,17.7,17.4,17.4,17.65,540
2539,2024-09-27,51,50.3,51,50.4,890
2540,2024-09-27,111,106,107,109.5,1818
2542,2024-09-27,45.75,45.3,45.75,45.6,4327
2543,2024-09-27,83.8,79.8,83.5,80.6,11145
2545,2024-09-27,58.4,57.4,58,57.9,700
2546,2024-09-27,75.9,74.2,75.9,74.4,199
2547,2024-09-27,10.45,10.2,10.2,10.4,1998
2548,2024-09-27,134.5,132,134,134,887
2596,2024-09-27,38,36.5,36.75,37.75,150
2597,2024-09-27,147,143.5,144.5,146,337
2601,2024-09-27,7.8,7.43,7.43,7.75,5161
2603,2024-09-27,212,206.5,209,212,30821
2605,2024-09-27,30.15,28.7,28.7,30.15,50496
2606,2024-09-27,56.3,54.1,54.3,55.6,19137
2607,2024-09-27,31.4,31.05,31.2,31.15,1630
2608,2024-09-27,40.15,39.9,39.95,40.05,268
2609,2024-09-27,73.4,71.3,72.3,72.9,98100
2610,2024-09-27,21.8,21.55,21.8,21.75,22874
2611,2024-09-27,25,24.2,24.2,25,2416
2612,2024-09-27,47.9,44.55,44.6,46.4,2448
2613,2024-09-27,39.75,37.65,38.55,38.45,13449
2614,2024-09-27,19.5,19.3,19.3,19.5,453
2615,2024-09-27,109,102.5,105,107.5,85234
2616,2024-09-27,20.9,20.65,20.75,20.8,109
2617,2024-09-27,33.05,32.15,32.45,32.85,2453
2618,2024-09-27,37.7,37.15,37.45,37.5,34640
2630,2024-09-27,35.6,34.6,35.35,34.65,1227
2633,2024-09-27,29.7,29.45,29.7,29.7,3971
2634,2024-09-27,49.3,48.55,48.7,48.65,3293
2636,2024-09-27,91.2,89.8,90,90.9,977
2637,2024-09-27,77.4,72,72,76.4,19276
2640,2024-09-27,116.5,115.5,116,115.5,29
2641,2024-09-27,20.75,19.55,19.6,20.25,13679
2642,2024-09-27,34.7,34.25,34.25,34.5,34
2643,2024-09-27,75.5,74.3,75.1,75.4,28
2701,2024-09-27,12.8,12.7,12.75,12.75,58
2702,2024-09-27,18.05,17.65,18,17.85,57
2704,2024-09-27,63.2,62.3,62.3,62.7,94
2705,2024-09-27,18,17.85,18,17.95,328
2706,2024-09-27,15,14.95,15,15,97
2707,2024-09-27,205.5,203,203,205,223
2712,2024-09-27,26.6,26.5,26.55,26.6,11
2718,2024-09-27,100.5,97.1,98,99.7,69
2719,2024-09-27,50.4,50,50,50.2,50
2722,2024-09-27,44.9,43.3,44.8,43.35,144
2723,2024-09-27,92.2,85.2,85.2,89.5,1831
2724,2024-09-27,33,32.5,33,32.5,83
2726,2024-09-27,29.8,29.35,29.8,29.35,14
2727,2024-09-27,224,222,224,222,471
2729,2024-09-27,203.5,200.5,203.5,203.5,22
2731,2024-09-27,132,130.5,130.5,132,341
2732,2024-09-27,107.5,103,103,106,271
2734,2024-09-27,28.9,27.9,28.8,28,57
2736,2024-09-27,19.9,18.5,18.5,19.9,326
2739,2024-09-27,57.5,56,56,57.1,349
2740,2024-09-27,29.7,29,29.7,29,7
2743,2024-09-27,110,105,106,110,288
2745,2024-09-27,90.7,88.2,89.1,90.5,128
2748,2024-09-27,62.4,61.2,61.2,61.6,371
2752,2024-09-27,250,250,250,250,4
2753,2024-09-27,150,149,150,150,111
2754,2024-09-27,98.7,97.6,98.4,98.2,36
2755,2024-09-27,98.9,98.2,98.9,98.5,16
2801,2024-09-27,17.95,17.75,17.9,17.85,14994
2809,2024-09-27,57.3,56.2,57,56.2,2475
2812,2024-09-27,18.45,18.3,18.45,18.45,3231
2816,2024-09-27,33.1,32.6,32.6,32.95,320
2820,2024-09-27,15.05,15,15.05,15,771
2832,2024-09-27,28.4,28.15,28.3,28.2,282
