"stoc","date","max","min","ope","clo","vol"
1460,2024-10-09,7.29,7.23,7.28,7.25,339
1463,2024-10-09,23.3,22.75,23.1,22.95,422
1464,2024-10-09,15,14.6,15,14.65,1394
1465,2024-10-09,15.7,15.4,15.65,15.5,98
1466,2024-10-09,13.25,12.85,12.85,13.25,147
1467,2024-10-09,10.4,10.3,10.4,10.35,272
1468,2024-10-09,14.5,14.25,14.4,14.4,36
1470,2024-10-09,22.15,21.35,22.15,21.35,37
1471,2024-10-09,13.35,13,13.35,13,236
1472,2024-10-09,59.2,59.2,59.2,59.2,34
1473,2024-10-09,36.5,35.5,36,36.4,491
1474,2024-10-09,13.3,13.15,13.15,13.3,460
1475,2024-10-09,60,58,59.8,59.3,156
1476,2024-10-09,554,544,551,547,542
1477,2024-10-09,367,357,359.5,367,1524
1503,2024-10-09,218,212.5,216,212.5,1510
1504,2024-10-09,50.2,49.3,50.2,49.45,2986
1506,2024-10-09,15.05,14.6,15,14.6,405
1512,2024-10-09,7.15,7.1,7.1,7.1,59
1513,2024-10-09,167.5,163,166.5,163,2957
1514,2024-10-09,123.5,118,122,118,2646
1515,2024-10-09,36.8,36.3,36.7,36.5,193
1516,2024-10-09,18.85,18.5,18.85,18.6,65
1517,2024-10-09,15.55,15.3,15.45,15.35,208
1519,2024-10-09,633,615,626,615,4292
1521,2024-10-09,38.95,38.75,38.95,38.85,3
1522,2024-10-09,62.2,60.1,61.8,60.4,3157
1524,2024-10-09,35.2,34.35,34.85,34.6,1644
1525,2024-10-09,68,67.3,67.3,67.4,11
1526,2024-10-09,28.95,28.3,28.95,28.3,42
1527,2024-10-09,47.3,45.95,47.3,46.1,709
1528,2024-10-09,14.15,13.5,14.1,13.5,1025
1529,2024-10-09,29.05,28.6,29,28.75,452
1530,2024-10-09,33.1,32.15,33.1,32.35,378
1531,2024-10-09,14.7,14.35,14.7,14.4,69
1532,2024-10-09,37.6,36.4,37.6,36.5,2619
1533,2024-10-09,43.15,41.9,43,42,102
1535,2024-10-09,59.9,59.3,59.9,59.4,42
1536,2024-10-09,58.3,55.9,58.3,55.9,2918
1537,2024-10-09,153.5,150,152,150,328
1538,2024-10-09,18.75,17.75,18.75,17.75,7
1539,2024-10-09,28.8,26.95,28.8,27.45,2382
1540,2024-10-09,44,41.25,43.6,41.3,6958
1541,2024-10-09,33,32.1,32.8,32.7,99
1558,2024-10-09,114,111,114,112,142
1560,2024-10-09,333.5,325,333,325.5,1580
1565,2024-10-09,210,204,208.5,205,413
1568,2024-10-09,28.65,27.95,28.65,27.95,233
1569,2024-10-09,40.95,38.65,40.4,40.1,7683
1570,2024-10-09,31.55,29.3,31.55,29.4,326
1580,2024-10-09,150,147.5,149.5,149,37
1582,2024-10-09,102,98.5,101.5,99,3527
1583,2024-10-09,61.4,60.2,61.3,60.9,170
1584,2024-10-09,38.1,37.25,37.9,37.25,4808
1586,2024-10-09,31.9,31.3,31.85,31.35,190
1587,2024-10-09,44.15,41.85,42.05,42.7,529
1589,2024-10-09,43,41.15,43,41.6,331
1590,2024-10-09,974,923,923,971,966
1591,2024-10-09,45.8,45.05,45.65,45.45,145
1593,2024-10-09,42.6,41.7,42.6,41.7,82
1595,2024-10-09,54.6,48,50.7,54.6,10142
1597,2024-10-09,94.3,89.7,93.5,89.8,1699
1598,2024-10-09,29,28.5,28.75,28.65,117
1599,2024-10-09,32.75,32.5,32.75,32.7,20
1603,2024-10-09,37.75,36,37.6,36,1299
1604,2024-10-09,28.55,28.3,28.5,28.45,164
1605,2024-10-09,33.85,32.65,33.8,32.85,21403
1608,2024-10-09,32.1,30.9,32.1,31.05,2232
1609,2024-10-09,48.85,48.05,48.7,48.15,3910
1611,2024-10-09,16.8,16.5,16.7,16.5,724
1612,2024-10-09,33.95,33.2,33.9,33.2,982
1614,2024-10-09,40.45,40,40.45,40,55
1615,2024-10-09,61.7,61,61.6,61.6,135
1616,2024-10-09,23.3,21.6,23,22,1666
1617,2024-10-09,21,20.3,21,20.3,519
1618,2024-10-09,44.4,43.05,44.15,43.05,781
1626,2024-10-09,17,16.75,17,17,189
1702,2024-10-09,59.3,56.6,59.1,57,2348
1707,2024-10-09,152,149.5,151,150.5,568
1708,2024-10-09,40.35,38.6,40.35,38.95,4485
1709,2024-10-09,24.2,23.65,24.2,23.65,1206
1710,2024-10-09,18.5,17.7,18.5,17.7,2568
1711,2024-10-09,25.8,24.7,25.6,24.7,11453
1712,2024-10-09,43.3,42.95,43.3,43.05,380
1713,2024-10-09,53.1,52.5,53.1,52.5,98
1714,2024-10-09,8.87,8.59,8.87,8.61,3361
1717,2024-10-09,32.75,31.75,32.75,31.85,4415
1718,2024-10-09,8.18,7.86,8.13,7.88,12634
1720,2024-10-09,65,63.9,64.8,64,296
1721,2024-10-09,24.4,22.6,24,23.6,6409
1722,2024-10-09,56.7,56.2,56.7,56.2,762
1723,2024-10-09,102.5,101,101.5,101,207
1725,2024-10-09,42.35,40.5,41.65,40.5,163
1726,2024-10-09,78.5,78.3,78.5,78.3,8
1727,2024-10-09,39,36.45,39,36.45,5345
1730,2024-10-09,53.9,53.1,53.9,53.1,14
1731,2024-10-09,24.15,23.95,24.15,24,146
1732,2024-10-09,28.6,28.2,28.6,28.2,89
1733,2024-10-09,29.85,29.1,29.7,29.2,123
1734,2024-10-09,32.8,32.5,32.55,32.5,339
1735,2024-10-09,24.35,23,24.15,23,491
1736,2024-10-09,161,152,160,155.5,1742
1737,2024-10-09,35.25,34.8,35.25,34.85,275
1742,2024-10-09,18.8,18,18.65,18,261
1752,2024-10-09,43.9,42.85,43.5,42.95,92
1760,2024-10-09,89.4,88.4,89.4,88.7,106
1762,2024-10-09,43.15,42.35,43.05,42.35,50
1773,2024-10-09,176.5,170.5,175.5,172,450
1776,2024-10-09,21.55,20.65,21.55,20.75,390
1777,2024-10-09,97,95.5,97,95.6,126
1781,2024-10-09,16.4,16.15,16.3,16.4,39
1783,2024-10-09,43.7,42.9,43.5,43.2,57
1784,2024-10-09,98.5,95.3,98.5,96.1,468
1785,2024-10-09,65.5,63,64.9,63,7494
1786,2024-10-09,129,123.5,128,124,519
1788,2024-10-09,138.5,138,138.5,138,14
1789,2024-10-09,25.2,24.85,24.85,24.85,251
1795,2024-10-09,263.5,255,263.5,255.5,1459
1796,2024-10-09,51,50,51,50.5,35
1799,2024-10-09,131,113.5,130,119,806
1802,2024-10-09,18.1,17.3,18,17.3,10637
1805,2024-10-09,21.75,20.2,21.75,20.25,374
1806,2024-10-09,12.1,11.75,12.05,11.8,1025
1808,2024-10-09,51.7,49.8,51.4,49.8,4559
1809,2024-10-09,22.65,21.8,22.3,21.8,2010
1810,2024-10-09,19.5,18.65,19.1,18.65,3572
1813,2024-10-09,19.45,19.25,19.35,19.25,55
1815,2024-10-09,23.7,22.5,23.4,22.5,14319
1817,2024-10-09,42.2,41.15,42.05,41.55,257
1903,2024-10-09,57,55.7,56.9,57,272
1904,2024-10-09,24.25,23.7,24.25,23.7,2830
1905,2024-10-09,20.3,19.5,20.3,19.5,2913
1906,2024-10-09,15.6,15.4,15.5,15.4,70
1907,2024-10-09,32.3,31.1,32.3,31.1,2007
1909,2024-10-09,14.35,13.75,14.35,13.8,3802
2002,2024-10-09,23.8,22.7,23.7,22.7,42359
2006,2024-10-09,78.5,77,78.3,77.2,1300
2007,2024-10-09,11.3,10.9,11.3,10.9,1648
2008,2024-10-09,31.3,30.7,30.9,30.95,209
2009,2024-10-09,43.7,42.05,43.5,42.1,3193
2010,2024-10-09,18.7,18.15,18.7,18.2,736
2012,2024-10-09,26.05,25.7,26,25.7,170
2013,2024-10-09,53.7,52.9,53.7,52.9,31
2014,2024-10-09,21.8,20.4,21.8,20.5,16148
2015,2024-10-09,85.4,84.2,85.4,85.2,331
2017,2024-10-09,13,12.5,13,12.5,962
2020,2024-10-09,30.25,29.05,30.25,29.15,654
2022,2024-10-09,10.55,10,10.4,10,1571
2023,2024-10-09,15.9,15.25,15.9,15.3,3043
2024,2024-10-09,20.9,20.5,20.65,20.9,13
2025,2024-10-09,11.55,11.1,11.3,11.3,738
2027,2024-10-09,34.8,34,34.7,34.1,4506
2028,2024-10-09,26,25,25.8,26,422
2029,2024-10-09,26.6,25.95,26.6,25.95,303
2030,2024-10-09,18.4,17.9,18.25,18.05,1381
2031,2024-10-09,60.5,58.6,60.4,59.2,1824
2032,2024-10-09,16.9,15.9,16.85,15.95,528
2033,2024-10-09,21.8,19.65,20.55,20.5,995
2034,2024-10-09,23.65,23.1,23.6,23.3,955
2035,2024-10-09,33,32.9,32.9,33,3
2038,2024-10-09,19.2,18.5,19.1,18.75,1314
2049,2024-10-09,222,215.5,215.5,218.5,2245
2059,2024-10-09,1115,1030,1110,1040,909
2061,2024-10-09,25.05,23.5,25.05,24.2,233
2062,2024-10-09,40.25,38,40.15,38,3676
2063,2024-10-09,39.85,39.5,39.85,39.55,47
2064,2024-10-09,16.4,15.65,16.4,15.7,103
2065,2024-10-09,59.3,58.7,59,58.8,52
2066,2024-10-09,105.5,100.5,102,103,129
2067,2024-10-09,11.9,10.8,11.45,10.8,265
2069,2024-10-09,19.9,18.5,19.9,18.55,1231
2070,2024-10-09,113,104,109.5,105.5,6213
2101,2024-10-09,50.7,49.15,49.75,49.8,5289
2102,2024-10-09,23,22.15,23,22.15,788
2103,2024-10-09,25.6,24.35,25.55,24.4,5176
2104,2024-10-09,16.35,16.05,16.35,16.05,786
2105,2024-10-09,51.7,49.75,51.7,49.75,6527
2106,2024-10-09,30.85,30.3,30.85,30.35,880
2107,2024-10-09,26,25.65,26,25.8,362
2108,2024-10-09,35.35,34.6,35.2,35,1010
2109,2024-10-09,18.95,18.65,18.9,18.75,390
2114,2024-10-09,96,95,96,95,24
2115,2024-10-09,31.65,31.3,31.5,31.65,55
2201,2024-10-09,59.2,57.7,59.2,57.7,3514
2204,2024-10-09,70.8,68.5,70.2,68.8,2455
2206,2024-10-09,73,72,73,72,1681
2207,2024-10-09,657,642,650,642,353
2208,2024-10-09,18.15,17.65,18.05,17.65,2254
2211,2024-10-09,113.5,110,113,110.5,861
2221,2024-10-09,29,28.55,29,28.55,18
2227,2024-10-09,119,116.5,118,117,16
2228,2024-10-09,112.5,110,112.5,111,765
2230,2024-10-09,180,166.5,178,166.5,2148
2231,2024-10-09,107.5,102,107.5,102,1397
2233,2024-10-09,161,154,160,155,776
2235,2024-10-09,48.7,48.7,48.7,48.7,1
2236,2024-10-09,121,116,118,117,296
2239,2024-10-09,47.7,46,47.7,46,74
2241,2024-10-09,32.5,30.6,32.5,30.7,856
2243,2024-10-09,30.5,27.65,29.9,27.95,5396
2247,2024-10-09,288,286.5,288,287,57
2250,2024-10-09,99.5,95.5,98.7,95.5,209
2301,2024-10-09,102,100,100,100.5,5712
2302,2024-10-09,17.65,17,17.65,17,247
2303,2024-10-09,52.5,51.7,52.3,51.9,42077
2305,2024-10-09,20.55,19.8,20.55,19.9,439
2308,2024-10-09,387.5,379,387,381.5,9305
2312,2024-10-09,22.4,21.45,21.75,21.85,17539
2313,2024-10-09,65.3,62.5,64.7,62.5,19977
2314,2024-10-09,29.35,28.7,29.25,28.7,524
2316,2024-10-09,56.4,53.6,55.7,53.6,7535
2317,2024-10-09,200,197,198,199,82877
2321,2024-10-09,16.1,15.4,15.85,15.4,3
2323,2024-10-09,12.15,11.8,12,11.8,6234
2324,2024-10-09,34.85,34.2,34.3,34.5,13746
2327,2024-10-09,623,611,618,611,1643
2328,2024-10-09,35.45,34.2,35.15,34.2,1020
2329,2024-10-09,39.7,38.25,39.1,38.25,2780
2330,2024-10-09,1035,1020,1030,1020,45431
2331,2024-10-09,24.7,24.05,24.55,24.1,1063
2332,2024-10-09,18.95,18.4,18.85,18.45,1497
2337,2024-10-09,26.3,25.8,26.3,25.8,5522
2338,2024-10-09,61.8,58.7,61.5,58.7,1010
2340,2024-10-09,37.5,36.5,37.4,36.5,1040
2342,2024-10-09,32.8,31,32.8,31.6,2175
2344,2024-10-09,20.65,20.25,20.6,20.25,15335
2345,2024-10-09,549,529,533,532,5797
2347,2024-10-09,74,72.4,72.8,72.6,3002
2348,2024-10-09,173.5,168,172,170.5,609
2349,2024-10-09,16.1,15.4,15.9,15.45,7999
2351,2024-10-09,144,137,142.5,138,2578
2352,2024-10-09,37.85,37.05,37.6,37.15,4480
2353,2024-10-09,40.7,40,40.4,40,12447
2354,2024-10-09,67.3,64.6,65,66.7,9039
2355,2024-10-09,40.5,39.65,39.85,39.65,2490
2356,2024-10-09,45.4,42.95,43,44.2,60963
2357,2024-10-09,586,577,579,577,2254
2359,2024-10-09,145.5,140.5,144.5,141,2664
2360,2024-10-09,409,386,387,387.5,4869
2362,2024-10-09,65.7,60.7,65.6,61.8,15948
2363,2024-10-09,84.8,78.8,79,80.4,138854
2364,2024-10-09,100.5,98,99.1,98,282
2365,2024-10-09,51.3,47.85,50.8,48.75,12487
2367,2024-10-09,34.05,32.2,34,32.25,10926
2368,2024-10-09,191.5,185,190.5,185,5922
2369,2024-10-09,18.6,17.9,18.5,17.9,1073
2371,2024-10-09,47.7,46.1,47.25,46.1,10332
2373,2024-10-09,68.7,67.7,68.7,68.6,27
2374,2024-10-09,49.1,47,49.05,47.1,4877
2375,2024-10-09,66.2,65.6,65.7,65.9,145
2376,2024-10-09,269.5,260.5,268,260.5,6421
2377,2024-10-09,172.5,168,171,168,1994
2379,2024-10-09,492,478.5,480,480,2522
2380,2024-10-09,6.41,6.37,6.4,6.4,210
2382,2024-10-09,279,271.5,272.5,273.5,33572
2383,2024-10-09,436,417,435,419,6932
2385,2024-10-09,166.5,163.5,165,165,1837
2387,2024-10-09,57.2,56.1,57.1,56.1,571
2388,2024-10-09,136.5,131,133.5,133.5,24654
2390,2024-10-09,13.4,12.95,13.35,13,328
2392,2024-10-09,62.7,61.3,62.2,61.6,2698
2393,2024-10-09,75.4,73.2,74,74.9,2424
2395,2024-10-09,322,313.5,313.5,318.5,1494
2397,2024-10-09,77.4,75.3,76.9,75.4,213
2399,2024-10-09,41,38.25,39.95,38.35,97254
2401,2024-10-09,31.3,30.2,31,30.2,1564
2402,2024-10-09,45.8,44.2,44.95,44.35,24613
2404,2024-10-09,330.5,325,329,326.5,671
2405,2024-10-09,20.4,19.55,20.2,19.55,3490
2406,2024-10-09,19.6,18.7,19.55,18.85,2618
2408,2024-10-09,44.75,43.5,44.6,43.5,12423
2409,2024-10-09,16.9,16.6,16.85,16.6,15868
2412,2024-10-09,124,122.5,123,122.5,6033
2413,2024-10-09,22.55,21.5,21.65,22.05,924
2414,2024-10-09,35.85,35.2,35.4,35.5,68
2415,2024-10-09,26.95,26.15,26.7,26.15,394
2417,2024-10-09,43.2,41.75,43.05,41.75,1147
2419,2024-10-09,33.4,32.05,32.05,32.9,5742
2420,2024-10-09,77.4,75,76.9,75.8,1314
2421,2024-10-09,95.8,92.8,95,92.8,1305
2423,2024-10-09,40,39.3,39.7,39.45,243
2424,2024-10-09,81.8,79.1,79.5,79.1,439
2425,2024-10-09,49.8,45.95,48.85,46.9,17911
2426,2024-10-09,25.75,24.15,24.65,24.2,12151
2427,2024-10-09,28.45,26.65,28.45,26.75,3033
2428,2024-10-09,177.5,172.5,175.5,173,168
2429,2024-10-09,29.35,27.5,28.9,28,764
2430,2024-10-09,33.6,33.5,33.55,33.5,26
2431,2024-10-09,13.65,12.85,13.45,12.85,558
2433,2024-10-09,50.7,50.5,50.5,50.6,14
2434,2024-10-09,32.5,31.8,32.15,32.2,57
2436,2024-10-09,67.2,61,66.7,61.3,12408
2438,2024-10-09,44.9,43,44.8,43,230
2439,2024-10-09,115.5,111.5,115.5,112,3409
2440,2024-10-09,14.45,13.9,14.3,13.9,332
2441,2024-10-09,58.2,57.6,57.9,57.6,465
2442,2024-10-09,25.45,24.35,25.4,24.65,6869
2444,2024-10-09,14.6,14.25,14.6,14.25,545
2449,2024-10-09,124.5,115,118,124.5,71165
2450,2024-10-09,35.8,35.4,35.8,35.7,53
2451,2024-10-09,103,101,102,102.5,787
2453,2024-10-09,54.2,52.7,54,52.7,413
2454,2024-10-09,1275,1240,1260,1245,5517
2455,2024-10-09,161.5,154,159.5,154.5,4392
2457,2024-10-09,40.2,39.1,39.6,39.25,1891
2458,2024-10-09,147,143,144,143.5,1890
2459,2024-10-09,71.3,70.6,71.3,70.6,19
2460,2024-10-09,29.6,28.2,29.45,28.35,253
2461,2024-10-09,22.45,21.85,22.3,21.85,744
2462,2024-10-09,31.2,30.6,31.1,30.75,177
2464,2024-10-09,82.4,79.3,81.7,79.4,6809
2465,2024-10-09,93.8,90.1,93,90.9,820
2466,2024-10-09,35.7,35.55,35.7,35.55,6
2467,2024-10-09,241,226.5,239.5,228.5,4821
2468,2024-10-09,24,23.15,23.55,23.9,212
2471,2024-10-09,48.8,48.1,48.4,48.1,77
2472,2024-10-09,76.7,74.7,76.7,74.7,561
2474,2024-10-09,238.5,236,238.5,238,670
2476,2024-10-09,90,87.8,88.5,88.5,1269
2477,2024-10-09,30.4,27.85,30.25,27.85,2733
2478,2024-10-09,50.6,49.85,50.2,49.85,144
2480,2024-10-09,126,125,125.5,125.5,71
2481,2024-10-09,59,57.2,59,57.2,1756
2482,2024-10-09,30,28.95,29.6,29.05,396
2483,2024-10-09,23.25,22.9,23.25,22.9,76
2484,2024-10-09,29.65,28.85,29.55,29,310
2485,2024-10-09,17.95,17.4,17.9,17.5,765
2486,2024-10-09,120.5,111.5,115,114,45915
2488,2024-10-09,49.15,48.5,48.6,48.85,439
2489,2024-10-09,22.2,21.45,21.9,21.5,10198
2491,2024-10-09,15.8,14.4,15.25,14.5,1201
2492,2024-10-09,107,104.5,106,104.5,836
2493,2024-10-09,98.8,95,95.9,95.4,1322
2495,2024-10-09,34.55,32.2,34.4,32.3,4177
2496,2024-10-09,75.6,75,75.5,75,52
2497,2024-10-09,86.5,82.5,86,82.8,7217
2498,2024-10-09,50.3,48,50,48.2,14715
2501,2024-10-09,25.4,24.8,25.3,24.9,2173
2504,2024-10-09,50.6,49.6,50.2,50.6,3031
2505,2024-10-09,22.5,21.9,22.3,21.9,534
2506,2024-10-09,11.05,10.8,11.05,10.9,543
2509,2024-10-09,19.85,19.35,19.65,19.35,214
2511,2024-10-09,10.7,10.5,10.6,10.55,1100
2514,2024-10-09,20.75,20.25,20.4,20.5,577
2515,2024-10-09,11.4,11.2,11.35,11.2,9811
2516,2024-10-09,11.8,11.5,11.75,11.8,448
2520,2024-10-09,48.15,47.05,47.9,47.3,4808
2524,2024-10-09,90.4,87,90.3,88.4,1357
2527,2024-10-09,34.4,33.55,34.4,33.7,355
2528,2024-10-09,39.9,38.25,39.9,38.55,412
2530,2024-10-09,38.95,37.6,38.2,38.45,1529
2534,2024-10-09,25.95,25.4,25.95,25.55,472
2535,2024-10-09,50,49.55,49.6,49.65,174
2536,2024-10-09,31.2,30.6,31.15,30.6,184
2537,2024-10-09,16.45,15.7,16.45,15.8,4997
2538,2024-10-09,17.2,16.85,17.2,16.95,815
2539,2024-10-09,50.1,48.25,50.1,48.75,1446
2540,2024-10-09,104,101,103.5,102,706
2542,2024-10-09,45.35,44.05,45.3,44.05,4223
2543,2024-10-09,93.8,90.5,92.9,93.2,10118
2545,2024-10-09,60.8,59.7,60.8,60.1,1954
2546,2024-10-09,72.6,72,72.5,72.2,86
2547,2024-10-09,10.25,9.98,10.25,9.99,1979
2548,2024-10-09,129.5,127,129,127.5,1333
2596,2024-10-09,37.75,36.4,37.75,36.5,276
2597,2024-10-09,140,138,140,139.5,191
2601,2024-10-09,9.17,8.38,9.17,8.46,25578
2603,2024-10-09,188.5,183.5,188.5,183.5,21737
2605,2024-10-09,28.2,27.1,28.15,27.35,9016
2606,2024-10-09,55.6,53.8,55.6,53.8,4742
2607,2024-10-09,30.4,30,30.25,30.05,1087
2608,2024-10-09,39.6,39.4,39.45,39.55,88
2609,2024-10-09,63.8,61.8,63.8,62.5,37075
2610,2024-10-09,20.8,20.45,20.7,20.65,16155
2611,2024-10-09,23.45,23,23.25,23,704
2612,2024-10-09,45.1,43.9,45,44.3,582
2613,2024-10-09,33.65,32.3,33.6,32.3,1268
2614,2024-10-09,18.95,18.1,18.95,18.3,2946
2615,2024-10-09,86.1,82.9,85.9,83,24445
2616,2024-10-09,20.95,20.8,20.9,20.95,61
2617,2024-10-09,32.4,31.55,32.2,31.7,851
2618,2024-10-09,36.45,35.8,36.4,35.95,18550
2630,2024-10-09,33.8,33.05,33.65,33.45,683
2633,2024-10-09,29.3,29.1,29.3,29.1,3223
2634,2024-10-09,47.2,46.1,46.8,46.1,4377
2636,2024-10-09,86.9,85.6,86.6,85.6,389
2637,2024-10-09,73.6,71.5,73.4,71.6,5291
2640,2024-10-09,115.5,115,115,115,14
2641,2024-10-09,19.4,18.9,19.4,18.9,1868
2642,2024-10-09,34.65,34.45,34.65,34.45,32
2643,2024-10-09,74,73,74,73,60
2701,2024-10-09,12.65,12.55,12.65,12.6,194
2702,2024-10-09,17.8,17.45,17.7,17.5,44
2704,2024-10-09,62.4,60.3,62.4,60.6,94
2705,2024-10-09,17.5,17,17.35,17.2,658
2706,2024-10-09,14.9,14.8,14.85,14.8,143
2707,2024-10-09,203.5,200.5,203,200.5,103
2712,2024-10-09,26.2,26.2,26.2,26.2,3
2718,2024-10-09,99.4,95.5,99.4,95.5,47
2719,2024-10-09,50.8,49.1,50.8,49.8,31
2722,2024-10-09,40.2,39.7,40.2,39.7,42
2723,2024-10-09,91.7,88.6,91.7,89,613
2724,2024-10-09,34,33.5,34,33.95,17
2726,2024-10-09,29.85,29,29.85,29.05,22
2727,2024-10-09,233.5,229.5,232,230.5,667
2729,2024-10-09,217.5,202.5,217.5,203.5,76
2731,2024-10-09,129.5,127.5,129.5,128.5,724
2732,2024-10-09,106,103.5,105.5,103.5,52
2734,2024-10-09,27.7,26.9,27.5,27,67
2736,2024-10-09,19.5,18.85,19.3,18.9,109
2739,2024-10-09,55.5,54.2,55,54.2,401
2743,2024-10-09,105,103.5,104.5,104.5,96
2745,2024-10-09,87.4,85.6,86.1,86.6,107
2748,2024-10-09,61.4,59.1,60.2,59.1,127
2752,2024-10-09,255,250,251,254.5,9
2753,2024-10-09,151,150,150.5,150,91
2754,2024-10-09,96.1,93.8,96.1,94.4,152
2801,2024-10-09,17.65,17.55,17.65,17.55,8149
2809,2024-10-09,55.8,54.1,55.8,54.1,3590
2812,2024-10-09,18.15,17.95,18.15,17.95,3885
2816,2024-10-09,32.7,32.05,32.45,32.15,222
2820,2024-10-09,15.05,14.95,15,14.95,325
2832,2024-10-09,28.15,27.9,28,27.9,280
2834,2024-10-09,15.6,15.45,15.55,15.5,13278
2836,2024-10-09,11.8,11.65,11.7,11.7,1031
2838,2024-10-09,15.25,15.1,15.15,15.15,937
2845,2024-10-09,13.5,13.3,13.5,13.4,7776
