"stoc","date","max","min","ope","clo","vol"
2254,2025-08-04,63.8,63.8,63.8,63.8,5
2258,2025-08-04,42.55,40.4,40.4,42.2,625
2301,2025-08-04,122,119,119.5,121.5,13972
2302,2025-08-04,15.95,15.05,15.35,15.7,368
2303,2025-08-04,41.55,40.5,40.9,41.2,35921
2305,2025-08-04,11.2,10.4,10.55,11.05,788
2308,2025-08-04,594,578,579,593,11230
2312,2025-08-04,18.9,18,18.3,18.6,10919
2313,2025-08-04,65.4,63.9,64.8,65.2,5638
2314,2025-08-04,8.7,8.54,8.54,8.65,232
2316,2025-08-04,80.7,77.1,80,78.2,9724
2317,2025-08-04,181,178.5,179.5,180,43462
2321,2025-08-04,14.9,14.2,14.2,14.6,5
2323,2025-08-04,7.9,7.7,7.8,7.87,1302
2324,2025-08-04,29.95,29.45,29.7,29.9,13097
2327,2025-08-04,537,527,532,535,1719
2328,2025-08-04,43.2,42.2,42.7,42.9,7251
2329,2025-08-04,39.15,38.4,39.15,39.05,2415
2330,2025-08-04,1135,1125,1130,1135,23822
2331,2025-08-04,18.3,17.35,17.55,18.25,2067
2332,2025-08-04,17.25,16.6,16.75,17.15,2950
2337,2025-08-04,18.65,18.2,18.6,18.45,8114
2338,2025-08-04,32.95,31.1,31.8,32.3,2192
2340,2025-08-04,20.3,19.75,20.1,20.2,1041
2342,2025-08-04,20.65,20,20.55,20.55,325
2344,2025-08-04,17.45,17.1,17.4,17.35,24511
2345,2025-08-04,886,870,876,885,3656
2347,2025-08-04,66.8,65.3,65.4,66.5,1623
2348,2025-08-04,91.9,88.3,88.5,91.5,460
2349,2025-08-04,10.75,10.1,10.2,10.6,4383
2351,2025-08-04,75.5,73.4,74.3,75,673
2352,2025-08-04,26.6,25.6,26,26.55,3155
2353,2025-08-04,32.05,31.5,31.8,32,4321
2354,2025-08-04,66.4,64.3,65.1,66.1,9650
2355,2025-08-04,34.7,33.8,34.15,34.35,1958
2356,2025-08-04,43.8,43.2,43.8,43.65,10314
2357,2025-08-04,665,654,660,665,2209
2359,2025-08-04,145,136,136,143.5,5867
2360,2025-08-04,495,472.5,479.5,494.5,11654
2362,2025-08-04,45.15,43.35,43.95,44.95,444
2363,2025-08-04,55.2,53.5,54.6,54.3,6920
2364,2025-08-04,106.5,100.5,101.5,104.5,1192
2365,2025-08-04,42.65,41.45,41.6,41.85,6002
2367,2025-08-04,28,27.3,27.55,27.7,7858
2368,2025-08-04,375,360.5,373,362,9736
2369,2025-08-04,14.8,14.2,14.45,14.75,572
2371,2025-08-04,38.7,35.6,35.8,38.05,32487
2373,2025-08-04,57.7,57,57.7,57.7,26
2374,2025-08-04,62,59.4,59.9,61.6,17344
2375,2025-08-04,58.4,57,57.6,58.4,123
2376,2025-08-04,276,273,274,273.5,2096
2377,2025-08-04,148.5,146,146,147.5,2672
2379,2025-08-04,552,524,537,545,2260
2380,2025-08-04,4.13,4.11,4.11,4.13,129
2382,2025-08-04,284,279.5,281.5,281,17001
2383,2025-08-04,1145,1090,1115,1110,4735
2385,2025-08-04,138,130.5,131,137,6946
2387,2025-08-04,44.6,43.6,43.95,44.5,297
2388,2025-08-04,60.5,58.7,59.7,60.4,2600
2390,2025-08-04,10.6,10.3,10.55,10.45,259
2392,2025-08-04,58.4,56.7,56.8,57.9,2900
2393,2025-08-04,69.6,68.7,69.5,68.9,852
2395,2025-08-04,325.5,312.5,316,323,2004
2397,2025-08-04,73.1,69.5,70.4,72.1,1065
2399,2025-08-04,18.35,17.6,17.8,18.25,584
2401,2025-08-04,19.4,18.75,18.9,19.3,1291
2402,2025-08-04,40.7,39.15,39.45,40.4,4884
2404,2025-08-04,830,797,820,823,2116
2405,2025-08-04,17.2,16.7,16.95,17,8051
2406,2025-08-04,14.55,13.05,13.3,14.45,17793
2408,2025-08-04,44.6,43.1,43.65,43.75,30607
2409,2025-08-04,12,11.8,11.9,12,26427
2412,2025-08-04,131,129.5,129.5,131,9713
2413,2025-08-04,17.95,17.5,17.5,17.75,74
2414,2025-08-04,43.2,41.7,42.35,43.2,404
2415,2025-08-04,24.3,23.8,24.25,24.25,34
2417,2025-08-04,42.65,40.5,40.8,42.25,1273
2419,2025-08-04,22.7,22,22.25,22.55,381
2420,2025-08-04,57.1,55.5,56,57.1,420
2421,2025-08-04,116,112.5,114.5,114,2594
2423,2025-08-04,46.45,44.85,45.1,46.45,140
2424,2025-08-04,63.4,59.2,63.4,61.7,33
2425,2025-08-04,35.5,35.05,35.05,35.15,210
2426,2025-08-04,15.6,14.85,14.95,15.45,491
2427,2025-08-04,30.8,29.1,29.35,30.5,7716
2428,2025-08-04,144,137.5,138,143,1076
2429,2025-08-04,89.5,85.5,88.2,88.4,5291
2430,2025-08-04,24.3,24.25,24.25,24.25,47
2431,2025-08-04,12.05,11.5,11.8,11.95,2028
2432,2025-08-04,28.2,28,28.05,28.2,40
2433,2025-08-04,49.55,49.2,49.25,49.5,57
2434,2025-08-04,29,28.9,28.9,29,4
2436,2025-08-04,49.2,47.55,48.2,49,707
2438,2025-08-04,26.9,26.7,26.75,26.7,25
2439,2025-08-04,115.5,112.5,112.5,115,1712
2440,2025-08-04,12.9,12.5,12.9,12.9,130
2441,2025-08-04,62.2,61,61.4,62.1,1665
2442,2025-08-04,27.65,26.55,26.65,27.45,2071
2444,2025-08-04,11.5,11.2,11.4,11.4,141
2449,2025-08-04,121,116.5,119.5,117.5,18099
2450,2025-08-04,30.05,29.85,30.05,29.95,33
2451,2025-08-04,94.6,92.7,93.2,94.3,501
2453,2025-08-04,59.4,56.5,57.2,59.2,1554
2454,2025-08-04,1350,1330,1340,1330,4814
2455,2025-08-04,148.5,145,146,147,3562
2457,2025-08-04,22.7,21.8,22,22.45,2012
2458,2025-08-04,130,126.5,127.5,127.5,1859
2459,2025-08-04,61.1,59.5,59.5,61,104
2460,2025-08-04,17.9,17.15,17.15,17.9,327
2461,2025-08-04,16.65,16.2,16.3,16.55,229
2462,2025-08-04,25.25,24.6,24.85,25,728
2464,2025-08-04,60,57.4,58.1,59.4,3006
2465,2025-08-04,65.5,62.5,64.5,65,384
2466,2025-08-04,88.1,84.6,87.4,87.2,566
2467,2025-08-04,148.5,144.5,147,147,385
2468,2025-08-04,56.5,54.4,55.4,55.7,2672
2471,2025-08-04,54.5,52.6,53,54.1,496
2472,2025-08-04,79.3,76.7,77.8,78.5,1728
2474,2025-08-04,214,209,209,214,1251
2476,2025-08-04,80.7,78.4,79.3,79.3,1385
2477,2025-08-04,21.45,21.05,21.15,21.35,91
2478,2025-08-04,42.8,41.65,42,42.8,49
2480,2025-08-04,166,161.5,162.5,165.5,289
2481,2025-08-04,48.2,46.9,47.25,48,562
2482,2025-08-04,18.75,18,18.4,18.5,216
2483,2025-08-04,17.75,17.4,17.4,17.75,22
2484,2025-08-04,22.15,21.6,21.7,22.05,336
2485,2025-08-04,11.6,11.25,11.35,11.55,397
2486,2025-08-04,73.4,70.7,72.1,73.4,1839
2488,2025-08-04,46.3,45.8,45.9,46.2,130
2489,2025-08-04,13.8,13.05,13.2,13.7,2264
2491,2025-08-04,10.05,9.96,9.96,10.05,18
2492,2025-08-04,85.6,83.5,84.4,85,678
2493,2025-08-04,104.5,96.1,97.5,104.5,2333
2495,2025-08-04,22.4,21.15,21.4,22.25,902
2496,2025-08-04,70.3,69.9,70.1,70.1,10
2497,2025-08-04,39.95,38.35,38.95,39.7,304
2498,2025-08-04,42.45,40.55,40.8,41.8,11919
2501,2025-08-04,19.2,18.55,18.6,19.1,873
2504,2025-08-04,37.55,36.25,36.75,37.5,2461
2505,2025-08-04,19.7,18.65,19,19,1059
2506,2025-08-04,9.68,9.57,9.57,9.68,48
2509,2025-08-04,13.25,13,13.05,13.2,203
2511,2025-08-04,9.22,9.06,9.06,9.15,362
2514,2025-08-04,15.5,15.3,15.45,15.45,91
2515,2025-08-04,11.35,11.05,11.1,11.25,2871
2516,2025-08-04,15.7,15.3,15.7,15.5,234
2520,2025-08-04,51.1,49.95,50.2,50.7,5949
2524,2025-08-04,42.45,40.7,41.3,42.2,201
2527,2025-08-04,26.95,26.5,26.7,26.75,136
2528,2025-08-04,27.6,26.8,26.8,27.3,493
2530,2025-08-04,28.9,28,28,28.3,928
2534,2025-08-04,23.5,23,23.05,23.5,533
2535,2025-08-04,62,60.8,61.4,62,674
2536,2025-08-04,27.6,27.1,27.4,27.4,173
2537,2025-08-04,11.1,10.8,10.8,11,1053
2538,2025-08-04,12.5,12.4,12.45,12.4,319
2539,2025-08-04,67.5,64.8,64.9,66.6,628
2540,2025-08-04,80.7,77.6,77.7,80.4,1050
2542,2025-08-04,43.1,41.75,41.8,42.95,6820
2543,2025-08-04,73.9,71.3,72.5,73.9,1782
2545,2025-08-04,40.3,39.1,39.25,39.9,531
2546,2025-08-04,85.6,84.1,84.8,84.5,296
2547,2025-08-04,11.4,11.2,11.25,11.35,601
2548,2025-08-04,97.5,95.8,95.9,96.4,1292
2596,2025-08-04,30.7,30.35,30.5,30.7,59
2597,2025-08-04,169,159.5,160.5,167.5,844
2601,2025-08-04,5.94,5.74,5.84,5.91,1669
2603,2025-08-04,197.5,195.5,197.5,196.5,9045
2605,2025-08-04,22.2,21.2,21.7,22.05,3352
2606,2025-08-04,52.7,51.4,52,52.4,2242
2607,2025-08-04,36.9,34.8,34.8,36.8,6606
2608,2025-08-04,33.95,33.35,33.55,33.8,159
2609,2025-08-04,60.9,60.2,60.7,60.6,9830
2610,2025-08-04,20.8,20.35,20.35,20.75,12473
2611,2025-08-04,16.35,16,16.15,16.2,198
2612,2025-08-04,47.85,46.05,47.45,47.5,1563
2613,2025-08-04,27.15,26.05,26.6,27,485
2614,2025-08-04,15.7,15.4,15.45,15.7,118
2615,2025-08-04,89.5,88.1,89.4,88.6,6507
2616,2025-08-04,14.4,14.2,14.25,14.3,85
2617,2025-08-04,27.15,26.45,26.7,26.95,300
2618,2025-08-04,38.3,37.8,37.8,38.15,15054
2630,2025-08-04,43.1,39,39.75,43.1,17244
2633,2025-08-04,27.6,27.15,27.2,27.6,1907
2634,2025-08-04,45.05,42.15,42.3,44.65,14653
2636,2025-08-04,71.1,70,70.6,71,269
2637,2025-08-04,59.2,57.7,58.4,58.5,1469
2640,2025-08-04,128.5,125,125,128.5,17
2641,2025-08-04,18.7,18.25,18.55,18.7,1119
2642,2025-08-04,26.1,25.95,25.95,25.95,36
2643,2025-08-04,71,70,70.4,70.8,25
2645,2025-08-04,134,125,127,130.5,12398
2646,2025-08-04,26,25.5,25.65,25.85,2397
2701,2025-08-04,11.3,11.2,11.2,11.3,18
2702,2025-08-04,13.05,12.85,12.85,13.05,15
2704,2025-08-04,43.3,41.55,41.55,43.2,119
2705,2025-08-04,17,16.8,16.85,16.95,99
2706,2025-08-04,13.4,13.3,13.35,13.4,28
2707,2025-08-04,192.5,190.5,191,191.5,56
2712,2025-08-04,19.9,19.8,19.8,19.9,6
2718,2025-08-04,49.5,48.95,49.5,49.25,36
2719,2025-08-04,42.25,40.35,41.05,41,131
2722,2025-08-04,29.6,29.4,29.6,29.4,50
2723,2025-08-04,81.5,79.8,80.3,81,146
2724,2025-08-04,22.8,22.2,22.2,22.8,9
2726,2025-08-04,17.55,16.65,17.2,16.65,48
2727,2025-08-04,240.5,233,235,233.5,994
2729,2025-08-04,203.5,200.5,200.5,202.5,8
2731,2025-08-04,153,149,150.5,150.5,1680
2732,2025-08-04,75.3,75,75.3,75.2,13
2734,2025-08-04,21.15,20.45,20.45,21,262
2736,2025-08-04,16.15,15.8,15.8,16.1,138
