"stoc","date","max","min","ope","clo","vol"
2451,2026-04-02,238,232,238,233,2269
2453,2026-04-02,53.1,52,53.1,52,186
2454,2026-04-02,1510,1445,1500,1465,8684
2455,2026-04-02,276.5,258,267,259,30030
2457,2026-04-02,25.1,23.9,24.8,23.9,2107
2458,2026-04-02,127,123,127,123.5,2358
2459,2026-04-02,65.1,64.8,65.1,64.8,45
2460,2026-04-02,26.45,24.75,26.45,25.1,262
2461,2026-04-02,18.15,17.7,17.85,18,583
2462,2026-04-02,22.05,21.55,22.05,21.65,142
2464,2026-04-02,69.2,66.2,68.2,66.5,1854
2465,2026-04-02,52.7,51.5,52.3,52.2,231
2466,2026-04-02,50.5,47,47.55,49.45,557
2467,2026-04-02,414.5,390,401,392,3812
2468,2026-04-02,34.9,33.65,34.5,33.65,247
2471,2026-04-02,52,50.6,52,50.6,121
2472,2026-04-02,137,130,135.5,131.5,4993
2474,2026-04-02,192.5,189.5,190.5,190.5,1814
2476,2026-04-02,86.9,83.2,84,83.9,879
2477,2026-04-02,24.3,23.85,24.2,24,138
2478,2026-04-02,60.1,57.5,60,57.5,873
2480,2026-04-02,142,139,141,139,107
2481,2026-04-02,96.9,90.6,90.6,95.1,36491
2482,2026-04-02,16.9,16.65,16.9,16.7,113
2483,2026-04-02,21.15,20.55,20.9,20.8,63
2484,2026-04-02,32.5,29.75,32,30.35,9145
2485,2026-04-02,81.4,78,81.4,78.5,6991
2486,2026-04-02,149,142.5,149,149,1705
2488,2026-04-02,49.9,49,49.3,49.2,294
2489,2026-04-02,34.7,31.8,33.65,32.2,50768
2491,2026-04-02,15.4,14.9,15.4,14.9,147
2492,2026-04-02,120.5,114,120,114,6375
2493,2026-04-02,110.5,103,110.5,103.5,757
2495,2026-04-02,34.4,31.75,34.1,32,5623
2496,2026-04-02,66.3,65.2,66.3,65.7,6
2497,2026-04-02,53.5,49.5,50.2,52.1,1843
2498,2026-04-02,40.6,39.4,40.4,39.4,4404
2501,2026-04-02,22.8,22.15,22.8,22.3,3028
2504,2026-04-02,36.2,35.55,36,35.65,1865
2505,2026-04-02,19.7,19.2,19.5,19.2,131
2506,2026-04-02,9.01,8.86,9.01,8.9,85
2509,2026-04-02,14.35,14.2,14.3,14.25,65
2511,2026-04-02,8.13,8.04,8.13,8.05,968
2514,2026-04-02,13.55,13.4,13.55,13.45,94
2515,2026-04-02,13.55,13,13.55,13.15,5843
2516,2026-04-02,13.65,12.95,13.6,13.1,404
2520,2026-04-02,32.5,31.65,32.25,31.95,1103
2524,2026-04-02,38.5,38.05,38.4,38.1,40
2527,2026-04-02,30.4,29.55,30.3,29.6,152
2528,2026-04-02,25,24,24.65,25,610
2530,2026-04-02,25.05,23.95,25.05,24.05,1142
2534,2026-04-02,19.9,19.65,19.8,19.75,232
2535,2026-04-02,71.2,70.2,71.1,70.7,765
2536,2026-04-02,22.4,22.15,22.4,22.15,87
2537,2026-04-02,10.45,10.2,10.45,10.35,408
2538,2026-04-02,10.2,10,10.2,10,220
2539,2026-04-02,48.15,47.5,48,47.55,460
2540,2026-04-02,49.1,47.9,49,48.25,554
2542,2026-04-02,35.55,34.95,35.55,35,2096
2543,2026-04-02,59.2,57.4,58.2,57.4,1558
2545,2026-04-02,36.05,35.5,35.9,35.85,188
2546,2026-04-02,80.5,79.4,80,80,120
2547,2026-04-02,10.65,10.5,10.6,10.55,1806
2548,2026-04-02,123,119.5,123,122,1861
2596,2026-04-02,32.4,31.85,32.4,32.05,27
2597,2026-04-02,154,151.5,152.5,152.5,251
2601,2026-04-02,6.06,5.9,6.06,5.91,796
2603,2026-04-02,204.5,201,204,202.5,5888
2605,2026-04-02,42.2,41.1,42,41.3,11334
2606,2026-04-02,60,58.5,60,58.6,2308
2607,2026-04-02,52.1,51.4,52,51.5,250
2608,2026-04-02,31.25,30.85,31.25,30.9,112
2609,2026-04-02,52.9,51.8,52.8,52.1,11221
2610,2026-04-02,18.65,18.2,18.35,18.2,27624
2611,2026-04-02,14,13.85,13.95,13.85,202
2612,2026-04-02,55,53.5,55,53.8,240
2613,2026-04-02,23.45,23.05,23.45,23.15,257
2614,2026-04-02,21.3,20.45,21,20.45,827
2615,2026-04-02,79.5,77.8,79.5,78,6608
2616,2026-04-02,16.65,16.15,16.35,16.25,1351
2617,2026-04-02,30.65,30.05,30.55,30.2,335
2618,2026-04-02,35.4,34.85,35.3,34.95,13432
2630,2026-04-02,48.4,46.55,47.8,46.55,709
2633,2026-04-02,26.9,26.5,26.9,26.6,4330
2634,2026-04-02,47.55,46.6,47.5,46.7,2755
2636,2026-04-02,69,68.5,68.5,68.9,205
2637,2026-04-02,69.8,67.8,69.8,67.9,1272
2640,2026-04-02,187.5,171.5,187.5,179,321
2641,2026-04-02,18.25,17.85,18.25,17.9,820
2642,2026-04-02,23.45,23,23.3,23.1,35
2643,2026-04-02,70.7,69.5,69.8,70,25
2645,2026-04-02,151,145,149,146.5,714
2646,2026-04-02,21.35,21,21.15,21,2872
2701,2026-04-02,10.8,10.65,10.8,10.65,61
2702,2026-04-02,12.8,12.2,12.45,12.8,216
2704,2026-04-02,42.95,42.15,42.95,42.3,49
2705,2026-04-02,16.65,16.55,16.65,16.55,114
2706,2026-04-02,12.5,12.3,12.5,12.3,38
2707,2026-04-02,189.5,186.5,187.5,188.5,262
2712,2026-04-02,14.6,14.45,14.6,14.5,13
2718,2026-04-02,46.75,46.5,46.75,46.6,18
2719,2026-04-02,27.1,26.6,26.6,27.1,22
2722,2026-04-02,23.7,23.05,23.4,23.5,94
2723,2026-04-02,70,69,70,69.2,110
2724,2026-04-02,18.55,17.9,17.9,18.55,7
2726,2026-04-02,10.2,10,10.15,10,29
2727,2026-04-02,231.5,227,231.5,227.5,247
2729,2026-04-02,173,173,173,173,1
2731,2026-04-02,163,159,163,159.5,363
