"stoc","date","max","min","ope","clo","vol"
1440,2025-12-17,14,13.6,13.7,13.65,1393
1441,2025-12-17,10.5,10.45,10.5,10.5,27
1442,2025-12-17,33.4,30.1,30.85,30.55,9421
1443,2025-12-17,26.9,26.7,26.85,26.8,9
1444,2025-12-17,6.08,6.01,6.06,6.02,432
1445,2025-12-17,13.5,13.2,13.2,13.4,42
1446,2025-12-17,18.3,18,18.2,18.3,80
1447,2025-12-17,5.68,5.55,5.62,5.56,362
1449,2025-12-17,11.75,11.15,11.3,11.3,1512
1451,2025-12-17,17.35,17.25,17.3,17.3,118
1452,2025-12-17,12,11.9,11.95,11.9,78
1453,2025-12-17,12.6,12.5,12.5,12.5,139
1454,2025-12-17,13.05,12.75,12.75,12.95,56
1455,2025-12-17,7.89,7.8,7.84,7.8,233
1456,2025-12-17,12.8,12.45,12.8,12.7,8
1457,2025-12-17,15.7,15.65,15.7,15.65,54
1459,2025-12-17,11.85,11.7,11.85,11.75,144
1460,2025-12-17,6.17,6.05,6.16,6.15,936
1463,2025-12-17,19.65,19.45,19.5,19.45,42
1464,2025-12-17,11.2,11.05,11.2,11.05,262
1465,2025-12-17,13.05,12.65,12.75,12.8,81
1466,2025-12-17,14.6,14.1,14.6,14.3,169
1467,2025-12-17,7.05,7.02,7.02,7.03,57
1468,2025-12-17,11.8,11.6,11.75,11.7,40
1470,2025-12-17,22.75,22.05,22.25,22.05,8
1471,2025-12-17,9.05,8.92,9,8.92,271
1472,2025-12-17,90,89.5,89.8,89.7,24
1473,2025-12-17,25.15,24.5,24.65,24.8,36
1474,2025-12-17,11.2,11.05,11.2,11.1,21
1475,2025-12-17,30.75,30.25,30.3,30.3,43
1476,2025-12-17,394,388,388.5,390,711
1477,2025-12-17,308.5,301,301,303,2546
1503,2025-12-17,169,166,167,166.5,688
1504,2025-12-17,83.2,82,83,82.6,10199
1506,2025-12-17,11.7,11.5,11.7,11.7,118
1512,2025-12-17,7.54,7.47,7.54,7.49,23
1513,2025-12-17,148,146,147.5,146.5,2435
1514,2025-12-17,100.5,98.3,99.6,98.3,2049
1515,2025-12-17,28.35,27.85,28.3,27.9,153
1516,2025-12-17,21.2,20.05,20.1,20.6,165
1517,2025-12-17,11.25,11.1,11.25,11.1,97
1519,2025-12-17,806,764,803,765,6798
1521,2025-12-17,23.9,23.9,23.9,23.9,5
1522,2025-12-17,47.5,46.3,46.3,47.45,923
1524,2025-12-17,28.2,27.55,27.55,27.8,421
1525,2025-12-17,64.1,63.6,63.8,63.7,6
1526,2025-12-17,16.95,16.75,16.85,16.75,36
1527,2025-12-17,33.1,32.55,32.55,32.8,119
1528,2025-12-17,16.2,15.7,16.2,15.8,2817
1529,2025-12-17,19.35,18.8,19.35,18.8,822
1530,2025-12-17,27.7,27.3,27.35,27.3,8
1531,2025-12-17,11.95,11.75,11.8,11.85,152
1532,2025-12-17,27.1,26.6,26.85,27,472
1533,2025-12-17,32.9,31.85,32.35,32.55,157
1535,2025-12-17,53.2,52.7,52.9,52.9,24
1536,2025-12-17,59.6,58.5,58.7,58.9,1182
1537,2025-12-17,125,124,124,124.5,38
1539,2025-12-17,17.2,17.1,17.15,17.15,19
1540,2025-12-17,23.1,22.8,22.9,22.8,185
1541,2025-12-17,23.55,23.3,23.55,23.4,35
1558,2025-12-17,103.5,102,102,102,97
1560,2025-12-17,379,363.5,374,366,3224
1563,2025-12-17,40.9,40.15,40.15,40.45,221
1565,2025-12-17,118.5,116.5,116.5,117,134
1568,2025-12-17,21.85,21.7,21.7,21.7,56
1569,2025-12-17,55.6,54.2,54.9,54.2,389
1570,2025-12-17,32.15,31.85,31.95,31.85,145
1580,2025-12-17,136,135.5,135.5,135.5,14
1582,2025-12-17,65.4,64.5,65,64.6,214
1583,2025-12-17,46,45.5,45.9,45.5,8
1584,2025-12-17,22.05,21.7,21.9,21.7,349
1586,2025-12-17,27.35,26.1,26.6,26.6,598
1587,2025-12-17,51.3,48.3,49,49.7,7714
1589,2025-12-17,17.6,17,17.2,17.1,516
1590,2025-12-17,953,927,949,928,512
1591,2025-12-17,50,48,49.95,49.15,89
1593,2025-12-17,29.8,28.7,29.8,29.6,33
1595,2025-12-17,37.5,36.9,37.2,36.9,40
1597,2025-12-17,72.3,71.2,71.9,71.3,126
1598,2025-12-17,21.85,20.8,21.4,21,239
1599,2025-12-17,26.4,25.6,26.4,25.7,7
1603,2025-12-17,37.65,37.1,37.6,37.15,218
1604,2025-12-17,24.65,24.5,24.6,24.55,55
1605,2025-12-17,30.8,29.7,30.4,29.9,54209
1608,2025-12-17,37.25,36.5,37.15,36.6,4276
1609,2025-12-17,38.15,37.4,37.9,37.4,4106
1611,2025-12-17,14.2,12.95,14,13.1,8536
1612,2025-12-17,34.45,34.2,34.45,34.2,414
1614,2025-12-17,34.5,34,34.1,34.05,59
1615,2025-12-17,49.3,48.8,49.05,48.85,57
1616,2025-12-17,28.2,27.85,28.1,27.85,487
1617,2025-12-17,14.4,14.15,14.4,14.35,274
1618,2025-12-17,41.55,40.8,41.15,40.9,448
1626,2025-12-17,11.65,11.55,11.55,11.55,34
1702,2025-12-17,38.85,38.55,38.65,38.6,261
1707,2025-12-17,127,125.5,127,126.5,60
1708,2025-12-17,32.95,32.45,32.75,32.55,707
1709,2025-12-17,16.8,16.7,16.8,16.7,160
1710,2025-12-17,12.2,11.9,12.1,11.95,1474
1711,2025-12-17,18.25,17.95,18.1,18,936
1712,2025-12-17,44.4,43.8,44.1,44.2,537
1713,2025-12-17,43.85,43.4,43.75,43.4,96
1714,2025-12-17,8.46,8.33,8.44,8.33,826
1717,2025-12-17,39.35,38.15,39.35,38.25,5820
1718,2025-12-17,6.93,6.85,6.85,6.87,1915
1720,2025-12-17,59.9,59.4,59.4,59.5,263
1721,2025-12-17,11.35,11.05,11.1,11.25,287
1722,2025-12-17,47.05,46.8,46.9,46.85,3404
1723,2025-12-17,69.5,69,69,69,231
1725,2025-12-17,25.75,25.35,25.75,25.35,15
1726,2025-12-17,76,75.6,75.9,75.7,8
1727,2025-12-17,38.5,37.8,38.4,38.2,995
1730,2025-12-17,53.3,52.8,52.9,52.9,25
1731,2025-12-17,21.8,21.65,21.7,21.7,69
1732,2025-12-17,28.95,28.45,28.5,28.6,147
1733,2025-12-17,31.4,30.8,30.8,31.1,119
1734,2025-12-17,30.75,30.45,30.7,30.45,73
1735,2025-12-17,14.7,14.3,14.6,14.55,26
1736,2025-12-17,152,146,151.5,146,660
1737,2025-12-17,31.7,31.45,31.7,31.5,58
1742,2025-12-17,14.05,13.5,13.9,13.5,7
1752,2025-12-17,37.7,37.25,37.55,37.35,72
1760,2025-12-17,65,63.9,64.5,64.2,76
1762,2025-12-17,25.1,24.85,25.05,24.85,34
1773,2025-12-17,136,134,136,134.5,271
1776,2025-12-17,14.9,14.85,14.9,14.85,21
1777,2025-12-17,75.1,74.5,75.1,74.5,20
1781,2025-12-17,11.45,11.2,11.2,11.3,36
1783,2025-12-17,42.8,41.6,42.4,42.05,134
1784,2025-12-17,107.5,103,106,106.5,769
1785,2025-12-17,63.6,61.1,61.9,63.3,8660
1786,2025-12-17,76.1,74.5,74.9,74.5,419
1788,2025-12-17,136.5,136.5,136.5,136.5,5
1789,2025-12-17,17.6,17.2,17.2,17.45,1055
1795,2025-12-17,289,282,286,283.5,2296
1796,2025-12-17,48.75,48,48.75,48,17
1799,2025-12-17,34.6,33.3,33.6,33.3,99
1802,2025-12-17,35.15,33.55,34.95,33.95,53992
1805,2025-12-17,11,10.8,10.8,10.8,29
1806,2025-12-17,9.57,9.31,9.56,9.31,746
1808,2025-12-17,34.15,32.55,32.6,33,2644
1809,2025-12-17,17.55,17.25,17.4,17.25,309
1810,2025-12-17,17.15,16.85,17.1,17,409
1813,2025-12-17,12.8,12.8,12.8,12.8,6
1815,2025-12-17,82.5,80.5,82,81,18455
1817,2025-12-17,38.45,38.3,38.35,38.4,14
1903,2025-12-17,56.2,55,55.7,55.3,181
1904,2025-12-17,18.05,17.75,17.9,17.8,548
1905,2025-12-17,11.95,11.7,11.85,11.75,1535
1906,2025-12-17,12,11.85,12,11.9,51
1907,2025-12-17,26.4,25.9,26.35,25.9,1192
1909,2025-12-17,10.9,10.35,10.9,10.35,3410
2002,2025-12-17,18.65,18.4,18.55,18.4,27643
2006,2025-12-17,68.4,65.4,68.2,65.4,8283
2007,2025-12-17,7.47,7.32,7.45,7.32,156
2008,2025-12-17,29.05,29,29.05,29,9
2009,2025-12-17,43.55,42.65,42.9,43.35,2076
2010,2025-12-17,20.7,20.55,20.6,20.55,562
2012,2025-12-17,15,14.95,14.95,14.95,21
2013,2025-12-17,41.85,41.35,41.85,41.5,81
2014,2025-12-17,15.55,15.25,15.5,15.25,5846
2015,2025-12-17,64.6,63.3,64.5,63.4,405
2017,2025-12-17,8.52,8.42,8.42,8.44,301
2020,2025-12-17,23.3,23.1,23.15,23.15,183
2022,2025-12-17,8.38,8.26,8.31,8.29,346
2023,2025-12-17,14.95,14.7,14.9,14.8,1925
2024,2025-12-17,15.6,15.4,15.5,15.4,15
2025,2025-12-17,9.69,9.56,9.69,9.56,61
2027,2025-12-17,37.35,36.15,37.2,36.15,33190
2028,2025-12-17,17.35,16.8,17.05,16.8,75
2029,2025-12-17,20.95,20.6,20.75,20.8,247
2030,2025-12-17,14.05,13.8,13.95,13.95,222
2031,2025-12-17,37.9,37.45,37.8,37.45,267
2032,2025-12-17,14.4,14.1,14.35,14.15,123
2033,2025-12-17,15.75,15.6,15.7,15.65,102
2034,2025-12-17,20.65,20.1,20.35,20.15,1195
2035,2025-12-17,28.15,27.7,28,27.7,21
2038,2025-12-17,14.5,14.15,14.45,14.15,148
2049,2025-12-17,198.5,194,197.5,195.5,1970
2059,2025-12-17,3675,3535,3640,3545,389
2061,2025-12-17,19.45,18.85,19.3,18.95,118
2062,2025-12-17,21.6,21.05,21.6,21.05,201
2063,2025-12-17,25.4,25.2,25.2,25.2,3
2064,2025-12-17,11.35,11.35,11.35,11.35,8
2065,2025-12-17,29.2,29,29,29.2,24
2066,2025-12-17,50.5,49.5,50.5,49.5,6
2067,2025-12-17,9.83,9.3,9.83,9.4,225
2069,2025-12-17,16.95,16.8,16.9,16.9,157
2070,2025-12-17,39.65,39.35,39.35,39.35,24
2101,2025-12-17,38.35,37.5,38,37.5,1356
2102,2025-12-17,20.05,19.85,19.85,19.9,308
2103,2025-12-17,16.05,15.55,16,15.7,2341
2104,2025-12-17,11.5,10.75,11.5,10.75,7611
2105,2025-12-17,31.15,30.3,30.85,30.5,11229
2106,2025-12-17,20.6,20.2,20.6,20.25,660
2107,2025-12-17,24.6,24.4,24.5,24.45,170
2108,2025-12-17,22.95,22.5,22.95,22.55,379
2109,2025-12-17,15.05,15,15.05,15,70
2114,2025-12-17,90,89.8,90,89.8,7
2115,2025-12-17,25.3,24.7,25.3,24.75,43
2201,2025-12-17,34.6,33.2,33.5,33.2,4474
2204,2025-12-17,61,58.9,59.5,59.1,1566
2206,2025-12-17,60.8,60,60.7,60.3,664
2207,2025-12-17,599,580,596,585,714
2208,2025-12-17,20.2,19.85,20.15,19.85,2361
2211,2025-12-17,111.5,102.5,111.5,102.5,8614
2221,2025-12-17,28.45,28.15,28.45,28.4,9
2227,2025-12-17,55.4,54.7,54.7,54.7,13
2228,2025-12-17,112.5,108,108.5,111.5,3852
2230,2025-12-17,97.1,94.2,96.5,96.9,249
2231,2025-12-17,92.5,91.1,91.4,91.1,311
2233,2025-12-17,191.5,184,184.5,185.5,325
2235,2025-12-17,34,33.1,34,33.55,6
2236,2025-12-17,114.5,112,114.5,113.5,207
2239,2025-12-17,38.9,37.9,37.9,38.35,148
2241,2025-12-17,37.45,36.3,37.1,36.3,620
2243,2025-12-17,11.95,11.5,11.85,11.65,185
2247,2025-12-17,288,285,287,286.5,53
2248,2025-12-17,49.6,49.3,49.6,49.45,6
2250,2025-12-17,72.6,70.8,72.6,70.8,37
2254,2025-12-17,59.7,59,59.3,59,5
2258,2025-12-17,38.5,37.7,38.45,37.8,579
2301,2025-12-17,156,152,152.5,154.5,9758
2302,2025-12-17,17.85,17.55,17.6,17.55,206
2303,2025-12-17,50.9,49.3,49.45,50.4,121086
2305,2025-12-17,11.35,10.9,11.2,10.9,766
2308,2025-12-17,907,890,900,890,12428
2312,2025-12-17,24.6,23,24.2,23.2,58982
2313,2025-12-17,94.9,87.1,87.9,94.9,86743
2314,2025-12-17,23.55,22.5,22.5,23.15,100
2316,2025-12-17,104,102,103,103.5,1478
2317,2025-12-17,219.5,216,218,216.5,41057
2321,2025-12-17,17.65,16.5,16.5,17.65,5
2323,2025-12-17,10.85,10.3,10.8,10.4,13896
2324,2025-12-17,29.9,29.45,29.6,29.55,23428
2327,2025-12-17,225.5,220.5,224.5,221,13806
2328,2025-12-17,46.95,45.95,46.55,45.95,2733
2329,2025-12-17,52.3,49.05,49.35,51.6,39609
2330,2025-12-17,1445,1425,1435,1430,30496
2331,2025-12-17,24.2,22.8,24,22.9,12622
2332,2025-12-17,16.2,15.75,15.95,15.75,3360
2337,2025-12-17,38.35,36.5,37.4,37.65,99644
2338,2025-12-17,35.35,33.85,34.65,33.95,884
2340,2025-12-17,29,27.45,27.45,27.45,6990
2342,2025-12-17,30.6,28.3,28.3,29.15,5039
2344,2025-12-17,74.4,70.2,71.3,73.9,451789
2345,2025-12-17,1205,1140,1160,1185,6470
2347,2025-12-17,59.4,57.3,59.4,57.3,19348
2348,2025-12-17,82.8,80.8,80.9,81.1,481
2349,2025-12-17,15.1,14.6,15.1,14.6,13388
2351,2025-12-17,77.2,75.6,75.6,75.7,452
2352,2025-12-17,27.1,25.5,26.9,25.7,16176
2353,2025-12-17,27.1,26,26.75,26.05,23561
2354,2025-12-17,62,60.7,61.4,60.9,5040
2355,2025-12-17,33.3,32.35,32.55,32.35,1867
2356,2025-12-17,43.05,42.35,42.5,42.35,9141
2357,2025-12-17,595,577,590,577,9603
2359,2025-12-17,130,126.5,130,126.5,1143
2360,2025-12-17,756,738,744,740,2456
2362,2025-12-17,41.2,39.35,40.75,39.4,970
2363,2025-12-17,48.3,47.05,47.05,47.95,1963
2364,2025-12-17,67.6,66.6,66.6,67.3,183
2365,2025-12-17,36.15,35.15,35.5,35.95,1340
2367,2025-12-17,28.8,26.8,26.95,27.65,42706
2368,2025-12-17,599,583,596,586,6963
2369,2025-12-17,23.6,22.75,23.05,23.4,13092
2371,2025-12-17,31.6,30.2,31.2,30.2,56405
2373,2025-12-17,57,56.4,57,56.6,23
2374,2025-12-17,80,78.1,78.1,78.2,3181
2375,2025-12-17,91.3,89.4,90.2,90.8,1285
2376,2025-12-17,240,235.5,236,236,2332
2377,2025-12-17,104,100,103,100.5,5567
2379,2025-12-17,519,510,516,514,2176
2380,2025-12-17,5.02,4.97,5.02,5.01,80
2382,2025-12-17,271,265,269.5,265,49174
2383,2025-12-17,1550,1495,1505,1495,3312
2385,2025-12-17,117,114,115,114,3424
2387,2025-12-17,40,39,39,39.5,485
2388,2025-12-17,59.5,57,58.9,57,6170
2390,2025-12-17,10.15,9.87,9.87,9.89,438
2392,2025-12-17,38.05,37.15,37.6,37.15,1065
2393,2025-12-17,52.9,51.2,52,51.6,13610
2395,2025-12-17,276.5,273.5,274,273.5,1581
2397,2025-12-17,61.7,60.9,60.9,61.2,185
2399,2025-12-17,24.55,24,24.5,24,1517
2401,2025-12-17,21.2,20.45,20.9,20.45,2296
2402,2025-12-17,59,55.9,58.7,56.3,11121
2404,2025-12-17,1000,943,963,957,8598
2405,2025-12-17,18.95,18.55,18.8,18.65,1504
2406,2025-12-17,28.5,24.45,26.9,24.65,50000
2408,2025-12-17,164.5,158.5,160.5,164.5,29421
2409,2025-12-17,11.5,11.25,11.4,11.3,23166
2412,2025-12-17,130.5,129.5,130.5,129.5,4550
2413,2025-12-17,33.95,31.7,32.7,32.1,10144
2414,2025-12-17,41.25,40.85,41,41,85
2415,2025-12-17,26.35,25.95,26.35,25.95,59
2417,2025-12-17,36.85,36.05,36.45,36.1,338
2419,2025-12-17,26.1,24.85,25.95,24.85,3582
2420,2025-12-17,50.8,50.2,50.2,50.3,37
2421,2025-12-17,155,152,154,153,1840
2423,2025-12-17,55.1,54,54.5,54.2,97
2424,2025-12-17,41.45,38.9,38.9,41.45,265
2425,2025-12-17,29.8,29,29.3,29,132
2426,2025-12-17,17.4,16.9,17.15,17.1,395
2427,2025-12-17,27.4,26.9,26.9,27.05,790
2428,2025-12-17,175,172.5,173,172.5,219
2429,2025-12-17,74.6,71.6,74.6,71.6,699
2430,2025-12-17,23.15,22.85,23.15,22.95,20
2431,2025-12-17,11.75,11.45,11.6,11.5,302
2432,2025-12-17,26,25.8,25.95,25.9,23
2433,2025-12-17,47.5,47.35,47.5,47.4,46
2434,2025-12-17,30.7,30.35,30.5,30.35,30
2436,2025-12-17,49.65,48.35,48.6,48.35,1484
2438,2025-12-17,22.55,22,22.05,22.55,61
2439,2025-12-17,98.5,96.4,97,97.1,4289
2440,2025-12-17,15.65,14.15,15,14.75,2827
2441,2025-12-17,88.5,80.7,83.7,86.2,29116
2442,2025-12-17,26.1,25.4,25.7,25.65,719
2444,2025-12-17,13,12,12.9,12.05,1768
2449,2025-12-17,220,213,217.5,215,16244
2450,2025-12-17,29.1,28.85,28.9,28.85,60
2451,2025-12-17,184,172,172,180.5,6751
2453,2025-12-17,54,52.5,52.5,52.7,261
2454,2025-12-17,1455,1425,1435,1425,8480
2455,2025-12-17,135.5,132.5,133.5,133,1751
2457,2025-12-17,30.3,29.5,30.05,29.5,4019
2458,2025-12-17,124,121.5,123,123.5,2619
2459,2025-12-17,66,64.8,66,64.9,45
2460,2025-12-17,20.4,19.7,20.35,19.75,197
2461,2025-12-17,15.6,15.3,15.35,15.45,185
2462,2025-12-17,22.85,22.55,22.65,22.55,90
2464,2025-12-17,62.4,59.1,59.1,62,3252
2465,2025-12-17,63.9,61.5,63.8,61.8,452
2466,2025-12-17,67.2,65,65.6,65.3,1292
2467,2025-12-17,246.5,231,245,232.5,4141
2468,2025-12-17,44.25,40.9,40.95,44.25,1058
2471,2025-12-17,51.7,49.95,50,50.1,194
2472,2025-12-17,104.5,100.5,101,102.5,1887
2474,2025-12-17,192.5,188.5,189,190.5,3105
2476,2025-12-17,89.6,88,89.2,88.6,722
2477,2025-12-17,23.85,23.55,23.55,23.55,62
2478,2025-12-17,56.8,54.8,54.8,56.1,780
2480,2025-12-17,149,147,147,147,85
2481,2025-12-17,80.9,79,80.5,79.2,7579
2482,2025-12-17,18.1,17.55,18.1,17.6,168
2483,2025-12-17,18.8,18.5,18.5,18.65,26
2484,2025-12-17,20.9,20.65,20.7,20.8,209
2485,2025-12-17,31,29.1,29.5,29.55,105739
2486,2025-12-17,98.1,91.3,91.3,98,26117
2488,2025-12-17,45.55,45.25,45.25,45.35,62
2489,2025-12-17,15.05,14.5,14.85,14.6,3606
2491,2025-12-17,23.65,21.45,21.75,23.65,1490
2492,2025-12-17,115,113,113.5,113.5,3597
2493,2025-12-17,101.5,98.5,101,98.5,526
2495,2025-12-17,30.1,28.1,28.6,28.65,19604
2496,2025-12-17,68.9,68.8,68.8,68.8,4
2497,2025-12-17,47.1,46.55,46.8,47.05,176
2498,2025-12-17,50.4,49.45,49.55,49.45,9057
2501,2025-12-17,22.75,22.3,22.3,22.55,2016
2504,2025-12-17,36.6,36.3,36.35,36.45,4918
2505,2025-12-17,19.35,19.15,19.15,19.2,202
2506,2025-12-17,9.46,9.31,9.46,9.35,142
2509,2025-12-17,15.05,14.85,15.05,14.85,83
2511,2025-12-17,8.19,8.09,8.13,8.11,758
2514,2025-12-17,15.2,15.05,15.15,15.05,116
2515,2025-12-17,13.55,12.9,13.3,12.9,15285
2516,2025-12-17,15.2,14.85,15,14.9,228
2520,2025-12-17,34.5,33.05,33.1,33.05,11735
2524,2025-12-17,44.6,41.05,41.05,43.2,1329
2527,2025-12-17,28.75,28.1,28.45,28.1,154
2528,2025-12-17,30.6,29.85,29.85,29.9,891
2530,2025-12-17,28.2,27.65,27.8,27.7,423
2534,2025-12-17,20.5,20.15,20.3,20.25,529
2535,2025-12-17,62.6,62.1,62.5,62.2,136
2536,2025-12-17,26.4,26.05,26.2,26.15,71
2537,2025-12-17,10.9,10.6,10.6,10.65,1132
2538,2025-12-17,11.3,11.15,11.2,11.2,268
2539,2025-12-17,48.7,48,48.2,48,908
2540,2025-12-17,49.35,47.8,47.8,48.1,997
2542,2025-12-17,39,37.5,37.5,38.3,11832
2543,2025-12-17,61.7,60.5,61.2,60.7,907
2545,2025-12-17,38.8,37.5,37.5,38.05,666
2546,2025-12-17,86.6,85.6,86.4,86.2,52
2547,2025-12-17,10.85,10.65,10.7,10.65,685
2548,2025-12-17,106,104,105,105,922
2596,2025-12-17,34.6,33.9,33.9,34.45,134
2597,2025-12-17,167.5,165,165,165.5,211
2601,2025-12-17,5.66,5.59,5.6,5.6,744
2603,2025-12-17,185,183.5,184,184,5804
2605,2025-12-17,27.2,26.15,26.3,26.75,19187
2606,2025-12-17,64.2,61.6,62.3,63,14595
2607,2025-12-17,58.2,57.1,57.1,57.4,1757
2608,2025-12-17,33.5,33.1,33.5,33.15,174
2609,2025-12-17,52,51.3,51.5,51.6,16539
2610,2025-12-17,19.8,19.55,19.8,19.65,25652
2611,2025-12-17,15.05,14.9,14.95,14.9,175
2612,2025-12-17,63.5,61.8,62,62.3,3414
2613,2025-12-17,23.85,23.5,23.55,23.55,349
2614,2025-12-17,22.5,22,22.5,22.1,1386
2615,2025-12-17,79.1,78,78.7,78,7770
2616,2025-12-17,13.8,13.7,13.75,13.7,44
2617,2025-12-17,31,30.5,30.5,30.8,533
2618,2025-12-17,36,35.65,35.8,35.8,18896
2630,2025-12-17,50.2,49,50,49.1,910
2633,2025-12-17,27.55,27.25,27.55,27.4,4493
2634,2025-12-17,50.5,49.5,50.5,49.5,4350
2636,2025-12-17,65.6,64.8,65.6,65,203
2637,2025-12-17,68.4,66,66,68.3,8461
2640,2025-12-17,130.5,129,129.5,130.5,18
2641,2025-12-17,20.95,20.6,20.7,20.8,3008
2642,2025-12-17,26.3,26.15,26.15,26.15,28
2643,2025-12-17,74.1,73.9,74.1,73.9,14
2645,2025-12-17,143.5,140,142,140,1485
2646,2025-12-17,23.35,23,23.15,23.05,2920
2701,2025-12-17,11.1,10.95,11,11.05,238
2702,2025-12-17,11.95,11.85,11.85,11.9,36
2704,2025-12-17,43.5,42.95,43.3,43.15,144
2705,2025-12-17,16.6,16.5,16.55,16.55,117
2706,2025-12-17,13,12.9,13,12.95,111
2707,2025-12-17,189.5,188.5,189,188.5,145
2712,2025-12-17,18.4,18.05,18.3,18.4,14
2718,2025-12-17,53.2,51.9,52.9,51.9,64
2719,2025-12-17,30.7,30.6,30.7,30.7,22
2722,2025-12-17,26.95,26.5,26.5,26.55,59
2723,2025-12-17,69.4,67,68.4,67,478
2726,2025-12-17,14.9,14.7,14.85,14.8,59
2727,2025-12-17,216,214,214,215.5,365
2729,2025-12-17,175.5,175.5,175.5,175.5,2
2731,2025-12-17,166,164,164,166,658
2732,2025-12-17,73,71.2,71.3,71.3,33
