"stoc","date","max","min","ope","clo","vol"
1721,2024-02-02,14.5,14.3,14.5,14.3,377
1722,2024-02-02,67.8,66.7,67.6,66.8,1273
1723,2024-02-02,114.5,114,114.5,114,96
1725,2024-02-02,21.5,20.95,20.95,21.4,14
1726,2024-02-02,75.7,75.3,75.7,75.5,34
1727,2024-02-02,27.1,26.6,27.1,26.65,497
1730,2024-02-02,56.8,56.3,56.6,56.6,31
1731,2024-02-02,22.4,22.3,22.35,22.35,307
1732,2024-02-02,32.8,31.95,32.35,32.05,903
1733,2024-02-02,33.75,32.4,33.75,32.55,1821
1734,2024-02-02,32.8,32.5,32.8,32.5,239
1735,2024-02-02,17.25,16.9,17.15,17.25,23
1736,2024-02-02,66,64.9,65.1,65.7,206
1737,2024-02-02,34.5,34.1,34.3,34.15,242
1742,2024-02-02,16.85,16.65,16.8,16.65,27
1752,2024-02-02,49.1,48.55,49.1,48.6,66
1760,2024-02-02,104,102.5,104,102.5,274
1762,2024-02-02,51.5,51,51.4,51.1,256
1773,2024-02-02,136,135,135,135.5,91
1776,2024-02-02,16.7,16.7,16.7,16.7,1
1777,2024-02-02,83.8,83.7,83.7,83.8,14
1781,2024-02-02,15.4,15.05,15.4,15.2,59
1783,2024-02-02,48.8,46.8,48.8,47.3,835
1784,2024-02-02,58,57.4,57.9,58,143
1785,2024-02-02,39.6,39,39.4,39.05,1240
1786,2024-02-02,76,75.3,75.6,75.4,71
1788,2024-02-02,134,133,133.5,134,12
1789,2024-02-02,25.45,25.2,25.35,25.45,506
1795,2024-02-02,282,272,282,274.5,6839
1796,2024-02-02,64,63,64,63.5,37
1799,2024-02-02,46.3,43.85,43.85,46.1,253
1802,2024-02-02,18.35,18.05,18.3,18.05,1054
1805,2024-02-02,16.4,16.15,16.2,16.25,68
1806,2024-02-02,11.35,11.05,11.3,11.05,769
1808,2024-02-02,102.5,101.5,102.5,102.5,380
1809,2024-02-02,18,17.45,17.9,17.55,1886
1810,2024-02-02,17.3,16.95,17.3,17,396
1813,2024-02-02,20.05,19.95,20.05,19.95,15
1815,2024-02-02,14.7,14.15,14.65,14.25,5027
1817,2024-02-02,36.65,36.3,36.6,36.45,42
1903,2024-02-02,53.6,52.6,53.6,53.3,228
1904,2024-02-02,28.95,28.8,28.9,28.85,518
1905,2024-02-02,22.7,22.4,22.7,22.4,1088
1906,2024-02-02,15.45,15.25,15.3,15.3,52
1907,2024-02-02,30.55,30.1,30.55,30.15,572
1909,2024-02-02,14.05,13.9,14,13.9,724
2002,2024-02-02,25.25,25,25.2,25.15,11222
2006,2024-02-02,74.3,72.1,73.3,72.4,2981
2007,2024-02-02,10.75,10.55,10.7,10.6,728
2008,2024-02-02,21.95,21.7,21.85,21.75,14
2009,2024-02-02,30.75,30.35,30.65,30.45,414
2010,2024-02-02,17.75,17.6,17.7,17.75,520
2012,2024-02-02,23.4,23.05,23.1,23.25,32
2013,2024-02-02,53.6,52.9,53.6,53.1,22
2014,2024-02-02,24,23.35,24,23.65,2781
2015,2024-02-02,68.7,68,68.7,68.3,72
2017,2024-02-02,15.2,14.95,15.2,14.95,811
2020,2024-02-02,32.6,32.3,32.6,32.3,445
2022,2024-02-02,11.4,11.25,11.3,11.3,264
2023,2024-02-02,15.5,15.25,15.5,15.25,1484
2024,2024-02-02,20.85,20.65,20.85,20.65,21
2025,2024-02-02,8.02,7.81,7.86,7.95,2585
2027,2024-02-02,37.2,36.7,37.15,36.8,2774
2028,2024-02-02,24.6,24.2,24.25,24.4,141
2029,2024-02-02,28.4,28.1,28.3,28.2,231
2030,2024-02-02,18.7,18.5,18.7,18.5,257
2031,2024-02-02,57.6,56.3,56.5,56.7,2322
2032,2024-02-02,17,16.7,17,16.8,97
2033,2024-02-02,16.6,16.15,16.6,16.15,130
2034,2024-02-02,26.25,26.05,26.05,26.1,342
2035,2024-02-02,33.4,33.1,33.4,33.25,4
2038,2024-02-02,20.3,20,20.3,20.1,366
2049,2024-02-02,223,219.5,223,219.5,720
2059,2024-02-02,1095,1045,1070,1085,1607
2061,2024-02-02,15.8,15.75,15.75,15.8,14
2062,2024-02-02,25.65,25.15,25.65,25.3,81
2063,2024-02-02,52.5,52.1,52.4,52.2,37
2064,2024-02-02,16.55,16.2,16.4,16.2,26
2065,2024-02-02,61.6,61.1,61.6,61.2,64
2066,2024-02-02,92.5,88.4,88.5,91.5,735
2067,2024-02-02,12.65,12.5,12.65,12.5,24
2069,2024-02-02,16.35,16.25,16.3,16.25,71
2070,2024-02-02,33.25,32.5,33.25,32.65,53
2101,2024-02-02,41.95,41.35,41.95,41.5,1279
2102,2024-02-02,18.55,18.35,18.4,18.45,152
2103,2024-02-02,22.4,22.3,22.4,22.3,305
2104,2024-02-02,18.8,18.4,18.8,18.45,1201
2105,2024-02-02,45.7,44.8,45,45.7,4679
2106,2024-02-02,30.35,30.05,30.1,30.2,538
2107,2024-02-02,23.85,23.7,23.75,23.75,101
2108,2024-02-02,36.8,36.15,36.8,36.15,154
2109,2024-02-02,14.7,14.35,14.35,14.6,267
2114,2024-02-02,106,104,105,105,31
2115,2024-02-02,29.15,28.75,29.05,28.8,63
2201,2024-02-02,71,69,71,69.1,3254
2204,2024-02-02,116,111.5,115.5,111.5,5241
2206,2024-02-02,72.2,71.3,72.2,71.5,945
2207,2024-02-02,646,641,644,643,100
2208,2024-02-02,18.3,18.05,18.3,18.05,2713
2211,2024-02-02,114,110,114,111,952
2221,2024-02-02,36,35.9,36,35.9,26
2227,2024-02-02,174,172.5,173,172.5,35
2228,2024-02-02,88.6,88,88.3,88.5,73
2230,2024-02-02,158.5,152.5,158.5,154,855
2231,2024-02-02,130,129,129,129,118
2233,2024-02-02,129.5,125,128.5,126.5,381
2235,2024-02-02,45.15,44.25,44.25,44.65,25
2236,2024-02-02,67.4,65.9,66.1,66.9,449
2239,2024-02-02,56.1,55.6,56.1,56.1,20
2241,2024-02-02,34.85,33.1,33.25,33.8,3818
2243,2024-02-02,19.95,19.35,19.9,19.35,202
2247,2024-02-02,295.5,294.5,294.5,295,26
2250,2024-02-02,90.5,87.2,90.5,87.2,201
2301,2024-02-02,112,109.5,110,111.5,11393
2302,2024-02-02,18.4,17.8,18,17.8,315
2303,2024-02-02,48.9,48.5,48.85,48.55,61976
2305,2024-02-02,22.85,22.15,22.3,22.75,419
2308,2024-02-02,289,286,287,286,5134
2312,2024-02-02,15.7,15.2,15.6,15.25,4461
2313,2024-02-02,72,70.1,71.5,70.2,24343
2314,2024-02-02,33.85,33.15,33.2,33.2,1080
2316,2024-02-02,35.4,34.8,35.4,34.8,782
2317,2024-02-02,103,101.5,102.5,102,16494
2321,2024-02-02,15.7,14.5,15.7,15.3,9
2323,2024-02-02,10.9,10.75,10.9,10.75,3152
2324,2024-02-02,36.85,35.75,36.7,35.8,24413
2327,2024-02-02,558,553,553,555,1145
2328,2024-02-02,33.5,33.2,33.2,33.3,536
2329,2024-02-02,66,64.2,64.8,64.6,40266
2330,2024-02-02,635,628,633,635,26293
2331,2024-02-02,31.5,30.8,31,30.8,3874
2332,2024-02-02,19.7,19.35,19.7,19.35,2049
2337,2024-02-02,29,28.4,28.95,28.7,9279
2338,2024-02-02,68,67.3,67.9,67.3,459
2340,2024-02-02,43.8,43,43.2,43.05,1504
2342,2024-02-02,31.3,31,31.1,31,207
2344,2024-02-02,27.5,27.05,27.45,27.05,12657
2345,2024-02-02,564,542,548,562,3509
2347,2024-02-02,73,72,73,72.3,2346
2348,2024-02-02,96.2,94.3,95.1,95.2,114
2349,2024-02-02,7.86,7.77,7.81,7.82,553
2351,2024-02-02,104,102.5,102.5,102.5,306
2352,2024-02-02,47.75,47,47.45,47.5,13435
2353,2024-02-02,47.6,45.9,47.1,45.95,36867
2354,2024-02-02,51,50.5,51,50.9,1226
2355,2024-02-02,46.15,45,45.4,45.5,6247
2356,2024-02-02,56.5,55.7,55.8,56.3,46267
2357,2024-02-02,458,450,451,455,3344
2358,2024-02-02,8.06,8.01,8.06,8.01,649
2359,2024-02-02,39.9,39.4,39.65,39.4,821
2360,2024-02-02,203.5,197,198,203.5,1677
2362,2024-02-02,42.6,41.7,42.5,41.8,1611
2363,2024-02-02,43.4,41.65,43,41.7,12084
2364,2024-02-02,105,102,102,102.5,2868
2365,2024-02-02,18.05,16.6,16.7,18.05,45117
2367,2024-02-02,19.15,18.8,19.1,18.8,2260
2368,2024-02-02,246,235,239.5,241,15573
2369,2024-02-02,24.5,23.7,24.2,23.9,11449
2371,2024-02-02,45.45,44.85,45.2,45.3,13890
2373,2024-02-02,74.5,74.3,74.4,74.5,19
2374,2024-02-02,24.95,24.5,24.8,24.5,1062
2375,2024-02-02,64.5,63.8,63.8,63.8,265
2376,2024-02-02,341,319,320,333,37480
2377,2024-02-02,192,184,184.5,189.5,8912
2379,2024-02-02,483.5,458,466.5,469.5,6269
2380,2024-02-02,6.58,6.4,6.5,6.5,200
2382,2024-02-02,254,247.5,249.5,253,40254
2383,2024-02-02,484,463,465,475,10230
2385,2024-02-02,171,166,166.5,167.5,3034
2387,2024-02-02,57,55.9,56,56.9,1340
2388,2024-02-02,146,138.5,138.5,143,13684
2390,2024-02-02,15.65,14.7,14.75,15.35,18810
2392,2024-02-02,44.3,43.7,44.1,43.7,1072
2393,2024-02-02,48.75,48.05,48.7,48.2,1361
2395,2024-02-02,365.5,352,352.5,365,1888
2397,2024-02-02,66.7,66.3,66.3,66.6,43
2399,2024-02-02,23.2,22.9,23.05,22.9,656
2401,2024-02-02,32.65,31.6,32.4,31.7,3056
2402,2024-02-02,35.05,33.85,34.2,34.4,8517
2404,2024-02-02,278,273,274.5,278,396
2405,2024-02-02,17.3,17.05,17.25,17.15,2357
2406,2024-02-02,16.8,16.5,16.75,16.55,714
2408,2024-02-02,69.5,67.5,69.4,67.6,12417
2409,2024-02-02,18.3,17.95,18.05,18.05,26807
2412,2024-02-02,120.5,119.5,120,120.5,6861
2413,2024-02-02,28.85,28.55,28.85,28.6,181
2414,2024-02-02,33.6,33.35,33.6,33.35,67
2415,2024-02-02,28.85,28.2,28.35,28.25,26
2417,2024-02-02,33.75,33.25,33.65,33.7,594
2419,2024-02-02,34.75,34.1,34.2,34.2,1887
2420,2024-02-02,47.9,47.4,47.9,47.65,145
2421,2024-02-02,134.5,125,125,134.5,51583
2423,2024-02-02,41.05,40.2,41.05,40.45,993
2424,2024-02-02,31.1,30.1,31.1,30.3,14
2425,2024-02-02,44.75,43.9,44,44.2,1313
2426,2024-02-02,18.9,18.65,18.9,18.65,194
2427,2024-02-02,23.6,23.3,23.5,23.35,759
2428,2024-02-02,162.5,160,160.5,160.5,243
2429,2024-02-02,20.4,18.8,19.75,20.4,354
2430,2024-02-02,39.15,39,39.15,39,43
2431,2024-02-02,12.95,12.55,12.85,12.7,1461
2433,2024-02-02,52,51.8,51.9,52,16
2434,2024-02-02,34.45,33.25,33.85,34.4,18
2436,2024-02-02,66.1,64.9,65.5,65,922
2438,2024-02-02,24.75,23.75,23.75,24.25,1265
2439,2024-02-02,104,101,103.5,101.5,1166
2440,2024-02-02,14.45,13.65,14.2,13.75,958
2441,2024-02-02,59.8,59.5,59.6,59.5,333
2442,2024-02-02,27,25.65,27,25.95,4994
2443,2024-02-02,5.65,5.3,5.5,5.4,544
2444,2024-02-02,12.35,12.25,12.25,12.3,158
2449,2024-02-02,83.6,81.7,83.1,82.2,5004
2450,2024-02-02,38.2,37.9,37.95,37.95,97
2451,2024-02-02,79.5,78.5,79,78.7,212
2453,2024-02-02,58.3,57.2,58,57.3,830
2454,2024-02-02,936,926,931,936,7355
2455,2024-02-02,135.5,133,133.5,133.5,2890
2457,2024-02-02,58.2,57,57.4,57,1851
2458,2024-02-02,152,148.5,150.5,150.5,1791
2459,2024-02-02,64.8,64,64.1,64.7,100
2460,2024-02-02,30.95,30.1,30.45,30.2,902
2461,2024-02-02,24.5,24.1,24.5,24.2,1133
2462,2024-02-02,35.1,34.75,35,34.9,466
2464,2024-02-02,36.1,35.95,36.1,35.95,116
2465,2024-02-02,85.9,80,80.4,85.9,7408
2466,2024-02-02,36.55,35.5,35.65,36.55,12
2467,2024-02-02,88.5,83.6,83.7,86.8,5637
2468,2024-02-02,28,27.45,27.6,27.5,636
2471,2024-02-02,58.5,57,58.5,57,556
2472,2024-02-02,68.8,67.6,68.8,67.6,558
2474,2024-02-02,196,194,196,195.5,697
2476,2024-02-02,70.7,68.4,69.3,70.2,2262
2477,2024-02-02,19.9,19.1,19.9,19.5,179
2478,2024-02-02,46,45.4,45.45,45.8,145
2480,2024-02-02,121.5,120,120,120.5,185
2481,2024-02-02,62.2,61.7,61.7,61.8,690
2482,2024-02-02,34.75,33.9,34.6,33.9,502
2483,2024-02-02,23.7,23.5,23.65,23.6,94
2484,2024-02-02,33.8,33.05,33.75,33.2,623
2485,2024-02-02,21.45,21.2,21.3,21.25,848
2486,2024-02-02,49.95,48.35,49.95,48.35,8451
2488,2024-02-02,40.75,40.15,40.75,40.3,199
2489,2024-02-02,13.4,13,13.4,13.05,2780
2491,2024-02-02,14.15,13.9,14.05,13.95,44
2492,2024-02-02,109.5,108,109,109,1103
2493,2024-02-02,86.4,83.9,86.4,84,587
2495,2024-02-02,20.75,20.55,20.65,20.7,537
2496,2024-02-02,60.9,60,60.9,60.2,36
2497,2024-02-02,59.6,57.8,58.5,57.8,371
2498,2024-02-02,51.4,50,51.2,50,5067
2501,2024-02-02,19.45,18.9,19.45,18.9,2031
2504,2024-02-02,30.1,29.25,30.1,29.3,4194
2505,2024-02-02,22,21.8,21.95,22,142
2506,2024-02-02,10.2,10.05,10.1,10.1,1193
2509,2024-02-02,17.8,17.65,17.8,17.7,50
2511,2024-02-02,10.6,10.45,10.55,10.55,1387
2514,2024-02-02,15.55,15.45,15.5,15.5,314
2515,2024-02-02,12.45,12.2,12.45,12.4,8243
2516,2024-02-02,12.25,11.7,11.75,11.95,2423
2520,2024-02-02,39.3,38.55,39.3,38.6,1894
2524,2024-02-02,31.5,31.05,31.3,31.45,51
2527,2024-02-02,29.9,29.25,29.7,29.7,592
2528,2024-02-02,38.15,37.55,37.6,38.05,359
2530,2024-02-02,38,37.35,37.9,37.5,557
2534,2024-02-02,19.95,19.8,19.95,19.9,289
2535,2024-02-02,49.4,48.4,48.75,49.25,579
2536,2024-02-02,29.5,29.25,29.4,29.3,164
2537,2024-02-02,10.05,9.7,9.77,9.84,7068
2538,2024-02-02,15.5,15.25,15.5,15.3,1195
2539,2024-02-02,49.4,48.55,48.55,49.3,801
2540,2024-02-02,90.9,89.5,90.2,90.2,846
2542,2024-02-02,39.7,39.5,39.65,39.7,1853
2543,2024-02-02,27.65,26.7,27.25,26.75,1847
2545,2024-02-02,42.95,42.35,42.95,42.5,218
2546,2024-02-02,79.2,78.8,78.8,79,69
2547,2024-02-02,9.45,9.34,9.45,9.38,604
2548,2024-02-02,95.4,95,95.3,95.1,335
2596,2024-02-02,31.3,30.95,31,31.1,169
2597,2024-02-02,119,118,118,119,97
2601,2024-02-02,8.37,8.29,8.37,8.31,878
2603,2024-02-02,154,150,154,150,35475
2605,2024-02-02,23.4,22.8,23.35,22.85,3702
2606,2024-02-02,48.5,47.7,48.1,47.9,2957
2607,2024-02-02,33.6,32.6,33.6,32.65,3056
2608,2024-02-02,37.65,37.4,37.55,37.5,91
2609,2024-02-02,48.75,47.65,48.2,47.75,33608
2610,2024-02-02,20.65,20.4,20.55,20.45,9294
2611,2024-02-02,16.6,16.05,16.6,16.05,1962
2612,2024-02-02,45,44.2,45,44.3,313
2613,2024-02-02,22.75,21.85,21.95,22.55,277
2614,2024-02-02,21.1,20.7,21.1,20.7,562
2615,2024-02-02,49.45,47.6,49.45,48.2,9596
2616,2024-02-02,29.85,29.65,29.8,29.85,59
2617,2024-02-02,32.3,31.95,32.3,31.95,859
2618,2024-02-02,32.1,31.85,32.1,31.9,27779
2630,2024-02-02,35.45,34.45,35.3,34.6,1168
2633,2024-02-02,29.85,29.6,29.7,29.85,1189
2634,2024-02-02,49.1,48.1,49,48.25,7842
2636,2024-02-02,91.6,87.8,91.6,88,3653
2637,2024-02-02,52.8,51.5,52.7,51.6,3249
2640,2024-02-02,108,107.5,108,108,43
2641,2024-02-02,19.5,19.1,19.5,19.1,2897
2642,2024-02-02,39.65,39.5,39.65,39.5,50
2643,2024-02-02,75,73.3,75,74,126
2701,2024-02-02,12.75,12.65,12.65,12.65,68
2702,2024-02-02,20.6,20.3,20.5,20.4,71
2704,2024-02-02,46.45,46.05,46.2,46.3,65
2705,2024-02-02,17.95,17.65,17.7,17.65,204
2706,2024-02-02,15.25,15.1,15.2,15.25,111
2707,2024-02-02,217.5,214,215.5,215,340
2712,2024-02-02,35.1,34.95,34.95,35.1,9
2718,2024-02-02,53.7,53.6,53.7,53.6,19
2719,2024-02-02,58.4,57.8,57.8,58,14
2722,2024-02-02,57.6,55.6,57.2,55.6,257
2723,2024-02-02,96.5,95.3,96.5,95.6,505
2724,2024-02-02,13.4,12.75,13.15,12.75,36
2726,2024-02-02,27.5,26.8,27.5,26.8,2
2727,2024-02-02,249,247,248.5,248.5,377
2729,2024-02-02,241.5,239.5,240,240.5,106
2731,2024-02-02,131,128,130.5,128.5,557
2732,2024-02-02,130,125.5,127,129,455
2734,2024-02-02,40.75,40.1,40.75,40.25,89
2736,2024-02-02,29.7,29.05,29.6,29.15,422
2739,2024-02-02,60.6,58.7,59.8,59.1,1088
2740,2024-02-02,39,38.85,38.85,39,15
2743,2024-02-02,126,124,124.5,124.5,270
2745,2024-02-02,88.6,86.7,87.5,87.8,158
2748,2024-02-02,85.6,81.8,83.2,82,2045
2752,2024-02-02,272,269,272,269,8
2753,2024-02-02,164,162.5,163.5,163.5,106
2754,2024-02-02,117,116,117,116,42
2755,2024-02-02,110,109.5,109.5,110,3
2801,2024-02-02,17.6,17.5,17.6,17.6,5068
2809,2024-02-02,41,40.5,41,40.55,829
2812,2024-02-02,15.4,15.15,15.25,15.4,21041
