"stoc","date","max","min","ope","clo","vol"
1726,2025-07-22,76,75.1,75.9,75.5,20
1727,2025-07-22,27.3,25.7,26,26.55,4248
1730,2025-07-22,53.8,53.3,53.8,53.4,37
1731,2025-07-22,21.7,21.55,21.65,21.55,94
1732,2025-07-22,27.45,26.8,27.25,26.95,127
1733,2025-07-22,27.8,27,27.8,27.05,252
1734,2025-07-22,31.65,31.4,31.55,31.4,161
1735,2025-07-22,16,15.9,16,16,7
1736,2025-07-22,165.5,160,165.5,160,708
1737,2025-07-22,32.85,32.7,32.75,32.85,175
1752,2025-07-22,35.5,34.8,35.5,34.8,52
1760,2025-07-22,73.1,70.3,73.1,70.3,122
1762,2025-07-22,28.3,28,28.3,28.3,36
1773,2025-07-22,134,131,134,132,227
1776,2025-07-22,15.65,15.2,15.2,15.4,326
1783,2025-07-22,45,44.2,45,44.4,40
1786,2025-07-22,117.5,111,113.5,113,4877
1789,2025-07-22,17,16.65,16.9,16.7,333
1795,2025-07-22,224,214,224,214,1459
1802,2025-07-22,17.6,16.7,16.85,16.8,27852
1805,2025-07-22,13.95,13.6,13.7,13.9,32
1806,2025-07-22,9.9,9.61,9.9,9.63,1002
1808,2025-07-22,33.3,31.65,32.9,31.85,2515
1809,2025-07-22,15.35,14.85,15.2,14.85,336
1810,2025-07-22,15.25,14.6,15.2,14.85,773
1817,2025-07-22,38.9,38.5,38.9,38.5,100
1903,2025-07-22,56.4,53.8,56.3,54.2,440
1904,2025-07-22,18.45,18.2,18.3,18.25,305
1905,2025-07-22,11.95,11.65,11.85,11.85,893
1906,2025-07-22,12.3,12,12.2,12.3,31
1907,2025-07-22,23.95,23.65,23.85,23.75,711
1909,2025-07-22,9.38,9.18,9.38,9.25,1705
2002,2025-07-22,19.55,19.15,19.25,19.25,21588
2006,2025-07-22,65.6,64.2,64.7,64.5,894
2007,2025-07-22,7.14,7.04,7.06,7.04,187
2008,2025-07-22,24.5,24.2,24.5,24.2,7
2009,2025-07-22,34.65,33.05,34.15,33.05,2346
2010,2025-07-22,19.4,19,19.2,19,2143
2012,2025-07-22,18.85,18.6,18.7,18.6,9
2013,2025-07-22,42.65,42.25,42.45,42.35,108
2014,2025-07-22,15.1,14.45,14.6,14.6,9536
2015,2025-07-22,67.2,66.2,66.9,67.1,320
2017,2025-07-22,9.75,9.61,9.7,9.66,218
2020,2025-07-22,23.85,23.1,23.85,23.25,703
2022,2025-07-22,7.68,7.52,7.57,7.52,424
2023,2025-07-22,15.15,14.85,15.15,14.9,2357
2024,2025-07-22,17.6,17.5,17.6,17.5,5
2025,2025-07-22,11.9,11.2,11.9,11.35,165
2027,2025-07-22,37.2,34.8,34.9,35.65,65540
2028,2025-07-22,19,18.55,18.75,18.7,122
2029,2025-07-22,23.6,23.35,23.5,23.45,166
2030,2025-07-22,14.3,14,14.1,14.1,165
2031,2025-07-22,41.1,39.8,40.3,39.95,711
2032,2025-07-22,15.05,14.35,14.5,14.35,981
2033,2025-07-22,15.5,15.1,15.45,15.1,103
2034,2025-07-22,21.4,20.7,20.8,20.8,1348
2038,2025-07-22,16.25,15.45,15.75,15.45,778
2049,2025-07-22,218.5,208.5,215.5,209,3321
2059,2025-07-22,2610,2480,2500,2495,1516
2062,2025-07-22,24.6,23.8,24.4,23.8,783
2069,2025-07-22,14.8,14.55,14.6,14.65,120
2101,2025-07-22,38.35,37.5,38.1,37.6,1363
2102,2025-07-22,20.9,20.25,20.45,20.45,831
2103,2025-07-22,17.45,17.2,17.4,17.2,553
2104,2025-07-22,10.8,10.65,10.75,10.7,631
2105,2025-07-22,40.8,40.2,40.3,40.25,8309
2106,2025-07-22,22.4,21.95,22.4,22,344
2107,2025-07-22,24.8,24.5,24.8,24.6,260
2108,2025-07-22,23.7,23.2,23.6,23.25,247
2109,2025-07-22,16.35,16.2,16.35,16.2,114
2114,2025-07-22,89.4,88.6,88.6,88.8,26
2115,2025-07-22,27.2,27,27,27,43
2201,2025-07-22,33.5,32.7,33.35,32.8,2000
2204,2025-07-22,53.8,52.2,53.8,52.4,1420
2206,2025-07-22,62,60.8,61.2,61.6,3586
2207,2025-07-22,550,542,549,546,203
2208,2025-07-22,16.95,16.65,16.65,16.65,1518
2211,2025-07-22,79.5,77.7,78.6,77.7,1321
2227,2025-07-22,59.3,58.5,59.2,58.5,15
2228,2025-07-22,89.1,84.7,89.1,84.8,203
2231,2025-07-22,72.2,70.2,71.9,70.2,219
2233,2025-07-22,197,187,196,188,863
2236,2025-07-22,96.9,95.1,96.9,95.9,125
2239,2025-07-22,33.15,32.1,33,32.2,208
2241,2025-07-22,25.2,24.2,25.2,24.2,208
2243,2025-07-22,11.35,10.9,11.2,10.9,300
2247,2025-07-22,326.5,319,326.5,323,318
2248,2025-07-22,44.5,43.6,44.5,43.6,7
2250,2025-07-22,103.5,92,102.5,92,2422
2301,2025-07-22,118.5,114.5,116.5,115,10831
2302,2025-07-22,15.55,15,15.45,15,419
2303,2025-07-22,43.8,43,43.8,43,26270
2305,2025-07-22,10.6,10.25,10.6,10.3,451
2308,2025-07-22,533,508,515,513,13306
2312,2025-07-22,18.6,17.6,18.6,17.65,10622
2313,2025-07-22,63.9,61.4,63.7,62,11583
2314,2025-07-22,8.73,8.52,8.73,8.52,348
2316,2025-07-22,69.5,64.2,66.8,64.9,21106
2317,2025-07-22,166,161.5,165,162,37692
2321,2025-07-22,14.3,14.1,14.3,14.1,2
2323,2025-07-22,8.04,7.78,8,7.79,4113
2324,2025-07-22,29.9,28.65,29.9,28.7,32596
2327,2025-07-22,518,504,514,505,2625
2328,2025-07-22,42.25,40.65,41.7,40.85,21402
2329,2025-07-22,38.4,37.2,38.05,37.35,3012
2330,2025-07-22,1160,1130,1145,1130,50242
2331,2025-07-22,18.4,17.55,18.3,17.55,2195
2332,2025-07-22,17.95,17.1,17.9,17.15,5929
2337,2025-07-22,20.55,19.9,20.5,19.9,8068
2338,2025-07-22,33.15,31.05,33,31.4,5196
2340,2025-07-22,21.3,19.95,21.3,20,2893
2342,2025-07-22,22,21.1,21.7,21.1,366
2344,2025-07-22,17.65,17.15,17.45,17.15,24675
2345,2025-07-22,805,769,799,769,4469
2347,2025-07-22,68.5,67.6,68,67.8,5372
2348,2025-07-22,88.9,84.5,88.8,84.8,1426
2349,2025-07-22,10.5,10.1,10.5,10.1,2564
2351,2025-07-22,75.6,72.6,75.1,73.2,1776
2352,2025-07-22,27.1,26.15,27.1,26.3,9055
2353,2025-07-22,31.55,30.3,31.55,30.3,14795
2354,2025-07-22,64.5,62.4,64.5,62.4,10494
2355,2025-07-22,32.35,31.1,31.95,31.2,1650
2356,2025-07-22,43.9,42.25,43.45,42.35,18146
2357,2025-07-22,648,623,646,623,4460
2359,2025-07-22,143,137,142,137,3565
2360,2025-07-22,451,422.5,432.5,425,4023
2362,2025-07-22,45.45,44.3,45.15,44.55,418
2363,2025-07-22,57.2,52.2,52.5,56.4,50377
2364,2025-07-22,98.5,93.4,96.6,93.8,477
2365,2025-07-22,41.3,38.95,40.7,39.45,27333
2367,2025-07-22,28.8,26.5,26.8,27.4,56373
2368,2025-07-22,346,324,335,326.5,18031
2369,2025-07-22,14.95,14.35,14.85,14.35,882
2371,2025-07-22,36.65,35,36.65,35.25,15843
2373,2025-07-22,58.4,57,58,57,14
2374,2025-07-22,60.5,58,60.2,58.4,29392
2375,2025-07-22,58.2,56.1,58.1,56.5,249
2376,2025-07-22,292,279.5,290.5,280,4588
2377,2025-07-22,150.5,140,147,140,11499
2379,2025-07-22,591,579,580,582,2349
2380,2025-07-22,3.65,3.6,3.6,3.62,66
2382,2025-07-22,274,261.5,273,262.5,28837
2383,2025-07-22,1025,989,1025,990,3443
2385,2025-07-22,133.5,130,133.5,130,6053
2387,2025-07-22,45.7,43.55,45.65,43.55,1521
2388,2025-07-22,63.2,59.5,62.1,59.6,4182
2390,2025-07-22,10.65,10.05,10.65,10.05,592
2392,2025-07-22,59.1,55,59,55.6,11937
2393,2025-07-22,77.3,74.9,77,75.3,3162
2395,2025-07-22,344.5,333.5,341,334.5,730
2397,2025-07-22,64,62.1,64,62.3,223
2399,2025-07-22,18.7,17.8,18.7,17.85,1058
2401,2025-07-22,21.45,19.95,21.2,20,36543
2402,2025-07-22,40.4,38.9,40.4,39,4005
2404,2025-07-22,769,746,762,746,2728
2405,2025-07-22,16.7,16,16.25,16.1,2839
2406,2025-07-22,12.15,11.75,12.1,11.85,1484
2408,2025-07-22,42.35,40.2,42.05,40.55,44736
2409,2025-07-22,12.05,11.7,12.05,11.7,31766
2412,2025-07-22,130.5,129,129.5,130.5,9628
2413,2025-07-22,18.2,17.6,18.05,17.75,87
2414,2025-07-22,44.35,43.25,44.05,43.55,691
2415,2025-07-22,23.45,22.85,23.45,23.2,37
2417,2025-07-22,42.2,39.65,41.85,39.8,2323
2419,2025-07-22,23.25,22.25,23.25,22.25,610
2420,2025-07-22,55.6,54,55.5,54.1,471
2421,2025-07-22,114.5,110,113.5,110,5265
2423,2025-07-22,45.5,44.6,44.8,44.7,208
2424,2025-07-22,68,63.6,68,63.6,17
2425,2025-07-22,35.7,34.05,35.7,34.05,483
2426,2025-07-22,15.55,15,15.55,15,879
2427,2025-07-22,30.1,28.75,30,28.8,3933
2428,2025-07-22,137.5,132,137,133,233
2429,2025-07-22,62.7,60.4,61.1,60.8,1369
2430,2025-07-22,24.5,24.3,24.4,24.45,37
2431,2025-07-22,10.75,10.5,10.75,10.5,302
2433,2025-07-22,49.25,49.2,49.2,49.25,11
2434,2025-07-22,29.2,28.5,29.2,28.5,10
2436,2025-07-22,51.3,48.85,51,49,1423
2438,2025-07-22,27.6,26.55,27.3,26.6,100
2439,2025-07-22,119.5,116,119,117.5,3574
2440,2025-07-22,12.15,11.85,12.1,11.9,141
2441,2025-07-22,59.6,58.6,59.4,58.9,659
2442,2025-07-22,25.8,24.9,25.7,25.3,525
2444,2025-07-22,11.35,11,11.35,11.1,321
2449,2025-07-22,116.5,110,114.5,111,33538
2450,2025-07-22,29.7,29.45,29.7,29.5,52
2451,2025-07-22,91.1,88.3,90.8,88.8,2558
2453,2025-07-22,56.1,53.6,56.1,53.6,1443
2454,2025-07-22,1455,1425,1440,1430,7705
2455,2025-07-22,136.5,130,136,130.5,5277
2457,2025-07-22,22.25,21.2,21.9,21.3,1681
2458,2025-07-22,126.5,123,126,123.5,956
2459,2025-07-22,60.3,59.2,60,59.7,109
2460,2025-07-22,17.4,16.75,17.35,16.9,176
2461,2025-07-22,16.35,15.9,16.3,15.95,267
2462,2025-07-22,23.4,22.85,23.35,22.95,722
2464,2025-07-22,57.6,54.5,57.5,54.6,1757
2465,2025-07-22,61.5,59.5,60.8,60.2,457
2466,2025-07-22,80.5,78.1,79.6,78.6,819
2467,2025-07-22,166,148.5,160,155,6957
2468,2025-07-22,60.5,54.6,60.3,54.8,4673
2471,2025-07-22,53.5,51.6,53.4,51.6,860
2472,2025-07-22,77.6,75.1,77.3,75.2,1113
2474,2025-07-22,215.5,211.5,215.5,213,2993
2476,2025-07-22,80,75.9,80,77,3975
2477,2025-07-22,21.55,21.1,21.55,21.3,148
2478,2025-07-22,42.65,41.25,42.35,41.35,131
2480,2025-07-22,166,162,166,163.5,334
2481,2025-07-22,47.7,45.7,47.2,45.85,1252
2482,2025-07-22,18.9,18,18.9,18.1,132
2483,2025-07-22,17.15,16.85,17.1,16.9,39
2484,2025-07-22,21.9,21.1,21.9,21.5,379
2485,2025-07-22,12.1,11.5,11.9,11.5,482
2486,2025-07-22,75.2,71.6,75,71.7,3922
2488,2025-07-22,46.8,45.3,46.8,45.4,451
2489,2025-07-22,13.8,13.2,13.8,13.25,2478
2491,2025-07-22,10.15,10,10.05,10.1,22
2492,2025-07-22,89.2,83.5,86.8,84.2,3899
2493,2025-07-22,97,94.2,96.3,94.6,161
2495,2025-07-22,23.5,22.55,23.5,22.6,926
2496,2025-07-22,69.9,69.7,69.8,69.9,9
2497,2025-07-22,40.95,39.6,40.95,39.7,261
2498,2025-07-22,41.25,39.05,41,39.1,11069
2501,2025-07-22,19.2,18.8,19.2,18.8,730
2504,2025-07-22,40.2,39.6,39.8,39.65,5488
2505,2025-07-22,19,18.45,18.7,18.45,162
2506,2025-07-22,9.79,9.64,9.79,9.7,214
2509,2025-07-22,13.05,12.85,13,12.95,186
2511,2025-07-22,9.57,9.42,9.53,9.45,776
2514,2025-07-22,16.1,15.9,16.05,15.9,42
2515,2025-07-22,11.85,11.4,11.65,11.7,7642
2516,2025-07-22,16.45,15.6,16.1,15.8,524
2520,2025-07-22,53.1,52.2,52.8,52.7,1394
2524,2025-07-22,43.85,42.8,43.8,42.8,155
2527,2025-07-22,27.9,27.25,27.85,27.45,178
2528,2025-07-22,30,29.05,29.9,29.15,1409
2530,2025-07-22,30.15,29.7,30.05,30,686
2534,2025-07-22,23.85,23,23.8,23.1,1331
2535,2025-07-22,59.4,58.2,59.4,58.2,388
2536,2025-07-22,28.6,28.2,28.5,28.35,211
2537,2025-07-22,11.15,10.9,11.15,10.95,1938
2538,2025-07-22,13.1,12.85,13,13.05,580
2539,2025-07-22,65.9,65,65.5,65.4,868
2540,2025-07-22,79.7,77,79.3,77.5,747
2542,2025-07-22,42.65,41.8,42,42.1,9421
2543,2025-07-22,77.4,73.6,77.4,73.6,4429
2545,2025-07-22,40.55,39.2,40.55,39.25,1117
2546,2025-07-22,84.5,83.1,84.5,84.2,67
2547,2025-07-22,11.4,11.15,11.4,11.15,3132
2548,2025-07-22,116,113.5,116,114,1531
2597,2025-07-22,187,182.5,187,183,521
2601,2025-07-22,5.91,5.74,5.88,5.75,1390
2603,2025-07-22,200.5,196,199,196,9570
2605,2025-07-22,22.15,21.55,22,21.6,2245
2606,2025-07-22,52.7,51.4,52.4,51.5,3814
2607,2025-07-22,34.7,34,34.6,34.25,3248
2608,2025-07-22,34.1,33.7,34.1,33.9,118
2609,2025-07-22,63,61.2,62.5,61.2,21308
2610,2025-07-22,21,20.5,20.85,20.5,43020
2611,2025-07-22,16.65,16.2,16.65,16.25,383
2612,2025-07-22,45.45,43.9,44.9,44.05,351
2613,2025-07-22,26.85,25.8,26.75,26,423
2614,2025-07-22,15.75,15.5,15.75,15.5,234
2615,2025-07-22,92,89.5,91.5,89.5,8108
2616,2025-07-22,14.5,14.4,14.5,14.45,71
2617,2025-07-22,27.1,26.65,27.05,26.9,705
2618,2025-07-22,38.65,38,38.5,38,23791
2630,2025-07-22,35.25,34.2,35.25,34.2,909
2633,2025-07-22,27.35,27.15,27.3,27.15,2861
2634,2025-07-22,41,40,40.75,40.05,4733
2636,2025-07-22,72.2,70.9,71.5,70.9,267
2637,2025-07-22,58.5,56.7,58.2,56.7,3553
2642,2025-07-22,25.8,25.4,25.8,25.6,68
2645,2025-07-22,105.5,103,105,103,741
2646,2025-07-22,26.1,25.7,26,25.8,4276
2701,2025-07-22,11.3,11.2,11.3,11.25,51
2702,2025-07-22,13.05,12.9,13.05,12.9,12
2704,2025-07-22,42.6,41.6,42.6,41.8,132
2705,2025-07-22,17.15,16.85,17.05,16.85,292
2706,2025-07-22,13.35,13.3,13.3,13.3,48
2707,2025-07-22,195,193,194,195,120
2712,2025-07-22,19.7,19.2,19.45,19.55,12
2722,2025-07-22,29.6,29.15,29.45,29.55,65
2723,2025-07-22,83.6,82.4,83.5,82.6,78
2727,2025-07-22,234.5,230.5,234.5,230.5,317
2731,2025-07-22,156,151,156,151,1405
2739,2025-07-22,39.5,38.3,39.5,39,158
2748,2025-07-22,50.4,49.9,50.3,49.9,106
2753,2025-07-22,192,186,187,189,550
2762,2025-07-22,79,76.7,78.5,76.7,47
2801,2025-07-22,20.35,20.15,20.2,20.25,25864
2809,2025-07-22,54.2,53.8,54,54,2219
2812,2025-07-22,22.15,21.75,22.15,21.95,12208
2816,2025-07-22,25.95,25.75,25.9,25.8,15
2820,2025-07-22,15.35,15.2,15.35,15.3,694
2832,2025-07-22,30.8,30.3,30.5,30.35,333
2834,2025-07-22,16.45,16.25,16.25,16.35,21581
2836,2025-07-22,12.35,12.2,12.2,12.3,3327
2838,2025-07-22,18.2,18,18.05,18.1,6913
2845,2025-07-22,13.55,13.4,13.4,13.4,8221
2849,2025-07-22,13.75,13.55,13.7,13.65,35
2850,2025-07-22,97.4,96.4,96.9,96.4,249
2851,2025-07-22,23.45,23.05,23.15,23.05,1309
2852,2025-07-22,25.35,24.75,25.35,24.95,1457
2855,2025-07-22,19.2,18.85,19.2,18.9,1491
2867,2025-07-22,5.03,4.98,5.02,4.99,3591
2880,2025-07-22,28.95,28.6,28.85,28.9,18931
2881,2025-07-22,83.7,82.3,83.5,82.5,11789
2882,2025-07-22,62.9,61.5,62.7,61.7,22793
2883,2025-07-22,15.45,15.2,15.35,15.2,25093
2884,2025-07-22,33.3,32.9,33,33.2,42986
2885,2025-07-22,31.85,31.45,31.7,31.6,23408
2886,2025-07-22,42.8,42.15,42.25,42.7,20996
2887,2025-07-22,17.55,17.25,17.5,17.3,74699
