"stoc","date","max","min","ope","clo","vol"
1583,2026-02-24,50,49.05,50,49.4,32
1584,2026-02-24,24.75,24.15,24.6,24.5,953
1586,2026-02-24,25.2,24.7,24.85,24.85,327
1587,2026-02-24,46.7,45,46.7,45.1,838
1589,2026-02-24,15.25,15.25,15.25,15.25,188
1590,2026-02-24,1190,1160,1180,1185,770
1591,2026-02-24,50.8,49.05,50.3,50,364
1593,2026-02-24,32.05,29.5,29.7,32.05,289
1595,2026-02-24,41.7,41,41.25,41,193
1597,2026-02-24,82,80,81.7,80.3,415
1598,2026-02-24,19.55,19.15,19.4,19.3,292
1599,2026-02-24,30.5,28.7,28.7,29.8,281
1603,2026-02-24,38.55,38.15,38.2,38.3,461
1604,2026-02-24,24.4,24.15,24.4,24.4,366
1605,2026-02-24,37.05,35.1,35.5,36.8,60181
1608,2026-02-24,36.9,35.45,35.85,36.6,6342
1609,2026-02-24,41.1,40,40.2,40.65,4679
1611,2026-02-24,13.5,13.2,13.35,13.3,529
1612,2026-02-24,36.4,35.95,36.4,36.1,906
1614,2026-02-24,34.8,34.5,34.75,34.7,54
1615,2026-02-24,49.05,48.2,48.85,48.3,101
1616,2026-02-24,29.4,28.8,29.4,29,905
1617,2026-02-24,16.3,15.95,16.3,16,135
1618,2026-02-24,46.2,45.1,45.65,45.3,1088
1623,2026-02-24,224,216,219.5,219,233
1626,2026-02-24,11.15,10.95,11,11.15,197
1702,2026-02-24,38.3,38,38,38.2,459
1707,2026-02-24,124,122,123,123.5,230
1708,2026-02-24,36.1,35.4,35.5,35.6,1638
1709,2026-02-24,16.85,16.7,16.7,16.75,576
1710,2026-02-24,13.75,13.3,13.3,13.55,4191
1711,2026-02-24,27.8,25.7,26,27.8,60466
1712,2026-02-24,45.8,45.4,45.7,45.75,610
1713,2026-02-24,48.4,47.5,47.5,47.5,218
1714,2026-02-24,9.47,9.32,9.33,9.45,5278
1717,2026-02-24,63.9,59.3,59.5,63.1,35568
1718,2026-02-24,7.22,7.1,7.12,7.13,5587
1720,2026-02-24,61.5,60.8,61,61.4,294
1721,2026-02-24,19.3,17.6,17.8,19.25,3123
1722,2026-02-24,47.1,46.7,46.8,47.05,1328
1723,2026-02-24,73.3,72.6,72.7,73.2,399
1725,2026-02-24,28.45,27.5,27.5,27.9,58
1726,2026-02-24,77.7,76.8,77.4,77.2,24
1727,2026-02-24,48.2,45.5,45.8,47.75,8039
1730,2026-02-24,54,53.4,53.4,53.5,96
1731,2026-02-24,22.15,21.85,22,22,119
1732,2026-02-24,27.6,27.25,27.6,27.35,508
1733,2026-02-24,30.85,30.4,30.8,30.5,136
1734,2026-02-24,31.05,30.75,31.05,30.85,227
1735,2026-02-24,17.8,17.2,17.4,17.45,294
1736,2026-02-24,141,138.5,140,139,317
1737,2026-02-24,31.75,31.6,31.75,31.75,129
1742,2026-02-24,17.05,16.5,17.05,16.9,38
1752,2026-02-24,37.25,36.9,37.2,37,50
1760,2026-02-24,63.9,62.8,63.7,62.9,152
1762,2026-02-24,27.6,27,27.45,27.05,95
1773,2026-02-24,158,152.5,153.5,156,2172
1776,2026-02-24,15.45,15.15,15.45,15.2,22
1777,2026-02-24,73,71.7,73,72.8,31
1781,2026-02-24,12.65,12.45,12.45,12.6,83
1783,2026-02-24,45.4,44.7,45.25,44.75,89
1784,2026-02-24,105,100.5,102,104.5,1000
1785,2026-02-24,62.6,61.7,62.3,62.5,3637
1786,2026-02-24,74.8,74,74.8,74.1,258
1788,2026-02-24,137,136,136.5,136.5,25
1789,2026-02-24,22.2,21.45,21.9,21.5,1359
1795,2026-02-24,288,280,287,287.5,8169
1796,2026-02-24,43.6,43.5,43.6,43.5,14
1799,2026-02-24,32.6,32,32.2,32.1,144
1802,2026-02-24,56.8,53.2,54.6,56.8,242426
1805,2026-02-24,12,11.5,12,11.5,124
1806,2026-02-24,9.02,8.93,9,8.94,335
1808,2026-02-24,31.95,30.85,31.65,31,1819
1809,2026-02-24,25.15,24.4,24.65,24.75,2373
1810,2026-02-24,19.5,19.25,19.35,19.5,1421
1813,2026-02-24,13.5,13.35,13.4,13.35,39
1815,2026-02-24,116,110.5,111,115.5,132760
1817,2026-02-24,39.15,38.9,39.1,38.9,47
1903,2026-02-24,55.3,53.6,53.9,54.1,327
1904,2026-02-24,19.45,18.35,18.35,18.8,2360
1905,2026-02-24,13.25,12.6,12.75,12.7,17546
1906,2026-02-24,12.3,11.9,11.9,12,187
1907,2026-02-24,27.45,26.15,26.75,26.45,2602
1909,2026-02-24,10.4,10,10.05,10,6181
2002,2026-02-24,20.75,20.45,20.6,20.7,59062
2006,2026-02-24,73.2,72.1,72.3,72.7,1728
2007,2026-02-24,8.45,8.3,8.36,8.35,317
2008,2026-02-24,30,29.5,30,29.7,11
2009,2026-02-24,47,46,46,46.55,3681
2010,2026-02-24,22.9,22.6,22.6,22.75,1660
2012,2026-02-24,17.4,17,17.2,17.2,59
2013,2026-02-24,42.6,42.1,42.1,42.35,79
2014,2026-02-24,18.2,17.85,18,18,6489
2015,2026-02-24,68.6,68,68.3,68.1,403
2017,2026-02-24,8.88,8.77,8.83,8.83,833
2020,2026-02-24,24.45,24.1,24.3,24.2,310
2022,2026-02-24,9.17,9.06,9.16,9.15,669
2023,2026-02-24,14.75,14.65,14.7,14.75,2796
2024,2026-02-24,16.7,16.4,16.7,16.4,12
2025,2026-02-24,12.65,12,12.1,12.1,238
2027,2026-02-24,37.45,36.9,37.3,37.2,10499
2028,2026-02-24,19.25,18.95,19,19.25,122
2029,2026-02-24,21.8,21.6,21.65,21.6,202
2030,2026-02-24,16.25,15.95,16.05,16.05,919
2031,2026-02-24,39.8,39.3,39.45,39.45,841
2032,2026-02-24,16.55,16.05,16.3,16.1,614
2033,2026-02-24,16.75,16.4,16.45,16.45,273
2034,2026-02-24,20.95,20.5,20.8,20.65,2907
2035,2026-02-24,28.4,28.05,28.35,28.35,20
2038,2026-02-24,15.3,15,15.15,15.05,556
2049,2026-02-24,237,226,229,233.5,4289
2059,2026-02-24,3130,3015,3080,3125,737
2061,2026-02-24,18.1,17.75,18,17.9,191
2062,2026-02-24,21.85,21.65,21.65,21.75,250
2063,2026-02-24,27.1,26.95,27.1,26.95,15
2064,2026-02-24,12.5,11.9,12.35,12.05,272
2065,2026-02-24,31.95,31.5,31.7,31.65,87
2066,2026-02-24,53.3,51.5,52.8,52.7,46
2067,2026-02-24,10.6,10.3,10.6,10.3,87
2069,2026-02-24,19.3,18.85,19.1,19.05,454
2070,2026-02-24,40.45,39.65,40.4,39.75,115
2101,2026-02-24,36.05,35.45,35.6,35.75,1280
2102,2026-02-24,20.35,19.95,19.95,20.2,1002
2103,2026-02-24,19.6,19.3,19.6,19.6,11131
2104,2026-02-24,13.55,12.7,12.9,13.55,17575
2105,2026-02-24,31.05,30.3,30.75,30.8,20236
2106,2026-02-24,20.7,20.3,20.4,20.35,1371
2107,2026-02-24,25.65,25.35,25.55,25.6,274
2108,2026-02-24,27.7,26.45,26.65,27.35,5724
2109,2026-02-24,15.25,15.05,15.1,15.1,184
2114,2026-02-24,89.8,89.1,89.5,89.4,64
2115,2026-02-24,24.5,24,24.4,24.3,158
2201,2026-02-24,30.6,30.05,30.6,30.3,5756
2204,2026-02-24,59.5,58.4,58.6,59.3,1284
2206,2026-02-24,62,60.5,62,61.3,1600
2207,2026-02-24,562,551,555,559,553
2208,2026-02-24,24.8,23.5,23.9,24.3,13403
2211,2026-02-24,104,101.5,102,104,1020
2221,2026-02-24,30.4,30.25,30.4,30.35,34
2227,2026-02-24,55.8,55,55.2,55.5,68
2228,2026-02-24,97.2,95.2,96,95.3,203
2230,2026-02-24,46,45.3,45.3,45.3,4548
2231,2026-02-24,95.6,93.9,93.9,94.9,343
2233,2026-02-24,239,232,237,234,1163
2235,2026-02-24,37,37,37,37,1
2236,2026-02-24,118.5,114,115,116,488
2239,2026-02-24,27.7,27.25,27.55,27.4,52
2241,2026-02-24,29.9,29.5,29.5,29.75,210
2243,2026-02-24,12.2,12.05,12.2,12.15,333
2247,2026-02-24,274,270,273.5,273.5,230
2248,2026-02-24,49.55,47.8,49.55,49.3,15
2250,2026-02-24,73,71,71.5,71,112
2254,2026-02-24,60.4,60,60.3,60.3,54
2258,2026-02-24,39.9,39.05,39.45,39.3,684
2301,2026-02-24,194,183.5,186.5,193.5,37462
2302,2026-02-24,18.85,18.4,18.4,18.6,452
2303,2026-02-24,69.5,64,64.3,67.5,182084
2305,2026-02-24,13.55,13.15,13.2,13.25,697
2308,2026-02-24,1385,1335,1355,1385,13382
2312,2026-02-24,25.95,24.45,24.65,25.5,36149
2313,2026-02-24,225.5,205,209,225.5,113473
2314,2026-02-24,20.4,20.3,20.3,20.4,275
2316,2026-02-24,99.4,97.1,98,98.3,2980
2317,2026-02-24,232.5,228,229.5,232,66712
2321,2026-02-24,15.8,15.25,15.6,15.6,11
2323,2026-02-24,11.1,10.6,10.65,11.05,12563
2324,2026-02-24,29.95,29.5,29.7,29.65,39335
2327,2026-02-24,304,285.5,287,301,80346
2328,2026-02-24,52.8,50.5,50.5,52.2,11067
2329,2026-02-24,54.9,51.2,52,54.8,12785
2330,2026-02-24,1975,1915,1915,1965,40901
2331,2026-02-24,28.35,26.95,27,28.15,16019
2332,2026-02-24,16.1,15.65,15.75,15.7,1887
2337,2026-02-24,113.5,101.5,103,113.5,121567
2338,2026-02-24,40.7,40.45,40.55,40.7,2466
2340,2026-02-24,27.6,26.3,26.5,27.5,3884
2342,2026-02-24,32.7,31.25,31.3,32.4,1758
2344,2026-02-24,123.5,113,115,122,247176
2345,2026-02-24,1440,1385,1405,1405,3251
2347,2026-02-24,69.8,68.5,68.9,69.8,4937
2348,2026-02-24,75.2,73.6,74.4,73.7,469
2349,2026-02-24,14.3,13.8,13.9,14.2,7118
2351,2026-02-24,88.5,86.5,87.9,87.9,1190
2352,2026-02-24,26.4,25.85,25.85,26.3,5971
2353,2026-02-24,27.15,26.5,26.5,27.05,28784
2354,2026-02-24,59.5,58.7,58.7,58.9,4447
2355,2026-02-24,42.3,39.3,39.8,41.95,19128
2356,2026-02-24,45.3,44.6,44.75,44.95,12411
2357,2026-02-24,520,507,509,515,4927
2359,2026-02-24,130.5,129,130,130,1305
2360,2026-02-24,1270,1195,1210,1225,4996
2362,2026-02-24,39.6,39.2,39.25,39.5,534
2363,2026-02-24,57,54.4,54.5,55.9,11169
2364,2026-02-24,63.1,62,62.5,62.3,110
2365,2026-02-24,37.6,36.6,36.8,37,3530
2367,2026-02-24,61.2,54.4,55.7,61.2,103087
2368,2026-02-24,840,819,820,833,5969
2369,2026-02-24,28.45,26.75,27.1,27.75,16819
2371,2026-02-24,37.6,36.95,37.45,37.2,14667
2373,2026-02-24,56.5,56.3,56.4,56.5,39
2374,2026-02-24,83.5,80.5,81.6,82.2,8384
2375,2026-02-24,96.6,91.8,92,95.6,4253
2376,2026-02-24,229.5,226,226.5,228,2830
2377,2026-02-24,93.9,91.6,93,91.6,8041
2379,2026-02-24,480,473,475,475,3133
2380,2026-02-24,5,4.9,4.99,4.9,52
2382,2026-02-24,286.5,282,286.5,284,13319
2383,2026-02-24,2330,2155,2210,2310,3650
2385,2026-02-24,126,123.5,123.5,123.5,3710
2387,2026-02-24,39.8,39.2,39.5,39.4,275
2388,2026-02-24,52,50.4,50.6,50.9,2101
2390,2026-02-24,10.35,10.1,10.25,10.15,956
2392,2026-02-24,40.65,39.5,40,39.6,1404
2393,2026-02-24,61.1,59.3,59.9,59.9,4696
2395,2026-02-24,324.5,311.5,314,324,4714
2397,2026-02-24,62,61.3,61.5,61.5,129
2399,2026-02-24,23.55,22.7,22.8,23.4,1391
2401,2026-02-24,24.15,22.75,22.75,23.65,9439
2402,2026-02-24,55.5,53.7,54.1,55.3,4730
2404,2026-02-24,994,960,964,980,2295
2405,2026-02-24,16.35,16.05,16.15,16.15,1463
2406,2026-02-24,31.7,29.35,29.65,30.45,35118
2408,2026-02-24,303,286,292,298,92970
2409,2026-02-24,16.4,15.8,15.95,16.35,252357
2412,2026-02-24,135.5,134.5,134.5,135.5,13608
2413,2026-02-24,50.2,48.3,48.3,50.2,11619
2414,2026-02-24,42.6,42.25,42.25,42.55,176
2415,2026-02-24,27.95,27.6,27.95,27.8,110
2417,2026-02-24,38,36.95,37.1,37.1,893
2419,2026-02-24,31.4,29.7,29.8,30.9,6207
2420,2026-02-24,52.5,51.8,52.2,51.8,189
2421,2026-02-24,147.5,144.5,146,145,1806
2423,2026-02-24,50.1,49.05,49.4,49.75,108
2424,2026-02-24,33.6,32.9,33.55,33,40
2425,2026-02-24,28.65,28.1,28.4,28.1,165
2426,2026-02-24,20.05,19.5,19.7,19.7,1665
2427,2026-02-24,27.35,26.95,27.25,27.1,1650
2428,2026-02-24,187.5,179,179,187,1699
2429,2026-02-24,62.8,58.8,60.1,59.5,914
2430,2026-02-24,22.95,22.8,22.85,22.9,81
2431,2026-02-24,15.75,15.1,15.35,15.35,1677
2432,2026-02-24,24.2,23.95,24.05,24.05,75
2433,2026-02-24,47.5,47.05,47.1,47.05,25
2434,2026-02-24,30.1,29.9,29.9,30.1,16
2436,2026-02-24,61.9,60.2,60.8,60.2,5430
2438,2026-02-24,22.9,22.05,22.8,22.55,241
2439,2026-02-24,101,98.7,99.9,99,1665
2440,2026-02-24,15.45,15.1,15.1,15.45,209
2441,2026-02-24,93.3,90.4,90.9,93.3,4841
2442,2026-02-24,20.55,19.9,20.4,19.95,2333
2444,2026-02-24,13,12.5,12.6,12.9,597
2449,2026-02-24,329.5,315,317,326,19455
2450,2026-02-24,30.15,29.75,30,29.8,418
2451,2026-02-24,230,216.5,221,227.5,4530
2453,2026-02-24,53.2,52.8,53,53,386
2454,2026-02-24,1825,1795,1810,1825,6728
2455,2026-02-24,203,185.5,187.5,200,40738
2457,2026-02-24,31.1,29.8,30.05,30.7,8124
2458,2026-02-24,121,119,119.5,119,1911
2459,2026-02-24,67.9,67.2,67.9,67.8,126
2460,2026-02-24,29,25.3,25.5,29,2228
2461,2026-02-24,16.85,16.65,16.8,16.75,680
2462,2026-02-24,25.8,25.25,25.5,25.65,562
2464,2026-02-24,74.4,72.4,73.1,73.1,8079
2465,2026-02-24,53.5,52.2,53,52.8,311
2466,2026-02-24,57.6,54.2,56.5,54.7,982
2467,2026-02-24,286,272.5,280,280.5,3421
2468,2026-02-24,36.2,35.45,35.65,35.7,224
2471,2026-02-24,50,49.4,49.8,49.55,470
2472,2026-02-24,123.5,114,114.5,119.5,6645
2474,2026-02-24,194,190,192,192.5,3273
2476,2026-02-24,85.9,84.8,85,85,982
2477,2026-02-24,24.4,24.05,24.25,24.1,268
2478,2026-02-24,69.9,63.7,63.9,69.2,3520
2480,2026-02-24,148.5,145,148,147,410
2481,2026-02-24,88.5,86.7,87.1,87.5,6095
2482,2026-02-24,18.4,17.95,18.3,17.95,157
2483,2026-02-24,21.35,20.6,20.75,21.15,515
2484,2026-02-24,30.45,27.95,27.95,30.3,6698
2485,2026-02-24,43.4,39.5,40.4,42.9,58656
2486,2026-02-24,157,142,156,143,26315
2488,2026-02-24,48.3,47.7,48.3,47.9,195
2489,2026-02-24,32.75,32.75,32.75,32.75,8709
2491,2026-02-24,17.1,16.55,16.7,16.9,180
2492,2026-02-24,149,138,139,149,19586
2493,2026-02-24,109.5,106,106.5,107.5,496
2495,2026-02-24,33.1,32.1,32.5,32.75,2918
2496,2026-02-24,69.5,69.2,69.4,69.2,26
2497,2026-02-24,46.7,45.85,46.35,45.95,330
2498,2026-02-24,45.8,44.9,45.1,45.25,4204
2501,2026-02-24,22.8,22.45,22.7,22.55,1326
2504,2026-02-24,37.15,36.65,36.8,36.8,1472
2505,2026-02-24,19.1,18.8,19,18.95,189
2506,2026-02-24,9.12,8.95,8.95,9.01,139
2509,2026-02-24,14.95,14.65,14.7,14.7,189
2511,2026-02-24,8.32,8.24,8.29,8.26,966
2514,2026-02-24,15,14.8,14.95,14.9,71
2515,2026-02-24,18.65,17.75,18,18.3,85430
2516,2026-02-24,14.75,14.45,14.65,14.7,226
2520,2026-02-24,32,31.5,31.8,31.5,1539
2524,2026-02-24,43.9,42.05,42.5,43.1,377
2527,2026-02-24,31.1,29.8,29.9,30.85,696
2528,2026-02-24,28.55,27.65,28.55,27.7,990
2530,2026-02-24,26.15,25.6,26,25.95,764
2534,2026-02-24,20.1,19.75,20,19.85,605
2535,2026-02-24,75,71.1,72.1,74.6,874
2536,2026-02-24,23.1,22.8,22.95,22.85,311
2537,2026-02-24,10.8,10.55,10.65,10.65,760
2538,2026-02-24,10.8,10.6,10.75,10.8,381
2539,2026-02-24,49.7,48.9,49.55,49.5,1156
2540,2026-02-24,48.05,47.1,47.55,47.1,416
2542,2026-02-24,38.5,37.75,38.35,37.8,5732
2543,2026-02-24,63.7,61.8,63.5,62.1,1663
2545,2026-02-24,37.95,37.5,37.65,37.6,186
2546,2026-02-24,87.2,86.4,86.4,87,78
2547,2026-02-24,11.25,11,11.1,11.1,2182
2548,2026-02-24,111.5,109,109,111,1171
2596,2026-02-24,33.8,32.9,33.75,33.2,208
2597,2026-02-24,179,172,179,174,537
2601,2026-02-24,5.47,5.39,5.4,5.41,1151
2603,2026-02-24,192,190,190,190.5,9493
2605,2026-02-24,31.15,30.05,30.15,30.9,15569
2606,2026-02-24,65,63.5,63.5,64,6040
2607,2026-02-24,55.7,55.1,55.3,55.5,742
2608,2026-02-24,32.15,31.9,32.15,32,547
2609,2026-02-24,56.1,55.5,55.7,55.9,13741
2610,2026-02-24,21.8,21.2,21.8,21.3,71027
2611,2026-02-24,14.7,14.4,14.55,14.45,414
2612,2026-02-24,62.8,61.8,62.1,61.9,1006
2613,2026-02-24,24.9,24.55,24.75,24.6,245
2614,2026-02-24,21.25,20.75,21,20.85,820
2615,2026-02-24,77,75.7,76.3,75.7,5477
2616,2026-02-24,13.9,13.5,13.85,13.55,303
2617,2026-02-24,30.6,30.25,30.4,30.5,506
2618,2026-02-24,38.1,37.8,38.05,38,34436
2630,2026-02-24,54.2,52.3,53,53.8,3043
2633,2026-02-24,27.4,27.1,27.35,27.3,6627
2634,2026-02-24,57.2,55.6,56.3,56.5,11149
2636,2026-02-24,65.3,64.6,64.9,64.8,321
2637,2026-02-24,72.7,71.2,71.2,72.4,3307
2640,2026-02-24,124,123,123.5,123.5,81
2641,2026-02-24,20.05,19.85,19.9,19.9,2037
2642,2026-02-24,25.35,24.5,24.5,24.6,58
2643,2026-02-24,72.6,71.9,72.3,72.5,45
2645,2026-02-24,174,169,172,174,2513
2646,2026-02-24,22.9,22.75,22.9,22.8,5719
2701,2026-02-24,11.15,11.05,11.1,11.05,96
2702,2026-02-24,12,11.85,12,11.95,34
2704,2026-02-24,43.45,42.9,43.45,43.25,82
2705,2026-02-24,16.35,16.15,16.3,16.2,298
2706,2026-02-24,13,12.85,12.95,12.9,100
2707,2026-02-24,190,188.5,190,188.5,92
2712,2026-02-24,17.75,16.9,17.6,17.3,78
2718,2026-02-24,49.1,48.55,49,49,37
2719,2026-02-24,28.1,28,28,28.1,42
2722,2026-02-24,25.95,25.45,25.55,25.45,41
2723,2026-02-24,74.8,72.3,74.7,72.6,491
2724,2026-02-24,19.85,19.75,19.85,19.75,2
2726,2026-02-24,11.9,11.6,11.8,11.75,68
2727,2026-02-24,221,217.5,221,218.5,433
2729,2026-02-24,170,168.5,169,169.5,37
