"stoc","date","max","min","ope","clo","vol"
1906,2024-10-18,15.5,15.2,15.4,15.2,76
1907,2024-10-18,32.05,31.6,31.75,31.8,650
1909,2024-10-18,14,13.65,13.9,13.7,1219
2002,2024-10-18,23,22.45,22.6,22.95,25534
2006,2024-10-18,77.6,76,77.3,76,804
2007,2024-10-18,11.4,10.95,11.35,11.3,1269
2008,2024-10-18,32.95,31.9,31.9,31.9,54
2009,2024-10-18,42.9,42.05,42.9,42.25,1190
2010,2024-10-18,19.15,18.75,18.9,19,1984
2012,2024-10-18,26.7,26.25,26.7,26.65,233
2013,2024-10-18,54,52.9,52.9,53.6,56
2014,2024-10-18,21.7,21,21.25,21.25,7508
2015,2024-10-18,87.2,84.5,84.5,86.3,316
2017,2024-10-18,12.7,12.5,12.6,12.5,300
2020,2024-10-18,29,28.2,28.95,28.4,947
2022,2024-10-18,10.15,9.98,10.15,10.1,622
2023,2024-10-18,15.65,15.2,15.5,15.35,2502
2024,2024-10-18,21.8,20.85,21.05,20.95,17
2025,2024-10-18,11.25,11.05,11.15,11.05,776
2027,2024-10-18,34,33.5,33.9,33.5,3038
2028,2024-10-18,25.45,25.05,25.3,25.05,158
2029,2024-10-18,26.85,26.6,26.6,26.75,439
2030,2024-10-18,18.65,18.3,18.65,18.3,268
2031,2024-10-18,59,58.2,58.5,58.3,637
2032,2024-10-18,16.2,15.8,16.2,15.85,124
2033,2024-10-18,25.7,23.75,24,24.2,1477
2034,2024-10-18,23.2,22.85,22.95,23.05,253
2035,2024-10-18,33,32.65,33,32.95,19
2038,2024-10-18,19.4,18.9,19.35,19,794
2049,2024-10-18,252.5,236.5,250,241.5,9316
2059,2024-10-18,1140,1075,1125,1080,1001
2061,2024-10-18,23.65,22.05,23.65,22.6,367
2062,2024-10-18,37.9,37.1,37.9,37.45,1896
2063,2024-10-18,39.45,39,39.45,39.05,41
2064,2024-10-18,16,15.7,15.8,15.8,38
2065,2024-10-18,58.5,58.3,58.5,58.4,77
2066,2024-10-18,106.5,104.5,106.5,104.5,64
2067,2024-10-18,10.4,10.15,10.15,10.15,38
2069,2024-10-18,17.45,17.15,17.45,17.3,192
2070,2024-10-18,101.5,96.2,99.5,97.5,5173
2101,2024-10-18,49,47.9,49,48.05,2199
2102,2024-10-18,22.2,21.8,21.8,21.95,340
2103,2024-10-18,24.55,24.3,24.4,24.5,745
2104,2024-10-18,15.85,15.65,15.75,15.75,525
2105,2024-10-18,48.3,47.55,48.3,47.85,4693
2106,2024-10-18,30.8,30.35,30.4,30.75,535
2107,2024-10-18,25.85,25.65,25.65,25.85,218
2108,2024-10-18,36.7,36.1,36.45,36.2,346
2109,2024-10-18,18.55,18.4,18.4,18.45,127
2114,2024-10-18,95.6,94.7,95.6,94.7,22
2115,2024-10-18,31.5,31.2,31.4,31.4,96
2201,2024-10-18,57.5,56.4,57.4,56.5,1578
2204,2024-10-18,70.7,69.7,70.5,69.9,1256
2206,2024-10-18,71.3,70.2,71.1,70.2,1565
2207,2024-10-18,670,655,663,666,281
2208,2024-10-18,17.5,17.25,17.4,17.25,1030
2211,2024-10-18,109.5,106.5,108,106.5,766
2221,2024-10-18,28.65,28.55,28.65,28.55,16
2227,2024-10-18,117,114.5,115,115,33
2228,2024-10-18,124,121,123,122.5,1179
2230,2024-10-18,164,161.5,164,164,533
2231,2024-10-18,99.2,97,98.2,97,486
2233,2024-10-18,158,152,158,152.5,329
2235,2024-10-18,48.9,48.9,48.9,48.9,3
2236,2024-10-18,129.5,124,126,128,1121
2239,2024-10-18,44.7,43.35,43.35,43.55,108
2241,2024-10-18,36.95,35.2,36.5,35.4,3701
2243,2024-10-18,23.9,23.15,23.9,23.3,716
2247,2024-10-18,291.5,289,291.5,290,21
2250,2024-10-18,96.3,93.7,96.3,93.7,161
2301,2024-10-18,107,104,106,104.5,10918
2302,2024-10-18,17.45,17.1,17.45,17.15,119
2303,2024-10-18,51.7,50.5,51.5,50.5,78032
2305,2024-10-18,20.4,19.35,20.4,19.4,813
2308,2024-10-18,405,395,397,402,12788
2312,2024-10-18,26.7,25.4,26.25,26.15,93971
2313,2024-10-18,64.7,62,64.7,62.1,20107
2314,2024-10-18,29.8,29.2,29.8,29.5,455
2316,2024-10-18,56,51.7,52.9,54.3,6543
2317,2024-10-18,211,207,210,207.5,100278
2321,2024-10-18,14.35,13.85,14.35,14.1,6
2323,2024-10-18,12.45,12.2,12.4,12.25,3128
2324,2024-10-18,35.95,35.5,35.6,35.5,15370
2327,2024-10-18,627,619,624,624,2231
2328,2024-10-18,36.35,35.25,35.6,35.35,1995
2329,2024-10-18,39.15,38,39.1,38.05,1984
2330,2024-10-18,1100,1075,1095,1085,83144
2331,2024-10-18,24.8,24.2,24.8,24.2,1228
2332,2024-10-18,20.05,19.15,19.35,19.75,10682
2337,2024-10-18,26.35,26,26.2,26,3568
2338,2024-10-18,59.1,57.3,59.1,57.3,914
2340,2024-10-18,37.65,36.6,37.65,36.65,1267
2342,2024-10-18,35.3,34.25,34.9,34.4,576
2344,2024-10-18,20.4,20,20.35,20.1,14914
2345,2024-10-18,576,553,553,569,5321
2347,2024-10-18,73.8,73,73.6,73.2,2037
2348,2024-10-18,164,160.5,164,160.5,406
2349,2024-10-18,15.8,15.2,15.7,15.25,6751
2351,2024-10-18,132.5,129,132.5,130,1048
2352,2024-10-18,39,38.2,38.5,38.4,9767
2353,2024-10-18,42.7,41.85,42.6,41.85,11857
2354,2024-10-18,68.2,66.7,68.2,67,4703
2355,2024-10-18,39.85,39,39.85,39,2364
2356,2024-10-18,46.6,45.15,46.2,45.5,30003
2357,2024-10-18,613,596,602,596,4936
2359,2024-10-18,153,145.5,149.5,153,9168
2360,2024-10-18,426,412.5,420.5,416,3394
2362,2024-10-18,60.7,58.1,59.4,58.8,5136
2363,2024-10-18,82.2,76.4,78.1,80.4,47245
2364,2024-10-18,98,94,98,94,777
2365,2024-10-18,51.2,48.4,50.7,49.35,13613
2367,2024-10-18,32.45,30.6,32.45,30.6,20523
2368,2024-10-18,196.5,189,196,191.5,3858
2369,2024-10-18,18.65,18.15,18.6,18.15,652
2371,2024-10-18,46.35,45.35,46.3,45.4,4955
2373,2024-10-18,68.3,67.4,67.4,68.2,33
2374,2024-10-18,52.2,48.35,50.4,48.65,30633
2375,2024-10-18,68.5,67.3,68.5,67.3,170
2376,2024-10-18,277,266.5,274.5,267.5,8368
2377,2024-10-18,181.5,178,179,179,3174
2379,2024-10-18,478,464,473,465,2804
2380,2024-10-18,6.55,6.19,6.31,6.55,533
2382,2024-10-18,316,302.5,310.5,307,56474
2383,2024-10-18,434.5,419.5,434.5,420,6965
2385,2024-10-18,167.5,164,167.5,164.5,1223
2387,2024-10-18,57.5,56.3,57.5,56.4,484
2388,2024-10-18,128,123.5,128,123.5,9828
2390,2024-10-18,13.4,13.1,13.4,13.2,375
2392,2024-10-18,62.3,60.7,62.3,60.7,2016
2393,2024-10-18,78.1,76.7,77.6,78,1544
2395,2024-10-18,331,323.5,329,324.5,673
2397,2024-10-18,82.6,80,82.6,80.3,651
2399,2024-10-18,43.15,41,42.1,41.05,55478
2401,2024-10-18,30.95,29.85,30.9,30,2687
2402,2024-10-18,46.45,43.8,46.3,43.85,28831
2404,2024-10-18,340,336,336,338,475
2405,2024-10-18,19.85,19.2,19.8,19.2,2086
2406,2024-10-18,19.1,18.7,19,18.9,1015
2408,2024-10-18,44.85,43.85,44.5,43.85,9070
2409,2024-10-18,17.4,17,17.1,17.15,29961
2412,2024-10-18,124,122.5,123,124,8607
2413,2024-10-18,21.65,21.3,21.65,21.3,133
2414,2024-10-18,35.85,35.55,35.8,35.6,66
2415,2024-10-18,26.55,25.4,26.55,25.4,298
2417,2024-10-18,43.75,42.1,43.7,42.1,1044
2419,2024-10-18,33.5,32.7,33.5,33.1,1936
2420,2024-10-18,70.4,69.2,70.2,69.3,755
2421,2024-10-18,114,108,111,108.5,20511
2423,2024-10-18,39.9,39.3,39.3,39.3,213
2424,2024-10-18,84.8,80.5,80.6,80.5,110
2425,2024-10-18,45.4,43.2,45.4,43.2,2151
2426,2024-10-18,25.7,24.75,25.35,24.8,6194
2427,2024-10-18,27.4,26.8,27.4,26.85,620
2428,2024-10-18,176,172,176,172,181
2429,2024-10-18,26.85,25.4,26.65,25.4,436
2430,2024-10-18,33.4,33.25,33.35,33.25,20
2431,2024-10-18,14.3,13.85,14.05,13.9,886
2433,2024-10-18,50.9,50.5,50.8,50.6,23
2434,2024-10-18,32.25,32,32.2,32,18
2436,2024-10-18,60.4,58.4,60.3,58.8,2036
2438,2024-10-18,48.4,45.5,46.15,47.7,981
2439,2024-10-18,113,110,112.5,111,3124
2440,2024-10-18,14.1,13.75,14,13.8,208
2441,2024-10-18,58.7,58.1,58.4,58.2,439
2442,2024-10-18,23.9,23.35,23.75,23.4,1332
2444,2024-10-18,14.35,13.7,13.8,13.9,341
2449,2024-10-18,136.5,125,136,127.5,50866
2450,2024-10-18,35.5,35,35.4,35,109
2451,2024-10-18,103.5,101,103.5,101,1200
2453,2024-10-18,56,54.7,56,55.7,488
2454,2024-10-18,1330,1295,1300,1305,8301
2455,2024-10-18,166,161,165,163,4017
2457,2024-10-18,39.2,37.7,38.95,38,1081
2458,2024-10-18,147,145,146.5,146,1057
2459,2024-10-18,70.9,70.3,70.5,70.5,21
2460,2024-10-18,28.85,28.2,28.85,28.65,178
2461,2024-10-18,22.15,21.85,22.15,21.9,272
2462,2024-10-18,31.25,30.7,31,30.9,223
2464,2024-10-18,84.2,79.8,83.8,81.6,15303
2465,2024-10-18,87.8,86,87,86.2,251
2466,2024-10-18,36.15,35,35,36.05,12
2467,2024-10-18,237.5,217,235,222.5,5888
2468,2024-10-18,24.15,23.6,24.05,23.7,115
2471,2024-10-18,49.8,49,49.55,49.1,78
2472,2024-10-18,76.3,75.4,76.3,75.4,720
2474,2024-10-18,246.5,241,242,244.5,1859
2476,2024-10-18,92.9,90.9,91.9,90.9,1006
2477,2024-10-18,28.75,28.05,28.7,28.2,629
2478,2024-10-18,50.1,49.3,50.1,49.45,129
2480,2024-10-18,131,129,131,129,143
2481,2024-10-18,58,56.4,58,56.5,1297
2482,2024-10-18,32.25,30.85,32.25,31.3,467
2483,2024-10-18,23.5,23.15,23.3,23.4,63
2484,2024-10-18,29,28.55,29,28.6,134
2485,2024-10-18,18.35,17.95,18.2,18,510
2486,2024-10-18,125,121,124.5,123,16008
2488,2024-10-18,46.95,46.5,46.9,46.55,241
2489,2024-10-18,22.15,21.4,22,21.4,6842
2491,2024-10-18,14.3,14.05,14.25,14.2,65
2492,2024-10-18,107.5,105,107,105,771
2493,2024-10-18,111.5,105.5,110,105.5,1481
2495,2024-10-18,34.8,32.5,32.9,33.5,14227
2496,2024-10-18,74.7,74.1,74.3,74.7,28
2497,2024-10-18,75.4,73.8,75.4,74,1826
2498,2024-10-18,49.8,48.15,49,48.4,11149
2501,2024-10-18,25.7,25.2,25.55,25.5,1326
2504,2024-10-18,54.4,53.2,53.2,53.3,3355
2505,2024-10-18,22.6,22.2,22.55,22.45,145
2506,2024-10-18,10.85,10.65,10.7,10.65,267
2509,2024-10-18,19.2,18.9,19.15,19,193
2511,2024-10-18,10.75,10.6,10.65,10.7,777
2514,2024-10-18,22.7,22.25,22.7,22.4,450
2515,2024-10-18,11.35,11.15,11.35,11.2,6839
2516,2024-10-18,12.15,11.7,11.8,12.15,880
2520,2024-10-18,47.75,46.85,47.75,46.85,2328
2524,2024-10-18,85,82.1,85,82.7,905
2527,2024-10-18,35.95,34.1,35.95,34.15,805
2528,2024-10-18,39.85,38.9,39.85,39.2,362
2530,2024-10-18,40.55,39.1,40.4,39.4,899
2534,2024-10-18,27,26.55,26.55,26.65,552
2535,2024-10-18,50.1,49.65,49.75,49.7,171
2536,2024-10-18,30.35,30,30.15,30.05,194
2537,2024-10-18,16.3,15.7,16.3,15.75,1582
2538,2024-10-18,16.85,16.65,16.8,16.7,238
2539,2024-10-18,49.9,49.25,49.7,49.7,542
2540,2024-10-18,100.5,97.3,99,98.1,2186
2542,2024-10-18,43.7,42.8,43.6,43.05,4173
2543,2024-10-18,93.9,91,92.1,93,7913
2545,2024-10-18,61.1,59.7,61.1,60,530
2546,2024-10-18,74.5,73.1,74.5,73.1,65
2547,2024-10-18,10.05,9.96,10,9.99,699
2548,2024-10-18,129.5,125,128.5,126.5,1579
2596,2024-10-18,36.9,36.3,36.75,36.3,73
2597,2024-10-18,140.5,138,140,140.5,233
2601,2024-10-18,8.01,7.73,8.01,7.89,6509
2603,2024-10-18,198,195,196.5,196.5,9661
2605,2024-10-18,27.2,26.7,27.1,26.85,4519
2606,2024-10-18,54.5,53.4,54.5,54.3,3068
2607,2024-10-18,30.8,30.4,30.55,30.65,784
2608,2024-10-18,39.75,39.3,39.3,39.4,95
2609,2024-10-18,66.5,65.3,66.5,65.9,31997
2610,2024-10-18,21.95,21.6,21.75,21.7,22879
2611,2024-10-18,23.3,23.1,23.25,23.15,303
2612,2024-10-18,44.2,43.3,44.2,43.85,227
2613,2024-10-18,31.2,30.2,31.2,30.5,1594
2614,2024-10-18,18.45,18.2,18.45,18.2,277
2615,2024-10-18,87.4,85,86.5,85.3,24448
2616,2024-10-18,20.9,20.6,20.6,20.75,44
2617,2024-10-18,32,31.65,32,31.65,634
2618,2024-10-18,37.65,37.2,37.25,37.3,44464
2630,2024-10-18,33.2,32.8,33.2,32.8,306
2633,2024-10-18,29.35,29.1,29.25,29.35,3162
2634,2024-10-18,46.4,45.6,46.1,45.7,2693
2636,2024-10-18,87.7,86.5,87.5,86.6,246
2637,2024-10-18,72.4,70.5,72.2,71.9,4117
2640,2024-10-18,114,113.5,114,113.5,23
2641,2024-10-18,19,18.75,19,18.75,1221
2642,2024-10-18,34.3,34,34.25,34,41
2643,2024-10-18,73.6,72.2,73.5,73.6,60
2701,2024-10-18,12.6,12.5,12.6,12.55,76
2702,2024-10-18,17.8,17.6,17.7,17.6,52
2704,2024-10-18,62.7,61.1,61.1,61.2,141
2705,2024-10-18,17.35,17.2,17.3,17.3,83
2706,2024-10-18,15,14.8,14.9,14.85,65
2707,2024-10-18,203.5,202,203,203,109
2712,2024-10-18,26.2,25.65,26.2,26,12
2718,2024-10-18,97.5,91,97.5,91.3,153
2719,2024-10-18,48,47.45,47.6,47.5,22
2722,2024-10-18,42.4,40.8,41.4,40.9,98
2723,2024-10-18,89.3,87.9,88.3,88.3,399
2724,2024-10-18,35.8,33.5,34.9,35.8,8
2726,2024-10-18,29.2,28,29,28.6,14
2727,2024-10-18,237,235,237,236.5,315
2729,2024-10-18,204,203,203,203.5,11
2731,2024-10-18,136.5,133.5,134.5,134.5,709
2732,2024-10-18,105.5,103.5,105,103.5,59
2734,2024-10-18,27.4,27.15,27.2,27.2,48
2736,2024-10-18,19.3,19.05,19.3,19.05,51
2739,2024-10-18,58.3,57.1,57.8,57.6,355
2743,2024-10-18,108.5,105,105,106,346
2745,2024-10-18,98.8,92.7,93,94.7,714
2748,2024-10-18,62.5,60.6,61.5,61.3,319
2752,2024-10-18,253,252,253,252,5
2753,2024-10-18,163,158.5,163,158.5,306
2754,2024-10-18,94.5,93.1,94.5,93.7,19
2755,2024-10-18,98,97.7,98,97.9,4
2801,2024-10-18,17.9,17.7,17.8,17.9,15211
2809,2024-10-18,55.4,54,54.6,54.3,1660
2812,2024-10-18,18.3,18.1,18.15,18.25,4330
2816,2024-10-18,33.6,33.2,33.6,33.25,152
2820,2024-10-18,15,14.9,14.95,14.95,722
2832,2024-10-18,28.6,28.35,28.4,28.4,305
2834,2024-10-18,15.95,15.75,15.8,15.9,19595
2836,2024-10-18,11.95,11.8,11.85,11.85,1608
2838,2024-10-18,15.55,15.35,15.35,15.5,2152
