"stoc","date","max","min","ope","clo","vol"
1402,2025-07-18,29.25,28.9,29.05,29.05,12956
1409,2025-07-18,12.6,12.5,12.6,12.6,846
1410,2025-07-18,35.4,34.8,35,34.95,24
1413,2025-07-18,11.7,11.6,11.7,11.65,131
1414,2025-07-18,18.55,17.85,18.25,18.25,337
1416,2025-07-18,11.9,11.65,11.9,11.65,198
1417,2025-07-18,8.05,7.97,8.05,8.01,80
1418,2025-07-18,20.7,20,20.2,20.7,30
1419,2025-07-18,60.2,58.5,59.7,59.2,336
1432,2025-07-18,17,16.85,17,16.95,86
1434,2025-07-18,16.95,16.85,16.95,16.95,1644
1435,2025-07-18,33.8,33.8,33.8,33.8,1
1436,2025-07-18,116,113,113.5,116,1295
1437,2025-07-18,32.85,32.75,32.8,32.85,48
1438,2025-07-18,38.45,38,38.05,38.3,22
1439,2025-07-18,30,29.95,30,30,4
1440,2025-07-18,13.1,12.85,13.1,12.9,984
1441,2025-07-18,11.8,11.8,11.8,11.8,1
1442,2025-07-18,73.3,72,72.8,72,196
1443,2025-07-18,31.5,31,31.2,31.5,12
1444,2025-07-18,6.59,6.51,6.56,6.52,222
1445,2025-07-18,14.75,14,14.5,14,85
1446,2025-07-18,23.5,22.9,23.5,23.05,1149
1447,2025-07-18,6.07,5.97,6.07,5.99,774
1449,2025-07-18,14,13.35,13.9,13.35,970
1451,2025-07-18,18.9,18.75,18.9,18.8,16
1452,2025-07-18,11.6,11.45,11.5,11.5,121
1453,2025-07-18,13.25,13,13.2,13.05,87
1454,2025-07-18,15.25,14.95,15.2,14.95,11
1455,2025-07-18,8.99,8.92,8.92,8.95,90
1456,2025-07-18,12.4,12.15,12.4,12.4,9
1457,2025-07-18,17.45,17.25,17.4,17.4,77
1459,2025-07-18,11.8,11.6,11.7,11.8,51
1460,2025-07-18,6.44,6.32,6.44,6.4,647
1463,2025-07-18,19.95,19.7,19.8,19.85,92
1464,2025-07-18,13.15,13,13.05,13,593
1465,2025-07-18,13.35,13.15,13.2,13.2,52
1466,2025-07-18,16.2,15.6,15.8,15.6,281
1467,2025-07-18,8.19,8.1,8.1,8.19,60
1468,2025-07-18,14.4,14.1,14.3,14.4,42
1471,2025-07-18,10.25,10.05,10.05,10.1,103
1472,2025-07-18,93.2,91.1,91.1,92.3,29
1473,2025-07-18,27.45,27.25,27.4,27.45,68
1474,2025-07-18,12.8,12.45,12.55,12.65,60
1475,2025-07-18,39.1,38.7,38.9,39,26
1476,2025-07-18,397.5,387,397.5,389.5,633
1477,2025-07-18,256,250,254.5,253,2391
1503,2025-07-18,186,183,185.5,184,1345
1504,2025-07-18,48.3,47.5,48.3,47.8,2476
1506,2025-07-18,11.6,11.4,11.5,11.6,46
1512,2025-07-18,8.93,8.43,8.66,8.93,128
1513,2025-07-18,165.5,163.5,165.5,164.5,2180
1514,2025-07-18,107,105.5,106.5,105.5,1116
1515,2025-07-18,29.2,28.6,29.1,28.95,118
1516,2025-07-18,16.15,14.4,14.4,16.15,213
1517,2025-07-18,10.4,10.1,10.35,10.2,59
1519,2025-07-18,632,616,624,632,5083
1521,2025-07-18,26.15,26.15,26.15,26.15,3
1522,2025-07-18,42.85,42.3,42.85,42.4,718
1524,2025-07-18,29.2,28.8,29.15,28.8,934
1526,2025-07-18,19.05,18.9,18.9,19,40
1527,2025-07-18,38.2,37.95,38,38.05,121
1528,2025-07-18,13.1,12.5,12.85,12.65,1219
1529,2025-07-18,27.3,26.6,27.1,26.9,782
1530,2025-07-18,28.85,28.35,28.75,28.35,123
1531,2025-07-18,12.45,12.35,12.4,12.35,28
1532,2025-07-18,27.2,26.85,27.2,26.9,1441
1533,2025-07-18,30.8,29.95,30.8,29.95,59
1535,2025-07-18,57.8,57.2,57.5,57.5,257
1536,2025-07-18,57.7,55.7,56.3,56.6,4044
1537,2025-07-18,140.5,140,140,140.5,74
1538,2025-07-18,28.3,27.55,27.55,28.3,4
1539,2025-07-18,20.3,19.65,19.8,19.95,263
1540,2025-07-18,29.3,28.1,28.4,28.15,618
1541,2025-07-18,27.1,26.55,27.1,26.55,32
1558,2025-07-18,103,102,102,102.5,55
1560,2025-07-18,369.5,360,368,363,2893
1563,2025-07-18,53.6,52.7,53.3,52.7,99
1565,2025-07-18,163,161.5,162,161.5,81
1568,2025-07-18,23.35,23.1,23.1,23.25,53
1569,2025-07-18,54.9,52.2,53.6,52.8,3556
1570,2025-07-18,24.05,23.5,24.05,23.6,43
1580,2025-07-18,142.5,141.5,141.5,141.5,20
1582,2025-07-18,72.2,70.8,71.3,71,1091
1583,2025-07-18,53.7,52.9,53,53.7,22
1584,2025-07-18,23.45,23.15,23.35,23.15,485
1586,2025-07-18,26.1,25.8,26.1,26,90
1587,2025-07-18,28.5,28,28.5,28,45
1589,2025-07-18,24.4,23.45,24.4,23.9,585
1590,2025-07-18,882,858,874,860,438
1591,2025-07-18,50,49.3,49.65,50,135
1593,2025-07-18,29.65,28.85,28.85,28.9,24
1595,2025-07-18,41.3,39.3,41.3,39.3,492
1597,2025-07-18,87.4,83.5,84.9,83.8,2606
1598,2025-07-18,22.2,21.5,22.05,21.55,62
1599,2025-07-18,33.2,32.55,32.9,33,85
1603,2025-07-18,40.1,38.7,39,39.9,822
1604,2025-07-18,25.4,25.1,25.3,25.25,182
1605,2025-07-18,20.7,20.25,20.35,20.55,15070
1608,2025-07-18,27.5,26.3,26.65,27.3,6219
1609,2025-07-18,36.8,36.2,36.8,36.6,1885
1611,2025-07-18,12.9,12.7,12.9,12.75,197
1612,2025-07-18,36.55,35.55,35.8,36.3,2814
1614,2025-07-18,38.4,37.85,37.85,38.4,81
1615,2025-07-18,53,52.1,52.1,52.2,64
1616,2025-07-18,35.2,32.25,32.35,34.45,18542
1617,2025-07-18,15.85,15.7,15.8,15.75,284
1618,2025-07-18,51.6,49.85,50.7,50.9,3201
1626,2025-07-18,12.7,12.35,12.5,12.55,143
1702,2025-07-18,41.85,41.2,41.45,41.4,302
1707,2025-07-18,126,124.5,125,125,115
1708,2025-07-18,31.7,31.3,31.7,31.35,407
1709,2025-07-18,17.6,17.5,17.5,17.6,117
1710,2025-07-18,12,11.8,12,11.9,883
1711,2025-07-18,16.45,16.1,16.25,16.25,1345
1712,2025-07-18,41.9,41.55,41.7,41.65,206
1713,2025-07-18,55.6,54.9,55.6,55.3,364
1714,2025-07-18,7.76,7.7,7.7,7.76,470
1717,2025-07-18,25.75,25.25,25.45,25.65,2427
1718,2025-07-18,6.32,6.25,6.28,6.27,1326
1720,2025-07-18,58.6,57.9,57.9,58.5,288
1721,2025-07-18,12.6,12,12.3,12.25,2245
1722,2025-07-18,54.3,53.7,54.2,54.3,1892
1723,2025-07-18,94.9,87.6,88.5,91.7,1458
1725,2025-07-18,29.35,29.05,29.3,29.3,20
1726,2025-07-18,76.2,76.1,76.2,76.1,4
1727,2025-07-18,26.35,25.7,26.15,26.2,1124
1730,2025-07-18,54.4,53.5,53.6,54.2,34
1731,2025-07-18,21.75,21.7,21.7,21.7,23
1732,2025-07-18,27.6,27.35,27.6,27.5,197
1733,2025-07-18,27.65,27.4,27.65,27.5,125
1734,2025-07-18,31.9,31.55,31.8,31.6,86
1735,2025-07-18,16.3,15.85,16.3,15.9,13
1736,2025-07-18,172,168,171.5,168.5,547
1737,2025-07-18,32.9,32.7,32.8,32.9,42
1742,2025-07-18,16.2,16.1,16.2,16.1,5
1752,2025-07-18,35.4,35.05,35.1,35.1,19
1760,2025-07-18,74,72.8,74,72.8,53
1762,2025-07-18,28.5,28.2,28.45,28.2,41
1773,2025-07-18,135.5,132.5,135,134,248
1776,2025-07-18,15.15,15,15.1,15,103
1777,2025-07-18,86.2,85,85.5,85.4,146
1781,2025-07-18,14.7,14.5,14.5,14.55,21
1783,2025-07-18,45.5,44.55,44.55,45.15,149
1784,2025-07-18,68.8,68.2,68.5,68.8,81
1785,2025-07-18,55.4,54.3,55.3,54.4,4260
1786,2025-07-18,111,100.5,100.5,109,5617
1788,2025-07-18,139.5,139,139.5,139,8
1789,2025-07-18,17.1,16.8,17.1,16.9,226
1795,2025-07-18,224.5,221.5,224.5,222,712
1796,2025-07-18,46,43.6,43.6,46,21
1799,2025-07-18,48.85,46.85,48.85,47.9,290
1802,2025-07-18,17.75,16.85,17.3,16.95,28085
1805,2025-07-18,14.15,13.35,14.05,13.8,170
1806,2025-07-18,10.05,9.85,10,9.85,632
1808,2025-07-18,32.45,31.65,32,31.7,1275
1809,2025-07-18,15.8,15.3,15.75,15.3,484
1810,2025-07-18,15.1,14.85,15,15,419
1813,2025-07-18,15,14.9,15,15,6
1815,2025-07-18,48.75,45.25,48.15,46.1,205533
1817,2025-07-18,39.85,38.75,39.45,38.9,127
1903,2025-07-18,57.1,55.9,56.6,55.9,246
1904,2025-07-18,18.45,18.1,18.45,18.4,455
1905,2025-07-18,12.15,11.6,11.6,11.75,2429
1906,2025-07-18,12.45,12.2,12.35,12.2,32
1907,2025-07-18,24.15,23.5,23.5,23.8,1024
1909,2025-07-18,9.84,9.39,9.47,9.53,7032
2002,2025-07-18,19.35,19,19.3,19,17208
2006,2025-07-18,65.4,64.4,65.4,64.5,630
2007,2025-07-18,7.1,7.05,7.08,7.09,61
2008,2025-07-18,24.35,24,24.1,24.35,13
2009,2025-07-18,33.85,33.4,33.8,33.7,851
2010,2025-07-18,18.9,18.75,18.75,18.8,1423
2012,2025-07-18,18.95,18.75,18.75,18.9,10
2013,2025-07-18,42.8,42.05,42.5,42.35,59
2014,2025-07-18,14.45,14.15,14.35,14.2,2442
2015,2025-07-18,66.5,65.2,66.5,65.4,160
2017,2025-07-18,9.7,9.59,9.68,9.59,139
2020,2025-07-18,24.2,23.65,24.2,23.75,289
2022,2025-07-18,7.65,7.47,7.62,7.5,444
2023,2025-07-18,15.85,15.25,15.85,15.25,1536
2024,2025-07-18,18,18,18,18,1
2025,2025-07-18,11.7,11.4,11.6,11.65,210
2027,2025-07-18,35.2,34.15,35.2,34.25,10005
2028,2025-07-18,18.7,18.45,18.7,18.7,32
2029,2025-07-18,23.25,23.05,23.25,23.2,207
2030,2025-07-18,14.2,14.05,14.15,14.05,67
2031,2025-07-18,40.95,40,40.3,40.2,439
2032,2025-07-18,14.45,14.15,14.35,14.2,113
2033,2025-07-18,15.75,15.2,15.75,15.2,68
2034,2025-07-18,21,20.65,20.95,20.7,451
2035,2025-07-18,30.65,30.1,30.3,30.3,36
2038,2025-07-18,15.8,15.4,15.8,15.4,214
2049,2025-07-18,224.5,212,218.5,213.5,7865
2059,2025-07-18,2455,2255,2255,2415,1687
2061,2025-07-18,18.2,17.6,17.75,17.7,104
2062,2025-07-18,24.75,24.4,24.6,24.4,220
2063,2025-07-18,28.95,28.9,28.9,28.95,5
2064,2025-07-18,14.3,14.05,14.2,14.15,11
2065,2025-07-18,36.5,35.95,36.5,36.25,242
2066,2025-07-18,72.3,71.2,72,71.2,68
2067,2025-07-18,6.9,6.5,6.5,6.87,61
2069,2025-07-18,14.75,14.55,14.7,14.6,76
2070,2025-07-18,41.7,40.7,41.7,40.8,153
2073,2025-07-18,28.85,28.8,28.85,28.85,9
2101,2025-07-18,38.05,37.65,37.7,37.85,1132
2102,2025-07-18,21.1,20.7,20.85,20.8,783
2103,2025-07-18,17.45,17.2,17.35,17.25,840
2104,2025-07-18,10.8,10.65,10.8,10.75,628
2105,2025-07-18,40.65,39.85,40.1,39.85,8030
2106,2025-07-18,22.25,21.9,21.95,22,288
2107,2025-07-18,25,24.75,24.8,24.9,161
2108,2025-07-18,23.85,23.55,23.8,23.6,218
2109,2025-07-18,16.55,16.4,16.4,16.4,67
2114,2025-07-18,89.8,89,89.2,89.7,27
2115,2025-07-18,27.2,27.1,27.2,27.1,9
2201,2025-07-18,33.95,33,33.8,33.15,1858
2204,2025-07-18,54.3,53.6,54.1,53.9,1651
2206,2025-07-18,64.8,63.5,63.7,64.2,1721
2207,2025-07-18,555,549,555,555,142
2208,2025-07-18,16.9,16.55,16.85,16.7,1802
2211,2025-07-18,81,77.4,78.6,77.6,2789
2221,2025-07-18,27.7,27.55,27.55,27.7,4
2227,2025-07-18,59.7,59.2,59.2,59.7,6
2228,2025-07-18,90.4,87.2,87.2,88.4,516
2230,2025-07-18,106,103,106,104,125
2231,2025-07-18,71.8,70.5,71.6,70.7,122
2233,2025-07-18,197,187,187,193.5,2040
2235,2025-07-18,42.25,41.9,42.25,42.25,12
2236,2025-07-18,98.2,96,97.3,96.9,160
2239,2025-07-18,31.65,29.8,30.5,30.45,322
2241,2025-07-18,25.2,24.75,25.05,24.85,113
2243,2025-07-18,11.6,11.15,11.6,11.2,151
2247,2025-07-18,323,315.5,319,322,312
2248,2025-07-18,45,44.5,44.95,44.5,13
2250,2025-07-18,93.5,89.8,90,89.8,327
2254,2025-07-18,64.5,64.5,64.5,64.5,2
2258,2025-07-18,42.05,41.5,42,41.55,267
2301,2025-07-18,116.5,114.5,115.5,116,5879
2302,2025-07-18,15.85,15.3,15.65,15.3,317
2303,2025-07-18,44.05,43.35,43.75,43.45,25704
2305,2025-07-18,10.7,10.45,10.7,10.5,170
2308,2025-07-18,509,499,499,509,7227
2312,2025-07-18,18.8,18.25,18.7,18.4,4939
2313,2025-07-18,63,62.1,62.6,62.4,6917
2314,2025-07-18,9.01,8.92,9.01,8.92,143
2316,2025-07-18,67.4,62.9,65.5,65.1,36687
2317,2025-07-18,166,164.5,165,165.5,33963
2321,2025-07-18,14.8,14.3,14.3,14.8,3
2323,2025-07-18,8.12,7.97,8.08,7.98,1312
2324,2025-07-18,29.35,29,29.35,29,10641
2327,2025-07-18,517,509,515,512,1937
2328,2025-07-18,43.5,41.5,41.7,42.3,52641
2329,2025-07-18,38.65,38,38.45,38.25,2344
2330,2025-07-18,1160,1145,1155,1155,46519
2331,2025-07-18,18.8,18.25,18.8,18.4,1008
2332,2025-07-18,17.95,17.4,17.65,17.75,5809
2337,2025-07-18,21.05,20.6,21,20.75,5451
2338,2025-07-18,34.85,33.15,34.85,34,11174
2340,2025-07-18,22.9,21.45,22.4,21.85,9393
2342,2025-07-18,22.5,21.85,22.3,21.85,598
2344,2025-07-18,18.05,17.65,18,17.65,21880
2345,2025-07-18,808,768,775,798,5190
2347,2025-07-18,68.2,67.1,67.8,67.1,5732
2348,2025-07-18,90.9,88.3,90.6,88.4,1036
2349,2025-07-18,10.8,10.5,10.8,10.6,2481
2351,2025-07-18,75.3,73.3,75.2,73.8,1100
2352,2025-07-18,27.45,27.1,27.35,27.2,2289
2353,2025-07-18,31.35,30.95,31.15,30.95,12740
2354,2025-07-18,67.8,64.6,65,65.4,25128
2355,2025-07-18,32.15,31.7,31.95,31.8,954
2356,2025-07-18,43.8,43.05,43.15,43.2,15348
2357,2025-07-18,645,636,645,639,2325
2359,2025-07-18,144,139,139.5,140.5,12748
2360,2025-07-18,437,428.5,435,434.5,1775
2362,2025-07-18,45.25,44.3,45.1,44.7,284
2363,2025-07-18,52.3,50.7,52.1,51.1,5814
2364,2025-07-18,97.9,95.5,97.7,95.8,345
2365,2025-07-18,38.1,36.05,36.05,38.1,6793
2367,2025-07-18,26.4,25.85,26.35,26.05,5388
2368,2025-07-18,330,317,321.5,330,12886
2369,2025-07-18,15.25,14.8,15.25,14.85,516
2371,2025-07-18,37,36.05,36.7,36.2,12507
2373,2025-07-18,59,57.5,57.5,58.4,21
2374,2025-07-18,57.6,55.6,56.4,56.9,18074
2375,2025-07-18,58.5,57.3,58.5,57.8,197
2376,2025-07-18,291,287.5,287.5,289.5,5296
2377,2025-07-18,148,145.5,147,145.5,4704
2379,2025-07-18,587,581,585,585,1558
2380,2025-07-18,3.99,3.76,3.99,3.76,40
2382,2025-07-18,276,272.5,273.5,273.5,12327
2383,2025-07-18,1035,985,988,1025,6981
2385,2025-07-18,133.5,132,133,132,4087
2387,2025-07-18,45.7,45.1,45.5,45.3,636
2388,2025-07-18,64.9,62.2,64.8,62.5,3830
2390,2025-07-18,10.55,10.25,10.55,10.3,166
2392,2025-07-18,61,58,59.9,61,15058
2393,2025-07-18,76.4,75.4,76,76,2686
2395,2025-07-18,339,333,335,334,863
2397,2025-07-18,65.5,63.8,64.7,63.9,179
2399,2025-07-18,18.7,18.3,18.65,18.4,690
2401,2025-07-18,18.9,18.3,18.8,18.5,1261
2402,2025-07-18,41.35,39.85,41.05,39.95,11924
2404,2025-07-18,765,741,746,759,3785
2405,2025-07-18,16.7,15.95,15.95,16.05,4004
2406,2025-07-18,12.2,11.8,12.15,12.05,2532
2408,2025-07-18,43.55,42,43.4,42.25,55416
2409,2025-07-18,12.4,12.15,12.35,12.15,15090
2412,2025-07-18,131,129,130.5,129,12125
2413,2025-07-18,18.55,18.3,18.55,18.3,96
2414,2025-07-18,46.6,45.15,46.55,45.15,1086
2415,2025-07-18,23.6,23.4,23.55,23.4,22
2417,2025-07-18,43.5,40.85,41.1,43.2,14095
2419,2025-07-18,22.95,22.1,22.95,22.65,441
2420,2025-07-18,55.9,55.3,55.5,55.7,345
2421,2025-07-18,116,113,115,113.5,8444
2423,2025-07-18,45.3,44.9,44.9,45.2,55
2424,2025-07-18,71.2,68.5,69.5,69.2,28
2425,2025-07-18,35.45,34.75,35.25,34.8,340
2426,2025-07-18,15.9,15.5,15.9,15.6,401
2427,2025-07-18,31.05,29.5,31,29.6,6696
2428,2025-07-18,137.5,136,137.5,136.5,116
2429,2025-07-18,65.5,62.5,64.5,62.8,1718
2430,2025-07-18,24.45,24.35,24.35,24.45,45
2431,2025-07-18,11,10.75,10.85,10.75,368
2432,2025-07-18,28.45,28.3,28.35,28.45,27
2433,2025-07-18,49.5,49.2,49.25,49.2,14
2434,2025-07-18,29.3,28.85,29,29.15,12
2436,2025-07-18,52,50.9,52,51.3,980
2438,2025-07-18,27.4,27.1,27.15,27.4,67
2439,2025-07-18,121,118.5,120,119.5,2770
2440,2025-07-18,12.45,12.2,12.45,12.4,103
2441,2025-07-18,60.7,59.9,60.5,60.1,469
2442,2025-07-18,26,25.7,26,25.8,311
2444,2025-07-18,11.5,11.2,11.5,11.45,158
2449,2025-07-18,114,109,114,109.5,32950
2450,2025-07-18,29.85,29.7,29.85,29.75,64
2451,2025-07-18,93.3,90.8,92.9,90.8,2884
2453,2025-07-18,57.1,56.1,57,56.5,577
2454,2025-07-18,1410,1400,1405,1410,4854
2455,2025-07-18,138,135,136.5,136,3839
2457,2025-07-18,23.2,22.05,23,22.3,10175
2458,2025-07-18,126.5,125,126,126.5,1067
2459,2025-07-18,60.4,59.7,59.9,59.8,59
2460,2025-07-18,17.75,17.3,17.75,17.5,95
2461,2025-07-18,16.4,16.15,16.4,16.2,61
2462,2025-07-18,23.8,23,23.5,23,634
2464,2025-07-18,58.6,56.2,57.2,56.4,4180
2465,2025-07-18,62.9,60.5,62.7,60.5,351
2466,2025-07-18,85.1,82.5,84.5,82.6,1384
2467,2025-07-18,157,151,155,151.5,1171
2468,2025-07-18,61.8,60.6,61.6,60.9,1444
2471,2025-07-18,57.1,56.5,56.9,56.5,419
2472,2025-07-18,78,76.8,77.9,77.2,706
2474,2025-07-18,214,211.5,214,213,2214
2476,2025-07-18,79.9,76.3,76.7,77.5,6098
2477,2025-07-18,21.3,21.15,21.25,21.3,61
2478,2025-07-18,42.55,42.15,42.55,42.15,44
2480,2025-07-18,167.5,163.5,167.5,166,225
2481,2025-07-18,48.3,47.1,48,47.4,1401
2482,2025-07-18,19.15,18.5,18.8,18.5,105
2483,2025-07-18,17.25,17.2,17.2,17.2,17
2484,2025-07-18,22,21.5,21.7,21.8,400
2485,2025-07-18,11.9,11.6,11.9,11.65,288
2486,2025-07-18,79,75.8,78,76.2,2837
2488,2025-07-18,46.65,46.25,46.5,46.5,152
2489,2025-07-18,14.1,13.75,14,13.8,1119
2491,2025-07-18,10.1,10,10.1,10.1,25
2492,2025-07-18,84.7,83.5,84.4,83.9,819
2493,2025-07-18,97.5,96.8,97.5,97.1,103
2495,2025-07-18,23.3,22.85,23.1,23.05,648
2496,2025-07-18,70.3,69.8,70.3,70,15
2497,2025-07-18,40.7,40.05,40.7,40.2,174
2498,2025-07-18,42.9,41.6,42.5,41.8,14927
2501,2025-07-18,19.45,19,19.45,19.1,781
2504,2025-07-18,40.05,39.35,39.8,39.35,5099
2505,2025-07-18,19.25,18.8,19.25,18.95,55
2506,2025-07-18,9.87,9.8,9.84,9.8,91
2509,2025-07-18,13.1,12.9,13,13,141
2511,2025-07-18,9.53,9.44,9.44,9.53,458
2514,2025-07-18,16.1,16,16,16.05,51
2515,2025-07-18,11.65,11.4,11.6,11.45,3028
2516,2025-07-18,16.6,16.3,16.3,16.4,132
2520,2025-07-18,53.1,52.3,53,52.7,1393
2524,2025-07-18,45,43.35,44.55,43.6,173
2527,2025-07-18,28.6,28.05,28.25,28.2,204
2528,2025-07-18,31.5,29.5,31.3,30.1,2484
2530,2025-07-18,30.9,30,30.8,30.25,1144
2534,2025-07-18,25.2,24.05,24.8,24.4,1273
2535,2025-07-18,59.8,59.2,59.5,59.3,206
2536,2025-07-18,28.85,28.7,28.85,28.8,19
2537,2025-07-18,11.25,11.05,11.2,11.2,1165
2538,2025-07-18,13.05,12.9,13.05,12.9,270
2539,2025-07-18,64.2,63.3,64.2,63.9,569
2540,2025-07-18,78.6,76.8,77.8,77.6,377
2542,2025-07-18,42,41.55,41.85,41.85,6023
2543,2025-07-18,79.7,77.4,79.2,77.8,2329
2545,2025-07-18,42,40.7,41.75,40.7,1132
2546,2025-07-18,84,83.1,83.9,83.5,36
2547,2025-07-18,11.7,11.5,11.65,11.5,2381
2548,2025-07-18,117,113.5,117,116.5,1056
2596,2025-07-18,35.15,33.6,35.15,33.6,144
2597,2025-07-18,189.5,182.5,185.5,189,749
2601,2025-07-18,6,5.89,5.99,5.9,783
2603,2025-07-18,203,200,202,200,11935
2605,2025-07-18,22.45,21.95,22.1,22.05,3073
2606,2025-07-18,53.5,52.3,52.7,52.4,5948
2607,2025-07-18,35.15,34.5,35,34.7,1666
2608,2025-07-18,34.1,33.95,34.05,34.05,113
2609,2025-07-18,63.9,62.9,63.6,62.9,13462
2610,2025-07-18,21.4,20.9,21.3,20.9,38458
2611,2025-07-18,16.9,16.65,16.9,16.65,291
2612,2025-07-18,46.4,44.95,45.3,45.75,890
2613,2025-07-18,27.5,26.9,27.35,26.9,330
2614,2025-07-18,15.95,15.65,15.95,15.7,179
2615,2025-07-18,93.4,91.8,92.9,91.9,8634
2616,2025-07-18,14.65,14.55,14.6,14.55,95
2617,2025-07-18,28.7,28.35,28.65,28.35,1643
2618,2025-07-18,39.05,38.4,39.05,38.4,25146
2630,2025-07-18,35.25,34.5,35.2,34.85,801
2633,2025-07-18,27.85,27.4,27.85,27.5,3349
2634,2025-07-18,41.2,40.55,41.2,40.6,4355
2636,2025-07-18,72.7,71.6,72.6,71.6,179
2637,2025-07-18,59.1,57.6,58,57.8,4689
2640,2025-07-18,137,135,136,136,114
2641,2025-07-18,19.6,19.15,19.2,19.15,2756
2642,2025-07-18,26.05,25.9,26.05,25.95,30
2643,2025-07-18,71.5,71,71.3,71,33
2645,2025-07-18,103.5,102,103,103,585
2646,2025-07-18,26.25,26,26.15,26,2575
2701,2025-07-18,11.3,11.25,11.3,11.3,46
2702,2025-07-18,13.1,12.95,13.1,12.95,25
2704,2025-07-18,42.85,42.15,42.85,42.3,47
2705,2025-07-18,17.35,17.1,17.25,17.15,157
2706,2025-07-18,13.4,13.3,13.3,13.4,59
2707,2025-07-18,195,194,195,194,68
2712,2025-07-18,19.8,18.5,19.8,18.95,24
2718,2025-07-18,50.4,50,50.1,50.3,36
2719,2025-07-18,41.2,40.6,41.2,40.85,27
2722,2025-07-18,30.75,29.8,30.75,29.85,60
2723,2025-07-18,84.2,82.6,84,83.2,119
2724,2025-07-18,23.9,22.3,23.9,23.7,11
2726,2025-07-18,17.9,17.6,17.6,17.6,18
2727,2025-07-18,237,230.5,237,232,762
2729,2025-07-18,208,207,208,207,16
2731,2025-07-18,159.5,155.5,159.5,156.5,1233
2732,2025-07-18,77.4,76.8,77.2,77.1,22
2734,2025-07-18,21.45,20.75,21.45,20.95,184
