"stoc","date","max","min","ope","clo","vol"
1464,2025-03-24,19.7,18.75,18.75,19.3,7873
1465,2025-03-24,14.75,14.45,14.6,14.65,107
1466,2025-03-24,18.1,16.9,17.15,18.1,2709
1467,2025-03-24,10.3,10.2,10.25,10.3,174
1468,2025-03-24,14.25,14.05,14.25,14.15,34
1470,2025-03-24,23.8,23,23.8,23,7
1471,2025-03-24,12.25,12,12.15,12.1,234
1472,2025-03-24,94.8,90.5,90.5,94.2,196
1473,2025-03-24,38.5,38,38.2,38.2,414
1474,2025-03-24,14.35,14,14.35,14,173
1475,2025-03-24,58.7,58.2,58.7,58.2,44
1476,2025-03-24,500,489,495,490.5,405
1477,2025-03-24,345.5,337,341,342,1727
1503,2025-03-24,171,166.5,169.5,166.5,1378
1504,2025-03-24,51.6,50.1,51.5,50.1,10228
1506,2025-03-24,13.55,13.25,13.55,13.3,115
1512,2025-03-24,7.17,7.01,7.05,7.17,42
1513,2025-03-24,150,146.5,148,148,3732
1514,2025-03-24,115,110,112.5,112,6080
1515,2025-03-24,35.3,34.95,35.2,35.05,186
1516,2025-03-24,16.5,16.45,16.45,16.45,31
1517,2025-03-24,14.6,14.35,14.6,14.35,118
1519,2025-03-24,533,513,532,513,3960
1521,2025-03-24,28.7,28.2,28.7,28.65,149
1522,2025-03-24,59.3,56.7,59,57,2670
1524,2025-03-24,45.5,42.95,45.5,43.35,8381
1525,2025-03-24,64.5,63.5,64,63.5,17
1526,2025-03-24,25.85,25.3,25.35,25.5,74
1527,2025-03-24,42.6,42.2,42.6,42.2,262
1528,2025-03-24,18,16.9,17.05,17.5,9728
1529,2025-03-24,27.25,26.5,26.9,26.5,650
1530,2025-03-24,32.1,31.65,31.65,31.9,60
1531,2025-03-24,14,13.8,14,13.85,37
1532,2025-03-24,31.1,30.8,31,30.85,701
1533,2025-03-24,38.5,38.3,38.4,38.3,24
1535,2025-03-24,60.7,60.1,60.4,60.1,42
1536,2025-03-24,77,72.5,75.9,72.8,34667
1537,2025-03-24,155,154,155,154,98
1538,2025-03-24,27.15,27.1,27.15,27.1,3
1539,2025-03-24,23.1,22.8,23,22.85,116
1540,2025-03-24,38.95,35.9,35.9,38,7603
1541,2025-03-24,28.05,27.9,28.05,27.9,11
1558,2025-03-24,112,110.5,111.5,111,101
1560,2025-03-24,257,249,252,249,2517
1563,2025-03-24,68.9,68.3,68.7,68.7,481
1565,2025-03-24,198,195,196,195,107
1568,2025-03-24,28.8,28.1,28.75,28.15,185
1569,2025-03-24,84.7,81.5,84.2,81.8,34065
1570,2025-03-24,28.95,28.6,28.7,28.6,74
1580,2025-03-24,153,151.5,152,153,37
1582,2025-03-24,105.5,102.5,105.5,103,504
1583,2025-03-24,62,61.4,61.6,61.5,34
1584,2025-03-24,31.15,28.55,28.6,31.15,19550
1586,2025-03-24,30.75,30.05,30.05,30.05,75
1587,2025-03-24,35.15,34.6,35,34.6,98
1589,2025-03-24,39.95,39.6,39.85,39.6,127
1590,2025-03-24,958,912,955,913,633
1591,2025-03-24,50,49.5,50,49.55,88
1593,2025-03-24,38.1,38.05,38.1,38.05,10
1595,2025-03-24,46.3,44.35,46.15,44.7,245
1597,2025-03-24,94.3,91.3,93,91.3,593
1598,2025-03-24,27.35,26.85,26.85,27.25,743
1599,2025-03-24,30.3,30,30.3,30,21
1603,2025-03-24,38.1,37.6,37.6,37.8,177
1604,2025-03-24,28.65,28.55,28.6,28.55,196
1605,2025-03-24,26.4,25.95,26.25,26.1,9615
1608,2025-03-24,28.5,27.9,28,27.95,1423
1609,2025-03-24,44.5,43.65,44.1,43.7,3843
1611,2025-03-24,16.65,16.45,16.65,16.5,952
1612,2025-03-24,35.55,35.1,35.4,35.1,1135
1614,2025-03-24,40.1,39.85,40,39.95,36
1615,2025-03-24,60.8,60.1,60.2,60.5,83
1616,2025-03-24,24,23.35,23.45,23.65,5269
1617,2025-03-24,18.15,17.85,18.15,17.85,128
1618,2025-03-24,48.5,46.7,47.2,47.35,2573
1626,2025-03-24,14,13.85,14,13.85,19
1702,2025-03-24,49.3,48.7,48.8,49,745
1707,2025-03-24,147,146,146,146,47
1708,2025-03-24,38.85,38.1,38.85,38.1,1690
1709,2025-03-24,20.3,20.2,20.3,20.25,342
1710,2025-03-24,16.35,15.6,15.7,16.2,2838
1711,2025-03-24,20.7,20.2,20.65,20.2,1041
1712,2025-03-24,43.85,43.1,43.85,43.1,918
1713,2025-03-24,57.1,55.6,55.9,56.3,483
1714,2025-03-24,8.66,8.57,8.59,8.6,1656
1717,2025-03-24,29.8,29.35,29.6,29.45,1380
1718,2025-03-24,7.38,7.3,7.33,7.3,1725
1720,2025-03-24,63.4,63.1,63.2,63.1,74
1721,2025-03-24,15,14.65,15,14.7,1289
1722,2025-03-24,53.2,52.7,53,52.7,613
1723,2025-03-24,99.3,98.1,98.2,98.3,260
1725,2025-03-24,37.9,36.75,36.85,37,88
1726,2025-03-24,76.4,76.2,76.2,76.4,6
1727,2025-03-24,29.6,29.05,29.45,29.05,226
1730,2025-03-24,55.4,54.8,55.4,55,11
1731,2025-03-24,24.2,23.9,24.15,23.95,58
1732,2025-03-24,27.6,27.05,27.5,27.05,85
1733,2025-03-24,34.35,33.8,34,34,239
1734,2025-03-24,32.1,31.9,32.05,31.95,88
1735,2025-03-24,19.6,19.2,19.4,19.2,61
1736,2025-03-24,199,191,192,194.5,517
1737,2025-03-24,32.8,32.6,32.8,32.65,19
1742,2025-03-24,18.25,17.7,17.75,18,93
1752,2025-03-24,42.85,42.5,42.7,42.5,66
1760,2025-03-24,82.7,82.3,82.4,82.3,71
1762,2025-03-24,33.35,33.05,33.35,33.15,35
1773,2025-03-24,150.5,148,150,148.5,341
1776,2025-03-24,20.05,19.7,19.75,19.7,104
1777,2025-03-24,106.5,103.5,106.5,105,144
1781,2025-03-24,16.8,16.35,16.8,16.35,30
1783,2025-03-24,45.3,44.55,45.2,44.9,129
1784,2025-03-24,87.5,84.8,87.4,85.1,455
1785,2025-03-24,65,62.9,62.9,63.5,20634
1786,2025-03-24,126,121.5,125.5,123.5,1207
1788,2025-03-24,144.5,143,143.5,143.5,29
1789,2025-03-24,22.75,22.55,22.7,22.6,133
1795,2025-03-24,255,250,254.5,250,770
1796,2025-03-24,55.9,55.4,55.4,55.4,15
1799,2025-03-24,73.4,71.7,73,72.2,226
1802,2025-03-24,18.05,17.35,17.5,17.5,18277
1805,2025-03-24,16.3,16.1,16.25,16.15,140
1806,2025-03-24,9.76,9.62,9.74,9.62,198
1808,2025-03-24,36.7,35.5,35.5,35.5,3310
1809,2025-03-24,20.1,18.9,19,19.7,1968
1810,2025-03-24,19.5,18,18.05,19.5,21513
1813,2025-03-24,17.65,17.3,17.65,17.3,19
1815,2025-03-24,35.2,33.15,33.15,34.3,100432
1817,2025-03-24,49.8,49.4,49.4,49.75,62
1903,2025-03-24,50.6,50.2,50.5,50.3,78
1904,2025-03-24,20.6,20.4,20.6,20.45,547
1905,2025-03-24,16.5,16.2,16.5,16.2,730
1906,2025-03-24,13.8,13.65,13.8,13.8,36
1907,2025-03-24,29.65,29.4,29.5,29.45,378
1909,2025-03-24,11.2,11.1,11.2,11.1,758
2002,2025-03-24,23.95,23.6,23.8,23.7,24341
2006,2025-03-24,72.6,71.6,72.6,72.1,2194
2007,2025-03-24,10.45,10.25,10.4,10.35,254
2008,2025-03-24,27.3,27,27.2,27.05,52
2009,2025-03-24,44.25,43.05,43.5,43.8,6185
2010,2025-03-24,21.35,20.95,21.2,21.2,1471
2012,2025-03-24,25.4,24.7,25.4,24.7,198
2013,2025-03-24,50.8,50.4,50.7,50.6,49
2014,2025-03-24,23.75,23,23.3,23.35,6459
2015,2025-03-24,75.5,73.2,75.5,73.2,847
2017,2025-03-24,11.75,11.55,11.75,11.7,453
2020,2025-03-24,29.3,29,29.05,29.15,409
2022,2025-03-24,9.94,9.72,9.75,9.9,781
2023,2025-03-24,16.3,15.9,16.2,16.1,1332
2024,2025-03-24,19.1,19,19.1,19.1,22
2025,2025-03-24,17.7,16.9,17.35,16.9,449
2027,2025-03-24,52,50.4,50.9,51.3,20884
2028,2025-03-24,23.6,22.9,23.6,23.05,132
2029,2025-03-24,27.1,26.45,26.45,27.1,485
2030,2025-03-24,18.25,18.1,18.15,18.2,208
2031,2025-03-24,51.8,51,51.4,51,345
2032,2025-03-24,19.8,19.05,19.4,19.45,861
2033,2025-03-24,20.5,20.1,20.15,20.1,119
2034,2025-03-24,26.25,25.65,25.9,25.7,2945
2035,2025-03-24,32.45,32.15,32.15,32.45,5
2038,2025-03-24,19.2,18.85,19.1,18.9,376
2049,2025-03-24,285,269,281,271,8644
2059,2025-03-24,1900,1830,1900,1840,820
2061,2025-03-24,23.1,21.35,21.35,22.5,1927
2062,2025-03-24,33,32.65,33,32.65,451
2063,2025-03-24,38.25,37.9,38.25,37.9,28
2065,2025-03-24,51.3,50.9,51.2,51.3,88
2066,2025-03-24,104,96.8,102,96.8,544
2067,2025-03-24,9.99,9.74,9.8,9.74,84
2069,2025-03-24,19.1,18.75,19.1,19,169
2070,2025-03-24,63.5,61,62.4,61.1,91
2073,2025-03-24,28.3,28.15,28.15,28.2,12
2101,2025-03-24,43.2,41.8,42.85,41.8,2833
2102,2025-03-24,19,17.85,18,18.1,411
2103,2025-03-24,20.75,20.25,20.65,20.35,1770
2104,2025-03-24,12.45,12.3,12.4,12.3,1124
2105,2025-03-24,49.6,48.75,49.5,49.2,7523
2106,2025-03-24,27.65,27.5,27.65,27.5,233
2107,2025-03-24,26.55,26.4,26.55,26.5,278
2108,2025-03-24,32.8,32.45,32.75,32.5,661
2109,2025-03-24,19.3,19,19.3,19,306
2114,2025-03-24,96.3,95.1,96.2,96,22
2115,2025-03-24,30.65,30.5,30.5,30.65,10
2201,2025-03-24,47,45.2,46.8,45.2,4944
2204,2025-03-24,78.4,77.4,78.2,77.6,1277
2206,2025-03-24,72.3,71.3,72,71.7,638
2207,2025-03-24,622,607,618,611,145
2208,2025-03-24,17.8,16.95,17.1,17.4,5091
2211,2025-03-24,95.1,93.3,93.9,94.8,833
2221,2025-03-24,30.6,29.75,29.75,29.95,82
2227,2025-03-24,74.5,72.3,74.4,72.6,309
2228,2025-03-24,97,95.6,97,95.6,94
2230,2025-03-24,126.5,122,126.5,122,282
2231,2025-03-24,91.3,89.7,91.3,90.5,213
2233,2025-03-24,206.5,196,206.5,196,773
2235,2025-03-24,50.7,49.7,49.8,50.3,16
2236,2025-03-24,116.5,113.5,116.5,114.5,150
2239,2025-03-24,38,36.85,38,36.85,27
2241,2025-03-24,32.7,31.75,31.9,32,683
2243,2025-03-24,16,15.7,15.9,15.7,142
2247,2025-03-24,316,314.5,315,315,16
2248,2025-03-24,63.4,62.4,63.4,62.7,162
2250,2025-03-24,128,125,125.5,126,680
2254,2025-03-24,70.5,68.9,70.2,69.8,30
2258,2025-03-24,49.7,47.7,49.6,47.8,1122
2301,2025-03-24,105,101.5,104,101.5,8065
2302,2025-03-24,23.8,22.2,22.4,23.8,3151
2303,2025-03-24,45.3,44.6,45,44.85,35984
2305,2025-03-24,13.95,13.7,13.95,13.75,213
2308,2025-03-24,406,392,400,392,10066
2312,2025-03-24,24.45,23.95,24.25,24.05,6240
2313,2025-03-24,65.8,65.1,65.6,65.1,3020
2314,2025-03-24,16.1,16.1,16.1,16.1,3110
2316,2025-03-24,45.9,45,45.9,45.15,263
2317,2025-03-24,167,163,166.5,163,40555
2321,2025-03-24,15.05,14.5,15.05,14.5,14
2323,2025-03-24,9.77,9.51,9.77,9.51,3451
2324,2025-03-24,37.15,36.1,37,36.4,30439
2327,2025-03-24,538,523,535,523,1406
2328,2025-03-24,52.5,49.35,52.1,49.55,33434
2329,2025-03-24,37.4,36.2,37,36.2,1461
2330,2025-03-24,987,972,986,972,16067
2331,2025-03-24,20,19.8,19.85,19.8,1035
2332,2025-03-24,21.75,20.8,21.75,20.8,4500
2337,2025-03-24,21.65,20.8,21.65,20.8,15187
2338,2025-03-24,44,43.1,43.95,43.1,809
2340,2025-03-24,26,25.7,25.95,25.8,725
2342,2025-03-24,30.9,30.2,30.2,30.75,496
2344,2025-03-24,21,19.95,20.9,19.95,102941
2345,2025-03-24,668,643,667,643,1993
2347,2025-03-24,75.6,74.2,74.2,75.6,5866
2348,2025-03-24,167.5,163.5,163.5,165,300
2349,2025-03-24,12.55,12.25,12.5,12.25,2391
2351,2025-03-24,94.1,91.2,91.2,91.7,996
2352,2025-03-24,32.5,31.55,32.5,31.55,3332
2353,2025-03-24,38.3,37.75,38.3,37.75,9309
2354,2025-03-24,70.6,68.6,70.2,68.6,5914
2355,2025-03-24,36.85,36.2,36.8,36.3,1017
2356,2025-03-24,47.5,46,47.35,46,16537
2357,2025-03-24,655,631,655,631,3248
2359,2025-03-24,151,146,150,146,2225
2360,2025-03-24,318.5,308,316,311,1572
2362,2025-03-24,53.2,51.6,53.2,51.6,847
2363,2025-03-24,61.6,60.1,61.3,60.1,1860
2364,2025-03-24,91.6,88.5,91,88.5,102
2365,2025-03-24,43.95,42.55,43.35,42.7,2535
2367,2025-03-24,30.8,29.8,30.4,29.8,6285
2368,2025-03-24,228,214,225,214,4622
2369,2025-03-24,17.4,16.9,17.4,16.9,713
2371,2025-03-24,45.1,44.55,45,44.6,9860
2373,2025-03-24,65.6,65.5,65.5,65.6,2
2374,2025-03-24,57.2,56.4,56.8,56.4,2719
2375,2025-03-24,66.7,64.6,66.5,64.8,495
2376,2025-03-24,269,264.5,269,266.5,2237
2377,2025-03-24,173.5,171,172,171,3194
2379,2025-03-24,567,556,560,556,1807
2380,2025-03-24,4.1,4.1,4.1,4.1,51
2382,2025-03-24,257,249,256.5,249.5,18110
2383,2025-03-24,617,597,598,604,5400
2385,2025-03-24,173,166.5,172.5,167,5978
2387,2025-03-24,66,64.4,66,64.4,1428
2388,2025-03-24,92.5,88.4,92.5,88.4,4848
2390,2025-03-24,12.4,12.2,12.3,12.25,146
2392,2025-03-24,62.8,60,62.6,60,2888
2393,2025-03-24,84.7,83.8,84.4,84,835
2395,2025-03-24,402,390.5,396,390.5,1248
2397,2025-03-24,78.6,76.6,78.1,76.6,97
2399,2025-03-24,23.75,23.1,23.75,23.1,944
2401,2025-03-24,28.55,28,28.45,28.1,730
2402,2025-03-24,41,40.1,40.9,40.1,1292
2404,2025-03-24,440,430.5,437,433.5,1147
2405,2025-03-24,22.2,21.65,21.95,21.65,1913
2406,2025-03-24,14.75,14.2,14.3,14.6,1646
2408,2025-03-24,45,42.3,44.6,42.3,65787
2409,2025-03-24,15.25,14.9,15.1,15.25,22885
2412,2025-03-24,130,129,130,129,4317
2413,2025-03-24,25.25,24.65,25.15,24.7,238
2414,2025-03-24,39.3,39.1,39.25,39.25,84
2415,2025-03-24,28.9,28.35,28.7,28.8,75
2417,2025-03-24,46.7,45.15,46.4,45.25,1034
2419,2025-03-24,27.1,26.65,26.9,26.7,339
2420,2025-03-24,64.1,63.6,64.1,63.8,96
2421,2025-03-24,109.5,104.5,108.5,104.5,3014
2423,2025-03-24,46.4,45.35,46.1,45.45,346
2424,2025-03-24,58.1,58,58,58.1,2
2425,2025-03-24,37.05,36,36.7,36.6,1315
2426,2025-03-24,20.3,19.95,20.3,20.05,569
2427,2025-03-24,28.8,28.05,28.25,28.25,2401
2428,2025-03-24,162,159,160.5,159,93
2429,2025-03-24,67,63.1,65,66.3,23662
2430,2025-03-24,30.2,30.1,30.1,30.15,65
2431,2025-03-24,15.3,14.75,15.1,15,1297
2432,2025-03-24,37.4,36.15,37.4,36.25,47
2433,2025-03-24,51.9,51.5,51.9,51.5,33
2434,2025-03-24,30.15,29.7,30.15,29.7,4
2436,2025-03-24,59.8,58.5,59.2,58.6,980
2438,2025-03-24,30.1,28.7,30.05,29,184
2439,2025-03-24,128.5,125.5,128,126,3309
2440,2025-03-24,12.25,12,12.2,12.05,112
2441,2025-03-24,61.3,60.6,61.2,60.6,269
2442,2025-03-24,26.45,25.95,26.1,25.95,680
2444,2025-03-24,15.8,15.35,15.4,15.5,614
2449,2025-03-24,101,98.6,100.5,98.6,8068
2450,2025-03-24,34.05,33.95,34.05,34,49
2451,2025-03-24,103,101,102.5,102,1142
2453,2025-03-24,78,73.8,76.1,74.7,40514
2454,2025-03-24,1505,1480,1500,1480,3914
2455,2025-03-24,145,135,143,135,9836
2457,2025-03-24,32,31.4,31.8,31.4,486
2458,2025-03-24,160,157.5,159.5,157.5,1392
2459,2025-03-24,69.5,68.7,69.5,69,18
2460,2025-03-24,22.05,21.6,21.8,21.85,256
2461,2025-03-24,20.05,19.7,20,19.75,444
2462,2025-03-24,26.9,26.65,26.8,26.75,152
2464,2025-03-24,76.7,72.4,75.2,72.4,5454
2465,2025-03-24,67.9,66.5,67.9,66.6,236
2466,2025-03-24,82.8,78.6,81.5,80.3,406
2467,2025-03-24,172,167,171.5,167.5,178
2468,2025-03-24,53.9,50.7,52.3,53.9,24028
2471,2025-03-24,63.5,60.5,61.1,61.5,9030
2472,2025-03-24,92.5,90,92.4,90,1668
2474,2025-03-24,211.5,209,210.5,211.5,2483
2476,2025-03-24,91.4,90.3,91,90.4,656
2477,2025-03-24,28,27.2,27.85,27.25,329
2478,2025-03-24,48.4,48.15,48.15,48.15,135
2480,2025-03-24,147,145,146.5,145,128
2481,2025-03-24,57.4,55.7,56.8,56.8,4872
2482,2025-03-24,25.15,24.15,25,24.4,157
2483,2025-03-24,21.65,21.5,21.65,21.5,41
2484,2025-03-24,25.7,25.4,25.7,25.6,170
2485,2025-03-24,15.5,14.3,14.3,15.5,2425
2486,2025-03-24,110.5,103,110.5,103,9531
2488,2025-03-24,55.2,54.2,55.2,54.2,297
2489,2025-03-24,17.6,17.3,17.6,17.4,1508
2491,2025-03-24,13.95,13.65,13.95,13.65,20
2492,2025-03-24,98.3,96.1,97.7,96.4,517
2493,2025-03-24,98.6,97.6,98.2,98,155
2495,2025-03-24,29.5,28.9,29.45,28.9,797
2496,2025-03-24,89.5,88.7,89.5,88.9,52
2497,2025-03-24,59.6,58.2,59.6,58.2,202
2498,2025-03-24,45.45,44.5,45.35,44.55,2837
2501,2025-03-24,23.55,23,23.15,23.1,1211
2504,2025-03-24,44.8,43.6,43.9,43.6,5010
2505,2025-03-24,21.85,21.5,21.85,21.55,92
2506,2025-03-24,11.45,11.2,11.25,11.25,675
2509,2025-03-24,16.55,16.2,16.3,16.2,316
2511,2025-03-24,10.65,10.45,10.45,10.6,1164
2514,2025-03-24,20.6,20.4,20.45,20.4,72
2515,2025-03-24,11.65,11.35,11.5,11.45,5395
2516,2025-03-24,25.95,24.35,24.75,24.9,3699
2520,2025-03-24,59.6,58.2,58.8,59.3,5295
2524,2025-03-24,66.8,61.8,62.7,65.8,2664
2527,2025-03-24,36,35.55,35.9,35.8,134
2528,2025-03-24,43.4,42.6,42.65,43.1,888
2530,2025-03-24,41.8,41.1,41.8,41.25,512
2534,2025-03-24,27.1,26.75,27,26.95,614
2535,2025-03-24,61.3,60.7,61,60.9,446
2536,2025-03-24,32.25,31.75,31.8,32,449
2537,2025-03-24,15.65,14.7,15,15.2,33028
2538,2025-03-24,15.15,15,15.05,15,147
2539,2025-03-24,70.2,68,68.1,68.3,2451
2540,2025-03-24,91.5,87.5,88.2,89.5,1334
2542,2025-03-24,45.75,44.55,45.2,45.3,6955
2543,2025-03-24,96.5,90,96.3,90.6,6699
2545,2025-03-24,71.5,69.5,71.5,70.3,572
2546,2025-03-24,85,83.1,83.8,83.5,110
2547,2025-03-24,14.7,13.8,13.9,14.45,18883
2548,2025-03-24,123.5,120.5,121,122,1348
2596,2025-03-24,42.4,41.85,42.25,41.9,45
2597,2025-03-24,192,187,192,190,413
2601,2025-03-24,7.75,7.63,7.68,7.66,1802
2603,2025-03-24,229.5,227,228.5,228,6868
2605,2025-03-24,27.3,26.8,27.15,27.1,2503
2606,2025-03-24,72.3,70.8,71.2,70.9,5671
2607,2025-03-24,32.6,32.25,32.4,32.5,2127
2608,2025-03-24,38.45,38.25,38.45,38.35,84
2609,2025-03-24,77.8,76.9,77.2,77.2,20070
2610,2025-03-24,24.6,24.25,24.45,24.45,9395
2611,2025-03-24,22.7,22.45,22.6,22.6,256
2612,2025-03-24,48.6,47.85,48.15,48,337
2613,2025-03-24,32.9,32.15,32.65,32.15,204
2614,2025-03-24,19,18.75,18.8,18.9,404
2615,2025-03-24,87.3,84.4,87.1,84.6,6461
2616,2025-03-24,17.1,16.95,17.1,16.95,72
2617,2025-03-24,32.4,32.15,32.3,32.2,366
2618,2025-03-24,44.25,43.25,43.7,43.8,36784
2630,2025-03-24,41,37.8,37.8,39.05,20754
2633,2025-03-24,27.45,27.2,27.2,27.3,1828
2634,2025-03-24,55.5,52.5,52.5,54.6,88724
2636,2025-03-24,80.5,79.5,79.5,80.2,357
2637,2025-03-24,78.3,76.3,78.3,76.4,6299
2640,2025-03-24,138,134.5,138,134.5,51
2641,2025-03-24,22.75,22.25,22.7,22.25,5433
2642,2025-03-24,32.6,32.3,32.6,32.35,48
2643,2025-03-24,77,76.7,77,76.7,12
2645,2025-03-24,108.5,104,105,107,3284
2646,2025-03-24,27.15,27,27.1,27,3422
2701,2025-03-24,12.45,12.4,12.4,12.45,48
2702,2025-03-24,16,15.7,15.9,15.8,139
2704,2025-03-24,51.9,51.2,51.2,51.4,53
2705,2025-03-24,18.5,18.4,18.4,18.45,129
2706,2025-03-24,14.75,14.55,14.55,14.55,208
2707,2025-03-24,213.5,211,211,213.5,189
2712,2025-03-24,23.85,23.75,23.75,23.75,5
2718,2025-03-24,75.8,72.2,72.2,75.2,272
2719,2025-03-24,41,40.75,40.8,41,19
2722,2025-03-24,32.65,31.55,32.65,31.55,79
2723,2025-03-24,97,96,97,96.5,90
2724,2025-03-24,31.75,31.75,31.75,31.75,1
2726,2025-03-24,23.25,21.7,22.8,21.7,40
2727,2025-03-24,234,230.5,232.5,233,173
2729,2025-03-24,201,199.5,199.5,200,8
2731,2025-03-24,134,132,132.5,133,268
2732,2025-03-24,96.6,94.8,96.6,94.9,102
2734,2025-03-24,23.4,23.2,23.4,23.4,59
2736,2025-03-24,20,19.7,19.95,19.75,73
