"stoc","date","max","min","ope","clo","vol"
1305,2025-09-22,11.65,11.45,11.6,11.5,645
1307,2025-09-22,30.7,30.4,30.65,30.4,520
1308,2025-09-22,12,11.8,11.85,11.85,710
1309,2025-09-22,10.9,10.75,10.85,10.85,382
1310,2025-09-22,8.62,8.5,8.61,8.58,515
1312,2025-09-22,9.51,9.4,9.5,9.4,2958
1313,2025-09-22,10.2,9.91,9.93,10.15,2280
1314,2025-09-22,7.51,7.32,7.42,7.33,10841
1315,2025-09-22,64.2,64.1,64.1,64.2,7
1316,2025-09-22,14.85,14.1,14.3,14.45,6399
1319,2025-09-22,97.7,95.2,97.2,95.6,2118
1321,2025-09-22,36.6,36.15,36.35,36.55,998
1323,2025-09-22,19.8,19.7,19.8,19.8,53
1324,2025-09-22,11.2,10.95,11,11.15,80
1325,2025-09-22,29.5,29.05,29.1,29.4,227
1326,2025-09-22,29.35,28.65,29.25,29.1,9391
1336,2025-09-22,17.75,17.5,17.5,17.6,171
1337,2025-09-22,5,4.91,4.99,4.93,1151
1338,2025-09-22,22.25,21.9,22.25,22.2,31
1339,2025-09-22,43.05,42,42.4,43,58
1340,2025-09-22,7.81,7.54,7.54,7.81,1042
1341,2025-09-22,60,58.5,58.5,60,10
1342,2025-09-22,86.4,85.4,85.9,85.5,126
1402,2025-09-22,28,27.8,28,27.95,4216
1409,2025-09-22,14.55,14.25,14.4,14.4,5508
1410,2025-09-22,35.3,34.9,35.05,34.9,23
1413,2025-09-22,10.8,10.8,10.8,10.8,4
1414,2025-09-22,18.75,18.4,18.7,18.6,295
1416,2025-09-22,11.25,11.2,11.25,11.2,80
1417,2025-09-22,8.52,8.27,8.29,8.3,130
1418,2025-09-22,20.95,20.75,20.9,20.95,7
1419,2025-09-22,55.4,53.9,55.4,55,324
1423,2025-09-22,38,38,38,38,4
1432,2025-09-22,17.5,17.45,17.5,17.45,44
1434,2025-09-22,15.25,14.95,14.95,15.15,1811
1436,2025-09-22,74.6,73.4,74.6,73.9,110
1437,2025-09-22,31.65,31.35,31.4,31.45,97
1438,2025-09-22,37.8,37.4,37.4,37.65,47
1439,2025-09-22,29.4,28.95,29.4,28.95,15
1440,2025-09-22,14.05,13.8,14,13.85,774
1441,2025-09-22,11.4,11.25,11.25,11.25,6
1442,2025-09-22,45.9,44.1,45.15,45.35,1740
1443,2025-09-22,28.6,28.55,28.6,28.55,4
1444,2025-09-22,6.71,6.64,6.65,6.64,605
1445,2025-09-22,15.5,15.1,15.5,15.1,16
1446,2025-09-22,20.4,19.95,20.4,20.05,249
1447,2025-09-22,5.93,5.85,5.93,5.88,909
1449,2025-09-22,11.9,11.7,11.85,11.7,295
1451,2025-09-22,17.85,17.7,17.7,17.8,17
1452,2025-09-22,13.95,13.2,13.35,13.95,255
1453,2025-09-22,14.2,13.5,13.55,13.65,57
1454,2025-09-22,14.45,14.15,14.25,14.35,17
1455,2025-09-22,9.06,8.98,9.05,8.99,565
1456,2025-09-22,12.4,11.75,12.4,12.15,114
1457,2025-09-22,16.5,16.35,16.35,16.5,98
1459,2025-09-22,11.7,11.55,11.7,11.65,47
1460,2025-09-22,6.03,5.91,6.03,5.91,738
1463,2025-09-22,19.6,19.3,19.4,19.5,149
1464,2025-09-22,11,10.85,11,10.95,301
1465,2025-09-22,13.25,13.1,13.15,13.25,88
1466,2025-09-22,18.3,17.35,17.5,17.7,1232
1467,2025-09-22,7.59,7.5,7.53,7.52,63
1468,2025-09-22,13.55,13.15,13.55,13.4,72
1471,2025-09-22,9.87,9.7,9.81,9.8,118
1472,2025-09-22,91.4,90.6,91.2,91,57
1473,2025-09-22,25.4,25,25.15,25.15,158
1474,2025-09-22,12.1,11.85,12,12.1,194
1475,2025-09-22,33.65,33.3,33.3,33.65,49
1476,2025-09-22,443.5,435,440,437.5,835
1477,2025-09-22,296,291,293.5,294,753
1503,2025-09-22,185.5,183,184.5,184.5,806
1504,2025-09-22,86.2,80.9,80.9,85.5,52437
1506,2025-09-22,13.3,13,13.1,13.15,215
1512,2025-09-22,8.5,8.3,8.3,8.36,140
1513,2025-09-22,163,160,161.5,160,3374
1514,2025-09-22,104,102.5,103.5,103.5,1077
1515,2025-09-22,29.8,29.5,29.75,29.75,328
1516,2025-09-22,15.8,15.3,15.3,15.5,47
1517,2025-09-22,10.8,10.5,10.55,10.75,268
1519,2025-09-22,597,587,592,587,790
1521,2025-09-22,25.95,25.6,25.95,25.65,23
1522,2025-09-22,43.55,42.4,42.85,43.4,1116
1524,2025-09-22,29.15,28.75,29,28.9,739
1525,2025-09-22,69.3,68.3,68.5,69.1,18
1526,2025-09-22,17.6,17.4,17.6,17.5,36
1527,2025-09-22,33.25,32.8,33.25,33.05,139
1528,2025-09-22,16.25,15.95,16.15,16.2,1631
1529,2025-09-22,23.65,23.3,23.65,23.4,368
1530,2025-09-22,28.05,27.95,28.05,27.95,10
1531,2025-09-22,11.75,11.65,11.75,11.7,118
1532,2025-09-22,27.2,26.9,27.1,27.2,517
1533,2025-09-22,32.95,32.3,32.95,32.3,139
1535,2025-09-22,55.4,55.1,55.2,55.3,38
1536,2025-09-22,67.4,65.9,66.5,66.1,1936
1537,2025-09-22,129,128,129,128,103
1538,2025-09-22,26.7,26.7,26.7,26.7,5
1539,2025-09-22,18.45,18.05,18.45,18.2,62
1540,2025-09-22,26.3,24.9,25.35,25.55,407
1541,2025-09-22,26.75,26.3,26.3,26.35,39
1558,2025-09-22,91.4,91.2,91.3,91.3,38
1560,2025-09-22,336,328,334,333,1705
1563,2025-09-22,50.5,49.75,50,50,393
1565,2025-09-22,143,141,143,141.5,52
1568,2025-09-22,23.6,23.4,23.55,23.6,27
1569,2025-09-22,66.9,60.5,61,65.5,9897
1570,2025-09-22,26.8,26.2,26.7,26.45,82
1580,2025-09-22,139.5,137.5,139.5,138.5,21
1582,2025-09-22,70.6,69.2,69.8,70,410
1583,2025-09-22,51.5,50.4,51.5,50.4,14
1584,2025-09-22,25.65,25.1,25.2,25.15,1111
1586,2025-09-22,27.85,26.9,27.6,27.15,340
1587,2025-09-22,43.8,41.75,43.2,42,2841
1589,2025-09-22,22,20.9,20.9,21.55,4797
1590,2025-09-22,782,764,777,782,1041
1591,2025-09-22,55.4,52.8,53.4,54.5,734
1593,2025-09-22,28.25,27.85,28.05,28.25,27
1595,2025-09-22,38.9,37.85,38.9,38,147
1597,2025-09-22,83.4,81.2,83,82,231
1598,2025-09-22,23.75,22.65,22.95,23,1555
1599,2025-09-22,30.3,29.95,30.3,30.15,18
1603,2025-09-22,39.35,38.8,39.35,39.15,330
1604,2025-09-22,24.95,24.8,24.95,24.8,91
1605,2025-09-22,25,23.85,24.1,24.45,69074
1608,2025-09-22,30.2,28.9,29.2,30.1,3889
1609,2025-09-22,40.55,39.8,40.15,39.9,5242
1611,2025-09-22,13.05,12.85,12.85,12.9,310
1612,2025-09-22,36.25,35.8,35.95,36.2,768
1614,2025-09-22,37.3,37,37,37.15,10
1615,2025-09-22,49.5,49.1,49.5,49.45,132
1616,2025-09-22,35.1,33.95,34.2,34.95,1892
1617,2025-09-22,14.7,14.6,14.65,14.65,90
1618,2025-09-22,47,46.25,46.5,46.7,684
1626,2025-09-22,12.15,11.8,11.8,11.85,29
1702,2025-09-22,40.75,40.3,40.7,40.4,271
1707,2025-09-22,130,128.5,130,128.5,91
1708,2025-09-22,30.9,30.45,30.9,30.5,783
1709,2025-09-22,16.45,16.2,16.2,16.25,237
1710,2025-09-22,12.35,12.2,12.35,12.3,642
1711,2025-09-22,20,19.3,19.5,19.6,4262
1712,2025-09-22,43.05,42.75,42.75,42.95,501
1713,2025-09-22,49.7,48.65,48.8,48.65,164
1714,2025-09-22,7.83,7.77,7.82,7.8,1088
1717,2025-09-22,42.3,41.15,41.45,41.7,10305
1718,2025-09-22,6.56,6.45,6.45,6.48,1875
1720,2025-09-22,56.1,55.6,55.8,55.9,135
1721,2025-09-22,13.3,12.9,13.05,13.05,749
1722,2025-09-22,49.45,49.1,49.1,49.15,1464
1723,2025-09-22,82,81.5,82,81.7,245
1725,2025-09-22,27.5,27.2,27.4,27.35,36
1726,2025-09-22,76.1,75.6,76,75.7,13
1727,2025-09-22,35.45,34.15,34.45,34.65,1783
1730,2025-09-22,52.4,52.3,52.4,52.4,16
1731,2025-09-22,21.85,21.7,21.8,21.85,37
1732,2025-09-22,28.95,28.65,28.9,28.7,132
1733,2025-09-22,31.95,30.7,31,31.9,449
1734,2025-09-22,30.75,30.6,30.6,30.65,103
1735,2025-09-22,15.4,15.05,15.4,15.05,115
1736,2025-09-22,176,161.5,162.5,171,2560
1737,2025-09-22,32.25,32.15,32.25,32.2,130
1742,2025-09-22,14.8,14.65,14.8,14.65,6
1752,2025-09-22,38.4,37.3,38.35,37.35,208
1760,2025-09-22,71,69.6,70,69.7,100
1762,2025-09-22,25.6,25.45,25.6,25.55,78
1773,2025-09-22,138.5,136,136,137,280
1776,2025-09-22,15.25,15.05,15.1,15.15,19
1777,2025-09-22,75.1,74.7,75,74.8,37
1781,2025-09-22,13.4,13.05,13.4,13.1,35
1783,2025-09-22,45.4,44.05,45.1,44.35,129
1784,2025-09-22,78,76.3,76.7,76.5,137
1785,2025-09-22,64,60.4,60.7,64,25680
1786,2025-09-22,93.2,91,93.2,91.1,543
1788,2025-09-22,138.5,138,138.5,138.5,11
1789,2025-09-22,18.9,18.35,18.6,18.75,656
1795,2025-09-22,191,189,191,190,458
1796,2025-09-22,61,59.7,59.7,59.7,52
1799,2025-09-22,45.4,44.9,45,45,58
1802,2025-09-22,26.9,25.9,26.55,26.85,36116
1805,2025-09-22,11.9,11.5,11.9,11.6,123
1806,2025-09-22,9.48,9.41,9.46,9.44,173
1808,2025-09-22,31.25,30.9,31.25,31,1135
1809,2025-09-22,19.5,19.1,19.45,19.45,825
1810,2025-09-22,20.45,19.75,19.9,20.05,2805
1813,2025-09-22,14.4,13.9,13.9,14.05,21
1815,2025-09-22,68.9,66.5,68.3,68.9,95136
1817,2025-09-22,40,39.3,39.3,39.45,32
1903,2025-09-22,53.4,52.6,53.3,52.7,165
1904,2025-09-22,17.75,17.65,17.7,17.7,313
1905,2025-09-22,12.55,12.3,12.3,12.5,1443
1906,2025-09-22,13.4,13.3,13.35,13.35,33
1907,2025-09-22,25.3,24.95,25.2,24.95,711
1909,2025-09-22,10.05,9.82,9.88,9.99,1367
2002,2025-09-22,19.5,19.35,19.45,19.45,19018
2006,2025-09-22,59.8,59.1,59.7,59.4,1699
2007,2025-09-22,7.85,7.8,7.83,7.8,85
2008,2025-09-22,26.75,26.75,26.75,26.75,11
2009,2025-09-22,34.35,33.65,33.8,33.8,837
2010,2025-09-22,20.3,20.15,20.25,20.25,746
2012,2025-09-22,17.2,17.05,17.05,17.2,11
2013,2025-09-22,42.2,41.65,42.2,41.75,184
2014,2025-09-22,16.35,15.95,16.3,16.05,3438
2015,2025-09-22,64.8,64.2,64.4,64.2,110
2017,2025-09-22,9.59,9.47,9.51,9.52,241
2020,2025-09-22,24.8,24.6,24.8,24.65,84
2022,2025-09-22,7.79,7.61,7.79,7.73,190
2023,2025-09-22,15.45,15.3,15.35,15.35,854
2025,2025-09-22,11.45,11.1,11.45,11.15,56
2027,2025-09-22,38.25,37.8,38.2,38.2,10183
2028,2025-09-22,17,16.8,17,16.8,71
2029,2025-09-22,22.35,22.1,22.3,22.15,356
2030,2025-09-22,14.05,13.9,14,14,183
2031,2025-09-22,42.75,42.2,42.7,42.25,556
2032,2025-09-22,14.75,14.6,14.75,14.65,226
2033,2025-09-22,18.1,17.45,17.7,17.65,82
2034,2025-09-22,20,19.8,19.95,19.9,722
2035,2025-09-22,29.45,29.1,29.1,29.45,13
2038,2025-09-22,15.4,15.15,15.3,15.4,333
2049,2025-09-22,230,219,228,220.5,5471
2059,2025-09-22,3460,3250,3385,3250,546
2061,2025-09-22,17.3,17.1,17.15,17.2,48
2062,2025-09-22,22.6,22.1,22.6,22.15,418
2063,2025-09-22,27.45,26.8,27.45,27,10
2064,2025-09-22,13.7,13.35,13.35,13.45,12
2065,2025-09-22,30.9,30.4,30.9,30.4,57
2066,2025-09-22,65.3,64.1,64.6,64.5,19
2067,2025-09-22,7.98,7.65,7.91,7.98,38
2069,2025-09-22,14.95,14.75,14.85,14.85,209
2070,2025-09-22,40.1,39.45,39.85,39.8,44
2073,2025-09-22,27.65,27.05,27.05,27.65,25
2101,2025-09-22,42.2,41,42.2,41,1607
2102,2025-09-22,19.7,19.3,19.4,19.5,327
2103,2025-09-22,16.65,16.55,16.65,16.55,782
2104,2025-09-22,10.9,10.7,10.75,10.75,1167
2105,2025-09-22,38.9,38.2,38.35,38.5,4993
2106,2025-09-22,20.5,20.25,20.35,20.4,302
2107,2025-09-22,24.05,23.95,24,24,121
2108,2025-09-22,23.85,23.35,23.85,23.6,381
2109,2025-09-22,16.5,16.4,16.4,16.45,119
2114,2025-09-22,91.1,90.3,90.4,91,25
2115,2025-09-22,27.1,26.7,26.7,27,65
2201,2025-09-22,35.7,35.1,35.3,35.35,1882
2204,2025-09-22,64.3,62.5,62.9,64,1246
2206,2025-09-22,63.3,62.7,63,63,338
2207,2025-09-22,587,580,580,587,114
2208,2025-09-22,26.5,24.3,25.3,25.95,31774
2211,2025-09-22,94.2,93.4,93.7,93.9,388
2221,2025-09-22,28.5,28.25,28.35,28.45,25
2227,2025-09-22,55.4,55.1,55.2,55.4,46
2228,2025-09-22,119.5,114,118.5,114.5,3283
2230,2025-09-22,106.5,103,103.5,103,127
2231,2025-09-22,135.5,122.5,125,135.5,3627
2233,2025-09-22,230,220,223,221,1241
2236,2025-09-22,113.5,107.5,113.5,109,1560
2239,2025-09-22,38,35.8,36.05,36.6,706
2241,2025-09-22,29.4,27.8,27.8,29.15,1183
2243,2025-09-22,12.05,11.85,12,11.85,310
2247,2025-09-22,297,295.5,296,295.5,71
2248,2025-09-22,42.85,42.5,42.5,42.85,8
2250,2025-09-22,91.7,89.2,91.7,89.8,204
2254,2025-09-22,60.3,60.1,60.1,60.3,2
2258,2025-09-22,39.4,38.9,38.9,39,319
2301,2025-09-22,185.5,167,168.5,185.5,66054
2302,2025-09-22,18.85,17.4,17.7,18.25,3551
2303,2025-09-22,43.95,43,43.9,43.05,64755
2305,2025-09-22,12.35,12,12.25,12.05,464
2308,2025-09-22,915,880,880,907,14215
2312,2025-09-22,19.75,19.4,19.5,19.5,6596
2313,2025-09-22,81.5,77,77,78.7,37591
2314,2025-09-22,10.6,10.35,10.6,10.35,454
2316,2025-09-22,114,104,104.5,108,16764
2317,2025-09-22,218,214,215.5,216,33692
2321,2025-09-22,15.7,15.3,15.35,15.5,36
2323,2025-09-22,9.04,8.94,9.04,8.94,1851
2324,2025-09-22,31.65,30.9,31.6,31.2,32185
2327,2025-09-22,185,175.5,176.5,178.5,127374
2328,2025-09-22,54.7,53.8,54.4,54.4,6745
2329,2025-09-22,49.4,47.35,49.1,48.65,16489
2330,2025-09-22,1295,1270,1270,1295,28716
2331,2025-09-22,21.2,20.7,21.1,20.9,2136
2332,2025-09-22,17.85,17.6,17.8,17.75,1721
2337,2025-09-22,28.1,26,27.8,26.1,112518
2338,2025-09-22,42.7,41.35,41.75,41.5,2631
2340,2025-09-22,29.4,27.9,28.9,28.15,13679
2342,2025-09-22,32.5,30.8,32.5,31.3,5825
2344,2025-09-22,35.3,33.4,33.8,34.25,377265
2345,2025-09-22,1020,985,1015,989,5291
2347,2025-09-22,62.6,61.7,62.3,62.6,3982
2348,2025-09-22,92.3,89.5,92.2,89.8,1460
2349,2025-09-22,10.8,10.6,10.75,10.65,1279
2351,2025-09-22,82.8,80.8,82.6,81.5,920
2352,2025-09-22,29.95,29.15,29.85,29.6,8406
2353,2025-09-22,31.5,31,31.45,31.3,14364
2354,2025-09-22,71.6,70.2,70.5,70.6,8891
2355,2025-09-22,37.65,37.1,37.2,37.3,2141
2356,2025-09-22,45.35,44.35,45.1,44.65,15575
2357,2025-09-22,686,673,673,684,2203
2359,2025-09-22,147,144.5,146,146,1300
2360,2025-09-22,606,590,591,595,3189
2362,2025-09-22,42.55,41.8,42.35,41.8,361
2363,2025-09-22,62.6,59.6,62.6,60,18600
2364,2025-09-22,80.2,78.5,78.6,78.9,166
2365,2025-09-22,43.6,42.25,42.55,43.25,3162
2367,2025-09-22,28.5,27.9,28.1,27.95,7605
2368,2025-09-22,454,437.5,444,449.5,6428
2369,2025-09-22,20,19,19.95,19.4,10058
2371,2025-09-22,39.75,39.2,39.2,39.35,5742
2373,2025-09-22,57,56.8,57,56.8,8
2374,2025-09-22,86.5,83.8,85,86,18204
2375,2025-09-22,79.8,72.3,74.8,72.4,23089
2376,2025-09-22,285.5,281,282.5,281,3077
2377,2025-09-22,123.5,120.5,123.5,120.5,4318
2379,2025-09-22,548,539,548,543,2053
2380,2025-09-22,5.72,5.65,5.7,5.65,94
2382,2025-09-22,283.5,279.5,281.5,281,13368
2383,2025-09-22,1325,1280,1305,1300,1604
2385,2025-09-22,143.5,141.5,143.5,142,2157
2387,2025-09-22,41.95,41.55,41.9,41.8,533
2388,2025-09-22,61.8,60.5,61.6,60.6,4921
2390,2025-09-22,10.5,10.4,10.45,10.45,220
2392,2025-09-22,49.6,48.95,49.05,49.05,1264
2393,2025-09-22,63.7,62.5,62.5,63.5,1746
2395,2025-09-22,329.5,324.5,324.5,325,1809
2397,2025-09-22,73.3,72.2,72.5,72.4,240
2399,2025-09-22,20.3,19.6,20.3,19.7,2063
2401,2025-09-22,24.4,23.8,24.25,23.85,3067
2402,2025-09-22,54.9,53.8,54,54.5,4206
2404,2025-09-22,1005,985,1005,985,1235
2405,2025-09-22,19.9,19.35,19.5,19.35,3691
2406,2025-09-22,22.35,21.55,22.05,22,4895
2408,2025-09-22,84.5,78.9,79.3,80.8,211236
2409,2025-09-22,13.75,13.35,13.6,13.5,40951
2412,2025-09-22,134.5,133.5,134.5,133.5,3593
2413,2025-09-22,22,21.2,21.55,21.8,554
2414,2025-09-22,44.1,43.55,43.85,43.55,145
2415,2025-09-22,26,25.9,26,25.95,38
2417,2025-09-22,43.85,42.3,42.55,42.7,610
2419,2025-09-22,24.35,23.85,24.15,23.85,805
2420,2025-09-22,51.8,51.2,51.8,51.3,170
2421,2025-09-22,132.5,128.5,129,131.5,2492
2423,2025-09-22,55,53,53.7,54.9,135
2424,2025-09-22,66.1,61.6,61.7,61.8,22
2425,2025-09-22,33.55,32.4,33.55,32.4,476
2426,2025-09-22,18.85,18.15,18.45,18.25,1350
2427,2025-09-22,27.9,27.4,27.65,27.45,802
2428,2025-09-22,161.5,154,154.5,157.5,2205
2429,2025-09-22,134.5,127.5,130,133,656
2430,2025-09-22,24.55,24.45,24.45,24.5,37
2431,2025-09-22,13.3,12.9,13.15,13.2,1019
2432,2025-09-22,27.45,27.3,27.35,27.3,19
2433,2025-09-22,49.15,48.9,49.1,49,29
2434,2025-09-22,29.8,29.4,29.7,29.4,15
2436,2025-09-22,56.2,54.4,55.6,55.7,2354
2438,2025-09-22,24.5,23.8,23.8,24.15,69
2439,2025-09-22,103.5,101,102,102,2208
2440,2025-09-22,12.45,12.35,12.35,12.45,57
2441,2025-09-22,64.9,63.7,64.8,64.1,1717
2442,2025-09-22,25.35,25,25.2,25.15,1010
2444,2025-09-22,12.7,12.15,12.7,12.15,455
2449,2025-09-22,179.5,168,175,171,32413
2450,2025-09-22,28.85,28.55,28.7,28.7,974
2451,2025-09-22,124.5,118.5,121,121,2951
2453,2025-09-22,62.5,61.4,61.8,61.5,789
2454,2025-09-22,1430,1400,1425,1405,8566
2455,2025-09-22,168.5,164.5,165.5,167.5,4504
2457,2025-09-22,25.4,24.75,25.25,25,2083
2458,2025-09-22,136,133,136,134,2247
2459,2025-09-22,64.2,63.8,63.8,63.9,41
2460,2025-09-22,19.3,18.8,19.2,19,69
2461,2025-09-22,17,16.65,17,16.85,183
2462,2025-09-22,26.3,25.65,26.2,25.75,605
2464,2025-09-22,72.6,71.4,71.8,71.6,1875
2465,2025-09-22,58.8,56.8,58.8,57.1,610
2466,2025-09-22,72.2,69.6,70.7,69.6,345
2467,2025-09-22,198.5,195,195,196,1037
2468,2025-09-22,52.6,51.6,52.5,51.8,636
2471,2025-09-22,50.5,50.1,50.5,50.4,145
2472,2025-09-22,95.5,90.8,92.5,91.8,12460
2474,2025-09-22,191,187,188,188,2497
2476,2025-09-22,113.5,108,110.5,110,5421
2477,2025-09-22,25.5,24.9,25.15,24.95,198
2478,2025-09-22,52,49,49.8,49.1,6175
2480,2025-09-22,174,169,173.5,169.5,255
2481,2025-09-22,76.8,72.5,76.5,72.8,25942
2482,2025-09-22,20.1,19.85,20.1,19.95,113
2483,2025-09-22,20.9,20,20,20.75,292
2484,2025-09-22,24.15,22.8,22.95,23,2708
2485,2025-09-22,13.9,13.55,13.9,13.65,1230
2486,2025-09-22,84.3,82.3,83.7,82.8,3007
2488,2025-09-22,44.05,43.5,44.05,43.65,461
2489,2025-09-22,13.75,13.5,13.7,13.55,2140
2491,2025-09-22,13.45,12.95,13.3,13.2,107
2492,2025-09-22,105,99.6,100,105,21593
2493,2025-09-22,116.5,112,113.5,115.5,702
2495,2025-09-22,22.15,21.7,21.95,21.8,1066
2496,2025-09-22,67.1,66.8,66.9,67.1,14
2497,2025-09-22,49.85,48.55,48.65,48.85,656
2498,2025-09-22,67.3,64.6,67.3,64.6,43207
2501,2025-09-22,22.6,22.15,22.6,22.45,2083
2504,2025-09-22,36.5,36.1,36.35,36.1,1237
2505,2025-09-22,19.3,18.9,19.3,19,195
2506,2025-09-22,9.8,9.73,9.78,9.73,40
2509,2025-09-22,16.65,16.15,16.65,16.2,398
2511,2025-09-22,9.27,9.13,9.26,9.13,1354
2514,2025-09-22,14.95,14.65,14.9,14.75,224
2515,2025-09-22,11.2,11.05,11.2,11.1,3255
2516,2025-09-22,15,14.6,14.85,14.6,292
2520,2025-09-22,36.95,36.4,36.9,36.6,2841
2524,2025-09-22,46.2,45.35,45.6,45.95,315
2527,2025-09-22,25.2,24.9,25,25.2,131
2528,2025-09-22,29.5,28.8,29.2,29.05,416
2530,2025-09-22,30.4,29.7,30.15,29.95,774
2534,2025-09-22,22.15,21.7,22.15,21.8,520
2535,2025-09-22,60.3,59.8,60.3,59.8,105
2536,2025-09-22,27.9,27.45,27.9,27.5,150
2537,2025-09-22,11.1,10.9,11.05,10.9,833
2538,2025-09-22,11.3,11,11.3,11.15,735
2539,2025-09-22,48.35,48,48.35,48.05,799
2540,2025-09-22,83,81.7,82.7,82.6,763
2542,2025-09-22,45.15,44.6,44.9,45,7484
2543,2025-09-22,73.6,72.3,73.2,72.4,1696
2545,2025-09-22,42.9,42.45,42.45,42.75,506
2546,2025-09-22,86,84.8,85.5,85.3,89
2547,2025-09-22,11.15,11,11.05,11.1,925
2548,2025-09-22,98.8,96.6,98.8,96.7,1432
2596,2025-09-22,31.7,31.35,31.55,31.5,26
2597,2025-09-22,157,152.5,153.5,153,225
2601,2025-09-22,5.9,5.7,5.9,5.79,938
2603,2025-09-22,186,183,186,183.5,15759
2605,2025-09-22,23.8,22.7,23.8,22.9,4471
2606,2025-09-22,58.6,55.8,58.6,56.5,6478
2607,2025-09-22,34.95,34.55,34.8,34.75,1656
2608,2025-09-22,34.4,34.2,34.35,34.2,95
2609,2025-09-22,56.6,55.7,56.6,55.9,18444
2610,2025-09-22,21.15,20.95,21.15,20.95,11270
2611,2025-09-22,15.8,15.45,15.8,15.55,307
2612,2025-09-22,56.4,51.5,56.4,52,3920
2613,2025-09-22,26.4,25.85,26.4,25.9,550
2614,2025-09-22,21.3,20.55,20.8,20.85,1528
2615,2025-09-22,80.8,79.2,80.8,79.3,8266
2616,2025-09-22,14.8,14.5,14.5,14.6,20
2617,2025-09-22,27.6,26.85,27.5,27.15,1351
2618,2025-09-22,38.95,38.6,38.95,38.65,13694
2630,2025-09-22,61.3,56.3,56.6,61.3,9082
2633,2025-09-22,27.95,27.8,27.95,27.95,1413
2634,2025-09-22,67.5,62.1,62.3,64.9,80676
2636,2025-09-22,72.4,70.5,72.4,70.7,239
2637,2025-09-22,61.4,58.5,61.4,58.9,3969
2640,2025-09-22,129.5,128.5,128.5,129,44
2641,2025-09-22,22.4,21.35,22.4,21.4,7562
2642,2025-09-22,29.9,29,29.6,29.15,102
2643,2025-09-22,70,69.2,69.5,70,28
2645,2025-09-22,180.5,170,171.5,175,8926
2646,2025-09-22,25.4,25,25.4,25.15,4511
2701,2025-09-22,11.15,11.1,11.15,11.15,21
2702,2025-09-22,12.35,12.25,12.35,12.25,46
2704,2025-09-22,44.4,43.7,43.85,43.85,138
2705,2025-09-22,17.3,17.1,17.15,17.15,49
2706,2025-09-22,13.4,13.3,13.3,13.35,98
2707,2025-09-22,199.5,198,199.5,198.5,123
2712,2025-09-22,20,19.8,20,19.8,24
2718,2025-09-22,59.2,58,58.5,59,138
2719,2025-09-22,36.95,36.25,36.6,36.25,19
2722,2025-09-22,28.35,28.05,28.35,28.2,50
2723,2025-09-22,76.6,75.7,76.5,75.7,277
2724,2025-09-22,19.95,18.95,19.95,19.75,6
2726,2025-09-22,16.7,16.25,16.25,16.45,15
2727,2025-09-22,233,230.5,232,231,283
2729,2025-09-22,189.5,189,189,189.5,11
2731,2025-09-22,163,160,162,160.5,564
2732,2025-09-22,73.2,71.7,72,72.9,71
