"stoc","date","max","min","ope","clo","vol"
1531,2025-11-24,11.65,11.45,11.45,11.5,11
1532,2025-11-24,27.25,26.5,26.65,27.25,1245
1533,2025-11-24,31.9,30.75,30.75,31.5,78
1535,2025-11-24,54.4,54.1,54.4,54.3,20
1536,2025-11-24,56.7,55.4,56.2,55.6,622
1537,2025-11-24,124,122,122.5,123.5,69
1538,2025-11-24,24.6,23.8,23.8,24,4
1539,2025-11-24,17,16.75,16.95,16.8,18
1540,2025-11-24,21.3,20.8,21.1,21.05,116
1541,2025-11-24,23.55,22.9,23.2,23.3,31
1558,2025-11-24,98.2,97.5,97.5,97.5,49
1560,2025-11-24,307.5,300,302,306,1212
1563,2025-11-24,41.15,40.8,41,40.8,329
1568,2025-11-24,21.5,21.15,21.5,21.3,41
1582,2025-11-24,66.2,65.3,65.7,65.8,142
1583,2025-11-24,45.95,45.4,45.4,45.95,18
1587,2025-11-24,44.95,42.6,43.05,44.15,3098
1589,2025-11-24,17.3,16.7,17,17.15,653
1590,2025-11-24,902,882,892,893,760
1597,2025-11-24,71,69.7,71,69.8,72
1598,2025-11-24,21.85,21.2,21.25,21.85,232
1603,2025-11-24,38.1,36.95,37.55,37.05,298
1604,2025-11-24,24.75,24.4,24.4,24.75,164
1605,2025-11-24,29,28.4,28.8,28.85,34903
1608,2025-11-24,35,33.65,34.6,33.9,4445
1609,2025-11-24,38.15,37.4,37.95,37.6,2343
1611,2025-11-24,12.25,12,12.2,12.2,220
1612,2025-11-24,35.2,34.35,35.05,34.55,891
1614,2025-11-24,34.3,33.95,34.3,34.1,43
1615,2025-11-24,47.95,46.95,47.95,47.55,93
1616,2025-11-24,29.4,28.65,29.05,28.95,584
1617,2025-11-24,14.3,13.9,14.3,14.1,186
1618,2025-11-24,41.2,40.4,40.6,40.5,357
1626,2025-11-24,12.55,12,12,12.5,476
1702,2025-11-24,37.55,37.4,37.4,37.4,203
1707,2025-11-24,128.5,126.5,126.5,128,144
1708,2025-11-24,31.6,31.05,31.45,31.45,422
1709,2025-11-24,16.55,16.35,16.55,16.5,216
1710,2025-11-24,11.9,11.6,11.8,11.7,910
1711,2025-11-24,17.7,17.2,17.35,17.35,1414
1712,2025-11-24,42.65,42.1,42.1,42.65,421
1713,2025-11-24,43.6,43.25,43.6,43.25,41
1714,2025-11-24,8.19,8.11,8.15,8.15,652
1717,2025-11-24,39.35,38.5,38.65,39,4800
1718,2025-11-24,6.91,6.71,6.83,6.75,3123
1720,2025-11-24,63.8,63.1,63.2,63.5,523
1721,2025-11-24,10.95,10.65,10.8,10.7,266
1722,2025-11-24,47.5,47.05,47.2,47.5,2966
1723,2025-11-24,76.9,75.1,76.9,75.1,547
1725,2025-11-24,26.05,25.2,25.35,25.85,134
1726,2025-11-24,75.9,75.2,75.3,75.8,18
1727,2025-11-24,40.75,37.45,37.45,40.25,10329
1730,2025-11-24,52.6,52.3,52.5,52.6,23
1731,2025-11-24,21.9,21.75,21.75,21.8,111
1732,2025-11-24,29.15,28.25,28.4,29,409
1733,2025-11-24,30.65,29.95,30.1,30.25,151
1734,2025-11-24,30.8,30.35,30.5,30.8,178
1735,2025-11-24,14.65,14.4,14.65,14.4,4
1736,2025-11-24,162.5,152.5,152.5,162,2123
1737,2025-11-24,31.9,31.65,31.75,31.9,74
1752,2025-11-24,37.8,37.55,37.75,37.55,56
1760,2025-11-24,66,64,64,65.7,142
1762,2025-11-24,24.5,24.4,24.5,24.5,37
1773,2025-11-24,134.5,132.5,132.5,134,229
1776,2025-11-24,14.95,14.9,14.95,14.9,14
1783,2025-11-24,42.8,41.8,42.8,42,18
1786,2025-11-24,79,77.5,78.5,79,280
1789,2025-11-24,17.2,17,17.2,17.2,330
1795,2025-11-24,297.5,283,283.5,293,4737
1802,2025-11-24,34.3,32.6,32.95,33,123498
1805,2025-11-24,12.35,11.95,12.35,12.2,37
1806,2025-11-24,8.99,8.84,8.85,8.87,85
1808,2025-11-24,36.55,34.8,35,35.35,1145
1809,2025-11-24,17.6,17.25,17.4,17.25,267
1810,2025-11-24,17,16.3,16.4,16.6,930
1817,2025-11-24,38.85,38.5,38.7,38.65,32
1903,2025-11-24,58.5,56.3,58,57.7,1227
1904,2025-11-24,18.4,18.05,18.05,18.35,898
1905,2025-11-24,12.1,11.65,11.85,11.8,1591
1906,2025-11-24,12.2,11.9,11.9,12.05,52
1907,2025-11-24,28.25,27.3,27.45,27.75,2405
1909,2025-11-24,10.45,10.25,10.3,10.35,1964
2002,2025-11-24,18.05,17.7,17.7,18.05,58786
2006,2025-11-24,66.2,63.6,64,66.2,6567
2007,2025-11-24,7.1,7,7.01,7.09,119
2008,2025-11-24,28.45,27.85,28.45,28.15,9
2009,2025-11-24,38.25,37.75,37.75,38,1014
2010,2025-11-24,20.05,19.85,19.9,20.05,584
2012,2025-11-24,15.1,15.05,15.1,15.05,19
2013,2025-11-24,40.75,40.4,40.5,40.6,25
2014,2025-11-24,14.6,14.25,14.25,14.35,3862
2015,2025-11-24,63,62,62.7,63,456
2017,2025-11-24,8.48,8.34,8.34,8.4,145
2020,2025-11-24,22.9,22.6,22.6,22.9,303
2022,2025-11-24,7.94,7.75,7.75,7.9,254
2023,2025-11-24,14.75,14.65,14.7,14.7,2012
2024,2025-11-24,16.9,16.2,16.9,16.25,13
2025,2025-11-24,9.12,9.01,9.12,9.06,39
2027,2025-11-24,36.35,35.75,35.85,36.2,8265
2028,2025-11-24,15.5,15.35,15.5,15.5,54
2029,2025-11-24,20.4,20.15,20.35,20.3,118
2030,2025-11-24,13.85,13.7,13.85,13.8,82
2031,2025-11-24,37.5,36.9,37,36.9,6297
2032,2025-11-24,14.15,13.6,13.6,14,408
2033,2025-11-24,15.7,15.45,15.6,15.55,24
2034,2025-11-24,20.25,19.5,19.5,19.85,2180
2038,2025-11-24,13.5,13,13,13.2,265
2049,2025-11-24,185,180.5,183.5,181,3853
2059,2025-11-24,3685,3480,3625,3505,1508
2062,2025-11-24,19.7,19.1,19.25,19.4,255
2069,2025-11-24,15.75,15.6,15.65,15.75,92
2101,2025-11-24,38,37.05,37.25,37.95,1644
2102,2025-11-24,20.1,19.85,19.85,19.85,475
2103,2025-11-24,14.15,13.6,13.9,13.6,19776
2104,2025-11-24,9.54,9.33,9.48,9.42,2554
2105,2025-11-24,33.1,32.4,32.7,32.4,14637
2106,2025-11-24,20.65,20.3,20.45,20.65,808
2107,2025-11-24,23.8,23.5,23.65,23.75,126
2108,2025-11-24,22.5,22.15,22.45,22.35,230
2109,2025-11-24,15.35,15,15.35,15.2,254
2114,2025-11-24,90,89.3,89.3,90,11
2115,2025-11-24,25.25,25.05,25.05,25.2,8
2201,2025-11-24,37.85,36.1,37.6,36.1,6123
2204,2025-11-24,61,59.4,60.8,61,1456
2206,2025-11-24,62.2,61.2,61.2,62.1,680
2207,2025-11-24,633,614,616,618,1103
2208,2025-11-24,19.65,18.9,18.9,19.5,5112
2211,2025-11-24,117.5,113,115,116.5,2214
2227,2025-11-24,56.9,56,56.9,56.7,36
2228,2025-11-24,93.6,90.8,93,91.2,183
2231,2025-11-24,97.2,92.5,92.5,95.5,1103
2233,2025-11-24,191.5,186.5,191,188.5,324
2236,2025-11-24,91.9,89.1,91.9,89.6,165
2239,2025-11-24,31.5,30.7,30.85,30.9,89
2241,2025-11-24,36.05,34.8,35.7,35.5,322
2243,2025-11-24,10.8,10.5,10.5,10.55,45
2247,2025-11-24,289.5,285.5,287,289,69
2248,2025-11-24,50,49.85,50,50,71
2250,2025-11-24,72.8,71.2,72,72.3,92
2301,2025-11-24,157.5,152.5,157,155,34216
2302,2025-11-24,18.3,17.9,18.1,18,252
2303,2025-11-24,46.55,45,45.45,46.55,96790
2305,2025-11-24,10.45,10.25,10.35,10.25,212
2308,2025-11-24,909,893,904,893,18562
2312,2025-11-24,21.5,20.8,21.45,21,19115
2313,2025-11-24,77.5,76.4,77.5,77,4278
2314,2025-11-24,21.35,21.3,21.3,21.3,144
2316,2025-11-24,90.6,88.6,90.1,88.7,1774
2317,2025-11-24,227,220,226.5,220,96467
2321,2025-11-24,16.85,16.55,16.55,16.85,3
2323,2025-11-24,9.22,8.99,9.16,9.06,2505
2324,2025-11-24,29,28.35,28.95,28.7,41854
2327,2025-11-24,235,227.5,232,232.5,33587
2328,2025-11-24,46.25,45.4,46.25,46,2584
2329,2025-11-24,48.35,46.4,47.2,46.5,7942
2330,2025-11-24,1405,1375,1400,1375,79053
2331,2025-11-24,20.35,19.55,20.15,19.65,1251
2332,2025-11-24,15.1,14.7,15,14.8,1720
2337,2025-11-24,35.4,33.3,35.35,33.85,103877
2338,2025-11-24,33.75,32.8,33.35,33.55,599
2340,2025-11-24,23.55,22.8,23.15,22.9,1455
2342,2025-11-24,28.25,27.8,28,28.05,720
2344,2025-11-24,55.5,52.3,53,54.6,232981
2345,2025-11-24,952,911,914,944,5308
2347,2025-11-24,60.7,59.4,60,60.7,118466
2348,2025-11-24,80.3,79,79.7,79.4,1404
2349,2025-11-24,8.89,8.7,8.86,8.72,1888
2351,2025-11-24,79.2,77.6,77.8,79,709
2352,2025-11-24,27.2,26.55,26.85,26.85,3878
2353,2025-11-24,28.45,27.5,28.3,27.5,354150
2354,2025-11-24,64.4,62.7,64.3,63,8215
2355,2025-11-24,30,29.45,29.8,29.65,875
2356,2025-11-24,41.5,40.8,41.15,41.05,15004
2357,2025-11-24,593,579,580,585,7233
2359,2025-11-24,123,119,123,121.5,1128
2360,2025-11-24,834,781,790,810,36520
2362,2025-11-24,40.9,40,40.6,40.8,600
2363,2025-11-24,47.3,46.4,47.05,47.1,1732
2364,2025-11-24,69.4,66.8,69.2,66.8,566
2365,2025-11-24,33.25,32.35,33.25,32.7,988
2367,2025-11-24,23.35,22.9,23.2,23,2996
2368,2025-11-24,571,534,571,540,42571
2369,2025-11-24,19.95,19.1,19.85,19.2,2716
2371,2025-11-24,32.9,32.15,32.2,32.55,13852
2373,2025-11-24,57.4,56.9,56.9,57.4,11
2374,2025-11-24,77.2,74.6,77.2,76.1,14296
2375,2025-11-24,95.8,92.5,94,93.9,8120
2376,2025-11-24,248,240.5,246,243.5,5531
2377,2025-11-24,103,100.5,102,102.5,75757
2379,2025-11-24,516,494,515,508,5854
2380,2025-11-24,4.58,4.5,4.58,4.5,248
2382,2025-11-24,274,270,272,272,14850
2383,2025-11-24,1345,1305,1330,1320,3721
2385,2025-11-24,119,116.5,119,117.5,3885
2387,2025-11-24,39.3,38.7,39.2,38.8,258
2388,2025-11-24,49.65,48.2,49.4,48.8,1422
2390,2025-11-24,9.21,9.06,9.15,9.08,300
2392,2025-11-24,38.05,37.4,37.65,37.7,1339
2393,2025-11-24,51.9,50.2,51.5,50.6,2711
2395,2025-11-24,291,280,283,287,5467
2397,2025-11-24,60.6,59.8,59.8,60.6,59
2399,2025-11-24,21.15,20.4,20.95,20.55,1069
2401,2025-11-24,19.6,19.1,19.45,19.25,1402
2402,2025-11-24,46.75,45.4,46.5,45.4,1802
2404,2025-11-24,770,754,759,770,1114
2405,2025-11-24,16.7,16.45,16.6,16.45,646
2406,2025-11-24,20.25,19.55,20.05,19.95,2465
2408,2025-11-24,145.5,138.5,141,143,176648
2409,2025-11-24,11.1,10.8,10.9,10.85,592529
2412,2025-11-24,133,131.5,132,132,21158
2413,2025-11-24,26.05,23.5,24,26.05,6482
2414,2025-11-24,41,40.55,40.55,40.95,93
2415,2025-11-24,25.85,25.45,25.7,25.7,83
2417,2025-11-24,35.55,34.8,35.15,35.1,146
2419,2025-11-24,21.4,20.9,20.95,21.05,280
2420,2025-11-24,49.2,48.7,48.95,48.85,126
2421,2025-11-24,177,168,176.5,169,5836
2423,2025-11-24,52.6,51.3,51.3,52,86
2424,2025-11-24,36,34.3,35.3,35.3,41
2425,2025-11-24,27.25,26.85,27.25,27.25,188
2426,2025-11-24,15.25,14.9,15.1,15.25,284
2427,2025-11-24,26.8,26.45,26.55,26.55,547
2428,2025-11-24,193,187,192,187.5,1590
2429,2025-11-24,76.6,71.9,71.9,73.3,610
2430,2025-11-24,23.7,23.3,23.7,23.4,53
2431,2025-11-24,11.25,10.95,11.15,11.05,233
2433,2025-11-24,47.95,47.65,47.95,47.85,15
2434,2025-11-24,32.6,31.45,32,31.85,43
2436,2025-11-24,43.95,43.3,43.45,43.75,424
2438,2025-11-24,25.3,23.2,23.2,24.3,240
2439,2025-11-24,105.5,101,105,101.5,1839
2440,2025-11-24,12.7,12.4,12.4,12.65,98
2441,2025-11-24,69.5,68.2,69.2,68.9,2252
2442,2025-11-24,23.65,23,23,23.5,320
2444,2025-11-24,10.7,10.45,10.7,10.55,172
2449,2025-11-24,209,203,208.5,203.5,111276
2450,2025-11-24,29,28.75,28.75,28.95,48
2451,2025-11-24,192,185,188,186.5,1593
2453,2025-11-24,51.9,51.3,51.9,51.3,305
2454,2025-11-24,1170,1145,1155,1150,9431
2455,2025-11-24,139.5,134,135,138,4496
2457,2025-11-24,28.95,27.7,28.95,27.8,3171
2458,2025-11-24,130,126,130,128.5,1428
2459,2025-11-24,66.4,65.1,65.5,66.4,80
2460,2025-11-24,14.4,14.1,14.15,14.4,127
2461,2025-11-24,15.15,15.05,15.1,15.1,203
2462,2025-11-24,21.5,20.95,21.2,21,113
2464,2025-11-24,58.6,57.1,57.3,57.4,601
2465,2025-11-24,53,52.1,53,52.3,151
2466,2025-11-24,56.9,53.1,53.6,55.5,783
2467,2025-11-24,180,174,175.5,180,984
2468,2025-11-24,42.8,41.1,42.8,42,386
2471,2025-11-24,50.1,49.7,49.85,49.85,144
2472,2025-11-24,114.5,104,114,104,17232
2474,2025-11-24,208,200.5,207.5,205.5,6905
2476,2025-11-24,86.3,85.1,86.3,86.1,790
2477,2025-11-24,23.25,22.8,23.05,22.95,97
2478,2025-11-24,66.9,64,66.2,64.1,4707
2480,2025-11-24,148,145,146.5,148,137
2481,2025-11-24,82.2,79.6,81.2,80,10559
2482,2025-11-24,16.75,16.5,16.55,16.6,54
2483,2025-11-24,19.55,18.95,19.5,19.1,101
2484,2025-11-24,19.95,19.65,19.85,19.7,156
2485,2025-11-24,19,17.55,17.65,19,21867
2486,2025-11-24,97.2,87.8,94.3,89.9,23021
2488,2025-11-24,45.4,44.65,44.85,44.75,103
2489,2025-11-24,15,14.25,14.75,14.3,2761
2491,2025-11-24,13.6,13.3,13.55,13.35,55
2492,2025-11-24,121,117.5,120,119,6829
2493,2025-11-24,89.5,88.2,89.2,89.5,209
2495,2025-11-24,27.45,26.6,26.6,26.65,11431
2496,2025-11-24,68.7,68.2,68.7,68.2,8
2497,2025-11-24,41.25,40.5,40.65,41.05,78
2498,2025-11-24,48.1,47.3,47.9,47.65,6307
2501,2025-11-24,21.35,21.1,21.1,21.3,938
2504,2025-11-24,35.6,34.9,35.55,35.3,1914
2505,2025-11-24,18.9,18.5,18.6,18.9,124
2506,2025-11-24,9.6,9.47,9.56,9.55,55
2509,2025-11-24,14.65,14.3,14.3,14.4,80
2511,2025-11-24,8.33,7.94,8.12,7.94,30542
2514,2025-11-24,14.6,14.45,14.45,14.6,132
2515,2025-11-24,14.8,14.15,14.75,14.25,24142
2516,2025-11-24,14.2,14,14,14.15,48
2520,2025-11-24,32.8,32.1,32.2,32.8,1000
2524,2025-11-24,42,40.7,41.1,42,136
2527,2025-11-24,25.5,25.15,25.2,25.45,107
2528,2025-11-24,29.5,28.95,29,29.5,3881
2530,2025-11-24,28.2,27.5,27.55,27.7,927
2534,2025-11-24,20.5,19.85,20.05,20.5,601
2535,2025-11-24,61.6,61.1,61.1,61.6,109
2536,2025-11-24,25.95,25.6,25.65,25.8,75
2537,2025-11-24,10.6,10.35,10.35,10.45,730
2538,2025-11-24,11,10.8,10.9,10.95,277
2539,2025-11-24,45.25,43.95,44.3,44.7,1067
2540,2025-11-24,47.75,47.1,47.4,47.1,1139
2542,2025-11-24,37.55,36.4,36.7,37.4,3759
2543,2025-11-24,60.5,59.3,60,60,1300
2545,2025-11-24,38.6,37.85,38,38.5,228
2546,2025-11-24,89.7,87.8,87.8,89.5,134
2547,2025-11-24,10.65,10.5,10.6,10.5,575
2548,2025-11-24,101,99.2,99.4,100.5,585
2597,2025-11-24,165.5,162.5,163,165,513
2601,2025-11-24,5.4,5.34,5.37,5.36,701
2603,2025-11-24,181,178.5,180.5,179,9081
2605,2025-11-24,23.75,23.2,23.3,23.65,2530
2606,2025-11-24,56.5,55.1,55.5,56.5,3434
2607,2025-11-24,58.5,57.3,58.1,57.8,992
2608,2025-11-24,34,33.5,33.9,34,248
2609,2025-11-24,52.5,50.8,51.3,52.3,26744
2610,2025-11-24,19.25,19,19.15,19,32971
2611,2025-11-24,14.6,14.3,14.55,14.45,153
2612,2025-11-24,52.7,51.2,51.7,52.5,926
2613,2025-11-24,24,23.5,23.65,24,314
2614,2025-11-24,22.25,21.3,21.7,21.7,885
2615,2025-11-24,81.3,77.5,80.6,79.5,42098
2616,2025-11-24,13.8,13.5,13.55,13.55,59
2617,2025-11-24,29.3,28.85,29,29.2,294
2618,2025-11-24,33.9,33.5,33.7,33.65,31175
2630,2025-11-24,50.5,46.35,46.45,48.2,6776
2633,2025-11-24,27.85,27.3,27.4,27.85,7316
2634,2025-11-24,48.75,46.75,46.8,48.25,10101
2636,2025-11-24,65.5,65,65,65.5,134
2637,2025-11-24,64.4,62.5,63,64,3566
2642,2025-11-24,27.05,26.2,26.4,26.2,29
2645,2025-11-24,144.5,138,138,143,3457
2646,2025-11-24,23.65,23.1,23.5,23.3,3786
2701,2025-11-24,11.2,11.15,11.15,11.2,49
2702,2025-11-24,11.6,11.55,11.6,11.55,14
2704,2025-11-24,43.85,42.95,42.95,43.85,238
2705,2025-11-24,16.45,16.3,16.4,16.35,111
2706,2025-11-24,13.05,12.95,13.05,13.05,45
2707,2025-11-24,191.5,189.5,190.5,189.5,145
2712,2025-11-24,18.9,18.7,18.9,18.7,16
2722,2025-11-24,28.7,27.8,28.6,28.25,54
2723,2025-11-24,64.5,61.5,61.7,64,2650
2727,2025-11-24,216.5,212.5,213.5,216.5,216
2731,2025-11-24,182,176.5,182,180.5,901
2739,2025-11-24,35.5,35.2,35.2,35.3,20
2748,2025-11-24,42.95,42.55,42.9,42.95,72
2753,2025-11-24,196,193,193,195.5,178
2762,2025-11-24,83.5,79.2,83.5,79.8,34
2801,2025-11-24,20.4,20.05,20.1,20.05,93041
2812,2025-11-24,21.25,21,21.15,21,11913
2816,2025-11-24,30.1,29.85,29.85,30,133
2820,2025-11-24,16.65,16.55,16.55,16.65,1187
2832,2025-11-24,53.4,52.4,53.1,52.9,647
2834,2025-11-24,15.85,15.55,15.55,15.8,33836
2836,2025-11-24,12.15,12,12,12.1,2655
2838,2025-11-24,19.5,19.2,19.25,19.4,3697
2845,2025-11-24,12.65,12.5,12.55,12.6,13581
2849,2025-11-24,13.25,13.1,13.2,13.25,97
2850,2025-11-24,118,116,116,118,347
2851,2025-11-24,26.45,25.8,26,26.45,2990
2852,2025-11-24,28.1,27.15,27.8,27.9,673
2855,2025-11-24,24.55,24.05,24.35,24.05,3983
2867,2025-11-24,7.28,7.18,7.2,7.27,25904
2880,2025-11-24,29.8,29.15,29.3,29.5,29615
2881,2025-11-24,93,89,89.5,92,99675
2882,2025-11-24,65.5,63.8,63.8,65.5,34678
2883,2025-11-24,15.55,15.25,15.25,15.5,60694
2884,2025-11-24,30.8,30.25,30.25,30.8,103132
2885,2025-11-24,36.2,35.5,35.6,36.05,65200
2886,2025-11-24,40.35,39.6,39.7,40.35,58301
2887,2025-11-24,18.65,18.35,18.4,18.5,105946
2889,2025-11-24,16.25,15.85,15.85,16.15,9338
2890,2025-11-24,27.15,26.55,26.7,27.15,74063
2891,2025-11-24,44.1,43.3,43.5,44.1,78109
2892,2025-11-24,28.7,28.35,28.35,28.65,51051
