"stoc","date","max","min","ope","clo","vol"
2393,2025-10-29,60,58.7,59.5,59.9,1670
2395,2025-10-29,332.5,328.5,331.5,330.5,1354
2397,2025-10-29,70.4,69.5,70.1,69.5,142
2399,2025-10-29,26.2,24.6,25.65,25.15,8077
2401,2025-10-29,23.1,22.2,22.75,22.35,2582
2402,2025-10-29,54.7,50.6,50.6,54,17449
2404,2025-10-29,873,849,860,858,1977
2405,2025-10-29,19.6,19.2,19.4,19.25,2350
2406,2025-10-29,20.3,19.45,20.3,19.65,3512
2408,2025-10-29,136.5,125.5,132,133,193225
2409,2025-10-29,13.2,13,13.1,13.05,36918
2412,2025-10-29,133,131.5,132,132,5626
2413,2025-10-29,22,21.3,21.8,21.5,385
2414,2025-10-29,42.1,41.7,41.95,41.8,238
2415,2025-10-29,23.8,23.6,23.6,23.8,87
2417,2025-10-29,40.4,39.75,39.85,39.95,392
2419,2025-10-29,25.3,23.75,23.75,24.7,7293
2420,2025-10-29,52.6,51.8,51.8,52.1,267
2421,2025-10-29,151.5,144,148.5,150.5,11656
2423,2025-10-29,56.2,55.4,55.7,55.6,133
2424,2025-10-29,48.6,47.1,48.5,48.6,26
2425,2025-10-29,30.55,29.85,30.25,29.95,194
2426,2025-10-29,18.55,18,18.2,18,612
2427,2025-10-29,25.95,25.7,25.75,25.75,371
2428,2025-10-29,201,193.5,199.5,195,2805
2429,2025-10-29,93.8,89.1,91.5,89.8,1493
2430,2025-10-29,24.5,24.35,24.5,24.4,12
2431,2025-10-29,12.55,12.35,12.4,12.4,295
2432,2025-10-29,28.25,28.05,28.05,28.2,27
2433,2025-10-29,48.8,48.45,48.8,48.5,94
2434,2025-10-29,29.9,29.5,29.5,29.6,11
2436,2025-10-29,50.6,48.9,50.4,49.35,1792
2438,2025-10-29,23.2,22.5,22.9,23.05,60
2439,2025-10-29,101,99.8,101,100,2385
2440,2025-10-29,13.95,13.05,13.3,13.5,622
2441,2025-10-29,73.3,71,73.2,71.9,3242
2442,2025-10-29,26.35,25.9,25.95,26.15,612
2444,2025-10-29,11.5,11.05,11.4,11.2,388
2449,2025-10-29,207,197,199,207,58234
2450,2025-10-29,29.4,29.2,29.4,29.2,42
2451,2025-10-29,134.5,130.5,133,134.5,2203
2453,2025-10-29,57.8,56.7,57.4,56.8,689
2454,2025-10-29,1330,1300,1305,1300,7871
2455,2025-10-29,150.5,140.5,149.5,144,7457
2457,2025-10-29,32.9,31.3,32.35,31.4,16115
2458,2025-10-29,129.5,127,128.5,128,1452
2459,2025-10-29,65.1,64,64,65,201
2460,2025-10-29,17.65,17.2,17.2,17.4,93
2461,2025-10-29,15.65,15.3,15.5,15.45,222
2462,2025-10-29,24.4,23.95,24.4,24,352
2464,2025-10-29,66.8,65,66.6,65,1404
2465,2025-10-29,68.7,67,67.6,67.5,396
2466,2025-10-29,52.4,48.85,50.7,49.9,776
2467,2025-10-29,181,176,176,181,707
2468,2025-10-29,47.1,45.7,47,45.7,526
2471,2025-10-29,51.6,50.9,51.6,51.3,150
2472,2025-10-29,118,108.5,117,113.5,11614
2474,2025-10-29,200.5,198.5,200,199.5,2694
2476,2025-10-29,96,94.4,94.6,94.5,2689
2477,2025-10-29,24.25,23.95,23.95,23.95,137
2478,2025-10-29,63.6,59,62.7,60.2,4558
2480,2025-10-29,166.5,164,164,165,111
2481,2025-10-29,94.2,85,93.2,85.1,49487
2482,2025-10-29,19.15,18.85,18.85,19.1,132
2483,2025-10-29,20.7,20.2,20.7,20.25,71
2484,2025-10-29,23.4,23,23.1,23.2,373
2485,2025-10-29,13.8,13.35,13.4,13.75,1437
2486,2025-10-29,78.6,75,78.5,75,7238
2488,2025-10-29,46.4,46.15,46.3,46.2,93
2489,2025-10-29,14.75,14.4,14.65,14.5,2271
2491,2025-10-29,13.5,12.95,13.5,13,134
2492,2025-10-29,144.5,130.5,141.5,131.5,41695
2493,2025-10-29,93.5,92.2,92.5,92.5,505
2495,2025-10-29,24.3,23.75,24.05,23.75,1701
2496,2025-10-29,66.5,65.8,66.3,66,39
2497,2025-10-29,46.35,45.3,45.75,45.4,169
2498,2025-10-29,52.9,51.3,52.4,51.3,9042
2501,2025-10-29,23.45,23.15,23.25,23.35,1231
2504,2025-10-29,36.45,35.6,35.7,36.1,2399
2505,2025-10-29,19.05,18.8,18.8,18.85,151
2506,2025-10-29,9.72,9.64,9.72,9.66,99
2509,2025-10-29,15,14.75,14.85,14.8,102
2511,2025-10-29,9.05,9.01,9.02,9.01,633
2514,2025-10-29,14.75,14.6,14.65,14.6,127
2515,2025-10-29,14.75,13.5,14.1,14.75,114527
2516,2025-10-29,14.8,14.4,14.8,14.7,800
2520,2025-10-29,33.55,33.05,33.15,33.4,1291
2524,2025-10-29,42.7,42.25,42.7,42.35,84
2527,2025-10-29,25.3,24.25,24.25,25,360
2528,2025-10-29,31.55,30.65,30.65,31.35,1504
2530,2025-10-29,29.5,28.7,28.95,29.35,775
2534,2025-10-29,21.55,21.2,21.25,21.4,483
2535,2025-10-29,66,64.8,66,64.9,380
2536,2025-10-29,26.6,26.1,26.6,26.15,214
2537,2025-10-29,11.35,11.15,11.35,11.2,578
2538,2025-10-29,10.75,10.65,10.75,10.7,194
2539,2025-10-29,49.35,48.8,49.35,48.9,497
2540,2025-10-29,55.1,53,55.1,53,876
2542,2025-10-29,39.3,38.85,39.2,39.25,2651
2543,2025-10-29,70.1,69.3,69.6,69.5,1088
2545,2025-10-29,41.65,41.25,41.5,41.55,216
2546,2025-10-29,86.1,85.4,85.7,86,27
2547,2025-10-29,10.65,10.55,10.6,10.6,1174
2548,2025-10-29,106,103,103.5,105,1157
2596,2025-10-29,29.95,29.75,29.95,29.9,38
2597,2025-10-29,171.5,167,171.5,168,436
2601,2025-10-29,5.8,5.73,5.77,5.77,1008
2603,2025-10-29,191,187.5,188,190,12567
2605,2025-10-29,24.5,23.95,24,24.45,1920
2606,2025-10-29,55.5,54.8,55,55.1,2171
2607,2025-10-29,58.5,57.1,57.7,58.4,1217
2608,2025-10-29,33.95,33.65,33.7,33.95,228
2609,2025-10-29,56.7,55,55.4,56.5,26984
2610,2025-10-29,20.25,20,20.2,20.05,28388
2611,2025-10-29,14.75,14.6,14.7,14.7,344
2612,2025-10-29,56,54.7,55.6,55.3,489
2613,2025-10-29,25.25,24.9,25,25.05,397
2614,2025-10-29,22.05,21.15,22.05,21.15,1354
2615,2025-10-29,80.2,77.9,78.4,79.5,13027
2616,2025-10-29,14.2,14.15,14.15,14.2,37
2617,2025-10-29,29.1,28.8,29,28.9,725
2618,2025-10-29,36.55,36.25,36.25,36.25,22589
2630,2025-10-29,53.6,51.4,53.2,51.8,2460
2633,2025-10-29,27.6,27.3,27.4,27.5,3905
2634,2025-10-29,54.6,53.2,54.3,53.2,8176
2636,2025-10-29,69.3,68.8,69,69.3,284
2637,2025-10-29,63.5,62.5,63.1,63.4,2395
2640,2025-10-29,132,131,131,132,53
2641,2025-10-29,21.15,20.8,21.15,21.15,2070
2642,2025-10-29,31,30.7,30.85,30.75,112
2643,2025-10-29,70.8,70,70.4,70.8,44
2645,2025-10-29,152.5,146.5,152,148,2372
2646,2025-10-29,24.2,24,24.1,24,5134
2701,2025-10-29,11.15,11.1,11.1,11.15,61
2702,2025-10-29,11.9,11.7,11.9,11.75,26
2704,2025-10-29,42.5,42.3,42.5,42.3,47
2705,2025-10-29,17,16.85,16.9,16.85,96
2706,2025-10-29,13.05,13,13.05,13,61
2707,2025-10-29,192.5,191.5,191.5,191.5,90
2712,2025-10-29,19.25,18.9,19,18.9,15
2718,2025-10-29,59,57.6,59,58.2,95
2719,2025-10-29,33.25,33.1,33.25,33.15,6
2722,2025-10-29,28.3,27.3,28.3,27.5,72
2723,2025-10-29,71,70,70.9,70.7,237
2724,2025-10-29,18.5,18.5,18.5,18.5,10
2726,2025-10-29,17.6,16.55,16.95,16.55,45
2727,2025-10-29,216,213.5,216,214.5,642
2729,2025-10-29,184,183,183,183.5,17
2731,2025-10-29,158.5,155,158,157,774
2732,2025-10-29,74.6,74.2,74.2,74.6,36
2734,2025-10-29,19.85,19.15,19.8,19.5,188
