"stoc","date","max","min","ope","clo","vol"
1312,2026-01-02,11.75,11.25,11.65,11.3,5258
1313,2026-01-02,10.15,9.83,10.05,9.83,3338
1314,2026-01-02,7.86,7.69,7.82,7.71,17068
1315,2026-01-02,64.5,64.2,64.2,64.4,4
1316,2026-01-02,15.35,14.9,15.3,14.9,3219
1319,2026-01-02,99,97.1,97.7,97.7,1641
1321,2026-01-02,35.3,34.9,35.2,35,70
1323,2026-01-02,19.5,19.35,19.4,19.5,31
1324,2026-01-02,10.5,10.15,10.35,10.5,68
1325,2026-01-02,30.85,29.95,29.95,30.4,330
1326,2026-01-02,32.15,30.8,32.15,30.95,20107
1336,2026-01-02,16.3,16,16.2,16.3,121
1337,2026-01-02,4.8,4.76,4.8,4.79,189
1338,2026-01-02,20.65,20.2,20.65,20.3,53
1339,2026-01-02,44.2,43.3,44.15,43.8,34
1340,2026-01-02,7.72,7.2,7.58,7.29,549
1341,2026-01-02,61.9,58.4,61.9,58.8,7
1342,2026-01-02,89.9,88.9,89.9,89.2,88
1402,2026-01-02,27.9,27.6,27.8,27.8,3400
1409,2026-01-02,15.1,14.75,15,14.75,3578
1410,2026-01-02,34.55,34.1,34.1,34.45,9
1413,2026-01-02,10.05,10.05,10.05,10.05,2
1416,2026-01-02,12,11.9,11.95,11.95,132
1417,2026-01-02,8.96,8.86,8.96,8.92,138
1418,2026-01-02,20.2,19.85,19.85,19.95,73
1419,2026-01-02,67.2,66.3,66.6,67.2,146
1423,2026-01-02,38,37.9,37.9,37.9,45
1432,2026-01-02,18.25,18.15,18.25,18.2,151
1434,2026-01-02,16.1,15.7,16,15.8,1608
1435,2026-01-02,22.4,21.75,21.75,22,4
1436,2026-01-02,65.4,64.8,65,65,131
1437,2026-01-02,34.55,34.45,34.5,34.5,112
1438,2026-01-02,33.8,33.5,33.5,33.55,22
1439,2026-01-02,30.2,29.35,29.8,29.35,36
1440,2026-01-02,13.3,13.05,13.25,13.1,1109
1441,2026-01-02,10.45,10.3,10.4,10.45,26
1442,2026-01-02,29.8,28.65,29.7,28.65,1862
1443,2026-01-02,27.6,26.5,27.6,26.5,18
1444,2026-01-02,6.05,5.96,6.02,5.97,815
1445,2026-01-02,13.15,13,13.1,13,60
1446,2026-01-02,18.3,18.05,18.2,18.3,194
1447,2026-01-02,5.41,5.31,5.37,5.33,615
1449,2026-01-02,11.35,11.05,11.2,11.15,472
1451,2026-01-02,17.35,17.2,17.3,17.25,220
1452,2026-01-02,11.8,11.75,11.8,11.75,30
1453,2026-01-02,12.65,12.45,12.6,12.55,37
1454,2026-01-02,13.1,12.95,13.1,12.95,44
1455,2026-01-02,7.72,7.64,7.65,7.67,255
1456,2026-01-02,13.25,13.1,13.1,13.25,11
1457,2026-01-02,15.9,15.7,15.85,15.9,57
1459,2026-01-02,12.05,11.85,12.05,11.85,97
1460,2026-01-02,6.39,6.34,6.38,6.39,461
1463,2026-01-02,18.8,18.5,18.6,18.5,32
1464,2026-01-02,11.1,11,11.05,11,296
1465,2026-01-02,12.6,12.5,12.5,12.6,12
1466,2026-01-02,14.2,13.9,14.2,14.1,92
1467,2026-01-02,7.17,7.12,7.13,7.15,61
1468,2026-01-02,12,11.7,12,11.7,42
1470,2026-01-02,22.8,22.75,22.8,22.75,2
1471,2026-01-02,8.84,8.7,8.74,8.83,271
1472,2026-01-02,88.1,87.5,88,88.1,27
1473,2026-01-02,24.75,24.25,24.55,24.35,77
1474,2026-01-02,10.75,10.45,10.55,10.45,128
1475,2026-01-02,30.8,30.3,30.35,30.6,20
1476,2026-01-02,393.5,380.5,386.5,380.5,1076
1477,2026-01-02,292,283.5,290.5,283.5,1019
1503,2026-01-02,171.5,169,170,169,766
1504,2026-01-02,85,83.2,84,84.3,9003
1506,2026-01-02,11.6,11.5,11.55,11.6,71
1512,2026-01-02,7.53,7.41,7.43,7.44,46
1513,2026-01-02,150.5,148,150,148.5,2057
1514,2026-01-02,100.5,98.1,100,98.1,1762
1515,2026-01-02,27.65,27.25,27.45,27.3,231
1516,2026-01-02,23.15,22.55,22.9,22.55,99
1517,2026-01-02,11.2,10.9,11.05,10.9,281
1519,2026-01-02,777,737,770,744,3849
1521,2026-01-02,23.95,23.8,23.8,23.95,14
1522,2026-01-02,46.55,45.55,45.95,45.7,881
1524,2026-01-02,28.3,27.85,28,27.85,537
1525,2026-01-02,64.5,63.2,64.5,63.3,31
1526,2026-01-02,16.95,16.75,16.75,16.8,36
1527,2026-01-02,32.7,32.5,32.5,32.55,98
1528,2026-01-02,23.1,22.15,23,22.8,11185
1529,2026-01-02,19.15,18.75,18.85,18.8,383
1530,2026-01-02,27.45,27.2,27.25,27.45,18
1531,2026-01-02,12.25,12,12.25,12.05,33
1532,2026-01-02,26.3,26,26.25,26.05,393
1533,2026-01-02,33,32.45,32.55,32.5,91
1535,2026-01-02,53.3,53,53,53,55
1536,2026-01-02,57.1,56,56,56.4,970
1537,2026-01-02,125.5,124,125,125,51
1538,2026-01-02,27.55,26.25,26.25,26.35,9
1539,2026-01-02,17.5,17.3,17.5,17.35,35
1540,2026-01-02,23.15,22.8,22.8,23.1,198
1541,2026-01-02,23.6,23.05,23.35,23.1,14
1558,2026-01-02,104,101.5,102,101.5,59
1560,2026-01-02,414,398.5,402,407,4518
1563,2026-01-02,49.15,47.5,49,47.75,842
1565,2026-01-02,118,116,116.5,116,124
1568,2026-01-02,22.55,22.25,22.3,22.3,112
1569,2026-01-02,56.7,54,54,55.3,886
1570,2026-01-02,32.2,31.85,31.95,32,116
1580,2026-01-02,134.5,134,134,134,28
1582,2026-01-02,67.5,65.8,67.5,66,515
1583,2026-01-02,44.5,44.5,44.5,44.5,2
1584,2026-01-02,23.25,22.75,23.2,22.75,494
1586,2026-01-02,25.35,24.85,24.95,25.35,410
1587,2026-01-02,50.5,49.25,49.95,49.95,1004
1589,2026-01-02,18,16.9,17,17.3,1707
1590,2026-01-02,975,940,940,956,460
1591,2026-01-02,54.5,50.8,51,52.9,1167
1593,2026-01-02,29.15,28.85,29,29,68
1595,2026-01-02,45.2,43.2,43.7,43.2,750
1597,2026-01-02,74,72,72,73,184
1598,2026-01-02,20.85,20.5,20.6,20.6,133
1599,2026-01-02,30.3,29.9,30.2,29.95,41
1603,2026-01-02,37.3,37.05,37.1,37.15,156
1604,2026-01-02,24.5,24.3,24.35,24.3,475
1605,2026-01-02,33,31.7,31.95,32.9,72796
1608,2026-01-02,39.3,38.15,38.55,38.25,9246
1609,2026-01-02,38.6,38.1,38.2,38.5,2985
1611,2026-01-02,13.1,12.9,13.1,12.9,475
1612,2026-01-02,34.8,34.3,34.8,34.4,507
1614,2026-01-02,34.45,34.2,34.45,34.2,63
1615,2026-01-02,49.9,49.5,49.5,49.65,90
1616,2026-01-02,29.3,28.55,28.6,28.9,737
1617,2026-01-02,14.85,14.65,14.8,14.7,97
1618,2026-01-02,42.85,42.2,42.65,42.4,366
1626,2026-01-02,11.1,11,11.05,11,30
1702,2026-01-02,39.45,39.05,39.05,39.05,214
1707,2026-01-02,128,127,127,127.5,38
1708,2026-01-02,32.4,32.05,32.3,32.05,562
1709,2026-01-02,16.7,16.5,16.65,16.6,351
1710,2026-01-02,12.45,12.1,12.45,12.25,1546
1711,2026-01-02,20.45,19.3,19.3,20.3,13753
1712,2026-01-02,44.4,43.75,43.75,44.1,323
1713,2026-01-02,45.35,44.75,45.25,44.75,75
1714,2026-01-02,8.14,8.05,8.08,8.05,1392
1717,2026-01-02,42.8,41.15,41.15,41.95,19883
1718,2026-01-02,6.88,6.73,6.86,6.75,4435
1720,2026-01-02,59.8,59,59.7,59.7,258
1721,2026-01-02,18.15,17,17.95,17.35,12924
1722,2026-01-02,47.95,47.35,47.95,47.55,1109
1723,2026-01-02,68.4,67,68,67.1,542
1725,2026-01-02,27.55,26.75,26.85,27.2,93
1726,2026-01-02,76.3,75.9,75.9,76.2,6
1727,2026-01-02,47,43.35,43.75,45.25,10935
1730,2026-01-02,52.8,52.4,52.7,52.8,23
1731,2026-01-02,21.8,21.7,21.7,21.8,60
1732,2026-01-02,28.25,27.3,27.85,28.1,263
1733,2026-01-02,30.95,30.55,30.65,30.55,98
1734,2026-01-02,30.55,30.45,30.5,30.5,81
1735,2026-01-02,19,18.35,18.85,18.35,310
1736,2026-01-02,152.5,148,152.5,148.5,479
1737,2026-01-02,31.7,31.55,31.7,31.55,84
1742,2026-01-02,14.95,13.75,13.75,14.95,245
1752,2026-01-02,37.5,37.2,37.2,37.2,41
1760,2026-01-02,63.8,63,63,63.5,112
1762,2026-01-02,24.55,24.45,24.5,24.55,43
1773,2026-01-02,145,137.5,138,144.5,1304
1776,2026-01-02,15.6,15.3,15.3,15.35,56
1777,2026-01-02,73.8,73.1,73.7,73.1,42
1781,2026-01-02,11.15,10.95,11,11,55
1783,2026-01-02,43.25,42.7,43.25,42.8,63
1784,2026-01-02,109.5,103.5,105.5,105.5,646
1785,2026-01-02,67.9,65.1,67,65.7,14918
1786,2026-01-02,74.5,72.8,72.8,73,256
1788,2026-01-02,137,136.5,137,136.5,13
1789,2026-01-02,17.25,16.7,16.75,17.15,867
1795,2026-01-02,285,281.5,283,282,955
1796,2026-01-02,47.55,47.1,47.55,47.2,20
1799,2026-01-02,36.5,35.6,36.5,35.8,63
1802,2026-01-02,34.95,34.35,34.6,34.75,22717
1805,2026-01-02,12.1,11.95,12.05,11.95,69
1806,2026-01-02,9.05,8.89,8.98,8.99,957
1808,2026-01-02,34.45,33,34.45,33.5,4387
1809,2026-01-02,18.1,17.65,17.75,18,1095
1810,2026-01-02,17.75,17.4,17.55,17.6,1078
1813,2026-01-02,12.95,12.85,12.95,12.85,5
1815,2026-01-02,93.9,90.6,93,90.7,77649
1817,2026-01-02,38.45,38.2,38.3,38.45,25
1903,2026-01-02,54.3,54,54.2,54.2,140
1904,2026-01-02,17.35,17.2,17.25,17.25,1035
1905,2026-01-02,11.65,11.4,11.6,11.45,2713
1906,2026-01-02,11.85,11.7,11.75,11.8,52
1907,2026-01-02,26.2,25.85,26.05,26.05,1438
1909,2026-01-02,9.89,9.75,9.83,9.76,2149
2002,2026-01-02,19.05,18.7,19,18.75,34617
2006,2026-01-02,64.5,64,64.1,64,854
2007,2026-01-02,7.82,7.58,7.8,7.78,660
2008,2026-01-02,29.3,29,29.3,29.05,12
2009,2026-01-02,49.6,48,48,48.6,9537
2010,2026-01-02,20.8,20.6,20.75,20.6,849
2012,2026-01-02,17,16.75,16.9,16.8,105
2013,2026-01-02,42.2,41.95,42.05,41.95,51
2014,2026-01-02,15.75,15.5,15.75,15.65,4110
2015,2026-01-02,61.9,61.3,61.9,61.8,117
2017,2026-01-02,8.53,8.43,8.53,8.49,259
2020,2026-01-02,23.7,23.45,23.7,23.6,148
2022,2026-01-02,8.27,8.05,8.25,8.12,658
2023,2026-01-02,14.9,14.7,14.9,14.8,1841
2024,2026-01-02,17.55,17.5,17.5,17.5,10
2025,2026-01-02,11.3,10.05,10.25,11.3,2137
2027,2026-01-02,35.95,35.4,35.6,35.85,17240
2028,2026-01-02,17.75,16.65,17.5,17.45,124
2029,2026-01-02,21.3,21.05,21.25,21.1,93
2030,2026-01-02,14.9,14.55,14.8,14.55,543
2031,2026-01-02,38.55,37.55,38.55,37.6,611
2032,2026-01-02,15.45,15.2,15.35,15.3,615
2033,2026-01-02,16,15.8,15.8,15.8,108
2034,2026-01-02,21.6,20.85,21.6,20.9,2359
2035,2026-01-02,30.5,30.5,30.5,30.5,11
2038,2026-01-02,14.7,14.45,14.65,14.5,186
2049,2026-01-02,198.5,194.5,194.5,196,793
2059,2026-01-02,3750,3420,3750,3460,1396
2061,2026-01-02,19.1,18.35,18.9,18.35,177
2062,2026-01-02,20.7,20.45,20.55,20.7,296
2063,2026-01-02,24.4,24.1,24.3,24.3,31
2064,2026-01-02,11.7,11.6,11.6,11.7,4
2065,2026-01-02,28.65,28.55,28.55,28.65,30
2066,2026-01-02,50.5,49.7,50.5,49.8,31
2067,2026-01-02,10,9.75,10,9.98,66
2069,2026-01-02,18.7,18.2,18.45,18.4,324
2070,2026-01-02,43.5,41.8,41.8,43,266
2073,2026-01-02,25.7,25.7,25.7,25.7,1
2101,2026-01-02,37.7,37.05,37.55,37.45,1708
2102,2026-01-02,19.9,19.5,19.5,19.85,320
2103,2026-01-02,15.7,15,15.55,15,3214
2104,2026-01-02,11.55,11.05,11.5,11.15,3255
2105,2026-01-02,29.95,29.55,29.55,29.55,4558
2106,2026-01-02,19.7,19.35,19.65,19.5,1016
2107,2026-01-02,24.7,24.55,24.65,24.65,161
2108,2026-01-02,23.55,23.15,23.35,23.2,314
2109,2026-01-02,15.15,14.9,15.15,15,94
2114,2026-01-02,90.5,89.7,90.5,90.1,82
2115,2026-01-02,24.5,24.2,24.45,24.3,52
2201,2026-01-02,33.7,32.55,33.2,32.7,5991
2204,2026-01-02,60.1,58.8,59.1,58.9,1172
2206,2026-01-02,61.7,60.1,61.6,60.6,1276
2207,2026-01-02,552,546,552,546,261
2208,2026-01-02,20.15,19.95,20.05,19.95,2085
2211,2026-01-02,98.7,97.2,97.3,98.4,1389
2221,2026-01-02,30.05,29.8,30,29.9,41
2227,2026-01-02,56,55.1,55.5,55.1,42
2228,2026-01-02,109,105.5,105.5,109,1592
2230,2026-01-02,94,91.4,92,92.9,180
2231,2026-01-02,95.2,93,93.1,93.3,318
2233,2026-01-02,228,219.5,219.5,225.5,1555
2235,2026-01-02,33.9,33.9,33.9,33.9,2
2236,2026-01-02,121,115.5,117,120,790
2239,2026-01-02,38,36.55,37.4,36.55,191
2241,2026-01-02,37.85,36.8,36.8,37.2,419
2243,2026-01-02,11.55,11.4,11.45,11.45,74
2247,2026-01-02,283,278.5,280.5,282,143
2248,2026-01-02,49.75,48.7,48.75,49.3,23
2250,2026-01-02,73,71.5,72.1,71.6,53
2254,2026-01-02,59.5,58.8,59.5,59.2,47
2258,2026-01-02,43,42.5,42.9,42.6,571
2301,2026-01-02,171.5,164.5,164.5,167,24339
2302,2026-01-02,17.9,17.6,17.6,17.65,244
2303,2026-01-02,49.4,48.4,49.35,48.7,29176
2305,2026-01-02,11.15,10.95,10.95,10.95,290
2308,2026-01-02,998,969,970,995,12981
2312,2026-01-02,22.95,22.45,22.55,22.95,12836
2313,2026-01-02,95,91.5,93.9,94.6,27643
2314,2026-01-02,22.6,22.55,22.6,22.55,105
2316,2026-01-02,104.5,101,103.5,101,2621
2317,2026-01-02,233.5,229,232,232,57576
2321,2026-01-02,15.85,15.85,15.85,15.85,20
2323,2026-01-02,11.5,10.8,10.95,11.1,26233
2324,2026-01-02,31,30.45,30.75,30.8,19996
2327,2026-01-02,243,230,232.5,241,52433
2328,2026-01-02,49.6,48.8,49.3,49.55,6175
2329,2026-01-02,57,55.4,56,55.9,25428
2330,2026-01-02,1585,1545,1555,1585,37386
2331,2026-01-02,22.9,22.3,22.3,22.85,3844
2332,2026-01-02,15.2,14.9,15.15,14.95,2338
2337,2026-01-02,43.35,40.05,40.55,43.35,170913
2338,2026-01-02,36.2,35.5,35.5,35.95,655
2340,2026-01-02,26.8,26.2,26.25,26.3,1656
2342,2026-01-02,30.75,28.5,28.5,30,3976
2344,2026-01-02,90.8,82.1,83.1,90.8,412433
2345,2026-01-02,1190,1145,1190,1145,3903
2347,2026-01-02,58.4,57.7,58.1,58.1,6613
2348,2026-01-02,81.3,80.3,81.1,80.3,284
2349,2026-01-02,15.8,14.8,15.5,14.85,16061
2351,2026-01-02,78.5,76.6,78,76.7,813
2352,2026-01-02,23.85,23.45,23.65,23.5,4234
2353,2026-01-02,26.6,26,26.4,26.4,41996
2354,2026-01-02,62,61,61.7,61.5,4347
2355,2026-01-02,32.5,30.55,30.9,32,2978
2356,2026-01-02,44.75,43.35,43.5,44.55,23055
2357,2026-01-02,563,552,554,555,4288
2359,2026-01-02,129.5,126,126.5,129,1230
2360,2026-01-02,802,776,787,796,2328
2362,2026-01-02,39.05,38.65,38.8,38.75,373
2363,2026-01-02,47.5,46.6,46.7,46.7,2067
2364,2026-01-02,68.1,66.5,66.5,67.7,180
2365,2026-01-02,35.6,34.75,34.85,35.15,1420
2367,2026-01-02,28.6,27.1,27.5,28.15,16839
2368,2026-01-02,687,636,684,643,13312
2369,2026-01-02,23.75,22.8,23.1,23.4,11404
2371,2026-01-02,31.8,30.7,31.75,30.7,17798
2373,2026-01-02,56.2,56,56.2,56,25
2374,2026-01-02,81,77.6,77.7,79.2,8849
2375,2026-01-02,97.2,91.6,92,96.4,9453
2376,2026-01-02,259,245,249,259,9203
2377,2026-01-02,97.7,95.6,96.7,95.8,4989
2379,2026-01-02,497,487.5,494.5,487.5,3457
2380,2026-01-02,4.68,4.61,4.68,4.62,140
2382,2026-01-02,280,270,274,277,22677
2383,2026-01-02,1660,1580,1655,1590,3332
2385,2026-01-02,119.5,116,118,116.5,6261
2387,2026-01-02,39,38.5,38.55,38.5,378
2388,2026-01-02,52.8,51.3,52.8,51.5,3036
2390,2026-01-02,9.88,9.8,9.8,9.8,138
2392,2026-01-02,37.5,37,37.1,37,1213
2393,2026-01-02,55.8,54.7,55.4,55.1,4131
2395,2026-01-02,294.5,285,291,286.5,1543
2397,2026-01-02,61.7,61,61,61,85
2399,2026-01-02,28.2,26.1,26.15,27.3,23617
2401,2026-01-02,20.4,20,20.1,20.2,1523
2402,2026-01-02,66.5,63.5,64.1,63.5,15396
2404,2026-01-02,985,945,950,960,3825
2405,2026-01-02,18.3,17.85,17.9,18,1266
2406,2026-01-02,25.9,24.8,25.35,24.85,7130
2408,2026-01-02,208.5,191,192.5,207,137439
2409,2026-01-02,12.65,11.9,12.2,12.6,197962
2412,2026-01-02,132,131,131.5,132,3207
2413,2026-01-02,46.8,44,44.8,46.1,4122
2414,2026-01-02,40.95,39.8,40.95,40.65,123
2415,2026-01-02,26.4,25.65,26.4,25.7,145
2417,2026-01-02,39.2,38.4,38.85,38.85,746
2419,2026-01-02,24.5,24.05,24.15,24.25,1079
2420,2026-01-02,51.3,50.7,50.7,51.1,207
2421,2026-01-02,160.5,157.5,160.5,158.5,2822
2423,2026-01-02,56.5,54.8,54.8,55.4,97
2424,2026-01-02,37.6,35.2,35.4,36.65,48
2425,2026-01-02,31.9,30.75,30.75,31.7,723
2426,2026-01-02,17.4,16.9,17.2,17.25,975
2427,2026-01-02,26.75,26.4,26.7,26.45,808
2428,2026-01-02,183,175,175,181,969
2429,2026-01-02,80.9,79.1,80.3,79.5,345
2430,2026-01-02,22.85,22.7,22.8,22.85,21
2431,2026-01-02,11.55,11.35,11.35,11.45,407
2432,2026-01-02,25.85,25.6,25.7,25.8,17
2433,2026-01-02,47.6,47.3,47.3,47.5,9
2434,2026-01-02,32.6,32,32,32.3,30
2436,2026-01-02,48.65,47.75,47.9,47.9,950
2438,2026-01-02,21.85,21.1,21.5,21.6,72
2439,2026-01-02,98.3,95.6,98.3,95.8,2456
2440,2026-01-02,14.6,14.35,14.6,14.45,165
2441,2026-01-02,91,86.1,89.5,90.2,14937
2442,2026-01-02,25.2,24.9,25,25.1,512
2444,2026-01-02,11.5,11.2,11.35,11.4,280
2449,2026-01-02,272,252.5,253.5,267.5,56459
2450,2026-01-02,29.1,28.8,29.05,28.85,101
2451,2026-01-02,212,193.5,198,203,17360
2453,2026-01-02,54.2,53,53,53.7,405
2454,2026-01-02,1495,1440,1450,1470,11426
2455,2026-01-02,153.5,149,152.5,150.5,2314
2457,2026-01-02,29.15,28.6,28.85,28.8,2507
2458,2026-01-02,120,117.5,118.5,117.5,2113
2459,2026-01-02,66.5,65.7,65.7,66.2,46
2460,2026-01-02,22.1,19.7,20.1,22.1,1323
2461,2026-01-02,15.4,14.9,14.9,15.4,436
2462,2026-01-02,24.1,21.95,22.2,24.1,2339
2464,2026-01-02,63.7,62,62.9,63.5,1815
2465,2026-01-02,63.8,58,58,62.8,1091
2466,2026-01-02,67.4,65.9,66.1,66.5,1345
2467,2026-01-02,274.5,250,250.5,270,6573
2468,2026-01-02,42.1,41.05,41.4,41.35,256
2471,2026-01-02,50.6,50,50,50.2,111
2472,2026-01-02,117.5,108,108.5,117.5,14336
2474,2026-01-02,209,205,209,205.5,5630
2476,2026-01-02,91.6,86.5,86.5,91,3093
2477,2026-01-02,24,23.75,23.95,23.75,87
2478,2026-01-02,62.5,57.7,58,61.8,3729
2480,2026-01-02,153.5,151,151.5,152.5,110
2481,2026-01-02,80.8,79.5,80.6,79.9,5513
2482,2026-01-02,17.5,17.25,17.35,17.25,123
2483,2026-01-02,19.05,18.55,18.75,18.85,50
2484,2026-01-02,20.45,20.2,20.3,20.45,328
2485,2026-01-02,26.6,25.55,26.5,25.55,18355
2486,2026-01-02,96.7,93.8,94.5,96.1,7721
2488,2026-01-02,46.25,45.95,46,46.1,105
2489,2026-01-02,15.7,15.25,15.3,15.4,4479
2491,2026-01-02,20.25,19.35,20.2,19.4,743
2492,2026-01-02,126,117.5,118,124.5,17458
2493,2026-01-02,127,121,122.5,124.5,3226
2495,2026-01-02,33.8,32.65,33.05,32.65,9123
2496,2026-01-02,68.4,68,68.4,68.2,12
2497,2026-01-02,56.8,53.2,54,54.8,2295
2498,2026-01-02,49.85,49.15,49.85,49.25,4551
2501,2026-01-02,23.8,23.15,23.8,23.3,1674
2504,2026-01-02,37.95,37.15,37.8,37.8,4602
2505,2026-01-02,20.2,19.85,20.2,20,531
2506,2026-01-02,9.34,9.28,9.34,9.28,119
2509,2026-01-02,17.15,16.35,16.7,16.35,759
2511,2026-01-02,8.24,8.12,8.19,8.12,1091
2514,2026-01-02,15.15,15,15.1,15.1,618
2515,2026-01-02,12.95,12.75,12.8,12.9,5962
2516,2026-01-02,14.95,14.75,14.85,14.75,234
2520,2026-01-02,33.95,32.6,33.8,32.65,4504
2524,2026-01-02,42.85,42.1,42.5,42.25,53
2527,2026-01-02,29.25,29,29.1,29.25,165
2528,2026-01-02,30.25,29.8,30.1,30.1,595
2530,2026-01-02,28.3,27.8,28.3,27.8,648
2534,2026-01-02,21,20.65,20.85,20.8,395
2535,2026-01-02,63.1,62.6,63.1,62.6,373
2536,2026-01-02,26.2,25.8,26.2,25.85,168
2537,2026-01-02,12.1,11.55,12.05,11.6,3039
2538,2026-01-02,11.35,11.2,11.3,11.2,233
2539,2026-01-02,48.5,47.75,48.5,48,583
2540,2026-01-02,50.4,49.7,50,50,630
2542,2026-01-02,40.2,39.15,40.2,39.25,4470
2543,2026-01-02,60.5,59.3,60,60.5,1435
2545,2026-01-02,39.35,39,39.25,39,229
2546,2026-01-02,88.1,85.8,86.7,86,160
2547,2026-01-02,10.95,10.75,10.9,10.75,2184
2548,2026-01-02,117,114,116,115,934
2596,2026-01-02,39.5,38.6,38.9,38.8,76
2597,2026-01-02,171,167,168.5,167.5,344
2601,2026-01-02,5.45,5.38,5.43,5.38,926
2603,2026-01-02,194.5,192,192.5,193,14941
2605,2026-01-02,26.55,25.85,26.3,25.9,5790
2606,2026-01-02,61.6,59.9,60.9,60.4,4603
2607,2026-01-02,57.8,56.6,57.7,56.6,2023
2608,2026-01-02,33.3,33.05,33.15,33.1,169
2609,2026-01-02,56.9,55.7,56.7,56,12882
2610,2026-01-02,20.45,20.15,20.2,20.25,17128
2611,2026-01-02,14.95,14.7,14.9,14.7,254
2612,2026-01-02,60.5,59.1,59.9,59.2,963
2613,2026-01-02,24.75,24,24,24.05,792
2614,2026-01-02,22.6,22.1,22.6,22.25,2048
2615,2026-01-02,80.8,79.3,80.1,79.6,7759
2616,2026-01-02,13.45,13.25,13.35,13.3,126
2617,2026-01-02,30.65,30.05,30.2,30.1,473
2618,2026-01-02,36.75,36.35,36.7,36.5,18851
2630,2026-01-02,52.9,51.8,52.7,51.8,1477
2633,2026-01-02,28.15,27.9,28,28,2004
2634,2026-01-02,51.5,50.6,50.6,51.1,3853
2636,2026-01-02,67.8,67,67.1,67.1,374
2637,2026-01-02,69.3,67.6,68.7,67.8,2266
2640,2026-01-02,137.5,134.5,137.5,135.5,120
2641,2026-01-02,20.45,20.05,20.25,20.05,2230
2642,2026-01-02,26.4,26,26.05,26.15,47
2643,2026-01-02,74,73.6,73.9,74,57
2645,2026-01-02,144.5,141.5,142,143.5,1152
2646,2026-01-02,23.75,23.45,23.6,23.5,2788
2701,2026-01-02,11.1,11,11.1,11,43
2702,2026-01-02,11.95,11.8,11.9,11.95,27
2704,2026-01-02,43.1,42.8,43.1,42.85,169
2705,2026-01-02,16.7,16.55,16.7,16.55,96
2706,2026-01-02,12.9,12.85,12.9,12.85,73
2707,2026-01-02,190.5,188.5,188.5,189.5,61
2712,2026-01-02,18.25,18.2,18.25,18.25,5
2718,2026-01-02,52.5,50.9,51.6,51.5,64
2719,2026-01-02,30.2,30,30,30.2,7
2722,2026-01-02,26.5,26.1,26.5,26.1,50
2723,2026-01-02,71.4,69.5,70.8,69.8,350
2724,2026-01-02,22.25,21.7,21.7,21.75,5
2726,2026-01-02,13.3,12.9,12.9,13.25,93
2727,2026-01-02,218.5,217,217,218,180
2729,2026-01-02,177.5,175,176,176,6
2731,2026-01-02,167.5,165,165,167,525
2732,2026-01-02,70.5,69.5,70.5,69.6,28
