"stoc","date","max","min","ope","clo","vol"
1259,2025-10-21,60.5,60.2,60.5,60.2,6
1264,2025-10-21,293,291,292,293,13
1268,2025-10-21,160,159,159.5,159,6
1294,2025-10-21,74.2,72.2,74.2,72.9,80
1295,2025-10-21,107,105.5,106.5,106.5,125
1301,2025-10-21,39.35,38.35,39.1,38.45,9264
1303,2025-10-21,42.4,41.55,42.1,41.9,26813
1304,2025-10-21,10.6,10.4,10.6,10.45,1688
1305,2025-10-21,11.45,11.15,11.45,11.2,553
1307,2025-10-21,31.25,30.55,30.55,31.05,935
1308,2025-10-21,13.15,12.8,13.1,12.95,1015
1309,2025-10-21,11.3,11,11.3,11,528
1310,2025-10-21,8.79,8.72,8.77,8.72,528
1312,2025-10-21,10.45,10.25,10.45,10.35,2348
1313,2025-10-21,10.5,10.1,10.5,10.25,2002
1314,2025-10-21,7.35,7.25,7.35,7.28,6579
1315,2025-10-21,64.2,64,64.2,64,6
1316,2025-10-21,15.85,15.45,15.75,15.8,3813
1319,2025-10-21,96.3,93.3,93.4,94.5,3503
1321,2025-10-21,35.9,35.55,35.85,35.55,96
1323,2025-10-21,19.75,19.6,19.75,19.75,11
1324,2025-10-21,11.2,11.1,11.15,11.2,86
1325,2025-10-21,30.3,29.65,29.65,30.1,332
1326,2025-10-21,30.25,29.4,30,29.55,7237
1336,2025-10-21,17.3,17.1,17.25,17.1,111
1337,2025-10-21,5.13,5.04,5.09,5.07,461
1338,2025-10-21,21.6,21.45,21.6,21.5,72
1339,2025-10-21,41.95,41.25,41.4,41.95,14
1340,2025-10-21,6.94,6.67,6.67,6.71,125
1341,2025-10-21,59.1,58.3,58.5,58.3,6
1342,2025-10-21,83.8,83.1,83.4,83.5,67
1402,2025-10-21,27.2,27,27.2,27,4888
1409,2025-10-21,13.5,13.35,13.35,13.35,2391
1410,2025-10-21,34.65,34.3,34.65,34.3,2
1413,2025-10-21,10.45,10.35,10.35,10.35,16
1414,2025-10-21,17.4,16.95,17.3,17.2,818
1416,2025-10-21,11.35,11.25,11.3,11.3,20
1417,2025-10-21,8.26,8.15,8.25,8.15,113
1418,2025-10-21,20.6,20.05,20.5,20.4,73
1419,2025-10-21,58.4,56.7,58,57.6,340
1423,2025-10-21,38.4,38,38,38,15
1432,2025-10-21,17.4,17.35,17.4,17.4,42
1434,2025-10-21,15.45,15.1,15.45,15.1,1015
1435,2025-10-21,27.95,27.2,27.25,27.95,4
1436,2025-10-21,63.1,62.2,62.7,62.6,233
1437,2025-10-21,30.35,30.25,30.25,30.3,49
1438,2025-10-21,36.2,35.9,36,36.2,31
1439,2025-10-21,28.35,28.2,28.35,28.2,24
1440,2025-10-21,13,12.8,13,12.8,590
1441,2025-10-21,11.2,11.15,11.2,11.15,14
1442,2025-10-21,36.4,35.35,36,36,1077
1443,2025-10-21,29.6,27.55,27.55,28.45,28
1444,2025-10-21,6.45,6.39,6.45,6.41,436
1445,2025-10-21,14.75,14.6,14.65,14.6,40
1446,2025-10-21,18.75,18.55,18.75,18.6,164
1447,2025-10-21,5.67,5.59,5.67,5.59,420
1449,2025-10-21,11.95,11.75,11.85,11.85,470
1451,2025-10-21,17.15,17,17.15,17.05,402
1452,2025-10-21,12,11.8,11.8,11.95,32
1453,2025-10-21,13.2,13.05,13.2,13.05,358
1454,2025-10-21,13.85,13.3,13.75,13.6,129
1455,2025-10-21,8.13,8.09,8.13,8.09,180
1456,2025-10-21,12.55,12.3,12.55,12.4,151
1457,2025-10-21,16.5,16.3,16.4,16.4,34
1459,2025-10-21,11.85,11.75,11.85,11.75,35
1460,2025-10-21,5.85,5.76,5.81,5.81,195
1463,2025-10-21,17.45,17,17.45,17.1,245
1464,2025-10-21,11.35,11.1,11.3,11.1,314
1465,2025-10-21,13.3,13,13.15,13.3,23
1466,2025-10-21,18.95,18.4,18.7,18.8,569
1467,2025-10-21,7.38,7.31,7.38,7.34,92
1468,2025-10-21,11.8,11.35,11.8,11.5,40
1470,2025-10-21,23.2,22.5,22.8,22.5,12
1471,2025-10-21,9.39,9.19,9.19,9.27,182
1472,2025-10-21,90.5,89.8,90.3,89.9,162
1473,2025-10-21,33.15,30.25,31.5,32.45,1926
1474,2025-10-21,11.45,11.3,11.45,11.4,42
1475,2025-10-21,36.3,35.5,35.5,36,24
1476,2025-10-21,433.5,426,433.5,430,278
1477,2025-10-21,286.5,283,284,284.5,604
1503,2025-10-21,178.5,176,177.5,176,685
1504,2025-10-21,127.5,113,125,113.5,161442
1506,2025-10-21,12.85,12.6,12.8,12.6,187
1512,2025-10-21,7.92,7.88,7.92,7.91,34
1513,2025-10-21,155,153.5,154.5,154,2668
1514,2025-10-21,102.5,101,101.5,101.5,1119
1515,2025-10-21,28.4,28,28.4,28.2,178
1516,2025-10-21,19.5,18,18.15,19.4,215
1517,2025-10-21,13.5,12.95,13.5,13.15,848
1519,2025-10-21,604,593,596,600,2614
1521,2025-10-21,25,24.65,24.9,24.65,25
1522,2025-10-21,45.35,43.6,43.6,45.3,4758
1524,2025-10-21,30.35,29,29,29.85,8928
1525,2025-10-21,64.4,64.3,64.4,64.3,16
1526,2025-10-21,19,18.7,18.8,18.8,149
1527,2025-10-21,33.3,33,33.3,33,145
1528,2025-10-21,15.3,14.95,14.95,15.05,1788
1529,2025-10-21,21.6,21.2,21.2,21.45,651
1530,2025-10-21,27.5,27.25,27.3,27.25,18
1531,2025-10-21,12.1,11.9,12.1,11.9,43
1532,2025-10-21,27.1,26.65,26.7,26.7,447
1533,2025-10-21,31.5,31.15,31.35,31.15,65
1535,2025-10-21,56.1,55.7,55.9,55.7,33
1536,2025-10-21,61.4,59.5,59.6,60.7,2073
1537,2025-10-21,125.5,124,125.5,124.5,125
1538,2025-10-21,27,25.85,25.85,25.85,6
1539,2025-10-21,17.9,17.6,17.8,17.6,43
1540,2025-10-21,24.1,23.1,23.1,24.1,712
1541,2025-10-21,24.9,24.8,24.8,24.8,8
1558,2025-10-21,91.4,90.9,91.3,90.9,52
1560,2025-10-21,329.5,320.5,328,321,2439
1563,2025-10-21,49,46.9,47.15,48.4,648
1565,2025-10-21,133,131,132,133,95
1568,2025-10-21,23.45,22.75,22.75,22.9,160
1569,2025-10-21,71.5,66.3,70,67.1,6382
1570,2025-10-21,32.35,32.1,32.3,32.1,945
1580,2025-10-21,137.5,137,137,137,14
1582,2025-10-21,69.2,67.5,67.5,68.5,548
1583,2025-10-21,49,48.65,48.9,48.65,7
1584,2025-10-21,23.75,23.35,23.35,23.45,770
1586,2025-10-21,25.3,25,25.2,25.15,75
1587,2025-10-21,41.75,40.75,41,40.8,508
1589,2025-10-21,22.55,22.2,22.55,22.35,711
1590,2025-10-21,893,880,885,893,699
1591,2025-10-21,52.2,51.1,51.5,51.1,261
1593,2025-10-21,28,27.45,27.85,27.8,86
1595,2025-10-21,37,36.2,36.3,36.5,99
1597,2025-10-21,81,77.5,77.5,78.4,490
1598,2025-10-21,24.6,23.1,23.4,24.35,1313
1599,2025-10-21,29.35,28.55,29.35,28.95,16
1603,2025-10-21,39.2,38.7,39.05,39.15,338
1604,2025-10-21,24.95,24.85,24.9,24.85,96
1605,2025-10-21,31.05,29.25,30.9,29.6,113784
1608,2025-10-21,31.45,30.65,31.3,30.75,2470
1609,2025-10-21,43.05,42.1,42.9,42.1,8528
1611,2025-10-21,13.45,13.2,13.2,13.3,758
1612,2025-10-21,39.4,38.4,38.5,39.1,3042
1614,2025-10-21,35.65,35.4,35.4,35.45,95
1615,2025-10-21,46,45.5,45.55,45.55,82
1616,2025-10-21,35.6,35.05,35.45,35.2,816
1617,2025-10-21,15.55,15.4,15.5,15.4,93
1618,2025-10-21,45,44.6,44.8,44.75,585
1626,2025-10-21,11.5,11.3,11.4,11.45,49
1702,2025-10-21,38.8,38.6,38.75,38.6,477
1707,2025-10-21,124,123,124,123.5,56
1708,2025-10-21,30.45,30.3,30.45,30.3,627
1709,2025-10-21,17,16.8,17,16.85,132
1710,2025-10-21,12.2,12.05,12.1,12.15,693
1711,2025-10-21,20.05,18.95,19.2,19.5,7025
1712,2025-10-21,44.25,43.95,44.1,44,360
1713,2025-10-21,48.65,48.35,48.4,48.55,122
1714,2025-10-21,8.29,8.21,8.25,8.21,917
1717,2025-10-21,39.05,38.3,39.05,38.55,5557
1718,2025-10-21,6.34,6.26,6.34,6.26,2882
1720,2025-10-21,55.3,54.9,55.3,55,191
1721,2025-10-21,12.9,12.4,12.55,12.7,646
1722,2025-10-21,48.4,48.1,48.1,48.25,661
1723,2025-10-21,84.4,83.5,84.2,83.8,268
1725,2025-10-21,26,25.6,26,25.85,34
1726,2025-10-21,75.4,75.2,75.4,75.2,12
1727,2025-10-21,37.4,36.35,36.95,36.75,1352
1730,2025-10-21,52.5,52.2,52.5,52.2,28
1731,2025-10-21,21.95,21.85,21.9,21.85,55
1732,2025-10-21,29.4,28.6,29.4,28.65,133
1733,2025-10-21,38.7,36,37.5,37.5,4955
1734,2025-10-21,31.85,31.6,31.85,31.65,128
1735,2025-10-21,14.9,14.7,14.8,14.8,11
1736,2025-10-21,163,153,162.5,153.5,1217
1737,2025-10-21,32,31.95,32,31.95,155
1742,2025-10-21,14.5,14.25,14.5,14.25,62
1752,2025-10-21,38.85,38.45,38.45,38.8,111
1760,2025-10-21,67,65.7,65.7,66.7,142
1762,2025-10-21,25.65,25.45,25.6,25.45,38
1773,2025-10-21,147.5,143.5,147,144,580
1776,2025-10-21,15.3,15.05,15.3,15.1,79
1777,2025-10-21,74.3,73.9,73.9,73.9,17
1781,2025-10-21,12.2,12.15,12.15,12.15,19
1783,2025-10-21,44.65,43.9,44.4,44.5,100
1784,2025-10-21,85.8,84.1,85.2,85.6,306
1785,2025-10-21,63.4,62.2,63.1,62.2,5585
1786,2025-10-21,95.2,93.3,94.9,93.6,376
1788,2025-10-21,138.5,137.5,137.5,138.5,11
1789,2025-10-21,18.45,18.15,18.15,18.15,688
1795,2025-10-21,306.5,274.5,278.5,306.5,14280
1796,2025-10-21,52.1,48.95,48.95,50.6,44
1799,2025-10-21,45.2,44.15,44.7,44.15,54
1802,2025-10-21,28.8,28.05,28.2,28.1,36832
1805,2025-10-21,10.2,10.05,10.05,10.2,41
1806,2025-10-21,9.15,9.07,9.14,9.09,319
1808,2025-10-21,36.1,34.6,34.75,35.95,7840
1809,2025-10-21,19.25,18.85,19.05,19,731
1810,2025-10-21,19,18.8,18.9,18.8,1049
1813,2025-10-21,13.6,13.5,13.6,13.5,11
1815,2025-10-21,67.6,66,66.7,66.3,33283
1817,2025-10-21,38.7,38.5,38.65,38.55,45
1903,2025-10-21,54.5,53.7,54.5,54.1,169
1904,2025-10-21,17.45,17.25,17.45,17.25,522
1905,2025-10-21,12.55,12.25,12.55,12.25,916
1906,2025-10-21,12.75,12.5,12.75,12.55,69
1907,2025-10-21,26.15,25.85,25.9,26.05,358
1909,2025-10-21,9.76,9.66,9.76,9.67,1795
2002,2025-10-21,19.1,18.75,19.05,18.75,25482
2006,2025-10-21,62.8,62.1,62.5,62.3,1191
2007,2025-10-21,7.57,7.45,7.57,7.45,219
2008,2025-10-21,27.2,27.05,27.1,27.05,6
2009,2025-10-21,42.2,40.9,41.85,41,3568
2010,2025-10-21,19.65,19.4,19.6,19.5,830
2012,2025-10-21,16,15.85,15.9,15.9,46
2013,2025-10-21,41.5,41.2,41.5,41.2,44
2014,2025-10-21,15.95,15.5,15.8,15.55,4146
2015,2025-10-21,64.2,63,63.9,63,461
2017,2025-10-21,9.06,8.88,9.06,8.92,629
2020,2025-10-21,23.7,23.45,23.5,23.6,300
2022,2025-10-21,7.94,7.83,7.94,7.89,164
2023,2025-10-21,14.95,14.65,14.95,14.75,2424
2024,2025-10-21,16.8,16.5,16.8,16.6,22
2025,2025-10-21,10.1,9.97,10.1,9.98,169
2027,2025-10-21,39.15,38.15,38.95,38.15,14488
2028,2025-10-21,16.5,16.35,16.5,16.4,27
2029,2025-10-21,21.9,21.7,21.9,21.75,132
2030,2025-10-21,14.05,13.7,14.05,13.85,232
2031,2025-10-21,41.2,40.35,41.2,40.4,640
2032,2025-10-21,14.75,14.55,14.65,14.6,126
2033,2025-10-21,17.15,16.8,16.8,17,74
2034,2025-10-21,20.05,19.75,20,19.8,959
2035,2025-10-21,28.65,28.65,28.65,28.65,1
2038,2025-10-21,15.45,15,15.35,15,279
2049,2025-10-21,219,211.5,212.5,216,3369
2059,2025-10-21,3890,3740,3740,3860,543
2061,2025-10-21,20.15,19.35,19.35,19.8,404
2062,2025-10-21,23.2,22.3,22.55,22.9,546
2063,2025-10-21,26.05,25.95,25.95,25.95,12
2064,2025-10-21,13.65,13.15,13.35,13.15,270
2065,2025-10-21,29.05,28.7,28.9,28.9,96
2066,2025-10-21,62.5,59,59,61.3,44
2067,2025-10-21,12.75,11.8,12.75,11.8,1914
2069,2025-10-21,15.45,15.2,15.45,15.3,86
2070,2025-10-21,43.55,41.9,42.8,42.15,200
2101,2025-10-21,38.55,37.7,38.2,38,1669
2102,2025-10-21,19.95,19.6,19.6,19.85,575
2103,2025-10-21,15.35,15.2,15.2,15.2,389
2104,2025-10-21,10.75,10.65,10.75,10.65,789
2105,2025-10-21,33.55,33,33.45,33.2,6471
2106,2025-10-21,20.2,19.95,20.05,20.05,646
2107,2025-10-21,24,23.85,23.85,23.9,77
2108,2025-10-21,23.45,23.1,23.45,23.15,369
2109,2025-10-21,15.35,15.15,15.25,15.2,180
2114,2025-10-21,93.4,90,92.9,90.5,189
2115,2025-10-21,26.5,26.2,26.2,26.3,49
2201,2025-10-21,33.2,32.65,32.7,32.65,1447
2204,2025-10-21,60.9,59.8,60.9,60.3,802
2206,2025-10-21,61.4,60.7,61.1,60.8,960
2207,2025-10-21,575,571,573,575,113
2208,2025-10-21,21.3,20.75,21,21.15,9984
2211,2025-10-21,113.5,110,112,112,1715
2221,2025-10-21,28.8,28.35,28.4,28.35,30
2227,2025-10-21,54.5,54.1,54.1,54.3,19
2228,2025-10-21,100.5,97,97,99.2,656
2230,2025-10-21,100,99.1,99.1,99.1,92
2231,2025-10-21,115.5,112.5,112.5,114,557
2233,2025-10-21,234.5,223,229,227,2754
2235,2025-10-21,36.25,34.6,36.1,35.7,17
2236,2025-10-21,92.1,89.4,89.6,90,481
2239,2025-10-21,33.05,30.8,32.35,31.2,221
2241,2025-10-21,38.7,36.75,37.95,37.05,1624
2243,2025-10-21,12.6,12.25,12.5,12.3,149
2247,2025-10-21,291.5,290,291.5,290,64
2248,2025-10-21,49.15,47.5,47.6,49.15,29
2250,2025-10-21,88.9,84.3,84.3,87.1,320
2254,2025-10-21,62,59.5,60.5,59.9,8
2258,2025-10-21,39.6,38.8,39,39.05,562
2301,2025-10-21,169.5,164,166,165.5,23504
2302,2025-10-21,21.3,19.5,19.75,20.15,12044
2303,2025-10-21,46.3,45.45,46.2,45.45,25836
2305,2025-10-21,11.4,11.15,11.2,11.3,306
2308,2025-10-21,1030,1000,1015,1020,7622
2312,2025-10-21,22.7,21.65,22.2,21.65,41929
2313,2025-10-21,92.7,87.8,88,88.7,72877
2314,2025-10-21,24,22.95,22.95,24,306
2316,2025-10-21,102,98.5,98.7,101.5,7786
2317,2025-10-21,245.5,238,241.5,239,117673
2321,2025-10-21,18.5,18.5,18.5,18.5,2
2323,2025-10-21,9.23,9.11,9.14,9.12,2830
2324,2025-10-21,35.65,32.6,33.15,34.3,123619
2327,2025-10-21,208.5,196.5,198.5,205,125760
2328,2025-10-21,57.1,55.4,56.4,56.2,16927
2329,2025-10-21,50.1,48.2,49.15,48.9,13849
2330,2025-10-21,1500,1480,1485,1480,34476
2331,2025-10-21,21.45,20.8,20.9,21.1,3069
2332,2025-10-21,17.3,17,17.05,17.05,1708
2337,2025-10-21,30.2,27.85,30,28.25,163983
2338,2025-10-21,40.15,39.5,39.8,39.7,1099
2340,2025-10-21,28.25,26.35,26.4,27.55,16214
2342,2025-10-21,34.85,33,33,34.85,8483
2344,2025-10-21,45.75,44.6,45.7,44.6,76849
2345,2025-10-21,977,960,976,960,3726
2347,2025-10-21,59.5,58.8,59.3,58.8,4481
2348,2025-10-21,86.4,85,86,85.9,247
2349,2025-10-21,9.99,9.89,9.89,9.89,1263
2351,2025-10-21,85.6,82.5,82.8,85,2475
2352,2025-10-21,31.7,31.25,31.25,31.25,2505
2353,2025-10-21,31.7,31.3,31.65,31.3,15653
2354,2025-10-21,69.7,68.6,69.1,68.9,9529
2355,2025-10-21,34.1,33.5,33.5,33.8,1357
2356,2025-10-21,45.7,44.9,45.3,45.4,12963
2357,2025-10-21,698,689,691,691,1487
2359,2025-10-21,141,134.5,135,134.5,4648
2360,2025-10-21,691,666,667,677,2816
2362,2025-10-21,41.05,40.4,40.4,40.4,260
2363,2025-10-21,58.7,57,57,58.3,9067
2364,2025-10-21,71.7,70.2,70.2,70.3,184
2365,2025-10-21,40.3,39,39,39.2,4135
2367,2025-10-21,27.7,27.05,27.05,27.15,7063
2368,2025-10-21,426,415,417,420.5,3840
2369,2025-10-21,20.85,20.15,20.5,20.25,4271
2371,2025-10-21,41.3,38.65,39.9,38.65,82030
2373,2025-10-21,58,56.5,56.6,57,63
2374,2025-10-21,84.6,79.5,79.5,82.9,29265
2375,2025-10-21,103,94.9,99.4,95.7,66640
2376,2025-10-21,288,283,285.5,288,4210
2377,2025-10-21,111.5,109,110,109.5,5610
2379,2025-10-21,542,535,540,537,945
2380,2025-10-21,6.35,6.19,6.35,6.33,257
2382,2025-10-21,297.5,291,297,291,16142
2383,2025-10-21,1155,1120,1150,1130,1494
2385,2025-10-21,132.5,130.5,132,130.5,1441
2387,2025-10-21,43.4,42.8,43.35,42.8,733
2388,2025-10-21,56.1,54.9,55.2,55.1,2800
2390,2025-10-21,10.25,10.05,10.15,10.05,210
2392,2025-10-21,50.5,49.35,49.35,49.6,4505
2393,2025-10-21,62.5,61.9,62.4,62.2,769
2395,2025-10-21,326,320.5,324,325,1830
2397,2025-10-21,70.5,68.8,68.8,70.2,217
2399,2025-10-21,22.6,21.2,21.4,22.55,7834
2401,2025-10-21,23.7,23.2,23.35,23.35,3408
2402,2025-10-21,50.7,50.1,50.2,50.3,2625
2404,2025-10-21,862,846,852,848,1261
2405,2025-10-21,19.95,18.85,18.85,19.4,7798
2406,2025-10-21,21.7,20.3,20.6,20.65,9420
2408,2025-10-21,109.5,104,107,105.5,104251
2409,2025-10-21,13.25,13,13.25,13.05,53753
2412,2025-10-21,133.5,133,133.5,133,2405
2413,2025-10-21,22,21.15,21.45,21.2,406
2414,2025-10-21,42.55,42.25,42.4,42.4,254
2415,2025-10-21,24.6,24.2,24.3,24.2,51
2417,2025-10-21,41.7,40.55,40.95,41.2,676
2419,2025-10-21,24.25,23.85,24,23.9,834
2420,2025-10-21,50.8,50,50,50.4,456
2421,2025-10-21,141,135,138,139,6068
2423,2025-10-21,56.8,55.4,56.6,55.4,201
2424,2025-10-21,50,49.3,49.9,50,19
2425,2025-10-21,31.55,29.8,29.8,30.25,744
2426,2025-10-21,17.8,17.3,17.45,17.55,409
2427,2025-10-21,26,25.55,25.85,25.65,1035
2428,2025-10-21,196,184,185.5,186,4959
2429,2025-10-21,113,104,104,108,1046
2430,2025-10-21,24.75,24.35,24.75,24.4,54
2431,2025-10-21,13.45,12.9,13.4,12.95,879
2432,2025-10-21,28.75,28.25,28.5,28.3,34
2433,2025-10-21,49.05,48.75,49.05,48.8,14
2434,2025-10-21,29.75,29.3,29.6,29.6,6
2436,2025-10-21,53.4,51.9,52.3,52.1,1396
2438,2025-10-21,23.35,22.75,23,22.95,95
2439,2025-10-21,103,101.5,101.5,101.5,1427
2440,2025-10-21,12.25,12.05,12.05,12.25,64
2441,2025-10-21,69.4,67.6,68.5,68,2266
2442,2025-10-21,25.5,25.25,25.25,25.25,399
2444,2025-10-21,11.95,11.6,11.6,11.85,278
2449,2025-10-21,187.5,179,181,184,33227
2450,2025-10-21,29.15,28.95,29.15,29,71
2451,2025-10-21,136,127,133,131.5,5629
2453,2025-10-21,58.6,57.6,57.6,57.9,542
2454,2025-10-21,1355,1335,1350,1340,3896
2455,2025-10-21,151.5,147,147.5,150,4024
2457,2025-10-21,27.8,27.05,27.05,27.2,7478
2458,2025-10-21,130.5,129,129,129,1785
2459,2025-10-21,64.4,64,64.3,64.1,72
2460,2025-10-21,17.9,17.55,17.85,17.7,182
2461,2025-10-21,15.55,15.3,15.5,15.35,213
2462,2025-10-21,23.9,23.4,23.4,23.7,155
2464,2025-10-21,68.5,64.6,66.5,68.2,9924
2465,2025-10-21,73.4,70.3,72.2,70.7,982
2466,2025-10-21,55.6,52.5,55.6,52.8,299
2467,2025-10-21,183.5,180.5,181.5,182,449
2468,2025-10-21,47.35,45.75,46,45.85,755
2471,2025-10-21,51,50.3,50.3,51,185
2472,2025-10-21,103,96.7,97,103,29595
2474,2025-10-21,199.5,195.5,195.5,195.5,6209
2476,2025-10-21,106.5,102.5,102.5,102.5,3793
2477,2025-10-21,24.1,23.6,23.65,24,131
2478,2025-10-21,65,59.5,61.1,60.6,18739
2480,2025-10-21,166,164.5,165,164.5,168
2481,2025-10-21,98.7,94,95,98.7,61020
2482,2025-10-21,20.1,18.35,18.35,20.1,1163
2483,2025-10-21,20.35,20,20.35,20.15,74
2484,2025-10-21,24.05,23.2,24,23.3,1344
2485,2025-10-21,14.2,13.8,13.85,13.8,959
2486,2025-10-21,80,78.5,79,78.6,1917
2488,2025-10-21,46.5,46,46.3,46.05,105
2489,2025-10-21,15.75,15.3,15.4,15.3,3454
2491,2025-10-21,12.5,12.1,12.25,12.5,64
2492,2025-10-21,121,113,115.5,113.5,58516
2493,2025-10-21,94,91.5,91.6,91.8,512
2495,2025-10-21,25.55,24.2,25.55,24.5,11545
2496,2025-10-21,67.1,66.9,67,67.1,10
2497,2025-10-21,45.05,43.55,43.6,44.7,300
2498,2025-10-21,53.7,52.2,52.2,52.7,10199
2501,2025-10-21,24.15,23.8,24.15,24.15,2361
2504,2025-10-21,35.4,33.95,33.95,35.35,5515
2505,2025-10-21,18.5,18.25,18.45,18.3,102
2506,2025-10-21,9.55,9.48,9.55,9.48,41
2509,2025-10-21,14.95,14.8,14.9,14.85,91
2511,2025-10-21,9.08,9.02,9.07,9.03,601
2514,2025-10-21,14.8,14.65,14.8,14.65,36
2515,2025-10-21,11.4,11.25,11.3,11.3,2651
2516,2025-10-21,14.9,14.55,14.85,14.75,183
2520,2025-10-21,33.6,32.9,33.15,33.5,2610
2524,2025-10-21,43.4,42.55,42.85,42.55,207
2527,2025-10-21,24.05,23.8,23.95,23.8,115
2528,2025-10-21,29.45,29,29.45,29.1,732
2530,2025-10-21,30.15,29.75,30.15,30.05,788
2534,2025-10-21,21.6,21.3,21.6,21.3,303
2535,2025-10-21,62.5,61.5,61.9,62.5,763
2536,2025-10-21,26.15,26,26.05,26,170
2537,2025-10-21,11.5,11.2,11.2,11.3,975
2538,2025-10-21,10.75,10.6,10.6,10.7,214
2539,2025-10-21,48.65,47.95,48.2,48.35,862
2540,2025-10-21,51.4,50.5,50.5,51.4,828
2542,2025-10-21,38.8,38.25,38.4,38.5,4685
2543,2025-10-21,72.7,71.6,72.5,71.7,1341
2545,2025-10-21,41.9,41.15,41.25,41.75,492
2546,2025-10-21,87.3,85.7,87.3,85.8,32
2547,2025-10-21,10.7,10.55,10.65,10.65,963
2548,2025-10-21,105.5,103,104,105,801
2596,2025-10-21,29.75,29.55,29.55,29.75,9
2597,2025-10-21,172.5,168.5,171,171,463
2601,2025-10-21,5.9,5.8,5.8,5.8,1054
2603,2025-10-21,186,182,185.5,182,11887
2605,2025-10-21,24.55,24.1,24.3,24.5,3047
2606,2025-10-21,56.6,56,56.6,56.4,2452
2607,2025-10-21,57.3,56.2,57,56.4,905
2608,2025-10-21,34.3,34.05,34.15,34.3,134
2609,2025-10-21,54.5,53.8,54.5,53.8,12243
2610,2025-10-21,21.1,20.8,21.1,20.8,8973
2611,2025-10-21,15.25,15.1,15.15,15.2,229
2612,2025-10-21,57,56.1,56.8,56.7,844
2613,2025-10-21,25.45,25.1,25.4,25.15,508
2614,2025-10-21,21.9,21.35,21.45,21.8,1517
2615,2025-10-21,80,77.8,80,77.8,12167
2616,2025-10-21,14.25,14.2,14.25,14.2,36
2617,2025-10-21,29.35,28.9,29.2,29.15,1529
2618,2025-10-21,38.3,37.7,38.15,37.7,27713
2630,2025-10-21,55.7,54.6,54.6,55.3,2426
2633,2025-10-21,27.45,27.3,27.45,27.35,1279
2634,2025-10-21,56.1,55.2,55.4,55.9,7596
2636,2025-10-21,69.4,69,69.4,69.2,140
2637,2025-10-21,64.2,63.2,64,63.7,3304
2640,2025-10-21,128.5,127.5,127.5,128.5,12
2641,2025-10-21,21.05,20.8,21.05,21,2168
2642,2025-10-21,30.9,30.35,30.35,30.5,133
2643,2025-10-21,69.8,69.3,69.3,69.8,28
2645,2025-10-21,154.5,150,154,153,1844
2646,2025-10-21,24.85,24.55,24.85,24.55,4063
2701,2025-10-21,11.1,11.05,11.1,11.1,117
2702,2025-10-21,12.25,11.85,12.25,11.95,57
2704,2025-10-21,42.25,42.05,42.25,42.05,27
2705,2025-10-21,17.1,16.95,17.1,16.95,45
2706,2025-10-21,13.2,13.1,13.1,13.1,127
2707,2025-10-21,192.5,190,190,191.5,81
2712,2025-10-21,19.5,19.25,19.4,19.25,7
2718,2025-10-21,59.5,57.5,57.6,58.5,101
2719,2025-10-21,34.2,33.45,34.2,33.9,23
2722,2025-10-21,30.6,28.7,30.55,28.7,240
2723,2025-10-21,71.7,70.4,71.4,70.8,197
2724,2025-10-21,18.5,18,18.5,18.45,3
2726,2025-10-21,17.6,16.7,17.6,16.75,14
2727,2025-10-21,224,222,224,222,231
2729,2025-10-21,185,184,184,184,4
2731,2025-10-21,164,161.5,164,161.5,541
