"stoc","date","max","min","ope","clo","vol"
1465,2025-07-15,13.4,13.3,13.35,13.4,6
1466,2025-07-15,15.35,15.05,15.1,15.2,84
1467,2025-07-15,8.15,8.03,8.05,8.06,46
1468,2025-07-15,14.2,13.95,13.95,14.15,33
1470,2025-07-15,21.15,20.9,20.95,20.95,7
1471,2025-07-15,10.15,10,10,10.05,99
1472,2025-07-15,95.5,92.2,93.1,93.5,116
1473,2025-07-15,27.15,26.8,27.15,27.05,63
1474,2025-07-15,12.65,12.5,12.5,12.6,19
1475,2025-07-15,38.5,38.2,38.5,38.3,28
1476,2025-07-15,386,378.5,381.5,383.5,819
1477,2025-07-15,248,243,246,245,843
1503,2025-07-15,190.5,186,188.5,187,2557
1504,2025-07-15,47.95,47.1,47.1,47.95,3023
1506,2025-07-15,11.6,11.05,11.45,11.5,147
1512,2025-07-15,8.58,8.37,8.58,8.39,62
1513,2025-07-15,167.5,165.5,166.5,166,4185
1514,2025-07-15,107.5,105.5,106.5,106,1753
1515,2025-07-15,28.9,26.9,26.9,28.3,313
1516,2025-07-15,15,14.85,15,14.85,18
1517,2025-07-15,10.1,10,10,10.05,46
1519,2025-07-15,632,615,623,632,12285
1521,2025-07-15,26,25.5,25.85,25.5,23
1522,2025-07-15,45.5,45,45.05,45,1727
1524,2025-07-15,28.15,27.5,27.5,27.75,560
1525,2025-07-15,61.2,60,61,60.6,20
1526,2025-07-15,19.05,18.65,18.9,19,30
1527,2025-07-15,37.35,37,37.1,37.2,56
1528,2025-07-15,12.4,12.2,12.2,12.3,700
1529,2025-07-15,27.3,26.6,26.85,27.05,515
1530,2025-07-15,28.55,28.2,28.45,28.25,20
1531,2025-07-15,12.4,12,12.2,12.3,59
1532,2025-07-15,26.75,26.45,26.6,26.5,1501
1533,2025-07-15,29.95,29.45,29.85,29.45,48
1535,2025-07-15,57.2,57,57.1,57,45
1536,2025-07-15,54,53.1,53.2,53.9,668
1537,2025-07-15,139.5,139,139,139.5,44
1538,2025-07-15,28.6,26.6,26.6,27.55,4
1539,2025-07-15,19.65,19.45,19.5,19.55,76
1540,2025-07-15,28.85,27.7,28.85,27.7,572
1541,2025-07-15,27.75,26.35,27.75,26.35,277
1558,2025-07-15,102,101,102,101,25
1560,2025-07-15,357,344,344.5,354.5,2706
1563,2025-07-15,52.9,52.3,52.3,52.6,87
1565,2025-07-15,160.5,159,160,159.5,54
1568,2025-07-15,23,22.9,23,23,29
1569,2025-07-15,53,50,50,52.6,2031
1570,2025-07-15,23.5,23.35,23.5,23.5,49
1580,2025-07-15,140.5,139.5,140,140,21
1582,2025-07-15,70.5,69.6,69.7,70,247
1583,2025-07-15,53.2,52.9,52.9,53.2,15
1584,2025-07-15,23.75,23.2,23.2,23.2,725
1586,2025-07-15,26,25.8,26,26,68
1587,2025-07-15,28,27.8,27.8,27.85,65
1589,2025-07-15,25.45,24.5,25.15,24.5,220
1590,2025-07-15,875,860,866,866,306
1591,2025-07-15,50.8,48.75,50.1,49.05,293
1593,2025-07-15,28.9,28.6,28.7,28.6,10
1595,2025-07-15,41.6,39.45,40.8,40.9,8570
1597,2025-07-15,80.6,79.2,79.2,80.4,402
1598,2025-07-15,21.7,21.15,21.15,21.4,97
1599,2025-07-15,32.45,31.45,31.7,32.45,99
1603,2025-07-15,39.35,38.75,38.8,39.3,230
1604,2025-07-15,25.4,25.05,25.1,25.15,111
1605,2025-07-15,20,19.6,19.7,19.65,8443
1608,2025-07-15,26.75,25.85,25.85,26.1,3525
1609,2025-07-15,37.2,36.5,36.8,36.7,1892
1611,2025-07-15,12.65,12.45,12.45,12.55,248
1612,2025-07-15,36.3,35.55,36.05,35.6,1637
1614,2025-07-15,38.9,38.45,38.6,38.5,31
1615,2025-07-15,51.9,51.7,51.7,51.9,16
1616,2025-07-15,32.9,32,32.65,32.15,3105
1617,2025-07-15,16,15.75,15.9,15.9,82
1618,2025-07-15,52.4,50.4,52,50.8,5063
1626,2025-07-15,12.9,12.35,12.5,12.9,1470
1702,2025-07-15,41,40.65,40.9,40.95,214
1707,2025-07-15,124.5,123,123,123,67
1708,2025-07-15,31.2,30.7,30.95,30.8,487
1709,2025-07-15,17.75,17.45,17.55,17.55,185
1710,2025-07-15,11.7,11.3,11.4,11.45,962
1711,2025-07-15,15.7,15.45,15.6,15.55,560
1712,2025-07-15,41.5,41.2,41.2,41.3,87
1713,2025-07-15,53.3,52.9,53.1,53,229
1714,2025-07-15,7.68,7.61,7.68,7.65,494
1717,2025-07-15,24.35,24.1,24.1,24.3,435
1718,2025-07-15,6.25,6.12,6.12,6.17,1840
1720,2025-07-15,57,56.6,56.6,56.8,57
1721,2025-07-15,11.5,11.3,11.4,11.3,348
1722,2025-07-15,53.3,52.7,52.7,53.3,722
1723,2025-07-15,87,86.3,86.3,86.5,160
1725,2025-07-15,29,28.55,28.55,28.95,25
1726,2025-07-15,78.5,78,78,78.5,63
1727,2025-07-15,24.85,24.3,24.6,24.75,736
1730,2025-07-15,53.9,53.4,53.8,53.9,33
1731,2025-07-15,21.85,21.7,21.7,21.75,28
1732,2025-07-15,27.8,27,27.8,27.15,130
1733,2025-07-15,27.45,27.25,27.45,27.35,169
1734,2025-07-15,31.95,31.5,31.75,31.5,159
1735,2025-07-15,15.5,15.5,15.5,15.5,2
1736,2025-07-15,170,165,168,166,562
1737,2025-07-15,32.85,32.55,32.55,32.65,49
1742,2025-07-15,16.15,16.15,16.15,16.15,2
1752,2025-07-15,35.05,35,35,35.05,6
1760,2025-07-15,72.2,71.5,72,72.1,44
1762,2025-07-15,27.9,27.6,27.85,27.6,57
1773,2025-07-15,129,126,126,129,197
1776,2025-07-15,15.75,15.7,15.75,15.7,7
1777,2025-07-15,84,83.3,83.5,83.5,58
1781,2025-07-15,14.85,14.45,14.65,14.45,21
1783,2025-07-15,45,44.05,44.65,44.05,56
1784,2025-07-15,67.9,66.5,67.8,66.9,73
1785,2025-07-15,53.8,52.9,53.3,53.2,1583
1786,2025-07-15,105,101,103,103,2498
1788,2025-07-15,139.5,139,139,139.5,5
1789,2025-07-15,16.75,16.5,16.5,16.55,270
1795,2025-07-15,214.5,212,213.5,213.5,517
1796,2025-07-15,44.3,43.95,44.3,44,21
1799,2025-07-15,48.45,47,47.4,47.55,101
1802,2025-07-15,17.95,16.5,16.55,17.35,54311
1805,2025-07-15,14.3,13.4,13.65,14.1,138
1806,2025-07-15,10.15,10,10,10.05,287
1808,2025-07-15,31.7,31.05,31.25,31.1,1054
1809,2025-07-15,15.9,15.45,15.5,15.45,289
1810,2025-07-15,14.75,14.55,14.6,14.7,297
1813,2025-07-15,15.1,15,15,15.1,5
1815,2025-07-15,41.6,38.05,38.1,41.6,156337
1817,2025-07-15,39.25,38.75,39.1,38.9,339
1903,2025-07-15,55.4,54.3,54.4,55.1,299
1904,2025-07-15,18.6,18.2,18.35,18.25,516
1905,2025-07-15,11.55,11.3,11.35,11.35,720
1906,2025-07-15,12.35,12.2,12.35,12.2,21
1907,2025-07-15,23.05,22.7,22.7,22.8,488
1909,2025-07-15,8.92,8.75,8.85,8.78,1285
2002,2025-07-15,18.95,18.75,18.8,18.9,22370
2006,2025-07-15,65.6,64.7,65.1,64.8,538
2007,2025-07-15,7,6.92,6.98,6.97,155
2008,2025-07-15,24.25,24.15,24.15,24.2,3
2009,2025-07-15,33.25,32.85,33.25,32.95,816
2010,2025-07-15,19,18.6,18.6,18.85,1244
2012,2025-07-15,19.15,18.6,18.6,18.9,13
2013,2025-07-15,42.1,41.5,42.1,41.6,273
2014,2025-07-15,14.2,13.85,13.95,13.9,2937
2015,2025-07-15,66.8,65.6,65.8,66.7,341
2017,2025-07-15,9.6,9.49,9.52,9.52,193
2020,2025-07-15,23.95,23.75,23.8,23.85,187
2022,2025-07-15,7.69,7.6,7.64,7.67,227
2023,2025-07-15,15.75,15.55,15.6,15.65,627
2024,2025-07-15,17.4,17.4,17.4,17.4,3
2025,2025-07-15,11.9,11.6,11.9,11.8,59
2027,2025-07-15,33.85,32.8,32.85,33.85,11169
2028,2025-07-15,18.35,18.2,18.2,18.25,21
2029,2025-07-15,23.1,22.8,22.9,23,712
2030,2025-07-15,14,13.8,13.9,13.95,82
2031,2025-07-15,39.8,39.2,39.4,39.65,278
2032,2025-07-15,14.25,14,14,14.05,165
2033,2025-07-15,15.6,15.35,15.6,15.35,41
2034,2025-07-15,20.9,20.1,20.3,20.6,1417
2035,2025-07-15,30.5,30.5,30.5,30.5,3
2038,2025-07-15,15.45,15.15,15.15,15.35,116
2049,2025-07-15,208,206,206.5,208,788
2059,2025-07-15,2150,2065,2075,2130,419
2061,2025-07-15,17.95,17.7,17.85,17.85,28
2062,2025-07-15,24.7,24.3,24.4,24.5,167
2063,2025-07-15,29.2,29.2,29.2,29.2,2
2064,2025-07-15,14.4,13.95,14.25,14.1,23
2065,2025-07-15,36.2,36.05,36.15,36.2,50
2066,2025-07-15,73,71.5,72.7,72.3,50
2067,2025-07-15,6.31,6.3,6.3,6.31,3
2069,2025-07-15,14.35,14.25,14.25,14.25,56
2070,2025-07-15,40,39.5,39.7,39.5,20
2073,2025-07-15,28.85,27.8,27.8,28.85,3
2101,2025-07-15,37.15,36.7,37,36.7,1144
2102,2025-07-15,20,19.55,19.95,19.75,1363
2103,2025-07-15,17.05,16.75,16.8,16.85,801
2104,2025-07-15,10.65,10.25,10.25,10.45,850
2105,2025-07-15,39.75,38.65,39.6,38.95,5241
2106,2025-07-15,21.8,21.4,21.4,21.65,356
2107,2025-07-15,24.6,24.45,24.45,24.55,108
2108,2025-07-15,23.3,22.85,22.85,23.2,216
2109,2025-07-15,16.35,16.05,16.1,16.35,136
2114,2025-07-15,89,88,88.1,88.7,22
2115,2025-07-15,27.15,27.1,27.1,27.15,11
2201,2025-07-15,33.7,33.2,33.2,33.55,1472
2204,2025-07-15,59.5,57.9,59.4,58.2,3706
2206,2025-07-15,63.5,62.9,63.1,63.3,269
2207,2025-07-15,558,551,554,552,318
2208,2025-07-15,16.85,16.6,16.7,16.7,1438
2211,2025-07-15,82.7,81.6,82.4,81.8,2238
2221,2025-07-15,28.65,28.25,28.6,28.25,72
2227,2025-07-15,57.6,57,57,57.6,12
2228,2025-07-15,83.9,82.9,83.3,83.7,179
2230,2025-07-15,103.5,101,102.5,101.5,91
2231,2025-07-15,70.5,69.2,69.2,70.1,231
2233,2025-07-15,187,180,180,183,596
2235,2025-07-15,42.25,41.15,42.15,41.7,72
2236,2025-07-15,99,95,98.6,97.6,125
2239,2025-07-15,30,29,29.65,29.05,143
2241,2025-07-15,24.4,23.8,24.35,24.15,235
2243,2025-07-15,11.45,11.15,11.35,11.2,152
2247,2025-07-15,329,324.5,327.5,327.5,381
2248,2025-07-15,47.65,47.55,47.6,47.55,18
2250,2025-07-15,86.8,85.3,86.8,85.7,156
2254,2025-07-15,64.5,64.5,64.5,64.5,1
2258,2025-07-15,42.6,41.6,41.6,42.6,371
2301,2025-07-15,117,115,115,117,7402
2302,2025-07-15,15.45,15.25,15.3,15.25,167
2303,2025-07-15,43.55,42.9,43,43.55,21099
2305,2025-07-15,10.45,10.15,10.15,10.4,346
2308,2025-07-15,496,480,483,494,15630
2312,2025-07-15,18.4,18.05,18.1,18.3,3676
2313,2025-07-15,61.9,60.8,61.8,61.3,9543
2314,2025-07-15,9.31,8.46,9.28,8.88,824
2316,2025-07-15,56.8,53.6,54.1,56.8,6107
2317,2025-07-15,163,160,160,163,20116
2321,2025-07-15,15.7,14.5,15.7,14.5,4
2323,2025-07-15,8.1,8.01,8.08,8.05,1085
2324,2025-07-15,29.5,28.7,28.7,29.35,18785
2327,2025-07-15,503,488,491.5,500,2660
2328,2025-07-15,40.9,39.95,40.1,40.4,11279
2329,2025-07-15,38.6,36.55,37.05,38.5,5533
2330,2025-07-15,1115,1090,1095,1110,45261
2331,2025-07-15,18.6,18.4,18.4,18.5,451
2332,2025-07-15,17.4,17,17.1,17.3,3137
2337,2025-07-15,20.55,20,20.4,20.15,8288
2338,2025-07-15,29.4,28.3,28.55,29.15,2002
2340,2025-07-15,20.25,19.65,19.7,20.1,1235
2342,2025-07-15,21.3,20.95,21.15,21.2,188
2344,2025-07-15,18.4,17.7,18.3,17.9,43200
2345,2025-07-15,780,765,765,776,4433
2347,2025-07-15,67.8,66.7,66.8,67.4,2348
2348,2025-07-15,94.8,90.8,94.6,90.9,2746
2349,2025-07-15,11.1,10.65,11,10.7,7934
2351,2025-07-15,74.9,72.8,73.3,73.2,1901
2352,2025-07-15,27.2,26.6,26.6,27.1,3843
2353,2025-07-15,30.8,30.1,30.1,30.8,14416
2354,2025-07-15,64,63,63,63.9,3887
2355,2025-07-15,30.85,30.05,30.25,30.75,1339
2356,2025-07-15,44.8,41.2,41.5,43.8,39319
2357,2025-07-15,640,630,631,640,2394
2359,2025-07-15,133,131.5,132,132,736
2360,2025-07-15,438,424.5,425,427,2394
2362,2025-07-15,44.4,43.15,43.95,43.35,917
2363,2025-07-15,52,50.7,51.6,51.1,8684
2364,2025-07-15,93.6,91.5,92.7,92.7,315
2365,2025-07-15,33.75,33.35,33.5,33.45,593
2367,2025-07-15,25.8,24.85,25,25.7,6470
2368,2025-07-15,320,307.5,311,320,11996
2369,2025-07-15,14.6,14.4,14.45,14.45,360
2371,2025-07-15,38.5,38,38.25,38.2,7772
2373,2025-07-15,57.9,56.6,56.6,56.7,13
2374,2025-07-15,54.4,53.7,53.9,54.4,2133
2375,2025-07-15,56.2,55.3,55.3,56,132
2376,2025-07-15,287,276.5,277,283.5,5727
2377,2025-07-15,144.5,141,141,144,2514
2379,2025-07-15,579,573,577,573,1071
2380,2025-07-15,3.71,3.65,3.7,3.66,69
2382,2025-07-15,273,269,270,270.5,16111
2383,2025-07-15,970,932,933,970,5316
2385,2025-07-15,133,131.5,131.5,132,1165
2387,2025-07-15,45.5,44.9,45.35,44.9,626
2388,2025-07-15,61.2,60.2,60.3,61.2,1470
2390,2025-07-15,10.3,10.15,10.2,10.25,170
2392,2025-07-15,54.2,53.5,53.9,54.1,3253
2393,2025-07-15,73,72.1,72.2,72.4,1081
2395,2025-07-15,343,337,342,337.5,790
2397,2025-07-15,64,63.2,63.2,63.5,95
2399,2025-07-15,18.5,18.2,18.45,18.25,1029
2401,2025-07-15,18.15,17.85,17.85,17.95,693
2402,2025-07-15,39.1,38.7,38.85,39,858
2404,2025-07-15,744,724,725,741,2833
2405,2025-07-15,15.5,15.25,15.5,15.25,678
2406,2025-07-15,11.7,11.3,11.5,11.35,729
2408,2025-07-15,43.4,41.3,43.15,41.75,85063
2409,2025-07-15,12.3,12.05,12.15,12.15,20985
2412,2025-07-15,130.5,129,130,129.5,7527
2413,2025-07-15,18,17.5,17.55,17.7,33
2414,2025-07-15,46.7,45.45,46.3,46,493
2415,2025-07-15,23.4,22.95,23.1,23.35,25
2417,2025-07-15,37,35.1,35.1,36.2,342
2419,2025-07-15,22.65,22.15,22.15,22.4,285
2420,2025-07-15,54.6,53.5,54,54.6,243
2421,2025-07-15,110,103.5,104,107,8071
2423,2025-07-15,45,44.2,44.2,44.85,80
2424,2025-07-15,66.3,63.9,66.3,66,32
2425,2025-07-15,35.25,33.9,34.3,34.95,1425
2426,2025-07-15,15.4,15.1,15.1,15.25,208
2427,2025-07-15,29.25,28.75,29,28.85,1788
2428,2025-07-15,135,132.5,133,135,106
2429,2025-07-15,64.9,63.2,63.7,64.9,1968
2430,2025-07-15,24.5,24.35,24.35,24.4,12
2431,2025-07-15,10.75,10.55,10.6,10.6,136
2432,2025-07-15,28.05,27.8,27.9,28,19
2433,2025-07-15,49.9,49.2,49.9,49.35,12
2434,2025-07-15,29.05,28.8,28.85,28.95,4
2436,2025-07-15,49.95,49.2,49.45,49.5,547
2438,2025-07-15,27.9,27,27.2,27.1,55
2439,2025-07-15,115,112.5,112.5,114.5,1613
2440,2025-07-15,12.3,12.1,12.15,12.25,85
2441,2025-07-15,59.3,58.4,58.4,59.1,617
2442,2025-07-15,25.55,25.1,25.25,25.55,296
2444,2025-07-15,11.5,11.2,11.3,11.25,239
2449,2025-07-15,103.5,99.9,99.9,103.5,18315
2450,2025-07-15,29.55,29.35,29.35,29.5,44
2451,2025-07-15,96.4,90.8,95.8,91.5,5448
2453,2025-07-15,56.3,55.5,56,55.7,352
2454,2025-07-15,1405,1380,1385,1395,4324
2455,2025-07-15,139,131,132.5,139,20258
2457,2025-07-15,20.6,20.1,20.1,20.4,471
2458,2025-07-15,124,120,124,122,2413
2459,2025-07-15,57.6,56.3,57.5,56.7,154
2460,2025-07-15,17.55,17.3,17.35,17.5,41
2461,2025-07-15,16.1,15.9,16,16,133
2462,2025-07-15,23.8,23.1,23.2,23.65,1148
2464,2025-07-15,54,53.6,53.8,53.8,538
2465,2025-07-15,64.7,58.7,59.3,64.7,1301
2466,2025-07-15,92,88.4,90.5,90.7,1284
2467,2025-07-15,146.5,141.5,142.5,145,372
2468,2025-07-15,63.3,61.8,62.4,62.1,1814
2471,2025-07-15,56.5,55.6,56.2,55.7,286
2472,2025-07-15,75.6,74.6,74.6,75.2,538
2474,2025-07-15,211.5,209,209,211.5,1230
2476,2025-07-15,71.9,70.7,70.7,71.5,350
2477,2025-07-15,21,20.65,21,20.85,86
2478,2025-07-15,42.2,41.4,41.4,41.6,33
2480,2025-07-15,168,164,165.5,167.5,240
2481,2025-07-15,46.3,45.6,45.8,46.15,392
2482,2025-07-15,18.3,17.9,17.95,18.05,60
2483,2025-07-15,17.1,17,17,17.1,37
2484,2025-07-15,21.1,20.8,20.85,21.05,171
2485,2025-07-15,11.5,11.3,11.35,11.35,273
2486,2025-07-15,76.6,75,75.4,76.5,1663
2488,2025-07-15,47,45.7,45.7,45.9,97
2489,2025-07-15,13.55,13.35,13.35,13.35,1060
2491,2025-07-15,10.2,9.88,10.15,10.05,22
2492,2025-07-15,80.7,78.4,78.6,80.4,744
2493,2025-07-15,96.1,93.5,96,95.1,138
2495,2025-07-15,22.7,22.4,22.4,22.6,382
2496,2025-07-15,70.2,69.9,70.1,70.2,12
2497,2025-07-15,39.5,38.9,38.95,39.2,169
2498,2025-07-15,37.85,37.25,37.5,37.75,2922
2501,2025-07-15,18.95,18.65,18.75,18.8,1152
2504,2025-07-15,39.45,39,39,39.1,1347
2505,2025-07-15,19,18.5,18.5,18.85,95
2506,2025-07-15,9.8,9.79,9.79,9.8,20
2509,2025-07-15,13.1,12.8,12.95,12.85,238
2511,2025-07-15,9.4,9.29,9.29,9.4,266
2514,2025-07-15,16.2,15.95,16.05,16,46
2515,2025-07-15,11.65,11.45,11.55,11.55,2520
2516,2025-07-15,16.55,16.1,16.1,16.45,173
2520,2025-07-15,53.1,52.2,52.8,53,978
2524,2025-07-15,45.5,44.25,45.2,44.5,238
2527,2025-07-15,28.5,27.7,27.7,27.85,189
2528,2025-07-15,32.5,31.15,31.5,31.2,523
2530,2025-07-15,31.65,31.1,31.1,31.35,503
2534,2025-07-15,25.05,24.65,24.75,25,664
2535,2025-07-15,58.5,58,58,58.2,177
2536,2025-07-15,29.55,29.05,29.55,29.1,224
2537,2025-07-15,11.25,11.05,11.15,11.1,820
2538,2025-07-15,12.85,12.75,12.8,12.85,298
2539,2025-07-15,63.5,62.9,63.2,63.3,330
2540,2025-07-15,78.3,77.3,78.1,77.7,250
2542,2025-07-15,41.55,41.05,41.25,41.5,1708
2543,2025-07-15,82,79.4,80.9,80.4,2965
2545,2025-07-15,41.65,41.15,41.6,41.5,476
2546,2025-07-15,85,83.2,85,83.7,32
2547,2025-07-15,11.9,11.3,11.85,11.4,5081
2548,2025-07-15,116,113.5,115,115.5,909
2596,2025-07-15,36.25,35.6,36.1,35.75,22
2597,2025-07-15,172,170,170,171,274
2601,2025-07-15,5.89,5.8,5.89,5.81,676
2603,2025-07-15,203,198.5,202.5,199.5,10004
2605,2025-07-15,22.05,21.3,21.85,21.3,2374
2606,2025-07-15,53.5,51.2,52.8,51.4,8662
2607,2025-07-15,35.4,34.25,35.05,34.5,2267
2608,2025-07-15,34.1,33.7,33.7,33.9,44
2609,2025-07-15,63.3,62.3,62.8,62.4,14113
2610,2025-07-15,22.25,21.85,22.25,21.9,30842
2611,2025-07-15,17,16.7,16.85,16.8,164
2612,2025-07-15,44.8,43.15,44,43.15,413
2613,2025-07-15,27.35,26.65,27.2,26.7,189
2614,2025-07-15,16.05,15.7,15.8,15.7,151
2615,2025-07-15,91,89,90.5,90,6449
2616,2025-07-15,14.6,14.5,14.55,14.5,88
2617,2025-07-15,28.7,28.35,28.45,28.5,521
2618,2025-07-15,38.4,38.1,38.2,38.4,11344
2630,2025-07-15,35.75,34.3,34.4,35.2,2610
2633,2025-07-15,27.85,27.45,27.45,27.7,4735
2634,2025-07-15,42.05,41.6,42.05,41.7,2973
2636,2025-07-15,72.4,71.7,72.3,72,138
2637,2025-07-15,57.9,55.8,57.5,56.5,3748
2640,2025-07-15,135,135,135,135,27
2641,2025-07-15,19.15,18.75,19.1,18.85,3892
2642,2025-07-15,26,25.7,25.7,26,29
2643,2025-07-15,71.5,71.1,71.1,71.1,19
2645,2025-07-15,102.5,100.5,100.5,101,1084
2646,2025-07-15,26.25,25.9,26.2,26.2,3533
2701,2025-07-15,11.3,11.2,11.2,11.2,64
2702,2025-07-15,13.25,13,13.25,13,26
2704,2025-07-15,43.1,42.5,42.5,42.75,53
2705,2025-07-15,17.65,17.35,17.45,17.35,109
2706,2025-07-15,13.3,13.2,13.25,13.25,51
2707,2025-07-15,195,194,194,195,72
2712,2025-07-15,21.1,21.1,21.1,21.1,1
2718,2025-07-15,51,50.5,50.8,50.7,11
2719,2025-07-15,44,41.75,44,41.9,119
2722,2025-07-15,30.5,30.2,30.35,30.25,44
2723,2025-07-15,83.1,81.8,82.5,81.9,161
2724,2025-07-15,24.3,24.3,24.3,24.3,1
2726,2025-07-15,17.95,17.6,17.95,17.6,20
2727,2025-07-15,251,239,247.5,241.5,1321
2729,2025-07-15,208,206.5,208,206.5,13
2731,2025-07-15,168.5,157.5,167.5,159,4351
2732,2025-07-15,78.6,77.8,78.6,78,12
