"stoc","date","max","min","ope","clo","vol"
1603,2025-12-10,38.15,37.5,37.55,37.85,641
1604,2025-12-10,24.8,24.5,24.65,24.6,165
1605,2025-12-10,30.9,29.9,30.75,29.9,38894
1608,2025-12-10,37.55,36.7,37.15,36.9,7425
1609,2025-12-10,39.4,37.95,39.25,38,5853
1611,2025-12-10,12.25,12.1,12.15,12.15,240
1612,2025-12-10,34.85,34.1,34.7,34.2,1113
1614,2025-12-10,34.45,34.15,34.45,34.3,89
1615,2025-12-10,49.5,49.2,49.2,49.35,67
1616,2025-12-10,28.65,28,28.55,28,989
1617,2025-12-10,14.25,14.1,14.25,14.25,85
1618,2025-12-10,43.05,42.05,43,42.1,734
1626,2025-12-10,11.85,11.75,11.75,11.85,28
1702,2025-12-10,37.6,37.2,37.5,37.2,454
1707,2025-12-10,128,127,127.5,127,37
1708,2025-12-10,32.8,32.45,32.65,32.55,744
1709,2025-12-10,16.75,16.6,16.75,16.65,149
1710,2025-12-10,12.4,12.15,12.4,12.15,873
1711,2025-12-10,18.3,17.9,18.15,17.95,1186
1712,2025-12-10,43.45,42.95,43,43.15,239
1713,2025-12-10,42.8,42.7,42.8,42.75,71
1714,2025-12-10,8.24,8.16,8.24,8.17,538
1717,2025-12-10,40.95,40,40.4,40.2,4498
1718,2025-12-10,7,6.83,6.95,6.84,2306
1720,2025-12-10,62.3,61.2,62.3,61.5,626
1721,2025-12-10,11.25,11,11.1,11,271
1722,2025-12-10,47.2,47.1,47.15,47.15,1443
1723,2025-12-10,68.8,68,68.1,68.5,367
1725,2025-12-10,26,25.75,25.8,25.75,28
1726,2025-12-10,76.1,75.9,76,76.1,5
1727,2025-12-10,39.4,37.9,38.8,37.95,2955
1730,2025-12-10,53.3,53.1,53.2,53.1,9
1731,2025-12-10,22,21.8,22,21.85,106
1732,2025-12-10,29.35,28.95,29,29.1,142
1733,2025-12-10,31.7,30.5,31.45,30.55,233
1734,2025-12-10,30.75,30.1,30.5,30.45,287
1735,2025-12-10,14.75,14.65,14.65,14.75,20
1736,2025-12-10,165,158.5,158.5,163,683
1737,2025-12-10,31.7,31.6,31.7,31.6,84
1752,2025-12-10,38.4,38.05,38.2,38.1,42
1760,2025-12-10,66.5,65.7,66.2,65.9,67
1762,2025-12-10,25,24.6,24.85,24.9,20
1773,2025-12-10,138.5,134.5,138.5,136,490
1776,2025-12-10,15,14.9,15,14.9,13
1783,2025-12-10,44,43.5,43.7,43.6,64
1786,2025-12-10,78.4,76.1,78.4,76.4,296
1789,2025-12-10,17.55,17.15,17.55,17.25,551
1795,2025-12-10,294,287.5,294,288,1539
1802,2025-12-10,41.75,37.75,40.1,38.25,297229
1805,2025-12-10,11.5,11.15,11.2,11.5,49
1806,2025-12-10,9.11,9.01,9.07,9.01,98
1808,2025-12-10,32.5,31.35,32,32.2,2963
1809,2025-12-10,17.9,17.45,17.85,17.65,538
1810,2025-12-10,17.2,16.8,17.15,16.9,856
1817,2025-12-10,38.45,38.35,38.45,38.4,32
1903,2025-12-10,55.4,54.7,55.1,55.2,243
1904,2025-12-10,18.35,17.8,18.2,17.85,1910
1905,2025-12-10,12.05,11.85,11.9,11.85,618
1906,2025-12-10,12.55,12.3,12.45,12.3,7
1907,2025-12-10,26.5,25.95,25.95,26.45,622
1909,2025-12-10,11,10.65,10.9,10.65,2283
2002,2025-12-10,18.45,18.3,18.4,18.3,13828
2006,2025-12-10,70.9,70.1,70.1,70.3,929
2007,2025-12-10,7.36,7.2,7.3,7.22,135
2008,2025-12-10,29.95,29.55,29.55,29.95,8
2009,2025-12-10,44,43,44,43.9,5647
2010,2025-12-10,20.6,20.35,20.55,20.4,647
2012,2025-12-10,15.05,14.9,15,14.9,58
2013,2025-12-10,42.25,41.8,41.8,42,44
2014,2025-12-10,15,14.8,15,14.85,1678
2015,2025-12-10,63.5,63,63.2,63.1,113
2017,2025-12-10,8.44,8.37,8.39,8.37,103
2020,2025-12-10,23.05,22.9,22.9,22.95,120
2022,2025-12-10,8.25,8.1,8.25,8.22,224
2023,2025-12-10,15.05,14.95,14.95,15,702
2024,2025-12-10,15.6,15.6,15.6,15.6,1
2025,2025-12-10,9.89,9.45,9.89,9.56,33
2027,2025-12-10,37.2,36.45,37.2,36.55,12188
2028,2025-12-10,16.45,16.2,16.4,16.2,31
2029,2025-12-10,20.5,20.3,20.4,20.45,84
2030,2025-12-10,13.75,13.65,13.75,13.65,137
2031,2025-12-10,38,37.5,37.85,37.55,341
2032,2025-12-10,14.3,14.15,14.2,14.25,113
2033,2025-12-10,15.7,15.65,15.65,15.65,32
2034,2025-12-10,20,19.7,19.9,19.75,674
2038,2025-12-10,14.05,13.8,13.9,13.85,93
2049,2025-12-10,201,198,200,200,1558
2059,2025-12-10,3615,3460,3550,3615,624
2062,2025-12-10,21.55,20.8,20.8,21.05,479
2069,2025-12-10,16.6,16.4,16.6,16.5,106
2101,2025-12-10,38.2,37.55,37.65,38.15,1057
2102,2025-12-10,20.1,19.9,20,20,315
2103,2025-12-10,16.45,15.7,16.4,15.8,3870
2104,2025-12-10,11.8,11.25,11.75,11.3,6371
2105,2025-12-10,31.2,30.75,30.9,30.8,3779
2106,2025-12-10,20.75,20.4,20.6,20.45,401
2107,2025-12-10,24.95,24.15,24.2,24.55,870
2108,2025-12-10,23.3,22.9,23.1,23.05,219
2109,2025-12-10,15.2,15.1,15.2,15.1,59
2114,2025-12-10,89.9,89.7,89.7,89.8,9
2115,2025-12-10,24.8,24.5,24.75,24.8,102
2201,2025-12-10,33.25,32.65,33.25,32.9,3107
2204,2025-12-10,59.1,57.9,58.8,58,810
2206,2025-12-10,61.2,60.5,60.5,60.8,241
2207,2025-12-10,599,591,591,598,147
2208,2025-12-10,20.65,20,20.6,20.05,4899
2211,2025-12-10,117,114,116,114.5,1147
2227,2025-12-10,55.9,55.4,55.6,55.4,26
2228,2025-12-10,110,107,109,108.5,2050
2231,2025-12-10,96.7,94.3,96,94.4,401
2233,2025-12-10,193,188,191,189.5,376
2236,2025-12-10,118,112.5,113,115,1468
2239,2025-12-10,37,36.1,36.15,37,164
2241,2025-12-10,39.5,37.9,39.4,37.9,600
2243,2025-12-10,12,11.3,11.6,12,419
2247,2025-12-10,294.5,293,294.5,293,32
2248,2025-12-10,49.55,49,49.05,49,27
2250,2025-12-10,74.5,73.9,74.3,73.9,33
2301,2025-12-10,161,158,160.5,159.5,7959
2302,2025-12-10,19,18.55,18.95,18.55,395
2303,2025-12-10,49.75,49,49.75,49.35,42045
2305,2025-12-10,10.75,10.45,10.65,10.5,791
2308,2025-12-10,978,965,973,968,6110
2312,2025-12-10,22.65,22.05,22.6,22.1,27613
2313,2025-12-10,85.6,83.2,85.6,83.4,7821
2314,2025-12-10,23.05,22.5,23,22.5,333
2316,2025-12-10,111,106.5,111,107.5,5594
2317,2025-12-10,236,232,236,233.5,35242
2321,2025-12-10,16.95,16.95,16.95,16.95,1
2323,2025-12-10,10.05,9.8,9.83,9.9,9885
2324,2025-12-10,30.5,29.8,30.25,29.95,17461
2327,2025-12-10,248.5,238.5,241,245.5,64028
2328,2025-12-10,48.8,47.35,48.4,47.5,3163
2329,2025-12-10,47.15,46.15,46.6,46.55,3326
2330,2025-12-10,1505,1485,1490,1505,23192
2331,2025-12-10,21.65,20.75,21.65,20.85,1790
2332,2025-12-10,16.15,15.75,15.85,15.8,3075
2337,2025-12-10,39.6,36.5,39,37,170176
2338,2025-12-10,36.55,35.35,36.15,35.45,712
2340,2025-12-10,28.1,27.25,27.65,27.85,4493
2342,2025-12-10,30.6,28.9,30.35,28.95,1584
2344,2025-12-10,73.4,67.3,71,67.5,405093
2345,2025-12-10,1090,1045,1045,1090,11384
2347,2025-12-10,61.5,60.1,61.1,60.1,3791
2348,2025-12-10,81.3,80.2,80.8,80.2,160
2349,2025-12-10,11.65,10.95,10.95,11.65,14053
2351,2025-12-10,79.9,78.6,79.3,78.6,378
2352,2025-12-10,27.25,26.9,27,26.9,4290
2353,2025-12-10,27,26.45,26.9,26.45,20251
2354,2025-12-10,65.6,64.6,65.3,64.7,3131
2355,2025-12-10,33.15,32.25,32.25,33.05,2393
2356,2025-12-10,45.3,44,45.3,44.5,18298
2357,2025-12-10,608,595,601,595,1816
2359,2025-12-10,134,131,132.5,131,1349
2360,2025-12-10,818,795,818,800,2023
2362,2025-12-10,40.65,40.05,40.35,40.3,442
2363,2025-12-10,49.1,47.5,48.9,47.5,5040
2364,2025-12-10,67.4,66.5,67.2,66.5,263
2365,2025-12-10,37.35,36,36.9,36.15,2527
2367,2025-12-10,27.3,26,27,26.15,36857
2368,2025-12-10,622,588,596,616,12616
2369,2025-12-10,23.3,22.5,23,22.7,8098
2371,2025-12-10,33.3,32.4,32.55,32.7,13841
2373,2025-12-10,56.9,56.6,56.6,56.6,9
2374,2025-12-10,82.4,80.4,82,80.7,6333
2375,2025-12-10,101,95.9,96.6,97.1,11981
2376,2025-12-10,245,242,243.5,244.5,1895
2377,2025-12-10,101,98.5,99.9,98.6,6580
2379,2025-12-10,540,533,536,539,1385
2380,2025-12-10,5.17,4.62,4.62,4.93,90
2382,2025-12-10,298.5,291,297.5,292.5,10003
2383,2025-12-10,1605,1485,1505,1600,4313
2385,2025-12-10,117.5,116,117,116,1121
2387,2025-12-10,39.15,38.8,39.15,38.85,424
2388,2025-12-10,65.6,60.8,63.2,64.9,43399
2390,2025-12-10,9.59,9.42,9.44,9.5,145
2392,2025-12-10,39.45,38.85,39.2,38.85,1073
2393,2025-12-10,51.3,50.6,50.6,51.1,2148
2395,2025-12-10,284,280.5,282,282.5,1454
2397,2025-12-10,62.4,61.3,61.3,61.5,71
2399,2025-12-10,25.3,24.35,25,24.65,4320
2401,2025-12-10,20.75,20.15,20.5,20.15,1297
2402,2025-12-10,67.1,62,62.1,67.1,28997
2404,2025-12-10,908,835,845,877,5465
2405,2025-12-10,18.3,17.9,17.9,18,3797
2406,2025-12-10,24.15,22.4,23.2,22.7,17231
2408,2025-12-10,162.5,155,162,156,26133
2409,2025-12-10,11.75,11.35,11.45,11.6,54067
2412,2025-12-10,130,129.5,130,129.5,3936
2413,2025-12-10,31.8,29.75,30.9,29.95,9991
2414,2025-12-10,41.55,41.2,41.45,41.3,51
2415,2025-12-10,27.4,26.65,27.3,27,318
2417,2025-12-10,37.15,36.6,37,36.8,216
2419,2025-12-10,23.95,23.35,23.8,23.35,906
2420,2025-12-10,51.8,51.1,51.2,51.2,160
2421,2025-12-10,162,158.5,162,161.5,2460
2423,2025-12-10,53.6,52.2,53.5,52.2,103
2424,2025-12-10,38.8,38.8,38.8,38.8,22
2425,2025-12-10,29,28.5,28.6,28.5,70
2426,2025-12-10,17.35,16.95,17.1,17.3,680
2427,2025-12-10,28.2,27.1,27.9,27.2,1346
2428,2025-12-10,187.5,182.5,183,186,761
2429,2025-12-10,87.7,83,84.5,84.1,927
2430,2025-12-10,23.5,23.2,23.5,23.35,41
2431,2025-12-10,11.65,11.35,11.6,11.35,339
2433,2025-12-10,47.95,47.85,47.85,47.95,9
2434,2025-12-10,31.7,31.2,31.2,31.6,7
2436,2025-12-10,48.75,47.6,48.75,47.7,977
2438,2025-12-10,23.85,23.35,23.85,23.4,68
2439,2025-12-10,101.5,98.8,101,98.8,2913
2440,2025-12-10,12.35,12.2,12.35,12.3,130
2441,2025-12-10,79.7,71.1,72.8,79.7,15069
2442,2025-12-10,24.9,24.5,24.8,24.8,355
2444,2025-12-10,11.35,10.8,11,11,190
2449,2025-12-10,231.5,227,229,229,13887
2450,2025-12-10,29.3,29,29,29,93
2451,2025-12-10,182,176,182,177.5,3040
2453,2025-12-10,54.3,53.4,54.2,53.5,406
2454,2025-12-10,1460,1425,1435,1460,8180
2455,2025-12-10,144.5,140.5,142,141.5,2751
2457,2025-12-10,31.3,29.4,30,29.85,7691
2458,2025-12-10,129,126.5,127.5,129,1057
2459,2025-12-10,66.7,65.9,66.1,66.6,87
2460,2025-12-10,21.5,20.3,21,20.7,1408
2461,2025-12-10,15.55,15.4,15.5,15.4,129
2462,2025-12-10,22.55,22.2,22.55,22.55,120
2464,2025-12-10,60.9,59,60,59,957
2465,2025-12-10,56.2,53.8,55.2,55,253
2466,2025-12-10,63.6,58,58.1,63.6,4081
2467,2025-12-10,226,217,225,221,3306
2468,2025-12-10,46.6,43.5,45.3,43.65,1740
2471,2025-12-10,50.9,50.1,50.2,50.5,95
2472,2025-12-10,112.5,108.5,109.5,110.5,7500
2474,2025-12-10,195,193.5,194,194,1024
2476,2025-12-10,92,88.7,89.6,89.6,2231
2477,2025-12-10,23.95,23.5,23.6,23.7,121
2478,2025-12-10,62.9,61,61.9,61.2,2500
2480,2025-12-10,151,149,149,149.5,74
2481,2025-12-10,91.8,87.6,91.2,88.2,30740
2482,2025-12-10,17.1,16.9,17,17,41
2483,2025-12-10,19,18.5,18.65,18.6,40
2484,2025-12-10,20.75,20.45,20.65,20.7,172
2485,2025-12-10,29.1,25.5,26.5,25.85,153756
2486,2025-12-10,100,93.5,94.4,94,18554
2488,2025-12-10,46,45.6,45.6,45.75,63
2489,2025-12-10,14.65,14.35,14.55,14.35,2165
2491,2025-12-10,21.75,20.8,21.35,21.5,548
2492,2025-12-10,129.5,119.5,120,127,27183
2493,2025-12-10,113.5,106.5,112.5,110,4611
2495,2025-12-10,28.85,27.35,27.55,28.6,21085
2496,2025-12-10,69,68.2,68.8,68.9,18
2497,2025-12-10,45.45,44.4,44.7,44.4,135
2498,2025-12-10,55.2,50.7,52.6,50.9,44460
2501,2025-12-10,22.55,22.25,22.3,22.45,841
2504,2025-12-10,35.85,35.1,35.1,35.45,2311
2505,2025-12-10,19.3,19.1,19.2,19.15,138
2506,2025-12-10,9.52,9.43,9.52,9.47,59
2509,2025-12-10,15,14.8,15,14.95,104
2511,2025-12-10,8.15,8.05,8.12,8.05,764
2514,2025-12-10,14.55,14.45,14.45,14.5,74
2515,2025-12-10,13.3,12.8,13.25,12.8,13236
2516,2025-12-10,15.2,14.8,15.2,14.85,614
2520,2025-12-10,33.1,32.5,32.9,32.75,998
2524,2025-12-10,42.05,41.3,41.9,41.35,78
2527,2025-12-10,30.05,29.2,29.3,29.65,282
2528,2025-12-10,30.55,29.5,29.8,30,784
2530,2025-12-10,27.85,27.5,27.6,27.8,316
2534,2025-12-10,20.2,20,20.15,20.1,295
2535,2025-12-10,64.4,63.4,63.5,63.4,101
2536,2025-12-10,27,26.65,27,26.7,59
2537,2025-12-10,10.6,10.4,10.6,10.4,415
2538,2025-12-10,11.4,11.25,11.3,11.25,145
2539,2025-12-10,48.4,47.5,47.7,48,641
2540,2025-12-10,45.45,44.8,44.8,45,401
2542,2025-12-10,38.1,37.65,37.65,37.65,2483
2543,2025-12-10,60.5,59.7,60.5,59.8,702
2545,2025-12-10,38.05,37.55,37.7,37.6,269
2546,2025-12-10,87.5,87,87.1,87.3,50
2547,2025-12-10,10.9,10.7,10.9,10.7,789
2548,2025-12-10,104,103,103,103,196
2597,2025-12-10,165,163,164.5,164.5,197
2601,2025-12-10,5.72,5.6,5.7,5.62,1055
2603,2025-12-10,180,178,179,179,6008
2605,2025-12-10,26.8,26,26.75,26.45,21420
2606,2025-12-10,61.7,60.3,61.7,60.8,8810
2607,2025-12-10,57.8,57.3,57.6,57.7,414
2608,2025-12-10,33.6,33.45,33.45,33.45,79
2609,2025-12-10,50.8,50.2,50.4,50.6,12359
2610,2025-12-10,18.95,18.5,18.65,18.9,33385
2611,2025-12-10,15.15,14.85,15.1,14.95,323
2612,2025-12-10,63.4,61,63.1,61.6,5876
2613,2025-12-10,24,23.75,23.9,23.75,286
2614,2025-12-10,21.4,21.1,21.3,21.1,896
2615,2025-12-10,80.1,78.5,79.6,78.6,7869
2616,2025-12-10,14.05,13.85,14,14,88
2617,2025-12-10,30.7,30.2,30.7,30.45,1360
2618,2025-12-10,35.05,33.9,34,34.85,25632
2630,2025-12-10,51.6,50,51,50.1,1016
2633,2025-12-10,27.65,27.5,27.55,27.6,3544
2634,2025-12-10,51.7,50.1,51,50.2,4427
2636,2025-12-10,65.5,64.7,65.1,64.7,369
2637,2025-12-10,68.4,66.2,68.4,66.4,5972
2642,2025-12-10,27.15,26.6,26.9,26.7,103
2645,2025-12-10,146.5,141,143.5,142,1423
2646,2025-12-10,23.25,22.9,22.95,23.1,2635
2701,2025-12-10,11,10.95,11,11,102
2702,2025-12-10,11.7,11.55,11.55,11.65,13
2704,2025-12-10,43.7,43.25,43.5,43.45,38
2705,2025-12-10,16.6,16.5,16.6,16.5,80
2706,2025-12-10,13.1,13,13.05,13.1,17
2707,2025-12-10,190.5,189.5,190,189.5,81
2712,2025-12-10,18.8,18.3,18.5,18.8,35
2722,2025-12-10,27.75,27.2,27.75,27.2,56
2723,2025-12-10,67.4,66,67.4,66.7,167
2727,2025-12-10,212.5,210.5,212.5,211,400
2731,2025-12-10,164,162,162.5,163,407
2739,2025-12-10,35.65,35.45,35.6,35.45,18
2748,2025-12-10,43.25,43,43.1,43.1,64
2753,2025-12-10,191.5,189,191.5,190.5,305
2762,2025-12-10,78.8,77.7,77.7,78,34
2801,2025-12-10,20.6,20.35,20.6,20.35,14576
2812,2025-12-10,21.3,20.95,21,21.15,9702
2816,2025-12-10,29.7,29,29.7,29.05,188
2820,2025-12-10,16.85,16.65,16.7,16.75,1298
2832,2025-12-10,52.4,51.9,52.4,51.9,294
2834,2025-12-10,16.05,15.8,16,15.9,19085
2836,2025-12-10,12.3,12.1,12.1,12.2,2253
2838,2025-12-10,19.45,19.1,19.3,19.3,1588
2845,2025-12-10,12.75,12.6,12.7,12.6,4705
2849,2025-12-10,13.45,13.3,13.3,13.45,39
2850,2025-12-10,118,117,117,117,125
2851,2025-12-10,26.45,26.25,26.4,26.25,405
2852,2025-12-10,28,27.85,27.9,27.85,125
2855,2025-12-10,24.75,24.4,24.7,24.45,1981
2867,2025-12-10,7.68,7.56,7.6,7.6,13349
2880,2025-12-10,30.65,30.45,30.5,30.55,5294
2881,2025-12-10,96.8,94.7,96.3,95.2,11794
2882,2025-12-10,69.3,68,69.1,68.5,17891
2883,2025-12-10,16.75,16.4,16.4,16.4,78995
2884,2025-12-10,32.45,32.1,32.1,32.1,24880
2885,2025-12-10,38.2,37.4,38.2,37.4,18975
2886,2025-12-10,40.8,40.5,40.7,40.65,6251
2887,2025-12-10,19.25,19.15,19.15,19.15,34398
2889,2025-12-10,16.6,16.05,16.5,16.15,6952
2890,2025-12-10,27.55,27.3,27.45,27.45,17082
2891,2025-12-10,44.95,44.55,44.95,44.8,20600
2892,2025-12-10,28.2,27.95,28,27.95,24370
2897,2025-12-10,9.12,9.07,9.11,9.08,1235
2901,2025-12-10,24.95,24.2,24.5,24.9,39
2903,2025-12-10,23.4,23,23.3,23.15,2684
2904,2025-12-10,17.3,17.1,17.3,17.25,18
2905,2025-12-10,17.2,16.6,17.15,16.6,2237
2906,2025-12-10,13.15,13,13.05,13,71
2908,2025-12-10,20.45,20.3,20.4,20.4,328
2910,2025-12-10,21,20.9,21,20.95,11
2911,2025-12-10,4.66,4.4,4.66,4.46,14
2912,2025-12-10,231,228.5,230,228.5,1625
2913,2025-12-10,13.65,13.5,13.5,13.5,401
2915,2025-12-10,54.7,53.9,54,54.3,1068
2923,2025-12-10,22,20.85,20.85,21.7,19
2929,2025-12-10,8.02,7.91,8.01,7.97,225
2939,2025-12-10,24.8,24.5,24.8,24.7,36
2945,2025-12-10,38,37.6,38,38,7
3002,2025-12-10,30.9,27.5,29.1,27.55,14832
3003,2025-12-10,47.7,47.2,47.7,47.55,78
3004,2025-12-10,100.5,98.7,100.5,98.9,211
3005,2025-12-10,123.5,121.5,121.5,122,2294
3006,2025-12-10,83.9,81.2,82.5,81.9,5549
3008,2025-12-10,2085,2050,2065,2085,443
3010,2025-12-10,119.5,115,118,116.5,3127
3011,2025-12-10,13.2,12.8,13,12.85,375
3013,2025-12-10,140,136.5,139.5,137.5,4092
3014,2025-12-10,117.5,116.5,116.5,116.5,388
3015,2025-12-10,56.2,54.9,56,55.5,554
3016,2025-12-10,52.3,50.2,52.1,50.3,841
3017,2025-12-10,1430,1390,1415,1425,4554
3018,2025-12-10,11.6,11.6,11.6,11.6,15
3019,2025-12-10,139.5,137,138.5,137,1429
3021,2025-12-10,18.05,17.7,18.05,17.8,67
3022,2025-12-10,66.6,65.8,66.3,65.8,263
3023,2025-12-10,217.5,214.5,217,216,403
