"stoc","date","max","min","ope","clo","vol"
1513,2024-03-15,175,165,173,169.5,60477
1514,2024-03-15,108,103,105.5,107,32520
1515,2024-03-15,51.1,49.2,50.1,49.2,1237
1516,2024-03-15,16.65,16.5,16.65,16.6,48
1517,2024-03-15,16.6,16.3,16.6,16.5,452
1519,2024-03-15,684,642,650,665,22173
1521,2024-03-15,41.3,40.8,40.95,40.8,58
1522,2024-03-15,48.25,46.25,47,46.6,7209
1524,2024-03-15,36.25,35.25,36,35.25,4311
1525,2024-03-15,73,72.3,72.3,72.3,10
1526,2024-03-15,32.4,31.9,32,32.3,121
1527,2024-03-15,41.45,41.2,41.2,41.45,312
1528,2024-03-15,12.95,12.65,12.65,12.75,965
1529,2024-03-15,34.9,34.2,34.5,34.25,1920
1530,2024-03-15,32.15,32,32,32.1,14
1531,2024-03-15,13.6,13.35,13.5,13.55,89
1532,2024-03-15,38.65,35.95,38.65,36.55,8332
1533,2024-03-15,49,48.4,48.4,48.8,84
1535,2024-03-15,70.5,68.1,69.3,68.1,677
1536,2024-03-15,52.9,51,52.8,51,1634
1537,2024-03-15,141,139,140.5,140.5,178
1538,2024-03-15,20.95,20.5,20.95,20.95,29
1539,2024-03-15,25.65,25,25,25,356
1540,2024-03-15,18.55,18.2,18.3,18.3,1485
1541,2024-03-15,32.15,31.3,32.15,31.45,43
1558,2024-03-15,100,99.5,100,99.8,65
1560,2024-03-15,246.5,239,239,243.5,1585
1565,2024-03-15,191.5,188,191.5,188.5,240
1568,2024-03-15,30.8,30.3,30.75,30.4,393
1569,2024-03-15,24.6,24.2,24.25,24.5,312
1570,2024-03-15,28.85,28,28.85,28.1,208
1580,2024-03-15,164,160.5,164,161,120
1582,2024-03-15,91,86.7,87.5,88.6,5671
1583,2024-03-15,75.9,75.7,75.7,75.9,9
1584,2024-03-15,33.8,33.35,33.4,33.45,784
1586,2024-03-15,32.85,32.1,32.7,32.2,214
1587,2024-03-15,24.95,24.75,24.85,24.95,168
1589,2024-03-15,51.5,50.5,51.4,50.6,914
1590,2024-03-15,1070,1040,1040,1070,682
1591,2024-03-15,62.7,59.8,61.8,59.8,744
1593,2024-03-15,49.1,48.6,49.05,48.95,18
1595,2024-03-15,36,35.7,36,35.9,29
1597,2024-03-15,68.3,66.9,66.9,67.8,192
1598,2024-03-15,30.8,30.4,30.8,30.4,278
1599,2024-03-15,33.55,33,33.5,33.05,155
1603,2024-03-15,37.9,37.05,37.6,37.1,1439
1604,2024-03-15,29.6,29.1,29.35,29.3,882
1605,2024-03-15,37.15,36,36.4,37.05,27479
1608,2024-03-15,26.3,25.35,26.3,25.9,16296
1609,2024-03-15,38.45,37.4,38.15,37.95,27858
1611,2024-03-15,16.5,16.15,16.35,16.15,389
1612,2024-03-15,28.4,27.75,28.4,28,3496
1614,2024-03-15,39.1,38.55,38.9,38.7,69
1615,2024-03-15,62.1,55.5,60.8,55.7,7609
1616,2024-03-15,16.3,15.7,16.15,16,5013
1617,2024-03-15,16.75,16.55,16.75,16.55,30
1618,2024-03-15,35.3,33.9,35.3,33.9,5438
1626,2024-03-15,16.4,16.1,16.4,16.25,85
1701,2024-03-15,22.85,22.65,22.8,22.7,637
1702,2024-03-15,56.9,55.5,56.9,55.7,741
1707,2024-03-15,155.5,154,154,154.5,253
1708,2024-03-15,30.55,30.3,30.55,30.4,368
1709,2024-03-15,20.5,20.2,20.5,20.2,821
1710,2024-03-15,18.2,18.05,18.2,18.15,783
1711,2024-03-15,19.6,19.2,19.6,19.25,2148
1712,2024-03-15,38.95,38.25,38.6,38.8,1839
1713,2024-03-15,43.45,42.3,43.4,42.4,175
1714,2024-03-15,9.14,9,9.1,9.07,2203
1717,2024-03-15,31.05,30.6,31,31,3014
1718,2024-03-15,7.35,7.26,7.35,7.29,3172
1720,2024-03-15,65.6,64.8,65.6,64.9,448
1721,2024-03-15,14.7,14.45,14.7,14.5,811
1722,2024-03-15,65.5,64.5,65.5,64.5,3539
1723,2024-03-15,118,116,116.5,117,601
1725,2024-03-15,30.15,29.05,29.05,29.4,180
1726,2024-03-15,77.3,76.7,76.8,76.7,16
1727,2024-03-15,28.1,27.75,28,27.95,608
1730,2024-03-15,56.9,56.2,56.4,56.6,19
1731,2024-03-15,26.2,25.25,25.9,25.4,672
1732,2024-03-15,28.95,28.45,28.95,28.5,183
1733,2024-03-15,32.3,31.95,32.15,31.95,356
1734,2024-03-15,36.15,35.25,36.15,35.4,1315
1735,2024-03-15,17.1,16.9,17.1,16.95,34
1736,2024-03-15,73.1,71,72.8,71.3,706
1737,2024-03-15,33.85,33.7,33.7,33.7,171
1742,2024-03-15,16.5,15.8,16.5,15.95,523
1752,2024-03-15,46.55,46.1,46.55,46.3,203
1760,2024-03-15,102.5,101,102.5,101.5,307
1762,2024-03-15,49.2,48.65,49,49.05,163
1773,2024-03-15,178,173,174,173,955
1776,2024-03-15,17.25,17.2,17.2,17.2,23
1777,2024-03-15,82.8,82.8,82.8,82.8,3
1781,2024-03-15,16,14.8,15.75,15.1,447
1783,2024-03-15,45.65,45.15,45.2,45.15,49
1784,2024-03-15,62,61.2,61.6,61.4,144
1785,2024-03-15,44.6,43.5,44.25,43.5,3235
1786,2024-03-15,89.2,87.6,88,88.1,292
1788,2024-03-15,139.5,138.5,139.5,139,34
1789,2024-03-15,26.2,25.7,25.95,26.1,1287
1795,2024-03-15,273,262.5,267,271.5,5819
1796,2024-03-15,56.9,56,56,56.8,17
1799,2024-03-15,58.6,56.7,57.7,58.6,196
1802,2024-03-15,17.4,16.95,17.4,16.95,7577
1805,2024-03-15,18.35,17.8,18,17.85,113
1806,2024-03-15,10.95,10.65,10.7,10.7,2494
1808,2024-03-15,119.5,116,117,118.5,3332
1809,2024-03-15,31.65,27,28.8,27.4,19689
1810,2024-03-15,16.65,16.2,16.45,16.65,1806
1813,2024-03-15,19.75,19.65,19.75,19.7,11
1815,2024-03-15,18.2,17.35,17.75,17.45,20918
1817,2024-03-15,37.7,37.5,37.7,37.55,33
1903,2024-03-15,53.4,52.6,53.4,52.8,107
1904,2024-03-15,28.95,28.75,28.85,28.75,1120
1905,2024-03-15,22.5,22.3,22.5,22.3,1494
1906,2024-03-15,15.35,14.9,15.35,15.15,414
1907,2024-03-15,30.45,30.1,30.25,30.1,2282
1909,2024-03-15,14.35,14.15,14.35,14.15,1945
2002,2024-03-15,24.05,23.85,24,23.85,30903
2006,2024-03-15,77.4,76.1,77.4,76.5,2645
2007,2024-03-15,10.4,10.1,10.4,10.1,441
2008,2024-03-15,22.35,22.15,22.15,22.15,35
2009,2024-03-15,37.45,34.65,36.05,37.45,10868
2010,2024-03-15,18.35,18.05,18.25,18.25,3488
2012,2024-03-15,22.95,22.8,22.8,22.8,34
2013,2024-03-15,59.5,58.8,59.5,58.9,63
2014,2024-03-15,22.65,22.15,22.65,22.25,3334
2015,2024-03-15,72.3,71.7,71.9,72,378
2017,2024-03-15,14.3,14.05,14.25,14.1,459
2020,2024-03-15,38.5,36.25,38.45,36.4,6625
2022,2024-03-15,11.65,10.5,11.1,10.9,11814
2023,2024-03-15,15.35,15,15.35,15,1993
2024,2024-03-15,21.5,21.1,21.1,21.45,31
2025,2024-03-15,12,10.9,12,11.6,5958
2027,2024-03-15,36.35,35.8,36.3,36.3,6030
2028,2024-03-15,26.55,25.7,26.55,26.1,623
2029,2024-03-15,28.45,28.05,28.3,28.1,514
2030,2024-03-15,18.5,18,18.5,18.4,974
2031,2024-03-15,62.9,59.8,60.1,62.3,3946
2032,2024-03-15,16.5,16.05,16.5,16.05,102
2033,2024-03-15,17.4,16,17.2,16,1161
2034,2024-03-15,24.95,24.8,24.85,24.9,434
2035,2024-03-15,32.85,31.4,32.85,31.7,35
2038,2024-03-15,19.05,18.6,19.05,18.75,686
2049,2024-03-15,240.5,236.5,240,238,1077
2059,2024-03-15,1240,1190,1200,1205,1507
2061,2024-03-15,15.35,15,15.3,15.35,45
2062,2024-03-15,27.95,27.25,27.25,27.6,436
2063,2024-03-15,54.4,53.7,54,53.7,33
2064,2024-03-15,15.7,15.45,15.5,15.45,21
2065,2024-03-15,65.7,65.3,65.7,65.3,66
2066,2024-03-15,100.5,98,100.5,98.9,335
2067,2024-03-15,12.65,12.2,12.5,12.65,11
2069,2024-03-15,16.2,16,16,16,108
2070,2024-03-15,35.45,34.55,35.45,34.8,39
2101,2024-03-15,39.45,38.85,39.3,38.85,2338
2102,2024-03-15,18.6,18.3,18.6,18.3,153
2103,2024-03-15,23,22.55,23,22.55,1388
2104,2024-03-15,17.65,17.35,17.6,17.35,2232
2105,2024-03-15,48.2,47.2,47.7,48.2,11247
2106,2024-03-15,30.9,30.65,30.85,30.75,576
2107,2024-03-15,24.25,24.1,24.25,24.2,207
2108,2024-03-15,33.9,33.5,33.9,33.5,538
2109,2024-03-15,17.15,16.4,16.85,16.45,1647
2114,2024-03-15,106.5,106,106,106,39
2115,2024-03-15,30.5,29.95,30.5,30.05,125
2201,2024-03-15,70.2,68.5,69.5,68.5,4432
2204,2024-03-15,131,124.5,125.5,129,4876
2206,2024-03-15,76.6,73.8,76.2,73.9,9204
2207,2024-03-15,660,650,660,656,749
2208,2024-03-15,17.8,17.55,17.6,17.75,4058
2211,2024-03-15,120,114,119,119.5,2908
2221,2024-03-15,33.8,33.4,33.8,33.5,57
2227,2024-03-15,146,136.5,146,137,314
2228,2024-03-15,98.2,97,97.5,97.9,477
2230,2024-03-15,161,153.5,159,156,723
2231,2024-03-15,118,115.5,118,115.5,284
2233,2024-03-15,135.5,132.5,134,133,203
2235,2024-03-15,46.3,45.8,46.25,46.3,10
2236,2024-03-15,73,71.8,72.8,71.9,433
2239,2024-03-15,60,59.3,59.8,59.7,279
2241,2024-03-15,38.8,37.4,37.9,38.7,3197
2243,2024-03-15,16.25,15.15,16.05,15.25,919
2247,2024-03-15,318,311,316.5,311,209
2250,2024-03-15,101.5,98.7,100.5,99.1,321
2301,2024-03-15,114,111,112,112,25941
2302,2024-03-15,18.4,18,18.15,18.1,438
2303,2024-03-15,52.4,51.6,52.3,51.9,85386
2305,2024-03-15,25.6,24.65,25.1,24.65,905
2308,2024-03-15,308.5,301.5,307,303,12747
2312,2024-03-15,14.95,14.75,14.9,14.75,3598
2313,2024-03-15,80,77.1,79.8,77.7,23309
2314,2024-03-15,33.75,32.9,33.1,33.05,1084
2316,2024-03-15,39.75,38.85,39.55,39.35,1700
2317,2024-03-15,133,127,128,132,402690
2321,2024-03-15,16,14.95,14.95,16,4
2323,2024-03-15,11.85,11.5,11.5,11.5,45079
2324,2024-03-15,37.2,36.35,36.6,37,44227
2327,2024-03-15,583,576,581,583,2206
2328,2024-03-15,34.4,33.1,33.2,34.1,11535
2329,2024-03-15,66.2,64.4,64.5,65,18432
2330,2024-03-15,777,753,771,753,73222
2331,2024-03-15,29.6,29.2,29.6,29.2,1704
2332,2024-03-15,18.7,18.45,18.5,18.55,1487
2337,2024-03-15,27,26.6,26.7,26.75,6259
2338,2024-03-15,68.2,67.4,68,67.4,1031
2340,2024-03-15,39.85,39,39.75,39,2766
2342,2024-03-15,34.2,32.75,34.2,33,827
2344,2024-03-15,26.9,26.5,26.9,26.5,19739
2345,2024-03-15,465,450.5,459,454,5336
2347,2024-03-15,80,76.5,76.9,79.5,11890
2348,2024-03-15,119,115.5,118,115.5,340
2349,2024-03-15,7.92,7.76,7.87,7.78,1630
2351,2024-03-15,98.4,97,98.4,97,505
2352,2024-03-15,44.05,42.55,43.6,42.55,21477
2353,2024-03-15,46.45,45.65,45.95,45.85,46219
2354,2024-03-15,58,55,55.5,55.6,67644
2355,2024-03-15,45.8,45.1,45.35,45.5,3576
2356,2024-03-15,55.8,54.1,55,54.1,56173
2357,2024-03-15,434.5,428,428,429,7036
2358,2024-03-15,6.48,6.48,6.48,6.48,702
2359,2024-03-15,40.4,39.55,40.35,39.85,1737
2360,2024-03-15,258.5,252.5,253,253,1649
2362,2024-03-15,38.65,37.6,37.6,37.95,1801
2363,2024-03-15,39.7,38.8,39.45,39,10186
2364,2024-03-15,92,89.5,92,90,233
2365,2024-03-15,21.05,20.15,20.15,20.3,7907
2367,2024-03-15,24.95,24,24.45,24,24051
2368,2024-03-15,238,222.5,223,232.5,14323
2369,2024-03-15,24.8,24.05,24.15,24.05,3714
2371,2024-03-15,48.7,46.8,48,47.1,24727
2373,2024-03-15,74.7,72.8,73.5,72.8,489
2374,2024-03-15,25,24.5,25,24.55,1254
2375,2024-03-15,61.9,60.3,61.9,60.4,490
2376,2024-03-15,322,297,298,313,28432
2377,2024-03-15,177,168,176.5,169.5,13221
2379,2024-03-15,594,572,578,594,5640
2380,2024-03-15,6.76,6.4,6.76,6.64,215
2382,2024-03-15,258.5,239.5,240.5,257.5,68768
2383,2024-03-15,416.5,396,399,414,16186
2385,2024-03-15,242.5,231,237.5,240.5,13000
2387,2024-03-15,60.8,59.9,60.3,60,1055
2388,2024-03-15,124.5,120.5,122,121,4846
2390,2024-03-15,13.5,13.2,13.5,13.25,545
2392,2024-03-15,45.3,44.15,44.3,44.15,1829
2393,2024-03-15,54.3,53.1,53.4,53.1,3424
2395,2024-03-15,392.5,387.5,388,392,1768
2397,2024-03-15,65.5,65.2,65.4,65.4,30
2399,2024-03-15,23.7,23.35,23.5,23.35,1385
2401,2024-03-15,29.7,28.55,29.3,28.8,4053
2402,2024-03-15,33.8,33.3,33.3,33.3,1404
2404,2024-03-15,388,342.5,365,342.5,3254
2405,2024-03-15,18.4,18.05,18.2,18.2,3793
2406,2024-03-15,18.45,17.8,18.45,18.25,2014
2408,2024-03-15,64.2,63.6,63.9,63.9,8903
2409,2024-03-15,18.35,17.85,18.25,18.35,65334
2412,2024-03-15,122.5,121.5,122,122.5,14354
2413,2024-03-15,26.65,25.8,26.65,26.05,406
2414,2024-03-15,35.5,35.2,35.25,35.45,175
2415,2024-03-15,28.35,28.1,28.3,28.1,62
2417,2024-03-15,49.1,46.55,48.5,46.55,1657
2419,2024-03-15,32.2,31.5,31.75,31.6,931
2420,2024-03-15,52.9,52.1,52.2,52.3,247
2421,2024-03-15,119.5,116.5,117.5,117.5,6676
2423,2024-03-15,41.65,40.5,41.25,40.6,373
2424,2024-03-15,29.55,29.5,29.55,29.5,11
2425,2024-03-15,44.3,43.4,44.1,43.45,839
2426,2024-03-15,18.15,17.95,18.05,18,644
2427,2024-03-15,23.7,23.25,23.7,23.3,573
2428,2024-03-15,166.5,163.5,165,164,276
2429,2024-03-15,20.8,20.2,20.65,20.25,57
2430,2024-03-15,40.65,40.35,40.65,40.55,176
2431,2024-03-15,13.3,12.5,13.3,13.15,1259
2433,2024-03-15,53,52.6,52.7,52.6,77
2434,2024-03-15,31.85,31.6,31.6,31.65,3
2436,2024-03-15,64.5,62.7,64,62.7,1252
2438,2024-03-15,22.5,22,22.2,22.5,164
2439,2024-03-15,118,113.5,113.5,116,4465
2440,2024-03-15,13.95,13.35,13.55,13.4,348
2441,2024-03-15,63.3,62.1,63.1,62.3,1618
2442,2024-03-15,28.25,27.15,28.25,27.3,2385
2443,2024-03-15,4.86,4.6,4.86,4.66,268
2444,2024-03-15,12.35,11.95,12.2,12.1,622
2449,2024-03-15,108,102.5,103.5,107.5,16118
2450,2024-03-15,39.35,38.85,39.2,39,202
2451,2024-03-15,87,85,85,85.9,2193
2453,2024-03-15,59.3,57.7,58.7,58.8,2424
2454,2024-03-15,1150,1120,1135,1135,8508
2455,2024-03-15,175.5,171.5,173,173,1896
2457,2024-03-15,55.5,54.7,55,55,1703
2458,2024-03-15,166,162,162.5,163.5,2154
2459,2024-03-15,67.4,66.4,66.4,67.4,163
2460,2024-03-15,36.25,35.45,35.9,35.65,1027
2461,2024-03-15,23,22.6,22.95,22.65,696
2462,2024-03-15,37.1,35.95,36.1,36.5,783
2464,2024-03-15,38.7,38.1,38.3,38.35,1031
2465,2024-03-15,133.5,125,129,125.5,3402
2466,2024-03-15,37.2,36.55,37.1,37,14
2467,2024-03-15,112,107,109,109,2556
2468,2024-03-15,28.95,28,28.35,28.1,335
2471,2024-03-15,62.5,58.4,58.9,61.5,6222
2472,2024-03-15,68.6,66.5,66.8,67.5,855
2474,2024-03-15,217.5,209.5,209.5,215,5764
2476,2024-03-15,74.8,72.7,74,72.7,2262
2477,2024-03-15,20.1,20,20.1,20,75
2478,2024-03-15,46.65,46,46.15,46,77
2480,2024-03-15,130,128,129,129,273
2481,2024-03-15,57.7,57.1,57.2,57.1,1184
2482,2024-03-15,35.3,34.75,35,34.85,581
2483,2024-03-15,23,22.75,22.9,22.75,188
2484,2024-03-15,34.25,33.65,34.05,33.65,717
2485,2024-03-15,21.35,21.1,21.15,21.15,1301
2486,2024-03-15,56.5,53.2,54,54.4,34962
2488,2024-03-15,44.15,43.5,43.95,43.95,539
2489,2024-03-15,14.3,13.95,14.1,14,2274
2491,2024-03-15,15.2,14.9,15.2,15,79
2492,2024-03-15,108,106,106.5,106.5,2474
2493,2024-03-15,89.3,88,89.3,88.5,353
2495,2024-03-15,22.7,21.9,22.35,21.9,1344
2496,2024-03-15,69.7,68.3,68.6,68.8,116
2497,2024-03-15,54.9,53.9,54.9,54,243
2498,2024-03-15,45.65,45.15,45.5,45.15,2514
2501,2024-03-15,20.8,19.4,19.4,20.3,12557
2504,2024-03-15,36.5,35.7,36.4,36.15,6437
2505,2024-03-15,22.8,22.35,22.5,22.75,501
2506,2024-03-15,9.76,9.64,9.76,9.65,601
2509,2024-03-15,18.35,18.15,18.3,18.15,130
2511,2024-03-15,10.5,10,10.4,10,42254
2514,2024-03-15,15.75,15.6,15.65,15.6,358
2515,2024-03-15,12.45,12.25,12.35,12.35,11999
2516,2024-03-15,12.2,11.6,11.8,11.6,1773
2520,2024-03-15,39.65,38.45,39.65,38.55,2834
2524,2024-03-15,39.4,38.5,38.5,38.7,172
2527,2024-03-15,36.2,34.7,36.2,35.05,1995
2528,2024-03-15,42.95,41.5,42,42.1,804
2530,2024-03-15,44.65,43.5,43.65,43.8,2726
2534,2024-03-15,21.05,20.65,21.05,20.8,595
2535,2024-03-15,51.4,50.6,51.3,51,365
2536,2024-03-15,29,28.7,28.85,28.95,210
2537,2024-03-15,9.78,9.55,9.65,9.55,1694
2538,2024-03-15,15.55,15.2,15.5,15.4,2011
2539,2024-03-15,70.6,68,69.9,69.4,9351
2540,2024-03-15,95.3,93.6,95.3,94.3,282
2542,2024-03-15,39.65,39.15,39.65,39.2,7993
2543,2024-03-15,47.45,44.3,45.5,44.8,6741
2545,2024-03-15,43,42.5,42.65,42.75,255
2546,2024-03-15,84.3,83.4,84.2,84,143
2547,2024-03-15,9.51,9.16,9.2,9.51,6031
2548,2024-03-15,107.5,105,106,106.5,4938
2596,2024-03-15,31.55,30.8,30.9,30.9,157
2597,2024-03-15,156,150,151.5,150,1057
2601,2024-03-15,8.04,7.95,8.04,7.97,3000
2603,2024-03-15,172.5,165.5,170,166.5,106157
2605,2024-03-15,25.05,24.25,25.05,24.55,6846
2606,2024-03-15,53.8,52.1,53.8,52.5,6558
2607,2024-03-15,32.55,31.75,32.55,31.75,3432
2608,2024-03-15,39.35,38.55,38.55,38.8,1020
2609,2024-03-15,47.2,45.2,47.2,46.5,60938
2610,2024-03-15,19.7,19.35,19.7,19.35,31445
2611,2024-03-15,24.95,22.8,24.9,24.5,30061
2612,2024-03-15,45.8,44.95,45.8,45.25,849
2613,2024-03-15,22.25,22,22.2,22.05,191
2614,2024-03-15,20,19.6,20,19.9,1929
2615,2024-03-15,46.55,43.75,46.55,46.45,26544
2616,2024-03-15,29.35,27.35,29.3,27.8,1830
2617,2024-03-15,36.2,34.8,36.2,35,3107
2618,2024-03-15,31.8,31.1,31.8,31.35,75285
2630,2024-03-15,33.35,32.75,32.9,32.8,538
2633,2024-03-15,30.35,29.65,30.1,30.35,13903
2634,2024-03-15,48.4,47.4,47.4,47.55,6505
2636,2024-03-15,97,91.1,97,92.1,12775
2637,2024-03-15,60.4,58.9,60,58.9,10985
2640,2024-03-15,118.5,113,117,117.5,350
2641,2024-03-15,20.3,19.65,20.3,19.7,4251
2642,2024-03-15,38.5,38.1,38.15,38.2,111
2643,2024-03-15,73.2,72,73.2,72.1,122
2701,2024-03-15,12.5,12.4,12.5,12.4,135
2702,2024-03-15,19.15,19,19.05,19,94
2704,2024-03-15,49.2,48.4,48.5,49.15,289
2705,2024-03-15,17.1,16.85,17.05,17.1,384
2706,2024-03-15,15.05,14.95,15,14.95,172
2707,2024-03-15,225,221.5,223,222.5,656
2712,2024-03-15,32.85,32.1,32.55,32.1,35
2718,2024-03-15,80.8,79.3,80.6,80,38
2719,2024-03-15,60.2,56.2,56.3,58.4,142
2722,2024-03-15,53.5,51,52.1,51.1,384
2723,2024-03-15,89.2,88,89.2,88.6,832
2724,2024-03-15,15.8,15.5,15.5,15.8,19
2726,2024-03-15,26.3,25.3,26.3,25.3,21
2727,2024-03-15,246.5,239.5,246.5,240,1322
2729,2024-03-15,245,239,243,242,229
2731,2024-03-15,142,133.5,136,134.5,9276
2732,2024-03-15,134.5,131,133.5,132.5,258
2734,2024-03-15,39.1,37.8,37.8,38.15,186
2736,2024-03-15,26.7,25.6,26,25.8,437
2739,2024-03-15,54.1,52.1,53.1,52.7,1409
2740,2024-03-15,36,35.7,36,35.7,2
2743,2024-03-15,126.5,114,118,116,2703
2745,2024-03-15,84.2,79.5,80.9,80.3,546
2748,2024-03-15,73.5,71.9,72.5,71.9,619
2752,2024-03-15,272,267,267,268,4
2753,2024-03-15,164,163,163.5,164,210
2754,2024-03-15,105.5,103.5,105.5,103.5,88
2755,2024-03-15,98.5,97.1,98.5,97.1,19
2801,2024-03-15,18.5,18.25,18.45,18.45,17778
2809,2024-03-15,49.15,48.15,49.15,48.6,3720
2812,2024-03-15,17.65,17.1,17.55,17.2,26432
