"stoc","date","max","min","ope","clo","vol"
1460,2025-08-12,6.2,6.13,6.16,6.19,365
1463,2025-08-12,20.65,20.35,20.45,20.4,151
1464,2025-08-12,12.1,12,12,12.05,184
1465,2025-08-12,13.6,13.4,13.55,13.5,69
1466,2025-08-12,14.9,14.5,14.65,14.6,129
1467,2025-08-12,7.67,7.4,7.4,7.62,301
1468,2025-08-12,14.4,14.15,14.3,14.35,34
1470,2025-08-12,20.4,20.3,20.3,20.4,3
1471,2025-08-12,10.4,10.2,10.2,10.35,266
1472,2025-08-12,93.5,92.3,92.3,92.7,30
1473,2025-08-12,25.5,24.9,25.2,25.05,629
1474,2025-08-12,12.8,12.6,12.6,12.6,18
1475,2025-08-12,37.9,36.9,37.5,37.4,421
1476,2025-08-12,380.5,374.5,374.5,379,424
1477,2025-08-12,267,263,266,263,833
1503,2025-08-12,185.5,179.5,184,180,2687
1504,2025-08-12,56.2,54.5,55.6,54.5,13324
1506,2025-08-12,11.4,11.2,11.4,11.3,51
1512,2025-08-12,8.45,8.15,8.15,8.31,75
1513,2025-08-12,167.5,163,167.5,164,4054
1514,2025-08-12,108.5,106,108,106.5,1414
1515,2025-08-12,30.35,29.9,30.1,30.2,223
1516,2025-08-12,14.3,14.2,14.3,14.3,16
1517,2025-08-12,10.7,10.45,10.45,10.5,638
1519,2025-08-12,684,650,679,663,4015
1521,2025-08-12,25.2,25.1,25.1,25.2,25
1522,2025-08-12,44.65,43.05,43.05,43.75,6243
1524,2025-08-12,28.35,28,28.15,28.2,952
1525,2025-08-12,68.8,66.8,68.4,67.7,56
1526,2025-08-12,20.1,18.95,20.1,19.2,79
1527,2025-08-12,33.5,32.7,33.5,33.25,989
1528,2025-08-12,18.55,16.95,17,18.55,31824
1529,2025-08-12,26.85,25.95,26.4,26.8,934
1530,2025-08-12,29.2,28.7,28.8,28.85,37
1531,2025-08-12,12.1,12,12.05,12.1,78
1532,2025-08-12,25.25,24.95,24.95,24.95,365
1533,2025-08-12,30.75,30.5,30.55,30.6,37
1535,2025-08-12,56.1,55.3,55.6,56.1,91
1536,2025-08-12,65.6,63.8,65.6,64.8,8962
1537,2025-08-12,144,142,144,143,225
1538,2025-08-12,29.4,26.85,28.45,26.85,14
1539,2025-08-12,18.7,18.4,18.7,18.55,167
1540,2025-08-12,26.95,26.3,26.9,26.95,478
1541,2025-08-12,26.2,25.8,25.95,25.8,64
1558,2025-08-12,97.4,96.5,96.5,97,31
1560,2025-08-12,310.5,300,310.5,304,2826
1563,2025-08-12,51,50,51,50.4,471
1565,2025-08-12,156.5,154,154,155,181
1568,2025-08-12,23.3,23,23,23.05,55
1569,2025-08-12,59.4,56.3,58.8,56.3,5812
1570,2025-08-12,23.1,22.6,23.1,22.75,94
1580,2025-08-12,150,147,150,149,184
1582,2025-08-12,68.2,67.5,67.9,67.8,534
1583,2025-08-12,52,51.8,52,52,32
1584,2025-08-12,24.2,23.6,23.85,23.7,887
1586,2025-08-12,30,28.5,30,28.7,332
1587,2025-08-12,34.6,31.9,32.35,34.2,824
1589,2025-08-12,22.45,22.05,22.1,22.4,330
1590,2025-08-12,800,788,797,795,526
1591,2025-08-12,50.9,49,49.3,49.4,108
1593,2025-08-12,31.15,30.45,31.15,30.45,8
1595,2025-08-12,38.3,35.55,35.9,36.45,462
1597,2025-08-12,92.2,89.5,91.2,90,1689
1598,2025-08-12,21.5,21,21.25,21.4,191
1599,2025-08-12,33,31.5,32.25,32.6,69
1603,2025-08-12,39.35,38.7,39.2,38.85,402
1604,2025-08-12,24.6,24.45,24.45,24.5,161
1605,2025-08-12,22,21.5,21.5,21.65,11247
1608,2025-08-12,28.05,27.15,27.15,27.5,3675
1609,2025-08-12,41.25,38.6,40.3,38.8,20217
1611,2025-08-12,13.35,13.05,13.15,13.2,491
1612,2025-08-12,37.8,36.75,37.4,36.75,2238
1614,2025-08-12,38.4,37.8,37.8,37.95,45
1615,2025-08-12,53,52.7,53,52.7,122
1616,2025-08-12,39.6,37.8,39.55,37.8,14760
1617,2025-08-12,15.75,15.45,15.75,15.5,161
1618,2025-08-12,50,49.15,49.15,50,2172
1626,2025-08-12,12.25,12.05,12.25,12.1,82
1702,2025-08-12,40.45,40.2,40.3,40.3,272
1707,2025-08-12,126.5,125.5,126.5,126,68
1708,2025-08-12,32.1,31.6,31.6,31.7,870
1709,2025-08-12,18.7,18.4,18.45,18.55,312
1710,2025-08-12,12.55,12.2,12.2,12.5,1586
1711,2025-08-12,17.3,16.65,16.65,17,4568
1712,2025-08-12,42.9,42.4,42.9,42.5,387
1713,2025-08-12,45.05,43.5,44.2,44.7,555
1714,2025-08-12,8.03,7.89,7.9,8,1467
1717,2025-08-12,29.8,29,29.5,29,2872
1718,2025-08-12,6.58,6.41,6.41,6.49,2090
1720,2025-08-12,54.9,54.5,54.8,54.7,177
1721,2025-08-12,13.55,12.65,12.65,13,5366
1722,2025-08-12,53.4,52.6,52.6,52.7,859
1723,2025-08-12,83.6,82.6,83.6,83.2,431
1725,2025-08-12,30,29.5,29.6,29.5,36
1726,2025-08-12,75.6,74.9,75.2,75.1,14
1727,2025-08-12,36,33.85,34.8,34.5,7785
1730,2025-08-12,53.9,53.6,53.7,53.6,34
1731,2025-08-12,22,21.75,21.8,21.9,88
1732,2025-08-12,29.6,28.8,29.2,29.15,251
1733,2025-08-12,29.15,28.7,29,29,169
1734,2025-08-12,32.45,32,32.05,32.3,257
1735,2025-08-12,16.15,15.7,15.8,16.1,16
1736,2025-08-12,162,155,155,155,677
1737,2025-08-12,33.05,32.95,32.95,33,179
1742,2025-08-12,15.4,14.95,15.4,14.95,11
1752,2025-08-12,35.65,35.4,35.65,35.5,91
1760,2025-08-12,71.8,70.1,70.2,70.3,84
1762,2025-08-12,28.75,28.25,28.4,28.5,34
1773,2025-08-12,138,128.5,130,137,2043
1776,2025-08-12,15.95,15.75,15.75,15.8,30
1777,2025-08-12,73.5,73,73.1,73.5,21
1781,2025-08-12,14.25,14.15,14.25,14.15,9
1783,2025-08-12,43.75,42.55,43.7,42.7,150
1784,2025-08-12,76.5,75.1,75.8,75.2,173
1785,2025-08-12,54.5,52.9,53.2,53.3,11354
1786,2025-08-12,94.1,92.7,93.5,93.3,724
1788,2025-08-12,138.5,138,138,138.5,41
1789,2025-08-12,16.9,16.6,16.7,16.7,366
1795,2025-08-12,214.5,208.5,214.5,208.5,1994
1796,2025-08-12,45.8,45,45,45.3,38
1799,2025-08-12,45.8,44.8,45,45.1,167
1802,2025-08-12,27.15,25.1,25.25,27.15,270486
1805,2025-08-12,12.95,12.8,12.95,12.9,25
1806,2025-08-12,10.4,10.2,10.2,10.25,640
1808,2025-08-12,31.1,30.4,31.05,30.4,1437
1809,2025-08-12,17.9,16.5,16.55,17.6,4259
1810,2025-08-12,19.65,18.5,18.5,19.5,6438
1813,2025-08-12,14.6,14.4,14.4,14.6,3
1815,2025-08-12,67.5,62.9,63,67.5,294824
1817,2025-08-12,37.75,37.4,37.7,37.55,86
1903,2025-08-12,55,52.4,52.4,53.8,409
1904,2025-08-12,18.8,18.55,18.8,18.6,493
1905,2025-08-12,12.5,12.2,12.5,12.3,1481
1906,2025-08-12,12.95,12.5,12.65,12.5,329
1907,2025-08-12,25.65,25.15,25.35,25.5,941
1909,2025-08-12,10.4,10.1,10.2,10.4,1839
2002,2025-08-12,19.6,19.35,19.35,19.5,20290
2006,2025-08-12,65.1,64.3,64.8,64.5,700
2007,2025-08-12,7.25,7.07,7.15,7.17,169
2008,2025-08-12,25.45,24.6,24.6,25,25
2009,2025-08-12,33.85,33.25,33.4,33.65,1144
2010,2025-08-12,21.1,20.7,20.95,20.75,1694
2012,2025-08-12,18.85,18.65,18.8,18.7,11
2013,2025-08-12,42.85,42.6,42.75,42.6,39
2014,2025-08-12,15.7,15.25,15.25,15.6,6954
2015,2025-08-12,67.4,66.7,66.7,66.8,100
2017,2025-08-12,9.82,9.56,9.6,9.79,379
2020,2025-08-12,23.9,23.45,23.45,23.85,565
2022,2025-08-12,7.4,7.24,7.28,7.39,317
2023,2025-08-12,14.9,14.65,14.7,14.7,1465
2024,2025-08-12,17.4,17.3,17.4,17.4,33
2025,2025-08-12,12.5,11.45,11.85,11.9,132
2027,2025-08-12,42.2,41.05,41.55,41.55,37648
2028,2025-08-12,18.55,18.3,18.4,18.3,48
2029,2025-08-12,23.2,23,23.2,23.05,434
2030,2025-08-12,14.3,14.15,14.2,14.2,120
2031,2025-08-12,43,41.9,42.55,42.75,1129
2032,2025-08-12,15.2,14.8,14.8,15.2,481
2033,2025-08-12,16.25,16.05,16.05,16.2,29
2034,2025-08-12,21.3,20.7,21.15,20.75,1912
2035,2025-08-12,29.15,28.7,28.7,29.15,14
2038,2025-08-12,16,15.7,15.95,15.75,267
2049,2025-08-12,216.5,212,216.5,213.5,2242
2059,2025-08-12,3035,2945,3015,2990,794
2061,2025-08-12,18,17.85,17.9,17.85,49
2062,2025-08-12,24.95,24.45,24.95,24.5,374
2063,2025-08-12,27.3,27.2,27.2,27.25,16
2064,2025-08-12,14.25,14.1,14.1,14.25,9
2065,2025-08-12,33.35,32.4,33.35,32.45,285
2066,2025-08-12,73,72.2,72.3,72.8,46
2069,2025-08-12,15,14.65,14.85,14.8,229
2070,2025-08-12,46.5,44.6,44.8,45.5,425
2073,2025-08-12,28.8,28.15,28.15,28.8,2
2101,2025-08-12,38.5,37.5,37.55,37.9,1253
2102,2025-08-12,20.55,20.25,20.35,20.5,410
2103,2025-08-12,17.4,17,17.05,17.3,714
2104,2025-08-12,12.15,11.65,11.65,12,2263
2105,2025-08-12,40.3,39.6,39.6,39.95,2001
2106,2025-08-12,21.75,21.45,21.75,21.6,219
2107,2025-08-12,24.55,24.3,24.45,24.55,147
2108,2025-08-12,23.55,23.15,23.2,23.3,440
2109,2025-08-12,16.35,16.15,16.2,16.3,78
2114,2025-08-12,90.9,90.3,90.5,90.9,10
2115,2025-08-12,26.7,26.35,26.4,26.6,20
2201,2025-08-12,34.85,34.55,34.6,34.85,2150
2204,2025-08-12,56.9,55.7,55.7,56.4,670
2206,2025-08-12,63.4,62.9,63.3,63,461
2207,2025-08-12,558,549,549,556,147
2208,2025-08-12,17.4,16.85,17.1,17.2,2589
2211,2025-08-12,87,86.2,86.2,86.2,1251
2221,2025-08-12,28,27.8,27.85,28,23
2227,2025-08-12,60,58.2,58.2,59,17
2228,2025-08-12,112.5,107.5,111,109.5,2717
2230,2025-08-12,99.1,98,98.9,98,354
2231,2025-08-12,74.8,70,70,74.2,722
2233,2025-08-12,218,207.5,215,214.5,2894
2235,2025-08-12,40.75,38.7,40.75,38.95,186
2236,2025-08-12,106.5,102.5,106,104.5,320
2239,2025-08-12,29.25,29,29,29.2,13
2241,2025-08-12,25.35,25,25.3,25.05,153
2243,2025-08-12,10.4,10.2,10.4,10.25,80
2247,2025-08-12,303.5,296.5,296.5,299,181
2248,2025-08-12,42.6,41,41.95,42.6,88
2250,2025-08-12,102.5,99.1,99.9,101.5,499
2254,2025-08-12,63.3,62.1,63.2,63.3,5
2258,2025-08-12,40.5,40.1,40.3,40.1,313
2301,2025-08-12,142.5,137,142,137.5,26671
2302,2025-08-12,16.15,16,16.1,16,175
2303,2025-08-12,40.85,40.35,40.6,40.65,24014
2305,2025-08-12,10.95,10.65,10.7,10.75,218
2308,2025-08-12,649,636,642,642,8658
2312,2025-08-12,18.25,17.95,18.1,17.95,6931
2313,2025-08-12,69.6,68.4,69.3,69.2,26729
2314,2025-08-12,8.71,8.62,8.68,8.63,181
2316,2025-08-12,85.2,77.5,79,83.6,28651
2317,2025-08-12,199,195.5,198.5,197,37526
2321,2025-08-12,15.3,15.3,15.3,15.3,2
2323,2025-08-12,8.52,8.4,8.49,8.5,2561
2324,2025-08-12,29.3,28.95,29.3,28.95,13666
2327,2025-08-12,544,538,542,542,1343
2328,2025-08-12,45.5,43.75,44.95,44.25,28457
2329,2025-08-12,40.9,40,40.6,40.7,3811
2330,2025-08-12,1190,1170,1180,1180,28779
2331,2025-08-12,18.25,17.25,17.3,18.1,2052
2332,2025-08-12,17.3,16.95,17.05,17.3,2076
2337,2025-08-12,19.55,19.1,19.1,19.25,8851
2338,2025-08-12,33,32.05,32.35,32.75,1457
2340,2025-08-12,21.5,20.95,21,21.4,1912
2342,2025-08-12,21.2,20.9,20.9,21.1,223
2344,2025-08-12,18.6,17.7,17.7,18.45,104128
2345,2025-08-12,1030,1010,1030,1020,2885
2347,2025-08-12,60.7,58.9,60.6,59.4,11291
2348,2025-08-12,86.8,85,86,85.1,306
2349,2025-08-12,12.8,11.9,12.75,12.15,17575
2351,2025-08-12,82.5,79.2,80.4,80.5,3173
2352,2025-08-12,28.45,27.7,28,27.7,4910
2353,2025-08-12,29.95,29.65,29.8,29.75,13070
2354,2025-08-12,77.7,71.6,77.2,71.7,122886
2355,2025-08-12,34.9,33.95,34.55,34.45,1673
2356,2025-08-12,42.85,42.05,42.85,42.1,17718
2357,2025-08-12,669,653,667,653,3036
2359,2025-08-12,145,141,143.5,145,2400
2360,2025-08-12,522,502,519,505,1721
2362,2025-08-12,44.7,43.05,44.7,43.3,1983
2363,2025-08-12,55.4,54.1,54.5,54.3,4883
2364,2025-08-12,118,108,118,111,1362
2365,2025-08-12,43.5,42.65,43.25,43.2,6840
2367,2025-08-12,28.55,28,28.55,28.15,8216
2368,2025-08-12,461,441.5,444,461,13373
2369,2025-08-12,14.7,14.25,14.3,14.5,715
2371,2025-08-12,39.8,37.4,37.45,39.3,40419
2373,2025-08-12,58,57.1,57.8,57.7,14
2374,2025-08-12,77.7,74.9,75.5,76,36180
2375,2025-08-12,59,55.9,55.9,58.4,581
2376,2025-08-12,290,284,289.5,285.5,2931
2377,2025-08-12,147.5,144.5,146,144.5,3680
2379,2025-08-12,538,526,533,531,3394
2380,2025-08-12,4.08,3.96,3.96,4.08,124
2382,2025-08-12,291.5,282,291.5,283,22331
2383,2025-08-12,1195,1150,1165,1175,2054
2385,2025-08-12,136,135,135.5,135.5,1339
2387,2025-08-12,43.3,41.5,43,42.85,1288
2388,2025-08-12,58.5,57.4,57.4,58,2173
2390,2025-08-12,11,10.75,10.9,10.95,736
2392,2025-08-12,58.6,57,58.5,57,3095
2393,2025-08-12,67.8,66.6,66.8,66.8,1175
2395,2025-08-12,321.5,317,319,319,2088
2397,2025-08-12,76.6,75.8,76.6,76.2,962
2399,2025-08-12,19.2,18.85,18.9,18.9,1422
2401,2025-08-12,20.15,19.2,19.45,19.9,3765
2402,2025-08-12,48,46,46.45,46.95,54284
2404,2025-08-12,1000,975,985,985,3174
2405,2025-08-12,18.45,18.05,18.45,18.15,4221
2406,2025-08-12,22,19.75,20.7,22,18848
2408,2025-08-12,47.95,45.05,45.05,47.45,106647
2409,2025-08-12,12.15,11.9,11.9,12.05,26896
2412,2025-08-12,135,134,134.5,135,10291
2413,2025-08-12,19.8,19.5,19.8,19.6,466
2414,2025-08-12,41.55,40.55,41.4,41.3,589
2415,2025-08-12,25.55,24.2,24.5,24.8,149
2417,2025-08-12,43,42.3,42.6,42.5,853
2419,2025-08-12,22.45,21.75,22.15,22.05,716
2420,2025-08-12,59.9,58.3,59.1,58.6,705
2421,2025-08-12,138.5,133,136,134.5,14478
2423,2025-08-12,47.5,46.25,46.25,47.5,104
2425,2025-08-12,36.4,35.7,35.8,36.2,407
2426,2025-08-12,16.3,15.7,15.7,16.25,862
2427,2025-08-12,30,29.05,29.2,29.8,3952
2428,2025-08-12,156,150,153,155.5,1537
2429,2025-08-12,85.5,83.5,85.5,84.5,639
2430,2025-08-12,24.3,24.05,24.05,24.2,42
2431,2025-08-12,11.9,11.55,11.7,11.6,873
2432,2025-08-12,28.1,28.1,28.1,28.1,9
2433,2025-08-12,49.5,48.8,49.1,49.5,35
2434,2025-08-12,28.6,28.5,28.5,28.5,7
2436,2025-08-12,46.8,45.35,45.35,46.3,1555
2438,2025-08-12,26.9,26.5,26.8,26.5,107
2439,2025-08-12,118,116,118,116,987
2440,2025-08-12,12.55,12.35,12.4,12.55,166
2441,2025-08-12,62.2,61.3,62.2,62,1771
2442,2025-08-12,26.45,26,26.2,26.35,484
2444,2025-08-12,11.25,10.9,11.25,11.25,608
2449,2025-08-12,142.5,139,142,141,40290
2450,2025-08-12,30,29.8,29.8,29.85,52
2451,2025-08-12,100.5,95.7,96.1,99.8,3439
2453,2025-08-12,59.1,57.3,58.7,58.2,1574
2454,2025-08-12,1370,1350,1360,1360,3235
2455,2025-08-12,152.5,146,151.5,147,6519
2457,2025-08-12,23.9,23.35,23.85,23.45,2769
2458,2025-08-12,121,119,119,120,1089
2459,2025-08-12,62.4,61.7,61.8,62.4,32
2460,2025-08-12,20.25,19.6,20.05,20.25,369
2461,2025-08-12,17.1,16.9,16.95,17.1,117
2462,2025-08-12,24.9,23.25,23.25,24.7,2251
2464,2025-08-12,63.3,61.7,62.6,62.9,5896
2465,2025-08-12,68.5,63.6,65.3,66.6,618
2466,2025-08-12,73.7,70,71.9,70.1,903
2467,2025-08-12,158,155,158,157,1051
2468,2025-08-12,56.2,53.6,54.2,54.9,2167
2471,2025-08-12,51.5,50.5,50.6,50.9,355
2472,2025-08-12,79.4,78.2,79,78.9,2012
2474,2025-08-12,212,206,209.5,206,3075
2476,2025-08-12,89.4,82.5,83,88.6,8046
2477,2025-08-12,23.55,22.45,23.4,23.15,2527
2478,2025-08-12,42.15,41.75,41.9,42.1,59
2480,2025-08-12,183,179.5,179.5,181.5,552
2481,2025-08-12,49.75,48.9,48.95,49.3,1127
2482,2025-08-12,18.95,18.55,18.55,18.7,78
2483,2025-08-12,20,19.4,19.9,19.6,117
2484,2025-08-12,21.85,21.5,21.65,21.65,123
2485,2025-08-12,12.75,12.15,12.3,12.5,1290
2486,2025-08-12,80.6,79.2,79.4,80.5,3830
2488,2025-08-12,47.95,47.65,47.65,47.8,187
2489,2025-08-12,13.2,13,13,13.15,1413
2491,2025-08-12,10.15,10.05,10.05,10.15,18
2492,2025-08-12,81.1,80.2,80.5,80.3,752
2493,2025-08-12,140,134,138,136,1112
2495,2025-08-12,20.8,20.55,20.6,20.6,505
2496,2025-08-12,67.9,64.7,67.9,67.3,137
2497,2025-08-12,48.35,43.85,44,47.85,3200
2498,2025-08-12,44.25,42.5,43.05,43.25,14805
2501,2025-08-12,20.15,19.85,20.05,19.9,833
2504,2025-08-12,39,38.55,38.8,38.85,1530
2505,2025-08-12,19.95,19.45,19.45,19.75,383
2506,2025-08-12,10.1,9.81,9.95,9.98,230
2509,2025-08-12,13.35,13.1,13.1,13.2,57
2511,2025-08-12,9.32,9.16,9.32,9.21,474
2514,2025-08-12,15.55,15.4,15.55,15.45,118
2515,2025-08-12,11.5,11.3,11.45,11.4,2855
2516,2025-08-12,14.55,13.95,14.15,14.05,978
2520,2025-08-12,39.5,38.2,39.4,38.5,5292
2524,2025-08-12,42.4,41.75,42.4,41.75,60
2527,2025-08-12,27.1,26.8,26.8,27,130
2528,2025-08-12,28.6,28.15,28.3,28.35,557
2530,2025-08-12,28.95,28.2,28.95,28.8,868
2534,2025-08-12,22.95,22.65,22.8,22.95,827
2535,2025-08-12,60.5,59.7,60.3,60.4,216
2536,2025-08-12,27.45,27.3,27.3,27.4,64
2537,2025-08-12,11,10.85,10.85,11,495
2538,2025-08-12,12.1,11.9,11.95,11.95,213
2539,2025-08-12,69.5,67.9,69.5,68.6,738
2540,2025-08-12,76.8,74.7,76.5,75,1204
2542,2025-08-12,42.45,41.95,42,42.15,2364
2543,2025-08-12,79.3,72.9,72.9,78.5,7621
2545,2025-08-12,39.35,38.7,39.35,38.9,906
2546,2025-08-12,81.8,80.4,80.8,81.3,173
2547,2025-08-12,11.35,11.15,11.25,11.2,2447
2548,2025-08-12,95.8,95.2,95.5,95.4,455
2596,2025-08-12,31.5,31,31.45,31.05,66
2597,2025-08-12,167.5,161.5,167.5,161.5,688
2601,2025-08-12,6.26,6.15,6.15,6.18,2605
2603,2025-08-12,198.5,195.5,195.5,198,8386
2605,2025-08-12,24.3,23.65,23.7,24.05,5257
2606,2025-08-12,55.1,54.1,54.4,54.3,4252
2607,2025-08-12,37.15,36.65,37.15,36.85,1858
2608,2025-08-12,33.9,33.6,33.8,33.8,135
2609,2025-08-12,62.2,60.5,60.5,61.6,24517
2610,2025-08-12,21.15,20.9,20.95,20.9,10638
2611,2025-08-12,16.5,16.2,16.35,16.3,236
2612,2025-08-12,54.7,51.9,51.9,52.9,2127
2613,2025-08-12,28,27.35,27.5,27.7,658
2614,2025-08-12,15.85,15.7,15.7,15.8,93
2615,2025-08-12,91.3,88.3,88.3,90.1,13307
2616,2025-08-12,14.3,14.2,14.3,14.3,62
2617,2025-08-12,28.3,27.95,28,28.2,555
2618,2025-08-12,38.8,38.6,38.7,38.8,11106
2630,2025-08-12,56.8,52.2,52.9,56.8,58805
2633,2025-08-12,28.1,27.8,27.8,28,2064
2634,2025-08-12,49.6,48.2,49.5,48.6,17204
2636,2025-08-12,73,72.3,72.3,72.7,185
2637,2025-08-12,62.7,61.5,62.2,61.8,3265
2640,2025-08-12,128,126,127,127.5,68
2641,2025-08-12,19.6,19.25,19.35,19.45,2105
2642,2025-08-12,25.8,25.25,25.25,25.8,35
2643,2025-08-12,70.5,69.2,70.4,70.5,40
2645,2025-08-12,167,159.5,166,160.5,17382
2646,2025-08-12,26.75,26.25,26.3,26.4,13774
2701,2025-08-12,11.45,11.35,11.35,11.4,23
2702,2025-08-12,13.1,12.95,13.05,13.05,65
2704,2025-08-12,44.05,43.2,43.55,43.2,114
2705,2025-08-12,16.95,16.8,16.85,16.85,131
2706,2025-08-12,13.45,13.3,13.45,13.35,102
2707,2025-08-12,193,191.5,193,192.5,98
2712,2025-08-12,20.2,19.6,19.9,19.6,4
2718,2025-08-12,50.7,50.1,50.4,50.2,58
2719,2025-08-12,39.3,37.2,38.75,38.8,69
2722,2025-08-12,30,29.2,30,29.5,23
2723,2025-08-12,80.7,80.1,80.7,80.1,118
2724,2025-08-12,22.4,20.4,20.4,22.4,3
2726,2025-08-12,18.6,17.55,18,17.55,32
2727,2025-08-12,225,222,224,223,660
2729,2025-08-12,194.5,193.5,193.5,194,19
2731,2025-08-12,151,145.5,150.5,146,2196
2732,2025-08-12,77.9,77.1,77.9,77.3,12
2734,2025-08-12,20.3,20,20.15,20,211
2736,2025-08-12,16,15.7,15.85,15.85,88
