"stoc","date","max","min","ope","clo","vol"
1538,2024-08-07,17.95,17.2,17.2,17.95,13
1539,2024-08-07,22.05,20.65,20.65,21.5,312
1540,2024-08-07,45.3,41.3,41.3,42.9,81581
1541,2024-08-07,31.4,29.25,29.8,31,47
1558,2024-08-07,98,96.1,96.1,97.7,71
1560,2024-08-07,290.5,269,269,290.5,2504
1565,2024-08-07,175,169,169,174,141
1568,2024-08-07,27.85,25.7,25.7,27.6,416
1569,2024-08-07,28.4,26.3,26.45,27.65,5408
1570,2024-08-07,27.8,25.6,25.6,27.8,830
1580,2024-08-07,145,141,141.5,144,77
1582,2024-08-07,95.4,88.4,88.4,93,2401
1583,2024-08-07,67.2,65.5,65.5,67,68
1584,2024-08-07,32.75,31.4,31.7,32.3,2637
1586,2024-08-07,30.6,28.9,29.2,30.3,365
1587,2024-08-07,48,44.5,44.6,48,1100
1589,2024-08-07,42.2,39.15,39.15,40.8,490
1590,2024-08-07,802,775,775,798,616
1591,2024-08-07,53.7,50.9,50.9,53.3,538
1593,2024-08-07,40.6,38.7,38.75,40.45,17
1595,2024-08-07,34.9,34.35,34.35,34.7,38
1597,2024-08-07,108.5,102,102,106,17169
1598,2024-08-07,28.2,27,27.1,28.2,146
1599,2024-08-07,34.25,33.5,33.8,33.55,47
1603,2024-08-07,38.8,36.7,36.7,38.4,791
1604,2024-08-07,27.95,27.5,27.5,27.9,272
1605,2024-08-07,33.45,31,31,33.1,15483
1608,2024-08-07,33.6,31.4,31.5,33.35,6967
1609,2024-08-07,55.5,51.4,51.7,55.2,24367
1611,2024-08-07,17.4,16.05,16.05,17.15,2212
1612,2024-08-07,34.6,32.4,32.4,34.35,1954
1614,2024-08-07,39.25,37.9,37.9,39,356
1615,2024-08-07,63.7,60.6,60.6,63.6,281
1616,2024-08-07,21.6,19.8,19.8,21.6,1441
1617,2024-08-07,22.7,20.8,20.8,22.35,1394
1618,2024-08-07,44.9,42,42,44.35,2593
1626,2024-08-07,15.4,14.5,15.4,14.7,84
1701,2024-08-07,21.2,20.6,20.65,21.2,621
1702,2024-08-07,56.8,56.2,56.2,56.7,601
1707,2024-08-07,142,137,138,141.5,348
1708,2024-08-07,33.7,32.6,32.6,33.6,913
1709,2024-08-07,23.5,22.05,22.05,23.25,2157
1710,2024-08-07,17,16.3,16.3,16.5,2569
1711,2024-08-07,19.2,18.3,18.35,19.05,2253
1712,2024-08-07,44.45,43.5,43.5,44.25,627
1713,2024-08-07,57.8,54.9,54.9,56.6,219
1714,2024-08-07,9.84,9.55,9.58,9.79,2960
1717,2024-08-07,29.15,28.6,28.65,29.05,2738
1718,2024-08-07,8.13,7.78,7.78,8.06,4957
1720,2024-08-07,67.1,65.7,66.2,66.3,1151
1721,2024-08-07,13.9,12.95,12.95,13.8,1418
1722,2024-08-07,62.3,61.6,61.7,62,1263
1723,2024-08-07,98.7,97.2,98,98.5,899
1725,2024-08-07,39,35.85,35.85,39,361
1726,2024-08-07,78.5,76.8,76.8,78.5,12
1727,2024-08-07,28.4,26.5,26.5,28.25,791
1730,2024-08-07,53.3,52.9,53,53.2,38
1731,2024-08-07,23.15,22.35,22.5,23,172
1732,2024-08-07,26.5,25.2,25.35,26.5,195
1733,2024-08-07,29,28.05,28.05,28.9,164
1734,2024-08-07,37.05,36.1,36.1,36.95,327
1735,2024-08-07,17.75,17.35,17.35,17.7,32
1736,2024-08-07,111.5,101.5,102.5,107.5,1480
1737,2024-08-07,33.85,33.6,33.6,33.85,150
1742,2024-08-07,16.9,16.7,16.7,16.75,28
1752,2024-08-07,44.15,42,42,43.95,251
1760,2024-08-07,89.5,80.5,80.5,89.4,633
1762,2024-08-07,47.7,45,46.5,46.8,539
1773,2024-08-07,146,138.5,138.5,144.5,330
1776,2024-08-07,17.85,17.1,17.1,17.45,36
1777,2024-08-07,91.6,90.3,90.3,91.2,151
1781,2024-08-07,16,15.45,15.45,15.8,114
1783,2024-08-07,41.15,38.75,38.75,40.85,275
1784,2024-08-07,110.5,102.5,103.5,108.5,1591
1785,2024-08-07,61.3,57.1,57.4,59.6,23532
1786,2024-08-07,107,101.5,102,105.5,305
1788,2024-08-07,138.5,137.5,138,138,6
1789,2024-08-07,25.1,24.35,24.35,25.1,458
1795,2024-08-07,259,234,234,255.5,3567
1796,2024-08-07,52.7,50.2,50.2,51.1,11
1799,2024-08-07,180,172,177,180,420
1802,2024-08-07,16.25,15.4,15.5,16.1,4419
1805,2024-08-07,21.2,19.15,19.2,21.2,646
1806,2024-08-07,12,11.05,11.05,11.7,2185
1808,2024-08-07,111,106,106.5,111,3741
1809,2024-08-07,22,20.2,20.2,22,1840
1810,2024-08-07,17,15.7,15.7,16.9,1235
1813,2024-08-07,20.2,19.85,19.9,20.2,67
1815,2024-08-07,21.85,20.05,20.05,21.85,10542
1817,2024-08-07,40.3,39.65,39.8,40.2,123
1903,2024-08-07,56.3,53.7,53.7,55.8,215
1904,2024-08-07,25.15,24.1,24.1,25.05,921
1905,2024-08-07,19.15,18.1,18.1,18.95,2198
1906,2024-08-07,14.9,14.5,14.5,14.9,60
1907,2024-08-07,28.95,27.7,27.7,28.85,987
1909,2024-08-07,13.45,12.75,12.75,13.3,1881
2002,2024-08-07,22.4,22,22,22.3,19693
2006,2024-08-07,76.5,73.4,73.4,76,3112
2007,2024-08-07,10.4,9.94,9.94,10.3,793
2008,2024-08-07,27.45,26.8,26.8,27.3,92
2009,2024-08-07,41.35,40,41.25,41.1,3371
2010,2024-08-07,18.15,17.4,17.4,18,590
2012,2024-08-07,24.95,23.75,23.75,24.9,79
2013,2024-08-07,52.2,50.6,50.6,51.9,64
2014,2024-08-07,19.45,18.75,18.75,19.3,5023
2015,2024-08-07,79.4,76.1,76.1,79.2,284
2017,2024-08-07,13.3,12.4,12.4,13.15,1092
2020,2024-08-07,28.25,26.85,26.85,28.2,938
2022,2024-08-07,10.2,9.53,9.53,10,707
2023,2024-08-07,14.8,14.15,14.15,14.7,1907
2024,2024-08-07,22.05,22,22,22.05,4
2025,2024-08-07,11.8,11,11.05,11.6,2504
2027,2024-08-07,35.35,34.1,34.1,35.3,4524
2028,2024-08-07,23.15,21.9,21.9,23,121
2029,2024-08-07,25.1,24.45,24.45,25.05,612
2030,2024-08-07,16.65,15.95,16,16.45,488
2031,2024-08-07,58.9,56.3,56.3,58.9,2277
2032,2024-08-07,14.5,13.8,13.8,14.45,163
2033,2024-08-07,14.65,14.1,14.15,14.6,125
2034,2024-08-07,23.8,23.2,23.2,23.7,267
2035,2024-08-07,32.15,31.1,32,32.15,39
2038,2024-08-07,17.95,16.85,16.85,17.8,333
2049,2024-08-07,201,192,192.5,198,1589
2059,2024-08-07,1095,1050,1055,1095,1979
2061,2024-08-07,27.8,25.9,25.95,27.5,795
2062,2024-08-07,34.8,31.1,31.95,33.8,5512
2063,2024-08-07,47.15,46.2,46.2,47.15,19
2064,2024-08-07,14.8,14.65,14.75,14.65,8
2065,2024-08-07,59,57.7,57.9,59,83
2066,2024-08-07,117,112.5,112.5,115.5,187
2067,2024-08-07,11.4,11,11,11.35,31
2069,2024-08-07,15,14.9,15,14.95,166
2070,2024-08-07,61.3,53.2,53.2,57,4014
2101,2024-08-07,48.75,46.4,46.6,48.6,5138
2102,2024-08-07,23.7,21.2,21.2,23.65,2531
2103,2024-08-07,22.25,21.6,21.65,22.25,1698
2104,2024-08-07,16.45,15.85,15.85,16.4,1604
2105,2024-08-07,46.75,45.55,45.55,46.45,3164
2106,2024-08-07,31.25,30.6,30.6,31.1,465
2107,2024-08-07,26.2,25.2,25.2,26,588
2108,2024-08-07,40.65,38,38,40.5,1820
2109,2024-08-07,18.65,18,18,18.45,341
2114,2024-08-07,99.7,97.7,97.7,99.4,13
2115,2024-08-07,29.95,28.9,28.9,29.65,70
2201,2024-08-07,55.6,53.1,53.1,55.2,4833
2204,2024-08-07,85.5,80.9,80.9,85.1,5488
2206,2024-08-07,74.3,71.8,71.9,73.9,2742
2207,2024-08-07,612,598,600,610,475
2208,2024-08-07,16.4,15.7,15.7,16.25,2241
2211,2024-08-07,116,109,109,115,862
2221,2024-08-07,28.5,28,28.05,28.2,20
2227,2024-08-07,122,119.5,119.5,121.5,192
2228,2024-08-07,91,87.5,87.5,90,258
2230,2024-08-07,165.5,156,156,165,1166
2231,2024-08-07,107.5,103,103.5,107,472
2233,2024-08-07,123,114,114,122.5,306
2235,2024-08-07,49.9,48.05,48.95,48.85,32
2236,2024-08-07,114,102.5,104,113.5,3378
2239,2024-08-07,42.55,41.05,41.5,42.55,214
2241,2024-08-07,30.9,28.55,28.55,30.2,964
2243,2024-08-07,26.25,25.2,26.25,26.25,1816
2247,2024-08-07,289.5,284,284,289.5,87
2250,2024-08-07,89.3,83.8,84.2,88.7,103
2301,2024-08-07,105,99,99.5,104,19299
2302,2024-08-07,17.2,16.05,16.3,16.9,456
2303,2024-08-07,53,51.7,52.2,53,66078
2305,2024-08-07,21.1,19.25,19.25,21.1,786
2308,2024-08-07,389,373.5,375,379.5,15043
2312,2024-08-07,22.3,20.65,20.8,21.8,36961
2313,2024-08-07,71.2,65.1,65.6,70,27182
2314,2024-08-07,27.9,26.4,26.4,27.5,595
2316,2024-08-07,46.55,43.05,43.15,46.55,3266
2317,2024-08-07,175,168,169,170.5,169901
2321,2024-08-07,15.9,15.35,15.9,15.55,3
2323,2024-08-07,11.7,11,11,11.6,8745
2324,2024-08-07,31.15,29.65,29.65,30.95,14308
2327,2024-08-07,705,674,674,702,2853
2328,2024-08-07,33,31.25,31.3,32.85,1843
2329,2024-08-07,44.15,40.7,40.7,44.15,10017
2330,2024-08-07,920,893,901,920,58947
2331,2024-08-07,27.2,25,25.05,27.05,5501
2332,2024-08-07,17.3,16.15,16.15,17.2,2532
2337,2024-08-07,27.35,26.2,26.5,26.9,25076
2338,2024-08-07,64.3,60.6,61,63.2,3534
2340,2024-08-07,34.2,32.5,32.5,34,1907
2342,2024-08-07,29.6,28.05,28.05,29.4,419
2344,2024-08-07,23.7,22.9,23,23.55,30011
2345,2024-08-07,498.5,450,451.5,495.5,5405
2347,2024-08-07,70.5,67.9,67.9,70.1,2535
2348,2024-08-07,265.5,240,250.5,259.5,3138
2349,2024-08-07,15.6,14.35,14.85,15.6,20946
2351,2024-08-07,116,108.5,111,114,3658
2352,2024-08-07,32.6,31.35,31.55,32.5,6944
2353,2024-08-07,42.75,40.15,40.15,42.55,26360
2354,2024-08-07,61.2,58,58,60.7,10271
2355,2024-08-07,42.15,39.9,39.9,41.8,3028
2356,2024-08-07,45.2,42.85,43.05,44.7,40496
2357,2024-08-07,473.5,433,433.5,469.5,6040
2359,2024-08-07,151.5,139,140,151.5,24510
2360,2024-08-07,300,281,281,292,2682
2362,2024-08-07,55.8,51,51.5,55.4,10446
2363,2024-08-07,72.9,67.6,67.9,70.6,17283
2364,2024-08-07,82.4,78.9,80,82.4,201
2365,2024-08-07,58,54,54,58,33301
2367,2024-08-07,33.1,30.25,30.25,32.85,18460
2368,2024-08-07,207,191.5,194,207,9803
2369,2024-08-07,19.1,17.55,17.85,18.95,2466
2371,2024-08-07,47.45,43.6,43.6,47.3,23757
2373,2024-08-07,68.5,68,68,68.4,83
2374,2024-08-07,47.55,44.15,44.5,47.55,4982
2375,2024-08-07,62.7,59.4,59.5,62.5,451
2376,2024-08-07,241,223.5,224.5,234.5,16625
2377,2024-08-07,165,157.5,157.5,164,2963
2379,2024-08-07,493,475,475,489,2000
2380,2024-08-07,6.59,6.42,6.45,6.46,359
2382,2024-08-07,260.5,242.5,245,250,52744
2383,2024-08-07,448,428.5,430.5,444,12270
2385,2024-08-07,154,145.5,145.5,154,2407
2387,2024-08-07,55.6,51.8,51.8,54.9,885
2388,2024-08-07,100.5,91.5,92.3,99.9,8886
2390,2024-08-07,12.25,11.65,11.65,12.2,703
2392,2024-08-07,66,61.4,61.4,66,11015
2393,2024-08-07,72.8,67,67.2,72.8,3490
2395,2024-08-07,339.5,322.5,322.5,339.5,495
2397,2024-08-07,65.9,61.1,61.1,64.8,355
2399,2024-08-07,21.05,19.45,19.5,20.8,1798
2401,2024-08-07,30.45,28.25,28.25,30.25,3895
2402,2024-08-07,37.6,35.2,35.2,37.1,8762
2404,2024-08-07,333,303,303,328,1709
2405,2024-08-07,20.55,18.95,19,20.55,6799
2406,2024-08-07,21.7,20.3,20.3,21.5,3708
2408,2024-08-07,50.5,48.35,49.1,50,39129
2409,2024-08-07,15.25,14.75,14.8,14.95,100467
2412,2024-08-07,123.5,120.5,121.5,121.5,20213
2413,2024-08-07,21.3,19.7,19.7,20.45,179
2414,2024-08-07,34.95,34.2,34.55,34.7,271
2415,2024-08-07,23.3,21.75,21.85,22.75,150
2417,2024-08-07,42.25,39.1,39.5,42.25,2006
2419,2024-08-07,27.6,25.5,25.5,27.4,2308
2420,2024-08-07,60,57.3,57.8,59.7,369
2421,2024-08-07,92.3,88.5,89.6,92.1,4594
2423,2024-08-07,37.5,36.4,36.6,37.3,323
2424,2024-08-07,28.9,28.5,28.5,28.9,3
2425,2024-08-07,30.3,28.25,28.25,30.3,806
2426,2024-08-07,17.65,16.65,16.65,17.55,328
2427,2024-08-07,26.95,25,25,26.95,2125
2428,2024-08-07,155.5,148,148,153.5,1210
2429,2024-08-07,30.25,30.25,30.25,30.25,474
2430,2024-08-07,33,32.5,32.55,32.9,200
2431,2024-08-07,11.8,11.3,11.4,11.6,417
2433,2024-08-07,50.9,50.5,50.5,50.7,21
2434,2024-08-07,31.6,31.2,31.5,31.45,19
2436,2024-08-07,52.7,49,49,52.4,878
2438,2024-08-07,61.4,57.7,57.7,58.5,500
2439,2024-08-07,119,112.5,112.5,118.5,4154
2440,2024-08-07,14.8,13.85,13.85,14.5,526
2441,2024-08-07,58.9,56.7,56.7,58.8,1499
2442,2024-08-07,34.3,31.85,31.85,34.15,4352
2444,2024-08-07,13.1,12.35,12.35,13,487
2449,2024-08-07,107,96.6,98,102.5,46463
2450,2024-08-07,35.45,34.95,35,35.2,126
2451,2024-08-07,94.3,90.4,91.2,93.5,1389
2453,2024-08-07,53.6,49.3,49.4,53.6,1205
2454,2024-08-07,1150,1080,1090,1150,10505
2455,2024-08-07,135,124,124.5,132,4838
2457,2024-08-07,40.95,37.2,37.2,40.8,4010
2458,2024-08-07,136,127.5,127.5,135,2217
2459,2024-08-07,72,70.6,70.6,72,67
2460,2024-08-07,26.1,24.1,24.1,26.1,957
2461,2024-08-07,22,21,21,21.95,874
2462,2024-08-07,30.85,28.7,28.7,30.85,620
2464,2024-08-07,74.1,68.3,68.4,74.1,17038
2465,2024-08-07,91.4,83.6,84.5,91.4,1669
2466,2024-08-07,36.6,35.2,36.6,35.85,11
2467,2024-08-07,172.5,158,158,172.5,2533
2468,2024-08-07,23.6,21.9,21.95,23.6,299
2471,2024-08-07,50.5,47.45,47.7,50.4,297
2472,2024-08-07,81,75.7,75.7,80.1,1959
2474,2024-08-07,222,214.5,215,222,2568
2476,2024-08-07,95,86,86,92.7,3963
2477,2024-08-07,24.45,23,23.35,23.9,588
2478,2024-08-07,48.45,46.15,46.15,48.25,267
2480,2024-08-07,116,112,112,115.5,175
2481,2024-08-07,50.1,46.55,46.55,49.95,2927
2482,2024-08-07,31.4,28.8,28.95,30.75,953
2483,2024-08-07,23.9,22.85,22.9,23.65,235
2484,2024-08-07,28.9,27.6,27.6,28.9,340
2485,2024-08-07,17.7,16.45,16.45,17.6,1537
2486,2024-08-07,98.8,91.5,91.5,98.8,12703
2488,2024-08-07,45.95,44.5,44.5,45.75,345
2489,2024-08-07,20.1,19.1,19.4,20.1,13439
2491,2024-08-07,13.65,12.75,12.8,13.55,84
2492,2024-08-07,105.5,100.5,101,105,2730
2493,2024-08-07,80,75.6,75.6,79.5,277
2495,2024-08-07,27.95,25.6,26.4,27.8,2460
2496,2024-08-07,73.9,72,72.2,73.2,109
2497,2024-08-07,58,52.8,52.8,58,1508
2498,2024-08-07,39.8,37.4,37.55,39.45,5685
2501,2024-08-07,27.9,25.9,25.9,27.9,10157
2504,2024-08-07,49.8,45.9,46.4,48.65,7197
2505,2024-08-07,25.65,24.55,24.55,25.4,739
2506,2024-08-07,10.9,10.3,10.4,10.75,1172
2509,2024-08-07,23.3,21.65,22.25,23.3,825
2511,2024-08-07,11.4,10.75,10.85,11.2,3936
2514,2024-08-07,22.95,21.1,21.15,22.7,975
2515,2024-08-07,14.75,13.7,13.8,14.5,22761
2516,2024-08-07,13,11.95,11.95,12.9,1378
2520,2024-08-07,51.5,47.4,47.8,51.5,5674
2524,2024-08-07,102.5,89.4,89.6,102.5,3009
2527,2024-08-07,41.5,37.4,38.3,40.6,2643
2528,2024-08-07,45,40.15,40.95,44.2,2288
2530,2024-08-07,48.7,44.8,46.4,48.25,3513
2534,2024-08-07,26.8,24.75,25.15,26.35,3541
2535,2024-08-07,53.4,51.5,51.5,52.9,823
2536,2024-08-07,32.95,31.4,31.4,32.65,1137
2537,2024-08-07,21.35,19.65,19.75,21.35,9072
2538,2024-08-07,20.85,19.3,19.55,20.75,2997
2539,2024-08-07,75.2,68.9,68.9,75.2,1025
2540,2024-08-07,181,168,168,177,1874
2542,2024-08-07,54.3,51.5,52,53,20469
2543,2024-08-07,58,55.1,57,58,7009
2545,2024-08-07,55.9,51.4,51.8,55.1,1805
2546,2024-08-07,82.7,78,78.3,82.4,387
2547,2024-08-07,10.6,10.05,10.1,10.5,3334
2548,2024-08-07,150.5,142,144,145,2260
2596,2024-08-07,44.1,39.55,40.4,43.5,1191
2597,2024-08-07,205,186.5,186.5,205,880
2601,2024-08-07,7.35,7.06,7.06,7.35,1942
2603,2024-08-07,177,165,167.5,177,28758
2605,2024-08-07,26.45,24.95,25.1,26.25,3665
2606,2024-08-07,52.2,49.7,49.75,52,5474
2607,2024-08-07,31.05,29.65,29.65,30.9,2371
2608,2024-08-07,40.05,39.15,39.15,39.7,229
2609,2024-08-07,64.3,60.8,61.8,63.6,48739
2610,2024-08-07,21.2,20.4,20.5,21.1,21053
2611,2024-08-07,25.6,24.2,24.3,25.45,1454
2612,2024-08-07,42.15,40.3,40.3,41.9,285
2613,2024-08-07,34,31.65,32.45,33.95,1107
2614,2024-08-07,20.65,18.8,18.8,20.4,1504
2615,2024-08-07,84.2,78.8,81.5,84.2,60717
2616,2024-08-07,21.95,20.95,20.95,21.6,137
2617,2024-08-07,32.95,31.55,31.55,32.8,1070
2618,2024-08-07,32.75,31.5,31.5,32.6,24266
2630,2024-08-07,32.85,30.95,30.95,32.55,1055
2633,2024-08-07,29.3,28.95,28.95,29.3,5025
2634,2024-08-07,48.4,46.15,46.15,48.3,5347
2636,2024-08-07,93.2,87.6,88.2,92.8,1102
2637,2024-08-07,68.5,64.3,64.5,67.9,3303
2640,2024-08-07,111.5,109.5,110,111.5,26
2641,2024-08-07,19.35,18.05,18.05,19.35,3224
2642,2024-08-07,35.4,34.05,34.05,35.05,56
2643,2024-08-07,78.3,72.2,72.2,77,141
2701,2024-08-07,12.9,12.7,12.75,12.85,235
2702,2024-08-07,17.35,16.4,16.4,17.05,180
2704,2024-08-07,65.2,63.1,63.2,64.8,580
2705,2024-08-07,17.95,17.2,17.2,17.85,193
2706,2024-08-07,14.95,14.7,14.7,14.8,287
2707,2024-08-07,203,197.5,197.5,201.5,186
2712,2024-08-07,28,26.05,26.15,28,26
2718,2024-08-07,112.5,101,101,112,100
2719,2024-08-07,46.9,43.55,43.55,46.35,33
2722,2024-08-07,42.55,39.5,39.5,42.3,149
2723,2024-08-07,79.6,76,76,79.3,291
2724,2024-08-07,35.5,34.25,34.25,35,31
2726,2024-08-07,33.1,30.9,31.55,31.7,31
2727,2024-08-07,199,191,191.5,199,757
2729,2024-08-07,205,198,198,203.5,56
2731,2024-08-07,136,130,130.5,135.5,1154
2732,2024-08-07,101.5,96.4,96.4,101,148
2734,2024-08-07,29.4,27.25,27.25,29.4,116
2736,2024-08-07,19,17.4,17.4,19,508
2739,2024-08-07,60.7,55.2,55.7,60.1,1207
2740,2024-08-07,25.8,25.8,25.8,25.8,74
2743,2024-08-07,126.5,119,121,126,590
2745,2024-08-07,99.5,94.8,95.6,97.1,712
2748,2024-08-07,58.4,54.9,55,58.2,413
2752,2024-08-07,250,250,250,250,2
2753,2024-08-07,154.5,149,149,153,106
2754,2024-08-07,101,97.4,97.4,100.5,80
2755,2024-08-07,88,87.5,87.5,87.8,10
2801,2024-08-07,18.4,18.15,18.15,18.3,19965
2809,2024-08-07,54.6,52.6,52.6,53.8,1642
2812,2024-08-07,17.1,16.75,16.85,17.05,7108
2816,2024-08-07,34.3,33,33,34.1,494
2820,2024-08-07,14.9,14.75,14.75,14.8,534
