"stoc","date","max","min","ope","clo","vol"
1760,2026-01-06,62.8,61.9,62.4,62.8,91
1762,2026-01-06,25.25,24.2,24.9,24.65,149
1773,2026-01-06,157.5,152.5,155,155.5,2960
1776,2026-01-06,15.7,15.15,15.7,15.5,123
1777,2026-01-06,72.8,72,72.5,72.6,53
1781,2026-01-06,11,10.9,10.95,10.95,54
1783,2026-01-06,45.8,44.2,44.2,44.65,228
1784,2026-01-06,106,103,103.5,104.5,400
1785,2026-01-06,65.4,64.5,65,64.7,7305
1786,2026-01-06,73.2,71.8,72.1,71.9,234
1788,2026-01-06,136.5,135.5,136,136.5,20
1789,2026-01-06,18.8,18.8,18.8,18.8,867
1795,2026-01-06,282.5,272,278,272,2902
1796,2026-01-06,46.85,43.5,43.5,46.4,21
1799,2026-01-06,34.2,33.35,33.65,33.7,94
1802,2026-01-06,34.7,33.75,34,34.15,27814
1805,2026-01-06,11.95,11.7,11.8,11.95,47
1806,2026-01-06,8.96,8.66,8.96,8.7,1569
1808,2026-01-06,34,33.1,33.5,33.8,4694
1809,2026-01-06,18.2,17.55,17.55,18.2,1016
1810,2026-01-06,17.75,17.25,17.3,17.6,1272
1813,2026-01-06,12.75,12.7,12.75,12.75,17
1815,2026-01-06,89.7,87.4,88.5,88,46870
1817,2026-01-06,38.3,38.05,38.25,38.2,58
1903,2026-01-06,54.3,52.5,53.5,53.8,230
1904,2026-01-06,17.15,16.95,17.15,17.1,1184
1905,2026-01-06,11.45,11.25,11.35,11.3,1645
1906,2026-01-06,11.75,11.6,11.6,11.75,44
1907,2026-01-06,26.4,25.9,26.05,25.95,1253
1909,2026-01-06,9.66,9.53,9.56,9.55,1619
2002,2026-01-06,18.9,18.45,18.7,18.5,35016
2006,2026-01-06,65.7,65.1,65.1,65.3,2170
2007,2026-01-06,7.6,7.3,7.5,7.46,516
2008,2026-01-06,29.3,29.1,29.1,29.3,10
2009,2026-01-06,51.8,49.55,51,50.3,20413
2010,2026-01-06,20.6,20.45,20.5,20.45,819
2012,2026-01-06,16.85,16.65,16.85,16.65,83
2013,2026-01-06,43.8,42.55,43.25,42.8,249
2014,2026-01-06,15.9,15.55,15.85,15.8,3482
2015,2026-01-06,62.1,61.7,61.9,61.9,143
2017,2026-01-06,8.46,8.32,8.37,8.34,406
2020,2026-01-06,23.2,23.05,23.2,23.15,146
2022,2026-01-06,7.97,7.8,7.97,7.84,453
2023,2026-01-06,14.8,14.65,14.7,14.7,1887
2024,2026-01-06,16.4,16.25,16.25,16.3,13
2025,2026-01-06,11.15,10.6,11.15,10.75,417
2027,2026-01-06,35.3,34.9,35.1,35.05,10848
2028,2026-01-06,17.2,17,17.2,17.15,102
2029,2026-01-06,21.1,20.8,20.95,21,91
2030,2026-01-06,14.45,14.15,14.25,14.3,680
2031,2026-01-06,38.15,37.55,38.15,37.6,731
2032,2026-01-06,14.9,14.7,14.7,14.85,208
2033,2026-01-06,15.95,15.75,15.95,15.8,58
2034,2026-01-06,20.55,20.2,20.45,20.3,1513
2035,2026-01-06,29.45,28,28.15,29.45,15
2038,2026-01-06,14.3,14,14.3,14.2,312
2049,2026-01-06,200,194,196,197,3284
2059,2026-01-06,3310,3160,3225,3205,1135
2061,2026-01-06,18.65,18.3,18.5,18.45,94
2062,2026-01-06,20.8,20.5,20.55,20.55,148
2063,2026-01-06,24.2,23.95,24.2,24,42
2064,2026-01-06,11.9,11.5,11.65,11.5,9
2065,2026-01-06,28.25,27.75,28.25,27.85,107
2066,2026-01-06,49.1,47.8,48.5,48,25
2067,2026-01-06,10.25,9.19,9.5,10,292
2069,2026-01-06,18.2,17.95,18.1,18.1,233
2070,2026-01-06,46.2,44,46.2,44.2,711
2073,2026-01-06,26.2,26,26,26.2,2
2101,2026-01-06,37.25,36.85,37.2,37.15,1516
2102,2026-01-06,19.65,19.4,19.6,19.55,302
2103,2026-01-06,14.85,14.5,14.85,14.75,1753
2104,2026-01-06,11.25,10.75,10.85,11.15,2687
2105,2026-01-06,29.5,29.15,29.4,29.3,7263
2106,2026-01-06,19.2,18.9,19.2,19.05,682
2107,2026-01-06,24.7,24.55,24.6,24.65,345
2108,2026-01-06,23.3,22.8,22.8,23.1,537
2109,2026-01-06,15,14.9,14.95,14.95,63
2114,2026-01-06,90.4,90,90.2,90,24
2115,2026-01-06,24.35,24.2,24.3,24.35,117
2201,2026-01-06,32.25,31.7,31.85,31.75,4156
2204,2026-01-06,59,58.2,58.3,58.2,908
2206,2026-01-06,60.3,59.9,59.9,60.1,746
2207,2026-01-06,554,542,549,547,355
2208,2026-01-06,19.95,19.7,19.85,19.85,3275
2211,2026-01-06,101.5,99.2,99.5,101,1238
2221,2026-01-06,30.1,29.5,29.6,29.95,59
2227,2026-01-06,54.7,54.1,54.6,54.1,13
2228,2026-01-06,106.5,105,106.5,105.5,604
2230,2026-01-06,92,89,90,91,419
2231,2026-01-06,94.5,91.5,94.5,91.9,465
2233,2026-01-06,222,210.5,222,211,1046
2235,2026-01-06,33.65,33,33,33.5,7
2236,2026-01-06,118,115,118,117,239
2239,2026-01-06,36.95,35.5,36.1,36.15,349
2241,2026-01-06,35.65,33.85,35.65,34.3,1279
2243,2026-01-06,11.4,11.2,11.3,11.35,138
2247,2026-01-06,282.5,277,281.5,278.5,230
2248,2026-01-06,49.8,49.1,49.8,49.1,2
2250,2026-01-06,73.8,70.4,70.4,72,146
2254,2026-01-06,59.5,58.8,59.4,59.4,32
2258,2026-01-06,42,40.85,42,40.85,800
2301,2026-01-06,171,166.5,170,170.5,19010
2302,2026-01-06,18.2,17.35,17.35,18.05,1202
2303,2026-01-06,49.2,48.35,48.85,49.2,48269
2305,2026-01-06,11.8,10.75,10.85,11.8,1557
2308,2026-01-06,1050,983,1005,1050,15979
2312,2026-01-06,23.25,22.9,23.2,23.25,15854
2313,2026-01-06,103.5,96.2,96.2,103.5,83377
2314,2026-01-06,22.4,21.7,22.4,21.7,205
2316,2026-01-06,99.8,97.3,97.8,97.6,2365
2317,2026-01-06,239,232.5,237,236,63588
2321,2026-01-06,17.4,17.05,17.05,17.4,3
2323,2026-01-06,11.4,10.55,10.7,11.3,21767
2324,2026-01-06,31.1,30.55,31.1,30.8,19687
2327,2026-01-06,254,247,248,253.5,60635
2328,2026-01-06,49.2,48.4,48.5,49,4614
2329,2026-01-06,56.8,54.7,55.1,56.4,19262
2330,2026-01-06,1705,1645,1645,1705,46571
2331,2026-01-06,23.35,22.5,22.6,23.15,4140
2332,2026-01-06,15.35,14.8,14.85,15.25,3804
2337,2026-01-06,52.4,47.7,49.4,52.4,376270
2338,2026-01-06,36.75,35.55,35.55,36.55,1161
2340,2026-01-06,27.3,26.3,26.35,26.6,3028
2342,2026-01-06,32.9,29.85,30.25,32.9,7850
2344,2026-01-06,104.5,95,95.8,104,400940
2345,2026-01-06,1270,1185,1195,1240,6498
2347,2026-01-06,61.3,59.2,59.3,61.1,12753
2348,2026-01-06,82.6,80.8,81.2,82,650
2349,2026-01-06,14.7,12.4,13.4,14.7,19588
2351,2026-01-06,76.7,74.4,75.6,75.6,1056
2352,2026-01-06,24.4,23.1,23.1,23.9,13395
2353,2026-01-06,26.6,26.2,26.55,26.2,27812
2354,2026-01-06,61.3,60.2,60.8,60.3,9228
2355,2026-01-06,31.6,30.85,30.9,31.35,1610
2356,2026-01-06,44.3,43,44.3,43.2,14812
2357,2026-01-06,548,538,545,539,4432
2359,2026-01-06,144,136.5,137.5,137.5,12186
2360,2026-01-06,873,819,825,856,4500
2362,2026-01-06,38.4,38.05,38.15,38.2,318
2363,2026-01-06,46.9,46.15,46.3,46.5,2446
2364,2026-01-06,67.8,66.2,66.2,66.8,172
2365,2026-01-06,36.5,35.2,35.35,36,6544
2367,2026-01-06,29.25,27.5,27.5,28.8,38339
2368,2026-01-06,662,640,641,662,7500
2369,2026-01-06,24.3,22.8,22.9,24.25,20929
2371,2026-01-06,30.75,29.6,30.1,30.6,16780
2373,2026-01-06,56.9,55.8,56,56.6,34
2374,2026-01-06,80.6,78.4,78.5,79.6,7383
2375,2026-01-06,96.2,92.7,93.5,94.9,4664
2376,2026-01-06,250,243,249,245,4493
2377,2026-01-06,95.9,94.8,95.1,95.8,4494
2379,2026-01-06,515,494.5,500,512,2780
2380,2026-01-06,4.58,4.58,4.58,4.58,102
2382,2026-01-06,282,273.5,277,282,23511
2383,2026-01-06,1705,1625,1630,1695,4136
2385,2026-01-06,116,113,113.5,115.5,5808
2387,2026-01-06,38.6,38.1,38.15,38.3,286
2388,2026-01-06,51.5,50.9,50.9,51,2240
2390,2026-01-06,9.76,9.65,9.76,9.7,233
2392,2026-01-06,36.7,36.25,36.45,36.45,1503
2393,2026-01-06,57,54.7,55.1,56.8,5892
2395,2026-01-06,291.5,285.5,291.5,288,1565
2397,2026-01-06,61.6,60.4,60.4,60.7,133
2399,2026-01-06,26.2,25.5,26,25.55,3898
2401,2026-01-06,20.45,19.9,20,20.45,3944
2402,2026-01-06,61.6,58.6,60.8,59.1,13450
2404,2026-01-06,1040,974,988,1020,5144
2405,2026-01-06,18,17.4,17.55,17.8,1621
2406,2026-01-06,24.35,23.4,23.45,23.95,8263
2408,2026-01-06,228.5,213,214,228.5,153779
2409,2026-01-06,15.2,14.3,14.5,15.2,321803
2412,2026-01-06,133.5,132.5,133,132.5,8198
2413,2026-01-06,44.9,43.9,44.1,43.9,1579
2414,2026-01-06,40.7,40.4,40.5,40.55,104
2415,2026-01-06,26.1,25.45,25.5,26.1,112
2417,2026-01-06,41.4,39.5,40,40.95,3886
2419,2026-01-06,25.85,25.05,25.6,25.1,9907
2420,2026-01-06,51.3,50.3,50.5,50.5,497
2421,2026-01-06,160,156,158,156.5,2501
2423,2026-01-06,55.4,53.8,54.4,54.8,143
2424,2026-01-06,34.6,33,34,34.05,53
2425,2026-01-06,31.25,30.2,30.95,30.3,348
2426,2026-01-06,17.4,16.8,17,17.35,660
2427,2026-01-06,26.15,25.95,26.05,26.1,682
2428,2026-01-06,181,177.5,178,178.5,505
2429,2026-01-06,77.8,76.4,77.7,76.9,474
2430,2026-01-06,22.75,22.6,22.75,22.7,96
2431,2026-01-06,11.7,11.3,11.35,11.5,670
2432,2026-01-06,25.8,24.6,25.55,25.4,68
2433,2026-01-06,47.25,47.15,47.2,47.25,30
2434,2026-01-06,31.9,30.75,31.75,30.9,74
2436,2026-01-06,48.95,47.25,47.55,48.3,1779
2438,2026-01-06,21.45,21.25,21.3,21.35,84
2439,2026-01-06,96.3,94,94.1,96.3,1450
2440,2026-01-06,14.5,14.05,14.5,14.35,275
2441,2026-01-06,90.7,87.9,89,89.7,10810
2442,2026-01-06,24.3,23.75,24,24,1618
2444,2026-01-06,11.4,10.95,11,11.25,309
2449,2026-01-06,271,263,263,267,25386
2450,2026-01-06,28.75,28.5,28.75,28.55,178
2451,2026-01-06,225,202.5,207,216.5,23399
2453,2026-01-06,53.1,52.5,52.9,52.7,262
2454,2026-01-06,1505,1480,1505,1485,7895
2455,2026-01-06,151.5,148,149.5,148,2113
2457,2026-01-06,28.25,27,27.2,28,3651
2458,2026-01-06,119,116.5,116.5,116.5,1336
2459,2026-01-06,66.5,66.1,66.2,66.2,77
2460,2026-01-06,24.7,23.35,24.7,24.05,1896
2461,2026-01-06,17.75,16.75,17.1,17,3615
2462,2026-01-06,24.5,23.6,24.4,24.1,853
2464,2026-01-06,71,67.1,68,70,15812
2465,2026-01-06,61,59,61,59.6,277
2466,2026-01-06,67.9,64.4,64.5,67.5,2343
2467,2026-01-06,282.5,266,282,267,3604
2468,2026-01-06,40.95,40.5,40.85,40.6,224
2471,2026-01-06,50.1,49.6,49.95,49.85,151
2472,2026-01-06,114,109.5,111,112.5,5986
2474,2026-01-06,208,205,206.5,205.5,3117
2476,2026-01-06,89.9,88.6,89.9,89.3,1427
2477,2026-01-06,25.45,23.7,23.7,25.3,835
2478,2026-01-06,61.8,60.3,61,61.4,1455
2480,2026-01-06,150,149,149,150,134
2481,2026-01-06,79.6,77.2,77.5,79.2,5855
2482,2026-01-06,17.05,16.75,16.95,16.75,188
2483,2026-01-06,18.65,18.35,18.6,18.55,50
2484,2026-01-06,20.4,20.05,20.05,20.25,407
2485,2026-01-06,25.5,24.4,25,25.35,16931
2486,2026-01-06,99.5,95.5,96.1,96.1,16471
2488,2026-01-06,45.8,45.45,45.55,45.55,124
2489,2026-01-06,17.3,15.9,15.9,17.3,28198
2491,2026-01-06,19.4,17.95,18.05,18.7,989
2492,2026-01-06,130.5,123.5,124,129.5,18954
2493,2026-01-06,121.5,117,120,119,1379
2495,2026-01-06,30.95,30.1,30.65,30.3,5372
2496,2026-01-06,68.4,67.8,68,68,26
2497,2026-01-06,55.5,53,54.8,54.8,1060
2498,2026-01-06,49.55,48.7,49.2,48.7,7335
2501,2026-01-06,23.35,23.15,23.15,23.25,1479
2504,2026-01-06,37.45,36.9,37.45,37.1,2975
2505,2026-01-06,19.8,19.5,19.65,19.55,426
2506,2026-01-06,9.16,9.07,9.16,9.14,282
2509,2026-01-06,15.8,15.6,15.8,15.65,95
2511,2026-01-06,8.18,8.09,8.18,8.11,958
2514,2026-01-06,14.85,14.7,14.75,14.7,126
2515,2026-01-06,13,12.75,13,12.95,5714
2516,2026-01-06,14.65,14.5,14.6,14.5,350
2520,2026-01-06,32.2,31.85,31.9,32,2021
2524,2026-01-06,41.8,41.05,41.55,41.15,105
2527,2026-01-06,29.25,28.5,28.5,29.15,554
2528,2026-01-06,30.1,29.75,30.05,29.95,170
2530,2026-01-06,29,28.2,28.85,28.7,1444
2534,2026-01-06,20.6,20.3,20.55,20.45,350
2535,2026-01-06,64.3,62.9,62.9,64,458
2536,2026-01-06,25.5,25.3,25.4,25.45,278
2537,2026-01-06,11.6,11.3,11.35,11.35,1417
2538,2026-01-06,11.05,10.9,10.9,10.9,382
2539,2026-01-06,47.85,47.15,47.85,47.5,596
2540,2026-01-06,49.7,48.25,49.7,48.3,1049
2542,2026-01-06,39.3,38.85,38.85,38.95,2747
2543,2026-01-06,69.9,65.3,68.2,65.6,7152
2545,2026-01-06,38.6,38.2,38.5,38.2,201
2546,2026-01-06,86.7,86,86.7,86.2,181
2547,2026-01-06,10.65,10.55,10.65,10.6,2472
2548,2026-01-06,114.5,113,114,113.5,527
2596,2026-01-06,38.1,36.4,36.4,37.45,112
2597,2026-01-06,171,167,170,171,331
2601,2026-01-06,5.4,5.33,5.34,5.35,1080
2603,2026-01-06,192,189.5,190,189.5,5786
2605,2026-01-06,25.9,25.6,25.7,25.7,2673
2606,2026-01-06,60,58.8,59,58.9,4838
2607,2026-01-06,57.3,56.7,57,57,841
2608,2026-01-06,33.1,33,33.1,33.05,216
2609,2026-01-06,55.7,54.9,55,55.5,15063
2610,2026-01-06,20.6,20.35,20.5,20.5,18610
2611,2026-01-06,14.65,14.4,14.45,14.5,346
2612,2026-01-06,58.6,57.7,57.9,58.1,765
2613,2026-01-06,23.7,23.4,23.55,23.45,271
2614,2026-01-06,22.05,21.7,21.7,22,664
2615,2026-01-06,79.1,78.2,78.5,78.2,4551
2616,2026-01-06,13.2,13.05,13.15,13.15,110
2617,2026-01-06,29.95,29.7,29.8,29.95,422
2618,2026-01-06,36.65,36.2,36.6,36.3,18288
2630,2026-01-06,52.2,51,51.1,51.6,1282
2633,2026-01-06,28,27.7,27.9,28,4262
2634,2026-01-06,52.6,51.9,51.9,52.1,6437
2636,2026-01-06,66.5,65.8,66,66.3,151
2637,2026-01-06,66.8,65.8,65.8,66.3,1975
2640,2026-01-06,136,134,135,134.5,38
2641,2026-01-06,19.9,19.65,19.7,19.9,2018
2642,2026-01-06,25.7,25.5,25.6,25.55,108
2643,2026-01-06,73.9,72.6,73.2,72.7,53
2645,2026-01-06,148,144,145,146,2244
2646,2026-01-06,23.3,23.1,23.25,23.1,4591
2701,2026-01-06,11.05,10.95,10.95,11.05,120
2702,2026-01-06,11.85,11.75,11.75,11.75,17
2704,2026-01-06,43.2,42.7,42.85,42.95,66
2705,2026-01-06,16.5,16.4,16.45,16.4,125
2706,2026-01-06,12.9,12.75,12.9,12.8,102
2707,2026-01-06,189.5,188,188.5,189,176
2712,2026-01-06,18.2,17.7,18.2,18,24
2718,2026-01-06,51.3,50.2,51.3,50.5,74
2719,2026-01-06,30.75,29.85,30.2,30.75,25
2722,2026-01-06,25.5,24.4,25.5,24.6,70
2723,2026-01-06,70.9,69.6,69.7,69.6,232
2724,2026-01-06,21,20,21,20,40
2726,2026-01-06,12.9,12.5,12.9,12.6,104
2727,2026-01-06,216,213.5,215.5,213.5,333
2729,2026-01-06,174.5,173,174.5,174.5,17
2731,2026-01-06,165.5,163.5,165,164.5,395
