"stoc","date","max","min","ope","clo","vol"
1626,2026-03-03,11,10.8,10.95,10.95,271
1702,2026-03-03,38,37.7,38,38,204
1707,2026-03-03,123.5,121.5,123,121.5,128
1708,2026-03-03,39,37.1,37.55,38.1,5678
1709,2026-03-03,17.25,16.85,17.2,16.85,304
1710,2026-03-03,13.3,12.6,12.8,13.15,2938
1711,2026-03-03,29.9,27,27.35,29.15,100069
1712,2026-03-03,46.85,46.3,46.4,46.7,960
1713,2026-03-03,48.5,47.5,48.1,47.8,429
1714,2026-03-03,9.89,9.58,9.89,9.73,4795
1717,2026-03-03,70.4,64.3,67.3,65.1,59210
1718,2026-03-03,7.23,7.02,7.09,7.21,6100
1720,2026-03-03,66,62.4,65.6,63.7,2062
1721,2026-03-03,19.1,17.7,17.8,18.3,3060
1722,2026-03-03,47.7,46.75,47.5,47.2,2380
1723,2026-03-03,72,70.9,70.9,71.8,464
1725,2026-03-03,30.9,28.5,30.9,29.4,206
1726,2026-03-03,77.8,77,77.1,77.5,19
1727,2026-03-03,51.9,47.9,48.65,49.7,9775
1730,2026-03-03,53.6,53.4,53.5,53.4,41
1731,2026-03-03,22.2,22,22.05,22.1,115
1732,2026-03-03,27.6,27.2,27.6,27.2,374
1733,2026-03-03,30.1,29.7,30.05,29.9,207
1734,2026-03-03,30.65,30.4,30.5,30.4,252
1735,2026-03-03,22.45,20,21.7,20.3,3386
1736,2026-03-03,133,128,133,129.5,570
1737,2026-03-03,31.75,31.55,31.55,31.75,135
1742,2026-03-03,17.1,16.8,17.1,17,62
1752,2026-03-03,37.55,36.8,37,37,98
1760,2026-03-03,61.7,59.9,61.7,60.2,292
1762,2026-03-03,27.65,27.1,27.65,27.25,105
1773,2026-03-03,159.5,151,157,155,1404
1776,2026-03-03,15.25,14.8,15.2,15.2,59
1777,2026-03-03,72.5,72,72.2,72.5,22
1781,2026-03-03,12.55,12.55,12.55,12.55,42
1783,2026-03-03,44.55,43.65,43.9,43.7,92
1784,2026-03-03,104.5,99.8,103.5,99.8,636
1785,2026-03-03,63.4,60.8,62.5,61,6044
1786,2026-03-03,73.1,71.5,72,72,340
1788,2026-03-03,136.5,136,136.5,136.5,24
1789,2026-03-03,21.7,20.9,21.7,21,1759
1795,2026-03-03,281,266,281,268,6347
1796,2026-03-03,43.5,42.9,43.5,42.95,22
1799,2026-03-03,31.4,28.7,31.3,29.55,403
1802,2026-03-03,73.5,62.8,68,63.7,364039
1805,2026-03-03,11.75,11.35,11.4,11.55,82
1806,2026-03-03,8.95,8.81,8.91,8.95,391
1808,2026-03-03,30.95,30.05,30.45,30.1,1055
1809,2026-03-03,29.8,27.3,29.2,27.35,27149
1810,2026-03-03,19.75,18.9,19.15,19.15,2055
1813,2026-03-03,13.4,13.25,13.25,13.35,17
1815,2026-03-03,118,108.5,110,112.5,149633
1817,2026-03-03,40.15,39,39.2,39.25,52
1903,2026-03-03,53.7,53.1,53.5,53.5,169
1904,2026-03-03,18.6,18.3,18.3,18.4,805
1905,2026-03-03,12.35,12,12.2,12.2,1993
1906,2026-03-03,11.95,11.6,11.85,11.9,137
1907,2026-03-03,25.6,25.15,25.55,25.2,794
1909,2026-03-03,9.88,9.71,9.82,9.78,2164
2002,2026-03-03,20.4,19.9,20.1,20.05,51174
2006,2026-03-03,78.7,76.5,76.5,78.5,3195
2007,2026-03-03,8.55,8.2,8.49,8.3,400
2008,2026-03-03,29.95,29.3,29.45,29.5,18
2009,2026-03-03,46.85,45,46.6,45.1,2762
2010,2026-03-03,23.1,22.7,22.9,22.8,1347
2012,2026-03-03,17.45,17,17.05,17.25,65
2013,2026-03-03,43.15,42.4,43,42.9,177
2014,2026-03-03,18.3,17.55,18.15,17.55,8448
2015,2026-03-03,68.8,67.9,67.9,68.3,266
2017,2026-03-03,10.25,9.63,10.25,10,3191
2020,2026-03-03,24.8,24.35,24.55,24.45,337
2022,2026-03-03,9.18,8.92,9.15,9.05,685
2023,2026-03-03,14.75,14.5,14.65,14.65,4185
2024,2026-03-03,16.55,16.3,16.3,16.5,12
2025,2026-03-03,11.95,11.75,11.9,11.8,127
2027,2026-03-03,37.1,36.4,36.9,36.65,13957
2028,2026-03-03,18.9,18.75,18.85,18.8,102
2029,2026-03-03,21.95,21.7,21.85,21.85,144
2030,2026-03-03,16.3,15.95,16.1,16,756
2031,2026-03-03,39.05,38.35,38.75,38.6,898
2032,2026-03-03,16.35,15.8,16.15,15.95,470
2033,2026-03-03,16.95,16.65,16.85,16.65,332
2034,2026-03-03,20.75,20.15,20.5,20.15,1542
2035,2026-03-03,28.85,28.85,28.85,28.85,1
2038,2026-03-03,15.15,14.85,15.1,14.9,408
2049,2026-03-03,263,243.5,258,247,16291
2059,2026-03-03,3445,3275,3410,3280,682
2061,2026-03-03,18.4,17.85,18.15,17.9,133
2062,2026-03-03,22,21.25,21.7,21.5,397
2063,2026-03-03,26.8,26.5,26.8,26.6,21
2064,2026-03-03,12.35,12.1,12.35,12.15,21
2065,2026-03-03,30.65,29.45,30.65,30,212
2066,2026-03-03,53.9,52.4,53.9,52.5,9
2067,2026-03-03,10.05,9.9,10.05,9.91,163
2069,2026-03-03,18.85,18.25,18.85,18.55,505
2070,2026-03-03,41.6,40.3,41.6,40.55,184
2073,2026-03-03,26.5,26.3,26.3,26.5,14
2101,2026-03-03,35.5,34.75,35.3,34.75,1520
2102,2026-03-03,21.4,20.9,21.15,21,847
2103,2026-03-03,20.3,18.75,18.9,19.65,16606
2104,2026-03-03,12.9,12.1,12.4,12.55,9096
2105,2026-03-03,30.45,29.5,30.35,29.6,41441
2106,2026-03-03,19.95,19.45,19.9,19.55,1072
2107,2026-03-03,25.7,25.4,25.6,25.5,174
2108,2026-03-03,26.45,25.5,26.1,25.9,887
2109,2026-03-03,15.05,14.95,15.05,15,139
2114,2026-03-03,89.9,89.4,89.6,89.8,48
2115,2026-03-03,24.25,23.7,24.25,23.95,137
2201,2026-03-03,30.25,29.55,30.25,29.85,7832
2204,2026-03-03,59.9,58.3,59.7,58.4,1048
2206,2026-03-03,61.2,60.4,60.6,60.8,954
2207,2026-03-03,563,548,563,550,535
2208,2026-03-03,23.65,22.95,23.3,22.95,7822
2211,2026-03-03,103.5,101,102,101.5,435
2221,2026-03-03,33.1,31.65,31.65,32.3,235
2227,2026-03-03,55.3,54,54.2,55.1,51
2228,2026-03-03,96,93.6,95.3,93.6,231
2230,2026-03-03,37.4,34.05,37.4,34.05,489
2231,2026-03-03,93.2,89.3,92.4,89.6,431
2233,2026-03-03,239.5,228.5,235,235,1209
2235,2026-03-03,35.1,34.75,34.9,35.1,3
2236,2026-03-03,115,112.5,112.5,113.5,163
2239,2026-03-03,26.85,25.3,26.45,25.95,248
2241,2026-03-03,30.6,28.5,30.2,29,513
2243,2026-03-03,12.1,11.8,12.05,11.85,286
2247,2026-03-03,263,260,262.5,260.5,205
2248,2026-03-03,49.65,48,49.65,48.8,15
2250,2026-03-03,70.2,67,70.2,67.1,351
2254,2026-03-03,69.4,68.3,68.5,68.3,53
2258,2026-03-03,38.55,37.85,38.5,37.85,700
2301,2026-03-03,171,164,170,165,28376
2302,2026-03-03,18.95,18.15,18.65,18.15,648
2303,2026-03-03,65.1,62.1,64.5,62.6,114459
2305,2026-03-03,13.75,13.15,13.25,13.25,481
2308,2026-03-03,1435,1340,1410,1340,16078
2312,2026-03-03,25.3,23.85,25.05,23.95,26731
2313,2026-03-03,246,218,230,224.5,143044
2314,2026-03-03,20.7,20.3,20.7,20.3,208
2316,2026-03-03,108,95.9,106.5,96.7,9852
2317,2026-03-03,240,228,239,229,84497
2321,2026-03-03,16.2,16.15,16.2,16.15,5
2323,2026-03-03,11.3,10.8,11.25,10.95,7584
2324,2026-03-03,32,30.25,31.55,30.35,46746
2327,2026-03-03,299,280,298.5,280.5,41339
2328,2026-03-03,52.1,49.5,51.5,49.5,5750
2329,2026-03-03,58.7,53.4,58.4,53.5,18677
2330,2026-03-03,1980,1935,1970,1935,42764
2331,2026-03-03,27.4,25.9,26.9,26,4861
2332,2026-03-03,16.15,15.5,15.95,15.5,3287
2337,2026-03-03,117.5,104.5,116.5,104.5,228140
2338,2026-03-03,59.4,52.5,58.2,53.9,31949
2340,2026-03-03,27.85,26.2,27.2,26.2,2645
2342,2026-03-03,33.85,31.15,32.8,31.15,2536
2344,2026-03-03,125,112.5,125,112.5,187933
2345,2026-03-03,1475,1415,1415,1420,4679
2347,2026-03-03,70.3,69.1,70.2,69.5,2795
2348,2026-03-03,73.5,71.7,72.8,72,484
2349,2026-03-03,14.55,13.6,14.25,13.65,9160
2351,2026-03-03,86.1,79.8,84.8,81.9,2151
2352,2026-03-03,25.55,24.6,25.35,24.7,5064
2353,2026-03-03,27.1,26.3,27.1,26.7,28957
2354,2026-03-03,59.2,56.8,58.8,57,7480
2355,2026-03-03,45.25,41.85,42.9,43.1,27784
2356,2026-03-03,44.65,42.6,44.4,42.85,30572
2357,2026-03-03,533,519,530,521,3680
2359,2026-03-03,132,124.5,132,125,2496
2360,2026-03-03,1560,1365,1560,1395,4204
2362,2026-03-03,39.15,38.25,38.85,38.4,572
2363,2026-03-03,54.6,51.8,54,51.9,5113
2364,2026-03-03,64.6,62.5,64,63.1,138
2365,2026-03-03,37.1,34.85,37,35,4212
2367,2026-03-03,77.3,68,74,72.4,276484
2368,2026-03-03,804,760,781,766,7424
2369,2026-03-03,29.85,27.4,29.3,27.55,20264
2371,2026-03-03,37.25,34.85,36.85,34.85,33638
2373,2026-03-03,56.2,55.4,56,56.2,32
2374,2026-03-03,79.7,75.2,79,75.4,8618
2375,2026-03-03,95.6,88.2,94.2,89.3,1643
2376,2026-03-03,237.5,228.5,237.5,229,4774
2377,2026-03-03,99.5,95.5,99.5,96,10248
2379,2026-03-03,476,463,474,463,3187
2380,2026-03-03,5.2,4.89,4.89,5.2,468
2382,2026-03-03,302,293,302,294.5,21593
2383,2026-03-03,2430,2315,2355,2320,2914
2385,2026-03-03,126.5,124,126,126,4362
2387,2026-03-03,43.95,42.8,43.4,42.9,2154
2388,2026-03-03,50.6,48.05,49.8,48.1,4410
2390,2026-03-03,10.25,9.94,10.25,10,861
2392,2026-03-03,39.05,37.5,38.75,37.55,2288
2393,2026-03-03,58.7,57.6,58.7,58.3,3090
2395,2026-03-03,338.5,326,336.5,330,4125
2397,2026-03-03,62.2,60.4,60.9,60.7,170
2399,2026-03-03,25.5,23.15,23.3,25.15,20287
2401,2026-03-03,23.35,22.1,23.05,22.2,2887
2402,2026-03-03,64.2,54.9,64.2,55.2,39454
2404,2026-03-03,1100,1015,1095,1015,3598
2405,2026-03-03,16.2,15.5,16,15.6,1874
2406,2026-03-03,39.85,34.15,38.55,35.15,100833
2408,2026-03-03,288,256.5,287,256.5,87405
2409,2026-03-03,17,15.5,17,15.75,336708
2412,2026-03-03,138,137,137.5,138,16603
2413,2026-03-03,57.4,51,56,51.8,10624
2414,2026-03-03,42.25,41.85,42.1,42,269
2415,2026-03-03,27.3,26.8,27.15,26.85,120
2417,2026-03-03,36.65,35.1,36.5,35.45,831
2419,2026-03-03,32.8,30.05,31.2,30.15,5633
2420,2026-03-03,52.2,51.1,52.2,51.3,263
2421,2026-03-03,154.5,143,154.5,143,6208
2423,2026-03-03,49.35,48.35,48.65,48.65,209
2424,2026-03-03,35.9,33.5,35.9,34.15,69
2425,2026-03-03,28.95,27.45,27.8,27.6,298
2426,2026-03-03,20.6,19.35,19.95,19.85,2009
2427,2026-03-03,26.85,26.2,26.7,26.25,923
2428,2026-03-03,189,179,188.5,179,690
2429,2026-03-03,58,54.9,58,54.9,451
2430,2026-03-03,23.05,22.95,23,23,80
2431,2026-03-03,15.95,14.95,15.85,14.95,7458
2432,2026-03-03,24.1,23.85,23.95,24.1,36
2433,2026-03-03,47.3,46.85,46.85,46.9,38
2434,2026-03-03,29.8,29.1,29.8,29.2,22
2436,2026-03-03,62.6,57.6,60,57.8,6028
2438,2026-03-03,23,21.55,22.2,21.7,148
2439,2026-03-03,92.5,87.7,92.2,87.8,5068
2440,2026-03-03,16.7,15.4,16.7,16,518
2441,2026-03-03,95.4,90,94.1,90.1,5575
2442,2026-03-03,19.45,18.85,19.4,19.25,3131
2444,2026-03-03,15.75,14.4,15.6,14.55,4188
2449,2026-03-03,321.5,305,315.5,305,11715
2450,2026-03-03,30.4,29.95,30.1,30.2,234
2451,2026-03-03,219,197,219,202.5,9382
2453,2026-03-03,53.4,52,53,52.2,634
2454,2026-03-03,1910,1815,1900,1815,9577
2455,2026-03-03,262,238.5,255,251.5,14189
2457,2026-03-03,31.7,29.8,31,29.9,5363
2458,2026-03-03,124,121.5,123,123,1633
2459,2026-03-03,67.8,66.8,67,67.2,66
2460,2026-03-03,28.9,26.35,28.15,27.3,1516
2461,2026-03-03,16.75,15.85,16.75,16.05,1040
2462,2026-03-03,25.7,24.45,25.2,24.5,441
2464,2026-03-03,75.9,71.5,75.7,71.9,7831
2465,2026-03-03,53.6,51.6,52.2,51.8,371
2466,2026-03-03,52.5,50.2,50.5,51.7,1397
2467,2026-03-03,388,365,366,388,9554
2468,2026-03-03,35.5,34.6,35.3,34.6,301
2471,2026-03-03,51.2,49.55,51.2,49.85,210
2472,2026-03-03,121.5,115,120,115.5,2728
2474,2026-03-03,191.5,187.5,190,188.5,2208
2476,2026-03-03,84,80.3,83.8,80.4,1629
2477,2026-03-03,24.25,23.65,23.95,24.1,435
2478,2026-03-03,74.3,70.5,72.2,72,6265
2480,2026-03-03,147.5,143.5,147.5,144,311
2481,2026-03-03,99.4,91.8,95.2,92,36421
2482,2026-03-03,17.8,17.55,17.8,17.6,110
2483,2026-03-03,23.8,22.75,23.8,23.55,753
2484,2026-03-03,30.4,28.2,30.1,28.5,2541
2485,2026-03-03,54.4,50.6,53.1,54.4,95348
2486,2026-03-03,144,134.5,137,135.5,10879
2488,2026-03-03,47.75,47.15,47.75,47.25,167
2489,2026-03-03,47.9,39.2,47.9,40.3,39718
2491,2026-03-03,18.2,16.7,18.2,16.7,366
2492,2026-03-03,152,139.5,149,140,12973
2493,2026-03-03,116.5,106.5,115,107.5,1787
2495,2026-03-03,32.35,30.4,31.6,30.6,2952
2496,2026-03-03,68.8,68.3,68.3,68.5,23
2497,2026-03-03,45.7,44.25,45,44.55,340
2498,2026-03-03,45.25,42.85,44.7,43,8200
2501,2026-03-03,23.65,23,23.55,23.15,1887
2504,2026-03-03,39.85,39.15,39.3,39.6,4262
2505,2026-03-03,19.1,18.85,19.1,18.9,234
2506,2026-03-03,9.06,8.98,8.98,9.03,101
2509,2026-03-03,14.85,14.45,14.7,14.5,127
2511,2026-03-03,8.3,8.17,8.3,8.2,1717
2514,2026-03-03,14.9,14.75,14.85,14.75,256
2515,2026-03-03,17.75,16.95,17.2,17.5,28067
2516,2026-03-03,14.9,14.4,14.7,14.4,346
2520,2026-03-03,32.05,31.25,32.05,31.35,1960
2524,2026-03-03,42.85,41.9,42.2,42.2,109
2527,2026-03-03,31.9,31.15,31.8,31.45,424
2528,2026-03-03,29.3,27.1,29.2,27.7,4159
2530,2026-03-03,27.4,26.5,27.4,26.75,811
2534,2026-03-03,20.05,19.75,19.9,20,276
2535,2026-03-03,74,72.1,74,72.4,323
2536,2026-03-03,24.55,23.45,24.25,24.15,1103
2537,2026-03-03,10.55,10.3,10.45,10.35,986
2538,2026-03-03,10.65,10.45,10.65,10.45,496
2539,2026-03-03,49.95,48.7,49.95,49.05,886
2540,2026-03-03,48.05,47,47.05,48,859
2542,2026-03-03,37.5,37.05,37.35,37.2,3974
2543,2026-03-03,74.2,67.5,70.3,69.8,13878
2545,2026-03-03,37.4,36.8,37.35,36.9,398
2546,2026-03-03,90.4,88.1,90.4,88.1,143
2547,2026-03-03,11.1,10.9,11,11,2476
2548,2026-03-03,114.5,112,112.5,114,1141
2596,2026-03-03,33.05,32.35,33.05,32.4,92
2597,2026-03-03,174,170,173.5,170.5,417
2601,2026-03-03,5.98,5.42,5.44,5.98,9299
2603,2026-03-03,219.5,212.5,213.5,216.5,56114
2605,2026-03-03,40.2,36.1,39.05,37.85,84956
2606,2026-03-03,70.7,67.7,67.8,69.5,15297
2607,2026-03-03,57.7,56.6,57,56.9,438
2608,2026-03-03,31.85,31.45,31.85,31.7,519
2609,2026-03-03,66,61,61.1,66,174570
2610,2026-03-03,19.75,19.2,19.7,19.25,70559
2611,2026-03-03,16,15.4,15.5,15.5,2028
2612,2026-03-03,68.7,65.7,65.7,68.6,4647
2613,2026-03-03,27.75,25.3,25.3,27.75,6590
2614,2026-03-03,21.2,20.05,20.25,20.9,1602
2615,2026-03-03,87.6,80.4,80.4,87,84223
2616,2026-03-03,16.4,16.4,16.4,16.4,834
2617,2026-03-03,32.6,31.35,31.45,32.4,3795
2618,2026-03-03,36,35.05,35.85,35.4,51505
2630,2026-03-03,53.6,52,52.5,52.8,2197
2633,2026-03-03,27,26.85,26.9,26.85,7468
2634,2026-03-03,56,54.1,54.8,54.9,9101
2636,2026-03-03,69.5,66.5,66.5,68.1,1830
2637,2026-03-03,77,73.6,73.8,75.9,6940
2640,2026-03-03,124.5,123.5,124,124,31
2641,2026-03-03,21.1,20.3,20.3,20.95,13508
2642,2026-03-03,25,24.5,24.8,24.75,74
2643,2026-03-03,73.2,72.7,72.8,73,36
2645,2026-03-03,176.5,168,175.5,171,3461
2646,2026-03-03,22.75,22.4,22.75,22.5,8201
2701,2026-03-03,11.1,11,11.05,11.1,57
2702,2026-03-03,11.85,11.75,11.85,11.8,85
2704,2026-03-03,44,43.15,43.6,43.25,123
2705,2026-03-03,16.15,16,16.1,16.1,216
2706,2026-03-03,12.9,12.8,12.85,12.9,65
2707,2026-03-03,188,187,187.5,187,173
2712,2026-03-03,17.4,17.05,17.2,17.2,33
2718,2026-03-03,50.9,49.8,50.8,49.8,63
2719,2026-03-03,27.5,27.2,27.5,27.2,24
2722,2026-03-03,25.1,24.35,25.1,25,81
2723,2026-03-03,70.8,68.2,70.8,68.6,433
2724,2026-03-03,19.15,17.95,17.95,19.15,3
2726,2026-03-03,10.6,10.25,10.6,10.3,55
