"stoc","date","max","min","ope","clo","vol"
1535,2025-03-05,61.7,60.7,60.8,61.2,135
1536,2025-03-05,80.3,78.3,79.3,79.2,11811
1537,2025-03-05,156.5,155,156.5,155.5,79
1538,2025-03-05,29.9,28.35,29.1,29.9,10
1539,2025-03-05,24.65,24.35,24.4,24.6,102
1540,2025-03-05,39.5,38.65,38.9,38.75,2665
1541,2025-03-05,28.5,28.05,28.05,28.5,8
1558,2025-03-05,112.5,110.5,112,112,74
1560,2025-03-05,268,260.5,265,267.5,1150
1563,2025-03-05,68,65.9,66.8,67.6,1115
1565,2025-03-05,192,188.5,188.5,190.5,114
1568,2025-03-05,28.65,28.45,28.5,28.45,62
1569,2025-03-05,85.9,80.1,84,80.7,36924
1570,2025-03-05,30.2,29.9,30.2,29.9,98
1580,2025-03-05,154.5,150.5,150.5,154,46
1582,2025-03-05,106,104.5,104.5,105.5,466
1583,2025-03-05,65,64.1,65,64.1,50
1584,2025-03-05,28.1,27,27.2,27.9,1748
1586,2025-03-05,32,31,31.35,31.2,153
1587,2025-03-05,38.6,36.7,36.7,37.55,673
1589,2025-03-05,40.1,39.15,39.15,40.1,237
1590,2025-03-05,966,921,922,949,775
1591,2025-03-05,54.6,53.3,54,54.4,170
1593,2025-03-05,37.7,36.8,36.8,36.9,16
1595,2025-03-05,46.45,45.15,45.15,46.25,291
1597,2025-03-05,105.5,102,102,105.5,1915
1598,2025-03-05,31.2,30.3,30.3,30.9,523
1599,2025-03-05,30.55,30.3,30.5,30.55,10
1603,2025-03-05,37.35,36.35,36.35,37.25,198
1604,2025-03-05,28.6,28.4,28.4,28.45,180
1605,2025-03-05,28.4,27.25,27.4,28.3,38315
1608,2025-03-05,28.45,27.7,27.95,28.35,2619
1609,2025-03-05,43.3,42.2,42.3,43.05,2982
1611,2025-03-05,16.4,16,16.1,16.35,1028
1612,2025-03-05,34.85,34.35,34.35,34.7,678
1614,2025-03-05,40.2,39.75,39.8,40.1,166
1615,2025-03-05,60.2,59.8,59.8,60.2,50
1616,2025-03-05,20.6,20,20.1,20.6,268
1617,2025-03-05,17.95,17.5,17.65,17.7,165
1618,2025-03-05,49.3,48.2,48.55,48.4,3128
1626,2025-03-05,13.9,13.8,13.9,13.85,18
1702,2025-03-05,51.1,50.3,50.3,50.8,285
1707,2025-03-05,149.5,148.5,148.5,149.5,88
1708,2025-03-05,42,41.2,41.2,41.65,4024
1709,2025-03-05,22,21.6,21.6,21.95,332
1710,2025-03-05,17.1,16.45,16.65,16.7,8448
1711,2025-03-05,21.65,21,21.3,21.6,1224
1712,2025-03-05,47.9,47.6,47.9,47.8,816
1713,2025-03-05,55.4,55,55.3,55.4,40
1714,2025-03-05,8.39,8.29,8.34,8.38,1129
1717,2025-03-05,29.15,28.4,28.5,29.1,1532
1718,2025-03-05,7.64,7.47,7.52,7.6,4417
1720,2025-03-05,62.5,62.1,62.1,62.4,85
1721,2025-03-05,16.3,15.85,16.1,16.1,1739
1722,2025-03-05,54,52.9,52.9,53.8,945
1723,2025-03-05,99.7,98.3,98.5,99.7,267
1725,2025-03-05,38.55,37.5,38.55,37.55,43
1726,2025-03-05,76.8,76.5,76.5,76.7,24
1727,2025-03-05,30.35,29.75,30.2,30.05,684
1730,2025-03-05,55.7,55.5,55.6,55.6,29
1731,2025-03-05,24.15,23.95,24,24.15,139
1732,2025-03-05,28.1,27.9,28.1,28.05,214
1733,2025-03-05,30.85,30.6,30.6,30.75,69
1734,2025-03-05,31.45,31.1,31.1,31.35,120
1735,2025-03-05,20.6,19.95,20.35,20.25,123
1736,2025-03-05,217,203,205.5,217,5085
1737,2025-03-05,32.8,32.5,32.8,32.75,116
1742,2025-03-05,17.85,17.65,17.7,17.8,11
1752,2025-03-05,43.55,43.3,43.5,43.5,35
1760,2025-03-05,84.6,83.7,83.9,84.3,39
1762,2025-03-05,35.25,34.85,34.85,35.1,49
1773,2025-03-05,161,158,158.5,158.5,405
1776,2025-03-05,19.3,18.85,18.85,19.3,99
1777,2025-03-05,102,100.5,100.5,102,218
1781,2025-03-05,16.6,16.3,16.3,16.35,33
1783,2025-03-05,52,49.15,52,49.6,1364
1784,2025-03-05,83.8,82.5,83.2,82.8,122
1785,2025-03-05,65.4,62.7,63.7,63.7,47472
1786,2025-03-05,126.5,124,124.5,125.5,448
1788,2025-03-05,145,143.5,144.5,144,19
1789,2025-03-05,22.9,22.5,22.7,22.8,337
1795,2025-03-05,270,267,269,269,768
1796,2025-03-05,58,56.5,56.5,58,14
1799,2025-03-05,70.8,68.6,70,68.9,368
1802,2025-03-05,16.85,16.3,16.45,16.7,15909
1805,2025-03-05,16.05,15.6,15.6,16.05,215
1806,2025-03-05,9.73,9.56,9.6,9.72,239
1808,2025-03-05,37.05,36.5,36.9,37.05,1015
1809,2025-03-05,19.6,19.35,19.45,19.6,316
1810,2025-03-05,17.25,17,17,17.25,389
1813,2025-03-05,18,17.75,17.9,17.95,14
1815,2025-03-05,34.3,33.4,33.65,33.45,47592
1817,2025-03-05,49.1,46.65,46.9,48.8,450
1903,2025-03-05,51,50.2,50.4,50.7,206
1904,2025-03-05,20.4,20,20.1,20.35,724
1905,2025-03-05,16.95,16.6,16.75,16.95,824
1906,2025-03-05,14.15,13.9,13.9,14.15,25
1907,2025-03-05,30.1,29.65,29.75,30,503
1909,2025-03-05,11.9,11.6,11.6,11.8,1076
2002,2025-03-05,24.2,23.45,23.6,24.1,59260
2006,2025-03-05,77.7,76.5,77.7,77,2747
2007,2025-03-05,11.25,10.9,10.9,11.2,481
2008,2025-03-05,29.1,28.65,29.1,28.7,177
2009,2025-03-05,41.7,40.55,41,41.45,2550
2010,2025-03-05,19.15,18.75,18.9,19.1,844
2012,2025-03-05,26.9,26.5,26.5,26.6,61
2013,2025-03-05,53.4,52.7,52.8,53.4,117
2014,2025-03-05,25.35,23.6,23.85,25.15,47847
2015,2025-03-05,74.4,72.1,72.1,73.6,1359
2017,2025-03-05,12.85,12.5,12.65,12.7,1721
2020,2025-03-05,31.35,30.7,30.8,31.2,1303
2022,2025-03-05,10.6,10.15,10.15,10.5,2023
2023,2025-03-05,17.2,16.7,16.8,17.1,2735
2024,2025-03-05,19.65,19.15,19.65,19.3,10
2025,2025-03-05,17.95,17.5,17.65,17.65,166
2027,2025-03-05,49.7,47.35,48.05,49.5,64032
2028,2025-03-05,24.05,23.4,23.45,24,225
2029,2025-03-05,26.8,26.1,26.6,26.7,636
2030,2025-03-05,18.9,18.35,18.45,18.7,500
2031,2025-03-05,53.1,51.7,52,52.7,1166
2032,2025-03-05,21.6,19.85,20.45,21.2,8116
2033,2025-03-05,23.35,22.65,22.85,23.25,184
2034,2025-03-05,27.55,26.2,26.7,27.1,9870
2035,2025-03-05,32.65,32.6,32.65,32.6,2
2038,2025-03-05,20.5,19.7,20,20.05,2534
2049,2025-03-05,309.5,300.5,306,305.5,8574
2059,2025-03-05,2035,1935,2015,1960,1405
2061,2025-03-05,22.75,21.75,22.3,22.5,1877
2062,2025-03-05,32.75,31.75,32.3,32.55,1556
2063,2025-03-05,37.9,37.7,37.9,37.85,19
2064,2025-03-05,15.1,15.1,15.1,15.1,2
2065,2025-03-05,53.5,52.5,53.5,52.5,163
2066,2025-03-05,117,107.5,108.5,117,1496
2067,2025-03-05,10.4,10.2,10.3,10.4,71
2069,2025-03-05,19.35,18.75,18.8,19.2,399
2070,2025-03-05,68.2,66.6,66.9,67.4,158
2101,2025-03-05,46.9,44.75,46.5,46.75,8041
2102,2025-03-05,18.5,18.25,18.4,18.35,171
2103,2025-03-05,21.75,21.25,21.25,21.7,617
2104,2025-03-05,12.95,12.5,12.6,12.95,4282
2105,2025-03-05,51.6,50.7,51.1,50.9,2566
2106,2025-03-05,28.05,27.65,27.8,27.95,208
2107,2025-03-05,26.5,26.25,26.25,26.35,109
2108,2025-03-05,34,33.3,33.4,33.9,189
2109,2025-03-05,18.9,18.6,18.6,18.85,264
2114,2025-03-05,93.1,93,93,93,14
2115,2025-03-05,30.4,30.05,30.05,30.1,76
2201,2025-03-05,49.3,47.85,48.5,49.3,1552
2204,2025-03-05,81.4,78.7,79.2,81.3,2154
2206,2025-03-05,69,68.1,68.1,68.6,468
2207,2025-03-05,610,602,605,603,264
2208,2025-03-05,17.2,16.8,17.1,17,1715
2211,2025-03-05,96,94.6,95.2,95.6,473
2221,2025-03-05,29.3,29.2,29.2,29.3,4
2227,2025-03-05,79,76.8,77,77.6,52
2228,2025-03-05,100.5,99,100,100,185
2230,2025-03-05,117.5,116.5,116.5,117,111
2231,2025-03-05,94.6,92.5,92.9,94.3,429
2233,2025-03-05,228,222,226,223,1199
2236,2025-03-05,123.5,121,123.5,121,184
2239,2025-03-05,39,37.95,37.95,38.85,40
2241,2025-03-05,30.25,29.35,29.6,30,310
2243,2025-03-05,17.35,17,17.25,17.1,199
2247,2025-03-05,318.5,312,312,314,172
2250,2025-03-05,150,141,141.5,144,6714
2254,2025-03-05,71.2,71.2,71.2,71.2,2
2258,2025-03-05,47.8,46.95,47.3,47,803
2301,2025-03-05,110,108.5,109.5,109,7545
2302,2025-03-05,22.25,21.45,21.7,21.5,1245
2303,2025-03-05,44.5,43.7,44.1,44,46337
2305,2025-03-05,14.4,14.05,14.3,14.2,393
2308,2025-03-05,383,377.5,379,378.5,10109
2312,2025-03-05,26.3,25.95,26.2,26.15,6903
2313,2025-03-05,66.6,65.4,65.6,66.6,4435
2314,2025-03-05,33.4,33,33,33.1,676
2316,2025-03-05,47.05,46.2,46.3,47.05,469
2317,2025-03-05,175,171.5,171.5,173.5,44429
2321,2025-03-05,14.9,14.35,14.9,14.35,13
2323,2025-03-05,10.25,10.1,10.1,10.2,2489
2324,2025-03-05,38.1,37.3,37.5,37.7,13923
2327,2025-03-05,551,545,547,548,2576
2328,2025-03-05,48.5,47,47.95,47.35,45210
2329,2025-03-05,36.95,36.2,36.25,36.85,1569
2330,2025-03-05,1030,1015,1020,1020,41880
2331,2025-03-05,22.95,22.05,22.2,22.6,3999
2332,2025-03-05,20.65,20.3,20.55,20.5,3781
2337,2025-03-05,21.4,20.75,20.9,21,9484
2338,2025-03-05,47.3,45.35,45.45,47.3,1393
2340,2025-03-05,27.55,26.85,27.05,27.45,1703
2342,2025-03-05,30.5,30,30.4,30.4,181
2344,2025-03-05,19.1,18.35,18.5,18.8,54314
2345,2025-03-05,692,673,690,687,4822
2347,2025-03-05,69.6,68.6,68.9,68.9,2729
2348,2025-03-05,195.5,189,193,190.5,649
2349,2025-03-05,13.05,12.75,12.75,12.95,2191
2351,2025-03-05,95.4,91.6,92.6,93.7,1003
2352,2025-03-05,37.1,36.25,36.75,37.1,7832
2353,2025-03-05,38.6,38,38.3,38,8431
2354,2025-03-05,75.4,74.3,74.9,75.3,6164
2355,2025-03-05,38.1,37.2,37.8,37.95,3541
2356,2025-03-05,47.8,47.25,47.55,47.65,7083
2357,2025-03-05,682,671,672,678,2032
2359,2025-03-05,160,155,158,155,5204
2360,2025-03-05,328,321,324.5,326.5,3500
2362,2025-03-05,49.6,48.85,49,49.6,1680
2363,2025-03-05,64.8,63.3,63.7,64.4,2584
2364,2025-03-05,92.1,89.9,92,90.3,177
2365,2025-03-05,50.8,48,48.15,48,28965
2367,2025-03-05,29.8,29.3,29.5,29.8,3455
2368,2025-03-05,225.5,221,221,224,3054
2369,2025-03-05,17.85,17.45,17.65,17.85,1028
2371,2025-03-05,45.9,43.9,44.35,45.15,116167
2373,2025-03-05,65.8,65.5,65.5,65.5,29
2374,2025-03-05,65.3,62.1,62.2,64.3,54409
2375,2025-03-05,65.5,64.1,64.8,64.8,357
2376,2025-03-05,268,259,259,268,3285
2377,2025-03-05,191.5,185,186,190,5289
2379,2025-03-05,562,550,551,555,2360
2380,2025-03-05,4.9,4.85,4.9,4.87,27
2382,2025-03-05,263,258,259.5,262,19267
2383,2025-03-05,620,606,611,606,3339
2385,2025-03-05,164,161.5,162,162,1591
2387,2025-03-05,73.4,70.8,73.4,71.4,4379
2388,2025-03-05,90.4,89,89.9,90.1,1830
2390,2025-03-05,12.3,12.15,12.15,12.25,280
2392,2025-03-05,68.1,67,67.6,67.8,1015
2393,2025-03-05,83.4,81.5,82.5,81.5,1057
2395,2025-03-05,396,388.5,394,390,2812
2397,2025-03-05,82.2,80.3,82.2,80.7,258
2399,2025-03-05,25.3,24.9,25.25,25.05,1684
2401,2025-03-05,28.75,28,28.3,28.75,1595
2402,2025-03-05,42,41.2,41.45,41.5,5468
2404,2025-03-05,470.5,451,457.5,452.5,5474
2405,2025-03-05,22.4,21.8,22.1,22,4762
2406,2025-03-05,15.05,14.7,14.85,15.05,1111
2408,2025-03-05,38.7,37.55,38.05,38.3,32168
2409,2025-03-05,15.35,14.65,14.7,15.2,34437
2412,2025-03-05,128,127,127.5,127.5,6367
2413,2025-03-05,24.7,24.2,24.7,24.25,97
2414,2025-03-05,39,38.3,38.75,38.9,439
2415,2025-03-05,30.1,29.75,29.75,29.9,127
2417,2025-03-05,49.5,48.35,48.9,48.8,1385
2419,2025-03-05,28.85,28.5,28.55,28.85,423
2420,2025-03-05,66.8,64.8,65.1,66.8,297
2421,2025-03-05,95.8,93.8,93.8,95.6,706
2423,2025-03-05,44.3,43.7,44.05,44.3,64
2424,2025-03-05,60,59,60,59.7,18
2425,2025-03-05,37.3,36.3,37.25,37,1129
2426,2025-03-05,21.2,20.85,21.05,21.1,702
2427,2025-03-05,27.6,27.15,27.4,27.55,596
2428,2025-03-05,166,164.5,165,165,138
2429,2025-03-05,41.95,38.25,38.5,41.95,8396
2430,2025-03-05,32.15,31.75,31.9,31.85,177
2431,2025-03-05,14.4,14.15,14.4,14.3,308
2432,2025-03-05,38,37.05,38,37.15,65
2433,2025-03-05,50.6,50.3,50.3,50.6,33
2434,2025-03-05,30.3,29.65,29.7,30.05,13
2436,2025-03-05,56.2,55.1,55.6,55.8,416
2438,2025-03-05,34.7,33.25,33.25,34.45,127
2439,2025-03-05,126.5,121,122,124,10941
2440,2025-03-05,12.3,12.15,12.2,12.25,112
2441,2025-03-05,64.4,63.7,64,63.8,798
2442,2025-03-05,27.25,26.5,26.85,27,901
2444,2025-03-05,17.9,17.4,17.6,17.7,648
2449,2025-03-05,105.5,103.5,104,104,9106
2450,2025-03-05,34.5,34.15,34.15,34.35,55
2451,2025-03-05,88.1,86.7,87.8,87.9,537
2453,2025-03-05,63.6,62.6,63.4,62.8,912
2454,2025-03-05,1530,1490,1505,1505,6342
2455,2025-03-05,143,137,142,141.5,4381
2457,2025-03-05,34.2,33.25,33.6,34,641
2458,2025-03-05,157.5,155,156.5,155,1210
2459,2025-03-05,70.2,69.8,70,69.9,38
2460,2025-03-05,23.95,23.55,23.6,23.95,47
2461,2025-03-05,20.3,20.05,20.05,20.25,495
2462,2025-03-05,27.25,26.9,26.95,27.15,108
2464,2025-03-05,77.1,76,76,76.4,2117
2465,2025-03-05,73,70.7,70.8,71,368
2466,2025-03-05,81.2,70.9,74,81.2,2142
2467,2025-03-05,175.5,172.5,175,174.5,466
2468,2025-03-05,39.4,37.1,39.15,39,39389
2471,2025-03-05,57.2,56.5,56.8,57.2,549
2472,2025-03-05,89.3,87.5,88.2,88.5,945
2474,2025-03-05,207.5,205,207,206.5,1547
2476,2025-03-05,94.3,92.9,94,93.7,1353
2477,2025-03-05,28.2,27.25,27.45,28,458
2478,2025-03-05,44.75,44.4,44.7,44.75,103
2480,2025-03-05,165,162,163,162.5,249
2481,2025-03-05,54.6,53.8,54.5,54.3,509
2482,2025-03-05,24.15,23.9,24.15,24.1,104
2483,2025-03-05,21.75,21.55,21.55,21.75,120
2484,2025-03-05,26.55,26.25,26.35,26.55,328
2485,2025-03-05,15.2,14.65,14.8,15.2,563
2486,2025-03-05,108.5,104,104,106,7932
2488,2025-03-05,55.8,55.1,55.5,55.6,169
2489,2025-03-05,19.2,18.95,19.1,19,1630
2491,2025-03-05,13.6,13.05,13.05,13.4,12
2492,2025-03-05,96.6,94.6,94.9,96.6,670
2493,2025-03-05,94.4,93,93,93.9,139
2495,2025-03-05,29.75,29.2,29.4,29.75,917
2496,2025-03-05,90.9,88,88,90.7,47
2497,2025-03-05,61.8,59.1,59.1,61.5,703
2498,2025-03-05,45.3,44.75,44.9,45.3,4974
2501,2025-03-05,24.8,24.5,24.6,24.75,460
2504,2025-03-05,45.4,44.05,44.3,45.1,3518
2505,2025-03-05,21.95,21.45,21.55,21.95,148
2506,2025-03-05,11.8,11.65,11.7,11.8,412
2509,2025-03-05,16.75,16.45,16.45,16.65,67
2511,2025-03-05,10.4,10.25,10.3,10.35,1652
2514,2025-03-05,22.75,21.2,21.2,22.65,537
2515,2025-03-05,12.45,11.7,11.7,12.2,27008
2516,2025-03-05,25.7,24.2,25,25.5,2819
2520,2025-03-05,57.4,56.7,57.3,57.1,1757
2524,2025-03-05,63.4,62.2,62.8,62.2,179
2527,2025-03-05,37.2,36.55,36.85,37.15,121
2528,2025-03-05,48.45,47.1,48,48.45,1215
2530,2025-03-05,41.15,40.5,41.05,40.5,444
2534,2025-03-05,25.3,24.9,25.05,25.3,323
2535,2025-03-05,59,58.6,58.9,58.9,208
2536,2025-03-05,31.45,31.1,31.45,31.25,67
2537,2025-03-05,14.05,13.5,13.55,14,1354
2538,2025-03-05,15.45,14.65,14.75,15.45,1069
2539,2025-03-05,54.7,53.2,53.3,53.7,389
2540,2025-03-05,93.2,91.7,92.2,92.6,362
2542,2025-03-05,44.6,44.1,44.4,44.3,2397
2543,2025-03-05,104,100,101.5,102.5,9993
2545,2025-03-05,74.7,73.2,74.2,74.7,611
2546,2025-03-05,83.9,82.7,83,83.6,103
2547,2025-03-05,11.05,10.85,11,11,1851
2548,2025-03-05,116.5,113.5,115,113.5,903
2596,2025-03-05,43.65,43,43,43.4,56
2597,2025-03-05,179.5,176,178,179,188
2601,2025-03-05,8.07,7.9,8.03,8.01,2388
2603,2025-03-05,220,216.5,219,219.5,7950
2605,2025-03-05,28.25,27.2,28.2,27.85,8541
2606,2025-03-05,77,73.1,77,73.8,32119
2607,2025-03-05,30.6,30.25,30.35,30.55,603
2608,2025-03-05,38.7,38.35,38.45,38.6,130
2609,2025-03-05,73.4,72.2,73.1,73.2,14248
2610,2025-03-05,24.1,23.75,23.9,24.05,14190
2611,2025-03-05,23.75,23.25,23.55,23.55,422
2612,2025-03-05,48.85,47.2,48,47.9,956
2613,2025-03-05,34.2,33.25,33.8,33.5,463
2614,2025-03-05,17.25,17,17,17.2,270
2615,2025-03-05,86.2,83.8,84.7,85.5,7279
2616,2025-03-05,17.8,17.65,17.7,17.75,66
2617,2025-03-05,33,32.4,33,32.8,1148
2618,2025-03-05,44.45,43.9,44.2,44.1,26139
2630,2025-03-05,37.2,36.05,36.3,36.9,801
2633,2025-03-05,27.95,27.7,27.8,27.9,2698
2634,2025-03-05,44.1,43.3,43.5,44,1685
2636,2025-03-05,81.4,79.7,81.1,80.2,194
2637,2025-03-05,87.9,83,87.9,84.5,48845
2640,2025-03-05,137,135.5,135.5,136.5,11
2641,2025-03-05,24.8,23.6,24.45,24.15,24052
2642,2025-03-05,34.25,33.85,34.2,33.9,58
2643,2025-03-05,77.2,76.3,76.3,77.2,60
2645,2025-03-05,106,104,105,105,348
2646,2025-03-05,28.1,27.95,27.95,27.95,3450
2701,2025-03-05,12.7,12.55,12.6,12.65,46
2702,2025-03-05,16.8,16.55,16.55,16.8,41
2704,2025-03-05,55.5,54.6,55,55.2,96
2705,2025-03-05,18.15,18.05,18.15,18.15,99
2706,2025-03-05,14.9,14.75,14.8,14.85,31
2707,2025-03-05,204,200,200.5,203,308
2718,2025-03-05,79,78,78.5,78,78
2719,2025-03-05,44.75,44.15,44.15,44.65,16
2722,2025-03-05,34.6,33.8,34.2,34.5,88
2723,2025-03-05,107,104,104,105,690
2724,2025-03-05,34.75,32.5,34,33.95,18
2726,2025-03-05,23.65,23,23.1,23.6,70
2727,2025-03-05,243.5,240.5,242,243,622
2729,2025-03-05,208,206.5,208,207,19
2731,2025-03-05,136.5,135,135,136,646
2732,2025-03-05,99.8,99.2,99.5,99.2,25
2734,2025-03-05,25.45,25.15,25.2,25.35,50
2736,2025-03-05,21.65,21.4,21.45,21.6,120
2739,2025-03-05,53,51.9,52,53,371
2740,2025-03-05,39.4,37.8,37.8,39.4,3
