"stoc","date","max","min","ope","clo","vol"
1712,2024-12-05,45.9,45.35,45.9,45.35,303
1713,2024-12-05,48.25,47,47.05,47,108
1714,2024-12-05,8.45,8.37,8.4,8.38,879
1717,2024-12-05,29.75,29.55,29.75,29.55,827
1718,2024-12-05,8.27,8.08,8.27,8.09,3750
1720,2024-12-05,64.7,64.2,64.7,64.3,109
1721,2024-12-05,19.35,18.25,18.7,18.25,6347
1722,2024-12-05,55.5,54.8,55.3,54.9,1415
1723,2024-12-05,97.2,96.3,97.1,96.4,96
1725,2024-12-05,41.45,40.55,41.4,40.55,37
1726,2024-12-05,77.6,76.4,76.9,76.5,38
1727,2024-12-05,35.2,33.75,34.6,33.85,2430
1730,2024-12-05,53.9,53.5,53.5,53.8,15
1731,2024-12-05,23.5,23.25,23.5,23.3,99
1732,2024-12-05,28.15,27.85,27.85,28.15,53
1733,2024-12-05,28.65,28.45,28.5,28.6,142
1734,2024-12-05,31,30.85,30.9,30.95,97
1735,2024-12-05,20.5,19.25,19.25,19.6,273
1736,2024-12-05,195,179.5,183,190,2352
1737,2024-12-05,32.5,32.2,32.45,32.25,111
1742,2024-12-05,17.3,17.25,17.3,17.3,12
1752,2024-12-05,43.6,43,43.2,43.15,38
1760,2024-12-05,89.2,87.5,89.2,87.7,299
1762,2024-12-05,38.2,37.5,38.15,37.55,106
1773,2024-12-05,170.5,166,168.5,166.5,227
1776,2024-12-05,19.15,18.7,18.8,18.75,59
1777,2024-12-05,99.1,98.3,98.7,99.1,89
1781,2024-12-05,18.45,17.8,18.2,18,174
1783,2024-12-05,46.25,45.35,46.25,46,124
1784,2024-12-05,102.5,99.1,101.5,99.6,709
1785,2024-12-05,64.9,62.8,63.9,64.5,9586
1786,2024-12-05,93.3,91.7,93.3,91.9,305
1788,2024-12-05,139.5,139,139.5,139,9
1789,2024-12-05,23.95,23.5,23.85,23.5,249
1795,2024-12-05,291.5,285.5,287,286,1941
1796,2024-12-05,50.3,49.9,50.3,50.2,7
1799,2024-12-05,67.5,65.3,66.3,65.5,304
1802,2024-12-05,20.7,19.65,20.6,19.85,17041
1805,2024-12-05,17.55,17.2,17.35,17.55,117
1806,2024-12-05,10.4,10.3,10.35,10.3,203
1808,2024-12-05,40.7,40.3,40.7,40.5,845
1809,2024-12-05,22.05,21.2,21.5,21.2,1005
1810,2024-12-05,17.5,17.15,17.35,17.3,225
1813,2024-12-05,19.3,19.2,19.3,19.2,14
1815,2024-12-05,32.55,30.1,31.6,30.5,240720
1817,2024-12-05,43.3,42.6,42.6,43.2,209
1903,2024-12-05,55.2,54.4,55.2,54.5,54
1904,2024-12-05,21.75,21.45,21.75,21.45,2196
1905,2024-12-05,18.2,17.9,18.15,17.95,727
1906,2024-12-05,15.05,14.65,15.05,15,115
1907,2024-12-05,30.95,30.7,30.9,30.7,446
1909,2024-12-05,12.5,12.3,12.5,12.3,461
2002,2024-12-05,21.65,21.2,21.65,21.2,12894
2006,2024-12-05,71,70,71,70.3,1257
2007,2024-12-05,10.1,10,10.05,10,92
2008,2024-12-05,31.9,31.6,31.6,31.6,26
2009,2024-12-05,39.6,38.85,39.55,38.9,793
2010,2024-12-05,18.6,18.35,18.55,18.4,428
2012,2024-12-05,26.45,25.85,26.3,25.9,111
2013,2024-12-05,53.2,52.5,52.6,53.2,33
2014,2024-12-05,19.2,18.9,19.2,18.95,2827
2015,2024-12-05,75.2,73.4,74.5,74.8,273
2017,2024-12-05,11.5,11.35,11.5,11.35,271
2020,2024-12-05,29.25,29,29,29.1,315
2022,2024-12-05,9.3,9.2,9.25,9.24,296
2023,2024-12-05,15.2,15,15.2,15.1,987
2024,2024-12-05,20.4,20.2,20.2,20.4,2
2025,2024-12-05,11.2,10.8,11.2,10.8,471
2027,2024-12-05,34.1,33.4,34,33.5,5901
2028,2024-12-05,22.5,22.15,22.5,22.4,80
2029,2024-12-05,24.9,24.75,24.8,24.75,115
2030,2024-12-05,17.55,17.3,17.5,17.45,197
2031,2024-12-05,49.9,49.35,49.9,49.55,412
2032,2024-12-05,14.9,14.7,14.85,14.8,70
2033,2024-12-05,22.8,22.4,22.8,22.4,73
2034,2024-12-05,20.1,19.75,20.1,19.85,556
2035,2024-12-05,32.65,32.3,32.3,32.65,5
2038,2024-12-05,17.25,16.9,17.2,16.9,221
2049,2024-12-05,251,235.5,235.5,246.5,4303
2059,2024-12-05,1640,1560,1575,1595,2107
2061,2024-12-05,19.4,19.2,19.25,19.25,121
2062,2024-12-05,35.6,34.4,35.6,34.4,2808
2063,2024-12-05,33.9,32.6,32.7,32.6,105
2064,2024-12-05,15.35,15.3,15.35,15.3,2
2065,2024-12-05,49.95,49.6,49.7,49.7,31
2066,2024-12-05,110.5,107,109.5,107.5,273
2067,2024-12-05,11.15,11,11.15,11,42
2069,2024-12-05,18.1,17.85,17.9,18,254
2070,2024-12-05,86.1,81.9,86.1,81.9,1068
2101,2024-12-05,50.6,49.85,50.5,49.85,2160
2102,2024-12-05,21.95,21.55,21.85,21.6,580
2103,2024-12-05,22.85,22.35,22.8,22.35,2591
2104,2024-12-05,15.3,15.1,15.3,15.15,324
2105,2024-12-05,51.9,51,51.5,51.3,2106
2106,2024-12-05,28.95,28.75,28.85,28.8,301
2107,2024-12-05,25.9,25.65,25.75,25.85,135
2108,2024-12-05,33.6,33.2,33.2,33.2,546
2109,2024-12-05,18.4,18.1,18.4,18.1,203
2114,2024-12-05,96,95.2,95.2,96,11
2115,2024-12-05,30.7,30.5,30.7,30.65,73
2201,2024-12-05,58.2,56.9,57.6,56.9,2673
2204,2024-12-05,85.3,81,85.2,81.7,11210
2206,2024-12-05,71.3,69.8,71.3,70,1313
2207,2024-12-05,622,615,620,616,181
2208,2024-12-05,16.65,16.35,16.65,16.35,1412
2211,2024-12-05,99.6,98.5,99.1,98.5,559
2221,2024-12-05,29,28.8,29,28.8,4
2227,2024-12-05,90.5,89.7,90.5,89.7,63
2228,2024-12-05,105.5,104.5,104.5,105,235
2230,2024-12-05,162,158.5,161.5,158.5,213
2231,2024-12-05,103.5,101,103.5,101,312
2233,2024-12-05,192,179.5,181,184.5,2959
2235,2024-12-05,48.3,47.8,47.8,48.3,2
2236,2024-12-05,133,126.5,132,129.5,766
2239,2024-12-05,39.9,39.2,39.6,39.5,21
2241,2024-12-05,30.55,29.25,30.55,29.4,1034
2243,2024-12-05,18.7,18.25,18.7,18.25,268
2247,2024-12-05,292,290,291,290,27
2250,2024-12-05,92.3,91.5,92.2,91.7,45
2301,2024-12-05,105,103.5,104.5,104,9205
2302,2024-12-05,20.8,20,20.8,20.35,2236
2303,2024-12-05,44.2,43.6,44.05,43.6,57008
2305,2024-12-05,17,16.5,16.95,16.5,364
2308,2024-12-05,398.5,391.5,396.5,391.5,4919
2312,2024-12-05,29.45,28,29.3,28.25,53677
2313,2024-12-05,63.8,61.9,62.8,62,10850
2314,2024-12-05,31.15,30.7,30.9,30.75,707
2316,2024-12-05,52.6,51.6,52.3,51.6,957
2317,2024-12-05,203.5,199,203,199,45470
2321,2024-12-05,15.9,15.7,15.9,15.9,10
2323,2024-12-05,11.55,11.35,11.5,11.45,2120
2324,2024-12-05,38.9,38.1,38.9,38.35,15198
2327,2024-12-05,555,538,555,542,4793
2328,2024-12-05,38.45,37.8,37.9,37.8,2499
2329,2024-12-05,36.7,36.05,36.7,36.3,1686
2330,2024-12-05,1080,1070,1070,1075,31268
2331,2024-12-05,24.45,23.75,24.2,23.75,1132
2332,2024-12-05,22.15,21.25,21.75,22,10307
2337,2024-12-05,22.15,21.4,21.7,21.5,16309
2338,2024-12-05,53.6,51.9,53.5,51.9,1781
2340,2024-12-05,31.3,30.4,31.2,30.5,1057
2342,2024-12-05,35.75,35.1,35.75,35.5,472
2344,2024-12-05,16.25,15.85,16.1,15.85,19090
2345,2024-12-05,733,703,730,709,8743
2347,2024-12-05,74.7,72.5,72.9,74.2,5535
2348,2024-12-05,181.5,173.5,179.5,173.5,1118
2349,2024-12-05,15.85,15.35,15.8,15.35,10005
2351,2024-12-05,102.5,100,101.5,101,1132
2352,2024-12-05,38.15,37.55,38,37.6,3535
2353,2024-12-05,38.6,38.3,38.5,38.3,8331
2354,2024-12-05,89.3,84.1,84.6,86.5,156900
2355,2024-12-05,39.55,39.05,39.55,39.15,748
2356,2024-12-05,51.1,50.2,50.9,50.2,14436
2357,2024-12-05,608,596,600,600,3604
2359,2024-12-05,142,139,141.5,141,1674
2360,2024-12-05,451,430,449,434,4297
2362,2024-12-05,57.6,56.6,57.2,56.9,722
2363,2024-12-05,73.1,70.2,70.9,72.7,9483
2364,2024-12-05,86,83.3,84,83.8,117
2365,2024-12-05,42.95,41.2,42.95,41.65,4547
2367,2024-12-05,33.2,32.3,32.35,32.55,15745
2368,2024-12-05,206,196,201,197,8445
2369,2024-12-05,18.55,18.2,18.5,18.25,895
2371,2024-12-05,49.3,47.3,48.25,47.3,20852
2373,2024-12-05,66.9,66.8,66.8,66.9,11
2374,2024-12-05,47.95,47.1,47.8,47.1,1324
2375,2024-12-05,90.1,81.6,85.4,82.4,37622
2376,2024-12-05,284,281,284,281.5,2683
2377,2024-12-05,175.5,171.5,175.5,174,1909
2379,2024-12-05,516,507,508,513,1480
2380,2024-12-05,5.1,5.04,5.04,5.08,145
2382,2024-12-05,298,294,297.5,294,10893
2383,2024-12-05,535,520,533,527,6995
2385,2024-12-05,153.5,150.5,152,152,2925
2387,2024-12-05,64.5,63.7,63.8,64.5,1149
2388,2024-12-05,109.5,106.5,109,107.5,5203
2390,2024-12-05,13,12.75,12.75,12.75,440
2392,2024-12-05,82.3,78,79.6,78.7,39454
2393,2024-12-05,80.7,78,78.1,80.3,2872
2395,2024-12-05,362.5,357,359,360,542
2397,2024-12-05,80.7,78.6,80.2,78.6,458
2399,2024-12-05,30.8,28.95,29.55,29.75,8615
2401,2024-12-05,29.2,28.65,29,28.8,1356
2402,2024-12-05,40.85,40.3,40.7,40.35,2371
2404,2024-12-05,477.5,450,450,458,3118
2405,2024-12-05,21.75,21.2,21.5,21.4,6034
2406,2024-12-05,17.1,16.7,17.05,16.7,887
2408,2024-12-05,33.65,33,33.45,33,9111
2409,2024-12-05,16,15.7,15.9,15.7,14179
2412,2024-12-05,124.5,124,124.5,124,3338
2413,2024-12-05,28.2,27.4,27.9,27.95,1469
2414,2024-12-05,39.3,38.55,39.3,39.1,156
2415,2024-12-05,31.2,29.1,31.2,29.15,1033
2417,2024-12-05,41.4,40.55,41.05,40.55,386
2419,2024-12-05,32.85,32,32.6,32,3914
2420,2024-12-05,69.6,67.2,67.5,68,519
2421,2024-12-05,106,103,105.5,103,2921
2423,2024-12-05,43.2,42.45,42.45,42.8,233
2424,2024-12-05,78,71.2,78,71.2,55
2425,2024-12-05,40.1,38.1,38.9,39,1795
2426,2024-12-05,25.5,24.3,25.4,24.45,6768
2427,2024-12-05,28.45,26,26,28.25,12303
2428,2024-12-05,164.5,161,164.5,161.5,96
2429,2024-12-05,30.15,29.15,30,29.15,770
2430,2024-12-05,31.4,31.3,31.35,31.3,62
2431,2024-12-05,15.6,14.85,15.55,14.85,2813
2433,2024-12-05,50.4,50.2,50.4,50.3,13
2434,2024-12-05,31.6,31.45,31.6,31.6,3
2436,2024-12-05,57.9,54.3,54.9,57.7,4860
2438,2024-12-05,39.15,38.3,39,38.45,94
2439,2024-12-05,109,106.5,108,106.5,2108
2440,2024-12-05,13.05,12.75,12.85,12.85,139
2441,2024-12-05,58.4,57.7,58.3,58.3,890
2442,2024-12-05,26,25.45,26,25.7,1676
2444,2024-12-05,19,17.3,18.95,17.6,5017
2449,2024-12-05,129,126,126,126.5,16540
2450,2024-12-05,35.2,34.7,35.2,34.9,82
2451,2024-12-05,92.7,91.5,91.9,92.7,566
2453,2024-12-05,57.6,52.5,52.5,57.6,2868
2454,2024-12-05,1335,1310,1325,1325,5242
2455,2024-12-05,170.5,164,170.5,164,4744
2457,2024-12-05,45.2,43.5,43.85,43.75,11025
2458,2024-12-05,159.5,154,155.5,157.5,5330
2459,2024-12-05,70.9,70.3,70.3,70.4,21
2460,2024-12-05,26.45,25.9,26,26.35,347
2461,2024-12-05,21.1,20.95,20.95,21,163
2462,2024-12-05,27.85,27.45,27.85,27.55,215
2464,2024-12-05,78.6,76,78.4,76.2,3725
2465,2024-12-05,85,80.5,82,81.3,1506
2466,2024-12-05,37.4,34.85,34.85,36.35,215
2467,2024-12-05,218,210,216,211,1903
2468,2024-12-05,23.65,21.65,21.65,23.65,1098
2471,2024-12-05,52.2,47.5,47.5,52.2,862
2472,2024-12-05,94.9,86.3,91.8,86.7,17192
2474,2024-12-05,199.5,197,199.5,197.5,4441
2476,2024-12-05,93.8,90.6,93.8,90.9,5079
2477,2024-12-05,33.4,30.85,31,32.65,4612
2478,2024-12-05,51,48.5,50.3,48.5,417
2480,2024-12-05,138.5,127,127,138,2722
2481,2024-12-05,53.1,52.3,52.8,52.4,629
2482,2024-12-05,28.35,27.75,28.35,27.85,92
2483,2024-12-05,22.35,22,22.05,22,115
2484,2024-12-05,28.25,27.55,28.2,28,371
2485,2024-12-05,17.45,16.9,17.4,16.95,515
2486,2024-12-05,124.5,119,120,122.5,24101
2488,2024-12-05,55.9,55.2,55.4,55.6,319
2489,2024-12-05,20.35,20,20.15,20,5255
2491,2024-12-05,12.65,12.15,12.45,12.4,25
2492,2024-12-05,106,100.5,103.5,100.5,6585
2493,2024-12-05,106,103,105.5,104.5,1101
2495,2024-12-05,36.3,35.2,35.8,35.4,4043
2496,2024-12-05,81.1,77,79.8,78.4,65
2497,2024-12-05,65,63.7,64.8,63.9,821
2498,2024-12-05,45.6,44.85,45.55,44.95,2944
2501,2024-12-05,25.35,25.1,25.25,25.1,1251
2504,2024-12-05,52.6,51.6,52.5,52.2,3131
2505,2024-12-05,22.7,22.2,22.55,22.55,134
2506,2024-12-05,11.95,11.7,11.9,11.75,367
2509,2024-12-05,17.25,17,17.2,17.15,52
2511,2024-12-05,10.85,10.75,10.8,10.8,722
2514,2024-12-05,20.9,20.6,20.8,20.65,219
2515,2024-12-05,11.25,11.1,11.2,11.15,2473
2516,2024-12-05,13.65,12.95,13.5,13.15,911
2520,2024-12-05,60.1,59,60,59.1,3460
2524,2024-12-05,72.9,71.6,72.2,71.6,395
2527,2024-12-05,37.65,36.95,37.55,37.05,327
2528,2024-12-05,40.8,39.55,40.5,39.55,380
2530,2024-12-05,41.1,39.8,41.1,39.85,1073
2534,2024-12-05,27.45,26.75,26.9,26.9,1168
2535,2024-12-05,52.5,51.4,51.6,51.7,651
2536,2024-12-05,31.3,30.95,30.95,31.3,206
2537,2024-12-05,13.85,13.65,13.8,13.65,784
2538,2024-12-05,16.15,15.85,16.05,15.85,442
2539,2024-12-05,53.4,51.3,53.3,51.5,1242
2540,2024-12-05,92.6,89.5,92,89.9,649
2542,2024-12-05,48.7,46.4,48.35,46.8,8700
2543,2024-12-05,71.1,68.2,71.1,68.9,8073
2545,2024-12-05,74,71.1,73.9,71.1,1128
2546,2024-12-05,75.5,74.8,75,74.8,53
2547,2024-12-05,10.45,10.15,10.3,10.15,1381
2548,2024-12-05,121,118,120,118,686
2596,2024-12-05,41.8,40.8,41.1,40.95,74
2597,2024-12-05,145.5,143,144.5,143,128
2601,2024-12-05,7.68,7.5,7.68,7.51,1862
2603,2024-12-05,229,226,228.5,226,10592
2605,2024-12-05,26.45,26.25,26.4,26.25,2772
2606,2024-12-05,58.3,57.6,58.1,57.9,3557
2607,2024-12-05,31.2,31,31,31.1,724
2608,2024-12-05,39.7,39.6,39.6,39.65,53
2609,2024-12-05,75.8,74.7,75.8,74.7,25240
2610,2024-12-05,26.75,26.35,26.4,26.6,52427
2611,2024-12-05,22.35,22.1,22.35,22.15,257
2612,2024-12-05,42.45,42,42.3,42.1,345
2613,2024-12-05,33.15,32.3,33.1,32.3,572
2614,2024-12-05,17.8,17.5,17.7,17.75,601
2615,2024-12-05,86.6,84,86.5,84.2,12860
2616,2024-12-05,19.95,19.8,19.95,19.85,127
2617,2024-12-05,31,30.6,31,30.7,962
2618,2024-12-05,45.4,44.75,44.95,44.95,41379
2630,2024-12-05,32.8,32,32.8,32,1191
2633,2024-12-05,28.3,28.15,28.25,28.25,2472
2634,2024-12-05,43.95,43.3,43.95,43.4,1855
2636,2024-12-05,79.5,78.6,79.1,78.6,641
2637,2024-12-05,72.4,71.2,72.2,71.6,3914
2640,2024-12-05,121,117,117,119.5,68
2641,2024-12-05,18.8,18.7,18.75,18.7,1141
2642,2024-12-05,37.05,36.4,36.6,36.9,133
2643,2024-12-05,75.6,74.8,75.2,74.8,23
2701,2024-12-05,12.8,12.7,12.75,12.75,39
2702,2024-12-05,16.75,16.6,16.75,16.75,32
2704,2024-12-05,58,57.3,58,57.6,32
2705,2024-12-05,17.4,17.15,17.4,17.35,72
2706,2024-12-05,14.8,14.7,14.8,14.75,69
2707,2024-12-05,194,192,193,192,107
2712,2024-12-05,25.8,24.05,24.4,25.8,32
2718,2024-12-05,91.8,90.1,90.8,90.1,109
2719,2024-12-05,40,39.5,40,39.9,6
2722,2024-12-05,33.55,32.9,33.55,33.55,106
2723,2024-12-05,95.9,94.7,95.1,94.8,214
2724,2024-12-05,38,37.9,38,38,19
2726,2024-12-05,26.7,26.5,26.7,26.5,22
2727,2024-12-05,240,237,240,237,167
2729,2024-12-05,202,201,201,201,17
2731,2024-12-05,126,122.5,126,123,369
2732,2024-12-05,103,102,103,102.5,37
2734,2024-12-05,31.5,30.5,31.15,31.25,88
2736,2024-12-05,19.05,18.8,19,18.9,65
2739,2024-12-05,51.4,50.7,51.1,50.8,89
2743,2024-12-05,95.8,94.5,95.1,95,68
2745,2024-12-05,101,99.9,100,100.5,113
2748,2024-12-05,65,62,64.5,63.3,504
2752,2024-12-05,233,233,233,233,1
2753,2024-12-05,149.5,148.5,149,148.5,129
2754,2024-12-05,88.1,87.3,87.9,88.1,17
2755,2024-12-05,102,100,100.5,100.5,62
2801,2024-12-05,17.85,17.75,17.85,17.85,9888
2809,2024-12-05,49.15,48.4,48.8,49.15,3214
2812,2024-12-05,18.85,18.7,18.8,18.8,2051
2816,2024-12-05,32.25,32,32.15,32.2,138
2820,2024-12-05,15.15,15,15.05,15.1,956
2832,2024-12-05,29.6,29.35,29.4,29.35,347
2834,2024-12-05,15.1,15,15.05,15.05,6885
2836,2024-12-05,11.75,11.65,11.75,11.65,371
2838,2024-12-05,15.65,15.55,15.65,15.65,638
