"stoc","date","max","min","ope","clo","vol"
1540,2024-03-04,18.2,18.05,18.1,18.05,349
1541,2024-03-04,32.4,32.2,32.4,32.25,16
1558,2024-03-04,103.5,101.5,102.5,103,279
1560,2024-03-04,264.5,253,261,255,6385
1565,2024-03-04,204,199.5,204,200.5,125
1568,2024-03-04,34.9,34.3,34.55,34.55,1038
1569,2024-03-04,25.45,24.85,25.25,24.85,1069
1570,2024-03-04,26.2,25.45,25.45,25.9,592
1580,2024-03-04,155.5,154.5,154.5,154.5,121
1582,2024-03-04,84.6,79.6,79.6,83.5,8552
1583,2024-03-04,71.5,70.6,71,70.6,24
1584,2024-03-04,35.5,34.85,35,34.85,4107
1586,2024-03-04,32.9,32.6,32.8,32.65,56
1587,2024-03-04,25.05,23.4,23.4,24.85,930
1589,2024-03-04,62.5,57.2,59.6,61.1,5378
1590,2024-03-04,1185,1140,1175,1160,978
1591,2024-03-04,68.4,65.8,65.8,68.2,1651
1593,2024-03-04,52.4,51.9,52.4,51.9,32
1595,2024-03-04,36.2,35.8,36.2,36.1,35
1597,2024-03-04,66.3,64.6,66.3,65.1,112
1598,2024-03-04,31.9,30.8,31.9,31.05,479
1599,2024-03-04,35.25,34.85,35.25,34.9,33
1603,2024-03-04,38.05,37.1,38.05,37.1,1987
1604,2024-03-04,29.05,28.85,28.85,29,251
1605,2024-03-04,36.75,36.15,36.2,36.45,9878
1608,2024-03-04,22.65,22.2,22.65,22.25,2741
1609,2024-03-04,38.2,36.95,38.1,36.95,22460
1611,2024-03-04,17.25,16.9,17.05,16.9,806
1612,2024-03-04,27.2,26.8,27.2,26.85,1487
1614,2024-03-04,39,38.6,38.6,38.75,245
1615,2024-03-04,51,49.3,49.5,49.45,365
1616,2024-03-04,14.65,14.25,14.6,14.3,941
1617,2024-03-04,17.35,17,17.35,17.1,119
1618,2024-03-04,35.95,34.8,35.85,34.85,8314
1626,2024-03-04,16.4,16.3,16.4,16.35,75
1701,2024-03-04,23.9,23.7,23.9,23.75,495
1702,2024-03-04,55.6,54.8,55,55,610
1707,2024-03-04,157,155,157,155,426
1708,2024-03-04,31.6,31.15,31.6,31.35,819
1709,2024-03-04,20.9,20.75,20.8,20.75,491
1710,2024-03-04,19.25,18.8,19,18.95,1672
1711,2024-03-04,21.85,21.35,21.8,21.4,4104
1712,2024-03-04,42,41.3,42,41.6,2436
1713,2024-03-04,43.35,42.8,42.9,43,149
1714,2024-03-04,9.08,9.04,9.06,9.05,1073
1717,2024-03-04,32.2,31.8,31.85,31.95,2851
1718,2024-03-04,7.79,7.71,7.73,7.73,2278
1720,2024-03-04,66.8,66.3,66.8,66.4,396
1721,2024-03-04,16.85,16,16.6,16.15,4180
1722,2024-03-04,66.8,66,66,66.7,1414
1723,2024-03-04,112,111,111.5,111.5,352
1725,2024-03-04,34.55,32.8,32.8,34.55,1824
1726,2024-03-04,76.6,76,76.6,76.3,46
1727,2024-03-04,32.95,31.1,31.55,31.25,4269
1730,2024-03-04,56.7,56.4,56.6,56.4,67
1731,2024-03-04,25.05,24.65,25.05,24.95,499
1732,2024-03-04,30.3,29.7,30.3,29.9,435
1733,2024-03-04,33.2,32.3,33.2,32.6,688
1734,2024-03-04,33.5,33.25,33.25,33.45,202
1735,2024-03-04,18,17.85,18,17.9,28
1736,2024-03-04,67,66,66.2,66.2,297
1737,2024-03-04,34.85,34.5,34.55,34.7,342
1742,2024-03-04,16.95,16.7,16.7,16.8,85
1752,2024-03-04,49.7,49,49.25,49.45,207
1760,2024-03-04,102.5,101,102,101.5,381
1762,2024-03-04,49.95,49.15,49.95,49.6,314
1773,2024-03-04,170.5,158.5,160,165.5,3191
1776,2024-03-04,18,17.5,18,17.75,149
1777,2024-03-04,82.4,82.1,82.4,82.1,29
1781,2024-03-04,17.35,16.95,17.3,16.95,162
1783,2024-03-04,47.2,46.55,47.2,46.6,197
1784,2024-03-04,63.2,62.1,62.2,62.5,211
1785,2024-03-04,45.55,44.25,44.5,45.3,9594
1786,2024-03-04,89.7,86.4,89.7,88.5,693
1788,2024-03-04,140,139,139.5,139.5,34
1789,2024-03-04,25.35,25.2,25.25,25.25,521
1795,2024-03-04,295,286.5,291,291.5,4489
1796,2024-03-04,60.8,60,60.7,60.2,43
1799,2024-03-04,60.2,54.6,54.7,60.2,766
1802,2024-03-04,18.1,17.9,18,18,2447
1805,2024-03-04,19.8,19.1,19.8,19.1,501
1806,2024-03-04,12.3,12,12.3,12.05,1824
1808,2024-03-04,104.5,101.5,103,102,1179
1809,2024-03-04,32,29.1,29.1,31.95,3512
1810,2024-03-04,17.9,17.7,17.75,17.8,723
1813,2024-03-04,20,19.9,19.9,20,22
1815,2024-03-04,19.2,18.5,18.9,18.6,23749
1817,2024-03-04,38.25,37.8,37.8,38.1,153
1903,2024-03-04,55.1,52.9,52.9,53.2,465
1904,2024-03-04,29.7,29,29,29.05,1966
1905,2024-03-04,25,23,23,24,25386
1906,2024-03-04,16.2,15.65,15.65,15.75,269
1907,2024-03-04,31.5,30.05,30.05,30.15,4579
1909,2024-03-04,14.7,14.05,14.05,14.3,5009
2002,2024-03-04,24.35,24.1,24.3,24.2,27493
2006,2024-03-04,77.8,76.4,77.8,77,2926
2007,2024-03-04,10.5,10.35,10.45,10.4,568
2008,2024-03-04,22.15,21.85,21.9,22.15,100
2009,2024-03-04,32.3,31.2,31.2,31.6,1066
2010,2024-03-04,17.4,17.25,17.4,17.3,736
2012,2024-03-04,23.3,23,23.25,23.15,53
2013,2024-03-04,58,52.8,52.8,58,1813
2014,2024-03-04,22.95,22.4,22.95,22.5,10506
2015,2024-03-04,69.6,68.7,68.7,69.4,236
2017,2024-03-04,14.5,14.3,14.35,14.45,683
2020,2024-03-04,36,35.25,35.8,35.4,1124
2022,2024-03-04,11.3,11.15,11.25,11.15,375
2023,2024-03-04,15.4,15.2,15.25,15.3,1509
2024,2024-03-04,22.4,21.2,21.2,22,214
2025,2024-03-04,11,10.25,10.3,10.9,6083
2027,2024-03-04,36.1,35.85,36.05,35.85,4976
2028,2024-03-04,25.5,25.15,25.4,25.4,172
2029,2024-03-04,27.85,27.45,27.8,27.55,524
2030,2024-03-04,18.95,18.85,18.95,18.9,527
2031,2024-03-04,68.5,65.7,67.5,66.2,7379
2032,2024-03-04,16.55,16.25,16.55,16.3,266
2033,2024-03-04,17,16.65,16.75,16.65,59
2034,2024-03-04,25.55,25.2,25.55,25.2,1117
2035,2024-03-04,32.85,32.55,32.7,32.7,9
2038,2024-03-04,19.75,19.4,19.65,19.45,646
2049,2024-03-04,242,238,238,240,1547
2059,2024-03-04,1425,1325,1415,1340,2143
2061,2024-03-04,16.7,16.2,16.4,16.65,77
2062,2024-03-04,29.9,29.1,29.9,29.5,534
2063,2024-03-04,54.5,54.1,54.4,54.5,27
2064,2024-03-04,16.3,16,16.05,16.05,156
2065,2024-03-04,65.6,64.9,65,65.6,176
2066,2024-03-04,102.5,96.3,96.5,100,1643
2067,2024-03-04,13.3,12.8,13.3,13.1,29
2069,2024-03-04,16.05,15.9,15.95,16.05,108
2070,2024-03-04,34.6,33.7,33.85,34.25,54
2101,2024-03-04,40.2,39.4,40,39.55,2232
2102,2024-03-04,18.65,18.45,18.55,18.45,382
2103,2024-03-04,23.05,22.85,22.95,22.85,747
2104,2024-03-04,18.05,17.9,18.05,17.95,2386
2105,2024-03-04,46.85,46.35,46.6,46.75,4187
2106,2024-03-04,30.15,29.85,30,29.95,445
2107,2024-03-04,23.8,23.7,23.75,23.7,229
2108,2024-03-04,35.3,35,35.15,35.1,389
2109,2024-03-04,14.7,14.6,14.65,14.7,242
2114,2024-03-04,109,106.5,107,107.5,55
2115,2024-03-04,30.35,29.9,30.05,29.95,78
2201,2024-03-04,71.1,70.3,70.8,70.8,3352
2204,2024-03-04,130,124.5,125.5,128,5629
2206,2024-03-04,80.2,76,79.7,77.5,17128
2207,2024-03-04,662,658,659,659,171
2208,2024-03-04,18.25,18,18.25,18,2364
2211,2024-03-04,115.5,107.5,107.5,115.5,4621
2221,2024-03-04,35.55,35.25,35.45,35.3,43
2227,2024-03-04,169,168,169,168,60
2228,2024-03-04,92,91.1,91.2,91.1,117
2230,2024-03-04,187,176,177,187,6219
2231,2024-03-04,129,127,128,127,471
2233,2024-03-04,148,142,143,143,566
2235,2024-03-04,46.45,46.1,46.4,46.35,16
2236,2024-03-04,72.8,71,71.9,72.5,831
2239,2024-03-04,57.8,56.8,57.8,57.1,121
2241,2024-03-04,33.2,30.5,30.6,33.2,2367
2243,2024-03-04,16.75,16.5,16.6,16.7,91
2247,2024-03-04,307.5,301,301.5,305.5,118
2250,2024-03-04,104,95.8,95.8,103,496
2301,2024-03-04,116,113.5,115,114,25734
2302,2024-03-04,20,19.5,19.6,19.55,633
2303,2024-03-04,48.95,48.45,48.5,48.85,52487
2305,2024-03-04,30.5,27.6,30.4,29.45,16761
2308,2024-03-04,297,293.5,295,293.5,15217
2312,2024-03-04,15.6,15.2,15.3,15.25,7861
2313,2024-03-04,79,74.5,74.5,77,54890
2314,2024-03-04,35.4,32.7,33.1,35,3304
2316,2024-03-04,38.5,36.3,37,38,6219
2317,2024-03-04,107,102.5,102.5,106.5,105791
2321,2024-03-04,16.2,14.85,14.85,16.2,3
2323,2024-03-04,11,10.85,10.9,10.85,3273
2324,2024-03-04,40.35,37.7,38.8,38,234190
2327,2024-03-04,566,555,565,556,2838
2328,2024-03-04,33.4,32.7,32.75,33.15,1567
2329,2024-03-04,73.5,71,73.2,71,32314
2330,2024-03-04,725,711,714,725,88633
2331,2024-03-04,32.7,31.7,31.9,31.7,9732
2332,2024-03-04,19.9,19.1,19.1,19.65,11442
2337,2024-03-04,28.85,28.3,28.4,28.35,4940
2338,2024-03-04,70.1,69.3,69.7,69.9,1319
2340,2024-03-04,41.5,40.7,41.2,40.8,2493
2342,2024-03-04,31.45,30.9,31.2,31.3,404
2344,2024-03-04,28.5,27.75,28.15,27.75,30750
2345,2024-03-04,516,508,509,508,2130
2347,2024-03-04,77.1,75.9,76.6,76.5,2864
2348,2024-03-04,110,106,106.5,108,585
2349,2024-03-04,7.97,7.85,7.88,7.9,851
2351,2024-03-04,105,103.5,104,104,472
2352,2024-03-04,47.5,46.8,47.15,46.8,5349
2353,2024-03-04,47.8,45.8,46.9,45.85,72957
2354,2024-03-04,50.5,49.3,49.3,50,2399
2355,2024-03-04,51.7,50,51.1,50.2,8920
2356,2024-03-04,57.2,55.5,56.8,55.6,33081
2357,2024-03-04,467,457,460.5,457,2685
2358,2024-03-04,8.32,8.16,8.27,8.17,677
2359,2024-03-04,40.3,39.6,40.05,40.1,2526
2360,2024-03-04,244,233.5,233.5,244,3094
2362,2024-03-04,41.2,40,40.5,40.05,2388
2363,2024-03-04,45.4,43.35,44.1,43.35,21115
2364,2024-03-04,97.2,95.5,96.8,95.5,171
2365,2024-03-04,25.5,24.8,25.5,25.1,5334
2367,2024-03-04,23.9,22,22,23.9,98747
2368,2024-03-04,267.5,258.5,266,259,7342
2369,2024-03-04,26.75,26.15,26.45,26.25,8243
2371,2024-03-04,55,52.6,54,53,67329
2373,2024-03-04,74.3,73.8,73.9,74,34
2374,2024-03-04,26.25,25.8,26.05,25.9,1869
2375,2024-03-04,66.7,65,66.7,65.4,384
2376,2024-03-04,379,354,377,354.5,35761
2377,2024-03-04,198.5,191,192.5,192,7569
2379,2024-03-04,578,555,566,573,7147
2380,2024-03-04,7.1,6.95,7.04,6.98,204
2382,2024-03-04,243,236.5,241,239,25022
2383,2024-03-04,502,482,500,487,7470
2385,2024-03-04,202,191,191,200.5,7584
2387,2024-03-04,65,64,65,64.1,1887
2388,2024-03-04,134.5,130.5,133,131.5,4615
2390,2024-03-04,14.5,14.2,14.45,14.35,1027
2392,2024-03-04,46.55,45.6,46.1,45.85,4361
2393,2024-03-04,52,51.2,51.9,51.4,1613
2395,2024-03-04,390.5,387,389,387,563
2397,2024-03-04,64.1,63.7,64,63.8,42
2399,2024-03-04,25.65,24.6,25.45,24.65,9071
2401,2024-03-04,33.3,32.6,32.9,32.65,2865
2402,2024-03-04,36,34.45,34.5,35.4,8928
2404,2024-03-04,307,300,300.5,303.5,1734
2405,2024-03-04,20.75,20.05,20.4,20.15,9979
2406,2024-03-04,18.45,17.95,18.15,18.2,4234
2408,2024-03-04,67.4,66,66.8,66.5,15001
2409,2024-03-04,17.4,17.05,17.15,17.3,23855
2412,2024-03-04,122,121,121,121.5,5688
2413,2024-03-04,29.95,29.4,29.4,29.7,436
2414,2024-03-04,34.15,33.7,33.7,34.05,236
2415,2024-03-04,30.7,29.5,29.5,30.7,583
2417,2024-03-04,43.2,39.25,39.6,43.2,22378
2419,2024-03-04,33.25,30.25,30.45,33.25,5729
2420,2024-03-04,53.3,52.8,52.8,52.9,477
2421,2024-03-04,134,127,132.5,127,15159
2423,2024-03-04,42.8,41.9,42,42.5,730
2424,2024-03-04,32.25,29.8,29.8,32.2,210
2425,2024-03-04,48.75,47.2,48.2,47.2,1583
2426,2024-03-04,19.35,19.05,19.25,19.1,909
2427,2024-03-04,24.35,23.9,24,24,807
2428,2024-03-04,179,173.5,173.5,176,1743
2429,2024-03-04,22.2,20.95,20.95,21.65,389
2430,2024-03-04,39.8,38.4,39.6,39.35,455
2431,2024-03-04,14.7,14.2,14.55,14.25,1857
2433,2024-03-04,52.6,52.2,52.3,52.3,78
2434,2024-03-04,33.8,32.9,33.8,33.5,8
2436,2024-03-04,68.1,67.2,67.7,67.2,1346
2438,2024-03-04,23.6,22.7,23.2,22.85,246
2439,2024-03-04,116.5,114.5,115,115,1859
2440,2024-03-04,14.6,14.35,14.5,14.35,535
2441,2024-03-04,60.8,59.9,59.9,60.4,698
2442,2024-03-04,27.25,26.4,26.75,26.6,1778
2443,2024-03-04,5.08,4.94,5.06,4.95,358
2444,2024-03-04,12.9,12.65,12.8,12.75,457
2449,2024-03-04,96.7,91.2,92.4,96,25047
2450,2024-03-04,38.6,38.35,38.5,38.5,239
2451,2024-03-04,84.5,83.3,83.9,83.5,1180
2453,2024-03-04,55.5,54.7,55.3,55,633
2454,2024-03-04,1155,1105,1115,1150,12288
2455,2024-03-04,184,172.5,178.5,181,10135
2457,2024-03-04,62.5,59.7,60.3,60.6,10058
2458,2024-03-04,171.5,166,168.5,167.5,2985
2459,2024-03-04,66.4,65.6,66.4,66.2,101
2460,2024-03-04,41.95,39.75,41.9,40.1,3550
2461,2024-03-04,23.1,22.95,23,22.95,398
2462,2024-03-04,41.2,39.45,40.85,39.85,5708
2464,2024-03-04,40.6,38.45,40,40,8419
2465,2024-03-04,160.5,155.5,160.5,160,1564
2466,2024-03-04,37.9,36.55,36.55,37.1,26
2467,2024-03-04,133.5,125,133.5,128,5618
2468,2024-03-04,29.6,28.9,29.6,29.05,915
2471,2024-03-04,57.7,56.1,56.2,57.2,818
2472,2024-03-04,72,71.1,71.9,71.5,849
2474,2024-03-04,198.5,196,196,198.5,1753
2476,2024-03-04,84.4,81.8,82.6,83.3,6381
2477,2024-03-04,20.25,20.1,20.15,20.25,50
2478,2024-03-04,48.3,47.7,48.3,47.9,197
2480,2024-03-04,128.5,126.5,128.5,127.5,454
2481,2024-03-04,62.5,61.4,62.2,61.5,1551
2482,2024-03-04,34.8,34.1,34.2,34.65,382
2483,2024-03-04,23.8,23.4,23.7,23.5,210
2484,2024-03-04,36.6,35.2,35.4,35.9,2713
2485,2024-03-04,23.4,21.45,21.45,23.4,12417
2486,2024-03-04,51.9,50.6,51.7,50.9,11109
2488,2024-03-04,43.35,42.6,43.35,42.75,750
2489,2024-03-04,15.1,14.5,14.8,14.9,8516
2491,2024-03-04,16.55,15.8,16.5,16.05,384
2492,2024-03-04,112.5,109,112.5,109,2900
2493,2024-03-04,91.6,89.6,90.7,89.9,346
2495,2024-03-04,24.7,23.95,24.6,24,4858
2496,2024-03-04,61.9,61.6,61.9,61.6,8
2497,2024-03-04,58.2,57,57.3,57.1,254
2498,2024-03-04,50.1,48.95,49.15,49.2,6091
2501,2024-03-04,18.45,18.25,18.3,18.25,1575
2504,2024-03-04,34.55,34,34.2,34.15,5863
2505,2024-03-04,22.3,22,22.1,22,479
2506,2024-03-04,10.1,9.98,10,10,461
2509,2024-03-04,18.2,18,18.05,18.05,174
2511,2024-03-04,10.4,10.3,10.35,10.4,1300
2514,2024-03-04,15.7,15.55,15.55,15.7,209
2515,2024-03-04,12.35,12.2,12.3,12.25,6196
2516,2024-03-04,12.8,12.3,12.5,12.3,1738
2520,2024-03-04,39.3,38.7,39.15,38.9,1864
2524,2024-03-04,39.2,36.35,36.4,39.2,875
2527,2024-03-04,33.15,32.1,32.6,32.7,1349
2528,2024-03-04,38.7,38.2,38.55,38.3,349
2530,2024-03-04,38.35,38,38.25,38.2,480
2534,2024-03-04,20.25,20.15,20.15,20.25,483
2535,2024-03-04,49.5,49.1,49.45,49.15,313
2536,2024-03-04,30,29.45,29.5,29.55,270
2537,2024-03-04,10.6,10.3,10.5,10.4,3758
2538,2024-03-04,15.5,15.35,15.35,15.35,292
2539,2024-03-04,61.8,60.2,60.2,61.5,635
2540,2024-03-04,90.3,88.2,88.6,88.5,425
2542,2024-03-04,39.75,39.55,39.7,39.65,2260
2543,2024-03-04,49.2,42.4,47.5,43.7,16538
2545,2024-03-04,43.35,43,43.2,43.25,245
2546,2024-03-04,91,88.5,89.1,88.5,176
2547,2024-03-04,9.31,9.18,9.31,9.2,1704
2548,2024-03-04,99.5,98.6,99.5,99.2,759
2596,2024-03-04,31.45,30.8,31.1,30.85,187
2597,2024-03-04,123.5,122.5,123,123,115
2601,2024-03-04,8.33,8.24,8.31,8.26,2128
2603,2024-03-04,173,161.5,164.5,172,43791
2605,2024-03-04,27.4,26.7,27.35,27,11767
2606,2024-03-04,55.7,53.9,54.9,55.7,8936
2607,2024-03-04,33.2,32.5,32.85,33.2,2006
2608,2024-03-04,38.1,37.85,38,37.85,173
2609,2024-03-04,49.35,48,48.8,48.9,43665
2610,2024-03-04,19.85,19.7,19.8,19.7,17300
2611,2024-03-04,17.8,17.15,17.55,17.45,1430
2612,2024-03-04,48.95,48.1,48.65,48.75,1332
2613,2024-03-04,23,22.65,23,22.75,128
2614,2024-03-04,20.4,20.05,20.4,20.1,1260
2615,2024-03-04,50.3,49,49.6,49.65,6419
2616,2024-03-04,29.85,29.65,29.85,29.75,165
2617,2024-03-04,35.6,34.75,35.35,35.5,2617
2618,2024-03-04,31.2,30.9,31.1,31.1,18844
2630,2024-03-04,34.2,33.45,33.6,33.75,875
2633,2024-03-04,29.95,29.65,29.9,29.8,3113
2634,2024-03-04,50.2,49.8,49.9,49.8,4880
2636,2024-03-04,92.5,89.6,91.2,92,1627
2637,2024-03-04,62.3,60.5,61.6,62,7238
2640,2024-03-04,112,108.5,110,108.5,192
2641,2024-03-04,21.2,20.7,21,21.15,4723
2642,2024-03-04,38.65,38.35,38.6,38.4,142
2643,2024-03-04,71,70.4,70.5,70.8,61
2701,2024-03-04,12.65,12.5,12.5,12.5,139
2702,2024-03-04,19.8,19.6,19.65,19.6,39
2704,2024-03-04,47.7,47,47.2,47.05,92
2705,2024-03-04,16.9,16.7,16.75,16.75,294
2706,2024-03-04,15,14.8,14.85,14.85,167
2707,2024-03-04,208,206,208,206,186
2712,2024-03-04,34.15,33.75,33.85,34.1,40
2718,2024-03-04,73,71.7,72.7,72,33
2719,2024-03-04,53.5,52,52.5,52,31
2722,2024-03-04,49.5,49,49.1,49.3,71
2723,2024-03-04,89,88.2,88.8,88.6,380
2724,2024-03-04,15,14.95,15,14.95,8
2726,2024-03-04,26.95,26.95,26.95,26.95,2
2727,2024-03-04,236.5,234,236.5,234,882
2729,2024-03-04,232,229,229,229.5,107
2731,2024-03-04,124,118.5,120,120,1841
2732,2024-03-04,136,130,130,135.5,549
2734,2024-03-04,38.35,37.3,37.95,37.8,109
2736,2024-03-04,26.15,25.65,25.75,25.65,162
2739,2024-03-04,49.05,48.5,48.85,48.55,506
2740,2024-03-04,36,35.65,36,35.65,2
2743,2024-03-04,114,111,111,111.5,280
2745,2024-03-04,78.3,76.9,76.9,77.7,158
2748,2024-03-04,73.2,72,72.9,72.1,795
2752,2024-03-04,275,273,275,274.5,16
2753,2024-03-04,171,169.5,170.5,170,240
2754,2024-03-04,115,113.5,113.5,114,65
2755,2024-03-04,105,102,105,103,58
2801,2024-03-04,17.8,17.7,17.7,17.8,5604
2809,2024-03-04,45.95,45.2,45.25,45.8,4666
2812,2024-03-04,16.85,16.7,16.8,16.75,6937
2816,2024-03-04,35.1,34.6,35,34.65,581
