"stoc","date","max","min","ope","clo","vol"
1339,2024-05-29,73.3,72.1,73.3,72.2,201
1340,2024-05-29,10.3,10.1,10.15,10.3,115
1341,2024-05-29,70.3,69.9,69.9,70.2,25
1342,2024-05-29,114,113,113.5,113.5,179
1402,2024-05-29,33.85,33.3,33.65,33.3,4519
1409,2024-05-29,16.65,16.4,16.65,16.45,2671
1410,2024-05-29,37.6,37,37.1,37,69
1413,2024-05-29,9.99,9.82,9.93,9.94,169
1414,2024-05-29,20.1,19.9,19.9,20.05,560
1416,2024-05-29,13.2,12.95,13.2,13.1,407
1417,2024-05-29,11.55,11.45,11.5,11.55,266
1418,2024-05-29,30.5,29.65,29.7,29.95,25
1419,2024-05-29,47.7,47.35,47.7,47.45,11
1423,2024-05-29,35.85,35.1,35.65,35.4,981
1432,2024-05-29,18.15,18,18.05,18.1,126
1434,2024-05-29,23.2,22.95,23.2,23,1433
1435,2024-05-29,48,47,47,48,6
1436,2024-05-29,141,135,135.5,137,277
1437,2024-05-29,35.85,35.65,35.8,35.85,125
1438,2024-05-29,54.2,52.8,53.3,53.9,206
1439,2024-05-29,27.95,27.35,27.6,27.8,38
1440,2024-05-29,17.4,17.1,17.35,17.1,2412
1441,2024-05-29,13.45,13.35,13.4,13.35,31
1442,2024-05-29,58.9,57.2,58.6,58.5,1821
1443,2024-05-29,31.8,31.15,31.3,31.25,38
1444,2024-05-29,9.87,9.78,9.87,9.79,805
1445,2024-05-29,23.4,23.1,23.1,23.25,677
1446,2024-05-29,52.3,50.7,51.5,52,1118
1447,2024-05-29,9.41,9.15,9.41,9.25,3010
1449,2024-05-29,18.05,17.75,17.9,17.9,326
1451,2024-05-29,20.4,20.15,20.4,20.3,59
1452,2024-05-29,17,16.9,17,16.9,106
1453,2024-05-29,28.7,26.5,27,28,4055
1454,2024-05-29,17.3,16.7,17.3,16.9,203
1455,2024-05-29,14.35,13.9,14.3,13.9,1792
1456,2024-05-29,20,19.15,19.35,19.8,115
1457,2024-05-29,22.25,21.75,22.1,22,1233
1459,2024-05-29,11.25,10.9,11.2,11.2,254
1460,2024-05-29,8.37,8.26,8.36,8.28,713
1463,2024-05-29,21.2,20.15,20.2,20.6,803
1464,2024-05-29,14.3,14.1,14.3,14.25,307
1465,2024-05-29,15.8,15.7,15.75,15.75,172
1466,2024-05-29,12.65,12.35,12.55,12.6,260
1467,2024-05-29,11.65,11.35,11.5,11.6,1388
1468,2024-05-29,14.45,13.95,14.1,14.05,53
1470,2024-05-29,20.3,20.25,20.25,20.3,2
1471,2024-05-29,16.85,15.35,15.5,16.85,5728
1472,2024-05-29,73.7,73.2,73.3,73.3,7
1473,2024-05-29,39.5,38.35,38.35,39.45,1056
1474,2024-05-29,14.15,13.95,14.1,14.1,300
1475,2024-05-29,57.4,56.4,57.4,57.2,161
1476,2024-05-29,491,480.5,480.5,485,1063
1477,2024-05-29,383.5,378,379.5,378.5,815
1503,2024-05-29,244.5,236,241.5,236,5874
1504,2024-05-29,54.6,53.3,53.6,53.3,12230
1506,2024-05-29,16.95,16.6,16.8,16.95,477
1512,2024-05-29,9.64,9.37,9.64,9.55,29
1513,2024-05-29,170.5,167,168.5,168.5,6530
1514,2024-05-29,113,110,111.5,110,6406
1515,2024-05-29,46.2,45.6,45.65,46.05,793
1516,2024-05-29,29.9,25.6,29.5,25.9,8573
1517,2024-05-29,17.3,16.9,17.2,17.05,577
1519,2024-05-29,756,727,734,737,5700
1521,2024-05-29,40,39.35,39.6,39.75,36
1522,2024-05-29,66.5,64.4,65.1,64.4,10166
1524,2024-05-29,38.25,37.05,37.25,37.6,19310
1525,2024-05-29,77.4,76.3,77.4,76.7,93
1526,2024-05-29,33.9,33.65,33.9,33.9,92
1527,2024-05-29,43.7,43.25,43.55,43.25,249
1528,2024-05-29,13.3,13,13.2,13.1,1568
1529,2024-05-29,33.15,32.55,32.9,32.65,1140
1530,2024-05-29,33.1,32.65,33.1,32.85,82
1531,2024-05-29,15.4,15.15,15.35,15.4,509
1532,2024-05-29,51.6,50,50.6,51.1,4435
1533,2024-05-29,49.5,48.5,49,48.55,96
1535,2024-05-29,72.2,71.3,72,72,374
1536,2024-05-29,55.7,54.5,55.3,54.5,1228
1537,2024-05-29,144.5,142.5,144,144,102
1538,2024-05-29,15.65,14.45,15.35,14.95,40
1539,2024-05-29,23.95,23.75,23.95,23.85,93
1540,2024-05-29,21.9,21,21,21.5,1571
1541,2024-05-29,32,31.85,31.85,32,16
1558,2024-05-29,101.5,100.5,101,100.5,68
1560,2024-05-29,288,275,277.5,283,4975
1565,2024-05-29,185.5,184,185.5,184.5,222
1568,2024-05-29,30.15,29.7,30.05,29.9,406
1569,2024-05-29,24.55,24.3,24.5,24.35,259
1570,2024-05-29,31.95,30.8,31.95,31.15,1487
1580,2024-05-29,157,156,156,156.5,28
1582,2024-05-29,104.5,99.8,104.5,100.5,7845
1583,2024-05-29,72,71.8,72,71.8,6
1584,2024-05-29,34.4,33.95,34.4,33.95,1471
1586,2024-05-29,32,31.4,31.75,31.65,135
1587,2024-05-29,79.1,74,74.9,74.4,5331
1589,2024-05-29,46.15,45.45,46.15,45.9,304
1590,2024-05-29,1075,1025,1065,1030,1393
1591,2024-05-29,72.5,70.8,72.1,72.5,580
1593,2024-05-29,44.55,44.4,44.55,44.5,9
1595,2024-05-29,36.85,36.7,36.85,36.75,14
1597,2024-05-29,67.7,66.9,67.4,67.5,408
1598,2024-05-29,31.85,31.25,31.5,31.85,217
1599,2024-05-29,32.05,31.8,32.05,31.85,46
1603,2024-05-29,45.25,44.5,45.25,44.65,1171
1604,2024-05-29,29,28.8,28.9,28.85,225
1605,2024-05-29,38.3,37.25,38.25,37.35,15671
1608,2024-05-29,37.9,37.05,37.9,37.1,4993
1609,2024-05-29,51.2,50.3,51.1,50.3,7852
1611,2024-05-29,18,17.8,17.95,17.95,1170
1612,2024-05-29,38.8,38.05,38.65,38.15,2068
1614,2024-05-29,44.55,43.75,44.55,44.35,301
1615,2024-05-29,69.2,67.6,68.1,68.5,681
1616,2024-05-29,24.6,23.85,24.6,23.95,2094
1617,2024-05-29,22.8,22.3,22.6,22.8,508
1618,2024-05-29,49.9,49,49.7,49,2255
1626,2024-05-29,16.1,16,16.1,16.05,25
1701,2024-05-29,22.25,22.05,22.2,22.15,459
1702,2024-05-29,62.6,61.1,62.5,61.4,1802
1707,2024-05-29,160.5,158.5,160,159.5,245
1708,2024-05-29,35.2,34.8,35.15,34.9,2265
1709,2024-05-29,20.65,20.4,20.65,20.45,507
1710,2024-05-29,17.45,17.15,17.45,17.35,1252
1711,2024-05-29,19.7,19.5,19.65,19.55,1177
1712,2024-05-29,40.9,40.5,40.9,40.6,355
1713,2024-05-29,48.7,48.05,48.2,48.5,127
1714,2024-05-29,9.93,9.82,9.88,9.85,2838
1717,2024-05-29,31.4,30.9,31.4,30.9,1343
1718,2024-05-29,8.12,8.01,8.12,8.02,2920
1720,2024-05-29,70.2,69.5,69.5,69.7,277
1721,2024-05-29,15.35,15.05,15.35,15.15,832
1722,2024-05-29,63.3,62.6,63.1,62.6,3259
1723,2024-05-29,113.5,112,113.5,112.5,201
1725,2024-05-29,51.1,47,47,49.95,5280
1726,2024-05-29,82.4,82.4,82.4,82.4,2
1727,2024-05-29,29.1,28.85,29.1,28.9,206
1730,2024-05-29,56.4,56.2,56.4,56.3,14
1731,2024-05-29,25,24.55,24.9,24.95,565
1732,2024-05-29,29.3,28.7,29.1,28.75,109
1733,2024-05-29,33.6,33,33.2,33.5,489
1734,2024-05-29,36.75,36.45,36.75,36.55,434
1735,2024-05-29,17.6,17.55,17.6,17.55,2
1736,2024-05-29,88.7,85.8,86.4,87.9,956
1737,2024-05-29,34.2,34.05,34.2,34.05,159
1742,2024-05-29,18.7,18.65,18.65,18.7,252
1752,2024-05-29,53.9,52.8,53.9,52.9,776
1760,2024-05-29,98.2,96.7,97.6,96.7,204
1762,2024-05-29,48.4,47.7,48,48.4,305
1773,2024-05-29,167.5,162,164,166.5,501
1776,2024-05-29,18.85,18.45,18.6,18.5,192
1777,2024-05-29,88.6,88,88,88.6,42
1781,2024-05-29,16.35,16.15,16.35,16.2,110
1783,2024-05-29,42.9,42.45,42.55,42.6,98
1784,2024-05-29,75.6,69,69,74,3091
1785,2024-05-29,51.5,48.15,48.6,50.3,25955
1786,2024-05-29,102,98.9,99.1,100.5,266
1788,2024-05-29,143,142,142.5,142,26
1789,2024-05-29,28.7,28.05,28.5,28.15,809
1795,2024-05-29,283,279.5,281,281,1568
1796,2024-05-29,64.5,63.5,63.7,63.9,43
1799,2024-05-29,103.5,93.3,100.5,94.5,812
1802,2024-05-29,17.75,17.2,17.35,17.4,12049
1805,2024-05-29,19.2,18.75,19,19.05,217
1806,2024-05-29,11.3,11,11.3,11.15,861
1808,2024-05-29,106,104,105.5,104.5,1832
1809,2024-05-29,27.45,26.2,27.25,26.35,4866
1810,2024-05-29,20.1,19.65,20.05,19.75,2144
1813,2024-05-29,20.65,20.5,20.65,20.5,22
1815,2024-05-29,27.65,25,25.35,27.65,84899
1817,2024-05-29,40.35,39.05,39.5,40.1,508
1903,2024-05-29,64,63,63.8,63.5,250
1904,2024-05-29,28.95,28.75,28.85,28.75,576
1905,2024-05-29,22.9,22.5,22.85,22.5,2839
1906,2024-05-29,16.65,16.3,16.4,16.65,153
1907,2024-05-29,30.25,29.95,30.25,30,1050
1909,2024-05-29,14.6,14.4,14.6,14.4,1504
2002,2024-05-29,24.25,23.95,24.2,23.95,34950
2006,2024-05-29,69.8,69,69.4,69,1568
2007,2024-05-29,12.6,12.15,12.55,12.3,1234
2008,2024-05-29,24.95,24.55,24.7,24.9,64
2009,2024-05-29,55.3,53.2,55.2,53.2,6758
2010,2024-05-29,20.7,20.4,20.65,20.4,970
2012,2024-05-29,24.1,23.8,23.85,23.85,19
2013,2024-05-29,59,58.1,58.7,58.3,175
2014,2024-05-29,23.15,22.7,23.1,22.75,3461
2015,2024-05-29,72,71.1,72,71.6,123
2017,2024-05-29,14.75,14.5,14.75,14.55,1049
2020,2024-05-29,41.35,40.6,41.2,40.8,1351
2022,2024-05-29,12.3,12,12.3,12.05,736
2023,2024-05-29,15.65,15.4,15.65,15.5,1193
2024,2024-05-29,23.4,23.1,23.4,23.15,40
2025,2024-05-29,12.7,12,12.7,12,3560
2027,2024-05-29,38.6,38.25,38.35,38.3,4922
2028,2024-05-29,27.45,26.9,27.45,26.9,320
2029,2024-05-29,28.35,28.15,28.35,28.15,260
2030,2024-05-29,18.75,18.5,18.65,18.7,573
2031,2024-05-29,62,60.9,61.6,61,1252
2032,2024-05-29,17.8,17.55,17.8,17.7,230
2033,2024-05-29,16.25,15.95,16.25,16,241
2034,2024-05-29,25.9,25.5,25.7,25.75,384
2035,2024-05-29,32.8,32.55,32.8,32.8,10
2038,2024-05-29,21.4,20.9,21.4,21.15,627
2049,2024-05-29,230,226,229.5,226.5,1324
2059,2024-05-29,1285,1215,1230,1230,1489
2061,2024-05-29,22.6,22.1,22.6,22.35,214
2062,2024-05-29,30.35,29.6,30.35,29.7,530
2063,2024-05-29,54.1,53.9,54,54,30
2064,2024-05-29,15.15,15.05,15.15,15.05,15
2065,2024-05-29,63.3,63,63.3,63.3,102
2066,2024-05-29,134,131,133.5,133.5,222
2067,2024-05-29,12.05,11.8,11.8,12.05,3
2069,2024-05-29,16.9,16.75,16.75,16.9,173
2070,2024-05-29,38.4,37.6,37.65,37.6,190
2101,2024-05-29,58.3,56.1,57.2,57.6,8797
2102,2024-05-29,20.7,20.3,20.3,20.5,1194
2103,2024-05-29,24.05,23.8,24.05,23.95,750
2104,2024-05-29,17.8,17.65,17.75,17.7,844
2105,2024-05-29,58.5,56.1,57.3,56.1,30088
2106,2024-05-29,33.95,33.2,33.95,33.3,1415
2107,2024-05-29,26.6,26.35,26.55,26.5,299
2108,2024-05-29,34.6,34.1,34.5,34.25,425
2109,2024-05-29,18.8,18.3,18.5,18.55,1159
2114,2024-05-29,112,110.5,111.5,111,220
2115,2024-05-29,32.7,32.4,32.6,32.45,86
2201,2024-05-29,73.1,71.2,72.1,71.5,6646
2204,2024-05-29,129,126,127.5,127.5,2351
2206,2024-05-29,78,76.4,77.6,76.5,4934
2207,2024-05-29,609,605,608,605,347
2208,2024-05-29,18.35,18.05,18.35,18.1,2600
2211,2024-05-29,139,135.5,138.5,136.5,633
2221,2024-05-29,31.5,31,31.1,31,71
2227,2024-05-29,139.5,138.5,139.5,139.5,25
2228,2024-05-29,117,114.5,116.5,115.5,373
2230,2024-05-29,171,161,166.5,161,1625
2231,2024-05-29,131.5,125,125,131,2380
2233,2024-05-29,134.5,132.5,134.5,132.5,132
2235,2024-05-29,56.6,54,55.2,56.2,115
2236,2024-05-29,80.2,78.5,80,78.6,1227
2239,2024-05-29,57.4,57.2,57.4,57.2,7
2241,2024-05-29,52.4,50,51.5,50.1,8821
2243,2024-05-29,19.8,18.05,18.15,19.2,2870
2247,2024-05-29,323.5,322,323.5,322.5,59
2250,2024-05-29,130.5,122,130.5,122.5,1928
2301,2024-05-29,118,113,117,113.5,34651
2302,2024-05-29,19.65,19,19.25,19.5,1040
2303,2024-05-29,57.3,55.8,57,55.9,75598
2305,2024-05-29,25.4,24.4,24.4,24.95,3517
2308,2024-05-29,351,340.5,343.5,341.5,10568
2312,2024-05-29,17,16.65,16.75,16.75,15813
2313,2024-05-29,76,74.6,75.3,75,10475
2314,2024-05-29,34.15,33.05,33.1,33.85,2381
2316,2024-05-29,46.5,45.25,46.1,45.45,1629
2317,2024-05-29,186,180.5,185.5,180.5,74551
2321,2024-05-29,16.45,16.45,16.45,16.45,1
2323,2024-05-29,13.2,12.85,13.2,12.85,13947
2324,2024-05-29,38.7,37.9,38.65,38.1,28455
2327,2024-05-29,674,665,672,668,1741
2328,2024-05-29,40.45,37.4,38.3,40.15,57150
2329,2024-05-29,62,60.7,61.4,61.3,6375
2330,2024-05-29,868,856,861,857,33178
2331,2024-05-29,33.1,32.15,33,32.45,3996
2332,2024-05-29,18.55,18.2,18.35,18.2,4899
2337,2024-05-29,27.4,27,27.4,27,5390
2338,2024-05-29,73.5,72,73.2,72.3,2392
2340,2024-05-29,42.2,41.3,41.8,41.3,5374
2342,2024-05-29,33,32.4,33,32.6,447
2344,2024-05-29,26.55,26.05,26.55,26.05,16726
2345,2024-05-29,535,493,497.5,527,6206
2347,2024-05-29,88.8,86.7,88.7,87.4,23539
2348,2024-05-29,206,194.5,196.5,204,1153
2349,2024-05-29,9.59,8.93,9.2,9.43,17480
2351,2024-05-29,126.5,121.5,122.5,124.5,5212
2352,2024-05-29,41.35,40.45,40.5,40.8,18772
2353,2024-05-29,57.2,53.5,56.8,53.7,108642
2354,2024-05-29,76.5,73,73.7,74.6,131725
2355,2024-05-29,44.4,43.85,44.4,44,1989
2356,2024-05-29,56.8,55.6,56.7,55.8,25930
2357,2024-05-29,526,513,523,524,9681
2359,2024-05-29,178,173,176.5,176.5,5477
2360,2024-05-29,297.5,293,297,295,2034
2362,2024-05-29,65.3,63,65.3,63,4678
2363,2024-05-29,61.8,59.8,61,59.8,42502
2364,2024-05-29,91.4,88.8,90.4,90.8,152
2365,2024-05-29,39.6,36.5,38.85,39.6,33034
2367,2024-05-29,37.3,36.05,36.9,36.3,46150
2368,2024-05-29,203.5,200,203.5,201,5636
2369,2024-05-29,25.15,24,24,24.6,13714
2371,2024-05-29,56.4,55.2,56.3,55.3,16419
2373,2024-05-29,74.4,74.1,74.2,74.4,64
2374,2024-05-29,61.3,59.5,60.3,60,4296
2375,2024-05-29,72,69.3,70.2,70.7,2341
2376,2024-05-29,342.5,329,337,332,21431
2377,2024-05-29,202,195,200.5,197.5,11989
2379,2024-05-29,566,550,557,561,6481
2380,2024-05-29,7.1,6.74,6.74,7,393
2382,2024-05-29,297,287,290.5,287,30177
2383,2024-05-29,431.5,423,423.5,427,3154
2385,2024-05-29,195.5,185.5,187,190.5,8046
2387,2024-05-29,62.4,61.7,62.4,62,444
2388,2024-05-29,121,117,120,117.5,4160
2390,2024-05-29,13.7,13.45,13.5,13.7,797
2392,2024-05-29,77,74.8,76.4,75,6631
2393,2024-05-29,72.5,70.7,72.5,71.8,2920
2395,2024-05-29,366,358.5,361.5,359,1080
2397,2024-05-29,80.5,73.8,74.3,80.5,2695
2399,2024-05-29,21.95,21.3,21.7,21.75,1882
2401,2024-05-29,39.5,36.6,38,36.85,100745
2402,2024-05-29,36.1,35.1,36,35.3,4913
2404,2024-05-29,355,351,352.5,353,660
2405,2024-05-29,23.35,21.4,21.9,23.35,38365
2406,2024-05-29,22.9,22.35,22.65,22.6,4284
2408,2024-05-29,66.9,65.8,66.6,66,8250
2409,2024-05-29,18.3,17.9,18.25,17.95,38410
2412,2024-05-29,127,125,126,125,24995
2413,2024-05-29,25.7,25.35,25.45,25.5,239
2414,2024-05-29,38.5,37.5,37.7,38.15,882
2415,2024-05-29,27.75,27.3,27.6,27.65,85
2417,2024-05-29,48.65,46.2,46.8,46.75,21187
2419,2024-05-29,35.4,33.35,33.5,33.6,11235
2420,2024-05-29,66.5,63,66,63,2561
2421,2024-05-29,118,116,117.5,117.5,4586
2423,2024-05-29,43.95,42.7,43.2,43.65,407
2424,2024-05-29,30.1,29.1,29.65,30.1,21
2425,2024-05-29,38.5,37.95,38.05,38.1,1159
2426,2024-05-29,18.95,18.45,18.95,18.5,745
2427,2024-05-29,27.55,27.2,27.55,27.25,1199
2428,2024-05-29,172.5,170.5,171,170.5,293
2429,2024-05-29,20.7,20.2,20.2,20.35,56
2430,2024-05-29,36.45,36.15,36.45,36.4,63
2431,2024-05-29,13.1,12.8,13,12.9,588
2433,2024-05-29,53.7,53.6,53.6,53.7,24
2434,2024-05-29,33.25,32.8,32.9,33.25,11
2436,2024-05-29,69.4,65.1,65.4,65.7,8804
2438,2024-05-29,23.45,23.05,23.3,23.35,242
2439,2024-05-29,126,123.5,125,124,1598
2440,2024-05-29,17.35,16.85,17.35,17.15,839
2441,2024-05-29,63.8,63,63.4,63.8,1584
2442,2024-05-29,33.9,32.4,33.4,33.85,3985
2444,2024-05-29,12.75,12.45,12.45,12.7,784
2449,2024-05-29,91.8,90.5,91,90.7,18329
2450,2024-05-29,40.05,39.85,40,39.85,206
2451,2024-05-29,119.5,110,111.5,115,5306
2453,2024-05-29,73.4,69.6,71,69.8,8199
2454,2024-05-29,1315,1275,1310,1290,7839
2455,2024-05-29,151.5,148.5,150.5,148.5,1135
2457,2024-05-29,52.2,51.2,52.2,51.4,1931
2458,2024-05-29,176.5,172,173.5,174,2929
2459,2024-05-29,73.6,73.1,73.2,73.5,108
2460,2024-05-29,35.8,34.75,35.25,34.85,1368
2461,2024-05-29,25.25,24.85,25.2,24.95,619
2462,2024-05-29,35.35,34.7,34.95,35.05,445
2464,2024-05-29,70.8,66.4,69,66.7,34212
2465,2024-05-29,129,123.5,124.5,129,2534
2466,2024-05-29,37.45,36.9,37.05,37,21
2467,2024-05-29,143.5,139.5,141,141,2695
2468,2024-05-29,28.05,27.5,27.85,27.85,955
2471,2024-05-29,58.2,57.1,57.9,57.1,198
2472,2024-05-29,80.1,79,79.2,79,988
2474,2024-05-29,231,227.5,228.5,227.5,2089
2476,2024-05-29,100,93.3,93.3,95.3,18978
2477,2024-05-29,22.2,21.65,21.95,22.2,187
2478,2024-05-29,55.6,54.4,55.2,54.5,1039
2480,2024-05-29,126.5,126,126.5,126,102
2481,2024-05-29,60.3,59.1,60.3,59.1,3831
2482,2024-05-29,35.1,33.9,35.1,33.9,711
2483,2024-05-29,27.5,26.9,27.2,27.1,762
2484,2024-05-29,33.1,32.5,32.85,32.8,758
2485,2024-05-29,22.2,21.6,21.85,21.6,2911
2486,2024-05-29,104,98,101,98,20886
2488,2024-05-29,48.1,47.8,48,48,247
2489,2024-05-29,24.3,22.85,23.4,23.55,160327
2491,2024-05-29,16.25,16.05,16.2,16.2,210
2492,2024-05-29,117,114.5,117,114.5,1588
2493,2024-05-29,93.5,92.3,93.1,93.1,172
2495,2024-05-29,32,29.65,32,30.7,26583
2496,2024-05-29,72.8,72.5,72.8,72.8,16
2497,2024-05-29,58.2,57.2,58.1,57.8,467
2498,2024-05-29,44.4,43.25,43.4,43.3,5695
2501,2024-05-29,34.5,33,33.45,33.65,13014
2504,2024-05-29,48.9,46.3,48.1,47.45,16333
2505,2024-05-29,26.95,26,26.4,26.6,987
2506,2024-05-29,12.4,11.7,11.8,12.1,3622
2509,2024-05-29,23.4,22.6,22.8,23.15,1037
2511,2024-05-29,12,11.7,11.9,11.9,2721
2514,2024-05-29,24.05,22.2,22.2,24.05,8125
2515,2024-05-29,16.4,15.75,16,16.1,33747
2516,2024-05-29,11.95,11.5,11.95,11.55,1499
2520,2024-05-29,57.2,54.4,55.5,55.8,7903
2524,2024-05-29,49.2,46.65,47.7,48.6,1383
2527,2024-05-29,47.9,46.55,47.15,47.7,1142
2528,2024-05-29,49,48.1,49,48.4,377
2530,2024-05-29,48.4,46.95,47.2,47.75,1029
2534,2024-05-29,26.25,25.45,25.7,25.8,953
2535,2024-05-29,53.3,52.3,52.6,52.8,696
2536,2024-05-29,34.75,34,34.15,34.45,546
2537,2024-05-29,18.05,16.95,17.1,17.9,7996
2538,2024-05-29,19.15,17.5,17.6,19.15,12052
2539,2024-05-29,71,69.2,69.5,70.9,519
2540,2024-05-29,160,151,152,159,1412
2542,2024-05-29,45.5,44.2,44.3,45.35,7732
2543,2024-05-29,60.3,55.2,55.5,59.5,18288
2545,2024-05-29,59.2,57.4,58.5,58.5,1017
2546,2024-05-29,96.8,93.9,95,95.6,268
2547,2024-05-29,10.75,10.45,10.65,10.6,4439
2548,2024-05-29,168,155,157.5,160,5709
2596,2024-05-29,37.15,35.95,36.85,36.35,335
2597,2024-05-29,176.5,172.5,175,175.5,385
2601,2024-05-29,8.8,8.55,8.59,8.57,10340
2603,2024-05-29,227.5,217,222.5,218,52025
2605,2024-05-29,34.8,32.2,33.2,32.8,106821
2606,2024-05-29,62,59.3,61.1,59.5,17831
2607,2024-05-29,35,33.7,34.2,34,5010
2608,2024-05-29,43.25,42.7,43.25,42.85,398
2609,2024-05-29,81.4,76,79.8,77.2,43157
2610,2024-05-29,23.55,22.7,23.45,22.8,75591
2611,2024-05-29,32.8,31.6,32.2,31.75,9361
2612,2024-05-29,52,50,50.7,50.3,2462
2613,2024-05-29,42.05,39.5,39.85,42.05,16092
2614,2024-05-29,21.65,20.8,21.15,21.05,8467
2615,2024-05-29,90,84.3,88,85.6,24378
2616,2024-05-29,25.9,25.65,25.7,25.8,258
2617,2024-05-29,39,38,38.75,38.45,5226
2618,2024-05-29,36.5,35.6,36.3,36.05,122832
2630,2024-05-29,41.9,40.75,41.8,40.75,2813
2633,2024-05-29,30.05,29.85,30,29.85,5677
2634,2024-05-29,55.4,54,55.4,54,11675
2636,2024-05-29,118,112.5,116.5,113.5,3540
2637,2024-05-29,78.4,75.5,76,76,10765
2640,2024-05-29,121,120.5,121,120.5,15
2641,2024-05-29,24.3,23.1,23.7,23.25,32212
2642,2024-05-29,38.7,38.45,38.7,38.6,86
2643,2024-05-29,85.2,84.1,84.5,84.8,89
2701,2024-05-29,13.7,13.55,13.7,13.7,281
2702,2024-05-29,20.2,19.8,20.05,19.9,120
2704,2024-05-29,71.6,69.6,71.6,69.6,610
2705,2024-05-29,21.35,20.4,20.9,20.85,2757
2706,2024-05-29,16.95,16.5,16.95,16.6,798
2707,2024-05-29,252,240,247.5,240,1645
2712,2024-05-29,31.15,30.6,31.05,30.7,38
2718,2024-05-29,94.1,88,94.1,91.1,227
2719,2024-05-29,69.6,63.6,65.8,64.5,365
2722,2024-05-29,69.4,67,68.5,69.4,6007
2723,2024-05-29,92.5,91,92.5,91,406
2724,2024-05-29,31.7,30.3,31.7,31.7,38
2726,2024-05-29,33.3,31.25,32.25,31.35,123
2727,2024-05-29,240,237.5,239,239,722
2729,2024-05-29,233,231,233,232,34
2731,2024-05-29,161.5,157,161,158,2576
2732,2024-05-29,116,114,116,114.5,133
2734,2024-05-29,42.45,41.25,42.45,41.45,363
2736,2024-05-29,30.3,28.8,29.6,29,1395
2739,2024-05-29,69.4,64.8,67.5,65.3,9058
2740,2024-05-29,34.15,34.15,34.15,34.15,1
2743,2024-05-29,169,163,166,167.5,3065
2745,2024-05-29,135,126,132.5,128.5,4482
2748,2024-05-29,74.5,72.6,73.9,72.6,970
2752,2024-05-29,287,286.5,287,286.5,23
2753,2024-05-29,168.5,167,167,167.5,275
2754,2024-05-29,105,103.5,104.5,103.5,28
2755,2024-05-29,95.9,94.5,95.2,94.8,18
2801,2024-05-29,18.35,18.15,18.3,18.15,21525
2809,2024-05-29,62.5,59.1,62,61.6,11918
2812,2024-05-29,18.4,18.2,18.35,18.2,4140
2816,2024-05-29,33.35,32.85,33.3,33.2,553
2820,2024-05-29,15.4,15.3,15.35,15.35,734
