"stoc","date","max","min","ope","clo","vol"
1413,2024-12-31,10.95,10.75,10.75,10.9,48
1414,2024-12-31,25,24.5,24.95,24.7,289
1416,2024-12-31,12.95,12.8,12.8,12.95,256
1417,2024-12-31,9.83,9.69,9.74,9.77,102
1418,2024-12-31,28.7,28,28,28.3,6
1419,2024-12-31,44.7,44.05,44.7,44.2,35
1423,2024-12-31,37.25,36.45,36.45,36.8,86
1432,2024-12-31,21,20.7,21,20.95,221
1434,2024-12-31,18.7,18.2,18.7,18.35,2661
1435,2024-12-31,35.8,32.8,32.85,35.8,6
1436,2024-12-31,126.5,122.5,126,124,311
1437,2024-12-31,33.6,33.25,33.3,33.6,57
1438,2024-12-31,57.5,54.5,55,54.7,1646
1439,2024-12-31,32.3,31.55,32.25,32.25,38
1440,2024-12-31,14.15,14,14.1,14.05,672
1441,2024-12-31,14.25,14.05,14.05,14.25,5
1442,2024-12-31,77.9,73.7,76.5,76.1,4832
1443,2024-12-31,31.55,30.8,30.8,31.35,42
1444,2024-12-31,8.93,8.81,8.93,8.86,1348
1445,2024-12-31,16.9,16.65,16.85,16.65,41
1446,2024-12-31,41.7,40.3,41.45,40.65,762
1447,2024-12-31,7.14,7.07,7.12,7.12,608
1449,2024-12-31,23.15,21.85,22.05,22.85,5938
1451,2024-12-31,19.95,19.55,19.9,19.6,453
1452,2024-12-31,15.65,15.35,15.35,15.35,124
1453,2024-12-31,15.05,14.85,15.05,14.85,34
1454,2024-12-31,15,14.9,15,14.9,20
1455,2024-12-31,9.93,9.76,9.86,9.78,504
1456,2024-12-31,15.5,15.35,15.5,15.35,35
1457,2024-12-31,20,19.65,20,19.65,106
1459,2024-12-31,10,9.6,9.6,10,187
1460,2024-12-31,7.2,7.06,7.15,7.2,891
1463,2024-12-31,25,24.8,25,24.9,145
1464,2024-12-31,16.8,16.35,16.45,16.65,1249
1465,2024-12-31,14.35,14.1,14.25,14.3,56
1466,2024-12-31,11.9,11.65,11.9,11.65,129
1467,2024-12-31,10.4,10.3,10.4,10.35,105
1468,2024-12-31,13.5,13.25,13.5,13.25,37
1470,2024-12-31,22.2,21.25,22,22.2,95
1471,2024-12-31,13.5,13.2,13.3,13.3,249
1472,2024-12-31,63.5,63.2,63.2,63.5,5
1473,2024-12-31,35.45,34.9,35.3,35.3,189
1474,2024-12-31,12.7,12.55,12.7,12.55,134
1475,2024-12-31,57.7,56.3,57.1,56.3,80
1476,2024-12-31,509,497,501,509,316
1477,2024-12-31,324,315.5,315.5,321,3365
1503,2024-12-31,193,189.5,191.5,192,612
1504,2024-12-31,52.6,51.5,51.8,52.2,4172
1506,2024-12-31,13,12.75,12.85,13,28
1512,2024-12-31,6.99,6.72,6.72,6.98,43
1513,2024-12-31,154.5,151,151.5,154,1842
1514,2024-12-31,101,99.2,100,100.5,895
1515,2024-12-31,30.6,30.1,30.6,30.25,192
1516,2024-12-31,18.3,17.8,18.3,17.9,66
1517,2024-12-31,13.95,13.65,13.95,13.85,255
1519,2024-12-31,568,551,554,563,4115
1521,2024-12-31,30,29.2,30,29.75,19
1522,2024-12-31,63.3,62.5,63.3,63.2,1208
1524,2024-12-31,38.4,37.85,38.1,38.05,1656
1525,2024-12-31,60.5,59.8,59.8,60.2,6
1526,2024-12-31,24.7,24.1,24.35,24.6,36
1527,2024-12-31,42.1,41.7,42,42,235
1528,2024-12-31,14.65,14.3,14.5,14.55,1645
1529,2024-12-31,24.1,23.5,23.5,24.1,153
1530,2024-12-31,32.55,30.9,30.9,31.6,569
1531,2024-12-31,14.1,13.85,13.9,14.1,268
1532,2024-12-31,31.5,30.8,31.5,31,1515
1533,2024-12-31,40.6,38.75,38.75,39.4,118
1535,2024-12-31,62,60.8,62,61.1,62
1536,2024-12-31,68.3,65.5,65.9,67.5,6779
1537,2024-12-31,155,153.5,155,155,103
1538,2024-12-31,28.2,26.6,28,28.2,9
1539,2024-12-31,22.55,21.95,22.55,22.45,209
1540,2024-12-31,37.6,36.45,36.55,37.15,765
1541,2024-12-31,27.6,27.25,27.55,27.35,9
1558,2024-12-31,112,108.5,109,111,314
1560,2024-12-31,288,282,283.5,286.5,1238
1565,2024-12-31,199.5,196,198,197.5,52
1568,2024-12-31,27.95,27.6,27.75,27.75,74
1569,2024-12-31,51,49.9,50.8,50.7,1776
1570,2024-12-31,29.8,29.05,29.65,29.05,189
1580,2024-12-31,147.5,146,147,147.5,29
1582,2024-12-31,90.7,89.5,89.6,90.7,338
1583,2024-12-31,68.4,65.5,67,68,618
1584,2024-12-31,29.4,28.6,29.3,28.85,2483
1586,2024-12-31,27.7,27.4,27.65,27.4,66
1587,2024-12-31,34.6,33.7,34.5,34.5,283
1589,2024-12-31,35.25,34.5,35,34.8,313
1590,2024-12-31,848,816,826,844,371
1591,2024-12-31,53.2,51,51,53,389
1593,2024-12-31,36.75,36.4,36.75,36.4,19
1595,2024-12-31,52.9,51.5,52.2,52.8,543
1597,2024-12-31,119.5,108,108,119.5,16971
1598,2024-12-31,27.3,26.5,26.6,27.1,208
1599,2024-12-31,30.65,30.45,30.65,30.6,25
1603,2024-12-31,36.45,35.85,36.45,36.1,110
1604,2024-12-31,28.15,27.95,28,28.05,207
1605,2024-12-31,24.15,23.7,24.05,23.7,23376
1608,2024-12-31,26.2,25.85,26.2,25.9,670
1609,2024-12-31,44.3,43.75,44,44.3,1678
1611,2024-12-31,15.85,15.65,15.75,15.75,385
1612,2024-12-31,33.95,33.75,33.8,33.9,346
1614,2024-12-31,38.5,38.15,38.5,38.35,50
1615,2024-12-31,55.5,55.3,55.5,55.3,51
1616,2024-12-31,19.8,19.5,19.75,19.65,90
1617,2024-12-31,17.95,17.7,17.9,17.8,121
1618,2024-12-31,48.3,45.85,46.55,47.15,3863
1626,2024-12-31,14.1,13.8,14.1,13.8,45
1702,2024-12-31,49.8,49.25,49.75,49.75,700
1707,2024-12-31,150,149,150,149.5,135
1708,2024-12-31,37.45,37,37.35,37.15,606
1709,2024-12-31,20.5,20.3,20.5,20.35,325
1710,2024-12-31,14.4,14.15,14.25,14.3,619
1711,2024-12-31,21.3,20.9,21.3,21,1614
1712,2024-12-31,43.35,43.1,43.15,43.2,220
1713,2024-12-31,46,45.8,45.95,45.8,31
1714,2024-12-31,8.03,7.95,8.03,7.99,701
1717,2024-12-31,28,27.75,27.9,27.8,969
1718,2024-12-31,7.41,7.35,7.41,7.37,1529
1720,2024-12-31,61.9,61.3,61.7,61.9,96
1721,2024-12-31,16.05,15.75,15.9,16,990
1722,2024-12-31,51.2,50.5,51.1,51.1,3117
1723,2024-12-31,92.5,91,91.8,92.1,123
1725,2024-12-31,36.55,35.2,36.55,35.7,36
1726,2024-12-31,76,75.2,75.3,76,27
1727,2024-12-31,29.2,28.9,29.2,29.15,333
1730,2024-12-31,54.5,54,54,54.5,20
1731,2024-12-31,23.15,22.9,23.15,22.9,72
1732,2024-12-31,28.45,27.8,28.3,28.1,541
1733,2024-12-31,30.25,29.8,29.9,30.1,181
1734,2024-12-31,31.2,30.1,30.7,31.2,443
1735,2024-12-31,20.95,20.5,20.65,20.95,26
1736,2024-12-31,185,179,184.5,184.5,546
1737,2024-12-31,32.6,32.4,32.55,32.45,56
1742,2024-12-31,17.4,17.15,17.25,17.2,19
1752,2024-12-31,41.55,41.05,41.5,41.15,57
1760,2024-12-31,82.3,81.6,82.1,82.1,55
1762,2024-12-31,34.1,33.7,34.1,33.9,52
1773,2024-12-31,158.5,154,155,158.5,142
1776,2024-12-31,18.95,18.6,18.65,18.95,80
1777,2024-12-31,94.2,93.2,93.8,94.2,50
1781,2024-12-31,17.95,17.35,17.35,17.95,81
1783,2024-12-31,49.35,48.65,49.35,48.95,108
1784,2024-12-31,80.2,79.3,79.9,79.5,141
1785,2024-12-31,63.2,61.2,61.4,62.7,5276
1786,2024-12-31,108,99.6,100,104,3383
1788,2024-12-31,139.5,139,139.5,139.5,11
1789,2024-12-31,22.25,21.95,22.25,22.05,285
1795,2024-12-31,271,267.5,271,269.5,497
1796,2024-12-31,47,46.7,46.7,47,6
1799,2024-12-31,67.2,63.2,67.2,64.3,413
1802,2024-12-31,16.6,16.3,16.6,16.35,4519
1805,2024-12-31,17.4,16.85,17.35,17.3,51
1806,2024-12-31,10.05,9.75,9.99,9.83,1288
1808,2024-12-31,38.5,37.4,38.5,37.4,1206
1809,2024-12-31,19.8,19.5,19.8,19.65,321
1810,2024-12-31,17.4,16.95,17.15,17.3,1021
1813,2024-12-31,18.45,18.3,18.45,18.3,24
1815,2024-12-31,26.7,26.1,26.45,26.4,8129
1817,2024-12-31,41.4,41.1,41.2,41.2,59
1903,2024-12-31,52.1,51.5,51.9,51.8,115
1904,2024-12-31,19.05,18.9,19.05,19,627
1905,2024-12-31,16.55,16.3,16.45,16.55,463
1906,2024-12-31,13.7,13.3,13.65,13.7,117
1907,2024-12-31,29.75,29.5,29.75,29.7,631
1909,2024-12-31,11.6,11.45,11.6,11.6,688
2002,2024-12-31,19.85,19.55,19.8,19.65,20424
2006,2024-12-31,69,67.9,68.3,67.9,1198
2007,2024-12-31,9.44,9.35,9.41,9.39,137
2008,2024-12-31,30.5,29.9,30.5,30,49
2009,2024-12-31,37.25,36.65,37.25,37.15,395
2010,2024-12-31,18,17.8,18,17.95,496
2012,2024-12-31,25,24.5,24.75,24.5,63
2013,2024-12-31,50.6,50.1,50.1,50.6,36
2014,2024-12-31,17.85,17.5,17.85,17.75,2390
2015,2024-12-31,70.6,69.6,70.6,69.6,399
2017,2024-12-31,10.9,10.75,10.9,10.9,571
2020,2024-12-31,28.2,27.85,28.1,28,366
2022,2024-12-31,8.73,8.51,8.73,8.51,380
2023,2024-12-31,15.15,14.4,14.45,15.15,2663
2024,2024-12-31,19.9,19.15,19.9,19.15,12
2025,2024-12-31,9.69,9.24,9.69,9.35,701
2027,2024-12-31,30.25,29.9,30.1,30.25,3417
2028,2024-12-31,20.9,20.15,20.9,20.9,185
2029,2024-12-31,23.95,23.75,23.8,23.9,127
2030,2024-12-31,16.6,16.3,16.55,16.55,286
2031,2024-12-31,46.2,45.55,46.15,46.2,389
2032,2024-12-31,13.45,13.2,13.4,13.45,86
2033,2024-12-31,22.5,22.05,22.05,22.4,77
2034,2024-12-31,19.8,19.4,19.8,19.55,1049
2035,2024-12-31,31.35,30.95,31.1,31.35,10
2038,2024-12-31,15.35,15.15,15.3,15.2,177
2049,2024-12-31,330.5,314,315.5,329,9510
2059,2024-12-31,1590,1530,1555,1550,1782
2061,2024-12-31,18.45,17.95,18.45,18,85
2062,2024-12-31,33.25,32.65,32.75,33.1,599
2063,2024-12-31,34.95,34.2,34.8,34.2,360
2064,2024-12-31,14.85,14.75,14.85,14.8,5
2065,2024-12-31,52.8,51.2,51.2,51.8,156
2066,2024-12-31,89.2,87,88.1,88.6,137
2067,2024-12-31,11.15,11,11.1,11,31
2069,2024-12-31,16,15.7,16,15.85,221
2070,2024-12-31,73.8,71.8,72.5,73.8,238
2101,2024-12-31,46.15,45.15,46.15,45.5,1887
2102,2024-12-31,19.2,18.8,19.2,18.95,459
2103,2024-12-31,20.35,20.1,20.35,20.15,791
2104,2024-12-31,12.9,12.55,12.8,12.7,1425
2105,2024-12-31,49.8,49.05,49.05,49.05,3083
2106,2024-12-31,27.15,26.55,26.7,27.15,469
2107,2024-12-31,25.85,25.75,25.8,25.8,180
2108,2024-12-31,34.7,33.3,34.7,34,487
2109,2024-12-31,18.1,18,18.1,18.05,181
2114,2024-12-31,94,93.2,93.9,94,29
2115,2024-12-31,30.8,30.6,30.8,30.6,4
2201,2024-12-31,51.6,50.2,51,50.7,2414
2204,2024-12-31,79.4,77.7,78.7,79.4,2290
2206,2024-12-31,69.1,68.3,68.8,69.1,622
2207,2024-12-31,619,601,607,619,394
2208,2024-12-31,15.3,15,15.3,15.05,1522
2211,2024-12-31,91.2,87.6,91.2,89.2,13359
2221,2024-12-31,29.1,28.8,29.1,28.8,10
2227,2024-12-31,76.6,74.9,76.6,75.6,56
2228,2024-12-31,99.6,98.2,99.6,98.8,238
2230,2024-12-31,114,110,114,111.5,413
2231,2024-12-31,107,104.5,106,106.5,364
2233,2024-12-31,288.5,265.5,266.5,282.5,12702
2235,2024-12-31,46.8,46.75,46.75,46.8,2
2236,2024-12-31,126,123.5,126,125,378
2239,2024-12-31,35,34.4,35,34.65,142
2241,2024-12-31,28.1,27.4,28.1,27.7,168
2243,2024-12-31,17.15,16.8,17.15,16.9,183
2247,2024-12-31,302,297,299,298.5,103
2250,2024-12-31,135,129,131.5,134,1396
2301,2024-12-31,100.5,99.2,100,99.5,5323
2302,2024-12-31,18.85,18.3,18.85,18.7,281
2303,2024-12-31,43.45,42.2,42.7,43.05,43210
2305,2024-12-31,15.1,14.7,14.7,14.85,472
2308,2024-12-31,433.5,428,430,430.5,3618
2312,2024-12-31,27.05,26.2,26.7,26.3,18563
2313,2024-12-31,70.2,69,69.7,70.1,9254
2314,2024-12-31,41,37.55,37.8,40.2,19799
2316,2024-12-31,48.1,46.85,48,47.35,807
2317,2024-12-31,185,183,184.5,184,21094
2321,2024-12-31,15.6,14.7,14.7,15.45,6
2323,2024-12-31,10.4,10.15,10.4,10.15,4332
2324,2024-12-31,37.65,36.5,36.5,37.65,22138
2327,2024-12-31,542,532,536,541,1387
2328,2024-12-31,41.35,39.5,40.7,41,10964
2329,2024-12-31,34.9,34.35,34.8,34.7,1067
2330,2024-12-31,1085,1075,1080,1075,28363
2331,2024-12-31,22.5,22.1,22.45,22.3,1121
2332,2024-12-31,26.05,25.15,25.45,25.45,32936
2337,2024-12-31,19.95,19.5,19.95,19.8,9553
2338,2024-12-31,49.25,48.2,49,49.25,540
2340,2024-12-31,29.7,29.1,29.4,29.55,547
2342,2024-12-31,31.85,31.55,31.65,31.7,288
2344,2024-12-31,14.95,14.65,14.9,14.8,11414
2345,2024-12-31,787,756,758,773,3444
2347,2024-12-31,71.6,70.4,70.7,70.8,3613
2348,2024-12-31,212.5,198,212,201,3707
2349,2024-12-31,13.95,13.7,13.9,13.9,2581
2351,2024-12-31,94.8,93.7,94.2,94.4,596
2352,2024-12-31,33.9,33.35,33.9,33.6,2554
2353,2024-12-31,40.3,38.9,39.3,39.8,32493
2354,2024-12-31,75.1,74,75,74.4,10153
2355,2024-12-31,39,38.5,38.85,38.8,900
2356,2024-12-31,50.4,49.85,50.1,50.1,6741
2357,2024-12-31,619,612,615,616,1522
2359,2024-12-31,169,162,162.5,168,9610
2360,2024-12-31,412,401,401,409,1023
2362,2024-12-31,52.2,51.3,51.8,51.7,559
2363,2024-12-31,71.2,70.2,70.5,71.2,3495
2364,2024-12-31,80.8,79.2,80.2,80.8,63
2365,2024-12-31,47.8,46.3,46.5,47.7,7078
2367,2024-12-31,33.15,32.1,32.7,32.9,20270
2368,2024-12-31,242.5,237,238.5,241.5,4786
2369,2024-12-31,18.2,17.6,18.2,17.75,1028
2371,2024-12-31,48.8,47.75,48.4,47.9,20706
2373,2024-12-31,63.1,62.6,63.1,62.8,35
2374,2024-12-31,66.4,64,65,65.7,42628
2375,2024-12-31,69,67.2,67.7,69,747
2376,2024-12-31,276,269,274,272.5,4418
2377,2024-12-31,185.5,183,184,183.5,1985
2379,2024-12-31,568,551,557,568,5480
2380,2024-12-31,4.36,4.33,4.36,4.33,92
2382,2024-12-31,287.5,284,286.5,287,9657
2383,2024-12-31,628,614,614,618,3171
2385,2024-12-31,154,152,153,152,1432
2387,2024-12-31,61.2,60.7,61.2,61,313
2388,2024-12-31,101,99.1,100.5,100.5,5246
2390,2024-12-31,12,11.7,12,11.75,190
2392,2024-12-31,73.1,70.9,71.8,72.6,2593
2393,2024-12-31,87.3,82.2,83.8,85,10553
2395,2024-12-31,346.5,341,342,346.5,712
2397,2024-12-31,75.6,73.8,73.8,74.5,117
2399,2024-12-31,25.75,25.15,25.75,25.55,2512
2401,2024-12-31,30.65,29.45,29.55,30.65,11886
2402,2024-12-31,38.5,38,38.05,38.45,688
2404,2024-12-31,487.5,462.5,466.5,482,3705
2405,2024-12-31,21.35,20.85,21.25,20.9,2013
2406,2024-12-31,14.8,14.55,14.8,14.7,929
2408,2024-12-31,29.5,28.8,29.4,29.25,14546
2409,2024-12-31,14.8,14.55,14.75,14.65,19961
2412,2024-12-31,124.5,123,124,123.5,8579
2413,2024-12-31,26.35,25.4,25.6,26.05,727
2414,2024-12-31,37.05,36.8,37,36.95,77
2415,2024-12-31,31.05,29.7,29.7,30.5,816
2417,2024-12-31,50.3,49.05,49.05,49.85,4295
2419,2024-12-31,30.4,29.7,29.8,30.4,1304
2420,2024-12-31,66,64.6,65.7,65.4,311
2421,2024-12-31,97.9,95.7,96.3,97.6,973
2423,2024-12-31,41.75,40.95,40.95,41.05,97
2424,2024-12-31,64.5,63.5,64.1,63.5,15
2425,2024-12-31,33.9,33.55,33.75,33.8,238
2426,2024-12-31,23.1,22.6,23,22.9,1723
2427,2024-12-31,26.4,26,26.15,26.4,528
2428,2024-12-31,152.5,150.5,152.5,151.5,152
2429,2024-12-31,32.4,31.5,31.9,31.85,1224
2430,2024-12-31,30.15,30.1,30.1,30.15,41
2431,2024-12-31,13.9,13.4,13.65,13.9,645
2433,2024-12-31,50.1,50,50.1,50.1,19
2434,2024-12-31,33.6,33,33.3,33.15,9
2436,2024-12-31,55.8,55.1,55.8,55.4,640
2438,2024-12-31,32.45,30.75,31.65,32.25,165
2439,2024-12-31,108,106.5,107.5,108,713
2440,2024-12-31,12.85,12.65,12.75,12.85,86
2441,2024-12-31,58.9,57.8,58.6,58.7,967
2442,2024-12-31,25.65,25.2,25.6,25.2,543
2444,2024-12-31,19.3,18.5,18.55,18.95,2529
2449,2024-12-31,112.5,109,110,111.5,16979
2450,2024-12-31,33.25,32.2,33.25,32.25,158
2451,2024-12-31,87.7,85.6,86.8,86.6,1247
2453,2024-12-31,58.3,56.5,56.5,58.2,542
2454,2024-12-31,1425,1400,1410,1415,3208
2455,2024-12-31,166.5,163,163.5,166.5,2794
2457,2024-12-31,37.45,37,37.15,37.45,524
2458,2024-12-31,153,150,152.5,151,1127
2459,2024-12-31,70,69.6,69.9,70,45
2460,2024-12-31,23.55,23.1,23.1,23.2,144
2461,2024-12-31,20.05,19.8,19.8,20,228
2462,2024-12-31,26.15,25.8,26,26.1,100
2464,2024-12-31,84,81.6,81.7,83.8,10170
2465,2024-12-31,75.5,71.9,71.9,75.1,787
2466,2024-12-31,71.8,68.5,71.8,70,313
2467,2024-12-31,207,203,205,206.5,580
2468,2024-12-31,26.75,24.85,26.4,24.85,3577
2471,2024-12-31,53.5,52.5,52.5,53.5,374
2472,2024-12-31,82,80.5,81.7,81.3,1310
2474,2024-12-31,194.5,192,192,194,3171
2476,2024-12-31,86.5,84.6,85.3,85.9,561
2477,2024-12-31,28.5,27.7,27.7,27.95,396
2478,2024-12-31,46.35,45.65,45.95,46.35,76
2480,2024-12-31,138.5,136,136,138,282
2481,2024-12-31,51.4,50.3,50.7,51.3,426
2482,2024-12-31,27.1,26.5,26.8,27,82
2483,2024-12-31,22.55,22.3,22.55,22.4,42
2484,2024-12-31,26.05,25.65,25.7,26.05,138
2485,2024-12-31,15.8,15.4,15.6,15.6,717
2486,2024-12-31,114.5,109,112,113,30630
2488,2024-12-31,55.8,55.1,55.8,55.4,385
2489,2024-12-31,18.75,18.45,18.7,18.55,1508
2491,2024-12-31,13.55,12.45,12.45,13.55,545
2492,2024-12-31,92.5,91.3,91.8,92.5,1051
2493,2024-12-31,97.5,96.3,96.9,96.8,191
2495,2024-12-31,32.4,31.55,32.05,31.95,1866
2496,2024-12-31,83.3,82.3,83.1,82.9,25
2497,2024-12-31,59.5,58.4,58.8,59.3,373
2498,2024-12-31,51.9,48.9,51.1,49.2,28774
2501,2024-12-31,24.15,23.7,24.15,24,1759
2504,2024-12-31,50.1,48.7,49.85,49.5,8048
2505,2024-12-31,23.1,22.6,22.8,23,264
2506,2024-12-31,11.85,11.25,11.8,11.25,1339
2509,2024-12-31,16.45,16.05,16.45,16.15,224
2511,2024-12-31,10.25,10.15,10.25,10.25,1058
2514,2024-12-31,19.85,19.3,19.65,19.85,384
2515,2024-12-31,10.8,10.55,10.8,10.65,5597
2516,2024-12-31,12.9,12.8,12.8,12.85,132
2520,2024-12-31,52.2,50.8,52.2,50.9,3381
2524,2024-12-31,75.7,69.1,74.5,69.1,5677
2527,2024-12-31,38.65,37.7,38.65,37.9,324
2528,2024-12-31,43,41.35,42.4,42.5,801
2530,2024-12-31,39.9,39.2,39.7,39.2,450
2534,2024-12-31,25.85,25.25,25.85,25.5,1179
2535,2024-12-31,54.2,53,53.2,53.6,324
2536,2024-12-31,32.6,31.8,32,32.6,214
2537,2024-12-31,12.65,12.15,12.65,12.2,1235
2538,2024-12-31,14.6,14.4,14.6,14.5,345
2539,2024-12-31,53.8,52.3,53.8,53,503
2540,2024-12-31,103,92.6,101,92.6,6162
2542,2024-12-31,44.3,43.35,43.5,43.45,7273
2543,2024-12-31,73.9,71.3,72.5,73.5,3741
2545,2024-12-31,65.1,63.1,65.1,64.7,760
2546,2024-12-31,70.4,69,70.4,69.2,75
2547,2024-12-31,10.95,10.75,10.95,10.8,2198
2548,2024-12-31,118,114,118,114,4589
2596,2024-12-31,42.25,41.5,42.25,41.95,65
2597,2024-12-31,153,148.5,153,149.5,308
2601,2024-12-31,7.29,7.15,7.23,7.2,602
2603,2024-12-31,227.5,224.5,225.5,225,7930
2605,2024-12-31,25.25,24.95,25.2,25.05,1352
2606,2024-12-31,59.2,58,58.7,58.1,12069
2607,2024-12-31,31.65,31.1,31.2,31.25,967
2608,2024-12-31,38.95,38.55,38.75,38.7,106
2609,2024-12-31,76.3,75,75.1,75.7,21169
2610,2024-12-31,26.45,25.65,26.45,25.65,55221
2611,2024-12-31,21.65,21.25,21.65,21.25,316
2612,2024-12-31,41,40.5,40.8,40.85,65
2613,2024-12-31,34.55,33.9,34.25,34.4,682
2614,2024-12-31,16.8,16.5,16.7,16.6,372
2615,2024-12-31,81.4,80.1,80.5,81.1,4808
2616,2024-12-31,17.15,17,17.15,17.1,67
2617,2024-12-31,29.7,29.25,29.4,29.65,543
2618,2024-12-31,45.4,44.25,45.35,44.35,35695
2630,2024-12-31,39.35,37,37.4,39.35,16359
2633,2024-12-31,27.9,27.55,27.8,27.8,4108
2634,2024-12-31,46.2,44.75,45.6,44.85,11417
2636,2024-12-31,80.5,79.7,80.5,79.8,151
2637,2024-12-31,67.9,66.1,67.1,67.5,9453
2640,2024-12-31,131.5,129.5,130,131.5,27
2641,2024-12-31,18.15,17.9,17.95,18,601
2642,2024-12-31,36.8,35.9,36.35,36.4,157
2643,2024-12-31,75.2,74.5,75,75.2,17
2701,2024-12-31,12.45,12.35,12.45,12.35,143
2702,2024-12-31,16.35,16.2,16.35,16.25,24
2704,2024-12-31,55.1,54.5,54.8,55.1,84
2705,2024-12-31,17.65,17.5,17.55,17.6,80
2706,2024-12-31,14.5,14.45,14.5,14.5,38
2707,2024-12-31,191,189,190,191,202
2712,2024-12-31,27,26,26,26.9,56
2718,2024-12-31,78.7,75.4,77.8,75.8,84
2719,2024-12-31,45.05,43.8,43.8,45.05,7
2722,2024-12-31,34.3,33.5,34.3,33.9,201
2723,2024-12-31,97.5,96.1,97,96.8,223
2724,2024-12-31,38,37.75,37.75,38,10
2726,2024-12-31,30.2,28.8,29.6,28.85,8
2727,2024-12-31,239,236.5,237.5,236.5,152
2729,2024-12-31,205.5,202,202,205,11
2731,2024-12-31,123.5,122.5,123,123.5,159
2732,2024-12-31,102,101,101.5,101.5,36
2734,2024-12-31,26.75,25.8,26.4,26.25,199
2736,2024-12-31,20.35,19.9,19.9,20.35,75
2739,2024-12-31,51.6,50.1,51.6,50.2,259
2740,2024-12-31,21.55,18.65,19,21.55,64
2743,2024-12-31,99.4,98,99.4,98.3,69
2745,2024-12-31,107,103.5,103.5,106,259
2748,2024-12-31,58.9,58.5,58.9,58.6,110
2752,2024-12-31,239,237,239,237,4
2753,2024-12-31,148.5,147.5,147.5,148,74
2754,2024-12-31,87,85.3,87,85.8,19
2755,2024-12-31,103,102,102.5,102,28
2801,2024-12-31,18,17.85,17.9,17.85,34659
2809,2024-12-31,51.5,50.7,51.2,50.7,5675
2812,2024-12-31,18.75,18.55,18.6,18.75,1868
2816,2024-12-31,31.4,31.15,31.4,31.3,73
2820,2024-12-31,15.05,14.95,14.95,15.05,384
2832,2024-12-31,28.75,28.6,28.6,28.65,110
2834,2024-12-31,14.9,14.8,14.85,14.85,8096
