"stoc","date","max","min","ope","clo","vol"
1325,2023-12-01,39.05,36.6,36.8,39.05,10867
1326,2023-12-01,64.4,63.9,63.9,64,1612
1336,2023-12-01,21.45,21.3,21.4,21.45,37
1337,2023-12-01,7.18,7.13,7.15,7.15,187
1338,2023-12-01,44.95,42.6,42.65,43.7,1184
1339,2023-12-01,72.8,66.4,66.6,72.8,2711
1340,2023-12-01,11.5,11.4,11.45,11.5,54
1341,2023-12-01,63.1,63,63,63.1,7
1342,2023-12-01,119,117.5,118.5,119,187
1402,2023-12-01,31,30.6,30.6,30.95,11406
1409,2023-12-01,15.75,15.6,15.7,15.65,1410
1410,2023-12-01,37.65,37.35,37.4,37.65,43
1413,2023-12-01,8.28,8.2,8.26,8.22,54
1414,2023-12-01,17.6,17.55,17.6,17.6,54
1416,2023-12-01,11.45,11.25,11.45,11.35,294
1417,2023-12-01,12.05,12,12.05,12.05,127
1418,2023-12-01,21.25,20.65,20.75,21,222
1419,2023-12-01,45.3,44.3,44.85,45.2,133
1423,2023-12-01,31.3,30.75,30.75,30.95,84
1432,2023-12-01,18.5,18.15,18.5,18.25,449
1434,2023-12-01,25.65,25.35,25.35,25.55,1378
1435,2023-12-01,39.65,38.2,38.2,39.65,7
1436,2023-12-01,77.1,76.3,76.8,76.6,58
1437,2023-12-01,30.3,30,30.3,30.1,101
1438,2023-12-01,30.3,30.15,30.15,30.3,14
1439,2023-12-01,22.8,22.8,22.8,22.8,2
1440,2023-12-01,16.8,16.45,16.45,16.75,2951
1441,2023-12-01,13.4,13.25,13.3,13.35,26
1442,2023-12-01,39.05,38.25,39,38.3,1248
1443,2023-12-01,29,28.45,28.5,28.85,68
1444,2023-12-01,10.7,10.6,10.65,10.65,868
1445,2023-12-01,21.85,20.75,20.9,21.5,2060
1446,2023-12-01,38.6,38.25,38.6,38.25,69
1447,2023-12-01,8.07,7.98,8.07,7.99,787
1449,2023-12-01,23.65,22.55,22.85,22.95,4190
1451,2023-12-01,19,18.75,18.85,18.85,153
1452,2023-12-01,16.7,16.55,16.7,16.65,42
1453,2023-12-01,15,14.8,15,14.85,152
1454,2023-12-01,16.85,16.7,16.75,16.8,25
1455,2023-12-01,11.15,11,11,11.1,410
1456,2023-12-01,17.2,16.95,17.2,17.1,69
1457,2023-12-01,19.35,19.1,19.15,19.1,1224
1459,2023-12-01,10.1,10,10.1,10.1,107
1460,2023-12-01,7.5,7.43,7.46,7.47,429
1463,2023-12-01,18.05,17.35,18,17.4,975
1464,2023-12-01,13.4,13.25,13.35,13.3,60
1465,2023-12-01,13.9,13.6,13.6,13.8,132
1466,2023-12-01,11.45,11.35,11.4,11.4,45
1467,2023-12-01,11.3,11.2,11.25,11.25,510
1468,2023-12-01,14.35,13.95,14.1,14.3,43
1470,2023-12-01,19.2,19.2,19.2,19.2,2
1471,2023-12-01,18.65,18.15,18.35,18.5,1979
1472,2023-12-01,62,56.5,56.5,62,325
1473,2023-12-01,30.35,29.95,30.15,29.95,294
1474,2023-12-01,11.75,11.65,11.65,11.75,53
1475,2023-12-01,50,49.8,50,49.9,32
1476,2023-12-01,595,586,593,595,421
1477,2023-12-01,362.5,356,361,358,1141
1503,2023-12-01,105,102.5,103.5,104.5,2058
1504,2023-12-01,47.1,46.2,46.75,46.25,8107
1506,2023-12-01,16.1,15.85,15.95,16.1,89
1512,2023-12-01,12.7,12.3,12.7,12.55,14
1513,2023-12-01,124,120,121.5,120.5,17995
1514,2023-12-01,68.3,66.8,67.6,67.4,18874
1515,2023-12-01,58.5,57.5,57.6,58,1431
1516,2023-12-01,18.9,18.6,18.9,18.65,70
1517,2023-12-01,15.85,15.75,15.8,15.8,150
1519,2023-12-01,300,281,282.5,285,18127
1521,2023-12-01,37.8,37,37,37.75,34
1522,2023-12-01,40.85,39.45,39.6,40.85,5005
1524,2023-12-01,30.6,29.85,30.1,30.55,4164
1525,2023-12-01,80.6,79,79.1,80.3,237
1526,2023-12-01,34,33.8,33.8,34,33
1527,2023-12-01,40.6,40.45,40.55,40.55,113
1528,2023-12-01,12,11.45,11.45,11.95,2236
1529,2023-12-01,31.6,31.15,31.4,31.2,1079
1530,2023-12-01,35,31.6,31.95,33.3,490
1531,2023-12-01,13.7,13.6,13.65,13.65,72
1532,2023-12-01,39.95,39.3,39.7,39.95,1719
1533,2023-12-01,59.7,57.3,58.7,57.5,717
1535,2023-12-01,56,55.7,56,55.8,29
1536,2023-12-01,64.9,64,64.1,64.8,791
1537,2023-12-01,133.5,132.5,133.5,133.5,149
1539,2023-12-01,24.4,24,24,24.35,198
1540,2023-12-01,17.8,17.55,17.55,17.75,439
1541,2023-12-01,33.85,33.5,33.5,33.55,46
1558,2023-12-01,107,105.5,106,107,140
1560,2023-12-01,188.5,183.5,185,187,2788
1565,2023-12-01,192.5,190.5,191,191,65
1568,2023-12-01,36.8,33.7,34.1,36.45,10149
1569,2023-12-01,23.15,22.8,23.1,22.85,163
1570,2023-12-01,20.1,20,20,20,74
1580,2023-12-01,158,154,154.5,155,192
1582,2023-12-01,97.4,87.9,90,92.1,46818
1583,2023-12-01,66.5,66.2,66.2,66.5,16
1584,2023-12-01,36,35.35,35.5,35.8,3077
1586,2023-12-01,32.7,32.1,32.5,32.4,161
1587,2023-12-01,22.75,22.25,22.3,22.75,105
1589,2023-12-01,51.4,50.8,50.8,51.1,187
1590,2023-12-01,1085,1020,1075,1035,748
1591,2023-12-01,44.4,42.4,43.7,43.15,3115
1593,2023-12-01,54.5,54,54,54.1,16
1595,2023-12-01,38.3,38.15,38.25,38.2,21
1597,2023-12-01,67.1,66.2,66.2,67,65
1598,2023-12-01,37.1,36.05,36.3,36.45,579
1599,2023-12-01,35.65,35.55,35.6,35.55,46
1603,2023-12-01,38.1,37.45,37.55,37.6,1097
1604,2023-12-01,28.8,28.65,28.75,28.75,336
1605,2023-12-01,39.3,38.3,39.3,38.3,19049
1608,2023-12-01,20.5,20.05,20.05,20.2,1800
1609,2023-12-01,34.25,33.9,34.1,33.9,4337
1611,2023-12-01,17.15,16.8,16.9,16.95,939
1612,2023-12-01,26.1,25.55,25.65,25.7,2376
1614,2023-12-01,38.3,37.9,38.3,38.1,163
1615,2023-12-01,38.5,38.2,38.5,38.4,55
1616,2023-12-01,13.9,13.35,13.8,13.65,8800
1617,2023-12-01,16.4,16.15,16.15,16.35,84
1618,2023-12-01,30.8,29.1,29.25,29.75,9947
1626,2023-12-01,16.7,16.6,16.6,16.6,45
1701,2023-12-01,25.85,24.95,24.95,25.7,8945
1702,2023-12-01,50.8,50.4,50.4,50.4,342
1707,2023-12-01,156,153.5,153.5,155,214
1708,2023-12-01,32.65,32.15,32.2,32.35,882
1709,2023-12-01,21.15,20.8,20.8,21.1,505
1710,2023-12-01,19.7,19.5,19.65,19.6,1211
1711,2023-12-01,20.7,20.5,20.5,20.5,1219
1712,2023-12-01,37.85,37.5,37.8,37.55,589
1713,2023-12-01,42.7,41.75,42.7,41.8,89
1714,2023-12-01,9.3,9.2,9.23,9.27,4172
1717,2023-12-01,29.85,29.55,29.7,29.6,748
1718,2023-12-01,8.13,8.07,8.07,8.11,2356
1720,2023-12-01,68.5,67,67.1,68,1996
1721,2023-12-01,16.85,16.45,16.75,16.45,1627
1722,2023-12-01,63.9,63.5,63.5,63.6,916
1723,2023-12-01,117.5,116,116,117.5,450
1725,2023-12-01,21.95,21.55,21.55,21.6,43
1726,2023-12-01,74.7,74.5,74.7,74.7,9
1727,2023-12-01,29.85,29.25,29.75,29.3,628
1730,2023-12-01,57.9,57.6,57.9,57.6,31
1731,2023-12-01,22.75,22.45,22.7,22.5,549
1732,2023-12-01,31.5,29.4,29.55,30.55,6637
1733,2023-12-01,29.8,29.1,29.6,29.15,674
1734,2023-12-01,34.2,33.55,33.55,33.9,1254
1735,2023-12-01,16.95,16.95,16.95,16.95,1
1736,2023-12-01,71.5,70.2,70.4,71.4,167
1737,2023-12-01,34.2,34.05,34.15,34.15,143
1742,2023-12-01,17.5,17.4,17.45,17.5,125
1752,2023-12-01,59.2,55.9,55.9,58.1,4525
1760,2023-12-01,122,117,117.5,117,5012
1762,2023-12-01,59.9,58.6,58.6,59.3,964
1773,2023-12-01,139.5,138,139.5,139,51
1776,2023-12-01,17.3,17.1,17.2,17.1,16
1777,2023-12-01,87.3,86.6,86.6,87.2,39
1781,2023-12-01,16.5,15,15,16.5,1310
1783,2023-12-01,49.45,48.6,48.6,49.05,284
1784,2023-12-01,60.4,59.1,59.6,59.1,248
1785,2023-12-01,40.75,40.1,40.7,40.1,1156
1786,2023-12-01,79.9,78.7,78.8,78.7,140
1788,2023-12-01,138,138,138,138,9
1789,2023-12-01,27,26.4,26.45,26.85,1439
1795,2023-12-01,276,260.5,261,267.5,17810
1796,2023-12-01,80.8,80,80.8,80.2,21
1799,2023-12-01,42.15,40,41.1,40,324
1802,2023-12-01,19.1,18.9,18.95,18.95,1742
1805,2023-12-01,12.4,12.05,12.25,12.1,49
1806,2023-12-01,9.94,9.76,9.85,9.8,448
1808,2023-12-01,97,96.4,96.8,96.6,385
1809,2023-12-01,15.4,15.15,15.2,15.4,636
1810,2023-12-01,18.4,18.1,18.25,18.1,781
1813,2023-12-01,20.25,20.1,20.1,20.2,40
1815,2023-12-01,17,16.75,17,16.8,7416
1817,2023-12-01,36.4,36.3,36.35,36.3,56
1903,2023-12-01,56.5,55.5,55.9,56,145
1904,2023-12-01,29.85,29.6,29.8,29.8,771
1905,2023-12-01,22.75,22.15,22.4,22.65,2768
1906,2023-12-01,15.5,15.45,15.5,15.45,63
1907,2023-12-01,32.8,31.55,31.8,32.75,4587
1909,2023-12-01,15.05,14.95,15,15.05,981
2002,2023-12-01,26,25.8,25.9,26,58725
2006,2023-12-01,69.6,68.7,69.2,69.5,621
2007,2023-12-01,11.15,10.75,10.75,10.95,783
2008,2023-12-01,21.2,20.9,21.2,21,16
2009,2023-12-01,32.5,30.8,30.9,30.8,4490
2010,2023-12-01,17.05,16.8,17,16.95,796
2012,2023-12-01,23.5,23.35,23.45,23.4,38
2013,2023-12-01,53.3,53,53,53.3,22
2014,2023-12-01,23.65,23.35,23.35,23.5,2605
2015,2023-12-01,66.7,66,66.5,66.4,104
2017,2023-12-01,15,14.65,14.7,14.9,1225
2020,2023-12-01,30.4,30.15,30.25,30.2,388
2022,2023-12-01,11.85,11.65,11.75,11.85,480
2023,2023-12-01,17.05,16.7,16.7,16.95,2400
2024,2023-12-01,20.65,20.1,20.1,20.65,11
2025,2023-12-01,7.69,7.59,7.69,7.66,564
2027,2023-12-01,39.3,38.75,38.8,38.85,11138
2028,2023-12-01,24.5,24.15,24.2,24.3,107
2029,2023-12-01,28.5,28.15,28.2,28.45,511
2030,2023-12-01,19.05,18.8,18.8,18.9,349
2031,2023-12-01,50.6,50.1,50.1,50.2,1722
2032,2023-12-01,16.15,16.05,16.05,16.15,79
2033,2023-12-01,15.15,15.05,15.05,15.1,33
2034,2023-12-01,27.05,26.9,27,27,389
2035,2023-12-01,33.85,33.25,33.85,33.4,6
2038,2023-12-01,18.25,18.1,18.2,18.2,209
2049,2023-12-01,230,226,229,227.5,921
2059,2023-12-01,888,869,873,884,856
2061,2023-12-01,16.8,15.45,15.45,16.8,317
2062,2023-12-01,24.8,24.45,24.7,24.55,103
2063,2023-12-01,58,56.8,56.9,57.9,196
2064,2023-12-01,16.25,16.15,16.2,16.15,22
2065,2023-12-01,60.9,60.4,60.7,60.6,54
2066,2023-12-01,96.1,94.3,96.1,94.4,320
2067,2023-12-01,13.4,13,13,13.1,4
2069,2023-12-01,16.45,16.35,16.35,16.35,89
2070,2023-12-01,30,29.95,29.95,30,14
2101,2023-12-01,39.05,38.7,38.85,38.8,579
2102,2023-12-01,18.4,17.9,18.4,18.1,608
2103,2023-12-01,24.2,23.95,24.1,24,310
2104,2023-12-01,19.9,19.7,19.85,19.85,1033
2105,2023-12-01,47.4,46.5,47,46.5,5766
2106,2023-12-01,32,31.55,31.7,31.6,611
2107,2023-12-01,23.6,23.45,23.6,23.6,180
2108,2023-12-01,38.5,38.1,38.2,38.3,609
2109,2023-12-01,14.65,14.55,14.6,14.55,385
2114,2023-12-01,107,106.5,106.5,107,10
2115,2023-12-01,30.1,29.9,30.05,30,44
2201,2023-12-01,77.4,76.8,77.2,77.1,2999
2204,2023-12-01,105,102,103.5,104.5,5629
2206,2023-12-01,74.2,72.8,73,73.8,3021
2207,2023-12-01,701,693,700,695,239
2208,2023-12-01,21.85,21.6,21.75,21.6,815
2211,2023-12-01,84.5,81.9,82,83.4,2393
2221,2023-12-01,35.9,35.8,35.8,35.9,19
2227,2023-12-01,191,188,188,191,2
2228,2023-12-01,95.9,95.2,95.3,95.8,231
2230,2023-12-01,158.5,153.5,155,157.5,1055
2231,2023-12-01,142.5,139,139,139.5,727
2233,2023-12-01,150.5,147.5,149,150,308
2235,2023-12-01,44,43.85,43.85,44,19
2236,2023-12-01,79.3,78,78.6,78.7,530
2239,2023-12-01,67.9,62.9,64.9,63.1,2162
2241,2023-12-01,33.25,32.85,33.15,33.1,520
2243,2023-12-01,18.7,18,18.2,18.6,185
2247,2023-12-01,310,308.5,309.5,309,42
2250,2023-12-01,87.4,85.7,86.5,87,82
2301,2023-12-01,110,107,109.5,108,17629
2302,2023-12-01,18.5,18.3,18.4,18.45,240
2303,2023-12-01,49.7,49,49,49.7,52301
2305,2023-12-01,23.45,23.15,23.3,23.3,461
2308,2023-12-01,320,313.5,316,319.5,3813
2312,2023-12-01,15.9,15.7,15.75,15.75,4085
2313,2023-12-01,73.5,71,72.5,72.1,57337
2314,2023-12-01,37.5,36.9,37.5,37,945
2316,2023-12-01,38.75,36.55,36.85,38.1,3073
2317,2023-12-01,101.5,100.5,101,100.5,26453
2321,2023-12-01,16.5,15.35,16,15.85,40
2323,2023-12-01,11.05,10.85,10.95,10.95,4431
2324,2023-12-01,31,30.35,30.95,30.35,14967
2327,2023-12-01,602,591,597,597,1989
2328,2023-12-01,35.9,35.4,35.9,35.45,1185
2329,2023-12-01,65.1,59.5,60,64,138153
2330,2023-12-01,579,573,573,579,28032
2331,2023-12-01,29.15,28.75,29.1,28.8,2055
2332,2023-12-01,20.35,20,20.3,20.15,10623
2337,2023-12-01,28.8,28.55,28.65,28.7,4425
2338,2023-12-01,77.8,75.5,77,76.2,8354
2340,2023-12-01,50.3,49.2,50.2,49.4,2745
2342,2023-12-01,36.25,35.6,35.95,35.65,240
2344,2023-12-01,28.25,27.85,28.2,28.1,15031
2345,2023-12-01,543,528,528,536,1653
2347,2023-12-01,68.8,68,68.3,68.2,2977
2348,2023-12-01,90.1,88,88.3,90,191
2349,2023-12-01,8.3,8.16,8.16,8.29,1371
2351,2023-12-01,118,116,117.5,117,758
2352,2023-12-01,44.8,44,44.25,44.65,14225
2353,2023-12-01,35.05,34.55,35.05,34.85,41259
2354,2023-12-01,53.3,53,53.2,53.2,1930
2355,2023-12-01,52.1,48.35,49.1,51.2,32563
2356,2023-12-01,42.5,41.55,42.5,41.95,18080
2357,2023-12-01,391.5,386.5,390,388,3969
2358,2023-12-01,10.8,10.65,10.7,10.75,830
2359,2023-12-01,41.1,39.05,41.1,39.7,13394
2360,2023-12-01,219.5,215,217.5,216.5,1489
2362,2023-12-01,33.85,33.35,33.85,33.4,307
2363,2023-12-01,49.3,48,48.5,48.3,34439
2364,2023-12-01,124,119,121,122,780
2365,2023-12-01,12.4,12.15,12.4,12.3,1462
2367,2023-12-01,22.75,20.45,20.7,22.2,61533
2368,2023-12-01,231,221.5,227.5,229.5,4292
2369,2023-12-01,24.25,23.45,23.8,24.15,11402
2371,2023-12-01,40.6,39.9,40.45,40.05,13075
2373,2023-12-01,75.5,75.2,75.4,75.5,13
2374,2023-12-01,27.05,26.35,26.9,26.45,1886
2375,2023-12-01,76.7,75.5,75.7,75.9,1147
2376,2023-12-01,248,244,248,246,14452
2377,2023-12-01,185,181,183.5,185,6639
2379,2023-12-01,455.5,442,444,449,2145
2380,2023-12-01,6.58,6.48,6.51,6.56,320
2382,2023-12-01,202,198,201,200,29871
2383,2023-12-01,395.5,377,381,389,8786
2385,2023-12-01,162,158.5,159.5,161.5,2533
2387,2023-12-01,56.2,55,55.5,55.7,1935
2388,2023-12-01,177.5,170,171,176.5,26088
2390,2023-12-01,17.8,17.1,17.75,17.2,3471
2392,2023-12-01,45,44.2,44.3,44.9,3242
2393,2023-12-01,47.3,46.85,46.95,47,1456
2395,2023-12-01,355,351.5,353,354.5,499
2397,2023-12-01,66.9,66.1,66.9,66.1,37
2399,2023-12-01,23.9,23.65,23.75,23.65,1156
2401,2023-12-01,36.6,35.75,36.25,35.75,8914
2402,2023-12-01,37.15,35.85,36.2,36.45,24327
2404,2023-12-01,248,243.5,244.5,248,1326
2405,2023-12-01,18.35,17.4,17.55,17.95,31926
2406,2023-12-01,17.25,16.95,16.95,17.05,1037
2408,2023-12-01,74.5,73.5,74.4,73.7,20440
2409,2023-12-01,16.8,16.4,16.45,16.45,27932
2412,2023-12-01,120.5,119,119,120,4478
2413,2023-12-01,30.25,29.05,30,29.3,5015
2414,2023-12-01,33.75,33.45,33.5,33.65,120
2415,2023-12-01,30.5,29.45,29.45,30.15,245
2417,2023-12-01,39.15,38.5,38.65,38.95,2467
2419,2023-12-01,31.25,30.8,31.25,30.85,921
2420,2023-12-01,48.15,47.9,48.15,48.1,168
2421,2023-12-01,99.8,97.2,98.3,99,3819
2423,2023-12-01,37.2,36.6,36.75,37.15,578
2424,2023-12-01,30.9,30.4,30.9,30.9,24
2425,2023-12-01,45.75,45.2,45.75,45.4,1474
2426,2023-12-01,19.2,19,19,19.1,351
2427,2023-12-01,27.45,27.15,27.4,27.25,1060
2428,2023-12-01,156,153.5,154.5,154.5,703
2429,2023-12-01,18.5,18.3,18.5,18.3,36
2430,2023-12-01,39.2,39.05,39.2,39.05,50
2431,2023-12-01,11.4,11.25,11.35,11.35,132
2433,2023-12-01,52.2,52,52.2,52,13
2434,2023-12-01,35,34.35,34.7,34.7,25
2436,2023-12-01,79.7,78.1,79,78.1,4816
2438,2023-12-01,23,22.7,23,22.9,87
2439,2023-12-01,118,114.5,115.5,117.5,8245
2440,2023-12-01,13.2,12.55,12.55,13.15,558
2441,2023-12-01,60.6,60.1,60.2,60.4,622
2442,2023-12-01,23.8,23.2,23.55,23.3,1079
2443,2023-12-01,2.76,2.62,2.75,2.62,309
2444,2023-12-01,14.2,13.95,14.05,14.2,573
2449,2023-12-01,83,81.6,83,82.8,6490
2450,2023-12-01,39.45,39.05,39.05,39.2,71
2451,2023-12-01,83.3,82.2,83.2,82.3,385
2453,2023-12-01,55.3,54.6,55.1,54.9,478
2454,2023-12-01,947,938,942,947,3384
2455,2023-12-01,172.5,167.5,172.5,170,2412
2457,2023-12-01,62.7,61.5,62.4,62.5,6124
2458,2023-12-01,152,150,151.5,151,1425
2459,2023-12-01,58.5,58.2,58.4,58.2,64
2460,2023-12-01,29.8,27.8,27.95,28,7941
2461,2023-12-01,24.7,24.05,24.7,24.1,950
2462,2023-12-01,40.7,39.95,40.05,40,2479
2464,2023-12-01,36.75,36.5,36.75,36.65,286
2465,2023-12-01,63.5,61.2,63.2,62.1,3396
2466,2023-12-01,37.8,37.35,37.65,37.8,17
2467,2023-12-01,61.5,56.6,56.7,61,2773
2468,2023-12-01,31.25,30.15,30.45,31,964
2471,2023-12-01,55.7,54.9,55.3,55.3,223
2472,2023-12-01,70.7,68.6,69.5,70.1,2934
2474,2023-12-01,197,194.5,196.5,195.5,3643
2476,2023-12-01,68.4,62.9,63.3,66.7,12341
2477,2023-12-01,20.2,20.1,20.15,20.2,77
2478,2023-12-01,51,49.9,50.8,49.95,703
2480,2023-12-01,126.5,125,125.5,126,264
2481,2023-12-01,71.9,69.3,71.5,70.2,10303
2482,2023-12-01,43.1,42,43,42.15,1858
2483,2023-12-01,24.2,24,24.15,24.05,71
2484,2023-12-01,34.35,34.05,34.3,34.05,480
2485,2023-12-01,24.05,23.55,23.75,23.7,2667
2486,2023-12-01,46.05,45.4,46.05,45.75,3815
2488,2023-12-01,41,40.4,40.45,40.9,1041
2489,2023-12-01,12.4,11.95,11.95,12.3,2061
2491,2023-12-01,14.15,13.95,14,13.95,27
2492,2023-12-01,143.5,135.5,136.5,140,17453
2493,2023-12-01,77,75.8,76.2,77,170
2495,2023-12-01,21.75,21.4,21.5,21.75,817
2496,2023-12-01,58.9,57.3,58.9,57.6,94
2497,2023-12-01,66.7,65.7,65.7,66.7,423
2498,2023-12-01,50.4,49.3,50.4,49.45,4470
2501,2023-12-01,16.1,15.95,16,16,987
2504,2023-12-01,27.25,27,27.05,27.25,1704
2505,2023-12-01,18.85,18.7,18.75,18.75,71
2506,2023-12-01,9.25,9.19,9.19,9.24,472
2509,2023-12-01,17.2,16.65,16.75,16.95,208
2511,2023-12-01,11.1,11,11.05,11.1,381
2514,2023-12-01,16.1,15.9,16.1,15.95,442
2515,2023-12-01,11.25,11.15,11.2,11.2,6258
2516,2023-12-01,12.6,12.25,12.55,12.35,2463
2520,2023-12-01,38.05,37.5,37.7,37.85,1399
2524,2023-12-01,31.8,31.3,31.3,31.75,34
2527,2023-12-01,26.4,26.1,26.1,26.35,460
2528,2023-12-01,31.4,30.5,30.5,31.35,555
2530,2023-12-01,31.15,30.5,30.9,31.05,1504
2534,2023-12-01,20.45,20.3,20.3,20.45,368
2535,2023-12-01,42.9,42.65,42.7,42.7,161
2536,2023-12-01,29.25,28.85,28.9,29.25,174
2537,2023-12-01,8.85,8.78,8.85,8.8,533
2538,2023-12-01,16.8,16.6,16.75,16.8,1872
2539,2023-12-01,49.2,48.65,49.1,49.1,220
2540,2023-12-01,87,84.5,86.4,84.6,691
2542,2023-12-01,40.95,40.7,40.95,40.8,2124
2543,2023-12-01,36.9,34.35,34.65,36.9,2464
2545,2023-12-01,39.85,39.6,39.65,39.8,113
2546,2023-12-01,75,74.6,75,74.6,24
2547,2023-12-01,9.76,9.65,9.66,9.67,415
2548,2023-12-01,95.1,94.4,94.7,94.8,426
2596,2023-12-01,22.75,22.65,22.65,22.75,26
2597,2023-12-01,114,108.5,108.5,113,172
2601,2023-12-01,8.76,8.48,8.48,8.69,7309
2603,2023-12-01,115,112.5,112.5,114.5,14970
2605,2023-12-01,24.45,22.7,22.85,23.85,37774
2606,2023-12-01,52.5,49,49.05,51.8,48364
2607,2023-12-01,29.9,29.35,29.35,29.7,2674
2608,2023-12-01,38.1,37.85,37.85,38,182
2609,2023-12-01,43.35,42.1,42.1,43.3,33629
2610,2023-12-01,21.3,21.1,21.2,21.15,12892
2611,2023-12-01,14.9,14.25,14.25,14.7,3204
2612,2023-12-01,51.7,48.2,48.45,51.7,10421
2613,2023-12-01,21.6,20.9,20.9,21.4,431
2614,2023-12-01,23.85,23.3,23.3,23.75,1039
2615,2023-12-01,48.7,46.75,46.75,48.65,14103
2616,2023-12-01,30.75,30.6,30.7,30.65,484
2617,2023-12-01,32.6,31.5,31.6,32.15,9037
2618,2023-12-01,31.5,31,31.3,31.1,44557
2630,2023-12-01,37.35,36.55,36.75,36.8,2574
2633,2023-12-01,30.05,29.85,29.95,29.95,1294
2634,2023-12-01,52.7,51.7,51.8,52.3,6402
2636,2023-12-01,78.4,77.2,77.2,78.1,966
2637,2023-12-01,50.9,49.2,49.2,50.3,14967
2640,2023-12-01,111,109,110,110,68
2641,2023-12-01,20.1,18.55,18.7,20.1,35363
2642,2023-12-01,40.45,40.2,40.45,40.3,116
2643,2023-12-01,68.1,67.5,67.9,68.1,71
2701,2023-12-01,13,12.85,12.9,12.85,115
2702,2023-12-01,21.4,21.1,21.35,21.25,152
2704,2023-12-01,48.9,48.1,48.9,48.25,154
2705,2023-12-01,17.85,17.75,17.8,17.8,392
2706,2023-12-01,15.8,15.6,15.75,15.65,239
2707,2023-12-01,221,217,218.5,219,289
2712,2023-12-01,35.2,35,35.15,35.1,10
2718,2023-12-01,50.7,50.2,50.7,50.2,10
2719,2023-12-01,66.1,64.7,66.1,65.1,47
2722,2023-12-01,61.9,60.6,60.9,60.9,387
2723,2023-12-01,102,100,100.5,101.5,365
2724,2023-12-01,13.65,13.45,13.45,13.65,6
2726,2023-12-01,30.1,29.85,30,30.05,9
2727,2023-12-01,247,242.5,244.5,243.5,630
2729,2023-12-01,235,231.5,231.5,233.5,138
2731,2023-12-01,141,139.5,140,140.5,650
2732,2023-12-01,118,116.5,118,117,164
2734,2023-12-01,46.5,45.35,46.1,45.45,250
2736,2023-12-01,29.85,29.35,29.55,29.35,402
2739,2023-12-01,59.7,58.3,59.5,59,1326
2740,2023-12-01,40,40,40,40,1
2743,2023-12-01,137,133.5,137,134,566
2745,2023-12-01,84.9,83.6,84.5,83.6,183
2748,2023-12-01,81.9,80,81.5,80,1538
2752,2023-12-01,278,277,278,277,8
2753,2023-12-01,174,171.5,174,172,231
2754,2023-12-01,122,120,120,121.5,79
2755,2023-12-01,119.5,118,118,118.5,19
2801,2023-12-01,17.95,17.8,17.85,17.85,6976
2809,2023-12-01,39.95,39.4,39.4,39.85,1788
2812,2023-12-01,15.8,15.7,15.75,15.75,3388
2816,2023-12-01,38.8,38.05,38.5,38.15,1661
