"stoc","date","max","min","ope","clo","vol"
1471,2026-04-28,11.75,11.5,11.5,11.7,292
1472,2026-04-28,93.5,91.3,93.5,91.3,10
1473,2026-04-28,22.3,22.05,22.15,22.05,102
1474,2026-04-28,10.05,9.92,9.92,10,45
1475,2026-04-28,27.8,27.5,27.75,27.5,16
1476,2026-04-28,341,325,330,334,1378
1477,2026-04-28,218,214.5,216,217.5,1875
1503,2026-04-28,192,188,192,188.5,1050
1504,2026-04-28,62.5,60.5,61.6,61,8021
1506,2026-04-28,11.3,11,11.3,11.15,177
1512,2026-04-28,7.53,7.26,7.53,7.35,44
1513,2026-04-28,151,148.5,151,149,3433
1514,2026-04-28,112,110,112,110.5,1177
1515,2026-04-28,22.25,21.8,22.25,21.95,211
1516,2026-04-28,20.7,19.8,20.4,20.15,42
1517,2026-04-28,10.5,10.3,10.35,10.35,134
1519,2026-04-28,889,872,889,875,1673
1521,2026-04-28,24.95,24.6,24.75,24.7,22
1522,2026-04-28,31.8,31.2,31.8,31.45,684
1524,2026-04-28,28.1,27.15,27.3,27.75,424
1525,2026-04-28,61.4,60.2,61.4,61.3,12
1526,2026-04-28,16.5,16.25,16.5,16.5,112
1527,2026-04-28,32.8,32.15,32.45,32.5,176
1528,2026-04-28,26.2,24.25,24.9,26,7196
1529,2026-04-28,22.4,22.05,22.2,22.1,327
1530,2026-04-28,26.55,26.2,26.55,26.4,9
1531,2026-04-28,12.95,12.7,12.9,12.95,237
1532,2026-04-28,20.95,20.8,20.85,20.85,649
1533,2026-04-28,33.3,32.3,33.3,33.3,756
1535,2026-04-28,50.9,50.1,50.1,50.7,50
1536,2026-04-28,50.8,49,49.5,50.5,1236
1537,2026-04-28,123.5,122,123,123.5,66
1538,2026-04-28,14.25,14.25,14.25,14.25,1
1539,2026-04-28,16.35,16,16.35,16.2,73
1540,2026-04-28,21.3,20.3,20.7,21.1,408
1541,2026-04-28,24.7,24,24.7,24.3,26
1558,2026-04-28,91,90.1,90.9,91,63
1560,2026-04-28,532,519,525,530,1559
1563,2026-04-28,41,40.55,40.8,40.65,498
1568,2026-04-28,29,27.7,27.85,29,423
1582,2026-04-28,90.9,88.6,90.3,89.7,1305
1583,2026-04-28,47.6,47.15,47.15,47.45,9
1587,2026-04-28,32.45,32.05,32.25,32.15,189
