"stoc","date","max","min","ope","clo","vol"
1295,2026-01-08,84.5,83.1,84.3,84.2,37
1301,2026-01-08,43.5,41.3,41.4,41.7,64776
1303,2026-01-08,69.5,66,66.2,67,257565
1304,2026-01-08,11.9,11.2,11.3,11.25,10582
1305,2026-01-08,12.3,11.3,11.75,11.35,6705
1307,2026-01-08,32.65,31.6,32.15,31.8,1205
1308,2026-01-08,14.2,13.3,13.55,13.35,3789
1309,2026-01-08,12,11.35,11.5,11.35,1792
1310,2026-01-08,9.22,8.76,9.08,8.83,3689
1312,2026-01-08,12.25,11.9,12,11.95,7699
1313,2026-01-08,10.6,10.2,10.3,10.2,3355
1314,2026-01-08,8.23,8.02,8.12,8.02,27043
1315,2026-01-08,64.4,64,64.4,64.1,4
1316,2026-01-08,14.95,14.65,14.7,14.85,3428
1319,2026-01-08,95.4,94.3,94.3,95.2,1407
1321,2026-01-08,35.15,34.75,35.15,35,123
1323,2026-01-08,19.5,19.4,19.45,19.5,30
1324,2026-01-08,11.45,11.1,11.45,11.35,150
1325,2026-01-08,30.2,29.95,30.15,30.05,179
1326,2026-01-08,34.1,32.45,33.1,32.6,29829
1336,2026-01-08,16.15,15.75,16.1,15.9,230
1337,2026-01-08,4.93,4.85,4.85,4.86,462
1338,2026-01-08,20.2,20,20.2,20,56
1339,2026-01-08,42,41.5,41.8,42,51
1340,2026-01-08,7.02,6.83,6.91,6.87,105
1341,2026-01-08,57.9,57.9,57.9,57.9,1
1342,2026-01-08,95.1,92.8,94.8,92.8,231
1402,2026-01-08,28.3,28.1,28.1,28.25,5971
1409,2026-01-08,15.25,14.8,15,14.85,4362
1410,2026-01-08,34.45,34.05,34.2,34.1,11
1413,2026-01-08,9.97,9.6,9.6,9.97,11
1416,2026-01-08,11.9,11.65,11.9,11.7,347
1417,2026-01-08,8.84,8.77,8.8,8.77,293
1418,2026-01-08,19.9,19.85,19.85,19.9,10
1419,2026-01-08,73.9,69.8,69.8,72.6,901
1423,2026-01-08,39.85,38.2,39.85,38.2,20
1432,2026-01-08,18,17.8,18,17.8,204
1434,2026-01-08,16.7,15.85,16.4,16.1,5541
1435,2026-01-08,21.35,21.35,21.35,21.35,2
1436,2026-01-08,62.6,61.9,62.5,62.2,107
1437,2026-01-08,33.2,32.95,33.1,33.15,119
1438,2026-01-08,33.2,33,33.1,33.2,30
1439,2026-01-08,30,29,29,29.3,187
1440,2026-01-08,13.45,13.2,13.25,13.2,904
1441,2026-01-08,10.65,10.2,10.2,10.4,28
1442,2026-01-08,30.3,29.55,30,29.85,505
1443,2026-01-08,26.85,26.5,26.5,26.85,4
1444,2026-01-08,6.34,6.02,6.02,6.22,2764
1445,2026-01-08,12.8,12.5,12.7,12.5,115
1446,2026-01-08,18.3,18.05,18.25,18.05,120
1447,2026-01-08,5.34,5.23,5.23,5.23,920
1449,2026-01-08,11.9,11.2,11.5,11.2,1086
1451,2026-01-08,17.55,17.3,17.3,17.35,68
1452,2026-01-08,12,11.75,11.8,11.75,54
1453,2026-01-08,12.4,12.2,12.2,12.2,77
1454,2026-01-08,12.75,12.5,12.65,12.5,60
1455,2026-01-08,7.79,7.69,7.7,7.77,364
1456,2026-01-08,13.15,12.75,12.75,13.15,108
1457,2026-01-08,15.6,15.5,15.55,15.5,113
1459,2026-01-08,11.9,11.8,11.8,11.85,71
1460,2026-01-08,6.4,6.33,6.39,6.39,694
1463,2026-01-08,17.9,17.65,17.8,17.65,15
1464,2026-01-08,11.2,11.1,11.2,11.15,255
1465,2026-01-08,12.6,12.5,12.5,12.6,91
1466,2026-01-08,14.2,13.85,14.2,13.95,50
1467,2026-01-08,8.38,7.72,7.72,8,1437
1468,2026-01-08,11.9,11.7,11.75,11.9,40
1471,2026-01-08,10.3,9.8,10,10.05,2829
1472,2026-01-08,90.7,87.6,87.8,89.2,173
1473,2026-01-08,24.15,23.85,23.85,24.15,52
1474,2026-01-08,10.6,10.2,10.55,10.35,285
1475,2026-01-08,31.4,30.65,30.85,31.05,47
1476,2026-01-08,404.5,387.5,390,404,1718
1477,2026-01-08,312,297,298,309.5,2007
1503,2026-01-08,173.5,170,171.5,172,951
1504,2026-01-08,82.9,81.3,82.7,81.6,11476
1506,2026-01-08,11.7,11.5,11.6,11.7,229
1512,2026-01-08,7.42,7.24,7.24,7.39,52
1513,2026-01-08,146.5,144.5,146,145,2661
1514,2026-01-08,98.9,96.3,98,96.6,1604
1515,2026-01-08,27.2,26.85,27,27,146
1516,2026-01-08,22.95,21.35,22.95,22.4,17
1517,2026-01-08,11,10.9,10.95,11,131
1519,2026-01-08,752,734,752,735,3275
1521,2026-01-08,23.4,23.3,23.4,23.3,21
1522,2026-01-08,45.25,44.35,45.25,44.4,822
1524,2026-01-08,30.5,29.7,29.9,30.3,4315
1525,2026-01-08,63.5,62.7,63.3,63.5,14
1526,2026-01-08,16.85,16.65,16.8,16.8,40
1527,2026-01-08,32.95,32.65,32.8,32.65,75
1528,2026-01-08,22.4,21,21.9,21,3361
1529,2026-01-08,19.25,18.9,19.2,18.9,363
1530,2026-01-08,27.15,27,27.15,27.15,11
1531,2026-01-08,12.1,12,12.1,12.05,60
1532,2026-01-08,26.15,25.75,25.85,25.75,403
1533,2026-01-08,33.85,32,33.85,32,497
1535,2026-01-08,53.3,52.2,52.4,53.2,36
1536,2026-01-08,56.2,54.4,56.2,54.8,2670
1537,2026-01-08,124,123,124,123,22
1538,2026-01-08,27.2,25.1,26.05,25.85,11
1539,2026-01-08,17.1,17,17.1,17,59
1540,2026-01-08,22.9,22.6,22.9,22.7,254
1541,2026-01-08,23.1,23,23,23.1,5
1558,2026-01-08,105,103.5,105,103.5,57
1560,2026-01-08,420,409,418.5,412.5,2231
1563,2026-01-08,48.55,47.35,48.1,48.4,560
1565,2026-01-08,117.5,116,116.5,116.5,122
1568,2026-01-08,22.65,22.4,22.5,22.4,55
1569,2026-01-08,53,51,52.8,51.1,1092
1570,2026-01-08,31.2,30.7,31,30.7,80
1580,2026-01-08,133.5,132.5,133,133,37
1582,2026-01-08,64.9,64.1,64.9,64.1,512
1583,2026-01-08,44,43.55,43.7,44,8
1584,2026-01-08,23.45,22.8,23.45,22.8,989
1586,2026-01-08,29.15,26.5,26.55,29.15,3818
1587,2026-01-08,52.9,49.85,52.7,50.5,2296
1589,2026-01-08,17.35,16.65,17.1,16.65,856
1590,2026-01-08,990,971,990,982,458
1591,2026-01-08,52,50,50,50.3,268
1593,2026-01-08,29.8,29.5,29.8,29.55,16
1595,2026-01-08,40.35,38.95,39.6,39.15,201
1597,2026-01-08,73.7,72.1,73.7,72.5,200
1598,2026-01-08,20.2,19.95,20.2,20,204
1599,2026-01-08,28.9,28.1,28.2,28.1,22
1603,2026-01-08,37.95,37.35,37.65,37.4,263
1604,2026-01-08,24,23.8,23.8,23.9,212
1605,2026-01-08,40.5,37.45,39.8,38.3,194857
1608,2026-01-08,39.95,37.55,39.95,37.85,15867
1609,2026-01-08,39.65,38.05,39.65,38.3,4424
1611,2026-01-08,13.2,12.95,13.15,12.95,598
1612,2026-01-08,34.55,34.2,34.5,34.25,606
1614,2026-01-08,34.35,34,34.35,34,40
1615,2026-01-08,49.5,48.8,49.5,48.85,115
1616,2026-01-08,27.95,26.8,27.85,27,2418
1617,2026-01-08,14.85,14.4,14.85,14.4,125
1618,2026-01-08,41.7,40.65,41.7,40.95,2168
1626,2026-01-08,11.65,10.95,11,11.15,78
1702,2026-01-08,39,38.7,38.7,38.75,199
1707,2026-01-08,126,124.5,125,124.5,125
1708,2026-01-08,33.25,32.7,32.7,33.1,1489
1709,2026-01-08,17.1,16.85,16.95,16.9,423
1710,2026-01-08,13.25,12.7,12.9,12.7,2969
1711,2026-01-08,22.3,20.35,22.3,20.55,16893
1712,2026-01-08,45.1,44.4,44.4,44.85,915
1713,2026-01-08,50.5,48.1,50.5,48.2,977
1714,2026-01-08,8.97,8.48,8.48,8.97,18680
1717,2026-01-08,57.6,51.2,55.7,51.8,112125
1718,2026-01-08,7.18,7.03,7.05,7.05,5934
1720,2026-01-08,60.4,59.5,59.6,60.1,166
1721,2026-01-08,15.9,14.9,15.9,15.15,3359
1722,2026-01-08,46.95,46.45,46.6,46.5,1386
1723,2026-01-08,70,68.9,69.8,69.3,341
1725,2026-01-08,30.3,29.05,30.3,29.1,208
1726,2026-01-08,76,75.8,76,75.8,5
1727,2026-01-08,49.55,46.8,49.5,46.8,19000
1730,2026-01-08,52.7,52.6,52.7,52.6,34
1731,2026-01-08,21.95,21.85,21.9,21.85,66
1732,2026-01-08,28,27.55,28,27.65,99
1733,2026-01-08,30.5,29.85,29.85,30.3,128
1734,2026-01-08,30.4,30.2,30.25,30.35,142
1735,2026-01-08,18.1,16.3,18,16.7,286
1736,2026-01-08,151,146,146,149,754
1737,2026-01-08,31.65,31.5,31.5,31.55,50
1742,2026-01-08,16.8,16.4,16.6,16.5,144
1752,2026-01-08,37.8,37.3,37.7,37.45,35
1760,2026-01-08,64.2,63.5,63.7,63.9,90
1762,2026-01-08,25,24.8,24.95,24.95,58
1773,2026-01-08,173.5,162.5,168.5,164,3799
1776,2026-01-08,15.5,15.35,15.45,15.5,36
1777,2026-01-08,72.5,72,72,72.3,41
1781,2026-01-08,11.15,10.95,11.15,10.95,63
1783,2026-01-08,44.75,44.2,44.75,44.5,61
1784,2026-01-08,110.5,105,107,107,682
1785,2026-01-08,64.4,61.7,64.4,61.9,13850
1786,2026-01-08,77.1,75.3,77,75.5,306
1788,2026-01-08,137,137,137,137,10
1789,2026-01-08,22.7,22.7,22.7,22.7,2144
1795,2026-01-08,289,282,283,287,4084
1796,2026-01-08,46,46,46,46,13
1799,2026-01-08,34.4,33.55,34.4,33.55,68
1802,2026-01-08,37.8,35.15,35.8,35.2,174266
1805,2026-01-08,13,12.05,12.5,12.2,336
1806,2026-01-08,8.92,8.79,8.84,8.9,975
1808,2026-01-08,35.2,33.75,33.9,34.9,2129
1809,2026-01-08,19.3,18.45,19.3,18.5,1918
1810,2026-01-08,19,18,18.1,18.5,6742
1813,2026-01-08,12.95,12.9,12.95,12.95,18
1815,2026-01-08,92.5,87.8,88,88.2,95805
1817,2026-01-08,38.35,38.3,38.35,38.3,16
1903,2026-01-08,57.1,55.5,55.5,56,766
1904,2026-01-08,17.65,17.4,17.45,17.45,840
1905,2026-01-08,12.05,11.7,11.85,11.75,2251
1906,2026-01-08,11.95,11.75,11.75,11.95,26
1907,2026-01-08,26,25.55,25.7,25.65,637
1909,2026-01-08,9.98,9.75,9.83,9.76,2531
2002,2026-01-08,19.8,19.1,19.7,19.15,65978
2006,2026-01-08,68.2,67,67.2,67.6,3807
2007,2026-01-08,8.68,8.08,8.55,8.23,2399
2008,2026-01-08,30,29.05,29.05,29.4,9
2009,2026-01-08,50,48,50,48.15,15002
2010,2026-01-08,21.3,20.9,21.1,20.9,1732
2012,2026-01-08,17.2,16.85,17.15,17.05,90
2013,2026-01-08,43.5,42.5,43.2,42.5,206
2014,2026-01-08,17.7,16.4,17.5,16.55,29993
2015,2026-01-08,63.2,62.4,62.5,62.4,263
2017,2026-01-08,9.74,9,9.7,9,4001
2020,2026-01-08,24.3,23.7,24.25,23.75,253
2022,2026-01-08,9.19,8.5,8.91,8.52,2943
2023,2026-01-08,15.4,14.85,15.25,14.85,2346
2024,2026-01-08,16.95,15.9,16.95,16.05,43
2025,2026-01-08,12.95,12.1,12.6,12.95,2563
2027,2026-01-08,37.6,35.7,37.5,35.8,32123
2028,2026-01-08,19,17.75,18.4,17.8,742
2029,2026-01-08,21.9,21.3,21.7,21.4,217
2030,2026-01-08,16.4,15.4,16.2,15.75,3660
2031,2026-01-08,40.4,38.5,40.4,38.5,2021
2032,2026-01-08,17.7,16.3,17.65,16.6,3330
2033,2026-01-08,17.15,16,17.15,16.15,733
2034,2026-01-08,22.2,20.7,21.8,20.8,3811
2035,2026-01-08,28.8,28.1,28.1,28.8,3
2038,2026-01-08,16,14.9,15.75,14.9,2427
2049,2026-01-08,198,193,197.5,194,1897
2059,2026-01-08,3275,3150,3265,3155,886
2061,2026-01-08,18.6,18,18.45,18.6,99
2062,2026-01-08,21.1,20.7,20.7,20.85,260
2063,2026-01-08,24.65,24.5,24.6,24.6,19
2064,2026-01-08,11.95,11.35,11.65,11.7,308
2065,2026-01-08,29.4,28.8,28.8,29.3,57
2066,2026-01-08,49,48.25,48.5,48.25,35
2067,2026-01-08,10.1,9.5,9.89,9.95,215
2069,2026-01-08,19.3,18.55,19.1,18.55,663
2070,2026-01-08,44.85,42.35,44.05,43.1,172
2073,2026-01-08,26.4,26.1,26.4,26.1,4
2101,2026-01-08,37.7,37.2,37.4,37.2,989
2102,2026-01-08,19.9,19.4,19.45,19.75,745
2103,2026-01-08,15.55,15.05,15.25,15.1,1722
2104,2026-01-08,11.75,11.15,11.55,11.15,3295
2105,2026-01-08,31.1,30.15,30.15,30.4,23286
2106,2026-01-08,19.6,19.15,19.15,19.3,722
2107,2026-01-08,24.85,24.65,24.65,24.7,219
2108,2026-01-08,24.35,23.7,24.35,23.95,895
2109,2026-01-08,15.05,14.95,14.95,14.95,82
2114,2026-01-08,90,89.6,89.9,89.8,29
2115,2026-01-08,24.4,24.3,24.4,24.3,22
2201,2026-01-08,32.65,31.9,32.4,31.95,3796
2204,2026-01-08,58.9,58,58.1,58.1,824
2206,2026-01-08,60.6,60,60.1,60.2,554
2207,2026-01-08,548,539,542,539,251
2208,2026-01-08,20.4,19.6,19.6,20.1,6256
2211,2026-01-08,103,101,102.5,101.5,1177
2221,2026-01-08,31,30.45,30.95,30.65,72
2227,2026-01-08,54.6,54.1,54.1,54.5,16
2228,2026-01-08,110,107.5,108,108.5,2142
2230,2026-01-08,94.5,91,91,93.2,379
2231,2026-01-08,98.9,93.8,94.5,95.4,1412
2233,2026-01-08,215.5,207,209,208,719
2235,2026-01-08,33.5,33.1,33.5,33.1,6
2236,2026-01-08,116.5,113,115,113,668
2239,2026-01-08,36.3,33.65,35.45,35.1,204
2241,2026-01-08,35,34.25,34.75,34.5,229
2243,2026-01-08,11.5,11.25,11.35,11.4,104
2247,2026-01-08,277.5,274,275.5,274.5,87
2248,2026-01-08,49.8,48.5,49.7,49.5,31
2250,2026-01-08,72.5,70.3,71.2,70.5,89
2254,2026-01-08,59.9,59.1,59.9,59.7,76
2258,2026-01-08,40.75,40,40.7,40.2,599
2301,2026-01-08,164.5,160,163.5,161.5,12013
2302,2026-01-08,18.6,17.6,18.6,17.7,629
2303,2026-01-08,58.4,52.1,57,52.8,644425
2305,2026-01-08,11.85,11.35,11.65,11.5,1148
2308,2026-01-08,1040,1010,1035,1010,8988
2312,2026-01-08,23.95,22.65,23.95,22.65,31373
2313,2026-01-08,112.5,104,111,105,58752
2314,2026-01-08,21.1,20.7,21.1,20.7,248
2316,2026-01-08,98.1,96,97.2,96,2218
2317,2026-01-08,237.5,228.5,237.5,229.5,85165
2321,2026-01-08,17.65,17,17.3,17.65,44
2323,2026-01-08,11.6,10.85,11.55,10.9,20208
2324,2026-01-08,31.05,30.05,31.05,30.05,28115
2327,2026-01-08,256.5,236,256,237.5,55533
2328,2026-01-08,49.35,47.8,49.05,47.9,4857
2329,2026-01-08,57.2,55.2,56,56.5,14533
2330,2026-01-08,1700,1655,1660,1685,29084
2331,2026-01-08,24.05,23,24.05,23.3,4547
2332,2026-01-08,15.5,15.15,15.5,15.15,2020
2337,2026-01-08,63.3,57,57.3,63.3,525006
2338,2026-01-08,38.45,36.8,38.35,37.15,3217
2340,2026-01-08,30.15,27.6,28.45,28.05,13501
2342,2026-01-08,35.2,32.9,35,33.7,12414
2344,2026-01-08,109.5,104,105.5,108.5,198797
2345,2026-01-08,1270,1195,1235,1265,7343
2347,2026-01-08,63.1,61.8,62.4,63.1,11116
2348,2026-01-08,83.5,81.3,82.5,81.3,282
2349,2026-01-08,16.85,14.85,16.85,15,39673
2351,2026-01-08,78,73.9,78,73.9,1732
2352,2026-01-08,24.65,23.95,24.65,24.1,5803
2353,2026-01-08,27.15,26.25,27.15,26.35,31504
2354,2026-01-08,60.9,59.2,60.9,59.2,11328
2355,2026-01-08,32.35,31,32.35,31.2,2658
2356,2026-01-08,44,42.85,44,42.9,11706
2357,2026-01-08,542,530,540,530,6283
2359,2026-01-08,134.5,130.5,133.5,132,1666
2360,2026-01-08,948,913,922,925,4153
2362,2026-01-08,38.35,37.6,38.35,37.85,804
2363,2026-01-08,51.4,47.95,49,48.2,11542
2364,2026-01-08,67.5,66.6,67.5,66.7,73
2365,2026-01-08,36.05,34.8,36.05,34.8,1922
2367,2026-01-08,32.4,29.55,32,29.6,73321
2368,2026-01-08,648,632,644,632,5359
2369,2026-01-08,27.95,24.55,27.7,24.7,54457
2371,2026-01-08,31.25,30.5,31,30.5,10988
2373,2026-01-08,56.6,56.1,56.5,56.2,13
2374,2026-01-08,79.3,77.3,79.3,77.4,4472
2375,2026-01-08,93.6,88,93.6,88.8,4229
2376,2026-01-08,253,244,248.5,245,7240
2377,2026-01-08,99.4,96.2,97.3,96.5,14639
2379,2026-01-08,532,525,532,529,2675
2380,2026-01-08,5.53,5.53,5.53,5.53,277
2382,2026-01-08,281,272,280.5,273,23886
2383,2026-01-08,1615,1540,1600,1545,3937
2385,2026-01-08,117.5,115.5,116.5,116,4740
2387,2026-01-08,39,38.3,39,38.4,293
2388,2026-01-08,52.1,50.5,51.6,50.6,3158
2390,2026-01-08,10.25,9.99,9.99,10.05,402
2392,2026-01-08,37.55,36.35,37.15,36.6,2201
2393,2026-01-08,57.5,55.1,57.5,55.3,4398
2395,2026-01-08,292,285,291.5,285.5,1386
2397,2026-01-08,61.9,60,61.9,60.3,252
2399,2026-01-08,25.8,24.6,25.75,24.6,3409
2401,2026-01-08,21.4,20.4,21.4,20.45,3862
2402,2026-01-08,58.6,56.2,58.5,56.3,8973
2404,2026-01-08,1060,983,990,1010,4685
2405,2026-01-08,18.3,17.4,18.3,17.45,2730
2406,2026-01-08,26,24.3,24.85,24.8,18841
2408,2026-01-08,247,237,239.5,241.5,88400
2409,2026-01-08,17.5,15.6,16.95,15.65,938301
2412,2026-01-08,134,133,133,133.5,8176
2413,2026-01-08,43.7,42.35,42.7,42.35,1720
2414,2026-01-08,40.6,40.4,40.6,40.55,98
2415,2026-01-08,26.3,26.05,26.2,26.2,80
2417,2026-01-08,41.2,39.25,40.7,39.25,1062
2419,2026-01-08,27.15,25,25.2,26.65,8554
2420,2026-01-08,50.9,50.1,50.8,50.1,240
2421,2026-01-08,160.5,154,159.5,154,3284
2423,2026-01-08,55.9,54.1,55.7,54.1,118
2424,2026-01-08,34.25,31.9,33.9,32.4,95
2425,2026-01-08,30.6,29,30.6,29.65,397
2426,2026-01-08,17.5,16.7,17.4,16.7,874
2427,2026-01-08,26.7,26.4,26.55,26.45,737
2428,2026-01-08,177,170,177,171,791
2429,2026-01-08,78,75.1,75.1,76.1,537
2430,2026-01-08,22.6,22.5,22.55,22.6,55
2431,2026-01-08,12.15,11.8,11.95,11.9,725
2432,2026-01-08,25.4,24.5,25.35,24.65,130
2433,2026-01-08,47.15,46.9,47.15,47,91
2434,2026-01-08,31.05,30.8,31,30.8,13
2436,2026-01-08,49.8,47.4,49.8,47.55,3198
2438,2026-01-08,21.8,21.45,21.65,21.8,54
2439,2026-01-08,101.5,96.4,97,101,5509
2440,2026-01-08,14.45,14.2,14.35,14.45,174
2441,2026-01-08,88.8,87,88.4,87.6,5520
2442,2026-01-08,23.45,23.2,23.3,23.45,544
2444,2026-01-08,11.35,11.15,11.15,11.25,271
2449,2026-01-08,264.5,258.5,264,263,17614
2450,2026-01-08,29.1,28.65,28.9,28.7,54
2451,2026-01-08,261,242,245,257.5,33712
2453,2026-01-08,53.5,52.7,52.8,53.3,346
2454,2026-01-08,1500,1435,1495,1445,8111
2455,2026-01-08,156.5,149,153,150,9348
2457,2026-01-08,29.6,28.3,29.3,28.4,3707
2458,2026-01-08,120.5,118,118.5,118,2486
2459,2026-01-08,66.1,65.7,65.9,66.1,40
2460,2026-01-08,24.9,22.15,22.65,24.3,1552
2461,2026-01-08,16.85,16.2,16.85,16.25,440
2462,2026-01-08,24.6,23.3,24.5,23.4,688
2464,2026-01-08,68.6,65.6,68.6,65.6,4265
2465,2026-01-08,59.9,58.5,59.5,58.8,222
2466,2026-01-08,68,66.5,66.5,67.3,1242
2467,2026-01-08,263,252.5,258,261,3458
2468,2026-01-08,41.45,40.45,40.85,40.7,248
2471,2026-01-08,50.1,49.35,49.35,49.95,90
2472,2026-01-08,110.5,106,110.5,106.5,3291
2474,2026-01-08,206.5,203,206,205.5,5262
2476,2026-01-08,94,90.2,92.7,90.8,2781
2477,2026-01-08,25.5,24.75,25.5,25.05,395
2478,2026-01-08,63,61,63,61.4,1540
2480,2026-01-08,151,149,150,149.5,138
2481,2026-01-08,83.5,79.1,82,79.5,11799
2482,2026-01-08,17.25,16.95,17.25,17,153
2483,2026-01-08,18.9,18.7,18.85,18.75,23
2484,2026-01-08,20.85,20.35,20.85,20.6,464
2485,2026-01-08,27.05,25.25,26.75,25.45,20677
2486,2026-01-08,94.4,91.8,93.3,91.8,6387
2488,2026-01-08,46.4,45.95,46.4,46.1,30
2489,2026-01-08,16.8,15.75,16.75,15.8,11447
2491,2026-01-08,19.5,18.3,18.5,18.5,554
2492,2026-01-08,132.5,122,132,122.5,11430
2493,2026-01-08,129,119.5,120,127.5,4641
2495,2026-01-08,34.8,32.7,33.6,33,24864
2496,2026-01-08,68.2,67.7,68.2,67.7,12
2497,2026-01-08,53.5,52.3,53,52.8,889
2498,2026-01-08,47.8,46.3,47.6,46.3,14855
2501,2026-01-08,24.4,24,24,24.25,3753
2504,2026-01-08,37.95,36.8,37.65,36.85,2563
2505,2026-01-08,19.75,19.45,19.45,19.5,92
2506,2026-01-08,9.12,9.06,9.1,9.08,220
2509,2026-01-08,15.55,15.15,15.5,15.35,518
2511,2026-01-08,8.66,8.44,8.46,8.55,3770
2514,2026-01-08,14.85,14.7,14.7,14.75,71
2515,2026-01-08,13.2,12.95,13.05,12.95,6963
2516,2026-01-08,14.6,14.3,14.5,14.4,342
2520,2026-01-08,32.95,32.3,32.7,32.6,2152
2524,2026-01-08,41.85,41.1,41.1,41.3,56
2527,2026-01-08,29.25,28.85,29.2,29.1,127
2528,2026-01-08,30.1,29.8,29.85,29.95,368
2530,2026-01-08,29.45,29,29.15,29.2,1168
2534,2026-01-08,20.5,20.25,20.35,20.45,298
2535,2026-01-08,64.4,63.8,64,64.1,282
2536,2026-01-08,25.65,25.35,25.6,25.35,207
2537,2026-01-08,11.95,11.65,11.9,11.9,1806
2538,2026-01-08,11.25,11,11.2,11.1,353
2539,2026-01-08,47.95,47.05,47.1,47.7,600
2540,2026-01-08,47.5,46.45,46.95,46.45,621
2542,2026-01-08,39.45,38.95,38.95,39.35,3591
2543,2026-01-08,62.5,61.8,62.3,62.5,1192
2545,2026-01-08,39.25,38.75,38.75,38.95,222
2546,2026-01-08,88,87.3,87.3,87.4,70
2547,2026-01-08,10.9,10.7,10.7,10.75,1592
2548,2026-01-08,117,114,114.5,114.5,699
2596,2026-01-08,37.7,36.9,36.9,37.6,77
2597,2026-01-08,179,172,172,177.5,935
2601,2026-01-08,5.68,5.51,5.57,5.53,1598
2603,2026-01-08,197,193.5,195,193.5,9523
2605,2026-01-08,27.35,26.5,26.95,26.95,8254
2606,2026-01-08,61.9,60.7,61.2,61.4,7030
2607,2026-01-08,58,57.3,57.4,57.4,1075
2608,2026-01-08,33.15,33,33.05,33.05,105
2609,2026-01-08,58.7,56.2,58,56.3,21677
2610,2026-01-08,20.9,20.4,20.85,20.4,29661
2611,2026-01-08,15.05,14.7,15.05,14.8,265
2612,2026-01-08,62,59.5,61.5,60.7,1983
2613,2026-01-08,24.5,23.8,24.15,24,255
2614,2026-01-08,22.65,22.3,22.55,22.3,749
2615,2026-01-08,81,79,80.5,79.2,7757
2616,2026-01-08,13.45,13.1,13.4,13.35,84
2617,2026-01-08,31.2,30.8,31.05,31,1132
2618,2026-01-08,36.85,36.25,36.75,36.45,17740
2630,2026-01-08,54.5,51.3,51.3,52.6,9089
2633,2026-01-08,27.95,27.5,27.85,27.9,5459
2634,2026-01-08,56.8,52.5,52.6,54.9,44056
2636,2026-01-08,67.4,66.8,67.3,67.4,193
2637,2026-01-08,69.7,68.7,69.1,69.5,5113
2640,2026-01-08,132.5,131,132.5,131.5,23
2641,2026-01-08,21.1,20.6,20.75,20.8,9502
2642,2026-01-08,25.8,25.65,25.65,25.7,69
2643,2026-01-08,73.8,72.5,72.9,73.8,36
2645,2026-01-08,151.5,144.5,144.5,151,5318
2646,2026-01-08,23.45,23.2,23.3,23.2,3439
2701,2026-01-08,11.05,10.95,10.95,10.95,71
2702,2026-01-08,11.85,11.6,11.8,11.8,67
2704,2026-01-08,42.7,42.55,42.55,42.55,63
2705,2026-01-08,16.55,16.4,16.55,16.45,124
2706,2026-01-08,12.9,12.8,12.9,12.85,59
2707,2026-01-08,190,188.5,188.5,189.5,113
2712,2026-01-08,17.95,17.75,17.75,17.95,11
2718,2026-01-08,51.3,50.9,51,51.1,26
2719,2026-01-08,30.2,29.9,30,30.2,31
2722,2026-01-08,25.25,24.65,25.25,24.9,42
2723,2026-01-08,71.4,69.8,69.8,70.7,204
2724,2026-01-08,20.5,19.05,20.5,19.05,2
2726,2026-01-08,12.85,12.3,12.6,12.6,99
2727,2026-01-08,217,214.5,214.5,216,203
2729,2026-01-08,173.5,172.5,172.5,173.5,27
2731,2026-01-08,168,166,166,167,738
