"stoc","date","max","min","ope","clo","vol"
1455,2025-12-29,7.72,7.67,7.72,7.71,309
1456,2025-12-29,13.05,12.9,12.9,13.05,116
1457,2025-12-29,15.8,15.55,15.75,15.8,221
1459,2025-12-29,11.9,11.8,11.85,11.85,93
1460,2025-12-29,6.36,6.29,6.35,6.36,693
1463,2025-12-29,19.45,19.1,19.3,19.1,62
1464,2025-12-29,11.3,11.15,11.25,11.15,253
1465,2025-12-29,12.5,12.4,12.45,12.5,26
1466,2025-12-29,14.5,14.05,14.35,14.05,127
1467,2025-12-29,7.11,7.08,7.09,7.09,66
1468,2025-12-29,12,11.75,12,11.85,36
1470,2025-12-29,22.65,22.65,22.65,22.65,1
1471,2025-12-29,8.87,8.71,8.76,8.81,165
1472,2025-12-29,88.6,88.2,88.5,88.3,40
1473,2025-12-29,24.8,24.5,24.55,24.8,35
1474,2025-12-29,11,10.7,11,10.75,175
1475,2025-12-29,30.4,30.05,30.35,30.3,24
1476,2025-12-29,387,383,384,384.5,380
1477,2025-12-29,298,294,298,294.5,435
1503,2025-12-29,174,172,174,173.5,657
1504,2025-12-29,88.4,86.8,87,87.4,17492
1506,2025-12-29,11.6,11.5,11.6,11.55,55
1512,2025-12-29,7.56,7.49,7.56,7.55,34
1513,2025-12-29,151.5,150,151.5,150.5,1320
1514,2025-12-29,103.5,101,103.5,101,867
1515,2025-12-29,28.05,27.75,28.05,27.9,107
1516,2025-12-29,24.5,23.5,23.5,24,217
1517,2025-12-29,11.1,11,11,11.1,168
1519,2025-12-29,791,776,791,778,1456
1521,2025-12-29,24.1,24,24.1,24,12
1522,2025-12-29,47.2,46.3,46.5,46.8,960
1524,2025-12-29,28.65,28.2,28.2,28.4,394
1525,2025-12-29,64.4,63.2,64.4,63.6,15
1526,2025-12-29,17.2,16.45,16.45,16.85,76
1527,2025-12-29,32.9,32.5,32.5,32.8,214
1528,2025-12-29,22.05,20.8,21.3,22.05,38874
1529,2025-12-29,19.5,19.15,19.3,19.3,365
1530,2025-12-29,27.3,27.05,27.1,27.25,43
1531,2025-12-29,12.2,11.9,11.95,12.05,145
1532,2025-12-29,27,26.6,26.65,26.65,375
1533,2025-12-29,32.25,31.7,32.15,31.95,53
1535,2025-12-29,53.2,52.5,53.2,52.5,53
1536,2025-12-29,57.9,56.8,57.2,56.8,1026
1537,2025-12-29,125.5,125,125,125.5,48
1538,2025-12-29,27.2,25.5,25.5,26.3,3
1539,2025-12-29,17.4,17,17.2,17.35,86
1540,2025-12-29,23.4,23.2,23.3,23.25,188
1541,2025-12-29,23.45,23,23.45,23.25,48
1558,2025-12-29,102.5,101.5,101.5,102,17
1560,2025-12-29,381.5,372,379,377.5,2419
1563,2025-12-29,48.65,47.75,48,48.05,1018
1565,2025-12-29,118.5,115.5,116,116.5,183
1568,2025-12-29,22.95,22.35,22.35,22.75,85
1569,2025-12-29,55.3,54.4,54.4,54.6,334
1570,2025-12-29,32.1,31.85,31.85,32,149
1580,2025-12-29,134.5,134,134.5,134,16
1582,2025-12-29,66.8,65,65.6,66.8,379
1583,2025-12-29,45.5,44.8,45.5,44.85,26
1584,2025-12-29,23.35,22.65,22.65,23.35,1411
1586,2025-12-29,25.5,24.8,25.25,24.8,334
1587,2025-12-29,54.3,51.5,53.6,52.9,1853
1589,2025-12-29,17.5,16.9,17.05,16.9,673
1590,2025-12-29,943,924,943,932,156
1591,2025-12-29,51.1,49.45,49.45,50.2,213
1593,2025-12-29,29.8,28.7,28.8,28.95,35
1595,2025-12-29,41.25,37.35,37.6,40.85,1013
1597,2025-12-29,73.5,72.2,72.4,72.9,135
1598,2025-12-29,20.95,20.8,20.8,20.8,77
1599,2025-12-29,28,25.75,25.85,27.6,111
1603,2025-12-29,38.4,37.55,38.15,37.6,345
1604,2025-12-29,24.55,24.3,24.45,24.55,489
1605,2025-12-29,34.85,32.15,34.55,32.3,199824
1608,2025-12-29,41.55,39.15,40.3,39.2,34887
1609,2025-12-29,40.3,39.05,39.5,39.05,7272
1611,2025-12-29,13.4,13.05,13.2,13.1,1244
1612,2025-12-29,35.95,34.9,35.45,34.9,839
1614,2025-12-29,34.4,34.05,34.15,34.15,31
1615,2025-12-29,52,50.1,50.9,50.1,317
1616,2025-12-29,29.9,29.1,29.5,29.15,1627
1617,2025-12-29,15.1,14.7,14.85,14.7,223
1618,2025-12-29,44.8,43.7,44.45,43.75,2693
1626,2025-12-29,11.35,11.2,11.3,11.2,42
1702,2025-12-29,39.8,39.1,39.1,39.55,465
1707,2025-12-29,127.5,126.5,126.5,127,47
1708,2025-12-29,33.35,33,33.05,33,863
1709,2025-12-29,16.8,16.6,16.65,16.8,239
1710,2025-12-29,12.3,12.15,12.15,12.15,1183
1711,2025-12-29,19.8,19,19.3,19.55,7321
1712,2025-12-29,44.4,44,44,44.4,293
1713,2025-12-29,45.6,44.6,44.75,45.1,317
1714,2025-12-29,8.29,8.19,8.2,8.2,1454
1717,2025-12-29,41.9,40.5,40.5,41,8009
1718,2025-12-29,6.95,6.82,6.92,6.85,2203
1720,2025-12-29,59.6,59,59.5,59.2,176
1721,2025-12-29,15.3,15.2,15.25,15.3,5574
1722,2025-12-29,47.8,46.9,47.05,47.1,3318
1723,2025-12-29,68.4,66.8,67,67.8,643
1725,2025-12-29,27.2,26.8,27.2,27,37
1726,2025-12-29,75.9,75.7,75.7,75.9,19
1727,2025-12-29,44.1,42.9,43.9,43,5173
1730,2025-12-29,53,52.8,52.9,52.9,53
1731,2025-12-29,21.8,21.7,21.75,21.75,62
1732,2025-12-29,28.55,28.2,28.5,28.2,81
1733,2025-12-29,31.7,30.9,31.3,31.3,145
1734,2025-12-29,30.55,30.4,30.55,30.45,109
1735,2025-12-29,19,18.4,19,18.7,547
1736,2025-12-29,151.5,145.5,145.5,151.5,784
1737,2025-12-29,31.75,31.55,31.65,31.7,172
1742,2025-12-29,13.6,13.55,13.55,13.6,16
1752,2025-12-29,37.8,37.4,37.45,37.55,55
1760,2025-12-29,64.1,63.5,64,63.5,41
1762,2025-12-29,25.1,24.5,25.05,24.6,108
1773,2025-12-29,139,137.5,137.5,139,221
1776,2025-12-29,15.75,15.5,15.7,15.55,29
1777,2025-12-29,73.8,73.4,73.8,73.4,18
1781,2025-12-29,11.1,10.95,11.05,11,101
1783,2025-12-29,43,42.35,42.35,43,29
1784,2025-12-29,115.5,107.5,113.5,107.5,1281
1785,2025-12-29,70.5,65.3,67.7,65.5,43859
1786,2025-12-29,74.4,73.4,73.6,73.7,156
1788,2025-12-29,137,136.5,136.5,137,23
1789,2025-12-29,17.3,17.15,17.2,17.25,434
1795,2025-12-29,289.5,282,282.5,285,2812
1796,2025-12-29,49.65,48.1,49.65,48.1,9
1799,2025-12-29,37.1,35.1,36,35.65,189
1802,2025-12-29,36.75,35.5,35.75,36.1,142506
1805,2025-12-29,12.8,11.75,11.8,12.5,550
1806,2025-12-29,9.35,9.18,9.35,9.22,424
1808,2025-12-29,36.05,34.75,35.5,35.2,3724
1809,2025-12-29,18.9,17.5,17.5,18.55,4582
1810,2025-12-29,18.4,17.55,17.6,18.1,3557
1813,2025-12-29,12.9,12.8,12.85,12.85,12
1815,2025-12-29,101.5,94.5,94.5,98.8,170784
1817,2025-12-29,38.65,38.4,38.65,38.5,9
1903,2025-12-29,55.3,54.5,54.7,55,215
1904,2025-12-29,17.6,17.35,17.35,17.45,625
1905,2025-12-29,11.8,11.6,11.6,11.7,1500
1906,2025-12-29,11.9,11.7,11.9,11.75,235
1907,2025-12-29,26.15,25.55,25.55,25.85,2212
1909,2025-12-29,10.1,9.91,10.1,9.96,1952
2002,2025-12-29,19.4,18.9,18.9,19.1,59821
2006,2025-12-29,64.6,63.8,64,64.3,1362
2007,2025-12-29,7.46,7.3,7.3,7.44,294
2008,2025-12-29,29.2,28.65,28.75,29.05,60
2009,2025-12-29,54.4,52.3,52.5,54.4,14829
2010,2025-12-29,21,20.8,20.95,20.85,996
2012,2025-12-29,16.8,15.6,15.6,16.6,383
2013,2025-12-29,42,41.6,41.75,41.95,151
2014,2025-12-29,16.5,16,16.1,16,12342
2015,2025-12-29,62,61.3,61.3,62,291
2017,2025-12-29,8.67,8.48,8.51,8.51,601
2020,2025-12-29,24.2,23.65,23.65,23.85,436
2022,2025-12-29,8.19,8.09,8.09,8.17,289
2023,2025-12-29,15,14.85,14.85,14.85,1066
2024,2025-12-29,17.05,17.05,17.05,17.05,90
2025,2025-12-29,9.38,9.21,9.21,9.34,77
2027,2025-12-29,36.3,35.5,35.7,35.55,21402
2028,2025-12-29,18,17.45,18,17.65,184
2029,2025-12-29,21.45,21.05,21.05,21.35,260
2030,2025-12-29,14.35,14.1,14.1,14.3,1047
2031,2025-12-29,38.5,37.9,37.95,38.45,678
2032,2025-12-29,15.1,14.75,15.05,15,628
2033,2025-12-29,15.95,15.7,15.8,15.7,325
2034,2025-12-29,21.85,21.2,21.2,21.7,4668
2038,2025-12-29,14.8,14.5,14.5,14.75,353
2049,2025-12-29,199,194.5,195,196,781
2059,2025-12-29,3765,3640,3690,3765,300
2061,2025-12-29,19.25,18.7,18.7,18.7,320
2062,2025-12-29,21.05,20.95,21.05,21,151
2063,2025-12-29,24.6,24.15,24.5,24.3,36
2064,2025-12-29,11.45,11.15,11.15,11.45,17
2065,2025-12-29,28.8,28.7,28.8,28.7,29
2066,2025-12-29,49.75,49.3,49.75,49.35,27
2067,2025-12-29,10.35,10,10,10.2,174
2069,2025-12-29,18.8,18.1,18.25,18.7,766
2070,2025-12-29,43.4,40.3,40.3,41.9,233
2101,2025-12-29,38.3,37.6,38,37.9,1435
2102,2025-12-29,20.05,19.6,19.65,19.65,666
2103,2025-12-29,16,15.45,15.45,15.75,1566
2104,2025-12-29,11.8,11.3,11.3,11.5,2611
2105,2025-12-29,29.8,29.45,29.6,29.5,7264
2106,2025-12-29,19.95,19.85,19.9,19.9,265
2107,2025-12-29,24.55,24.35,24.5,24.55,176
2108,2025-12-29,23.1,22.7,22.8,22.9,297
2109,2025-12-29,15.05,14.9,15.05,14.95,156
2114,2025-12-29,90.5,90,90.4,90.1,18
2115,2025-12-29,24.5,24.4,24.45,24.4,81
2201,2025-12-29,34.25,33.6,34.15,33.65,3648
2204,2025-12-29,60.3,59.8,60.1,60,634
2206,2025-12-29,61.2,60.4,60.4,61.2,746
2207,2025-12-29,564,556,562,562,316
2208,2025-12-29,20.45,20.1,20.1,20.25,2551
2211,2025-12-29,103.5,99.3,103,99.7,3446
2221,2025-12-29,30.4,29.55,29.95,29.65,74
2227,2025-12-29,56,55,55,56,18
2228,2025-12-29,110.5,108,109.5,108,1039
2230,2025-12-29,94.7,91,93.8,92.5,323
2231,2025-12-29,97.6,94.3,94.3,96.1,570
2233,2025-12-29,221.5,207.5,208.5,219,2109
2235,2025-12-29,33.4,33.4,33.4,33.4,3
2236,2025-12-29,117,113,116.5,114,499
2239,2025-12-29,35.75,33.45,35,34.85,214
2241,2025-12-29,36.8,35.7,36.2,35.75,821
2243,2025-12-29,11.9,11.6,11.6,11.7,92
2247,2025-12-29,282,279.5,282,280.5,88
2248,2025-12-29,48.75,46.9,46.9,48,32
2250,2025-12-29,74.8,73.5,73.5,74,104
2254,2025-12-29,59.8,59.8,59.8,59.8,50
2258,2025-12-29,44.05,41.6,43.8,42.2,1943
2301,2025-12-29,166,162,163.5,165,13347
2302,2025-12-29,17.85,17.45,17.45,17.7,324
2303,2025-12-29,49.95,49.4,49.95,49.65,21427
2305,2025-12-29,11.15,10.85,11.15,10.95,437
2308,2025-12-29,974,960,960,962,6045
2312,2025-12-29,22.85,22.5,22.8,22.5,9361
2313,2025-12-29,100.5,96.1,99.7,96.6,42484
2314,2025-12-29,22.9,22.55,22.55,22.9,154
2316,2025-12-29,105,100.5,104,103.5,2866
2317,2025-12-29,233,226.5,227,231,56382
2321,2025-12-29,15.85,15.85,15.85,15.85,1
2323,2025-12-29,10.8,10.45,10.55,10.5,8206
2324,2025-12-29,30.75,30,30.2,30.4,18283
2327,2025-12-29,226,222.5,225,222.5,10230
2328,2025-12-29,48.7,48.05,48.5,48.05,4614
2329,2025-12-29,59,54.3,58,56,61993
2330,2025-12-29,1530,1510,1515,1530,20920
2331,2025-12-29,23.05,22.6,22.95,22.6,2598
2332,2025-12-29,15.45,15.2,15.25,15.25,1618
2337,2025-12-29,39.3,38,39.2,38.15,71816
2338,2025-12-29,36.45,35.7,35.95,36.15,706
2340,2025-12-29,27.45,26.3,26.95,26.4,1789
2342,2025-12-29,29.5,28.85,29.15,28.95,969
2344,2025-12-29,77.9,75.6,76.9,76.9,165367
2345,2025-12-29,1230,1185,1230,1215,3192
2347,2025-12-29,58.5,57.6,58,58.1,7389
2348,2025-12-29,84,82.3,83.6,82.3,318
2349,2025-12-29,15.45,14.8,15,15.05,6221
2351,2025-12-29,79.4,75.3,75.3,79,1480
2352,2025-12-29,24,23.55,23.8,23.8,4046
2353,2025-12-29,25.5,25.2,25.3,25.35,9831
2354,2025-12-29,62.4,61.4,61.6,62.2,3888
2355,2025-12-29,32,31.6,32,31.6,1002
2356,2025-12-29,42.9,42.3,42.6,42.5,5599
2357,2025-12-29,557,543,554,543,3332
2359,2025-12-29,129.5,126.5,128,127,664
2360,2025-12-29,797,775,797,781,1711
2362,2025-12-29,40,38.75,39.4,38.9,1052
2363,2025-12-29,47.9,47.1,47.35,47.15,1338
2364,2025-12-29,67.8,67.3,67.3,67.6,56
2365,2025-12-29,35.85,35.05,35.3,35.6,1162
2367,2025-12-29,28.55,27.7,28.5,27.75,18572
2368,2025-12-29,702,687,701,697,4305
2369,2025-12-29,23.6,22.55,23.55,22.65,9652
2371,2025-12-29,32.9,32,32.2,32.6,18068
2373,2025-12-29,56.3,56,56.2,56.3,15
2374,2025-12-29,78.9,77,77.4,78.1,8527
2375,2025-12-29,91.3,88.9,90.4,89.1,1151
2376,2025-12-29,239.5,234,235,238.5,2159
2377,2025-12-29,96.3,95.2,96.1,95.5,5641
2379,2025-12-29,488.5,482.5,486,484,1207
2380,2025-12-29,4.95,4.9,4.95,4.9,73
2382,2025-12-29,265,260.5,262,263,14316
2383,2025-12-29,1680,1645,1650,1675,1952
2385,2025-12-29,118,115.5,116,117,4883
2387,2025-12-29,39.1,38.75,39.05,38.85,315
2388,2025-12-29,54.7,53,54.1,53.1,3218
2390,2025-12-29,9.96,9.86,9.88,9.86,218
2392,2025-12-29,37.65,37.1,37.1,37.2,811
2393,2025-12-29,58.8,53.9,54.2,56.2,12967
2395,2025-12-29,288,284,285,286.5,562
2397,2025-12-29,62.1,61.1,61.1,61.8,75
2399,2025-12-29,26.35,25,26.35,25.1,7858
2401,2025-12-29,20.45,20.05,20.05,20.15,1381
2402,2025-12-29,66,61.6,64.3,64.3,30568
2404,2025-12-29,941,920,941,922,2041
2405,2025-12-29,18.4,18.1,18.2,18.15,1002
2406,2025-12-29,27.9,25.9,27.7,26.1,18565
2408,2025-12-29,191,184.5,189.5,188.5,72032
2409,2025-12-29,12.2,11.5,11.5,11.8,205554
2412,2025-12-29,132,131,131,132,4270
2413,2025-12-29,46.8,42.65,45,46.8,39987
2414,2025-12-29,41.1,41,41.1,41.05,67
2415,2025-12-29,25.95,25.55,25.55,25.75,43
2417,2025-12-29,42.05,39.7,39.75,41.05,6502
2419,2025-12-29,24.7,24.1,24.55,24.15,819
2420,2025-12-29,51,50.2,50.2,50.7,200
2421,2025-12-29,163,159,161,162,2697
2423,2025-12-29,61.5,56.6,56.6,59.5,449
2424,2025-12-29,36.6,35.65,36,36.5,35
2425,2025-12-29,31.25,30.2,30.2,30.65,242
2426,2025-12-29,18.7,17.8,17.85,18.55,4863
2427,2025-12-29,27,26.8,27,26.8,392
2428,2025-12-29,174,171,172,172,295
2429,2025-12-29,84.2,77.2,77.2,83.4,1203
2430,2025-12-29,22.9,22.75,22.8,22.9,54
2431,2025-12-29,11.7,11.45,11.55,11.6,297
2432,2025-12-29,25.65,25.6,25.6,25.65,5
2433,2025-12-29,47.45,47.4,47.45,47.45,22
2434,2025-12-29,31.25,30.3,30.5,30.7,22
2436,2025-12-29,48.5,47.9,48.5,48,707
2438,2025-12-29,22,21.4,21.7,21.65,82
2439,2025-12-29,99.5,97.8,98.3,99.3,1401
2440,2025-12-29,15,14.5,14.9,14.8,413
2441,2025-12-29,90.8,87.6,89.6,88.4,11658
2442,2025-12-29,26.75,26.25,26.6,26.4,642
2444,2025-12-29,11.65,11.4,11.65,11.55,234
2449,2025-12-29,245,227,234,245,61047
2450,2025-12-29,29.05,28.9,28.95,29,81
2451,2025-12-29,184,175,179.5,183.5,9144
2453,2025-12-29,53.5,52.6,52.6,53,229
2454,2025-12-29,1425,1380,1390,1420,6334
2455,2025-12-29,157.5,153,157,155.5,5229
2457,2025-12-29,29.5,28.7,29.5,28.75,3438
2458,2025-12-29,124.5,121.5,124.5,121.5,2394
2459,2025-12-29,65.5,65,65,65.2,521
2460,2025-12-29,21,20.1,21,20.35,306
2461,2025-12-29,15.2,14.8,14.9,15.05,287
2462,2025-12-29,22.8,22.4,22.8,22.55,111
2464,2025-12-29,64.2,62,62,63.3,2447
2465,2025-12-29,59.9,59,59.9,59.3,220
2466,2025-12-29,69.6,64.9,69.1,64.9,1979
2467,2025-12-29,248,233,239.5,243,2755
2468,2025-12-29,42.8,42,42.6,42,222
2471,2025-12-29,51,49.95,51,50,72
2472,2025-12-29,108,103,107,104.5,1606
2474,2025-12-29,208.5,205.5,207.5,206,4572
2476,2025-12-29,87.9,87,87.5,87.9,434
2477,2025-12-29,24.5,24.15,24.2,24.2,131
2478,2025-12-29,57.3,55.5,56.6,55.7,621
2480,2025-12-29,152,149,150,152,104
2481,2025-12-29,81.6,79.7,80.5,81.2,5728
2482,2025-12-29,17.6,17.45,17.5,17.6,25
2483,2025-12-29,18.55,18.45,18.5,18.5,30
2484,2025-12-29,20.55,20.15,20.35,20.55,495
2485,2025-12-29,28.95,27.1,28.55,27.1,24773
2486,2025-12-29,96.5,91.6,91.9,96.3,10110
2488,2025-12-29,46.3,46,46.3,46,90
2489,2025-12-29,15.15,14.6,14.6,14.9,4246
2491,2025-12-29,21.45,19.85,21.25,19.85,1169
2492,2025-12-29,118.5,114,117.5,114,3419
2493,2025-12-29,122.5,112,114,118.5,8651
2495,2025-12-29,32.1,30.35,32.1,31.2,12490
2496,2025-12-29,68.7,68.2,68.6,68.4,14
2497,2025-12-29,54.9,50.6,52,54.9,2426
2498,2025-12-29,50.3,49.3,49.65,49.4,4610
2501,2025-12-29,23.8,23.35,23.8,23.65,2791
2504,2025-12-29,37.85,37.3,37.55,37.3,4027
2505,2025-12-29,19.9,19.65,19.85,19.9,257
2506,2025-12-29,9.38,9.33,9.38,9.38,139
2509,2025-12-29,16.2,15.65,15.65,16.15,786
2511,2025-12-29,8.27,8.18,8.23,8.21,469
2514,2025-12-29,15.2,14.9,14.9,15.15,215
2515,2025-12-29,13.5,13.15,13.5,13.25,9233
2516,2025-12-29,15,14.9,15,14.95,216
2520,2025-12-29,35.55,34.8,35.55,34.8,3817
2524,2025-12-29,44.2,43.05,43.65,43.6,78
2527,2025-12-29,29.25,28.7,29.1,29,238
2528,2025-12-29,30.5,30.05,30.5,30.2,737
2530,2025-12-29,28.7,28,28.6,28.3,998
2534,2025-12-29,20.8,20.55,20.8,20.7,461
2535,2025-12-29,63.1,62.6,63,62.7,134
2536,2025-12-29,26.65,25.95,26.6,26.25,471
2537,2025-12-29,12.4,11.9,12.4,11.95,2349
2538,2025-12-29,11.55,11.25,11.3,11.55,823
2539,2025-12-29,49.65,48.9,48.95,49.35,901
2540,2025-12-29,53.3,51.4,53.3,51.8,815
2542,2025-12-29,40.2,39.85,40.05,40.2,4101
2543,2025-12-29,62.8,61.8,62.8,62.4,1068
2545,2025-12-29,39.85,39.3,39.85,39.55,261
2546,2025-12-29,89.2,87.8,89,88.1,50
2547,2025-12-29,11.25,10.95,11.05,11.05,2933
2548,2025-12-29,120,117,119.5,118,1236
2596,2025-12-29,39.5,37.75,38.6,39.5,234
2597,2025-12-29,168.5,167,168,168.5,191
2601,2025-12-29,5.55,5.45,5.47,5.49,802
2603,2025-12-29,192.5,190,192,190.5,8797
2605,2025-12-29,26.5,26.05,26.4,26.5,3473
2606,2025-12-29,62.1,61.3,62.1,61.4,3391
2607,2025-12-29,59.1,57.5,58.8,57.5,3152
2608,2025-12-29,33.3,33.25,33.3,33.3,76
2609,2025-12-29,56.9,56,56.4,56.6,15671
2610,2025-12-29,20.75,20.15,20.15,20.55,44049
2611,2025-12-29,15,14.7,14.9,14.85,147
2612,2025-12-29,60.9,59.5,60,60.4,1393
2613,2025-12-29,24.05,23.6,23.7,24,477
2614,2025-12-29,23.5,22.75,23.5,22.85,1796
2615,2025-12-29,81,79.8,80.5,80.2,6653
2616,2025-12-29,13.75,13.45,13.6,13.45,218
2617,2025-12-29,30.75,30.5,30.5,30.7,311
2618,2025-12-29,37.2,36.5,36.65,36.85,23143
2630,2025-12-29,55.4,54,54.5,54.5,5025
2633,2025-12-29,28,27.85,27.9,27.95,1391
2634,2025-12-29,52.2,51.3,51.3,51.9,7912
2636,2025-12-29,67.3,66.6,66.6,67,315
2637,2025-12-29,70,68.9,70,69,2035
2640,2025-12-29,132,130,131,131.5,44
2641,2025-12-29,20.45,20.25,20.35,20.25,1684
2642,2025-12-29,26.95,26.15,26.3,26.3,75
2643,2025-12-29,73.9,73,73.5,73.2,26
2645,2025-12-29,151,147.5,149.5,148.5,2133
2646,2025-12-29,24.2,23.95,24.05,24,3334
2701,2025-12-29,11.15,11.05,11.05,11.15,56
2702,2025-12-29,12.05,11.9,11.95,11.9,40
2704,2025-12-29,43.55,43.3,43.35,43.45,173
2705,2025-12-29,16.7,16.5,16.6,16.65,55
2706,2025-12-29,12.95,12.9,12.9,12.95,66
2707,2025-12-29,191,189.5,189.5,190.5,70
2712,2025-12-29,18.2,18.15,18.15,18.2,4
2718,2025-12-29,52.8,52.2,52.8,52.3,18
2719,2025-12-29,30.4,30.2,30.3,30.25,18
2722,2025-12-29,26.25,26,26.25,26.15,43
2723,2025-12-29,73.1,71.1,71.1,71.7,620
2724,2025-12-29,22.7,20.2,22.7,20.6,22
2726,2025-12-29,12.9,12.8,12.8,12.8,19
2727,2025-12-29,219,218,218,218.5,168
2729,2025-12-29,181,177,177,179,23
2731,2025-12-29,166.5,165,166,165,191
2732,2025-12-29,71,70.2,71,70.2,8
2734,2025-12-29,18.7,18.5,18.65,18.65,33
2736,2025-12-29,14.75,14.55,14.55,14.75,129
2739,2025-12-29,36.05,35.7,35.8,35.9,33
