"stoc","date","max","min","ope","clo","vol"
1446,2024-01-10,37.3,36.95,37.2,37.2,70
1447,2024-01-10,7.8,7.68,7.8,7.7,1056
1449,2024-01-10,22.9,21.75,22.2,22.6,2867
1451,2024-01-10,19.65,19,19,19.6,541
1452,2024-01-10,17.5,17.25,17.25,17.3,133
1453,2024-01-10,15.3,14.8,15.3,14.9,182
1454,2024-01-10,16.3,16,16.25,16.2,8
1455,2024-01-10,10.85,10.55,10.85,10.55,1352
1456,2024-01-10,16.95,16.5,16.5,16.85,17
1457,2024-01-10,18.7,18.35,18.7,18.35,60
1459,2024-01-10,9.85,9.8,9.82,9.85,48
1460,2024-01-10,7.37,7.32,7.37,7.33,544
1463,2024-01-10,17.8,17.65,17.65,17.75,31
1464,2024-01-10,13.35,13.1,13.3,13.25,174
1465,2024-01-10,14.05,13.95,14,14.05,138
1466,2024-01-10,14.45,14,14.1,14.25,498
1467,2024-01-10,11.15,11,11.15,11.05,264
1468,2024-01-10,15.15,14.9,14.9,15,28
1470,2024-01-10,19.25,18.85,18.9,18.85,8
1471,2024-01-10,15.95,15.2,15.6,15.4,1249
1472,2024-01-10,60.2,59.3,60.2,59.9,35
1473,2024-01-10,28.8,28.2,28.8,28.5,182
1474,2024-01-10,12.15,12.1,12.1,12.15,39
1475,2024-01-10,44.1,43.1,44.1,43.1,33
1476,2024-01-10,552,540,540,552,292
1477,2024-01-10,368,361,361,367,1330
1503,2024-01-10,119.5,116,117.5,117.5,2222
1504,2024-01-10,45.45,44.7,45.25,45.35,5700
1506,2024-01-10,17,16.75,17,16.95,33
1512,2024-01-10,12.05,12,12.05,12,4
1513,2024-01-10,121.5,118,119,119.5,8290
1514,2024-01-10,82.8,78.4,81.5,81.7,26637
1515,2024-01-10,51.8,47.7,51.1,47.7,7465
1516,2024-01-10,18.35,18.15,18.35,18.25,54
1517,2024-01-10,15.25,15.05,15.25,15.15,116
1519,2024-01-10,369,351,358.5,367,17345
1521,2024-01-10,42.9,41.85,42.55,42.6,207
1522,2024-01-10,39.85,39,39.2,39.45,1412
1524,2024-01-10,32.2,31.3,31.85,31.35,3844
1525,2024-01-10,76.5,75.7,76.3,76,46
1526,2024-01-10,32.55,31.9,32.55,32,79
1527,2024-01-10,40.6,40.25,40.6,40.3,133
1528,2024-01-10,11.4,11.3,11.4,11.3,318
1529,2024-01-10,33.25,31.2,32,32.6,1835
1530,2024-01-10,32.4,32,32,32.05,20
1531,2024-01-10,13.55,13.15,13.55,13.25,289
1532,2024-01-10,41.2,39.5,41,40.1,2963
1533,2024-01-10,54,52.7,52.7,52.8,101
1535,2024-01-10,59.9,56.5,59.9,57.3,284
1536,2024-01-10,56.7,56,56.7,56.2,722
1537,2024-01-10,131.5,131,131.5,131.5,38
1538,2024-01-10,23,22.85,22.85,22.9,34
1539,2024-01-10,24,23.8,23.85,23.85,37
1540,2024-01-10,17.15,17,17.05,17.05,192
1541,2024-01-10,33.45,32.8,32.9,33.2,101
1558,2024-01-10,104,102.5,104,103,60
1560,2024-01-10,191,185,185,185.5,2664
1565,2024-01-10,188,186,188,186,118
1568,2024-01-10,30.25,29.5,29.5,30.1,1328
1569,2024-01-10,24.05,23.5,23.6,23.6,265
1570,2024-01-10,21.45,21.3,21.3,21.4,52
1580,2024-01-10,153,149,151,150,303
1582,2024-01-10,76.1,75.2,76.1,75.3,1086
1583,2024-01-10,66.5,66.5,66.5,66.5,1
1584,2024-01-10,35.7,34.35,34.9,34.4,4201
1586,2024-01-10,32.1,31.6,31.9,31.8,56
1587,2024-01-10,22.95,22.5,22.6,22.55,57
1589,2024-01-10,51.6,50.4,51.6,50.6,885
1590,2024-01-10,969,950,955,966,229
1591,2024-01-10,47.5,45.6,47.15,45.6,532
1593,2024-01-10,52,51,51.5,51.5,38
1595,2024-01-10,37.75,37.5,37.75,37.55,22
1597,2024-01-10,63.3,62.3,63.3,62.3,27
1598,2024-01-10,35.2,33.9,35.2,34,308
1599,2024-01-10,35.4,35.2,35.35,35.2,32
1603,2024-01-10,35.7,34.7,35.2,34.7,2680
1604,2024-01-10,29,28.8,29,28.85,247
1605,2024-01-10,36.6,36,36.6,36,9791
1608,2024-01-10,21.15,20.3,21.1,20.45,2575
1609,2024-01-10,33.65,33.1,33.6,33.25,4969
1611,2024-01-10,16.7,16.55,16.55,16.6,227
1612,2024-01-10,28.4,27.5,28.4,27.55,3220
1614,2024-01-10,38.4,38.1,38.4,38.25,10
1615,2024-01-10,44.5,43.85,44.5,43.9,274
1616,2024-01-10,13.8,13.2,13.75,13.35,1203
1617,2024-01-10,16.85,16.7,16.85,16.7,9
1618,2024-01-10,31.5,30.6,31.25,30.6,1948
1626,2024-01-10,16.4,16.3,16.4,16.3,49
1701,2024-01-10,24.2,23.8,24.2,23.9,637
1702,2024-01-10,50.9,50.4,50.7,50.4,252
1707,2024-01-10,156.5,155.5,156.5,156,252
1708,2024-01-10,31.75,31.1,31.6,31.3,563
1709,2024-01-10,20.75,20.45,20.75,20.45,593
1710,2024-01-10,19.65,19,19.6,19.05,1884
1711,2024-01-10,19.2,18.8,19.2,18.95,1545
1712,2024-01-10,38.15,37.9,38.1,38.05,303
1713,2024-01-10,39,38,38.75,38.1,89
1714,2024-01-10,9.1,9.02,9.06,9.03,1036
1717,2024-01-10,28.65,28.3,28.65,28.3,1199
1718,2024-01-10,8.05,7.97,8.04,7.97,3229
1720,2024-01-10,65.5,63.8,65.5,64.6,1234
1721,2024-01-10,15.7,15.25,15.5,15.35,1767
1722,2024-01-10,67,65.5,66.7,65.6,2042
1723,2024-01-10,116.5,115.5,116,115.5,162
1725,2024-01-10,21.65,21.45,21.65,21.55,13
1726,2024-01-10,75.5,75,75.1,75.5,18
1727,2024-01-10,28.3,27.95,28.2,28,335
1730,2024-01-10,57.1,56.8,57,56.9,59
1731,2024-01-10,22.4,22.2,22.35,22.25,213
1732,2024-01-10,35.9,33.65,35.25,34.8,4113
1733,2024-01-10,34.1,32.65,33.75,33,2293
1734,2024-01-10,33.6,33.3,33.6,33.5,373
1735,2024-01-10,17.1,17.1,17.1,17.1,5
1736,2024-01-10,70.5,68.4,69.9,68.5,440
1737,2024-01-10,34.45,34.1,34.3,34.3,181
1742,2024-01-10,17.3,17.1,17.2,17.2,32
1752,2024-01-10,51.8,51.4,51.5,51.6,112
1760,2024-01-10,108.5,103,108,105,1036
1762,2024-01-10,56.1,54.5,56.1,54.5,531
1773,2024-01-10,131.5,130,131.5,130,63
1776,2024-01-10,16.85,16.8,16.85,16.8,14
1777,2024-01-10,84.6,84.2,84.6,84.3,20
1781,2024-01-10,16.85,16.3,16.35,16.5,165
1783,2024-01-10,46.9,45.7,46.8,45.75,214
1784,2024-01-10,58.2,56.5,58.2,56.8,156
1785,2024-01-10,38.3,37.55,37.7,38,985
1786,2024-01-10,78.6,76.7,78.4,76.8,142
1788,2024-01-10,135,134.5,134.5,134.5,16
1789,2024-01-10,26.6,26.2,26.5,26.35,617
1795,2024-01-10,290.5,284,286,290,5916
1796,2024-01-10,72.6,71,72.6,71,75
1799,2024-01-10,39.55,38.8,39,39.5,58
1802,2024-01-10,18.75,18.25,18.75,18.25,6863
1805,2024-01-10,15.1,14.45,14.65,14.9,492
1806,2024-01-10,10.85,10.5,10.85,10.65,865
1808,2024-01-10,107.5,105,106.5,107.5,585
1809,2024-01-10,15.4,15.15,15.3,15.2,399
1810,2024-01-10,18.6,17.45,17.8,17.45,3145
1813,2024-01-10,20.45,20.25,20.25,20.4,8
1815,2024-01-10,14.9,14.45,14.7,14.65,7634
1817,2024-01-10,36.9,36.8,36.85,36.85,25
1903,2024-01-10,55.1,53.8,55.1,54,312
1904,2024-01-10,29.25,29,29.25,29.1,780
1905,2024-01-10,22.55,22.25,22.45,22.3,1276
1906,2024-01-10,15.5,15.4,15.4,15.4,119
1907,2024-01-10,31.6,31.15,31.55,31.15,1067
1909,2024-01-10,14.55,14.25,14.5,14.25,1408
2002,2024-01-10,25.95,25.7,25.95,25.85,12772
2006,2024-01-10,70.5,69.6,70.4,70.5,1680
2007,2024-01-10,12.7,11.9,12.7,12.05,2726
2008,2024-01-10,22.5,22.15,22.5,22.2,18
2009,2024-01-10,31.25,30.5,31,30.7,1218
2010,2024-01-10,17.8,17.6,17.7,17.65,312
2012,2024-01-10,24.2,24,24.1,24,27
2013,2024-01-10,54.6,54,54.2,54.1,35
2014,2024-01-10,25.2,24.2,25.1,24.35,13139
2015,2024-01-10,67.4,66.8,67.4,66.9,106
2017,2024-01-10,14.65,14.3,14.65,14.35,831
2020,2024-01-10,32.65,31.9,32.65,31.9,1007
2022,2024-01-10,12.2,11.85,12.1,11.9,601
2023,2024-01-10,17.1,16.65,17,16.7,3056
2024,2024-01-10,20.75,20.7,20.7,20.75,2
2025,2024-01-10,7.37,7.23,7.25,7.27,896
2027,2024-01-10,38.25,37.35,38.25,37.5,7553
2028,2024-01-10,25.5,24.65,25.5,24.85,391
2029,2024-01-10,29.5,29.1,29.35,29.2,579
2030,2024-01-10,19.1,18.9,19.1,19,334
2031,2024-01-10,55.3,54.2,55.3,54.4,1624
2032,2024-01-10,18.9,18.5,18.65,18.7,278
2033,2024-01-10,17.6,17.25,17.6,17.25,201
2034,2024-01-10,26.85,26.7,26.85,26.75,251
2035,2024-01-10,32.85,32.55,32.55,32.65,6
2038,2024-01-10,20.9,20.25,20.8,20.35,846
2049,2024-01-10,226.5,224,225,226,834
2059,2024-01-10,912,893,910,896,714
2061,2024-01-10,15.35,15.3,15.3,15.35,37
2062,2024-01-10,25.8,25.6,25.8,25.7,148
2063,2024-01-10,52.5,52.2,52.2,52.5,24
2064,2024-01-10,16.75,16.3,16.35,16.35,18
2065,2024-01-10,61.4,60.7,61,60.8,92
2066,2024-01-10,86.8,85,85.5,85.6,70
2067,2024-01-10,13.3,13.3,13.3,13.3,1
2069,2024-01-10,17.2,16.9,17.2,16.95,83
2070,2024-01-10,37,35.15,36.85,35.5,173
2101,2024-01-10,45.05,42.85,45.05,43,9067
2102,2024-01-10,19.2,18.8,19.2,18.8,610
2103,2024-01-10,24,23.75,24,23.75,490
2104,2024-01-10,19.15,19,19.1,19.05,1457
2105,2024-01-10,44.8,43.85,44.75,43.95,3920
2106,2024-01-10,30.95,30.5,30.95,30.6,439
2107,2024-01-10,24.1,23.95,24.1,23.95,201
2108,2024-01-10,36.8,36.5,36.8,36.6,340
2109,2024-01-10,14.5,14.4,14.5,14.4,90
2114,2024-01-10,107,105.5,107,106,53
2115,2024-01-10,29.95,29.6,29.85,29.6,43
2201,2024-01-10,70.7,69.6,70.7,70.2,5583
2204,2024-01-10,107.5,105,107,107,1792
2206,2024-01-10,71.5,70.6,71.5,70.8,2503
2207,2024-01-10,687,676,687,676,93
2208,2024-01-10,20.85,20,20.45,20.1,4429
2211,2024-01-10,104.5,101,102,103.5,1272
2221,2024-01-10,35.75,35.65,35.75,35.65,7
2227,2024-01-10,185,184.5,185,185,7
2228,2024-01-10,89,88,89,88.1,51
2230,2024-01-10,150,144,145.5,148.5,2122
2231,2024-01-10,132,130,131.5,130,199
2233,2024-01-10,133,131,133,131.5,180
2235,2024-01-10,45.9,44.3,44.35,45.9,15
2236,2024-01-10,64.7,63.3,64.7,63.4,134
2239,2024-01-10,57.6,57.4,57.5,57.4,9
2241,2024-01-10,30,29.4,29.7,29.55,312
2243,2024-01-10,19.55,18.65,18.65,19.55,944
2247,2024-01-10,295.5,293,294,295,51
2250,2024-01-10,83.9,81.9,83.5,82.1,76
2301,2024-01-10,114.5,106,114,107,27933
2302,2024-01-10,17.85,17.65,17.8,17.75,215
2303,2024-01-10,50.5,50.1,50.4,50.1,40581
2305,2024-01-10,22.25,21.35,21.65,22.15,777
2308,2024-01-10,293.5,287.5,290.5,291,12608
2312,2024-01-10,15.6,15.1,15.6,15.1,12813
2313,2024-01-10,68.2,66.4,68,68,17897
2314,2024-01-10,36.25,35.35,36.25,35.55,1300
2316,2024-01-10,37.85,37,37.85,37,1365
2317,2024-01-10,101.5,100,101,100,22765
2321,2024-01-10,14.8,14.3,14.3,14.8,2
2323,2024-01-10,11,10.8,10.95,10.8,5114
2324,2024-01-10,36.8,35.8,36.3,35.85,48302
2327,2024-01-10,561,553,561,555,2109
2328,2024-01-10,34,33.5,34,33.55,1645
2329,2024-01-10,56.1,53.7,53.8,55.7,35036
2330,2024-01-10,586,580,581,584,13018
2331,2024-01-10,31.7,30.9,30.95,31.45,8512
2332,2024-01-10,19.3,19,19.2,19.05,1504
2337,2024-01-10,30.3,29.85,30.25,30.05,4773
2338,2024-01-10,70.2,69.2,70.1,69.3,877
2340,2024-01-10,45.25,44.85,45,44.95,669
2342,2024-01-10,33.15,32.35,33.15,32.4,600
2344,2024-01-10,28.2,27.8,28.1,28.1,12636
2345,2024-01-10,518,506,511,508,1292
2347,2024-01-10,69.9,68.8,69.9,68.8,1693
2348,2024-01-10,93.7,91.5,92.5,93.5,266
2349,2024-01-10,8.05,7.98,8.05,8,637
2351,2024-01-10,107.5,104,107,104.5,621
2352,2024-01-10,46.3,45.15,46.25,45.55,14505
2353,2024-01-10,48.4,46.85,47.35,47.2,59859
2354,2024-01-10,51.5,50.9,51.5,51.2,2180
2355,2024-01-10,46.3,45.2,45.75,45.3,3100
2356,2024-01-10,50.9,49,49.8,49.05,49312
2357,2024-01-10,464,451.5,455,461,4528
2358,2024-01-10,8.84,8.61,8.72,8.62,1099
2359,2024-01-10,39.95,38.6,38.75,38.8,3843
2360,2024-01-10,223,215.5,219,217.5,1766
2362,2024-01-10,48.05,44.8,45.2,45,29002
2363,2024-01-10,43.35,41.45,41.6,43.2,21054
2364,2024-01-10,105.5,100.5,105.5,103,1093
2365,2024-01-10,13.95,13.65,13.85,13.7,2608
2367,2024-01-10,19.1,18.85,19,18.9,2769
2368,2024-01-10,201,195,195.5,200,6569
2369,2024-01-10,20.95,20.55,20.75,20.7,2203
2371,2024-01-10,46.4,43.85,45.65,43.85,53679
2373,2024-01-10,75.7,74.6,75.7,74.7,6
2374,2024-01-10,25.6,24.5,25.55,25.25,3391
2375,2024-01-10,66.6,65.4,66.6,65.4,213
2376,2024-01-10,251.5,246.5,248,247.5,8590
2377,2024-01-10,187.5,175,175,186,10239
2379,2024-01-10,458,449.5,454.5,456,2143
2380,2024-01-10,6.78,6.63,6.78,6.64,141
2382,2024-01-10,219.5,214,215,218,22822
2383,2024-01-10,364.5,358.5,363,358.5,2770
2385,2024-01-10,185,182,183,185,4049
2387,2024-01-10,57.5,56.1,57.5,56.5,3524
2388,2024-01-10,152.5,147,148.5,152.5,12952
2390,2024-01-10,14.35,14.1,14.25,14.15,492
2392,2024-01-10,45.15,44.55,45.15,44.75,1488
2393,2024-01-10,48.65,48.2,48.4,48.5,854
2395,2024-01-10,363,358,363,360,574
2397,2024-01-10,66.2,65.3,66,65.3,36
2399,2024-01-10,23.75,23.15,23.75,23.3,1790
2401,2024-01-10,32.65,31.9,32.25,32.15,4247
2402,2024-01-10,34.3,33.25,34,34,5471
2404,2024-01-10,277.5,273,274,276.5,933
2405,2024-01-10,17.7,17.25,17.25,17.5,4578
2406,2024-01-10,16.35,15.8,16.35,15.9,463
2408,2024-01-10,72.9,71,72.4,71.5,10365
2409,2024-01-10,18.8,18.25,18.8,18.35,38365
2412,2024-01-10,120.5,120,120,120,3533
2413,2024-01-10,28.25,27.6,28.2,27.8,257
2414,2024-01-10,33.8,33.55,33.75,33.55,84
2415,2024-01-10,28.55,28.15,28.45,28.15,69
2417,2024-01-10,33.9,32.95,33.8,33.2,1606
2419,2024-01-10,33.55,32.5,33.45,32.55,1540
2420,2024-01-10,48.15,47.85,48.15,48,114
2421,2024-01-10,102,97.5,97.5,102,13583
2423,2024-01-10,40.9,38.1,38.65,40.9,3990
2424,2024-01-10,30.9,28.7,30.9,28.7,10
2425,2024-01-10,46.7,45.15,45.95,45.15,1214
2426,2024-01-10,18.95,18.05,18.25,18.5,981
2427,2024-01-10,25.7,25,25.6,25,1667
2428,2024-01-10,159,156,158,158,324
2429,2024-01-10,18.35,18.25,18.3,18.25,46
2430,2024-01-10,39.1,38.95,39.05,39,93
2431,2024-01-10,11.5,11.2,11.5,11.3,226
2433,2024-01-10,51.6,51.5,51.5,51.5,27
2434,2024-01-10,36.65,34.3,35,34.3,43
2436,2024-01-10,68.3,67.3,68.2,67.5,1318
2438,2024-01-10,23.1,22.9,23,22.9,60
2439,2024-01-10,106.5,105,106.5,106,689
2440,2024-01-10,12.55,12.35,12.5,12.55,163
2441,2024-01-10,59,58.6,58.6,59,337
2442,2024-01-10,24.9,24,24.8,24.15,2063
2443,2024-01-10,4.6,4.28,4.39,4.42,1196
2444,2024-01-10,12.2,12,12.1,12.05,754
2449,2024-01-10,82.4,80.6,82,81.8,7830
2450,2024-01-10,39.9,39.2,39.2,39.45,149
2451,2024-01-10,79.6,78.6,79.6,79,326
2453,2024-01-10,55.1,54.3,54.5,54.7,227
2454,2024-01-10,935,922,935,924,4242
2455,2024-01-10,133,129,132.5,129.5,2063
2457,2024-01-10,56.3,55,56.1,55,3587
2458,2024-01-10,160,155,155,160,2489
2459,2024-01-10,62,61.3,61.7,61.9,105
2460,2024-01-10,30.85,29.4,30.8,30.2,4152
2461,2024-01-10,23.9,23.25,23.6,23.4,2138
2462,2024-01-10,37.3,36.5,37.3,36.55,723
2464,2024-01-10,35.85,35.5,35.85,35.7,232
2465,2024-01-10,61.8,59,59.6,59.1,1253
2466,2024-01-10,37.8,37.3,37.5,37.4,12
2467,2024-01-10,71.7,68.1,70.5,68.8,2363
2468,2024-01-10,29.9,29.05,29.5,29.6,434
2471,2024-01-10,55.2,54.3,54.8,55.1,183
2472,2024-01-10,68.9,68,68.5,68.1,540
2474,2024-01-10,198.5,197,197.5,197,1414
2476,2024-01-10,70.8,69.9,70.1,70.6,784
2477,2024-01-10,22.05,21.95,22,21.95,24
2478,2024-01-10,46,45.7,46,45.7,118
2480,2024-01-10,119,117,119,117,126
2481,2024-01-10,63.9,62.7,63.8,62.9,2151
2482,2024-01-10,37.4,36.2,37.05,36.2,771
2483,2024-01-10,23.95,23.7,23.8,23.8,62
2484,2024-01-10,31.85,31.65,31.75,31.7,212
2485,2024-01-10,21.35,21,21.2,21.1,1340
2486,2024-01-10,45.85,44.7,45.3,45.05,4881
2488,2024-01-10,40,39.65,39.9,39.85,265
2489,2024-01-10,13.85,13.3,13.45,13.45,7345
2491,2024-01-10,13.65,13.05,13.65,13.5,45
2492,2024-01-10,113.5,111,113.5,111.5,1699
2493,2024-01-10,81.5,79.5,80.1,81.4,217
2495,2024-01-10,20.65,20.25,20.6,20.25,574
2496,2024-01-10,60.8,60.3,60.3,60.4,19
2497,2024-01-10,63.1,61.5,63.1,61.9,568
2498,2024-01-10,54.2,51.9,54.2,52.2,25710
2501,2024-01-10,18.4,18.1,18.4,18.15,2704
2504,2024-01-10,27.95,27.8,27.95,27.8,793
2505,2024-01-10,23.1,22.6,23.05,22.75,793
2506,2024-01-10,10.35,10,10.2,10.05,2684
2509,2024-01-10,17.9,17.35,17.75,17.4,112
2511,2024-01-10,11.15,11,11.1,11,931
2514,2024-01-10,15.8,15.7,15.8,15.75,255
2515,2024-01-10,13.35,12.9,13.2,13,26853
2516,2024-01-10,13.35,12.6,13.1,12.7,4717
2520,2024-01-10,40.05,39.15,40.05,39.25,2307
2524,2024-01-10,32.3,31.45,31.5,32.15,95
2527,2024-01-10,27.6,27.45,27.45,27.5,116
2528,2024-01-10,34.85,34.05,34.8,34.85,435
2530,2024-01-10,37.45,36.1,36.35,37.3,1692
2534,2024-01-10,20.2,19.9,20.2,20.05,643
2535,2024-01-10,45,44.65,44.7,44.9,276
2536,2024-01-10,30.95,30.4,30.9,30.55,298
2537,2024-01-10,9.68,9.32,9.68,9.39,2386
2538,2024-01-10,16.3,15.9,16.3,15.9,1268
2539,2024-01-10,49.1,47.65,47.85,48.75,945
2540,2024-01-10,89.2,87.8,89.2,88.4,107
2542,2024-01-10,40.1,40,40.05,40,1586
2543,2024-01-10,28.5,26.8,27.75,27.8,9571
2545,2024-01-10,42.6,41.7,42.6,42,133
2546,2024-01-10,78.7,77.7,78.2,78.6,103
2547,2024-01-10,9.68,9.56,9.65,9.58,992
2548,2024-01-10,95.9,95.1,95.3,95.9,629
2596,2024-01-10,28.7,28.2,28.7,28.5,280
2597,2024-01-10,122,118.5,122,119,136
2601,2024-01-10,8.72,8.55,8.72,8.55,2402
2603,2024-01-10,151,146,150.5,148,46108
2605,2024-01-10,25.6,24.6,25.35,24.7,11701
2606,2024-01-10,51.3,50.1,51,50.3,7142
2607,2024-01-10,33.55,32.6,33.55,32.7,5648
2608,2024-01-10,38.1,37.8,38.1,37.85,228
2609,2024-01-10,51.2,48.2,50.8,48.8,198507
2610,2024-01-10,21.25,20.8,21.25,20.85,28510
2611,2024-01-10,17.35,16.75,17.35,17.15,2680
2612,2024-01-10,49.45,47.75,49.4,48,1539
2613,2024-01-10,22.65,22.15,22.65,22.15,193
2614,2024-01-10,22.1,21.75,22.1,21.85,1389
2615,2024-01-10,51.9,50,51.7,50.7,19014
2616,2024-01-10,30,29.9,30,29.95,42
2617,2024-01-10,32.65,31.6,32.65,31.9,2562
2618,2024-01-10,32.55,31.9,32.5,32,61817
2630,2024-01-10,39.9,36.7,37.5,36.7,21180
2633,2024-01-10,30.15,29.95,30.05,30.1,1390
2634,2024-01-10,53.6,51.3,51.9,51.6,23328
2636,2024-01-10,90.8,88.5,89.9,89.3,2999
2637,2024-01-10,52.2,50.4,52.1,51.1,7057
2640,2024-01-10,109,107,108,108,32
2641,2024-01-10,20.85,19.9,20.7,20.2,8709
2642,2024-01-10,40.95,40.55,40.95,40.55,64
2643,2024-01-10,76,74.1,75.4,75.5,208
2701,2024-01-10,12.9,12.8,12.85,12.8,152
2702,2024-01-10,21.15,20.9,21.15,20.95,87
2704,2024-01-10,49.35,48.6,49.35,48.9,84
2705,2024-01-10,18.05,17.65,18.05,17.7,695
2706,2024-01-10,15.95,15.75,15.9,15.85,323
2707,2024-01-10,225,220,225,220.5,369
2712,2024-01-10,34.95,34.8,34.95,34.8,11
2719,2024-01-10,61.7,61.4,61.5,61.6,17
2722,2024-01-10,61,59.1,60.4,59.7,298
2723,2024-01-10,100,98.3,100,98.3,1268
2727,2024-01-10,260.5,251,260.5,252,1577
2729,2024-01-10,240,237.5,240,238,109
2731,2024-01-10,141.5,138,141,138,924
2732,2024-01-10,127.5,123.5,126.5,126,383
2734,2024-01-10,44.85,43.5,44.8,43.55,148
2736,2024-01-10,29.75,28.55,29.5,29.1,918
2739,2024-01-10,62.8,61.1,62.5,61.9,1344
2743,2024-01-10,132,127.5,131.5,128,475
2745,2024-01-10,90.4,86.8,90.4,87.2,383
2748,2024-01-10,84.8,82.5,83.9,82.8,1918
2752,2024-01-10,270,270,270,270,2
2753,2024-01-10,168,166.5,167.5,166.5,117
2754,2024-01-10,120.5,119,120.5,119.5,47
2755,2024-01-10,112.5,111.5,112,112,14
2801,2024-01-10,17.75,17.65,17.75,17.65,5710
2809,2024-01-10,40.4,40.15,40.15,40.4,1249
2812,2024-01-10,16.25,16,16,16.15,12255
2816,2024-01-10,37,35.7,36.75,35.7,2086
2820,2024-01-10,15.1,15.05,15.05,15.1,316
2832,2024-01-10,26,25.2,26,25.3,1828
