"stoc","date","max","min","ope","clo","vol"
2301,2024-11-27,106.5,104.5,106,104.5,7300
2302,2024-11-27,19,18.3,18.95,18.4,284
2303,2024-11-27,44.9,43.95,44.85,44.4,88555
2305,2024-11-27,17.95,16.95,17.9,17.05,503
2308,2024-11-27,393,386,386,386,2702
2312,2024-11-27,34.2,32.5,33,33.5,129465
2313,2024-11-27,63,61.1,63,61.1,7038
2314,2024-11-27,32.15,30.9,31.95,31.45,1053
2316,2024-11-27,52.8,51.5,52.3,51.6,1388
2317,2024-11-27,201,196.5,200.5,196.5,91357
2321,2024-11-27,16.7,15.6,16.7,15.6,28
2323,2024-11-27,11.8,11.4,11.75,11.4,7402
2324,2024-11-27,38.9,37.6,38.6,37.6,27643
2327,2024-11-27,537,521,534,521,2656
2328,2024-11-27,38.9,37.15,38.9,37.25,3968
2329,2024-11-27,36.9,35.5,36.65,35.5,2984
2330,2024-11-27,1020,1000,1010,1000,30927
2331,2024-11-27,24.6,24,24.6,24,1492
2332,2024-11-27,24,22.35,22.8,23.2,48907
2337,2024-11-27,22,21.2,21.9,21.3,5995
2338,2024-11-27,56.7,55.2,56.5,55.2,398
2340,2024-11-27,31.95,31.1,31.75,31.1,499
2342,2024-11-27,34.5,33.5,34.35,33.65,357
2344,2024-11-27,17.5,16.6,17.5,16.6,48295
2345,2024-11-27,675,637,637,658,7944
2347,2024-11-27,76.1,75.1,75.2,75.9,4568
2348,2024-11-27,176,172,173.5,173,868
2349,2024-11-27,16.3,15.45,16.15,15.45,13663
2351,2024-11-27,106,103,105,103.5,2944
2352,2024-11-27,38.05,37.2,37.85,37.25,2427
2353,2024-11-27,38.75,37.9,38.65,37.9,15155
2354,2024-11-27,83.5,80.2,83,80.3,40411
2355,2024-11-27,39.95,38.55,39.65,38.6,1134
2356,2024-11-27,51.2,48.85,50.7,48.85,31739
2357,2024-11-27,617,592,614,594,7599
2359,2024-11-27,141.5,134.5,141,136,4851
2360,2024-11-27,418,406.5,409,407,1897
2362,2024-11-27,58.3,56.1,58.3,56.1,1882
2363,2024-11-27,72.1,68.7,71.8,68.7,6014
2364,2024-11-27,86.7,83.6,85.9,84.1,166
2365,2024-11-27,46.3,43.7,45.9,43.95,7225
2367,2024-11-27,32.7,31.5,32.65,31.5,8253
2368,2024-11-27,192.5,186.5,190.5,186.5,2783
2369,2024-11-27,18.6,17.9,18.6,17.95,1613
2371,2024-11-27,49.1,47.05,48.15,48.35,36684
2373,2024-11-27,67.5,67.1,67.5,67.1,29
2374,2024-11-27,48.4,46.5,47.9,46.55,3494
2375,2024-11-27,63.8,62,63.8,62,153
2376,2024-11-27,286.5,271.5,282,271.5,8813
2377,2024-11-27,174,170,173,170,1542
2379,2024-11-27,485,477.5,485,477.5,1363
2380,2024-11-27,5.14,4.8,4.8,5.09,358
2382,2024-11-27,294.5,286.5,294.5,286.5,22586
2383,2024-11-27,475,464.5,469,467.5,5257
2385,2024-11-27,158.5,155.5,158,155.5,1714
2387,2024-11-27,64.7,62.8,64.4,62.9,1249
2388,2024-11-27,107.5,102,107.5,102,5573
2390,2024-11-27,12.95,12.6,12.95,12.65,393
2392,2024-11-27,89.3,79.5,88.3,81.3,71891
2393,2024-11-27,78.2,76.8,77.7,76.8,1403
2395,2024-11-27,352,343.5,345,346.5,946
2397,2024-11-27,77.4,74.5,77.4,75.4,227
2399,2024-11-27,31.4,29.45,31.25,29.45,7844
2401,2024-11-27,28.75,28.1,28.6,28.25,1177
2402,2024-11-27,43.4,41.6,43.2,41.6,4832
2404,2024-11-27,417,403,403,410,2792
2405,2024-11-27,21,20.3,21,20.3,4589
2406,2024-11-27,17.9,17.2,17.75,17.25,752
2408,2024-11-27,36.1,34.95,35.8,34.95,10323
2409,2024-11-27,15.95,15.6,15.9,15.6,15056
2412,2024-11-27,124.5,123.5,123.5,123.5,6500
2413,2024-11-27,28.25,26.2,28.1,26.2,2004
2414,2024-11-27,38.6,38.15,38.25,38.15,57
2415,2024-11-27,28.85,27.65,28.75,28,434
2417,2024-11-27,43.4,41.45,42.4,41.65,2929
2419,2024-11-27,36.9,35.1,36.2,36.05,7894
2420,2024-11-27,69.1,66.6,68.5,66.6,264
2421,2024-11-27,103.5,99.5,102.5,99.5,1735
2423,2024-11-27,44,42.7,44,43.25,207
2424,2024-11-27,79.4,77.2,79.4,77.2,143
2425,2024-11-27,40.95,38.45,40.1,38.45,1654
2426,2024-11-27,25,23.6,24.25,24.4,26241
2427,2024-11-27,26.35,25.6,26.2,25.6,334
2428,2024-11-27,159.5,155,158.5,155,133
2429,2024-11-27,29.25,27.8,29.25,28.05,621
2430,2024-11-27,32,31.85,32,31.85,26
2431,2024-11-27,16.3,15.7,16.25,15.7,1963
2433,2024-11-27,50.3,50.1,50.3,50.2,16
2434,2024-11-27,32.2,31.55,31.55,32.2,5
2436,2024-11-27,54,52.1,53.9,52.1,475
2438,2024-11-27,42,40.3,42,40.95,174
2439,2024-11-27,110.5,104.5,110,104.5,2668
2440,2024-11-27,13.35,12.85,13.35,12.85,493
2441,2024-11-27,57.6,57.1,57.4,57.1,454
2442,2024-11-27,27,25.55,27,25.65,2629
2444,2024-11-27,18.75,17.9,18.75,17.9,6291
2449,2024-11-27,126.5,123,125.5,123,9791
2450,2024-11-27,34.95,34.7,34.95,34.8,51
2451,2024-11-27,93.6,90.5,93.2,92.1,883
2453,2024-11-27,53.7,52,53.7,52.2,226
2454,2024-11-27,1285,1250,1270,1250,2915
2455,2024-11-27,167,163,165,163,5203
2457,2024-11-27,43.35,41.6,42.9,41.8,2143
2458,2024-11-27,148,144,148,147.5,2552
2459,2024-11-27,70.9,70.3,70.7,70.3,39
2460,2024-11-27,25.95,25.35,25.9,25.9,441
2461,2024-11-27,21.25,20.7,21.25,20.85,485
2462,2024-11-27,28.3,27.35,28.25,27.5,217
2464,2024-11-27,77.5,74.4,77,74.5,3072
2465,2024-11-27,72.9,69.5,72.9,69.5,376
2466,2024-11-27,34.3,33.15,34.3,33.7,15
2467,2024-11-27,209,204,208,204,1283
2468,2024-11-27,22.2,21.7,22.2,21.8,106
2471,2024-11-27,48,47.4,48,47.4,44
2472,2024-11-27,79.5,76.7,79.2,76.7,809
2474,2024-11-27,198.5,195.5,197,197,13491
2476,2024-11-27,89.1,85.4,89,85.4,2364
2477,2024-11-27,32.6,31.65,32.15,31.65,952
2478,2024-11-27,48.25,45.85,46.2,47.35,385
2480,2024-11-27,126.5,125,126,126,49
2481,2024-11-27,52.7,51,52.5,51.1,824
2482,2024-11-27,28.75,27.7,28.75,27.85,405
2483,2024-11-27,22.3,22.05,22.3,22.1,70
2484,2024-11-27,27,26.6,27,26.6,221
2485,2024-11-27,17.65,17.05,17.6,17.05,423
2486,2024-11-27,119,114,118,114,7583
2488,2024-11-27,61.5,57.3,57.3,58.3,3159
2489,2024-11-27,20.9,20.05,20.9,20.1,4819
2491,2024-11-27,12.45,12.05,12.35,12.05,58
2492,2024-11-27,97.2,94.1,97.2,94.1,1226
2493,2024-11-27,109.5,106.5,108.5,106.5,1212
2495,2024-11-27,38.75,37.2,38.05,37.6,5622
2496,2024-11-27,76.8,76.3,76.5,76.5,39
2497,2024-11-27,67.1,64.7,67.1,64.7,1063
2498,2024-11-27,47.8,45.7,47,45.7,12173
2501,2024-11-27,26.15,25.3,26.15,25.3,2024
2504,2024-11-27,54.2,52.8,53.5,53.2,2484
2505,2024-11-27,22.7,22.25,22.6,22.45,101
2506,2024-11-27,12.3,11.9,12.2,11.95,708
2509,2024-11-27,18,17.3,18,17.3,136
2511,2024-11-27,11,10.8,11,10.8,842
2514,2024-11-27,21.4,20.9,21.4,20.9,364
2515,2024-11-27,11.35,11,11.25,11.1,5179
2516,2024-11-27,13.95,13.7,13.95,13.7,774
2520,2024-11-27,58.9,57.1,58.9,57.2,6454
2524,2024-11-27,81.1,75.2,81,75.2,1784
2527,2024-11-27,39.5,37.95,39.5,38.45,805
2528,2024-11-27,41,40.05,40.6,40.05,811
2530,2024-11-27,43,42.1,42.8,42.7,853
2534,2024-11-27,27.25,26.7,27.15,26.8,574
2535,2024-11-27,50.5,49.8,50.5,50,133
2536,2024-11-27,31.45,30.9,31.45,31,289
2537,2024-11-27,14.75,14.2,14.75,14.2,1344
2538,2024-11-27,16.3,16.1,16.25,16.1,224
2539,2024-11-27,56.7,54.3,56.6,54.5,2040
2540,2024-11-27,91.2,87.2,91.2,87.8,2415
2542,2024-11-27,47.4,45.9,47.05,46.05,8540
2543,2024-11-27,76.6,73.6,76,73.6,6426
2545,2024-11-27,79,75.8,79,76.3,1487
2546,2024-11-27,75.7,74.6,75.7,74.6,35
2547,2024-11-27,11.4,10.85,11.35,10.85,6016
2548,2024-11-27,124,118.5,123.5,118.5,659
2596,2024-11-27,41.1,39.9,41.1,40.6,130
2597,2024-11-27,144.5,141.5,144,142,130
2601,2024-11-27,7.9,7.75,7.88,7.76,2116
2603,2024-11-27,227.5,213,226,214,65927
2605,2024-11-27,27.65,26.3,27.4,26.45,10623
2606,2024-11-27,60.9,58.3,60.7,59.6,7845
2607,2024-11-27,31.5,30.75,31.5,30.9,955
2608,2024-11-27,40.05,39.65,40.05,39.75,92
2609,2024-11-27,76.6,70.5,76.2,71.7,99322
2610,2024-11-27,25,24.65,24.8,24.9,61492
2611,2024-11-27,23.05,22.4,23.05,22.4,876
2612,2024-11-27,45.1,43.2,44.9,43.35,545
2613,2024-11-27,34.5,32.7,34.3,32.8,2278
2614,2024-11-27,18.85,18.5,18.7,18.5,408
2615,2024-11-27,89.7,84.5,89.4,84.5,41543
2616,2024-11-27,20.15,20,20.15,20,88
2617,2024-11-27,32.4,31.45,32.15,31.5,861
2618,2024-11-27,42.2,41.5,41.7,41.7,58602
2630,2024-11-27,31.45,30.5,31.25,30.5,563
2633,2024-11-27,28.75,28.5,28.55,28.6,2275
2634,2024-11-27,45.6,44.1,45.55,44.1,4151
2636,2024-11-27,82.8,80,82.8,80.1,1410
2637,2024-11-27,79.2,75.2,79.2,75.5,5199
2640,2024-11-27,118.5,117,117.5,117,38
2641,2024-11-27,19.75,19,19.7,19.05,3011
2642,2024-11-27,36.7,35.9,36.55,36,319
2643,2024-11-27,73.9,73.3,73.8,73.8,23
2701,2024-11-27,12.85,12.7,12.75,12.8,102
2702,2024-11-27,16.95,16.75,16.95,16.8,49
2704,2024-11-27,59.5,57.3,59.2,57.7,172
2705,2024-11-27,17.85,17.4,17.65,17.4,121
2706,2024-11-27,14.9,14.8,14.85,14.8,240
2707,2024-11-27,198,193,194,193.5,259
2712,2024-11-27,24.75,24.35,24.75,24.65,10
2718,2024-11-27,93.6,90.6,93.2,90.9,203
2719,2024-11-27,42.35,41.6,41.6,41.6,15
2722,2024-11-27,33.65,32.75,33.6,33,559
2723,2024-11-27,97.2,95.3,96.5,95.6,477
2724,2024-11-27,37.5,37.3,37.5,37.3,2
2726,2024-11-27,26.75,26.5,26.6,26.5,12
2727,2024-11-27,236.5,232,235,232,166
2729,2024-11-27,202,201,201,201,4
2731,2024-11-27,123.5,121,123,121.5,258
2732,2024-11-27,105,102.5,105,104,34
2734,2024-11-27,31.4,30.4,30.75,30.6,136
2736,2024-11-27,18.85,18.55,18.85,18.55,25
2739,2024-11-27,51.4,50,51.4,50,320
2743,2024-11-27,95.4,92,95.4,92.1,113
2745,2024-11-27,99.4,97.1,98.4,97.1,163
2748,2024-11-27,61.9,60.4,60.8,60.5,285
2752,2024-11-27,250,235.5,235.5,250,2
2753,2024-11-27,148.5,146,148.5,146,131
2754,2024-11-27,86.4,85.2,86,85.5,20
2755,2024-11-27,99.6,99.1,99.6,99.1,11
2801,2024-11-27,17.85,17.75,17.8,17.75,9936
2809,2024-11-27,50.3,48.1,50.2,48.6,5966
2812,2024-11-27,19,18.6,18.6,18.75,6331
2816,2024-11-27,32.05,31.75,32,31.8,155
2820,2024-11-27,15.1,15,15.05,15.05,706
2832,2024-11-27,28.45,28.3,28.3,28.35,192
2834,2024-11-27,15.3,15,15.15,15,13638
2836,2024-11-27,11.8,11.7,11.7,11.7,471
