"stoc","date","max","min","ope","clo","vol"
1314,2025-01-09,7.02,6.79,7,6.8,16934
1315,2025-01-09,69,68.6,69,68.6,12
1316,2025-01-09,14.45,13.8,14.4,13.8,6756
1319,2025-01-09,110.5,108,109,110.5,3186
1321,2025-01-09,33.15,32.65,33.15,32.65,290
1323,2025-01-09,24.45,24.15,24.3,24.4,14
1324,2025-01-09,12.55,12.25,12.55,12.25,47
1325,2025-01-09,38.4,35.55,35.95,38.4,21419
1326,2025-01-09,26.05,25.35,25.95,25.35,12791
1336,2025-01-09,24.85,24.05,24.8,24.2,355
1337,2025-01-09,6.21,6.09,6.17,6.09,179
1338,2025-01-09,27.45,27.05,27.45,27.3,62
1339,2025-01-09,54.7,54,54.4,54,26
1340,2025-01-09,8.85,8.55,8.85,8.59,156
1341,2025-01-09,68.5,68,68,68.5,3
1342,2025-01-09,107,102.5,106.5,103,340
1402,2025-01-09,30.9,30.35,30.6,30.35,6608
1409,2025-01-09,14.55,14.25,14.5,14.3,1713
1410,2025-01-09,35.9,35.4,35.65,35.4,23
1413,2025-01-09,10.95,10.8,10.95,10.9,120
1414,2025-01-09,24.85,24.35,24.6,24.35,371
1416,2025-01-09,12.45,12.1,12.3,12.25,392
1417,2025-01-09,9.49,9.3,9.49,9.36,305
1418,2025-01-09,28.6,27.5,28.6,28.3,22
1419,2025-01-09,43.4,42.5,43.3,43.4,62
1423,2025-01-09,36.9,36.8,36.9,36.85,149
1432,2025-01-09,20.7,20,20.7,20,512
1434,2025-01-09,18,17.7,18,17.7,1481
1435,2025-01-09,33.9,33.8,33.9,33.8,2
1436,2025-01-09,122.5,118.5,122,120,271
1437,2025-01-09,33.6,33.1,33.5,33.6,70
1438,2025-01-09,56.2,55,56.2,55.1,307
1439,2025-01-09,32.2,31.8,32,31.8,86
1440,2025-01-09,13.95,13.45,13.95,13.5,1491
1441,2025-01-09,13.8,13.6,13.8,13.65,14
1442,2025-01-09,73.3,70.7,72.7,70.9,757
1443,2025-01-09,30.7,30.65,30.7,30.65,46
1444,2025-01-09,8.42,8.21,8.42,8.21,995
1445,2025-01-09,17.3,16.9,17.3,17.3,410
1446,2025-01-09,39.8,38.3,39.25,38.3,552
1447,2025-01-09,7,6.8,7,6.83,1305
1449,2025-01-09,22.35,21,22.35,21,2439
1451,2025-01-09,20,19.55,20,19.55,93
1452,2025-01-09,15.15,15.05,15.1,15.05,82
1453,2025-01-09,14.7,14.05,14.7,14.05,107
1454,2025-01-09,14.85,14.55,14.85,14.55,37
1455,2025-01-09,9.76,9.43,9.76,9.43,740
1456,2025-01-09,14.75,14.4,14.75,14.45,111
1457,2025-01-09,19.95,19.45,19.7,19.5,142
1459,2025-01-09,9.58,9.3,9.58,9.4,170
1460,2025-01-09,7.1,6.99,7.09,7.08,457
1463,2025-01-09,25.45,25,25.45,25.05,202
1464,2025-01-09,17.1,16.7,16.8,16.85,1818
1465,2025-01-09,14.35,14.1,14.3,14.1,56
1466,2025-01-09,12.15,11.95,12.05,12.1,114
1467,2025-01-09,10.4,10.3,10.4,10.4,101
1468,2025-01-09,13.05,12.9,13,12.9,40
1470,2025-01-09,21.6,21.6,21.6,21.6,1
1471,2025-01-09,13.55,13.05,13.55,13.05,307
1472,2025-01-09,66.3,65.8,65.8,65.8,9
1473,2025-01-09,34.15,33.7,33.95,34.1,138
1474,2025-01-09,12.7,12.5,12.55,12.7,77
1475,2025-01-09,57.7,56.5,57.5,57.5,46
1476,2025-01-09,526,515,517,515,292
1477,2025-01-09,345.5,339,342,342,1634
1503,2025-01-09,190.5,180,190,180,1584
1504,2025-01-09,53.6,52.5,53.5,52.6,3580
1506,2025-01-09,12.3,12.05,12.3,12.05,88
1512,2025-01-09,7.11,7,7,7.09,46
1513,2025-01-09,160.5,155.5,160,155.5,2987
1514,2025-01-09,101,97.9,100.5,98.4,1805
1515,2025-01-09,31.15,30.2,31.15,30.35,273
1516,2025-01-09,17.9,17.5,17.85,17.5,134
1517,2025-01-09,13.35,13,13.35,13,244
1519,2025-01-09,539,516,536,516,3068
1521,2025-01-09,28.9,26.7,28.9,26.8,210
1522,2025-01-09,64.4,61.8,63.5,61.9,4651
1524,2025-01-09,40.95,38.3,40.7,38.5,18108
1525,2025-01-09,59.9,58.8,58.8,59.5,29
1526,2025-01-09,23.65,23.2,23.65,23.2,45
1527,2025-01-09,41.25,40.7,41.25,40.7,303
1528,2025-01-09,14.3,13.75,14.3,13.75,2261
1529,2025-01-09,24.35,23.35,24.35,23.5,336
1530,2025-01-09,30.35,30,30.25,30,47
1531,2025-01-09,13.8,13.2,13.7,13.25,386
1532,2025-01-09,30.55,29.75,30.55,29.75,2287
1533,2025-01-09,42.6,39.6,42.6,39.9,247
1535,2025-01-09,60.8,58.4,60.8,58.9,113
1536,2025-01-09,65.2,61.6,65,61.6,6690
1537,2025-01-09,157,154.5,156,154.5,159
1538,2025-01-09,29.95,29.35,29.35,29.95,2
1539,2025-01-09,22.2,21.5,22.1,21.6,364
1540,2025-01-09,34.7,32.15,34.65,32.4,1661
1541,2025-01-09,26.95,25.1,26.95,25.35,54
1558,2025-01-09,112,108.5,112,109.5,99
1560,2025-01-09,314.5,298,303,299,3584
1565,2025-01-09,201,194,200,194,256
1568,2025-01-09,27.1,26.6,27.05,26.7,404
1569,2025-01-09,58.3,53,53.2,56.3,10510
1570,2025-01-09,28.65,27.6,28.65,27.6,201
1580,2025-01-09,155,150,150.5,150.5,297
1582,2025-01-09,93.7,91.7,91.7,92.4,1536
1583,2025-01-09,63,61,63,61.3,79
1584,2025-01-09,27.05,25.85,27,25.9,2288
1586,2025-01-09,27.25,26.75,27.15,27,159
1587,2025-01-09,37.4,34.85,36,34.85,1574
1589,2025-01-09,35.45,34.1,35.45,34.1,298
1590,2025-01-09,881,847,879,849,788
1591,2025-01-09,53.3,51.9,53.3,52.4,305
1593,2025-01-09,36.1,35.5,36.1,35.8,43
1595,2025-01-09,48.7,46.4,47.5,46.4,762
1597,2025-01-09,114,107,113,107.5,5085
1598,2025-01-09,30.75,29.6,29.8,29.85,993
1599,2025-01-09,30.15,29.95,30.15,30,33
1603,2025-01-09,35.8,34.25,35.55,34.25,487
1604,2025-01-09,28.15,27.9,28.15,27.95,111
1605,2025-01-09,22.55,22,22.55,22.05,22306
1608,2025-01-09,25.95,24.5,25.65,24.55,1435
1609,2025-01-09,43.45,41.5,43.2,41.5,3395
1611,2025-01-09,15.3,14.75,15.25,14.75,927
1612,2025-01-09,32.1,31.3,32.05,31.35,1258
1614,2025-01-09,39.25,38.55,39.1,38.7,74
1615,2025-01-09,56.8,56.1,56.4,56.1,122
1616,2025-01-09,19.3,18,19.3,18,1201
1617,2025-01-09,16.85,16.25,16.85,16.3,394
1618,2025-01-09,48.35,46.4,48,47.1,2072
1626,2025-01-09,13.9,13.6,13.9,13.6,90
1702,2025-01-09,49,48.35,49,48.5,676
1707,2025-01-09,148.5,146.5,147.5,146.5,131
1708,2025-01-09,37.1,35.95,37.05,36,1907
1709,2025-01-09,20.5,20.05,20.35,20.05,633
1710,2025-01-09,13.9,13.4,13.9,13.45,1326
1711,2025-01-09,20.95,20.25,20.95,20.25,1615
1712,2025-01-09,44.2,43.75,43.75,43.9,537
1713,2025-01-09,46.75,43.85,43.85,45.7,68
1714,2025-01-09,7.96,7.83,7.93,7.83,1372
1717,2025-01-09,28,27.4,27.8,27.4,1452
1718,2025-01-09,7.27,7.12,7.26,7.13,1986
1720,2025-01-09,62.3,61.3,61.9,61.3,212
1721,2025-01-09,15.6,15.05,15.5,15.05,954
1722,2025-01-09,51,50.4,50.7,50.7,2415
1723,2025-01-09,91.6,89.8,91.2,90,568
1725,2025-01-09,35.3,33.65,35.3,34,73
1726,2025-01-09,75.3,75.1,75.3,75.1,31
1727,2025-01-09,28.95,28.05,28.95,28.05,522
1730,2025-01-09,54.2,53.5,53.6,53.7,40
1731,2025-01-09,23,22.85,22.9,22.85,90
1732,2025-01-09,33.7,30.8,30.95,33.7,11176
1733,2025-01-09,30.6,30.05,30.6,30.05,206
1734,2025-01-09,31.4,31,31,31.2,267
1735,2025-01-09,19.7,18.95,19.7,19,140
1736,2025-01-09,180.5,172,180.5,173.5,613
1737,2025-01-09,32.25,32.1,32.15,32.15,63
1742,2025-01-09,17.35,16.95,17.35,17,90
1752,2025-01-09,41.4,40.9,41.35,41.2,107
1760,2025-01-09,84.5,82.3,83.5,82.3,139
1762,2025-01-09,35.45,34.25,35,34.3,284
1773,2025-01-09,155,150,155,151,543
1776,2025-01-09,18.6,18,18.6,18,109
1777,2025-01-09,93.4,92.4,93,92.4,42
1781,2025-01-09,19.7,18,18.05,19,761
1783,2025-01-09,52.5,51.3,51.3,52.3,403
1784,2025-01-09,84.6,82,84.6,82.5,314
1785,2025-01-09,61.2,58.7,61.2,59.1,7246
1786,2025-01-09,115,111,112.5,114,1126
1788,2025-01-09,139,139,139,139,10
1789,2025-01-09,22.8,22.25,22.3,22.6,682
1795,2025-01-09,277,270,275.5,270,1080
1796,2025-01-09,46.05,44.5,44.5,44.6,7
1799,2025-01-09,62.8,61.2,61.5,61.2,209
1802,2025-01-09,15.75,15.15,15.7,15.2,7494
1805,2025-01-09,16.5,16.15,16.5,16.35,94
1806,2025-01-09,9.45,9.01,9.3,9.04,1892
1808,2025-01-09,37.3,36.45,36.65,36.45,1636
1809,2025-01-09,19.15,18.3,19.05,18.35,632
1810,2025-01-09,17,16.65,17,16.75,795
1813,2025-01-09,17.65,17.4,17.65,17.5,26
1815,2025-01-09,28.55,27.45,27.8,27.5,37392
1817,2025-01-09,44.5,42.7,44.5,42.7,627
1903,2025-01-09,51.4,50.2,50.9,51.4,158
1904,2025-01-09,18.75,18.2,18.75,18.3,1384
1905,2025-01-09,16.3,15.5,16.3,15.75,1324
1906,2025-01-09,13.9,13.55,13.7,13.65,116
1907,2025-01-09,29.3,28.95,29.25,28.95,1135
1909,2025-01-09,11.05,10.65,11,10.65,1479
2002,2025-01-09,18.85,18.6,18.85,18.6,26464
2006,2025-01-09,66.8,64.8,66.5,64.8,1948
2007,2025-01-09,8.95,8.5,8.95,8.63,672
2008,2025-01-09,29.9,29.7,29.9,29.9,29
2009,2025-01-09,37.55,36.1,36.9,36.3,841
2010,2025-01-09,17.9,17.6,17.7,17.6,522
2012,2025-01-09,24.25,23.8,24.15,23.8,48
2013,2025-01-09,49.25,48.75,49.2,48.75,57
2014,2025-01-09,17.45,16.8,17.45,16.8,3613
2015,2025-01-09,67.9,66.1,67.3,66.1,413
2017,2025-01-09,10.45,10,10.45,10.1,816
2020,2025-01-09,27.95,27.6,27.95,27.65,368
2022,2025-01-09,8.19,7.95,8.19,8,414
2023,2025-01-09,14.8,14.7,14.8,14.7,1418
2024,2025-01-09,19,18.9,18.9,19,8
2025,2025-01-09,9.63,9.23,9.59,9.37,382
2027,2025-01-09,29.9,29.2,29.25,29.65,6600
2028,2025-01-09,20.2,19.8,20.1,19.8,82
2029,2025-01-09,23.9,23.5,23.85,23.5,190
2030,2025-01-09,16.1,15.7,16.1,15.75,652
2031,2025-01-09,45.7,44.25,45.7,44.3,482
2032,2025-01-09,13.35,12.8,13.35,12.9,95
2033,2025-01-09,23.9,23.35,23.5,23.55,469
2034,2025-01-09,18.9,18.4,18.65,18.45,1127
2035,2025-01-09,30.45,30.2,30.2,30.45,5
2038,2025-01-09,15.2,14.65,14.9,14.7,675
2049,2025-01-09,300,281,298,281.5,10182
2059,2025-01-09,1540,1485,1505,1510,892
2061,2025-01-09,18.5,17.6,18.4,17.6,158
2062,2025-01-09,33.1,31.7,32,32.05,3046
2063,2025-01-09,33.55,32.95,33.55,33.1,24
2064,2025-01-09,15.25,14.75,14.95,14.95,9
2065,2025-01-09,51.6,50.5,51.6,50.9,38
2066,2025-01-09,87.6,84,87.2,84.2,281
2067,2025-01-09,11.4,11.3,11.35,11.3,5
2069,2025-01-09,16.6,16.1,16.3,16.4,1263
2070,2025-01-09,72.6,70.2,72.6,70.2,478
2101,2025-01-09,44.85,43.65,44.8,43.8,2416
2102,2025-01-09,18.35,17.85,18.25,18.05,428
2103,2025-01-09,19.7,19.15,19.7,19.15,1761
2104,2025-01-09,12.35,11.9,12.35,11.95,1574
2105,2025-01-09,49.65,48.5,48.6,49.2,3148
2106,2025-01-09,26.2,25.8,26.2,25.8,573
2107,2025-01-09,25.8,25.6,25.6,25.6,223
2108,2025-01-09,35.15,34.2,34.25,34.2,461
2109,2025-01-09,18.05,17.65,18.05,17.85,291
2114,2025-01-09,90.6,89.1,90.6,90,14
2115,2025-01-09,30.2,29.9,30.2,29.9,63
2201,2025-01-09,51.4,48.85,51.3,50,9240
2204,2025-01-09,82.2,78.5,82.2,78.8,3671
2206,2025-01-09,70.1,68.2,70.1,68.3,794
2207,2025-01-09,609,601,609,601,352
2208,2025-01-09,15.2,14.85,15.2,14.85,2067
2211,2025-01-09,85.3,81.8,85.3,82.3,3268
2221,2025-01-09,28.85,28.7,28.85,28.7,5
2227,2025-01-09,74.4,72,74.4,72.2,80
2228,2025-01-09,96.6,94.8,96.6,95.5,255
2230,2025-01-09,107,103,107,105,699
2231,2025-01-09,104,101,103,103.5,727
2233,2025-01-09,261.5,243.5,255.5,245.5,4543
2236,2025-01-09,116,111,116,111,568
2239,2025-01-09,33.05,31.95,32.55,32,73
2241,2025-01-09,29.9,28.5,29.9,28.5,305
2243,2025-01-09,15.65,15.15,15.35,15.15,809
2247,2025-01-09,299,297,298,297,35
2250,2025-01-09,124,111.5,124,112.5,1362
2301,2025-01-09,106,102,102,104,17720
2302,2025-01-09,20.55,19.35,20.15,19.45,3572
2303,2025-01-09,42.95,41.6,42.7,41.6,46506
2305,2025-01-09,13.8,13.15,13.8,13.2,439
2308,2025-01-09,430,417,428,417.5,5092
2312,2025-01-09,25.85,24.6,25.75,25,22821
2313,2025-01-09,70.7,67.2,70.5,67.7,16031
2314,2025-01-09,38.25,35.5,38.2,35.9,5755
2316,2025-01-09,48.35,46,47.55,46.2,811
2317,2025-01-09,188,183,188,183,43990
2321,2025-01-09,15.55,14.75,15.5,14.8,15
2323,2025-01-09,10.1,9.6,10.1,9.61,8591
2324,2025-01-09,37.4,36.5,37.25,36.55,8823
2327,2025-01-09,561,542,561,542,3225
2328,2025-01-09,40.4,38.6,40.4,38.7,7954
2329,2025-01-09,34.65,32.75,34.45,32.8,3556
2330,2025-01-09,1115,1100,1100,1100,26809
2331,2025-01-09,22,20.8,22,20.8,2074
2332,2025-01-09,23.4,22,23.35,22.1,17264
2337,2025-01-09,19.4,18.35,19.4,18.4,15445
2338,2025-01-09,48.5,47.05,48.1,47.1,612
2340,2025-01-09,28.1,26.85,28.1,26.85,1316
2342,2025-01-09,30.75,30,30.75,30.1,370
2344,2025-01-09,14.55,13.7,14.5,13.7,29182
2345,2025-01-09,780,743,771,743,4892
2347,2025-01-09,73.8,71.7,73.3,71.7,2679
2348,2025-01-09,191.5,182.5,188,182.5,1211
2349,2025-01-09,13.8,13.25,13.8,13.25,5268
2351,2025-01-09,93.8,89.9,93.8,90,1480
2352,2025-01-09,34.35,33.35,34.35,33.45,2479
2353,2025-01-09,38.45,37.35,38.3,37.4,9244
2354,2025-01-09,78,76.6,78,77.1,15784
2355,2025-01-09,37.1,35.5,37.05,35.6,2400
2356,2025-01-09,52.4,50.8,52.1,50.8,19406
2357,2025-01-09,648,633,645,633,2685
2359,2025-01-09,163,151.5,162,152.5,10977
2360,2025-01-09,394,384,387,389.5,3930
2362,2025-01-09,51.4,49.8,51.3,49.8,1266
2363,2025-01-09,67.2,63.5,66.9,63.5,10879
2364,2025-01-09,80.7,78.9,79.3,78.9,142
2365,2025-01-09,46.8,44.05,45.75,44.05,9272
2367,2025-01-09,31.4,30.05,31.4,30.1,10302
2368,2025-01-09,245,231.5,235,231.5,16268
2369,2025-01-09,17.65,16.85,17.5,16.85,1088
2371,2025-01-09,45.95,44.7,45.8,45,45391
2373,2025-01-09,62.8,62.5,62.8,62.5,27
2374,2025-01-09,64.2,58.5,64.2,58.6,40178
2375,2025-01-09,68.2,63.4,67.6,63.4,1508
2376,2025-01-09,285.5,276,284.5,276.5,4798
2377,2025-01-09,196.5,187.5,195,188,8774
2379,2025-01-09,543,527,538,529,3087
2380,2025-01-09,4.28,4,4,4.23,196
2382,2025-01-09,296.5,288,295,288,15236
2383,2025-01-09,606,583,600,585,4666
2385,2025-01-09,163,159,162,159,4040
2387,2025-01-09,65.7,63.1,63.1,63.8,2587
2388,2025-01-09,97,91.1,96,91.2,11333
2390,2025-01-09,12.4,11.65,11.75,12.05,1004
2392,2025-01-09,70.7,67.2,70.5,67.4,5363
2393,2025-01-09,87.1,81.8,86.3,81.8,4840
2395,2025-01-09,378,360,378,360,1109
2397,2025-01-09,78.8,74.5,78,74.6,239
2399,2025-01-09,26,24.8,25.95,24.85,3781
2401,2025-01-09,28.5,27.5,28.3,27.55,2279
2402,2025-01-09,37.35,36,37.25,36,2241
2404,2025-01-09,510,495,505,496,1591
2405,2025-01-09,20.55,19.7,20.5,19.7,3561
2406,2025-01-09,14.5,13.8,14.5,13.8,1364
2408,2025-01-09,27.1,25.75,27.1,25.75,30922
2409,2025-01-09,14.55,14.05,14.5,14.1,30348
2412,2025-01-09,124,123,123.5,123,5477
2413,2025-01-09,25.45,23.8,25.45,23.8,589
2414,2025-01-09,36.6,36.2,36.4,36.5,65
2415,2025-01-09,30.6,29.1,30.6,29.3,315
2417,2025-01-09,48.6,46,48.6,46.1,2900
2419,2025-01-09,30.35,29,30.15,29,1213
2420,2025-01-09,63.1,61.5,62.2,61.5,323
2421,2025-01-09,100.5,97.7,99.5,97.7,2279
2423,2025-01-09,42.25,41.2,41.25,41.6,230
2424,2025-01-09,60.6,60.4,60.6,60.4,5
2425,2025-01-09,36.95,35.15,36.05,35.55,2534
2426,2025-01-09,22.85,21.6,22.85,21.65,4947
2427,2025-01-09,27.55,26.8,27.25,27.1,875
2428,2025-01-09,155.5,151,155.5,151.5,152
2429,2025-01-09,33.2,31.5,33.1,32.45,1140
2430,2025-01-09,29.75,29.5,29.75,29.5,85
2431,2025-01-09,14.9,14.3,14.5,14.55,1485
2433,2025-01-09,50.3,49.9,50,50,33
2434,2025-01-09,32.7,30.9,32.7,31.85,27
2436,2025-01-09,55.3,53.5,54.1,53.5,885
2438,2025-01-09,30.8,29.9,30.8,30.6,173
2439,2025-01-09,109,106.5,108.5,106.5,1729
2440,2025-01-09,12.5,12,12.4,12,197
2441,2025-01-09,60.3,58.5,60,59.1,1300
2442,2025-01-09,25.65,24.75,25.4,25,732
2444,2025-01-09,17.45,16.9,17.45,17.3,1012
2449,2025-01-09,122,117.5,120,118.5,14214
2450,2025-01-09,32.6,32.25,32.6,32.3,73
2451,2025-01-09,87.7,85.6,87.1,85.6,892
2453,2025-01-09,59.4,56.5,59,56.6,1583
2454,2025-01-09,1480,1440,1470,1440,7005
2455,2025-01-09,168.5,162.5,167.5,163.5,3835
2457,2025-01-09,35.85,35,35.45,35,2057
2458,2025-01-09,154.5,149,154.5,149,1377
2459,2025-01-09,70.3,69.7,70.2,69.7,25
2460,2025-01-09,22.25,21.2,22.25,22,266
2461,2025-01-09,19.7,19.05,19.6,19.15,332
2462,2025-01-09,25.95,25.05,25.4,25.05,228
2464,2025-01-09,80.8,75.4,80.6,75.4,9667
2465,2025-01-09,78.3,72.7,77.6,73.7,704
2466,2025-01-09,83.7,78.6,83,78.8,343
2467,2025-01-09,202,190,201,190,1553
2468,2025-01-09,25.7,24.2,25.5,24.5,969
2471,2025-01-09,54.6,52,54.5,52.1,541
2472,2025-01-09,82.1,80,82.1,80.2,1151
2474,2025-01-09,198.5,196,197,196,2994
2476,2025-01-09,86.8,83,86.8,83.5,1582
2477,2025-01-09,26.4,25.1,26.2,26.15,598
2478,2025-01-09,46.9,45.4,45.8,45.7,206
2480,2025-01-09,142.5,134,141.5,138.5,1166
2481,2025-01-09,50.3,48.65,50.3,48.7,968
2482,2025-01-09,25.35,24.4,25.35,24.45,311
2483,2025-01-09,22.45,21.8,22.45,21.8,57
2484,2025-01-09,25.25,24.5,25.25,25,300
2485,2025-01-09,14.8,14.1,14.75,14.15,739
2486,2025-01-09,112.5,108,111.5,108,8324
2488,2025-01-09,53.3,52,53.1,52,695
2489,2025-01-09,19.25,18.55,19.25,18.6,2555
2491,2025-01-09,14.15,13.7,13.75,13.8,115
2492,2025-01-09,94.5,90.5,94.5,90.7,1870
2493,2025-01-09,98.5,95.2,97.9,95.5,258
2495,2025-01-09,31.15,30.15,31.15,30.25,2361
2496,2025-01-09,85.5,83.9,84.1,84.5,96
2497,2025-01-09,60.1,58.1,60.1,58.2,879
2498,2025-01-09,49.4,47.25,48.3,47.6,27369
2501,2025-01-09,24,23.3,23.4,23.4,2519
2504,2025-01-09,44.6,43.7,43.7,43.8,3793
2505,2025-01-09,22.7,22.1,22.65,22.35,349
2506,2025-01-09,11.2,11,11.15,11,254
2509,2025-01-09,15.8,15.45,15.45,15.45,198
2511,2025-01-09,10.2,10.05,10.2,10.05,909
2514,2025-01-09,20.1,19.2,19.45,19.25,677
2515,2025-01-09,9.88,9.62,9.83,9.63,7800
2516,2025-01-09,15.7,14.55,14.55,15,2860
2520,2025-01-09,50.9,49.05,50.7,49.1,3000
2524,2025-01-09,66.3,64,65.5,64,366
2527,2025-01-09,38.6,37.3,38.35,37.6,307
2528,2025-01-09,44.25,42,43.75,42.4,1194
2530,2025-01-09,38.95,38.15,38.65,38.25,704
2534,2025-01-09,26.5,26.1,26.1,26.25,1377
2535,2025-01-09,54.3,53.7,54.1,53.7,230
2536,2025-01-09,31.75,31.2,31.5,31.35,190
2537,2025-01-09,12.85,11.75,12.4,11.75,6262
2538,2025-01-09,14.4,14,14.4,14.15,661
2539,2025-01-09,52.9,52.1,52.2,52.3,260
2540,2025-01-09,91.1,89.7,90.9,90,595
2542,2025-01-09,43.1,42.2,42.9,42.2,3670
2543,2025-01-09,81.7,75.9,81.4,76.1,6553
2545,2025-01-09,65.2,62,62.5,62.2,860
2546,2025-01-09,70.2,68.9,69.7,69.3,124
2547,2025-01-09,11,10.7,10.9,10.7,1723
2548,2025-01-09,115,110,115,111,1478
2596,2025-01-09,43.15,42.25,42.65,42.4,51
2597,2025-01-09,154,149.5,152.5,149.5,253
2601,2025-01-09,7.06,6.95,7.05,6.95,1778
2603,2025-01-09,228,212,228,212,59788
2605,2025-01-09,25.3,24.3,25.3,24.3,4118
2606,2025-01-09,58.4,55.6,58.2,55.7,3889
2607,2025-01-09,31.2,30.25,31.2,30.25,1707
2608,2025-01-09,38.6,38.35,38.6,38.4,165
2609,2025-01-09,77.5,72.6,77.4,72.6,82920
2610,2025-01-09,26.05,25.35,26.05,25.45,28105
2611,2025-01-09,21.45,20.65,21.2,20.65,659
2612,2025-01-09,40.8,39.5,40.8,39.65,258
2613,2025-01-09,34.45,32.5,34.45,32.5,1578
2614,2025-01-09,16.65,16.3,16.6,16.3,660
2615,2025-01-09,83.8,79.9,83.8,80,23387
2616,2025-01-09,17,16.75,16.95,16.75,57
2617,2025-01-09,29.95,28.85,29.95,28.95,651
2618,2025-01-09,47.2,45.75,47.15,45.9,35668
2630,2025-01-09,37.5,35.2,37.35,35.2,4204
2633,2025-01-09,27.05,26.7,27,26.8,6904
2634,2025-01-09,44.8,42.8,44.3,42.8,4465
2636,2025-01-09,80.6,77.2,80.6,77.2,644
2637,2025-01-09,64.5,62.2,64.5,62.6,4483
2640,2025-01-09,128,126,127.5,128,38
2641,2025-01-09,18.05,17.45,18,17.45,2133
2642,2025-01-09,35.8,34.55,35.8,34.65,171
2643,2025-01-09,74.5,74.1,74.1,74.3,29
2701,2025-01-09,12.4,12.3,12.4,12.3,215
2702,2025-01-09,16.1,15.8,16.05,15.8,83
2704,2025-01-09,56.1,54.7,56.1,55.1,115
2705,2025-01-09,17.75,17.35,17.75,17.35,267
2706,2025-01-09,14.5,14.3,14.45,14.3,239
2707,2025-01-09,189.5,187.5,189.5,188,264
2712,2025-01-09,25.6,25.1,25.6,25.1,10
2718,2025-01-09,76.5,73.5,75.6,73.5,82
2719,2025-01-09,45.25,42.1,45.25,43.5,39
2722,2025-01-09,32.5,31.5,32.5,31.65,240
2723,2025-01-09,93,90.4,92.2,90.7,503
2724,2025-01-09,37.1,36.95,36.95,37.1,95
2726,2025-01-09,28.35,27.95,28.25,27.95,47
2727,2025-01-09,221,215,219,215.5,885
2729,2025-01-09,202,200.5,201,201.5,7
2731,2025-01-09,124,121,123,121,325
2732,2025-01-09,100.5,99,100.5,99,100
2734,2025-01-09,26.55,25.8,26.4,26,156
2736,2025-01-09,21.4,20.3,21.4,20.45,152
2739,2025-01-09,50,46.95,50,47.25,567
2743,2025-01-09,102.5,97.8,102,98.2,135
2745,2025-01-09,105.5,101,105.5,102,256
2748,2025-01-09,59,57.4,58.4,57.4,172
2752,2025-01-09,234,232.5,232.5,234,3
2753,2025-01-09,147,145,146,146,186
2754,2025-01-09,85,83.3,83.8,83.8,24
2755,2025-01-09,101.5,101,101.5,101.5,6
2801,2025-01-09,17.95,17.8,17.8,17.95,18842
2809,2025-01-09,52.1,51,52,51,3806
2812,2025-01-09,19,18.75,18.85,18.8,3744
2816,2025-01-09,32.25,30.95,31.55,31.75,481
2820,2025-01-09,15.05,14.95,15,14.95,423
2832,2025-01-09,28.9,28.65,28.65,28.7,424
2834,2025-01-09,15.1,14.9,15.05,14.9,12306
2836,2025-01-09,11.6,11.45,11.55,11.5,682
