"stoc","date","max","min","ope","clo","vol"
1474,2024-11-07,13.9,13.6,13.85,13.9,136
1475,2024-11-07,65.9,64.9,65.9,65.8,82
1476,2024-11-07,550,527,527,550,428
1477,2024-11-07,351,328,330,345,2531
1503,2024-11-07,215,209.5,210,214.5,1911
1504,2024-11-07,51.3,49.8,49.85,51.1,5543
1506,2024-11-07,13.8,13.4,13.4,13.8,204
1512,2024-11-07,7.41,7.3,7.33,7.38,27
1513,2024-11-07,171,164.5,166,169.5,11539
1514,2024-11-07,118,113,113.5,116.5,4179
1515,2024-11-07,35.6,34.9,34.9,35,312
1516,2024-11-07,18.9,18.65,18.9,18.75,99
1517,2024-11-07,15.05,14.95,14.95,15,69
1519,2024-11-07,615,589,589,615,6149
1521,2024-11-07,37.2,36.75,36.75,37.1,32
1522,2024-11-07,61.6,58.8,58.8,61.2,3843
1524,2024-11-07,36.1,35.4,35.4,35.8,3505
1525,2024-11-07,68.1,67.1,67.8,67.6,46
1526,2024-11-07,27.45,27.1,27.45,27.2,44
1527,2024-11-07,43.7,43.1,43.2,43.55,237
1528,2024-11-07,21.15,20.4,20.9,20.55,15832
1529,2024-11-07,27.2,26.8,26.8,27.1,431
1530,2024-11-07,33.1,32.7,33.1,32.85,64
1531,2024-11-07,17.35,15.8,15.9,17.35,6437
1532,2024-11-07,38.15,37.8,37.8,38.1,1036
1533,2024-11-07,46.2,44.65,44.65,45.1,205
1535,2024-11-07,62.8,62,62,62.8,82
1536,2024-11-07,62.8,59.2,60,62,19189
1537,2024-11-07,149.5,147.5,147.5,148.5,163
1538,2024-11-07,18.15,17.3,17.3,18,12
1539,2024-11-07,29.25,28,28,28.45,762
1540,2024-11-07,43.7,40.95,40.95,41.45,8758
1541,2024-11-07,30.15,29.9,30,30.05,39
1558,2024-11-07,108.5,107,107,108,55
1560,2024-11-07,324,312,315.5,315,5313
1565,2024-11-07,239.5,233,234.5,238,1009
1568,2024-11-07,30.4,29,29,30.05,850
1569,2024-11-07,42.8,41.6,41.6,42.5,3751
1570,2024-11-07,28.6,27.65,27.65,28.5,292
1580,2024-11-07,149.5,144.5,145,147.5,108
1582,2024-11-07,104,101,101,102.5,602
1583,2024-11-07,62.6,62.1,62.5,62.4,55
1584,2024-11-07,33.6,32.85,33,32.95,2893
1586,2024-11-07,33,32.55,32.8,32.55,331
1587,2024-11-07,39.8,37.45,37.45,38.75,634
1589,2024-11-07,40.15,38.85,38.85,40.05,477
1590,2024-11-07,954,931,940,940,384
1591,2024-11-07,54.6,52.3,52.3,53.5,1140
1593,2024-11-07,39,38.3,38.3,38.4,8
1595,2024-11-07,67.5,62,66.8,64.1,4222
1597,2024-11-07,100.5,97,97,98.8,3203
1598,2024-11-07,28.65,28.15,28.2,28.2,165
1599,2024-11-07,31.6,31.4,31.45,31.45,111
1603,2024-11-07,36,35,35,35.75,967
1604,2024-11-07,28.45,28.35,28.35,28.4,118
1605,2024-11-07,30.65,29.8,29.8,30.65,11077
1608,2024-11-07,30.25,29.7,29.7,30.2,1067
1609,2024-11-07,46.1,45.3,45.35,45.9,3584
1611,2024-11-07,16.75,16.45,16.45,16.65,790
1612,2024-11-07,35.9,34.8,34.8,35.25,1604
1614,2024-11-07,40.15,39.55,39.55,39.8,34
1615,2024-11-07,59.5,58.7,58.7,59.2,39
1616,2024-11-07,21.65,21,21,21.45,531
1617,2024-11-07,20.45,20.15,20.35,20.3,233
1618,2024-11-07,42.5,41.65,41.8,42,788
1626,2024-11-07,15.45,15.25,15.25,15.4,19
1702,2024-11-07,55.8,55.1,55.1,55.7,309
1707,2024-11-07,152,150.5,150.5,151.5,196
1708,2024-11-07,39.65,38.9,39.05,39.35,1482
1709,2024-11-07,23.2,22.7,22.7,23.15,554
1710,2024-11-07,18.15,17.7,17.7,17.95,737
1711,2024-11-07,24.9,24,24,24.25,3889
1712,2024-11-07,43.75,42.75,42.75,43.1,1078
1713,2024-11-07,51.7,50.5,50.9,51.4,91
1714,2024-11-07,8.47,8.35,8.35,8.4,632
1717,2024-11-07,31.35,30.75,30.8,31.35,1100
1718,2024-11-07,7.87,7.72,7.72,7.82,1360
1720,2024-11-07,64.5,63.4,63.4,64.5,218
1721,2024-11-07,21.6,20.2,20.25,20.45,6456
1722,2024-11-07,56.8,56.1,56.1,56.7,1017
1723,2024-11-07,98,96.8,96.8,97.9,207
1725,2024-11-07,41,38.95,38.95,40.5,257
1726,2024-11-07,77.8,77.4,77.8,77.4,5
1727,2024-11-07,37.35,36,36.3,36.8,1895
1730,2024-11-07,53.2,53.1,53.2,53.1,10
1731,2024-11-07,23.7,23.5,23.65,23.6,128
1732,2024-11-07,28.75,28.45,28.5,28.5,75
1733,2024-11-07,29.2,28.9,29.05,29.1,68
1734,2024-11-07,30.8,30.6,30.6,30.65,151
1735,2024-11-07,23.3,22.6,22.8,23.2,220
1736,2024-11-07,174.5,167.5,171,173,845
1737,2024-11-07,33.45,33.2,33.25,33.3,136
1742,2024-11-07,17.95,17.8,17.8,17.8,157
1752,2024-11-07,43.95,43.45,43.45,43.8,62
1760,2024-11-07,91.3,90,90,91.1,181
1762,2024-11-07,42.85,42,42.3,42.8,187
1773,2024-11-07,179,169,169,178,802
1776,2024-11-07,20.25,19.7,19.7,20.05,163
1777,2024-11-07,97.2,95.9,96,96.8,146
1781,2024-11-07,16.3,16.05,16.05,16.2,34
1783,2024-11-07,42.2,41.4,41.8,42.15,63
1784,2024-11-07,93,91.2,91.2,92.6,184
1785,2024-11-07,67.6,65.5,65.5,65.7,12507
1786,2024-11-07,103.5,102,103,102,238
1788,2024-11-07,140,138.5,140,138.5,24
1789,2024-11-07,23.75,23.45,23.5,23.65,442
1795,2024-11-07,263.5,259.5,262,261,1072
1796,2024-11-07,48.75,48.5,48.5,48.75,4
1799,2024-11-07,88.2,85.2,85.7,86.1,252
1802,2024-11-07,19.8,19.25,19.45,19.75,8637
1805,2024-11-07,19.1,18.9,19.05,19,107
1806,2024-11-07,10.35,10.15,10.15,10.3,596
1808,2024-11-07,44.2,42.5,43.15,42.55,5527
1809,2024-11-07,21.05,20.7,20.8,20.7,629
1810,2024-11-07,17.85,17.45,17.55,17.75,1099
1813,2024-11-07,19.45,19.3,19.35,19.45,21
1815,2024-11-07,25.2,24.1,24.25,24.3,52435
1817,2024-11-07,41.15,40.7,41,41.05,148
1903,2024-11-07,55.5,54.7,54.8,54.9,77
1904,2024-11-07,24.15,23.9,23.9,24,697
1905,2024-11-07,18.9,18.5,18.5,18.7,769
1906,2024-11-07,15.35,15.15,15.2,15.3,73
1907,2024-11-07,31.55,31.1,31.1,31.2,594
1909,2024-11-07,13.55,13.3,13.3,13.45,964
2002,2024-11-07,23.6,23.1,23.15,23.15,27750
2006,2024-11-07,75,73.6,73.6,74.5,936
2007,2024-11-07,11.65,11.05,11.25,11.05,2075
2008,2024-11-07,32.8,31.8,31.95,31.8,70
2009,2024-11-07,41.9,40.45,40.65,41.85,1185
2010,2024-11-07,18.85,18.35,18.55,18.35,1145
2012,2024-11-07,26.15,25.75,25.75,25.95,127
2013,2024-11-07,53.8,53.4,53.4,53.5,27
2014,2024-11-07,23.05,21.35,22.35,21.35,35509
2015,2024-11-07,82,80.5,81,80.5,237
2017,2024-11-07,12.45,12.2,12.25,12.2,641
2020,2024-11-07,28.25,27.65,27.65,27.9,642
2022,2024-11-07,10.35,9.92,9.92,10.05,1062
2023,2024-11-07,15.8,15.3,15.4,15.3,3233
2024,2024-11-07,20.55,20.3,20.3,20.4,5
2025,2024-11-07,11.75,10.9,10.9,11.25,1340
2027,2024-11-07,37.5,35.5,36.3,35.5,33094
2028,2024-11-07,25.35,23.65,24.5,23.65,1102
2029,2024-11-07,26.7,26,26,26.3,171
2030,2024-11-07,19.6,19,19,19.05,2410
2031,2024-11-07,54.1,53,53.4,53.4,1290
2032,2024-11-07,16.45,15.65,15.8,15.65,622
2033,2024-11-07,27,24.5,25.1,24.6,964
2034,2024-11-07,22.7,22,22,22.15,906
2035,2024-11-07,32.7,32.35,32.4,32.7,12
2038,2024-11-07,20.65,18.7,19.9,18.7,13395
2049,2024-11-07,256,247.5,249,253.5,8005
2059,2024-11-07,1430,1330,1330,1430,4241
2061,2024-11-07,20.3,19.85,20,20,217
2062,2024-11-07,36.8,35.8,36.1,36.25,4345
2063,2024-11-07,38.6,38.3,38.6,38.35,17
2064,2024-11-07,17.1,16.15,16.15,16.15,141
2065,2024-11-07,58.8,58.3,58.7,58.7,47
2066,2024-11-07,108.5,107,108,107.5,101
2067,2024-11-07,11.3,10.5,10.5,11.25,55
2069,2024-11-07,17.9,17.3,17.3,17.35,592
2070,2024-11-07,85.2,83.2,83.2,84,458
2101,2024-11-07,48.4,47.6,47.8,48.4,1402
2102,2024-11-07,22.35,21.8,21.95,21.85,1076
2103,2024-11-07,24.7,24.15,24.4,24.35,1696
2104,2024-11-07,15.5,15.1,15.1,15.4,580
2105,2024-11-07,47.25,46.15,46.15,46.75,2355
2106,2024-11-07,30.15,29.8,29.8,29.95,522
2107,2024-11-07,25.8,25.5,25.55,25.7,192
2108,2024-11-07,37.25,36,36,37.2,905
2109,2024-11-07,18.2,18,18,18.2,132
2114,2024-11-07,95,94.5,94.5,94.8,12
2115,2024-11-07,32.6,31.9,32.1,32.1,149
2201,2024-11-07,57.8,56.6,56.7,57.1,1894
2204,2024-11-07,71.6,70.1,70.1,71.1,3446
2206,2024-11-07,71.1,70.1,70.1,70.1,1586
2207,2024-11-07,649,634,634,649,147
2208,2024-11-07,18.05,17.75,17.75,17.9,2769
2211,2024-11-07,104.5,102,103,104.5,575
2221,2024-11-07,29.3,29.1,29.15,29.15,28
2227,2024-11-07,106,104,105,105.5,125
2228,2024-11-07,109,107,107,107.5,424
2230,2024-11-07,176,163,176,164,3756
2231,2024-11-07,106,102.5,103,102.5,2761
2233,2024-11-07,163,159,159,162,374
2235,2024-11-07,47.9,47.9,47.9,47.9,3
2236,2024-11-07,120.5,116.5,117.5,118.5,776
2239,2024-11-07,44,43.3,43.3,43.9,26
2241,2024-11-07,32.65,31.5,31.55,32.15,580
2243,2024-11-07,22.3,21.35,21.6,21.6,872
2247,2024-11-07,296,291.5,291.5,292.5,97
2250,2024-11-07,94.2,92,92,94.1,102
2301,2024-11-07,106,104.5,105,105,3703
2302,2024-11-07,19.1,18.6,19.1,18.7,1091
2303,2024-11-07,47.95,45.9,45.95,47.15,92313
2305,2024-11-07,18.75,18.2,18.25,18.65,288
2308,2024-11-07,403,397,403,399,6110
2312,2024-11-07,28.5,27,27.7,27.25,134678
2313,2024-11-07,67.8,63.1,63.2,67.8,36873
2314,2024-11-07,35,31.7,31.9,34.95,11200
2316,2024-11-07,53.3,51.3,51.3,52.6,1448
2317,2024-11-07,219,212,212,217,75764
2321,2024-11-07,17.95,16.45,16.95,17.05,98
2323,2024-11-07,12,11.75,11.75,11.95,2947
2324,2024-11-07,38.45,35.95,35.95,38.15,61718
2327,2024-11-07,555,535,536,551,2925
2328,2024-11-07,40.4,38.15,38.15,39.8,25141
2329,2024-11-07,38,37.35,37.5,37.8,3545
2330,2024-11-07,1075,1050,1050,1065,43765
2331,2024-11-07,25.7,25.05,25.3,25.05,4103
2332,2024-11-07,20.95,19.6,19.6,20.8,15616
2337,2024-11-07,23.3,22.3,22.35,23.3,11195
2338,2024-11-07,59,55.4,55.4,58.2,2085
2340,2024-11-07,35.65,35.15,35.15,35.6,532
2342,2024-11-07,32.35,31.75,31.75,32.25,258
2344,2024-11-07,19.85,18.9,18.95,19.8,42753
2345,2024-11-07,594,570,572,588,4422
2347,2024-11-07,71.9,71,71.1,71.1,2334
2348,2024-11-07,152.5,149,149.5,149.5,379
2349,2024-11-07,14.6,14.25,14.25,14.25,4282
2351,2024-11-07,107.5,101.5,102.5,102,7136
2352,2024-11-07,38.1,36.95,37,37.85,6192
2353,2024-11-07,41.95,40.75,40.8,41.9,10907
2354,2024-11-07,95.9,89.2,89.5,95.9,186998
2355,2024-11-07,40.15,39.15,39.15,39.9,1727
2356,2024-11-07,53.4,51.6,52,52.5,78336
2357,2024-11-07,616,601,602,607,3156
2359,2024-11-07,149,145.5,145.5,149,2807
2360,2024-11-07,466,447,456.5,456,3687
2362,2024-11-07,59.9,58.9,59.2,59.7,1513
2363,2024-11-07,79.2,77.5,77.5,78.6,10543
2364,2024-11-07,88.5,87.3,87.6,88.1,146
2365,2024-11-07,49.5,46.55,47.1,47.35,10332
2367,2024-11-07,32,30.9,31.05,31.9,8163
2368,2024-11-07,189.5,187,188.5,188.5,4109
2369,2024-11-07,20.2,19.85,20,20,1823
2371,2024-11-07,47.3,46.5,46.6,47.2,6257
2373,2024-11-07,68,67.5,67.7,67.9,29
2374,2024-11-07,49.45,47.65,47.65,48.95,3916
2375,2024-11-07,67.1,64.6,64.6,66.7,250
2376,2024-11-07,309,303,304,304.5,16570
2377,2024-11-07,191.5,186.5,189,189,3965
2379,2024-11-07,498.5,485,485,495,1715
2380,2024-11-07,6.34,6.28,6.33,6.31,80
2382,2024-11-07,329,320,323,325.5,28074
2383,2024-11-07,440.5,434.5,435,435,3684
2385,2024-11-07,159.5,154.5,154.5,157.5,4968
2387,2024-11-07,56.8,55.8,55.8,56.8,447
2388,2024-11-07,123,118,118,119,10723
2390,2024-11-07,14.1,13.9,14,13.95,899
2392,2024-11-07,69.5,63.7,63.7,69.5,22364
2393,2024-11-07,83.6,82,82.1,83.4,2110
2395,2024-11-07,341,323.5,324,336.5,1384
2397,2024-11-07,85.3,82,82.6,83,1035
2399,2024-11-07,37.3,35.2,36.2,35.2,29976
2401,2024-11-07,31.1,30.45,30.6,30.8,2980
2402,2024-11-07,42.45,41.2,41.2,41.95,3919
2404,2024-11-07,350,340.5,340.5,349,632
2405,2024-11-07,21.3,20.85,20.9,20.9,3941
2406,2024-11-07,18.4,17.9,18.1,18.25,1477
2408,2024-11-07,42.1,40.75,40.75,42.05,8239
2409,2024-11-07,17.1,16.2,16.25,16.95,43801
2412,2024-11-07,123,122,122.5,123,4353
2413,2024-11-07,27.2,26.55,26.95,26.7,1485
2414,2024-11-07,36.25,36,36,36.15,79
2415,2024-11-07,27.05,26.6,26.8,26.65,316
2417,2024-11-07,41.5,40.7,40.7,41.25,780
2419,2024-11-07,35.4,33.6,33.7,35.4,7407
2420,2024-11-07,73.8,72,72,72.6,383
2421,2024-11-07,104,101.5,101.5,102.5,3436
2423,2024-11-07,44.35,43.75,44.3,44.05,386
2424,2024-11-07,80.9,80.4,80.6,80.4,53
2425,2024-11-07,46.75,43.75,45.15,44.85,14484
2426,2024-11-07,23.2,22.7,23,22.7,1676
2427,2024-11-07,27.3,26.55,26.55,27.3,441
2428,2024-11-07,168,165,165,167,117
2429,2024-11-07,31.3,29.55,29.95,30,1910
2430,2024-11-07,32.7,32.45,32.5,32.6,35
2431,2024-11-07,20.1,18.85,19.9,19,10839
2433,2024-11-07,50.5,50.2,50.3,50.3,21
2434,2024-11-07,32.25,31.8,31.8,32.2,9
2436,2024-11-07,57.1,56.2,56.2,56.5,1164
2438,2024-11-07,42.9,41.3,41.3,41.7,136
2439,2024-11-07,108,105.5,105.5,108,1892
2440,2024-11-07,14.1,13.8,13.8,14,121
2441,2024-11-07,57.3,56.6,56.6,57.1,1064
2442,2024-11-07,24.35,23.55,23.55,24.3,866
2444,2024-11-07,14.8,14.45,14.65,14.8,397
2449,2024-11-07,143,135,137,139,34526
2450,2024-11-07,35.15,34.85,34.9,35.15,35
2451,2024-11-07,98.5,95.1,95.3,98,1602
2453,2024-11-07,57.7,56.7,56.7,57.3,639
2454,2024-11-07,1330,1300,1330,1305,4265
2455,2024-11-07,147.5,142,142,145.5,2523
2457,2024-11-07,41.5,38.8,39,41.1,6100
2458,2024-11-07,153,150,150,152.5,3513
2459,2024-11-07,71.9,70.6,70.7,71,60
2460,2024-11-07,28.25,27.6,27.6,28.1,281
2461,2024-11-07,22.2,22,22.15,22.05,136
2462,2024-11-07,30.5,29.8,29.8,30.4,256
2464,2024-11-07,79.9,78.5,78.5,79,3033
2465,2024-11-07,87.9,83.3,85,83.6,2300
2466,2024-11-07,36,35,35.05,35.1,14
2467,2024-11-07,237.5,227.5,236.5,227.5,3837
2468,2024-11-07,23.95,23.55,23.55,23.85,97
2471,2024-11-07,48.8,48.25,48.35,48.8,44
2472,2024-11-07,74.5,72.8,72.8,74.2,550
2474,2024-11-07,224.5,218.5,223,220,1799
2476,2024-11-07,92.8,89.6,89.6,91.5,1633
2477,2024-11-07,36.8,34.25,34.25,34.75,7389
2478,2024-11-07,48.15,46.25,46.25,47.95,205
2480,2024-11-07,130,128.5,128.5,129.5,74
2481,2024-11-07,58.5,55.6,55.6,58.2,3151
2482,2024-11-07,30.4,29.7,29.7,30.3,385
2483,2024-11-07,23.4,23.05,23.1,23.3,52
2484,2024-11-07,28.65,28.3,28.3,28.45,115
2485,2024-11-07,18.45,17.8,17.8,18.35,822
2486,2024-11-07,130,126,128.5,126,14390
2488,2024-11-07,48.4,48,48,48.2,227
2489,2024-11-07,22,21.6,21.7,21.85,7532
2491,2024-11-07,14.2,13.65,14.2,13.85,24
2492,2024-11-07,105,100.5,100.5,103.5,1682
2493,2024-11-07,121.5,117,117.5,119.5,2204
2495,2024-11-07,35.95,35,35,35.6,2269
2496,2024-11-07,76.2,75.4,75.6,75.4,91
2497,2024-11-07,77.9,75.7,76.5,76.7,5968
2498,2024-11-07,44.95,43.55,43.55,44.95,3444
2501,2024-11-07,24.9,24.55,24.55,24.75,1162
2504,2024-11-07,55.2,54,54.7,54.6,2986
2505,2024-11-07,21.8,21.15,21.15,21.8,84
2506,2024-11-07,10.8,10.65,10.75,10.8,230
2509,2024-11-07,18.75,18.5,18.5,18.6,97
2511,2024-11-07,10.55,10.4,10.4,10.5,1276
2514,2024-11-07,21.75,21.45,21.45,21.65,249
2515,2024-11-07,11.2,11,11,11.15,7033
2516,2024-11-07,12.7,12.35,12.55,12.5,1166
2520,2024-11-07,48.6,47.65,47.8,48.55,3458
2524,2024-11-07,77.3,75.1,75.1,77.3,687
2527,2024-11-07,32.2,31.9,32,32.2,83
2528,2024-11-07,38.05,37.05,37.05,37.8,198
2530,2024-11-07,40.3,39.7,39.8,40,504
2534,2024-11-07,26.6,25.65,25.65,26.3,812
2535,2024-11-07,50.4,49.7,49.7,50,196
2536,2024-11-07,29.55,29.2,29.2,29.55,48
2537,2024-11-07,14.85,14.55,14.7,14.65,800
2538,2024-11-07,16.4,16.15,16.15,16.25,205
2539,2024-11-07,50.4,49.75,49.9,50,446
2540,2024-11-07,87.2,83,85.7,86.1,978
2542,2024-11-07,41.35,40.7,40.7,41.05,2457
2543,2024-11-07,93.3,90.6,91.3,90.7,6668
2545,2024-11-07,62.3,61,61,61.7,471
2546,2024-11-07,74.3,73,73.1,74,91
2547,2024-11-07,9.8,9.68,9.68,9.77,602
2548,2024-11-07,119.5,116.5,119,119,1168
2596,2024-11-07,36,35.4,35.4,35.85,43
2597,2024-11-07,136,133.5,133.5,135.5,101
2601,2024-11-07,8.08,7.95,7.98,8.03,2096
2603,2024-11-07,216,210,212.5,214.5,29424
2605,2024-11-07,27.15,26.7,27,27.1,2698
2606,2024-11-07,57.3,56.1,57.3,57,3611
2607,2024-11-07,31.95,31.55,31.8,31.65,850
2608,2024-11-07,40.35,39.85,39.85,40.1,99
2609,2024-11-07,70.3,68.5,69.5,69.7,37412
2610,2024-11-07,23.35,22.55,22.55,23.25,60097
2611,2024-11-07,23.65,23.3,23.45,23.65,359
2612,2024-11-07,43.55,43.05,43.25,43.35,92
2613,2024-11-07,35.45,33.75,34.85,35.45,5049
2614,2024-11-07,19,18.65,18.65,18.85,408
2615,2024-11-07,92.4,89.3,92.1,91.8,41713
2616,2024-11-07,20.8,20.5,20.6,20.8,81
2617,2024-11-07,31.75,31.5,31.5,31.7,300
2618,2024-11-07,38.4,37.85,37.9,38.4,64247
2630,2024-11-07,34.2,32.9,33.5,32.9,1704
2633,2024-11-07,28.95,28.8,28.9,28.9,3296
2634,2024-11-07,48,46.25,46.8,46.25,9289
2636,2024-11-07,87.4,86.5,87.4,86.8,543
2637,2024-11-07,76.7,74.6,75.5,76.7,3658
2640,2024-11-07,115,112,114.5,115,59
2641,2024-11-07,19.25,19,19.15,19.1,2034
2642,2024-11-07,44.3,42.55,42.55,43.4,1549
2643,2024-11-07,73.5,72.8,73.4,73.3,56
2701,2024-11-07,12.85,12.75,12.8,12.8,120
2702,2024-11-07,17.3,17.2,17.2,17.3,43
2704,2024-11-07,60.7,59.8,59.8,60.3,67
2705,2024-11-07,17.95,17.6,17.8,17.75,109
2706,2024-11-07,15.3,15.1,15.1,15.25,151
2707,2024-11-07,202,200,200,202,139
2712,2024-11-07,26.25,26.1,26.25,26.1,3
2718,2024-11-07,105,92.5,97,94.8,1248
2719,2024-11-07,46.85,45.2,46.75,46.65,29
2722,2024-11-07,39.8,38.95,39,39.25,71
2723,2024-11-07,94,92.4,93,93.5,443
2724,2024-11-07,34.05,29,34.05,33,3
2726,2024-11-07,27.7,27.25,27.45,27.7,6
2727,2024-11-07,247,242,244,247,703
2729,2024-11-07,203,202,202.5,202,6
2731,2024-11-07,139.5,136,136.5,139,944
2732,2024-11-07,101.5,100.5,101,101,41
2734,2024-11-07,29,27.1,27.8,28.8,360
2736,2024-11-07,20.25,19.9,19.95,20,111
2739,2024-11-07,54.4,52.3,52.3,53.7,528
2740,2024-11-07,29,29,29,29,1
2743,2024-11-07,108,105,105,107.5,191
2745,2024-11-07,100.5,97.2,97.2,100.5,354
2748,2024-11-07,59.6,58.2,58.8,59,123
2753,2024-11-07,153.5,152,153,152.5,118
2754,2024-11-07,92.9,91.2,91.9,92,26
2755,2024-11-07,97.3,97,97,97.2,9
2801,2024-11-07,17.8,17.65,17.65,17.75,7313
2809,2024-11-07,49.7,48.5,48.65,48.95,2405
2812,2024-11-07,17.9,17.75,17.8,17.75,2082
2816,2024-11-07,31.65,31.2,31.55,31.4,547
2820,2024-11-07,14.95,14.9,14.9,14.9,505
2832,2024-11-07,28.5,28.15,28.15,28.35,169
2834,2024-11-07,15.5,15.3,15.3,15.4,6810
2836,2024-11-07,11.75,11.65,11.65,11.75,775
2838,2024-11-07,15.35,15.15,15.15,15.3,595
