"stoc","date","max","min","ope","clo","vol"
1340,2025-02-14,8.97,8.81,8.9,8.95,97
1341,2025-02-14,70.5,70.4,70.4,70.5,2
1342,2025-02-14,110.5,107,108,109,1029
1402,2025-02-14,32.35,31.3,31.4,31.85,10891
1409,2025-02-14,15.2,15.05,15.1,15.15,1096
1410,2025-02-14,35.5,34.95,34.95,35.1,24
1413,2025-02-14,11.2,11,11.15,11.2,19
1414,2025-02-14,24.7,24.25,24.55,24.5,268
1416,2025-02-14,12.75,12.6,12.65,12.7,172
1417,2025-02-14,9.32,9.2,9.22,9.22,75
1418,2025-02-14,26.75,26.5,26.75,26.5,6
1419,2025-02-14,42.9,42.4,42.4,42.7,30
1423,2025-02-14,37.25,36.95,37.1,37.1,36
1432,2025-02-14,21.9,21.35,21.4,21.6,395
1434,2025-02-14,18.9,18.7,18.85,18.9,1039
1435,2025-02-14,36.3,36.3,36.3,36.3,1
1436,2025-02-14,144.5,139.5,141.5,143,501
1437,2025-02-14,35.2,34.6,35,34.85,168
1438,2025-02-14,54.1,52.5,53.5,53.7,211
1439,2025-02-14,32.2,31.65,32,31.85,38
1440,2025-02-14,14.3,14.1,14.25,14.3,686
1441,2025-02-14,14.35,14.25,14.25,14.25,31
1442,2025-02-14,85.6,83.6,83.7,83.6,600
1443,2025-02-14,30.9,30.7,30.7,30.8,28
1444,2025-02-14,8.74,8.65,8.7,8.73,301
1445,2025-02-14,16.9,16.8,16.85,16.8,65
1446,2025-02-14,42.7,41.75,42.65,42.2,620
1447,2025-02-14,7.36,7.25,7.36,7.32,658
1449,2025-02-14,19.35,18.95,19.35,19.1,768
1451,2025-02-14,20.05,19.9,20,19.9,80
1452,2025-02-14,15,14.9,15,15,48
1453,2025-02-14,18.05,17.65,17.75,18.05,367
1454,2025-02-14,15.5,15.25,15.3,15.5,79
1455,2025-02-14,9.74,9.62,9.71,9.74,247
1456,2025-02-14,15.55,15.3,15.55,15.4,52
1457,2025-02-14,20.4,20.25,20.4,20.4,111
1459,2025-02-14,9.59,9.45,9.45,9.57,99
1460,2025-02-14,7.19,7.06,7.14,7.12,423
1463,2025-02-14,24.8,24.7,24.75,24.8,34
1464,2025-02-14,19.45,18.15,18.95,18.4,4260
1465,2025-02-14,14.2,14.05,14.1,14.15,58
1466,2025-02-14,12.65,12.55,12.65,12.6,46
1467,2025-02-14,10.5,10.35,10.45,10.45,141
1468,2025-02-14,13.15,13,13.15,13.05,33
1470,2025-02-14,22.6,22.6,22.6,22.6,1
1471,2025-02-14,13.5,13,13.3,13.45,336
1472,2025-02-14,76.8,72.5,76.8,73.4,38
1473,2025-02-14,37,36.65,36.9,36.8,95
1474,2025-02-14,12.35,12.25,12.3,12.3,176
1475,2025-02-14,59,58.4,58.6,58.5,46
1476,2025-02-14,555,547,555,553,344
1477,2025-02-14,354,345,353.5,349.5,1104
1503,2025-02-14,184,179,184,179.5,608
1504,2025-02-14,54.2,52.8,53.8,53.4,2175
1506,2025-02-14,14.5,13.4,14.5,13.5,561
1512,2025-02-14,7.07,6.9,7.03,6.91,19
1513,2025-02-14,150.5,147.5,149.5,148,2723
1514,2025-02-14,100.5,98.5,99.9,99.4,1682
1515,2025-02-14,33.55,32.5,32.85,32.8,503
1516,2025-02-14,17.35,17.2,17.3,17.3,16
1517,2025-02-14,14.35,14.05,14.25,14.15,142
1519,2025-02-14,535,521,534,524,2245
1521,2025-02-14,28.3,27,27.3,28.3,59
1522,2025-02-14,64.6,64.1,64.5,64.6,1193
1524,2025-02-14,37.1,36.6,37,36.7,1825
1525,2025-02-14,60.2,58.9,60.2,59.6,22
1526,2025-02-14,26.05,25.6,25.8,26,42
1527,2025-02-14,43.15,42.65,42.7,42.95,305
1528,2025-02-14,15.05,14.4,14.5,14.95,4807
1529,2025-02-14,24.25,23.5,23.6,24.2,286
1530,2025-02-14,31.9,31.3,31.5,31.7,61
1531,2025-02-14,14.5,14,14.1,14.3,261
1532,2025-02-14,31.8,31.4,31.45,31.75,1480
1533,2025-02-14,39.6,39.25,39.3,39.5,117
1535,2025-02-14,61.6,61,61.2,61.6,40
1536,2025-02-14,73.8,68.5,69,71.6,49497
1537,2025-02-14,154.5,153,154.5,154,78
1538,2025-02-14,28.85,28.85,28.85,28.85,1
1539,2025-02-14,25.5,24.15,24.15,24.75,1291
1540,2025-02-14,36.95,34,34.35,34.9,9414
1541,2025-02-14,29.6,28.85,29.6,28.95,56
1558,2025-02-14,108.5,107,108.5,108,38
1560,2025-02-14,280,273.5,277.5,277,1849
1565,2025-02-14,189,187,187,189,93
1568,2025-02-14,28.15,27.85,28.1,27.95,67
1569,2025-02-14,54.1,51.4,53.1,51.4,3198
1570,2025-02-14,30.25,29.65,29.7,29.8,416
1580,2025-02-14,155.5,154,155,154,44
1582,2025-02-14,107,104.5,105.5,105,1529
1583,2025-02-14,62.8,62,62.4,62.1,23
1584,2025-02-14,29.75,29.15,29.4,29.25,4296
1586,2025-02-14,32.5,30.85,32.5,30.85,504
1587,2025-02-14,36.3,35.55,35.55,36.15,163
1589,2025-02-14,39.55,38.7,38.7,39.25,213
1590,2025-02-14,964,930,937,951,939
1591,2025-02-14,56.2,54.9,56,56.2,415
1593,2025-02-14,36.05,35.5,35.7,36.05,27
1595,2025-02-14,48.4,45,45,48.4,1397
1597,2025-02-14,119,109.5,112,109.5,16320
1598,2025-02-14,32.6,31.9,32.6,32.3,556
1599,2025-02-14,30.7,30.45,30.5,30.55,8
1603,2025-02-14,36.6,36.05,36.45,36.55,221
1604,2025-02-14,28.25,28.15,28.25,28.2,82
1605,2025-02-14,28.75,26.2,26.35,28.75,123775
1608,2025-02-14,28.4,26.65,27,27.65,7623
1609,2025-02-14,42.95,41.7,41.7,42.8,5615
1611,2025-02-14,15.6,15.2,15.35,15.4,628
1612,2025-02-14,33.45,32.5,32.5,33.25,1307
1614,2025-02-14,39.75,39.4,39.75,39.55,38
1615,2025-02-14,58.6,58.1,58.1,58.6,41
1616,2025-02-14,19.85,19.35,19.6,19.7,668
1617,2025-02-14,17.5,16.8,16.9,17.15,202
1618,2025-02-14,47.3,45.65,45.85,46.4,1666
1626,2025-02-14,14,13.8,13.85,13.95,72
1702,2025-02-14,51.2,50.4,50.8,50.8,450
1707,2025-02-14,150.5,149,149.5,149,63
1708,2025-02-14,38.85,37.6,38,38.35,4254
1709,2025-02-14,21.5,21.3,21.45,21.35,413
1710,2025-02-14,15.55,15.15,15.3,15.55,1605
1711,2025-02-14,21.55,21.1,21.55,21.45,811
1712,2025-02-14,46.65,45.95,46.65,46,464
1713,2025-02-14,54.8,53.7,54,54.8,806
1714,2025-02-14,8.28,8.19,8.28,8.27,1438
1717,2025-02-14,29.1,28.85,29.1,28.85,851
1718,2025-02-14,7.61,7.45,7.5,7.56,4054
1720,2025-02-14,62,61.1,61.1,62,280
1721,2025-02-14,15.6,15.3,15.6,15.5,841
1722,2025-02-14,52.6,52.2,52.5,52.5,1033
1723,2025-02-14,96,95.1,95.2,95.9,143
1725,2025-02-14,42.45,38.6,42.3,39,1375
1726,2025-02-14,75.6,75.4,75.5,75.6,22
1727,2025-02-14,29.65,29.2,29.65,29.6,377
1730,2025-02-14,54.7,54,54.7,54.1,11
1731,2025-02-14,23.25,23.2,23.25,23.2,54
1732,2025-02-14,28.8,28.4,28.7,28.5,302
1733,2025-02-14,31.85,30.85,31,31.4,526
1734,2025-02-14,31.5,31.2,31.2,31.35,171
1735,2025-02-14,19.85,19.7,19.75,19.75,31
1736,2025-02-14,166.5,163,165,163,284
1737,2025-02-14,32.7,32.4,32.7,32.65,68
1742,2025-02-14,17.6,17.3,17.35,17.45,22
1752,2025-02-14,42.5,41.9,41.9,42.45,148
1760,2025-02-14,89.4,86.5,86.5,88.1,331
1762,2025-02-14,35.15,34.15,34.15,35,227
1773,2025-02-14,149,146.5,149,147,157
1776,2025-02-14,19.45,19.2,19.45,19.45,85
1777,2025-02-14,96.3,95.8,96,96.3,18
1781,2025-02-14,17.05,16.7,16.7,16.75,76
1783,2025-02-14,49.95,48.9,49.45,49.55,81
1784,2025-02-14,85.3,83.6,84.2,84.1,182
1785,2025-02-14,58.5,57.7,58.4,57.8,2702
1786,2025-02-14,127,117,120,118.5,2137
1788,2025-02-14,144.5,143.5,144.5,144,13
1789,2025-02-14,23.05,22.55,22.85,22.95,431
1795,2025-02-14,290,279,280.5,286,6763
1796,2025-02-14,53.2,50.8,51.8,52,92
1799,2025-02-14,63,61.6,62.8,63,326
1802,2025-02-14,17.45,17.05,17.25,17.15,10168
1805,2025-02-14,16.85,16.2,16.75,16.75,223
1806,2025-02-14,9.65,9.52,9.65,9.58,284
1808,2025-02-14,37.35,36.1,36.5,37.25,1327
1809,2025-02-14,20.1,19.8,19.95,19.95,600
1810,2025-02-14,17.2,16.95,17,17.15,529
1813,2025-02-14,17.85,17.5,17.75,17.65,29
1815,2025-02-14,33.8,32.5,33.2,32.5,49034
1817,2025-02-14,49.6,49.3,49.3,49.3,687
1903,2025-02-14,51.7,51.2,51.5,51.4,73
1904,2025-02-14,19.95,19.7,19.75,19.95,915
1905,2025-02-14,17.05,16.65,16.9,17.05,1535
1906,2025-02-14,13.9,13.8,13.9,13.9,60
1907,2025-02-14,29.95,29.7,29.7,29.85,360
1909,2025-02-14,11.55,11.3,11.4,11.55,1873
2002,2025-02-14,23.5,21.7,22,23.25,252500
2006,2025-02-14,73.7,72.2,73,72.9,1566
2007,2025-02-14,11.65,10.55,10.8,11.1,3798
2008,2025-02-14,30.1,29.5,29.75,29.6,225
2009,2025-02-14,43.2,41.25,41.8,42.8,10195
2010,2025-02-14,19.1,18.7,18.9,18.95,2483
2012,2025-02-14,26.25,25.7,25.7,25.8,184
2013,2025-02-14,58,52,52.8,54.6,1924
2014,2025-02-14,22.4,20.65,21,22,83821
2015,2025-02-14,72.5,71.3,72.4,71.4,502
2017,2025-02-14,12.55,11.85,12.1,12.3,3714
2020,2025-02-14,30.65,29.3,29.5,30,7476
2022,2025-02-14,10.8,9.91,10,10.3,11045
2023,2025-02-14,16.85,15.95,16.4,16.4,10851
2024,2025-02-14,19.9,19.15,19.15,19.3,62
2025,2025-02-14,16.95,16.25,16.6,16.9,635
2027,2025-02-14,44.8,43.35,43.5,43.5,61524
2028,2025-02-14,25.8,24.15,25,24.5,5598
2029,2025-02-14,26.15,25.4,25.55,25.8,919
2030,2025-02-14,18.85,18,18.4,18.5,4185
2031,2025-02-14,53.2,50.2,51,53.2,9322
2032,2025-02-14,17.65,17,17.65,17.65,10025
2033,2025-02-14,24,22.9,23.3,23,1144
2034,2025-02-14,25.05,24,24.85,25.05,28476
2035,2025-02-14,32.35,31.4,31.5,32.35,20
2038,2025-02-14,20.1,18.4,19.1,19.5,22320
2049,2025-02-14,348,333.5,334.5,337.5,11488
2059,2025-02-14,1715,1655,1660,1675,748
2061,2025-02-14,18.25,17.8,18.2,18.1,98
2062,2025-02-14,30.9,30.3,30.9,30.5,571
2063,2025-02-14,35.7,34.9,35.55,35.1,32
2064,2025-02-14,15.25,15.05,15.2,15.15,30
2065,2025-02-14,50.8,50.4,50.5,50.6,95
2066,2025-02-14,99,96.3,98.9,97.7,122
2067,2025-02-14,10.85,10.7,10.85,10.7,6
2069,2025-02-14,19.75,18.5,18.95,19.2,4045
2070,2025-02-14,69.8,67.3,68.5,67.3,582
2101,2025-02-14,45.7,44.6,44.8,45.7,1342
2102,2025-02-14,19.3,18.75,18.85,19.2,310
2103,2025-02-14,21.75,21.4,21.45,21.6,1433
2104,2025-02-14,13.3,12.95,13.1,13.2,2316
2105,2025-02-14,51.7,50.1,50.2,51.7,3322
2106,2025-02-14,28.5,28.25,28.5,28.4,383
2107,2025-02-14,26.25,26.15,26.15,26.25,196
2108,2025-02-14,33.7,33.45,33.6,33.7,180
2109,2025-02-14,18.5,18.35,18.5,18.5,419
2114,2025-02-14,89.9,89.6,89.8,89.6,22
2115,2025-02-14,30.05,29.75,29.95,30.05,43
2201,2025-02-14,51.5,50.7,50.7,51.1,2283
2204,2025-02-14,82.7,80.7,81.3,81.5,1530
2206,2025-02-14,70.7,69.7,69.7,69.7,576
2207,2025-02-14,608,603,606,605,135
2208,2025-02-14,15.75,15.4,15.5,15.7,2556
2211,2025-02-14,96.3,93.9,95,94.1,1550
2221,2025-02-14,30,29.35,29.6,29.35,64
2227,2025-02-14,75.9,73.1,75,73.4,95
2228,2025-02-14,99.4,98,98.2,98.5,186
2230,2025-02-14,118.5,116.5,118,117,205
2231,2025-02-14,98.1,96.3,96.9,97.9,370
2233,2025-02-14,233,225,230,225,1637
2235,2025-02-14,47.65,47.5,47.5,47.65,3
2236,2025-02-14,138,132,136.5,138,2889
2239,2025-02-14,36.1,35.5,35.8,35.7,58
2241,2025-02-14,31.1,29.8,31,30.7,400
2243,2025-02-14,17.95,17.5,17.5,17.85,179
2247,2025-02-14,298,296,297,296,36
2250,2025-02-14,143,135,138,136.5,1715
2301,2025-02-14,111.5,109,111.5,109,4954
2302,2025-02-14,20.4,19.85,20.4,20.1,810
2303,2025-02-14,41.75,41.05,41.5,41.4,28438
2305,2025-02-14,15.6,14.95,15,15.2,1477
2308,2025-02-14,406,400,402,401,4853
2312,2025-02-14,26.25,25.85,26.25,26,9886
2313,2025-02-14,67.8,66.8,67.4,67.4,4406
2314,2025-02-14,33.05,32.55,33.05,32.65,1424
2316,2025-02-14,50.2,49.35,50.2,50,684
2317,2025-02-14,180.5,177.5,180,178,26077
2321,2025-02-14,15.1,14.4,15.1,14.4,15
2323,2025-02-14,9.98,9.85,9.94,9.97,1556
2324,2025-02-14,38.55,38.2,38.5,38.55,7537
2327,2025-02-14,604,587,595,588,5023
2328,2025-02-14,41.2,40.15,41,40.45,3102
2329,2025-02-14,36.35,35.25,35.75,36.15,2592
2330,2025-02-14,1070,1060,1065,1060,64198
2331,2025-02-14,23,22.65,22.9,22.95,1225
2332,2025-02-14,25.1,24.2,25,24.4,11989
2337,2025-02-14,21.45,19.8,20.5,21.1,42318
2338,2025-02-14,49.25,47.7,48.55,48.15,969
2340,2025-02-14,27.1,26.65,27,26.9,866
2342,2025-02-14,32.1,31.35,31.4,31.9,449
2344,2025-02-14,17.5,15.55,16.5,17.15,242074
2345,2025-02-14,737,716,725,725,4507
2347,2025-02-14,71.7,71,71.3,71,2111
2348,2025-02-14,190.5,185.5,190,185.5,451
2349,2025-02-14,14,13.65,13.8,14,3619
2351,2025-02-14,95.2,93.7,95.1,94.7,487
2352,2025-02-14,35.3,34.65,34.85,35.15,2059
2353,2025-02-14,39.8,38.95,39.2,39.4,10421
2354,2025-02-14,74.9,74.1,74.9,74.6,5166
2355,2025-02-14,36.5,36.05,36.4,36.45,1088
2356,2025-02-14,47.75,47,47.6,47.45,16621
2357,2025-02-14,682,671,677,678,2151
2359,2025-02-14,154.5,145,151,145,7156
2360,2025-02-14,356,347,350,350,1857
2362,2025-02-14,52.5,51.9,52.5,52,843
2363,2025-02-14,70.6,66.6,67.1,68.2,15082
2364,2025-02-14,92.2,88.5,91.7,88.9,775
2365,2025-02-14,44.85,43.05,44.2,43.3,3202
2367,2025-02-14,30.6,30.2,30.45,30.3,3388
2368,2025-02-14,228.5,224.5,228,226,3398
2369,2025-02-14,18.2,17.8,17.9,18.15,1024
2371,2025-02-14,43.4,42.7,43.1,43.3,7634
2373,2025-02-14,63.9,63.6,63.9,63.7,15
2374,2025-02-14,64.4,61.2,63.1,61.2,17466
2375,2025-02-14,70.9,69,70.8,69.2,1589
2376,2025-02-14,263,259.5,262.5,260,3007
2377,2025-02-14,195.5,188,195.5,190,5392
2379,2025-02-14,557,544,555,548,2419
2380,2025-02-14,4.84,4.83,4.84,4.84,45
2382,2025-02-14,262,257.5,257.5,260,14680
2383,2025-02-14,607,594,602,595,2120
2385,2025-02-14,162.5,160.5,162,160.5,1255
2387,2025-02-14,62.7,62.1,62.7,62.2,317
2388,2025-02-14,96,94.1,95,96,3529
2390,2025-02-14,12.65,12.4,12.55,12.45,378
2392,2025-02-14,70.2,69.1,70.2,69.5,1303
2393,2025-02-14,86.5,85,86.5,85.2,1063
2395,2025-02-14,403,395.5,403,400,2256
2397,2025-02-14,80,78.2,79.7,78.9,226
2399,2025-02-14,27.4,25.95,26.1,26.7,5831
2401,2025-02-14,30.45,28.6,28.8,30,11599
2402,2025-02-14,40,38.15,38.3,39.45,4463
2404,2025-02-14,470,445,468,448,2298
2405,2025-02-14,21.7,21.05,21.55,21.1,4596
2406,2025-02-14,14.7,14.15,14.4,14.6,1611
2408,2025-02-14,33.55,29.6,31,32.3,85826
2409,2025-02-14,14.8,14.1,14.75,14.35,78652
2412,2025-02-14,126,125.5,126,125.5,3647
2413,2025-02-14,24.85,24.4,24.5,24.8,151
2414,2025-02-14,36.9,36.8,36.9,36.85,34
2415,2025-02-14,29.45,29,29.4,29.1,188
2417,2025-02-14,53.2,50.8,52.4,50.9,9411
2419,2025-02-14,30.15,29.8,30,29.85,513
2420,2025-02-14,63.5,62.9,63,63.3,102
2421,2025-02-14,95.3,93.6,94.4,94.9,1065
2423,2025-02-14,44.4,43.75,44.15,43.85,78
2425,2025-02-14,35.3,34.75,35.1,35.1,293
2426,2025-02-14,22.55,22,22.55,22.3,1336
2427,2025-02-14,30.1,29,29.95,29,6938
2428,2025-02-14,163.5,161.5,163.5,162,134
2429,2025-02-14,37.5,35,36,35.55,6038
2430,2025-02-14,30.05,29.95,30,30,43
2431,2025-02-14,15.05,14.5,14.8,14.85,840
2433,2025-02-14,50.3,49.95,50.3,50,23
2434,2025-02-14,30.4,30.1,30.2,30.2,9
2436,2025-02-14,58.7,57.7,58,58.3,877
2438,2025-02-14,39.5,36.65,39.5,37.5,947
2439,2025-02-14,111.5,110.5,111.5,111,1022
2440,2025-02-14,12.8,12.45,12.5,12.6,119
2441,2025-02-14,63.3,61.2,63.3,63.3,1602
2442,2025-02-14,26.75,26.4,26.6,26.7,1134
2444,2025-02-14,19.45,17.8,19.3,18.4,5538
2449,2025-02-14,114,110.5,111.5,112,17608
2450,2025-02-14,33.6,33.4,33.4,33.6,47
2451,2025-02-14,89,88.2,88.6,88.3,313
2453,2025-02-14,65.7,64.6,65.6,65,2049
2454,2025-02-14,1535,1505,1515,1505,4721
2455,2025-02-14,168.5,155.5,165.5,156.5,19861
2457,2025-02-14,35.2,34.15,34.45,35.1,1146
2458,2025-02-14,161,158,159.5,158.5,1221
2459,2025-02-14,69.9,69.5,69.9,69.6,16
2460,2025-02-14,23.85,23.35,23.65,23.6,113
2461,2025-02-14,20.4,20,20,20.3,233
2462,2025-02-14,27.05,26.5,26.5,26.9,311
2464,2025-02-14,81,78,79.3,78.4,7843
2465,2025-02-14,72.5,71,71.6,71.7,259
2466,2025-02-14,94.6,87.6,89.5,88.1,1137
2467,2025-02-14,184,180,182.5,181.5,354
2468,2025-02-14,39.35,37.9,38.6,38.6,13049
2471,2025-02-14,61,59.5,60.5,59.8,2780
2472,2025-02-14,99.2,90.7,99.1,93.4,15259
2474,2025-02-14,202.5,198.5,198.5,200.5,2678
2476,2025-02-14,91.9,90.4,91.5,91,1232
2477,2025-02-14,28.5,28,28,28.35,456
2478,2025-02-14,45.35,44.9,44.95,45.1,73
2480,2025-02-14,159.5,153.5,159.5,154,595
2481,2025-02-14,51.4,50.3,51,51.2,754
2482,2025-02-14,25.2,24.65,25.05,24.8,111
2483,2025-02-14,22.3,22.05,22.2,22.05,46
2484,2025-02-14,25.9,25.5,25.9,25.85,229
2485,2025-02-14,15.75,15.55,15.55,15.7,462
2486,2025-02-14,108,105.5,107,107,2789
2488,2025-02-14,56.3,55.5,56,56.3,376
2489,2025-02-14,18.6,18.25,18.4,18.55,2102
2491,2025-02-14,13.5,13.15,13.5,13.4,24
2492,2025-02-14,97.4,96.4,97.3,97,1001
2493,2025-02-14,98.7,97.6,98.4,98.2,131
2495,2025-02-14,30.1,29.7,30,30,1153
2496,2025-02-14,91.2,89.9,89.9,90.7,26
2497,2025-02-14,62.4,61.5,62.1,62.1,374
2498,2025-02-14,48,47.2,47.95,47.55,7601
2501,2025-02-14,25.1,24.5,24.75,25.1,1268
2504,2025-02-14,42.45,41.95,42.1,41.95,2425
2505,2025-02-14,21.25,21,21.15,21.15,134
2506,2025-02-14,11.75,11.6,11.75,11.75,194
2509,2025-02-14,16.1,15.95,15.95,16,94
2511,2025-02-14,10.4,10.25,10.35,10.35,700
2514,2025-02-14,20.05,19.7,19.75,20.05,206
2515,2025-02-14,11.3,10.95,11.05,11.25,7218
2516,2025-02-14,21.15,20.2,20.8,20.85,1641
2520,2025-02-14,54,53.4,54,53.6,2354
2524,2025-02-14,64.9,63.6,63.7,63.8,225
2527,2025-02-14,35.45,34.9,35.2,34.9,121
2528,2025-02-14,44.35,42,42.4,42.75,3654
2530,2025-02-14,40.2,39.5,39.7,39.5,461
2534,2025-02-14,24.7,24.4,24.55,24.7,226
2535,2025-02-14,55.6,55.1,55.6,55.5,145
2536,2025-02-14,32,31.55,31.55,31.9,116
2537,2025-02-14,14.05,13.4,13.85,13.95,4613
2538,2025-02-14,15,14.65,14.8,14.85,476
2539,2025-02-14,53,52.3,52.5,52.6,560
2540,2025-02-14,94,91.8,93.2,92.3,606
2542,2025-02-14,43.6,43.1,43.15,43.5,1778
2543,2025-02-14,110.5,101,103,109.5,37491
2545,2025-02-14,72,70.4,72,71,706
2546,2025-02-14,72.3,71.5,71.5,72.3,73
2547,2025-02-14,11.15,10.9,10.95,11.05,2288
2548,2025-02-14,113,110.5,112.5,111,1105
2596,2025-02-14,41.65,41.1,41.2,41.6,37
2597,2025-02-14,167,163,163.5,165,264
2601,2025-02-14,7.58,7.44,7.48,7.5,2357
2603,2025-02-14,216,211,214,211.5,13987
2605,2025-02-14,27.55,26.6,27.1,27.1,21471
2606,2025-02-14,70.4,65.8,69.6,65.8,82806
2607,2025-02-14,30.35,30.1,30.3,30.2,782
2608,2025-02-14,38.7,38.3,38.5,38.4,86
2609,2025-02-14,70.5,69.2,70.1,70.3,19273
2610,2025-02-14,24.2,23.75,23.9,24.05,18646
2611,2025-02-14,22.85,22.45,22.7,22.6,658
2612,2025-02-14,44.1,42.15,43.1,42.3,1581
2613,2025-02-14,33.5,32.9,33.15,33.3,858
2614,2025-02-14,17.55,17.25,17.55,17.4,318
2615,2025-02-14,82.3,79.5,80.2,82.3,13884
2616,2025-02-14,17.8,17.4,17.4,17.8,96
2617,2025-02-14,32.1,30.35,30.6,31,5697
2618,2025-02-14,43.95,43.15,43.6,43.25,39754
2630,2025-02-14,38.4,35.8,36.05,38.3,4715
2633,2025-02-14,28.2,27.95,28,28.05,3341
2634,2025-02-14,45.5,44.05,44.15,45.45,4533
2636,2025-02-14,78.8,77.8,78.4,78.4,394
2637,2025-02-14,71.5,68.5,69.7,69.7,24261
2640,2025-02-14,130.5,128.5,129,130.5,23
2641,2025-02-14,20.35,19.8,20.15,19.85,10766
2642,2025-02-14,34.45,34,34.2,34.2,81
2643,2025-02-14,74.8,74.5,74.8,74.8,15
2701,2025-02-14,12.65,12.55,12.55,12.6,24
2702,2025-02-14,16.85,16.7,16.8,16.85,48
2704,2025-02-14,54.9,54,54.3,54.9,85
2705,2025-02-14,18.15,18,18.15,18.15,155
2706,2025-02-14,14.85,14.8,14.8,14.8,38
2707,2025-02-14,197,195.5,196,195.5,99
2712,2025-02-14,25.2,25.2,25.2,25.2,1
2718,2025-02-14,75.1,74.1,74.6,74.2,33
2719,2025-02-14,46.35,44.55,46.35,44.95,114
2722,2025-02-14,34.85,34.5,34.75,34.55,93
2723,2025-02-14,102,99.7,102,99.8,310
2724,2025-02-14,35.4,35.2,35.4,35.2,16
2726,2025-02-14,24.05,23.9,24,23.95,12
2727,2025-02-14,228.5,227,228,228.5,168
2729,2025-02-14,210.5,207,210.5,209,33
2731,2025-02-14,124.5,123.5,124,124.5,302
2732,2025-02-14,97.5,96.6,97,97.4,21
2734,2025-02-14,26.05,25.85,25.95,26,66
2736,2025-02-14,21.75,21.4,21.55,21.55,158
2739,2025-02-14,52.3,51.4,52.3,51.7,115
2740,2025-02-14,34.75,29.55,30.75,34.75,29
2743,2025-02-14,100.5,99,100.5,99.3,79
2745,2025-02-14,107.5,106,107.5,106,135
2748,2025-02-14,61,60.7,60.8,60.9,54
2752,2025-02-14,241.5,240,241.5,240.5,12
2753,2025-02-14,160.5,159,159.5,159.5,148
2754,2025-02-14,86.6,86.4,86.6,86.5,14
2755,2025-02-14,127,120,127,120,128
2801,2025-02-14,18.2,18.1,18.1,18.15,14229
2809,2025-02-14,51.2,50.6,50.7,50.8,1953
2812,2025-02-14,18.55,18.4,18.5,18.45,6189
2816,2025-02-14,31.85,31.6,31.8,31.65,88
2820,2025-02-14,15.05,15,15,15.05,288
2832,2025-02-14,29.8,29.65,29.7,29.65,193
