"stoc","date","max","min","ope","clo","vol"
1336,2024-11-14,27.85,26.2,26.7,26.55,3610
1337,2024-11-14,6.95,6.87,6.95,6.87,184
1338,2024-11-14,30.25,29.4,30.15,29.4,276
1339,2024-11-14,54.2,52.8,53.7,53.1,119
1340,2024-11-14,10.05,9.95,10.05,10,101
1341,2024-11-14,68,67.8,68,67.8,7
1342,2024-11-14,100.5,99,99.3,100,486
1402,2024-11-14,35.65,35.15,35.2,35.2,13643
1409,2024-11-14,15.2,15,15.15,15.05,1407
1410,2024-11-14,36.7,36.4,36.45,36.5,30
1413,2024-11-14,9.67,9.58,9.65,9.6,91
1414,2024-11-14,22.75,21.5,22.6,21.75,908
1416,2024-11-14,13.1,12.55,13,12.55,1051
1417,2024-11-14,10,9.92,10,9.93,163
1418,2024-11-14,28.8,28.1,28.1,28.4,30
1419,2024-11-14,45.05,44.7,45.05,44.75,44
1423,2024-11-14,38.35,37.6,38.15,37.75,27
1432,2024-11-14,19.6,19.3,19.55,19.3,291
1434,2024-11-14,20.4,19.75,19.9,20.1,2958
1435,2024-11-14,41.6,40.65,40.65,41.6,10
1436,2024-11-14,120,116.5,119,116.5,256
1437,2024-11-14,34.3,33.95,34,33.95,111
1438,2024-11-14,54.7,52.1,54.7,52.3,177
1439,2024-11-14,30.45,30.1,30.45,30.1,20
1440,2024-11-14,15.1,14.85,15,14.85,1159
1441,2024-11-14,14.45,14,14.45,14.05,58
1442,2024-11-14,65.4,64.3,65,65,331
1443,2024-11-14,33.25,32.35,33.15,32.5,26
1444,2024-11-14,9.15,9.03,9.12,9.03,783
1445,2024-11-14,17,16.65,16.75,16.65,111
1446,2024-11-14,45.9,44.8,45.25,45.8,2010
1447,2024-11-14,7.94,7.73,7.9,7.75,4041
1449,2024-11-14,25.55,23.6,25.55,23.85,12482
1451,2024-11-14,21.05,20.7,21.05,20.75,383
1452,2024-11-14,16.15,15.75,16.15,15.8,507
1453,2024-11-14,15.8,15.35,15.65,15.5,177
1454,2024-11-14,16.25,16.05,16.15,16.15,89
1455,2024-11-14,10.05,9.86,10.05,9.87,1063
1456,2024-11-14,18.4,17.9,18.2,18.3,72
1457,2024-11-14,19.3,19.1,19.15,19.1,117
1459,2024-11-14,9.89,9.49,9.86,9.6,120
1460,2024-11-14,7.03,6.99,7.02,6.99,704
1463,2024-11-14,24.35,23.85,24.25,23.9,252
1464,2024-11-14,16.45,14.9,16.4,15,5588
1465,2024-11-14,14.5,14.3,14.5,14.3,43
1466,2024-11-14,15.15,14.3,14.55,14.3,969
1467,2024-11-14,10.95,10.75,10.95,10.75,375
1468,2024-11-14,14.65,14.4,14.65,14.5,43
1470,2024-11-14,19.75,19.35,19.4,19.4,24
1471,2024-11-14,15.3,14.35,14.85,15.1,6209
1472,2024-11-14,59.1,58.5,58.8,58.7,33
1473,2024-11-14,35.4,34.9,35.05,34.9,295
1474,2024-11-14,14.1,13.4,14.1,13.4,384
1475,2024-11-14,60.9,58,60,58,538
1476,2024-11-14,552,540,546,543,376
1477,2024-11-14,340,332,333.5,332,663
1503,2024-11-14,209,203,205,204,979
1504,2024-11-14,51.7,50.5,50.5,51.5,7936
1506,2024-11-14,13.4,13,13.4,13,185
1512,2024-11-14,7.3,7,7.16,7.3,20
1513,2024-11-14,166,159,163,160.5,5711
1514,2024-11-14,115,108,113,108.5,3772
1515,2024-11-14,32.1,31,32,31,594
1516,2024-11-14,17.7,16.8,17.7,17.05,264
1517,2024-11-14,14.6,14.3,14.5,14.3,270
1519,2024-11-14,655,630,640,630,4778
1521,2024-11-14,36.7,36.2,36.7,36.2,18
1522,2024-11-14,62.7,61.3,62.1,61.3,2219
1524,2024-11-14,38.4,37.35,38.4,37.7,14697
1525,2024-11-14,64.1,63.7,64.1,63.7,21
1526,2024-11-14,25.7,24.45,25.55,24.45,176
1527,2024-11-14,43.15,42.2,43,42.25,640
1528,2024-11-14,18.95,17.9,18.1,18,15210
1529,2024-11-14,27.3,26.5,26.8,26.5,245
1530,2024-11-14,31.3,30.7,31.2,30.7,155
1531,2024-11-14,16.7,15.25,15.25,16.7,2868
1532,2024-11-14,36,33.8,36,33.95,9029
1533,2024-11-14,45.45,43.1,45.45,43.3,94
1535,2024-11-14,60.9,59.3,60.5,59.9,107
1536,2024-11-14,59.5,57.4,57.4,57.4,2652
1537,2024-11-14,149,147.5,148,147.5,449
1538,2024-11-14,18.2,18,18.2,18,5
1539,2024-11-14,26,25,26,25,326
1540,2024-11-14,39.2,38.15,38.3,38.2,1692
1541,2024-11-14,28.75,27.25,28.25,27.25,117
1558,2024-11-14,103.5,102.5,103.5,102.5,86
1560,2024-11-14,323,312,315,315.5,6151
1565,2024-11-14,240,230.5,235,231,680
1568,2024-11-14,28.6,27.85,28.25,27.9,236
1569,2024-11-14,45.35,42.75,44.15,44.7,11183
1570,2024-11-14,28.7,27.75,27.75,28.05,589
1580,2024-11-14,148,146.5,147.5,146.5,38
1582,2024-11-14,95.9,93.5,95.1,93.5,814
1583,2024-11-14,59.6,57.9,59.6,57.9,142
1584,2024-11-14,32.05,31,32,31.1,3074
1586,2024-11-14,31.75,30.9,31.3,31,271
1587,2024-11-14,46.9,43,43,46.9,4078
1589,2024-11-14,38.95,38,38.8,38.1,429
1590,2024-11-14,887,853,870,859,522
1591,2024-11-14,56,50.5,55.6,52.4,1214
1593,2024-11-14,38.05,37.1,37.35,37.1,18
1595,2024-11-14,61.3,56,57.2,56.5,5807
1597,2024-11-14,93.1,90.1,92.6,90.5,906
1598,2024-11-14,27.85,27.1,27.8,27.25,309
1599,2024-11-14,31.95,31.8,31.95,31.9,16
1603,2024-11-14,37.45,36.45,37.4,37,3026
1604,2024-11-14,28.4,28.15,28.25,28.2,167
1605,2024-11-14,27.75,27.25,27.6,27.25,9948
1608,2024-11-14,29.75,28.6,29.45,28.6,1379
1609,2024-11-14,45.35,44.4,44.85,44.6,3104
1611,2024-11-14,18.15,17.15,17.4,17.95,15538
1612,2024-11-14,34.8,33.5,34.75,33.5,1050
1614,2024-11-14,40,39.35,39.5,39.35,75
1615,2024-11-14,58.7,57.5,58.6,57.7,115
1616,2024-11-14,22.15,21.65,21.85,21.65,913
1617,2024-11-14,19.2,18.45,19.2,18.45,387
1618,2024-11-14,49.3,44.2,45.7,49.3,25539
1626,2024-11-14,14.7,14.6,14.7,14.6,21
1702,2024-11-14,53.7,53,53.5,53,505
1707,2024-11-14,153,150.5,152,151,204
1708,2024-11-14,42.95,41.8,42.35,42.15,4360
1709,2024-11-14,21.9,21.65,21.85,21.8,616
1710,2024-11-14,16.85,16.5,16.7,16.65,967
1711,2024-11-14,23.6,22.7,23.35,22.7,2394
1712,2024-11-14,43.85,43.15,43.15,43.7,630
1713,2024-11-14,49.75,48.65,49.75,48.65,268
1714,2024-11-14,8.43,8.34,8.43,8.36,1377
1717,2024-11-14,29.6,29.05,29.25,29.05,1699
1718,2024-11-14,8.09,7.92,8.05,7.93,2690
1720,2024-11-14,63.8,63.1,63.6,63.3,309
1721,2024-11-14,19.2,18.2,19.1,18.25,3086
1722,2024-11-14,55.1,54.4,54.5,55.1,1000
1723,2024-11-14,96,95,95.7,95,275
1725,2024-11-14,41.4,39.2,41.4,39.2,161
1726,2024-11-14,76.3,76,76.3,76,28
1727,2024-11-14,36.45,34.6,36.05,34.7,1518
1730,2024-11-14,52.9,52.9,52.9,52.9,17
1731,2024-11-14,23,22.8,22.95,22.8,160
1732,2024-11-14,28.2,27.6,28.2,27.65,111
1733,2024-11-14,28.5,27.9,28.45,28.1,199
1734,2024-11-14,30.6,30.4,30.5,30.45,116
1735,2024-11-14,21.2,20.5,21.2,20.5,201
1736,2024-11-14,146,140,140.5,140,1105
1737,2024-11-14,32.95,32.35,32.95,32.35,614
1742,2024-11-14,17.55,17.05,17.55,17.05,58
1752,2024-11-14,43,42.55,42.95,42.55,105
1760,2024-11-14,93.7,90.6,93.7,90.6,201
1762,2024-11-14,40.8,38.5,40.8,38.5,487
1773,2024-11-14,164.5,161.5,163,164,197
1776,2024-11-14,19.15,18.75,19.15,18.85,68
1777,2024-11-14,99,95.7,98,96,195
1781,2024-11-14,16.45,16.15,16.45,16.3,39
1783,2024-11-14,42.6,41.8,42.6,41.85,68
1784,2024-11-14,91.1,88.4,89.9,88.4,251
1785,2024-11-14,63,60.8,62.8,60.9,8726
1786,2024-11-14,101.5,93.7,100.5,93.7,1994
1788,2024-11-14,139,138,138.5,138.5,11
1789,2024-11-14,23.4,23,23.15,23,497
1795,2024-11-14,294.5,281,281.5,282,6799
1796,2024-11-14,47.65,46.05,46.1,47.65,13
1799,2024-11-14,69.8,63.5,63.8,69,1356
1802,2024-11-14,18.4,17.75,18.15,17.9,6929
1805,2024-11-14,18.55,18.4,18.55,18.4,143
1806,2024-11-14,10.2,9.94,10.1,9.96,730
1808,2024-11-14,41.2,40.55,41.05,40.55,3391
1809,2024-11-14,19.8,19.45,19.7,19.5,458
1810,2024-11-14,17,16.7,16.9,16.7,396
1813,2024-11-14,19.15,19.1,19.15,19.15,9
1815,2024-11-14,24.4,23,23.3,23.15,20582
1817,2024-11-14,42.8,42.2,42.65,42.2,270
1903,2024-11-14,53.2,52.3,53.1,52.3,192
1904,2024-11-14,22.25,21.9,22.1,22.05,1611
1905,2024-11-14,18.05,17.55,18,17.55,1135
1906,2024-11-14,15.25,14.9,15,14.9,35
1907,2024-11-14,29.9,29.4,29.7,29.8,1732
1909,2024-11-14,12.7,12.25,12.6,12.3,3057
2002,2024-11-14,22.4,22.1,22.35,22.25,14718
2006,2024-11-14,73.8,72.7,73.1,73.5,992
2007,2024-11-14,10.4,10,10.35,10,1735
2008,2024-11-14,31.8,31.55,31.8,31.55,53
2009,2024-11-14,40.4,38.8,40,39.2,1359
2010,2024-11-14,18.1,17.7,18.1,17.7,1701
2012,2024-11-14,24.45,24.25,24.35,24.3,111
2013,2024-11-14,53,52.5,52.8,52.5,45
2014,2024-11-14,20.55,19.9,20.4,19.9,5122
2015,2024-11-14,76.9,75.9,75.9,76.6,243
2017,2024-11-14,12.15,11.3,11.9,11.85,2398
2020,2024-11-14,28.25,27.95,28.1,28,524
2022,2024-11-14,9.64,9.3,9.5,9.3,670
2023,2024-11-14,15.25,15.05,15.15,15.15,2567
2024,2024-11-14,20.7,19.8,20.7,19.8,9
2025,2024-11-14,11.2,10.9,11.1,10.9,399
2027,2024-11-14,33.3,32.55,33.2,32.65,8242
2028,2024-11-14,22.9,22.35,22.9,22.5,230
2029,2024-11-14,25.05,24.55,25.05,24.7,410
2030,2024-11-14,18.95,18.05,18.9,18.05,701
2031,2024-11-14,50,48.8,50,49.1,1233
2032,2024-11-14,15.2,14.9,15.05,14.9,154
2033,2024-11-14,26.85,24.8,25.35,26.85,2696
2034,2024-11-14,20.05,19.35,19.9,19.35,2282
2035,2024-11-14,32.8,32.6,32.6,32.8,27
2038,2024-11-14,18.2,17.1,18.2,17.1,1562
2049,2024-11-14,239.5,230.5,237,231,2829
2059,2024-11-14,1435,1365,1370,1385,1713
2061,2024-11-14,20.45,19.75,20.25,19.9,647
2062,2024-11-14,32.45,31.6,32.4,31.6,1458
2063,2024-11-14,36.5,33.8,36.5,33.9,409
2064,2024-11-14,15.75,14.3,15.75,14.3,253
2065,2024-11-14,52.3,48.65,52.3,48.8,529
2066,2024-11-14,103,98.9,103,99.8,477
2067,2024-11-14,11.7,11.45,11.7,11.45,50
2069,2024-11-14,19.2,18.7,19.05,18.7,547
2070,2024-11-14,76.6,73.5,76.5,74,483
2101,2024-11-14,48,44.5,48,45.4,12121
2102,2024-11-14,21.85,21.15,21.6,21.4,1683
2103,2024-11-14,23.65,22.95,23.55,23.1,2842
2104,2024-11-14,15.05,14.85,14.95,15,1585
2105,2024-11-14,46.35,45.2,45.3,45.35,7305
2106,2024-11-14,28.8,28.3,28.55,28.5,1109
2107,2024-11-14,25.75,25.45,25.7,25.5,373
2108,2024-11-14,34.6,34.05,34.55,34.15,411
2109,2024-11-14,18,17.6,17.7,17.6,462
2114,2024-11-14,95,94,94.6,94,55
2115,2024-11-14,31.1,30.8,31,30.8,82
2201,2024-11-14,57,54.1,56.3,54.1,4477
2204,2024-11-14,74.1,72.3,74,72.4,5073
2206,2024-11-14,69.3,68.6,68.7,68.8,3274
2207,2024-11-14,629,615,618,627,226
2208,2024-11-14,17.35,16.85,17.3,16.85,3833
2211,2024-11-14,106,102.5,106,102.5,576
2221,2024-11-14,28.8,28.7,28.75,28.75,18
2227,2024-11-14,91.2,89,90.9,89,131
2228,2024-11-14,106,103,106,103,480
2230,2024-11-14,168,164,167,164,608
2231,2024-11-14,108,104,106,104,534
2233,2024-11-14,165.5,160,164,160,377
2235,2024-11-14,46.8,46.8,46.8,46.8,1
2236,2024-11-14,121.5,115.5,117,116,844
2239,2024-11-14,39.85,36.85,39.6,38.6,273
2241,2024-11-14,31.4,30,31.4,30.15,655
2243,2024-11-14,20.05,19.4,19.5,19.45,673
2247,2024-11-14,291.5,289.5,290,290,55
2250,2024-11-14,97.5,95.3,96.6,95.4,256
2301,2024-11-14,107.5,105,107,105,8347
2302,2024-11-14,18.6,18.15,18.45,18.2,891
2303,2024-11-14,45.6,45,45.6,45,78184
2305,2024-11-14,17.5,17,17.25,17,281
2308,2024-11-14,395.5,386,395,389,6960
2312,2024-11-14,27.05,25.85,26.95,26.7,59046
2313,2024-11-14,63.2,61.6,62.7,62.1,8465
2314,2024-11-14,32.55,30.8,32.5,30.95,2241
2316,2024-11-14,55,53.5,54.6,53.9,2204
2317,2024-11-14,215.5,209,215,211.5,70567
2321,2024-11-14,16.7,15.15,15.15,16.7,19
2323,2024-11-14,11.9,11.6,11.7,11.6,4351
2324,2024-11-14,38.65,37.65,38.2,38.1,54688
2327,2024-11-14,555,534,552,534,2939
2328,2024-11-14,39.3,37.95,38.55,38.2,4796
2329,2024-11-14,36.2,34.5,35.9,34.6,4706
2330,2024-11-14,1040,1025,1030,1035,44127
2331,2024-11-14,23.5,22.85,23.4,22.9,1872
2332,2024-11-14,20.5,19.5,19.5,19.65,10592
2337,2024-11-14,22.05,21,22.05,21,14562
2338,2024-11-14,55.9,55.1,55.8,55.2,666
2340,2024-11-14,32.2,31.2,32.05,31.2,1371
2342,2024-11-14,34.1,33,34.1,33.05,571
2344,2024-11-14,18.35,17.7,18.35,17.7,27838
2345,2024-11-14,622,593,608,594,4915
2347,2024-11-14,74.2,73.1,73.6,73.5,4038
2348,2024-11-14,160.5,155.5,158.5,157,1087
2349,2024-11-14,15.15,14.6,14.8,14.95,28615
2351,2024-11-14,99.4,97,99,97,2248
2352,2024-11-14,36.55,35.95,36.5,36.15,3364
2353,2024-11-14,38.45,37.5,38.2,37.55,18023
2354,2024-11-14,95.5,91.5,93.6,92,69568
2355,2024-11-14,39.4,38.45,39.2,38.55,1411
2356,2024-11-14,51.1,49.5,50.8,50,32092
2357,2024-11-14,631,613,615,623,6426
2359,2024-11-14,139.5,136,138.5,136,2113
2360,2024-11-14,440,416,437.5,420,4580
2362,2024-11-14,56,54,55.4,54.1,2275
2363,2024-11-14,73.5,72,72.5,72.3,6073
2364,2024-11-14,87.4,82.5,87.4,82.5,372
2365,2024-11-14,46.5,43.35,46.45,43.55,4760
2367,2024-11-14,30.9,30.2,30.65,30.2,3805
2368,2024-11-14,180.5,173,176,180,6861
2369,2024-11-14,19,18.2,18.95,18.2,2314
2371,2024-11-14,45.55,44.65,45.1,45,3398
2373,2024-11-14,67.1,66.2,66.4,66.2,62
2374,2024-11-14,48.7,46.95,46.95,47.1,4538
2375,2024-11-14,64.4,63,64.3,63,336
2376,2024-11-14,302.5,291,301.5,291,10065
2377,2024-11-14,174,170.5,172,171,5161
2379,2024-11-14,495.5,485,494,487,2368
2380,2024-11-14,6.23,6,6.2,6.2,279
2382,2024-11-14,320.5,310,319,314.5,25971
2383,2024-11-14,445,436,439,441.5,4195
2385,2024-11-14,156.5,154,155,154.5,2142
2387,2024-11-14,61.3,59.5,60.4,61.1,2981
2388,2024-11-14,108,105,107,105,6033
2390,2024-11-14,13.75,12.9,13.6,12.9,1259
2392,2024-11-14,75.9,71.6,75.6,72,31070
2393,2024-11-14,78.7,75.2,76.5,77.6,3329
2395,2024-11-14,329.5,324,324,328,1059
2397,2024-11-14,73.3,70.9,72.6,71.1,588
2399,2024-11-14,33.45,32.15,33.3,32.6,7304
2401,2024-11-14,28.7,27.85,28.5,27.85,3292
2402,2024-11-14,41.7,39.85,40.6,40.15,4549
2404,2024-11-14,383,373,380.5,378,2849
2405,2024-11-14,21.4,20.45,20.45,21.1,13007
2406,2024-11-14,17.35,16.7,17.3,16.7,1887
2408,2024-11-14,38.1,36.85,38.05,36.85,16952
2409,2024-11-14,15.95,15.55,15.85,15.55,22483
2412,2024-11-14,123.5,122.5,123,122.5,5928
2413,2024-11-14,28.5,26.75,26.75,26.9,4912
2414,2024-11-14,39.65,38.5,38.65,39.5,675
2415,2024-11-14,26.65,25.75,26.6,25.75,208
2417,2024-11-14,39.7,38.8,39.6,38.8,449
2419,2024-11-14,32.55,31.7,32.2,31.75,1195
2420,2024-11-14,68,66.2,67.3,66.4,368
2421,2024-11-14,106,99.3,99.4,102,12247
2423,2024-11-14,43.05,42,42.05,42.2,138
2424,2024-11-14,80.6,80.4,80.6,80.4,47
2425,2024-11-14,43.1,41.5,42.65,41.5,1243
2426,2024-11-14,20.55,20.1,20.25,20.1,1767
2427,2024-11-14,26.1,25.5,26.05,25.7,697
2428,2024-11-14,165,161,163.5,161,224
2429,2024-11-14,30.8,30,30.65,30.2,636
2430,2024-11-14,32,31.7,31.75,31.8,65
2431,2024-11-14,17.35,15.85,17.1,15.85,7454
2433,2024-11-14,50.2,50,50.1,50.1,38
2434,2024-11-14,32.2,31.8,31.8,31.95,10
2436,2024-11-14,54,52,53.7,52,869
2438,2024-11-14,43.9,42.45,43.2,42.45,143
2439,2024-11-14,105,102,104.5,103,2181
2440,2024-11-14,14.15,13.5,14.1,13.55,330
2441,2024-11-14,56.3,55.4,56.3,55.4,1312
2442,2024-11-14,24.8,24.15,24.8,24.2,839
2444,2024-11-14,15.4,14.9,15.05,15,2005
2449,2024-11-14,131,124,129,126,21727
2450,2024-11-14,34.55,34.45,34.55,34.5,93
2451,2024-11-14,93,90.8,92.5,91.7,984
2453,2024-11-14,54.1,52.2,53.7,52.2,557
2454,2024-11-14,1265,1230,1260,1235,4239
2455,2024-11-14,160,150.5,158.5,151,9688
2457,2024-11-14,41.3,40,41,40,1478
2458,2024-11-14,152.5,147,152.5,148,2311
2459,2024-11-14,71.1,70.4,70.6,70.5,49
2460,2024-11-14,23.95,23.1,23.5,23.25,240
2461,2024-11-14,21.2,20.55,21.2,20.55,724
2462,2024-11-14,27.15,26.5,27.1,26.5,368
2464,2024-11-14,76.6,74.7,76,75,2007
2465,2024-11-14,73.9,68.7,73.4,69.2,1004
2466,2024-11-14,34.1,32.9,33.8,32.9,13
2467,2024-11-14,220.5,206.5,216.5,207.5,4176
2468,2024-11-14,22.6,22.05,22.55,22.05,118
2471,2024-11-14,47.35,46.5,47.35,46.5,94
2472,2024-11-14,77.1,74,74.1,76.3,2125
2474,2024-11-14,221,214,218.5,214,2688
2476,2024-11-14,95.2,89.5,94.4,89.5,9254
2477,2024-11-14,34.05,32.05,33.6,33.8,6504
2478,2024-11-14,46.3,45.65,46.05,46,164
2480,2024-11-14,127,125.5,126.5,127,141
2481,2024-11-14,54.1,51.9,53.6,51.9,1751
2482,2024-11-14,28.75,27.7,28.55,27.7,357
2483,2024-11-14,22.7,22.4,22.7,22.4,96
2484,2024-11-14,27.6,26.5,27.45,26.9,388
2485,2024-11-14,17.15,16.75,17,16.75,510
2486,2024-11-14,119,114,116.5,115,11724
2488,2024-11-14,52.2,50.7,52,51.4,796
2489,2024-11-14,20.2,19.8,20,19.85,4086
2491,2024-11-14,13.15,12.75,13.15,12.85,79
2492,2024-11-14,99.2,95.5,98.7,95.5,2762
2493,2024-11-14,114.5,109,113.5,109,1988
2495,2024-11-14,38.8,36.3,38.8,36.65,7612
2496,2024-11-14,77.8,77,77.5,77.3,87
2497,2024-11-14,69.8,67.9,69.6,68.7,1651
2498,2024-11-14,44.15,42.25,43.95,42.5,6053
2501,2024-11-14,24.65,24.15,24.55,24.25,1354
2504,2024-11-14,55.5,52.3,53.5,55.5,5977
2505,2024-11-14,21.2,20.8,21.2,20.8,325
2506,2024-11-14,11.85,11.45,11.85,11.5,794
2509,2024-11-14,17.85,16.8,17.5,16.8,453
2511,2024-11-14,10.6,10.4,10.5,10.4,874
2514,2024-11-14,21.05,20.55,20.65,20.55,391
2515,2024-11-14,10.65,10.4,10.6,10.4,8139
2516,2024-11-14,13.3,13,13.05,13,588
2520,2024-11-14,51.9,50.2,50.2,51.7,4791
2524,2024-11-14,79.1,77.2,78.3,77.3,708
2527,2024-11-14,35.95,34,34.2,35.3,1398
2528,2024-11-14,37.05,36.2,37.05,36.2,271
2530,2024-11-14,40.4,39.15,39.15,39.35,424
2534,2024-11-14,26,25,25.85,25,1276
2535,2024-11-14,49.15,48.6,49,48.6,350
2536,2024-11-14,29.05,28.55,28.85,28.6,144
2537,2024-11-14,14.1,13.6,14.1,13.65,1176
2538,2024-11-14,16.05,15.85,15.95,15.85,329
2539,2024-11-14,50.1,49.6,50,49.95,465
2540,2024-11-14,86.3,84.5,85.3,86.1,1463
2542,2024-11-14,42.95,42.2,42.95,42.55,3384
2543,2024-11-14,86.7,81.4,81.7,84,9824
2545,2024-11-14,68.7,66.5,66.9,67.4,1126
2546,2024-11-14,73.5,72.7,73.1,73.3,94
2547,2024-11-14,9.62,9.45,9.55,9.45,1199
2548,2024-11-14,124.5,122,123.5,123.5,1008
2596,2024-11-14,37.55,36.6,36.75,36.6,170
2597,2024-11-14,145.5,141.5,144,142,365
2601,2024-11-14,7.95,7.73,7.91,7.73,2498
2603,2024-11-14,223,218,221,220,36411
2605,2024-11-14,28.6,27.85,28.3,27.9,8195
2606,2024-11-14,60.5,59.3,59.7,60.5,9713
2607,2024-11-14,30.6,30.2,30.6,30.45,1140
2608,2024-11-14,39.35,39,39.25,39,201
2609,2024-11-14,72.2,70.6,71.5,70.8,42548
2610,2024-11-14,23.75,23.3,23.45,23.45,36064
2611,2024-11-14,23.45,22.7,23.25,22.7,1449
2612,2024-11-14,46.15,45.25,45.65,45.25,525
2613,2024-11-14,35.6,33.7,34.9,33.7,3315
2614,2024-11-14,18.3,17.9,18.2,18.15,750
2615,2024-11-14,91.5,89.4,91,89.8,24523
2616,2024-11-14,20.25,20.05,20.2,20.05,139
2617,2024-11-14,32.65,32.1,32.55,32.15,940
2618,2024-11-14,40.9,39.75,39.95,40.5,96575
2630,2024-11-14,31.2,30.6,31.1,30.6,385
2633,2024-11-14,28.65,28.4,28.5,28.4,2841
2634,2024-11-14,45.1,43.5,44.85,43.5,5320
2636,2024-11-14,86.8,83,86.8,83.8,1194
2637,2024-11-14,81,79.3,80.3,80.2,5958
2640,2024-11-14,121.5,117.5,117.5,121.5,290
2641,2024-11-14,20.2,19.8,20.1,19.9,3814
2642,2024-11-14,38.65,37.5,38.2,37.5,259
2643,2024-11-14,73.5,72.7,73.4,73.5,46
2701,2024-11-14,12.75,12.65,12.7,12.7,96
2702,2024-11-14,17.2,17,17.1,17.05,62
2704,2024-11-14,57,55.5,56.5,55.7,110
2705,2024-11-14,17.95,17.6,17.85,17.6,304
2706,2024-11-14,15.05,14.85,14.95,14.85,103
2707,2024-11-14,198,196,197.5,196,132
2712,2024-11-14,24.8,24.5,24.8,24.7,10
2718,2024-11-14,90.1,88.5,90,88.6,179
2719,2024-11-14,45,44,45,44,41
2722,2024-11-14,39.05,37.45,38.9,38.9,182
2723,2024-11-14,90.9,89.1,90.6,89.2,404
2724,2024-11-14,35.55,35,35.2,35,69
2726,2024-11-14,26.95,26.6,26.95,26.6,8
2727,2024-11-14,237.5,231.5,237,231.5,435
2729,2024-11-14,203,201.5,202.5,202,27
2731,2024-11-14,123.5,119,123.5,119,1071
2732,2024-11-14,101.5,100,101,100.5,64
2734,2024-11-14,34.5,33,33.55,33.5,338
2736,2024-11-14,18.7,18.55,18.7,18.55,54
2739,2024-11-14,52.5,50.6,52.2,50.8,334
2743,2024-11-14,100.5,95.4,100,95.5,725
2745,2024-11-14,100.5,96.6,100.5,96.6,404
2748,2024-11-14,57.7,56.7,57.1,56.7,135
2752,2024-11-14,244,233.5,244,235,33
2753,2024-11-14,148,145.5,148,146,375
2754,2024-11-14,86.2,81.8,86,82.2,171
2755,2024-11-14,100.5,98,98.2,99.2,37
2801,2024-11-14,17.65,17.5,17.5,17.55,14415
2809,2024-11-14,48.4,47.6,47.95,47.9,2652
2812,2024-11-14,17.7,17.65,17.65,17.65,2895
2816,2024-11-14,31.7,31.1,31.65,31.2,299
2820,2024-11-14,14.95,14.85,14.9,14.9,766
2832,2024-11-14,28.3,28.1,28.2,28.2,178
2834,2024-11-14,14.9,14.7,14.7,14.75,11834
2836,2024-11-14,11.6,11.45,11.55,11.5,1516
