"stoc","date","max","min","ope","clo","vol"
1528,2025-01-15,14,13.55,13.65,13.75,2601
1529,2025-01-15,22.8,22.4,22.75,22.45,167
1530,2025-01-15,30.45,30.1,30.25,30.35,45
1531,2025-01-15,13.5,13.2,13.3,13.4,151
1532,2025-01-15,30.6,29.95,30,29.95,2157
1533,2025-01-15,41.15,39.05,41.15,39.05,89
1535,2025-01-15,58.8,58,58,58.7,17
1536,2025-01-15,60.7,59.3,60.2,59.4,1653
1537,2025-01-15,153,151,151,152,139
1538,2025-01-15,28.5,26.55,26.55,28.5,3
1539,2025-01-15,22.55,21.95,22,22.05,134
1540,2025-01-15,31.8,31.15,31.6,31.5,622
1541,2025-01-15,25.5,24.7,24.7,25.35,24
1558,2025-01-15,106.5,105,105.5,105.5,35
1560,2025-01-15,292.5,283.5,291,285,741
1565,2025-01-15,191.5,187.5,190.5,188,146
1568,2025-01-15,26.55,26.2,26.25,26.35,228
1569,2025-01-15,52.7,49.15,50.2,52.5,3462
1570,2025-01-15,27.5,26.7,27.4,27.5,79
1580,2025-01-15,148.5,147.5,148.5,148.5,33
1582,2025-01-15,93.7,92.1,93.2,92.3,463
1583,2025-01-15,62,60.6,60.7,61.4,9
1584,2025-01-15,26.65,26.25,26.5,26.35,829
1586,2025-01-15,27.1,26.9,27,27,158
1587,2025-01-15,34.9,34,34.45,34.3,123
1589,2025-01-15,35.5,34.8,34.8,35.1,203
1590,2025-01-15,877,833,862,839,571
1591,2025-01-15,52.7,51.2,52.7,51.4,154
1593,2025-01-15,35.25,34.4,34.9,34.9,27
1595,2025-01-15,45.3,44.3,45.2,44.7,262
1597,2025-01-15,107.5,101.5,103.5,103.5,5096
1598,2025-01-15,30.8,29.6,30.8,30.15,422
1599,2025-01-15,29.3,28.7,28.8,28.9,68
1603,2025-01-15,34.4,33.85,33.85,34,127
1604,2025-01-15,28,27.8,27.85,27.9,64
1605,2025-01-15,23.6,22.45,22.45,22.85,21991
1608,2025-01-15,25.15,24.5,24.6,24.75,947
1609,2025-01-15,40.35,39.7,39.7,39.7,2632
1611,2025-01-15,14.8,14.55,14.8,14.7,302
1612,2025-01-15,31.35,30.9,31,30.9,473
1614,2025-01-15,38.55,38.3,38.45,38.4,34
1615,2025-01-15,54.6,54.2,54.3,54.3,19
1616,2025-01-15,17.8,17.3,17.75,17.3,197
1617,2025-01-15,16,15.6,15.9,15.6,103
1618,2025-01-15,46.7,45,45.35,45,1292
1626,2025-01-15,13.5,13.3,13.3,13.35,8
1702,2025-01-15,49,48.55,48.55,48.65,415
1707,2025-01-15,147,145,147,145,217
1708,2025-01-15,37,36.35,36.5,36.4,1085
1709,2025-01-15,20.3,20.05,20.05,20.15,201
1710,2025-01-15,15,13.8,13.85,14.6,2965
1711,2025-01-15,21.05,20.7,20.85,20.7,1031
1712,2025-01-15,44.75,44.3,44.75,44.75,381
1713,2025-01-15,46.1,45.15,45.15,45.9,64
1714,2025-01-15,7.97,7.85,7.89,7.92,760
1717,2025-01-15,27.8,27.35,27.35,27.5,718
1718,2025-01-15,7.52,7.3,7.3,7.42,3184
1720,2025-01-15,61.6,60.8,61.2,60.8,108
1721,2025-01-15,15.75,15.2,15.25,15.55,1670
1722,2025-01-15,50.7,49.9,50.1,50,1817
1723,2025-01-15,90.5,89.2,89.6,89.5,215
1725,2025-01-15,32.4,31.75,32,32.05,30
1726,2025-01-15,74.8,74.6,74.7,74.8,12
1727,2025-01-15,29.1,28.3,28.7,28.8,542
1730,2025-01-15,53.2,52.9,53,52.9,23
1731,2025-01-15,22.75,22.4,22.5,22.6,90
1732,2025-01-15,31.25,29.8,30.2,29.8,1917
1733,2025-01-15,30.1,29.8,29.95,29.95,100
1734,2025-01-15,30.7,30.45,30.6,30.65,131
1735,2025-01-15,19.1,18.25,18.25,19.05,36
1736,2025-01-15,195,185,190,190,1059
1737,2025-01-15,31.7,31.4,31.7,31.55,148
1742,2025-01-15,17.1,17.1,17.1,17.1,2
1752,2025-01-15,41.6,41.3,41.35,41.35,56
1760,2025-01-15,81.8,81,81.1,81.8,89
1762,2025-01-15,33.2,32.95,33,33.1,53
1773,2025-01-15,152,149.5,152,149.5,172
1776,2025-01-15,18.3,18.05,18.05,18.3,32
1777,2025-01-15,91.8,91,91.3,91.8,35
1781,2025-01-15,18.1,17.5,17.5,17.65,137
1783,2025-01-15,52.4,48.9,52.4,49.3,670
1784,2025-01-15,84.5,81.7,84.5,81.9,164
1785,2025-01-15,59.2,57.4,58.8,58.2,3015
1786,2025-01-15,117,111.5,113.5,111.5,1392
1788,2025-01-15,140.5,139.5,140,139.5,42
1789,2025-01-15,22.25,22,22.05,22.1,363
1795,2025-01-15,263.5,258,263,258,1066
1796,2025-01-15,42.05,41,42.05,41.1,67
1799,2025-01-15,63,61,63,61,236
1802,2025-01-15,15.75,15.25,15.3,15.45,6130
1805,2025-01-15,15.45,14.9,15.45,15,129
1806,2025-01-15,9.27,9.08,9.12,9.22,1201
1808,2025-01-15,36.6,35.9,36.2,35.9,949
1809,2025-01-15,19.05,18.7,18.8,18.75,326
1810,2025-01-15,16.9,16.55,16.75,16.6,244
1813,2025-01-15,17.35,17.05,17.35,17.3,22
1815,2025-01-15,29.35,28.3,28.65,28.35,46935
1817,2025-01-15,42.65,42.2,42.2,42.35,89
1903,2025-01-15,50.7,49.6,49.95,50.2,138
1904,2025-01-15,19.35,19,19.1,19.05,857
1905,2025-01-15,16.25,15.85,15.85,16,864
1906,2025-01-15,13.95,13.5,13.7,13.7,46
1907,2025-01-15,29.3,28.95,28.95,29.1,694
1909,2025-01-15,10.95,10.75,10.8,10.8,1133
2002,2025-01-15,19.05,18.35,18.35,18.7,36734
2006,2025-01-15,66.8,65.3,65.6,65.8,1322
2007,2025-01-15,9.27,8.5,8.5,9.27,557
2008,2025-01-15,30.1,29,29.5,29.05,70
2009,2025-01-15,37.1,36,36.15,36.05,1196
2010,2025-01-15,17.8,17.35,17.35,17.5,690
2012,2025-01-15,24.95,23.5,23.65,24.7,72
2013,2025-01-15,48.8,47.6,47.9,48.4,66
2014,2025-01-15,17.75,16.75,16.75,17.5,8948
2015,2025-01-15,66.9,64.8,64.9,65.6,420
2017,2025-01-15,11,10.3,10.3,10.55,869
2020,2025-01-15,27.45,27,27,27.15,194
2022,2025-01-15,8.79,8.04,8.08,8.38,1584
2023,2025-01-15,15.35,14.9,15,15.15,4846
2024,2025-01-15,19.1,18.6,18.65,19.1,25
2025,2025-01-15,10.25,9.65,9.65,9.92,815
2027,2025-01-15,32.8,31.7,31.8,32.05,14284
2028,2025-01-15,21.85,19.8,19.9,20.8,1190
2029,2025-01-15,24.3,23.55,23.6,23.8,357
2030,2025-01-15,16.7,15.7,15.8,16.25,1161
2031,2025-01-15,46.05,44.85,45.4,45.7,884
2032,2025-01-15,13.5,12.2,12.2,13.5,666
2033,2025-01-15,24.95,23.45,23.45,23.55,736
2034,2025-01-15,19.4,18.7,18.7,19.2,672
2035,2025-01-15,30.9,30.5,30.6,30.9,64
2038,2025-01-15,15.85,14.65,14.65,15.85,1369
2049,2025-01-15,295,278.5,284.5,280,7450
2059,2025-01-15,1415,1365,1410,1375,552
2061,2025-01-15,17.75,17.4,17.75,17.5,66
2062,2025-01-15,31.5,30.6,30.85,31,942
2063,2025-01-15,33.15,32.4,32.4,33.15,4
2064,2025-01-15,15,14.8,14.8,14.9,28
2065,2025-01-15,49.6,49.4,49.4,49.4,39
2066,2025-01-15,82.4,80.1,81,80.2,216
2067,2025-01-15,11.2,10.9,11,11.2,31
2069,2025-01-15,17,15.95,16.15,16.35,485
2070,2025-01-15,65.9,63.1,64.2,63.4,357
2101,2025-01-15,44.85,43.6,43.7,43.9,2247
2102,2025-01-15,18.2,17.5,17.5,17.8,566
2103,2025-01-15,20.05,19.5,19.55,19.75,1236
2104,2025-01-15,12.55,12.15,12.15,12.4,1552
2105,2025-01-15,50.5,49.35,50.5,49.4,3766
2106,2025-01-15,26.2,25.9,26.1,26,190
2107,2025-01-15,25.75,25.45,25.6,25.45,147
2108,2025-01-15,33.65,32.9,32.95,33,251
2109,2025-01-15,18,17.75,17.85,18,55
2114,2025-01-15,89.9,87.5,87.5,89.4,18
2115,2025-01-15,30.05,29.5,29.7,29.8,93
2201,2025-01-15,48.35,47.2,47.55,47.2,2676
2204,2025-01-15,81.4,79.6,80.5,79.7,1152
2206,2025-01-15,69.4,68.6,68.8,69.4,716
2207,2025-01-15,604,597,600,598,266
2208,2025-01-15,14.85,14.55,14.65,14.85,1209
2211,2025-01-15,85.9,84.4,84.5,84.5,705
2221,2025-01-15,28.5,28.3,28.3,28.4,14
2227,2025-01-15,69,67.6,67.6,68.9,17
2228,2025-01-15,92.7,91.5,92.3,91.9,124
2230,2025-01-15,104,101.5,103,101.5,192
2231,2025-01-15,100.5,99.3,99.8,99.8,559
2233,2025-01-15,238,224,231.5,224.5,2388
2235,2025-01-15,44.95,43.5,44.7,44.8,27
2236,2025-01-15,108,106.5,108,106.5,94
2239,2025-01-15,32,31.4,31.7,31.75,60
2241,2025-01-15,27.6,27,27.2,27.35,257
2243,2025-01-15,17.35,17,17.35,17.35,253
2247,2025-01-15,297.5,295,296,295,35
2250,2025-01-15,120,112,118,116,3189
2301,2025-01-15,104.5,101,103.5,101,6107
2302,2025-01-15,18.35,18,18.15,18.2,338
2303,2025-01-15,42.5,41.45,42.05,41.45,35898
2305,2025-01-15,13.2,12.9,12.9,12.95,415
2308,2025-01-15,406.5,398.5,404.5,400.5,7435
2312,2025-01-15,25.2,24.4,24.55,24.7,12847
2313,2025-01-15,68.5,65.8,68.4,66.2,7682
2314,2025-01-15,33.8,32.9,33.5,33,1476
2316,2025-01-15,45.7,44.05,45.25,44.1,732
2317,2025-01-15,175.5,171,174.5,171,57587
2321,2025-01-15,15.35,14.5,15.35,14.5,25
2323,2025-01-15,9.78,9.61,9.73,9.63,1591
2324,2025-01-15,37.2,36.6,36.65,36.65,12628
2327,2025-01-15,531,520,527,523,1672
2328,2025-01-15,38.2,37.6,37.85,38.2,2857
2329,2025-01-15,32.4,31.85,31.95,32,947
2330,2025-01-15,1085,1065,1085,1065,35311
2331,2025-01-15,21.15,20.6,20.9,20.8,716
2332,2025-01-15,22.5,22,22.05,22.35,6105
2337,2025-01-15,18.35,17.9,18.2,18,6553
2338,2025-01-15,46,45.5,46,45.65,252
2340,2025-01-15,26.55,26.05,26.1,26.3,781
2342,2025-01-15,30.05,28.75,29.5,29.55,341
2344,2025-01-15,13.85,13.3,13.55,13.65,24655
2345,2025-01-15,740,717,735,724,4159
2347,2025-01-15,72.2,70.9,71.2,70.9,3720
2348,2025-01-15,172,165,168,167.5,978
2349,2025-01-15,13.3,12.85,13.2,12.95,3619
2351,2025-01-15,88.5,86.2,87.1,86.2,855
2352,2025-01-15,33.5,32.85,32.85,32.9,2470
2353,2025-01-15,37.2,36.7,36.85,36.8,7783
2354,2025-01-15,75.3,73.7,74.7,73.9,9100
2355,2025-01-15,35.45,34.6,35.4,34.6,1537
2356,2025-01-15,50.4,48.6,50.2,48.6,16110
2357,2025-01-15,610,591,606,591,3695
2359,2025-01-15,145.5,141,143.5,141,4689
2360,2025-01-15,373.5,362,370,364,2832
2362,2025-01-15,51.9,49.05,49.65,49.95,1451
2363,2025-01-15,63.2,61.7,62.8,61.7,3052
2364,2025-01-15,82.4,78.1,79.3,81.1,303
2365,2025-01-15,42.65,41.2,42.15,41.35,3767
2367,2025-01-15,29.85,29.15,29.55,29.2,4739
2368,2025-01-15,211,201,207,204,10156
2369,2025-01-15,16.75,16.55,16.6,16.7,400
2371,2025-01-15,43.95,42.8,43.75,42.9,14661
2373,2025-01-15,62.2,61.9,62,62.2,20
2374,2025-01-15,59.2,57.1,58.6,57.2,13282
2375,2025-01-15,62.5,61.6,62.4,61.8,453
2376,2025-01-15,260,248,260,248,9494
2377,2025-01-15,186.5,179,185,179.5,4515
2379,2025-01-15,523,513,517,521,1572
2380,2025-01-15,3.96,3.92,3.96,3.95,352
2382,2025-01-15,272,260,268,260,30427
2383,2025-01-15,598,572,589,577,6742
2385,2025-01-15,156,152,154,152,1903
2387,2025-01-15,62.1,61.3,61.9,61.4,185
2388,2025-01-15,90.3,88,88.4,88.5,3814
2390,2025-01-15,12,11.8,11.95,11.85,283
2392,2025-01-15,67.5,66,67.1,66,2693
2393,2025-01-15,83.7,82.3,83.5,82.4,1747
2395,2025-01-15,359,351,357.5,353,461
2397,2025-01-15,72.4,71.6,72.3,71.9,58
2399,2025-01-15,25.5,24.55,25.15,24.6,1816
2401,2025-01-15,27.1,26.7,26.7,27.05,1428
2402,2025-01-15,36.2,35.75,35.85,36,715
2404,2025-01-15,484.5,472,483,481,1575
2405,2025-01-15,19.95,19.2,19.6,19.25,3383
2406,2025-01-15,13.8,13.35,13.45,13.6,1076
2408,2025-01-15,28.25,26,26.35,28,26018
2409,2025-01-15,14.05,13.55,13.55,13.8,31138
2412,2025-01-15,123.5,123,123.5,123.5,4570
2413,2025-01-15,23.4,22.9,23.25,23,151
2414,2025-01-15,36.3,35.7,36,35.7,95
2415,2025-01-15,29.95,28.75,29.7,29.3,197
2417,2025-01-15,46.45,44.9,45.5,44.95,2222
2419,2025-01-15,28.7,28.15,28.15,28.3,445
2420,2025-01-15,61,60.5,60.6,60.5,210
2421,2025-01-15,96.1,94,95.6,94,777
2423,2025-01-15,42.1,41.3,41.8,41.7,111
2425,2025-01-15,35.55,33.7,35.25,34.65,926
2426,2025-01-15,21.5,20.75,20.8,21.25,1648
2427,2025-01-15,26.7,26.35,26.55,26.4,203
2428,2025-01-15,154,151,153,151.5,96
2429,2025-01-15,29.75,27.85,29.5,28.8,1387
2430,2025-01-15,29.6,29.5,29.6,29.5,26
2431,2025-01-15,14.95,14.55,14.7,14.55,756
2433,2025-01-15,49.95,49.7,49.75,49.95,8
2434,2025-01-15,32.5,31.5,31.7,32.4,114
2436,2025-01-15,53.6,52.9,53.3,53.1,352
2438,2025-01-15,28.7,28.1,28.2,28.1,82
2439,2025-01-15,107,104.5,105,105,1306
2440,2025-01-15,12.25,11.9,11.9,12.1,94
2441,2025-01-15,60.6,59.6,60,60,1201
2442,2025-01-15,24.15,23.6,23.65,23.65,686
2444,2025-01-15,16.5,15.9,16.4,16,526
2449,2025-01-15,113,106.5,111.5,107.5,18021
2450,2025-01-15,32.35,32.2,32.25,32.3,33
2451,2025-01-15,85.3,83.9,83.9,84.1,314
2453,2025-01-15,55.1,53.9,54.7,54,418
2454,2025-01-15,1445,1390,1390,1420,6404
2455,2025-01-15,160.5,156,157.5,157,2689
2457,2025-01-15,33.9,32.75,33.15,32.95,2370
2458,2025-01-15,145,142.5,144.5,144,921
2459,2025-01-15,67.8,67.4,67.5,67.5,49
2460,2025-01-15,21.85,21.5,21.6,21.65,52
2461,2025-01-15,19.4,19.15,19.3,19.2,118
2462,2025-01-15,25.5,24.9,24.9,25.4,161
2464,2025-01-15,74.8,71.9,74,71.9,3227
2465,2025-01-15,68.4,67,68.4,67.4,170
2466,2025-01-15,78,68.3,77.5,68.3,2645
2467,2025-01-15,191.5,185,187.5,186,658
2468,2025-01-15,25.5,24.75,24.95,24.8,536
2471,2025-01-15,51.5,49.65,51.1,49.65,317
2472,2025-01-15,81.9,80.4,80.4,81.1,1470
2474,2025-01-15,200,197,198.5,198.5,2814
2476,2025-01-15,83,81,81.7,81,629
2477,2025-01-15,26,25.5,26,25.55,200
2478,2025-01-15,45.8,44.95,45.8,44.95,45
2480,2025-01-15,144,140,141.5,141.5,463
2481,2025-01-15,48.3,47.5,48,48,633
2482,2025-01-15,23.75,23.2,23.3,23.3,239
2483,2025-01-15,21.45,21.1,21.1,21.4,133
2484,2025-01-15,24.25,23.7,23.75,23.8,118
2485,2025-01-15,14.35,14.05,14.2,14.25,536
2486,2025-01-15,103,101,102,101.5,2895
2488,2025-01-15,56.3,55.2,55.5,55.4,446
2489,2025-01-15,18.6,17.95,18.25,17.95,2620
2491,2025-01-15,13.45,12.2,12.25,12.8,89
2492,2025-01-15,92.2,90,90.3,91.3,2737
2493,2025-01-15,94.6,92.2,93.8,92.2,205
2495,2025-01-15,31.15,30.4,30.7,30.65,832
2496,2025-01-15,85.9,83.9,85.9,84,19
2497,2025-01-15,58.8,57.6,58.2,58.2,325
2498,2025-01-15,49.2,45.65,45.65,48.8,28464
2501,2025-01-15,23.1,22.75,22.8,22.85,814
2504,2025-01-15,43.75,42.9,43.3,42.9,2131
2505,2025-01-15,20.8,20.4,20.8,20.4,182
2506,2025-01-15,11.2,10.95,11.15,11,189
2509,2025-01-15,15.6,15.2,15.25,15.45,106
2511,2025-01-15,10.05,9.91,9.97,10,670
2514,2025-01-15,19.1,18.8,19,18.9,70
2515,2025-01-15,10.55,10.15,10.15,10.4,7185
2516,2025-01-15,16.9,16,16.6,16.65,3238
2520,2025-01-15,49.9,49.05,49.25,49.25,1586
2524,2025-01-15,62.5,61,61.1,61,248
2527,2025-01-15,34.55,34,34.05,34.2,99
2528,2025-01-15,39.35,38.75,39.15,39.05,265
2530,2025-01-15,37.8,37.1,37.1,37.4,185
2534,2025-01-15,23.25,22.75,22.8,23.05,422
2535,2025-01-15,53.5,52.8,53.4,53,144
2536,2025-01-15,31.3,30.55,30.8,30.85,92
2537,2025-01-15,11.7,11.45,11.5,11.65,1116
2538,2025-01-15,14,13.7,13.7,13.95,349
2539,2025-01-15,51.8,51.1,51.5,51.4,221
2540,2025-01-15,98.5,92.4,92.7,95.6,2363
2542,2025-01-15,42.65,41.75,42.2,41.8,3066
2543,2025-01-15,72.6,66.6,67.4,72.6,11250
2545,2025-01-15,61.9,60.6,61,60.6,469
2546,2025-01-15,69.2,68.3,68.9,68.9,63
2547,2025-01-15,10.4,10.3,10.3,10.3,704
2548,2025-01-15,109,106.5,107,107.5,518
2596,2025-01-15,41.95,41,41.95,41.35,40
2597,2025-01-15,155,152,154,152,404
2601,2025-01-15,7.18,7,7,7.1,1126
2603,2025-01-15,209,203,208.5,203,14330
2605,2025-01-15,25.7,24.75,24.95,25.15,3546
2606,2025-01-15,59.3,57,59.1,57,3876
2607,2025-01-15,30.4,30,30.05,30,835
2608,2025-01-15,38.3,38.05,38.15,38.1,65
2609,2025-01-15,72.3,70.7,72,70.9,20265
2610,2025-01-15,26.05,25.55,25.65,25.8,23236
2611,2025-01-15,21.5,21.05,21.2,21.3,383
2612,2025-01-15,40.55,39.95,40.5,39.95,81
2613,2025-01-15,32.45,31.85,32.25,31.85,313
2614,2025-01-15,16.25,15.9,16.2,16.15,248
2615,2025-01-15,78.6,77.5,78.4,77.5,5692
2616,2025-01-15,16.75,16.35,16.35,16.7,32
2617,2025-01-15,29.7,29.2,29.5,29.25,428
2618,2025-01-15,47.05,46.1,46.6,46.1,22239
2630,2025-01-15,37.5,36.2,37,36.8,3156
2633,2025-01-15,26.8,26.5,26.8,26.5,2826
2634,2025-01-15,44.75,44.1,44.5,44.1,3285
2636,2025-01-15,76,75,75.6,75,291
2637,2025-01-15,65.5,63.4,64.5,63.5,2944
2640,2025-01-15,129,126,129,127,126
2641,2025-01-15,18.2,17.95,18,17.95,702
2642,2025-01-15,34.2,33.9,34.05,34.2,71
2643,2025-01-15,73.9,73.2,73.5,73.4,25
2701,2025-01-15,12.2,12.15,12.2,12.2,33
2702,2025-01-15,15.65,15.5,15.5,15.6,59
2704,2025-01-15,53.8,51.6,53.8,52.1,166
2705,2025-01-15,17.3,17.15,17.25,17.2,122
2706,2025-01-15,14.3,14.15,14.25,14.2,50
2707,2025-01-15,182,181,182,181.5,130
2712,2025-01-15,24.15,23.85,23.9,23.85,4
2718,2025-01-15,70.1,68.8,70.1,68.8,60
2719,2025-01-15,42.5,41.75,41.85,42.2,18
2722,2025-01-15,31.25,30.85,31.25,30.9,55
2723,2025-01-15,96.3,95.1,96.2,95.8,201
2724,2025-01-15,36.9,36.7,36.7,36.7,8
2726,2025-01-15,26.95,25.25,25.55,25.5,35
2727,2025-01-15,221,218,219,218,350
2729,2025-01-15,203,201.5,203,201.5,3
2731,2025-01-15,122,121,121,121,133
2732,2025-01-15,96,95,95.8,95.9,34
2734,2025-01-15,24.05,23.5,24.05,23.75,166
2736,2025-01-15,19.25,19,19.1,19.05,61
2739,2025-01-15,47,46.5,46.7,46.85,69
2740,2025-01-15,40.3,35.45,40.3,38.25,5
2743,2025-01-15,91.6,90,90.9,90,74
2745,2025-01-15,105,100,100,100,873
2748,2025-01-15,55.1,54.5,54.7,54.9,80
2752,2025-01-15,243.5,231,231,234.5,6
2753,2025-01-15,146.5,145.5,146,146,37
2754,2025-01-15,84,83,83,83.6,14
2755,2025-01-15,101.5,100,101.5,100,19
2801,2025-01-15,18,17.8,17.85,17.95,21098
2809,2025-01-15,51.3,50.8,51.2,50.8,1938
2812,2025-01-15,18.9,18.7,18.75,18.75,2711
2816,2025-01-15,32.15,31.8,32,32.1,94
2820,2025-01-15,15.1,14.95,14.95,15.05,688
2832,2025-01-15,28.4,28.3,28.3,28.35,148
2834,2025-01-15,14.9,14.75,14.75,14.75,8324
2836,2025-01-15,11.5,11.35,11.4,11.45,991
