"stoc","date","max","min","ope","clo","vol"
1909,2024-08-29,13.8,13.65,13.75,13.7,488
2002,2024-08-29,22.35,22.2,22.35,22.3,9907
2006,2024-08-29,79.5,78.5,78.5,78.7,833
2007,2024-08-29,10.4,10.25,10.4,10.4,408
2008,2024-08-29,37.6,36.45,36.55,37,406
2009,2024-08-29,42.8,42.15,42.65,42.6,1349
2010,2024-08-29,18.25,18.1,18.25,18.2,217
2012,2024-08-29,27.1,26.75,27.1,26.85,191
2013,2024-08-29,54.6,53.7,54.1,54.5,40
2014,2024-08-29,19,18.75,18.9,18.95,1203
2015,2024-08-29,83.1,81.9,82.1,82,151
2017,2024-08-29,12.95,12.7,12.8,12.9,473
2020,2024-08-29,28.65,28.3,28.65,28.4,317
2022,2024-08-29,10.05,9.93,10.05,9.97,241
2023,2024-08-29,15,14.85,15,15,761
2024,2024-08-29,22.7,22.7,22.7,22.7,6
2025,2024-08-29,12.2,12,12.05,12.1,660
2027,2024-08-29,35.8,35.3,35.7,35.45,2569
2028,2024-08-29,24,23.65,23.9,23.85,82
2029,2024-08-29,25.75,25.6,25.65,25.7,174
2030,2024-08-29,17.75,17.55,17.65,17.65,229
2031,2024-08-29,59.7,59.2,59.5,59.6,435
2032,2024-08-29,15.1,14.95,15,15.1,61
2033,2024-08-29,16.35,16.05,16.35,16.2,37
2034,2024-08-29,23.3,23,23.25,23.1,391
2035,2024-08-29,32.5,31.9,31.9,32.5,9
2038,2024-08-29,17.6,17.35,17.5,17.5,196
2049,2024-08-29,212.5,208,209.5,211,1485
2059,2024-08-29,1275,1195,1245,1260,1043
2061,2024-08-29,24.55,23.9,23.9,24,339
2062,2024-08-29,40.5,38.4,40.5,38.85,6804
2063,2024-08-29,45.1,45,45.05,45.1,10
2064,2024-08-29,15,14.9,15,15,37
2065,2024-08-29,59.7,59.2,59.2,59.4,30
2066,2024-08-29,111,108,108.5,108,68
2067,2024-08-29,11.5,11,11.5,11,29
2069,2024-08-29,18,17.55,17.7,18,360
2070,2024-08-29,83.5,81,83,81.8,288
2101,2024-08-29,54.5,53.3,53.9,54.3,2626
2102,2024-08-29,22.35,21.85,22.15,22.35,356
2103,2024-08-29,23.3,23.05,23.3,23.15,715
2104,2024-08-29,16.5,16.25,16.4,16.35,683
2105,2024-08-29,50.4,49.6,50,50.3,2846
2106,2024-08-29,31.3,30.95,31,31.1,481
2107,2024-08-29,26.7,26.5,26.6,26.7,329
2108,2024-08-29,39.6,39,39.5,39.45,365
2109,2024-08-29,19.75,19.45,19.5,19.75,771
2114,2024-08-29,99.2,98.3,98.4,98.6,12
2115,2024-08-29,31.55,31.25,31.35,31.45,20
2201,2024-08-29,54.8,53.8,54.8,54.1,1810
2204,2024-08-29,80.6,79.4,80.6,80.3,2166
2206,2024-08-29,75.8,75,75.1,75.6,605
2207,2024-08-29,655,637,647,651,238
2208,2024-08-29,19,18.6,18.75,18.7,4494
2211,2024-08-29,123.5,121,122,123,523
2221,2024-08-29,29.6,29.5,29.5,29.6,19
2227,2024-08-29,121.5,115.5,118,121,164
2228,2024-08-29,100.5,98.2,98.8,100.5,373
2230,2024-08-29,162,160.5,161.5,161,124
2231,2024-08-29,101,99.5,100.5,100.5,258
2233,2024-08-29,146,142,142.5,145,460
2235,2024-08-29,49.85,48.5,49.2,49.85,10
2236,2024-08-29,102.5,97.1,99,101,491
2239,2024-08-29,48.1,47.8,48.1,48,29
2241,2024-08-29,29.5,28.9,29.5,29.1,315
2243,2024-08-29,24.5,23.55,24.3,23.9,2308
2247,2024-08-29,295.5,293,293.5,295,28
2250,2024-08-29,98.8,97.5,98.3,97.9,53
2301,2024-08-29,107.5,104,105.5,106.5,8700
2302,2024-08-29,17.1,16.95,17.1,17.1,111
2303,2024-08-29,54.8,54.3,54.7,54.6,23134
2305,2024-08-29,21.55,21.2,21.45,21.55,244
2308,2024-08-29,400,392.5,394,397.5,3808
2312,2024-08-29,24.05,23.1,23.3,23.75,20653
2313,2024-08-29,82.8,77.6,78.3,82.7,63887
2314,2024-08-29,32.7,30,30.4,32.25,6587
2316,2024-08-29,48.15,47.4,47.75,47.9,1072
2317,2024-08-29,185.5,180,180.5,184.5,57515
2321,2024-08-29,15.8,15.8,15.8,15.8,1
2323,2024-08-29,13.45,13.3,13.4,13.45,7182
2324,2024-08-29,33.5,32.9,33.3,33.4,7454
2327,2024-08-29,660,644,647,657,1652
2328,2024-08-29,36.25,35.8,36.25,36.15,2042
2329,2024-08-29,41.8,40.25,40.3,41.5,2781
2330,2024-08-29,947,937,942,943,43436
2331,2024-08-29,26.65,26.15,26.5,26.5,2760
2332,2024-08-29,19.05,18.65,18.75,18.9,2083
2337,2024-08-29,27.75,27.15,27.2,27.65,4154
2338,2024-08-29,63.6,62.7,63,63.5,805
2340,2024-08-29,40.7,37.2,37.65,40,8280
2342,2024-08-29,31.8,31.1,31.1,31.6,212
2344,2024-08-29,23.6,23.15,23.25,23.55,11713
2345,2024-08-29,517,502,510,514,970
2347,2024-08-29,71.3,70.3,70.8,70.8,2071
2348,2024-08-29,257,248,252,248,990
2349,2024-08-29,17.55,17.15,17.4,17.15,14635
2351,2024-08-29,134,131.5,131.5,133.5,778
2352,2024-08-29,35.7,35.25,35.45,35.65,2489
2353,2024-08-29,43.8,43.05,43.7,43.55,19368
2354,2024-08-29,68.7,67.8,68.3,68.5,5635
2355,2024-08-29,42.25,41.6,42,42,1612
2356,2024-08-29,46.1,45.25,45.8,45.8,19679
2357,2024-08-29,552,540,542,548,3437
2359,2024-08-29,164,159,159.5,163,6900
2360,2024-08-29,328,319,324,319.5,1936
2362,2024-08-29,62.3,60,61.3,60,7319
2363,2024-08-29,71.7,68.5,69.2,70.4,6725
2364,2024-08-29,105,99,99.6,105,595
2365,2024-08-29,61.4,59.2,59.6,60.9,11944
2367,2024-08-29,38.6,35.9,36.05,38.55,69081
2368,2024-08-29,214,205,206,213.5,3228
2369,2024-08-29,20.4,19.8,19.9,20.35,996
2371,2024-08-29,45.65,45.15,45.55,45.45,6185
2373,2024-08-29,69,68.5,69,68.7,35
2374,2024-08-29,51.2,49.5,49.9,50.6,5017
2375,2024-08-29,68.3,67.2,67.5,68.1,190
2376,2024-08-29,264,256,257.5,262,7750
2377,2024-08-29,185.5,180.5,182.5,184.5,6078
2379,2024-08-29,542,525,525,537,985
2380,2024-08-29,6.58,6.45,6.58,6.48,43
2382,2024-08-29,273.5,266.5,268.5,272,22654
2383,2024-08-29,449,435.5,441.5,440,4547
2385,2024-08-29,164,161,162,163,1446
2387,2024-08-29,59.8,59.1,59.4,59.6,286
2388,2024-08-29,135,130.5,130.5,133.5,7645
2390,2024-08-29,12.75,12.6,12.65,12.65,214
2392,2024-08-29,71.5,70,70.6,70.4,8048
2393,2024-08-29,78.5,77.4,77.8,78.2,1075
2395,2024-08-29,351,343,345.5,350,645
2397,2024-08-29,83.8,77.2,77.5,83.7,5863
2399,2024-08-29,25.5,24.2,24.65,24.7,18406
2401,2024-08-29,31.55,31.05,31.25,31.45,1609
2402,2024-08-29,47,45.3,45.5,46.05,19411
2404,2024-08-29,345,339.5,341,342.5,455
2405,2024-08-29,23.1,22.05,22.45,22.9,6978
2406,2024-08-29,20.7,20.35,20.5,20.5,1814
2408,2024-08-29,53.6,52.7,53,53.4,9893
2409,2024-08-29,16.95,16.6,16.6,16.75,29038
2412,2024-08-29,124.5,123.5,124,123.5,6449
2413,2024-08-29,22,21.55,21.95,21.55,144
2414,2024-08-29,36.25,36,36,36.05,56
2415,2024-08-29,26.75,26.4,26.55,26.45,42
2417,2024-08-29,50.6,49,49.5,49,3807
2419,2024-08-29,31.7,30.8,31.1,31.6,1130
2420,2024-08-29,65.2,62.2,63.8,64.2,1051
2421,2024-08-29,95.4,94.1,94.6,95.4,1643
2423,2024-08-29,38.75,38,38,38.6,403
2424,2024-08-29,50.7,45,50.7,48.6,745
2425,2024-08-29,43.3,38.6,39.3,43.3,36743
2426,2024-08-29,23.15,21,21.35,22.4,28744
2427,2024-08-29,28.05,27.65,27.75,28.05,528
2428,2024-08-29,170.5,166.5,168.5,170,130
2429,2024-08-29,35.2,33.65,34.3,34.2,1198
2430,2024-08-29,33.4,33.1,33.4,33.1,48
2431,2024-08-29,13.2,12.75,13.2,12.9,820
2433,2024-08-29,50.9,50.5,50.7,50.8,20
2434,2024-08-29,31.9,31,31,31.9,2
2436,2024-08-29,56.8,55.8,55.8,56.8,324
2438,2024-08-29,62.4,57.4,58.5,61.9,407
2439,2024-08-29,137,132,132.5,136.5,3213
2440,2024-08-29,15.6,15.35,15.45,15.35,206
2441,2024-08-29,60.1,59.2,59.7,59.9,384
2442,2024-08-29,34.55,33.6,34.1,34.35,1668
2444,2024-08-29,13.6,13.4,13.6,13.4,325
2449,2024-08-29,121.5,116.5,117,120.5,12957
2450,2024-08-29,35.8,35.6,35.8,35.7,77
2451,2024-08-29,103.5,100,101,103.5,655
2453,2024-08-29,56.2,55.2,55.6,55.8,458
2454,2024-08-29,1255,1175,1175,1250,5386
2455,2024-08-29,144.5,132,132,141.5,5487
2457,2024-08-29,40.15,39.1,39.8,40.15,1408
2458,2024-08-29,149,143.5,143.5,148.5,1672
2459,2024-08-29,72.2,71.6,71.6,72.1,36
2460,2024-08-29,28.65,28.1,28.65,28.45,162
2461,2024-08-29,23.3,23,23.05,23.2,364
2462,2024-08-29,32.95,32.5,32.7,32.9,197
2464,2024-08-29,87.4,82.5,82.8,86.4,29008
2465,2024-08-29,101.5,93.6,94.5,99.1,1317
2466,2024-08-29,36.2,35.6,36.2,35.6,18
2467,2024-08-29,263,240.5,246,242,14288
2468,2024-08-29,24.65,24.35,24.6,24.4,167
2471,2024-08-29,51.7,50.8,51.7,51,80
2472,2024-08-29,79.9,77.6,78.3,79.9,787
2474,2024-08-29,238,233.5,233.5,237,1291
2476,2024-08-29,110.5,106,106,110,3499
2477,2024-08-29,28.4,26,26,27.95,1306
2478,2024-08-29,51.2,50.4,50.4,51.2,103
2480,2024-08-29,120,119,120,119.5,52
2481,2024-08-29,55.3,53.9,54.1,54.9,766
2482,2024-08-29,31.35,30.65,31.35,30.9,263
2483,2024-08-29,23.65,23.4,23.6,23.5,42
2484,2024-08-29,29,28.75,28.8,29,253
2485,2024-08-29,18.2,17.85,18,18.2,483
2486,2024-08-29,98.2,96,96,96,4017
2488,2024-08-29,48.75,48.55,48.7,48.75,171
2489,2024-08-29,23.1,22.3,22.35,22.95,7794
2491,2024-08-29,14.1,13.85,14,13.95,21
2492,2024-08-29,110,107.5,107.5,110,948
2493,2024-08-29,88.2,87.2,87.8,88.2,111
2495,2024-08-29,32.1,30.9,31.4,31.85,2565
2496,2024-08-29,74.9,74.3,74.5,74.8,37
2497,2024-08-29,63.3,61.9,62.7,62.5,600
2498,2024-08-29,45.05,44.1,44.95,44.65,3541
2501,2024-08-29,28.3,27.5,28.05,27.9,3203
2504,2024-08-29,54.2,52.5,53,53.9,4255
2505,2024-08-29,26.9,26.55,26.6,26.9,260
2506,2024-08-29,11.65,11.4,11.6,11.55,667
2509,2024-08-29,23.95,23.4,23.5,23.7,304
2511,2024-08-29,11.25,11.1,11.2,11.2,774
2514,2024-08-29,22.45,22.1,22.25,22.3,435
2515,2024-08-29,13.4,13,13.2,13.35,27382
2516,2024-08-29,11.8,11.65,11.8,11.75,426
2520,2024-08-29,57.1,55.6,56.5,55.9,3716
2524,2024-08-29,125,116,121,116,5188
2527,2024-08-29,39.7,38.6,38.65,38.8,867
2528,2024-08-29,43.95,42.95,42.95,43.8,375
2530,2024-08-29,47.2,46.5,46.5,47.05,454
2534,2024-08-29,27,26.35,26.75,26.9,845
2535,2024-08-29,54.9,54.1,54.1,54.7,118
2536,2024-08-29,34.3,33.5,33.6,34.15,313
2537,2024-08-29,21.6,20.8,21.35,20.85,6754
2538,2024-08-29,19.95,19.45,19.7,19.45,1266
2539,2024-08-29,70,68.4,69.4,68.6,638
2540,2024-08-29,187.5,180.5,185,181,1614
2542,2024-08-29,53,52,52.3,52.3,4189
2543,2024-08-29,78.4,75.5,76,76.6,10221
2545,2024-08-29,63.2,61.3,61.9,61.5,1079
2546,2024-08-29,80.3,79.2,79.9,79.7,78
2547,2024-08-29,10.75,10.55,10.6,10.6,1267
2548,2024-08-29,145,142,143,144,711
2596,2024-08-29,45.35,43.3,44.55,44.5,214
2597,2024-08-29,153.5,149,151.5,149.5,395
2601,2024-08-29,7.4,7.32,7.4,7.35,641
2603,2024-08-29,184.5,181.5,182.5,184.5,9053
2605,2024-08-29,27.3,26.95,27.2,27.2,2479
2606,2024-08-29,53.9,53.1,53.3,53.9,1468
2607,2024-08-29,31.1,30.85,30.95,31.05,489
2608,2024-08-29,39.45,39.15,39.45,39.25,81
2609,2024-08-29,63,62.2,62.3,62.9,9937
2610,2024-08-29,20.85,20.55,20.75,20.65,17060
2611,2024-08-29,24.3,24.15,24.25,24.25,268
2612,2024-08-29,42.65,42.1,42.1,42.6,125
2613,2024-08-29,31.85,31.3,31.85,31.45,455
2614,2024-08-29,21.05,20.65,20.8,20.8,495
2615,2024-08-29,79.2,77.6,78,79.2,8995
2616,2024-08-29,21.75,21.25,21.75,21.35,163
2617,2024-08-29,31.9,31.7,31.9,31.8,527
2618,2024-08-29,35.6,34.8,35.05,35.6,69329
2630,2024-08-29,35.05,34.3,34.55,34.8,1341
2633,2024-08-29,29.55,29.35,29.45,29.4,2327
2634,2024-08-29,50.4,49.9,50.4,49.9,1215
2636,2024-08-29,88.6,87.5,88.2,88.6,393
2637,2024-08-29,68.1,67.1,68.1,67.2,1390
2640,2024-08-29,116.5,116,116,116.5,4
2641,2024-08-29,19.05,18.8,19.05,18.85,1054
2642,2024-08-29,34.75,34.55,34.75,34.75,35
2643,2024-08-29,77.1,76.3,77.1,77,24
2701,2024-08-29,13,12.95,13,13,616
2702,2024-08-29,17.9,17.75,17.85,17.8,47
2704,2024-08-29,61.2,60.5,61.2,60.7,146
2705,2024-08-29,18.15,17.9,18.15,18.05,192
2706,2024-08-29,15.25,15.1,15.1,15.2,119
2707,2024-08-29,205,203,203,205,193
2712,2024-08-29,28.25,27.35,27.9,28.15,24
2718,2024-08-29,119.5,116,118,119,35
2719,2024-08-29,52.9,52.2,52.5,52.7,5
2722,2024-08-29,42.15,41.45,42.15,41.55,23
2723,2024-08-29,82,81.5,82,81.7,187
2724,2024-08-29,37.6,36.8,36.8,37.35,40
2726,2024-08-29,31.55,31.3,31.55,31.3,5
2727,2024-08-29,222,218.5,220,222,179
2729,2024-08-29,204.5,203,204,203.5,17
2731,2024-08-29,137.5,136,136.5,136.5,356
2732,2024-08-29,107.5,106,107,106.5,45
2734,2024-08-29,29.4,28.25,28.6,29.2,171
2736,2024-08-29,19.65,19.45,19.6,19.55,54
2739,2024-08-29,57.9,57,57.7,57.7,356
2743,2024-08-29,114.5,113.5,114.5,114,285
2745,2024-08-29,95.8,94.5,95.6,95.1,147
2748,2024-08-29,58.6,58.3,58.4,58.3,76
2752,2024-08-29,254,254,254,254,1
2753,2024-08-29,152,150.5,152,151,87
2754,2024-08-29,106,104,104.5,104,72
2755,2024-08-29,99,96.2,98.5,96.5,16
2801,2024-08-29,17.95,17.8,17.9,17.8,11257
2809,2024-08-29,54.1,53.1,53.5,53.9,1578
2812,2024-08-29,17.85,17.7,17.7,17.8,2581
2816,2024-08-29,34.3,34,34.3,34.1,639
2820,2024-08-29,15.05,14.95,14.95,14.95,522
2832,2024-08-29,30.1,29.75,29.9,30.05,192
2834,2024-08-29,15.9,15.7,15.75,15.8,10987
2836,2024-08-29,12,11.9,11.95,11.95,1125
2838,2024-08-29,15.35,15.2,15.3,15.25,878
2845,2024-08-29,14.45,14.2,14.4,14.25,7115
