"stoc","date","max","min","ope","clo","vol"
1414,2024-11-04,23.35,22.85,23.2,22.95,365
1416,2024-11-04,14.05,13.6,14.05,13.75,697
1417,2024-11-04,10.2,10.1,10.2,10.2,88
1418,2024-11-04,30.4,30.2,30.4,30.2,23
1419,2024-11-04,47.2,46.6,47.2,46.65,5
1423,2024-11-04,39.35,38.9,38.9,38.95,115
1432,2024-11-04,19.55,19.2,19.5,19.45,298
1434,2024-11-04,19.9,19.6,19.9,19.6,554
1435,2024-11-04,47,47,47,47,1
1436,2024-11-04,139,131.5,139,133.5,1245
1437,2024-11-04,34.1,33.85,34,33.95,83
1438,2024-11-04,62.2,61.1,61.7,61.3,123
1439,2024-11-04,31,30.6,31,30.85,18
1440,2024-11-04,15.6,15.3,15.45,15.45,715
1441,2024-11-04,15.8,15.65,15.65,15.65,22
1442,2024-11-04,67,65.4,67,66.5,395
1443,2024-11-04,34.15,33.85,34,33.9,17
1444,2024-11-04,9.18,9.09,9.18,9.09,254
1445,2024-11-04,18.85,18.45,18.7,18.45,144
1446,2024-11-04,45.3,43.35,44.95,43.5,836
1447,2024-11-04,7.95,7.86,7.94,7.89,373
1449,2024-11-04,22.7,21.5,22.35,22.6,16833
1451,2024-11-04,20,19.9,19.9,19.95,50
1452,2024-11-04,16.8,16.5,16.5,16.65,147
1453,2024-11-04,16.75,16.05,16.75,16.1,145
1454,2024-11-04,16.85,16.65,16.65,16.7,22
1455,2024-11-04,10.35,10.25,10.35,10.3,203
1456,2024-11-04,19.5,17.8,19.5,17.8,346
1457,2024-11-04,19.5,19.3,19.35,19.45,115
1459,2024-11-04,9.96,9.9,9.96,9.92,56
1460,2024-11-04,7.15,7.1,7.14,7.11,287
1463,2024-11-04,24.9,24.05,24.45,24.55,175
1464,2024-11-04,16.7,16.15,16.7,16.2,1268
1465,2024-11-04,15.35,15.15,15.25,15.15,16
1466,2024-11-04,12.95,12.75,12.95,12.85,69
1467,2024-11-04,10.6,10.5,10.55,10.5,114
1468,2024-11-04,14.45,14.3,14.45,14.4,42
1470,2024-11-04,20.1,20.05,20.1,20.05,11
1471,2024-11-04,12.8,12.5,12.6,12.6,277
1472,2024-11-04,60.1,59.8,60.1,59.8,19
1473,2024-11-04,37.7,36.5,37.7,36.5,219
1474,2024-11-04,13.8,13.45,13.65,13.8,222
1475,2024-11-04,65.3,61.1,61.1,64.7,404
1476,2024-11-04,529,518,518,529,380
1477,2024-11-04,332,314.5,314.5,329,2660
1503,2024-11-04,206.5,204,206,206.5,451
1504,2024-11-04,50.2,49.3,49.7,49.9,3442
1506,2024-11-04,13.55,13.35,13.55,13.4,144
1512,2024-11-04,7.5,7.45,7.45,7.45,6
1513,2024-11-04,161,158.5,160.5,160.5,1771
1514,2024-11-04,113.5,111,112.5,112,1114
1515,2024-11-04,34.45,33.75,34.45,34.05,258
1516,2024-11-04,19.85,19,19.55,19.1,93
1517,2024-11-04,14.9,14.8,14.8,14.8,138
1519,2024-11-04,560,544,554,560,3509
1521,2024-11-04,37.1,36.7,37.05,37,33
1522,2024-11-04,60.9,59.7,60.9,59.7,1058
1524,2024-11-04,35.45,34.85,35.35,35.05,1446
1525,2024-11-04,69,66.9,69,68,17
1526,2024-11-04,27.55,27.45,27.5,27.45,23
1527,2024-11-04,43.25,42.7,43.15,42.85,346
1528,2024-11-04,22.1,20.4,21.2,20.75,37238
1529,2024-11-04,27.35,26.9,27.35,26.95,213
1530,2024-11-04,32.9,32.5,32.9,32.65,45
1531,2024-11-04,16.15,14.7,14.9,16.15,6315
1532,2024-11-04,38.4,37.85,38.15,37.85,968
1533,2024-11-04,44.55,43.5,44.5,43.65,72
1535,2024-11-04,63.8,62.5,63.6,63.2,143
1536,2024-11-04,56.5,55.6,56.4,55.8,1395
1537,2024-11-04,149,147.5,147.5,147.5,90
1538,2024-11-04,17.9,17.8,17.8,17.9,10
1539,2024-11-04,28.1,27.7,28.1,28,172
1540,2024-11-04,40.8,40,40.55,40,2281
1541,2024-11-04,30.35,30,30,30,26
1558,2024-11-04,108,106,106,106,49
1560,2024-11-04,310,298.5,309.5,301,3582
1565,2024-11-04,225,215,217,225,1548
1568,2024-11-04,29.55,28.85,29.55,28.9,413
1569,2024-11-04,40.5,38.15,38.6,39.3,2584
1570,2024-11-04,28.1,27.55,28.1,27.7,98
1580,2024-11-04,146,144,146,144,20
1582,2024-11-04,102.5,100,102,101.5,490
1583,2024-11-04,63.1,62.6,63,62.7,46
1584,2024-11-04,33.15,32.55,33.1,32.55,1395
1586,2024-11-04,32.25,31.75,32.2,31.9,90
1587,2024-11-04,41,39.35,41,39.35,265
1589,2024-11-04,39.8,38.5,39.8,38.55,258
1590,2024-11-04,910,893,908,897,429
1591,2024-11-04,50.3,46.1,50.3,49.25,2381
1593,2024-11-04,39,37.65,39,37.85,14
1595,2024-11-04,68.9,65.9,68.5,65.9,4095
1597,2024-11-04,95,92.8,94.1,93.4,917
1598,2024-11-04,28.35,27.8,28,27.95,144
1599,2024-11-04,32.2,31.7,32.2,31.7,61
1603,2024-11-04,35.75,34.55,35.15,34.55,898
1604,2024-11-04,28.5,28.3,28.5,28.3,132
1605,2024-11-04,30.2,29.5,30.15,29.6,10450
1608,2024-11-04,30,29.55,30,29.55,744
1609,2024-11-04,46.6,45.75,46.15,46,2520
1611,2024-11-04,16.55,16.25,16.55,16.25,334
1612,2024-11-04,34.35,33.8,34.1,34.2,451
1614,2024-11-04,40.25,39.8,40.25,39.8,7
1615,2024-11-04,58.6,57.8,58.6,57.8,71
1616,2024-11-04,21.95,21,21.95,21.2,1348
1617,2024-11-04,20.5,19.95,20.5,20,105
1618,2024-11-04,41.1,40.3,40.9,40.6,428
1626,2024-11-04,15.8,15.25,15.8,15.25,36
1702,2024-11-04,55.8,55.1,55.6,55.2,386
1707,2024-11-04,154,150,152,154,914
1708,2024-11-04,40.5,39.65,40.5,39.75,832
1709,2024-11-04,22.8,22.65,22.7,22.65,392
1710,2024-11-04,17.9,17.65,17.8,17.75,293
1711,2024-11-04,24.8,23.8,24.15,24.5,3828
1712,2024-11-04,43.3,42.75,43,43.2,1070
1713,2024-11-04,50.4,50.1,50.4,50.3,31
1714,2024-11-04,8.44,8.36,8.44,8.36,832
1717,2024-11-04,31.45,31.05,31.45,31.15,1433
1718,2024-11-04,7.8,7.76,7.8,7.77,887
1720,2024-11-04,63.7,63.1,63.7,63.3,157
1721,2024-11-04,21.75,20.7,21.15,21.05,4422
1722,2024-11-04,58,56.9,58,57.3,1212
1723,2024-11-04,98.7,97.4,98.7,97.4,155
1725,2024-11-04,39.5,39,39.5,39.05,39
1726,2024-11-04,77.8,77.8,77.8,77.8,1
1727,2024-11-04,36.8,35.25,36.1,35.95,1699
1730,2024-11-04,52.9,52.7,52.8,52.8,29
1731,2024-11-04,23.75,23.5,23.75,23.5,111
1732,2024-11-04,28.7,28.45,28.65,28.45,86
1733,2024-11-04,29.25,28.9,29.25,29.05,52
1734,2024-11-04,30.9,30.55,30.8,30.65,184
1735,2024-11-04,24.95,23.3,23.85,23.35,518
1736,2024-11-04,173,155.5,157.5,173,2251
1737,2024-11-04,33.5,33.25,33.4,33.3,365
1742,2024-11-04,18.3,17.7,17.85,17.7,45
1752,2024-11-04,43.1,42.8,43,42.9,34
1760,2024-11-04,87.9,86.5,86.6,87.2,148
1762,2024-11-04,42.5,42.25,42.5,42.25,89
1773,2024-11-04,171.5,168.5,171.5,168.5,133
1776,2024-11-04,20.1,19.85,20.05,19.85,162
1777,2024-11-04,95.1,93.8,94,95.1,34
1781,2024-11-04,16.2,16,16.2,16.15,49
1783,2024-11-04,42.15,41.8,42,42.1,43
1784,2024-11-04,91.7,90.1,91.3,90.8,265
1785,2024-11-04,64.2,62.4,62.8,64.2,7436
1786,2024-11-04,103.5,101.5,103,103,377
1788,2024-11-04,139.5,138.5,139,138.5,6
1789,2024-11-04,24.25,24,24.25,24.05,230
1795,2024-11-04,258.5,254,256,254.5,795
1796,2024-11-04,48.6,48.4,48.4,48.6,12
1799,2024-11-04,92.4,89,90,91.8,396
1802,2024-11-04,19.6,19.3,19.5,19.5,7290
1805,2024-11-04,19.1,18.8,19.1,18.85,110
1806,2024-11-04,10.35,9.98,9.98,10.3,1082
1808,2024-11-04,46.5,44.25,46,44.65,9604
1809,2024-11-04,21.15,20.6,21,20.85,417
1810,2024-11-04,17.3,17.05,17.3,17.1,315
1813,2024-11-04,19.45,19.25,19.3,19.45,18
1815,2024-11-04,22.5,21.45,22.3,21.55,13453
1817,2024-11-04,40.35,40.1,40.1,40.2,50
1903,2024-11-04,55.1,54.3,55.1,54.3,21
1904,2024-11-04,24.1,23.85,24.05,23.95,381
1905,2024-11-04,18.8,18.55,18.8,18.7,479
1906,2024-11-04,15.3,15.15,15.15,15.2,35
1907,2024-11-04,31.2,30.9,31.05,31.1,948
1909,2024-11-04,13.55,13.4,13.55,13.4,355
2002,2024-11-04,22.8,22.5,22.55,22.7,11965
2006,2024-11-04,76,74.1,75.3,74.3,1044
2007,2024-11-04,10.9,10.6,10.9,10.6,359
2008,2024-11-04,32.25,31.9,32.25,31.9,25
2009,2024-11-04,41.75,40.8,41.75,41,619
2010,2024-11-04,18.45,18.3,18.45,18.4,306
2012,2024-11-04,26.65,25.95,26.65,25.95,117
2013,2024-11-04,53.5,53.3,53.5,53.3,16
2014,2024-11-04,20.8,20.45,20.75,20.55,2127
2015,2024-11-04,84.5,80.7,84,80.7,453
2017,2024-11-04,12,11.9,12,12,180
2020,2024-11-04,27.85,27.5,27.8,27.6,178
2022,2024-11-04,9.95,9.75,9.95,9.75,305
2023,2024-11-04,15.35,15.15,15.3,15.2,728
2024,2024-11-04,20.35,20.1,20.35,20.1,11
2025,2024-11-04,11.05,10.85,11.05,10.9,566
2027,2024-11-04,32.95,32.4,32.8,32.55,4753
2028,2024-11-04,23.3,22.85,23.3,23.15,94
2029,2024-11-04,26.35,26.15,26.25,26.15,128
2030,2024-11-04,18.55,18.25,18.4,18.5,227
2031,2024-11-04,56.3,55.1,56.3,55.1,898
2032,2024-11-04,15.2,14.95,15.2,15,131
2033,2024-11-04,25.6,24.9,24.95,25.2,224
2034,2024-11-04,22.1,21.8,22,21.9,306
2035,2024-11-04,32.9,32.85,32.85,32.9,2
2038,2024-11-04,18.8,18.35,18.8,18.4,252
2049,2024-11-04,238,233,235,233,1371
2059,2024-11-04,1310,1255,1295,1275,972
2061,2024-11-04,19.65,19.2,19.65,19.25,159
2062,2024-11-04,33.5,32.9,33.5,33.05,828
2063,2024-11-04,39.8,38.7,38.7,39.05,97
2064,2024-11-04,16.1,15.95,16.1,16,43
2065,2024-11-04,59.2,59,59.1,59.1,24
2066,2024-11-04,110.5,107.5,110.5,108,99
2067,2024-11-04,10.35,10.05,10.05,10.35,87
2069,2024-11-04,17.15,16.6,17.15,16.65,548
2070,2024-11-04,84.5,81.2,84.5,81.5,981
2101,2024-11-04,49.2,48.35,49.2,48.6,1415
2102,2024-11-04,22.05,21.75,21.75,21.85,206
2103,2024-11-04,25.1,24.75,24.8,24.9,2985
2104,2024-11-04,15.35,15.15,15.35,15.15,498
2105,2024-11-04,46.7,46.15,46.35,46.35,3178
2106,2024-11-04,30.35,29.9,30.35,29.9,760
2107,2024-11-04,25.65,25.5,25.6,25.6,64
2108,2024-11-04,36.6,36,36.6,36.15,242
2109,2024-11-04,18.6,18.25,18.4,18.45,248
2114,2024-11-04,94.7,94,94.5,94,10
2115,2024-11-04,32.65,31.7,31.7,32.55,322
2201,2024-11-04,58.1,57.1,58,57.2,1681
2204,2024-11-04,71.2,69.6,70.5,70.2,2311
2206,2024-11-04,71,70.2,70.2,70.4,2806
2207,2024-11-04,647,639,639,647,163
2208,2024-11-04,17.85,17.55,17.7,17.55,1901
2211,2024-11-04,107,103.5,107,103.5,615
2221,2024-11-04,29.1,28.95,28.95,29,15
2227,2024-11-04,109.5,108,108,109.5,14
2228,2024-11-04,115.5,109,112,109,1399
2230,2024-11-04,176,169.5,171,174,1830
2231,2024-11-04,98.8,97.4,98.8,97.4,204
2233,2024-11-04,160.5,156.5,160.5,156.5,371
2235,2024-11-04,48.3,48,48.15,48.3,5
2236,2024-11-04,118.5,115,118.5,118,433
2239,2024-11-04,43.95,43.35,43.5,43.4,26
2241,2024-11-04,33.5,31.8,33.5,31.8,697
2243,2024-11-04,21.5,20,20.3,20.5,1006
2247,2024-11-04,291.5,290.5,291,291.5,26
2250,2024-11-04,91.6,90.7,91.6,91.2,37
2301,2024-11-04,102.5,100,101,102,5524
2302,2024-11-04,18.45,17.9,18.45,18.3,590
2303,2024-11-04,46.7,46,46.6,46,59565
2305,2024-11-04,18.45,18.1,18.4,18.15,143
2308,2024-11-04,395,388,388,395,8691
2312,2024-11-04,26.3,24.65,24.85,25.75,46604
2313,2024-11-04,63.4,61.9,62.9,62,7217
2314,2024-11-04,30,28.85,29.25,29.5,472
2316,2024-11-04,52.4,50.4,50.7,51.9,1415
2317,2024-11-04,214,208,209,214,56828
2321,2024-11-04,14.35,13.1,13.1,14.35,41
2323,2024-11-04,11.75,11.55,11.75,11.6,2889
2324,2024-11-04,36.3,35.85,36,36.05,9662
2327,2024-11-04,550,541,546,543,1659
2328,2024-11-04,39.5,37.5,38.55,39,12906
2329,2024-11-04,39.35,36.85,39,37.15,12520
2330,2024-11-04,1045,1025,1030,1040,26655
2331,2024-11-04,24.65,23.8,24.65,23.95,2464
2332,2024-11-04,20,19.45,20,19.45,2600
2337,2024-11-04,22.95,22.15,22.95,22.2,16370
2338,2024-11-04,57.4,55.7,57.4,55.7,968
2340,2024-11-04,35.7,35.2,35.45,35.35,547
2342,2024-11-04,32.35,31.9,32.1,32.05,217
2344,2024-11-04,19.35,19.05,19.35,19.2,14307
2345,2024-11-04,553,535,553,542,2931
2347,2024-11-04,72.1,71.1,71.6,71.1,2662
2348,2024-11-04,152.5,145.5,152,148,581
2349,2024-11-04,14.55,14.2,14.55,14.2,3307
2351,2024-11-04,126.5,119.5,119.5,121,3394
2352,2024-11-04,36.75,36.05,36.5,36.5,2429
2353,2024-11-04,40.3,39.9,40.05,40.1,7139
2354,2024-11-04,88.6,79.2,81.5,86.9,168278
2355,2024-11-04,39,38.3,39,38.4,773
2356,2024-11-04,46.05,45.25,45.7,45.95,15088
2357,2024-11-04,597,580,580,596,2339
2359,2024-11-04,143,139.5,143,139.5,1299
2360,2024-11-04,437,420.5,428,437,2931
2362,2024-11-04,59.5,58.2,59.2,58.8,1671
2363,2024-11-04,78,76.1,77.6,76.2,7007
2364,2024-11-04,89.6,83.9,89,85,1016
2365,2024-11-04,45.3,44,45.3,44.75,3743
2367,2024-11-04,30.95,30.3,30.95,30.6,3314
2368,2024-11-04,190.5,186,188,189,2261
2369,2024-11-04,20.7,19.2,19.3,20.3,6697
2371,2024-11-04,47.2,44.95,45,46.85,12332
2373,2024-11-04,68.3,67.8,68.2,68.1,25
2374,2024-11-04,47.45,46.5,47.45,46.65,1407
2375,2024-11-04,64.2,63.2,63.8,63.8,129
2376,2024-11-04,284.5,277.5,283,278.5,11556
2377,2024-11-04,183,180.5,181,182.5,2367
2379,2024-11-04,487,474,484.5,482.5,1882
2380,2024-11-04,6.38,6.21,6.38,6.35,100
2382,2024-11-04,314.5,306,306.5,313.5,23500
2383,2024-11-04,429.5,422.5,423,427,2853
2385,2024-11-04,166.5,164,164,165,1284
2387,2024-11-04,56.2,55.5,56.2,55.6,600
2388,2024-11-04,118.5,114,118,115,9914
2390,2024-11-04,13.95,13.5,13.95,13.5,315
2392,2024-11-04,63.1,61.6,62.6,62,3792
2393,2024-11-04,85.1,81.4,85.1,81.8,4303
2395,2024-11-04,322,313,315.5,322,741
2397,2024-11-04,90.3,84.5,86.2,84.5,3496
2399,2024-11-04,34.9,32.8,33.6,34.05,17738
2401,2024-11-04,29.75,29.1,29.6,29.1,1307
2402,2024-11-04,40.6,40.15,40.55,40.3,2696
2404,2024-11-04,346,340,342.5,342.5,336
2405,2024-11-04,21,20.25,20.9,20.25,4273
2406,2024-11-04,18.9,18.45,18.9,18.45,956
2408,2024-11-04,41.4,39.9,41.25,40.2,18949
2409,2024-11-04,16.45,16,16.4,16.05,25525
2412,2024-11-04,122.5,122,122,122.5,4062
2413,2024-11-04,30.7,27.9,30.7,28.05,14789
2414,2024-11-04,36.2,35.8,36.2,35.95,87
2415,2024-11-04,26.8,26.3,26.75,26.3,167
2417,2024-11-04,40.9,39.85,40.9,39.9,434
2419,2024-11-04,31.95,31.05,31.95,31.15,555
2420,2024-11-04,72.6,71.4,72.6,71.4,403
2421,2024-11-04,98.4,96.6,98.4,97.1,1688
2423,2024-11-04,44.85,43.7,43.7,43.95,624
2424,2024-11-04,79.1,78.7,78.9,78.7,34
2425,2024-11-04,45.5,42.3,44.4,43.2,3160
2426,2024-11-04,23.75,22.15,22.45,23.45,5068
2427,2024-11-04,27.4,26.7,27.4,26.7,605
2428,2024-11-04,167.5,165,165.5,166.5,94
2429,2024-11-04,29.55,27.8,28.55,27.9,1038
2430,2024-11-04,33.3,32.95,33.15,33,70
2431,2024-11-04,19.7,17.8,18.95,18.3,36546
2433,2024-11-04,50.5,50.4,50.5,50.4,3
2434,2024-11-04,32.6,31.5,31.8,31.5,68
2436,2024-11-04,58.7,57.6,58.7,57.8,446
2438,2024-11-04,43.7,41.7,41.7,41.85,194
2439,2024-11-04,109,105.5,107,108.5,2703
2440,2024-11-04,13.85,13.7,13.8,13.75,86
2441,2024-11-04,57.7,57,57.7,57,555
2442,2024-11-04,24.4,23.5,24.4,23.65,1105
2444,2024-11-04,14.25,13.7,14.25,13.95,306
2449,2024-11-04,129.5,125,128,128.5,11053
2450,2024-11-04,35.05,34.8,35,35.05,98
2451,2024-11-04,97.5,94.9,97.5,95.1,493
2453,2024-11-04,55.9,54.7,55.5,55.1,558
2454,2024-11-04,1305,1280,1285,1295,3426
2455,2024-11-04,143.5,140,142,142,2452
2457,2024-11-04,38.25,37.3,38.25,37.45,582
2458,2024-11-04,149.5,143.5,148,144.5,2358
2459,2024-11-04,71.2,70.6,70.9,70.9,67
2460,2024-11-04,27.1,26.65,27.1,26.7,144
2461,2024-11-04,21.95,21.7,21.9,21.75,190
2462,2024-11-04,29.95,29.15,29.95,29.35,252
2464,2024-11-04,79.4,77.4,79,77.4,4015
2465,2024-11-04,80.5,75.2,80.2,75.4,2182
2466,2024-11-04,36,35.05,35.8,35.75,9
2467,2024-11-04,231,210.5,212,228,9356
2468,2024-11-04,24.1,23.6,23.8,23.65,125
2471,2024-11-04,48.8,48,48.3,48.4,109
2472,2024-11-04,73.2,72,73.1,72,388
2474,2024-11-04,236,231.5,232,234,1129
2476,2024-11-04,87.9,86.3,87.9,86.8,586
2477,2024-11-04,37.1,35.3,36.7,35.55,6071
2478,2024-11-04,47.35,46.7,47.35,46.7,84
2480,2024-11-04,129.5,128.5,129.5,129,77
2481,2024-11-04,55.7,54.5,55.5,54.6,1321
2482,2024-11-04,30.2,29.65,30.2,29.75,195
2483,2024-11-04,23.05,22.9,22.95,22.95,63
2484,2024-11-04,28.9,28.6,28.65,28.9,74
2485,2024-11-04,18.1,17.75,18,17.75,248
2486,2024-11-04,130.5,126.5,129,127,15059
2488,2024-11-04,48.75,48.15,48.45,48.75,436
2489,2024-11-04,21.8,21,21.2,21.5,5389
2491,2024-11-04,13.55,13.45,13.55,13.45,27
2492,2024-11-04,102,100.5,101.5,101,776
2493,2024-11-04,126,117.5,123.5,117.5,14808
2495,2024-11-04,36.15,34.2,36.1,34.5,6969
2496,2024-11-04,74.5,74.3,74.4,74.4,5
2497,2024-11-04,75.7,73.6,74.3,74.6,1257
2498,2024-11-04,44.1,42.5,43.2,43.55,4494
2501,2024-11-04,25.75,24.75,25.75,24.8,2264
2504,2024-11-04,57,55.3,56.7,56.8,3693
2505,2024-11-04,21.75,21.3,21.75,21.3,121
2506,2024-11-04,10.65,10.45,10.6,10.45,297
2509,2024-11-04,18.9,18.4,18.75,18.45,89
2511,2024-11-04,10.55,10.4,10.5,10.5,411
2514,2024-11-04,21.9,21.55,21.9,21.8,149
2515,2024-11-04,11.15,10.95,11.15,11,5064
2516,2024-11-04,12.45,12.2,12.45,12.35,652
2520,2024-11-04,47.3,46.25,47.2,46.7,2215
2524,2024-11-04,85.5,76,83.5,76.3,4364
2527,2024-11-04,32.4,31.8,32.3,31.9,356
2528,2024-11-04,39.3,37.4,38.8,37.5,533
2530,2024-11-04,41.2,39.65,40.3,39.85,559
2534,2024-11-04,26.15,25.1,26.1,25.65,1620
2535,2024-11-04,49.7,49.55,49.7,49.55,97
2536,2024-11-04,29.5,29.15,29.35,29.25,95
2537,2024-11-04,15.45,14.8,15.45,14.8,2213
2538,2024-11-04,16.4,15.9,16.4,15.95,614
2539,2024-11-04,52.4,50,52.4,50,1166
2540,2024-11-04,89.8,87.1,89.8,87.9,629
2542,2024-11-04,41.75,40.5,41.55,40.85,4833
2543,2024-11-04,96.8,92.9,93.5,93.1,16538
2545,2024-11-04,61.5,59.6,61.3,60.6,484
2546,2024-11-04,73.5,72.5,73,73.4,32
2547,2024-11-04,9.76,9.65,9.76,9.66,746
2548,2024-11-04,120,115.5,120,117.5,1078
2596,2024-11-04,35.8,35.15,35.2,35.4,99
2597,2024-11-04,137.5,135.5,136.5,136.5,103
2601,2024-11-04,8,7.88,7.96,7.89,1529
2603,2024-11-04,214.5,208.5,214,210.5,24596
2605,2024-11-04,26.95,26.25,26.8,26.25,3565
2606,2024-11-04,56.8,56.1,56.5,56.5,3771
2607,2024-11-04,31.85,31.6,31.85,31.65,1785
2608,2024-11-04,42.05,40.3,40.8,40.3,689
2609,2024-11-04,70.7,68,70.3,68.1,62200
2610,2024-11-04,22.95,22.45,22.55,22.65,24146
2611,2024-11-04,24.3,23.35,23.35,23.6,2764
2612,2024-11-04,43.4,42.35,43.4,42.35,107
2613,2024-11-04,36.55,33,34.4,33,21981
2614,2024-11-04,19.1,18.6,19.05,18.75,1024
2615,2024-11-04,98.5,89.7,95.7,89.8,107898
2616,2024-11-04,20.5,20.2,20.5,20.4,88
2617,2024-11-04,31.6,31.2,31.4,31.25,451
2618,2024-11-04,37.9,37.5,37.5,37.8,20447
2630,2024-11-04,32.25,31.8,32,31.95,148
2633,2024-11-04,29.2,28.9,29.05,29.2,3111
2634,2024-11-04,45.1,44.85,45,44.9,1557
2636,2024-11-04,88.4,86.6,88.1,86.6,389
2637,2024-11-04,76,73.8,76,73.8,2780
2640,2024-11-04,115.5,114,115,114,25
2641,2024-11-04,19.2,18.8,19.1,18.85,1316
2642,2024-11-04,48.7,43.15,43.15,43.4,7645
2643,2024-11-04,73.3,72.3,72.6,73.1,54
2701,2024-11-04,12.75,12.65,12.65,12.75,197
2702,2024-11-04,17.55,17.35,17.5,17.35,39
2704,2024-11-04,62,60.5,62,60.6,86
2705,2024-11-04,17.65,17.3,17.45,17.6,108
2706,2024-11-04,15.2,15.05,15.05,15.15,240
2707,2024-11-04,202.5,200.5,202.5,201.5,65
2712,2024-11-04,26.1,25.7,25.7,26.1,33
2718,2024-11-04,95.1,92.3,94.2,94.4,132
2719,2024-11-04,48,46.7,48,46.75,19
2722,2024-11-04,39.6,39.25,39.6,39.3,28
2723,2024-11-04,91.8,90.5,91.7,90.8,718
2724,2024-11-04,31.6,28.45,31.6,28.85,70
2726,2024-11-04,28.7,27.8,28.7,28,8
2727,2024-11-04,243.5,239,240,240.5,845
2729,2024-11-04,203,202,202.5,202.5,9
2731,2024-11-04,139,136,139,136,348
2732,2024-11-04,102,100,102,100,92
2734,2024-11-04,28.2,27.1,28.2,27.1,67
2736,2024-11-04,20.35,20,20.3,20,117
2739,2024-11-04,59.7,58.5,59.7,58.6,590
2743,2024-11-04,108.5,105.5,108.5,105.5,164
2745,2024-11-04,105.5,100.5,104.5,101.5,529
2748,2024-11-04,60.5,59.4,60.4,59.6,69
2752,2024-11-04,258.5,258.5,258.5,258.5,1
2753,2024-11-04,155,153,155,153,76
2754,2024-11-04,100,91.5,92,92,96
2755,2024-11-04,98.5,97,98.5,97,4
2801,2024-11-04,17.75,17.6,17.65,17.75,11911
2809,2024-11-04,50.7,49.55,49.8,49.9,2660
2812,2024-11-04,17.95,17.8,17.9,17.85,2163
2816,2024-11-04,32.1,31.8,32.05,31.95,174
2820,2024-11-04,15,14.9,15,14.9,232
2832,2024-11-04,28.4,28.25,28.35,28.3,192
2834,2024-11-04,15.45,15.35,15.4,15.4,4892
2836,2024-11-04,11.8,11.7,11.75,11.8,456
