"stoc","date","max","min","ope","clo","vol"
1735,2023-12-06,17.5,17.2,17.3,17.2,24
1736,2023-12-06,70.2,69.3,70.1,69.4,183
1737,2023-12-06,34.4,34.25,34.25,34.35,226
1742,2023-12-06,17.6,17.45,17.6,17.5,69
1752,2023-12-06,59.3,58.2,59,58.4,1175
1760,2023-12-06,116,113.5,115.5,113.5,1002
1762,2023-12-06,59.6,58.4,59.6,58.6,576
1773,2023-12-06,138,136.5,137,137.5,89
1776,2023-12-06,17.4,17.1,17.1,17.2,10
1777,2023-12-06,87,86.5,86.6,87,17
1781,2023-12-06,19.75,18,18.45,18.7,3164
1783,2023-12-06,49.55,48.35,49.55,48.5,184
1784,2023-12-06,58.7,58.2,58.6,58.3,134
1785,2023-12-06,40.15,39.3,39.9,39.35,2383
1786,2023-12-06,79.4,77.5,79.2,78.5,154
1788,2023-12-06,136,136,136,136,4
1789,2023-12-06,27.05,26.8,27,26.9,596
1795,2023-12-06,275,270,273.5,270,4692
1796,2023-12-06,79.5,79.4,79.4,79.4,12
1799,2023-12-06,41.5,40.1,41.5,40.1,44
1802,2023-12-06,19.15,18.95,19.05,19,1825
1805,2023-12-06,12.1,11.9,12.05,11.9,75
1806,2023-12-06,9.88,9.75,9.75,9.79,349
1808,2023-12-06,95.6,94.2,95.6,94.4,466
1809,2023-12-06,15.9,15.7,15.7,15.75,1062
1810,2023-12-06,18.25,18.1,18.2,18.1,478
1813,2023-12-06,20.4,20.3,20.35,20.3,7
1815,2023-12-06,16.7,16.35,16.4,16.45,6233
1817,2023-12-06,37.3,36.8,36.8,36.95,151
1903,2023-12-06,57.3,56.3,56.9,56.4,266
1904,2023-12-06,30.05,29.85,30,30.05,448
1905,2023-12-06,23.1,22.7,22.8,22.7,1973
1906,2023-12-06,15.5,15.45,15.5,15.45,48
1907,2023-12-06,34.95,34.3,34.95,34.4,3447
1909,2023-12-06,15.25,15.05,15.25,15.1,1073
2002,2023-12-06,26.3,25.95,26.1,26.25,21593
2006,2023-12-06,69.9,69,69.9,69.7,966
2007,2023-12-06,11.1,10.95,11,11.05,380
2008,2023-12-06,21.3,20.95,21,20.95,45
2009,2023-12-06,31.3,30.65,31.3,31,1110
2010,2023-12-06,17.4,17.2,17.35,17.25,505
2012,2023-12-06,23.75,23.5,23.5,23.6,32
2013,2023-12-06,53.2,52.6,52.9,52.9,47
2014,2023-12-06,23.95,23.45,23.6,23.8,4914
2015,2023-12-06,67,66.4,66.5,66.7,103
2017,2023-12-06,15.65,15.25,15.55,15.6,1469
2020,2023-12-06,30.9,30.5,30.65,30.55,518
2022,2023-12-06,12.6,11.95,11.95,12.1,2284
2023,2023-12-06,17.3,17.05,17.2,17.2,1833
2024,2023-12-06,20.4,20.3,20.3,20.4,2
2025,2023-12-06,7.56,7.5,7.53,7.51,522
2027,2023-12-06,39.3,38.9,39.1,39.15,5000
2028,2023-12-06,24.7,24.4,24.7,24.6,130
2029,2023-12-06,29.25,28.5,29.25,28.8,575
2030,2023-12-06,19.1,18.8,19.05,18.9,322
2031,2023-12-06,51.9,51.1,51.8,51.7,1651
2032,2023-12-06,16.4,16.3,16.4,16.4,88
2033,2023-12-06,15.25,15.05,15.05,15.15,34
2034,2023-12-06,27.15,27,27.05,27.1,310
2035,2023-12-06,32.9,32.6,32.65,32.9,22
2038,2023-12-06,18.45,18.3,18.4,18.35,158
2049,2023-12-06,228.5,221,228.5,223,1614
2059,2023-12-06,882,846,848,868,1199
2061,2023-12-06,17.75,16.85,17.1,17.35,86
2062,2023-12-06,26.2,25.75,26.2,25.8,362
2063,2023-12-06,58.4,56.5,56.6,58.4,315
2064,2023-12-06,16.15,16.15,16.15,16.15,5
2065,2023-12-06,61.4,61,61,61.3,102
2066,2023-12-06,93.4,90.5,91.6,92,187
2067,2023-12-06,13.1,13.1,13.1,13.1,1
2069,2023-12-06,16.6,16.35,16.4,16.55,103
2070,2023-12-06,30.6,29.85,29.85,30.2,16
2101,2023-12-06,39.4,39.1,39.15,39.2,1206
2102,2023-12-06,20.35,18.5,18.55,20.2,4633
2103,2023-12-06,24,23.75,24,23.8,1049
2104,2023-12-06,19.95,19.8,19.95,19.8,869
2105,2023-12-06,45.4,44.6,44.6,45,12559
2106,2023-12-06,31.75,31.4,31.4,31.7,871
2107,2023-12-06,23.6,23.5,23.6,23.55,300
2108,2023-12-06,38.65,38.3,38.55,38.4,344
2109,2023-12-06,14.65,14.55,14.6,14.6,297
2114,2023-12-06,107,106,107,106,8
2115,2023-12-06,30,29.85,29.9,29.9,51
2201,2023-12-06,78.4,76.8,77.2,77.8,5931
2204,2023-12-06,114.5,107.5,107.5,111.5,13371
2206,2023-12-06,74.4,72.8,73,73.7,3949
2207,2023-12-06,708,695,701,700,162
2208,2023-12-06,22,21.65,22,21.65,1209
2211,2023-12-06,90.7,87.8,87.9,90.5,3641
2221,2023-12-06,36,35.8,35.8,35.85,19
2227,2023-12-06,189,189,189,189,2
2228,2023-12-06,96.7,95.9,96.5,96.4,207
2230,2023-12-06,156.5,151,153,155.5,925
2231,2023-12-06,141,139,139,139,334
2233,2023-12-06,150,146.5,148,147,430
2235,2023-12-06,44.1,44.05,44.05,44.1,3
2236,2023-12-06,75.7,72.6,75.7,73,487
2239,2023-12-06,61.8,60.5,60.5,60.8,80
2241,2023-12-06,33,32.5,32.65,32.75,362
2243,2023-12-06,18.65,18.4,18.5,18.6,113
2247,2023-12-06,314.5,311.5,312.5,314.5,69
2250,2023-12-06,96.8,90,90,94.4,791
2301,2023-12-06,113,110.5,111.5,111.5,11746
2302,2023-12-06,18.55,18.4,18.45,18.55,158
2303,2023-12-06,49.4,48.9,49.3,48.9,36915
2305,2023-12-06,22.75,22.45,22.55,22.5,357
2308,2023-12-06,315.5,309.5,311,310,4347
2312,2023-12-06,15.85,15.65,15.65,15.7,2819
2313,2023-12-06,73.2,70.4,72.8,71.1,40384
2314,2023-12-06,38.4,37.3,37.9,37.65,1683
2316,2023-12-06,38.9,37.65,38.5,37.85,1312
2317,2023-12-06,102,101,101.5,101,15315
2321,2023-12-06,16.4,15.6,15.95,16.4,14
2323,2023-12-06,11.1,10.9,10.9,10.9,7502
2324,2023-12-06,31.5,30.5,30.55,31.25,21992
2327,2023-12-06,607,589,602,595,2117
2328,2023-12-06,35.35,35.1,35.3,35.1,988
2329,2023-12-06,65.5,61.7,64.3,62.3,53122
2330,2023-12-06,575,568,568,570,21501
2331,2023-12-06,29,28.45,28.75,28.5,2831
2332,2023-12-06,20.5,20.2,20.35,20.2,6582
2337,2023-12-06,28.8,28.5,28.75,28.5,3542
2338,2023-12-06,73.2,71.8,73.2,72.2,1517
2340,2023-12-06,48.9,48.2,48.5,48.2,1436
2342,2023-12-06,35.45,35.15,35.4,35.15,177
2344,2023-12-06,27.7,27.15,27.7,27.2,19208
2345,2023-12-06,537,528,532,534,2407
2347,2023-12-06,67.1,66.3,66.9,66.5,2013
2348,2023-12-06,94.3,92,93.6,93.4,219
2349,2023-12-06,8.84,8.53,8.55,8.67,8085
2351,2023-12-06,118,116,117,116,505
2352,2023-12-06,44.2,43.65,43.75,44.05,5041
2353,2023-12-06,35.15,34.5,34.5,35.1,21450
2354,2023-12-06,52.6,51.7,52.6,52,6509
2355,2023-12-06,58,54.2,54.5,55.1,65128
2356,2023-12-06,42.25,41.25,41.25,41.5,20445
2357,2023-12-06,395,388.5,390.5,393.5,2898
2358,2023-12-06,10.6,10.2,10.6,10.2,3770
2359,2023-12-06,40.45,39.2,39.75,39.7,3878
2360,2023-12-06,215.5,212,212,215,1285
2362,2023-12-06,34,33.55,33.6,33.55,463
2363,2023-12-06,46.65,45.8,45.9,45.8,17204
2364,2023-12-06,117.5,115.5,117,116,539
2365,2023-12-06,12.5,12.35,12.35,12.45,1154
2367,2023-12-06,23.4,21.9,22.95,22.05,39884
2368,2023-12-06,225.5,212.5,213,223.5,6449
2369,2023-12-06,23.75,23.2,23.4,23.55,5703
2371,2023-12-06,41.8,40.05,41.8,40.2,21119
2373,2023-12-06,75.3,75,75.3,75,21
2374,2023-12-06,26.7,25.65,25.9,26.25,2068
2375,2023-12-06,75.9,73.6,75.9,74,1616
2376,2023-12-06,246.5,233,233.5,243.5,24294
2377,2023-12-06,179.5,176.5,178,176.5,5348
2379,2023-12-06,451.5,442.5,444,451.5,1391
2380,2023-12-06,6.41,6.25,6.41,6.26,479
2382,2023-12-06,202,198,199,199.5,21972
2383,2023-12-06,393,386,389,386.5,2772
2385,2023-12-06,174,168,169,174,3866
2387,2023-12-06,56.9,55.3,55.3,56.8,1949
2388,2023-12-06,176,168,173,170.5,20250
2390,2023-12-06,16.55,16.25,16.5,16.25,1393
2392,2023-12-06,45,44.5,44.75,45,2241
2393,2023-12-06,47,46.25,46.7,46.35,1718
2395,2023-12-06,354,349,351,350,389
2397,2023-12-06,66.8,66.1,66.1,66.6,25
2399,2023-12-06,26.4,24.7,24.7,26.4,35007
2401,2023-12-06,36.2,35,35.05,36.1,9617
2402,2023-12-06,36.5,35.1,35.2,36.25,10198
2404,2023-12-06,250,246,247,250,1047
2405,2023-12-06,17.15,16.9,17,16.9,4107
2406,2023-12-06,17.3,16.9,17.2,17,889
2408,2023-12-06,74,71.9,73.9,72,11673
2409,2023-12-06,17,16.6,16.95,16.65,28635
2412,2023-12-06,122.5,121.5,122,122,6412
2413,2023-12-06,30.4,29.4,30.2,29.4,3018
2414,2023-12-06,33.65,33.5,33.5,33.65,53
2415,2023-12-06,30.9,30.2,30.9,30.4,147
2417,2023-12-06,40.8,39.15,39.85,39.85,10823
2419,2023-12-06,37.2,35.4,37.2,35.95,33310
2420,2023-12-06,49.85,49.05,49.5,49.15,395
2421,2023-12-06,100.5,95,96.2,95.4,11648
2423,2023-12-06,37.6,37.15,37.3,37.55,210
2424,2023-12-06,31.6,30.55,30.8,30.8,20
2425,2023-12-06,49.8,45.9,46.05,49.8,26522
2426,2023-12-06,19.1,18.8,19.05,18.95,332
2427,2023-12-06,27.2,26.75,26.75,26.8,1594
2428,2023-12-06,160,156.5,158.5,157.5,718
2429,2023-12-06,19.15,18.45,19,18.45,33
2430,2023-12-06,39,38.8,38.95,38.8,70
2431,2023-12-06,11.45,11.3,11.45,11.3,138
2433,2023-12-06,52.4,52.2,52.2,52.3,9
2434,2023-12-06,34.15,33.6,33.6,33.65,49
2436,2023-12-06,75.4,73.3,75.4,73.9,3718
2438,2023-12-06,22.85,22.6,22.7,22.85,38
2439,2023-12-06,117,114,117,114.5,3903
2440,2023-12-06,13.25,13.05,13.25,13.1,267
2441,2023-12-06,60.4,59.7,60.4,59.9,547
2442,2023-12-06,23.25,22.65,23.15,22.75,1399
2443,2023-12-06,2.78,2.66,2.66,2.73,260
2444,2023-12-06,14.2,13.95,14.2,13.95,454
2449,2023-12-06,86.6,83.4,83.7,86.5,13766
2450,2023-12-06,39.2,39,39.15,39.15,67
2451,2023-12-06,83.3,82.6,82.6,83.3,387
2453,2023-12-06,59.2,55.8,55.8,57.4,5349
2454,2023-12-06,933,925,925,927,3089
2455,2023-12-06,172,167,170,167,3938
2457,2023-12-06,63.3,61.5,63.1,61.6,7120
2458,2023-12-06,152.5,148,148,151.5,2728
2459,2023-12-06,59.1,58.3,58.3,59.1,305
2460,2023-12-06,30,29,29.7,29.7,2845
2461,2023-12-06,23.7,23.25,23.45,23.3,936
2462,2023-12-06,39.2,38.55,39.05,38.9,1559
2464,2023-12-06,36.55,36.3,36.4,36.35,201
2465,2023-12-06,69.5,64.2,65.2,69.5,9295
2466,2023-12-06,37.9,37.3,37.65,37.3,7
2467,2023-12-06,64.3,62.2,64.3,63.8,1039
2468,2023-12-06,34.5,32.3,32.65,33.1,6389
2471,2023-12-06,57.3,55.4,55.8,55.4,1130
2472,2023-12-06,70.5,69.4,70.5,69.9,1678
2474,2023-12-06,196.5,192.5,195,192.5,2514
2476,2023-12-06,68,66,66.7,66.3,2692
2477,2023-12-06,20.6,20.3,20.3,20.6,125
2478,2023-12-06,49.75,48.2,49.75,48.55,343
2480,2023-12-06,125.5,123.5,124,124.5,187
2481,2023-12-06,69.2,67.7,68.7,67.9,2191
2482,2023-12-06,41.5,40.6,40.9,41.35,1044
2483,2023-12-06,24,23.9,24,23.95,133
2484,2023-12-06,34,33.6,33.85,33.6,335
2485,2023-12-06,23.45,22.8,23.4,22.8,4073
2486,2023-12-06,45.6,44.9,45.3,45,2011
2488,2023-12-06,41.15,40.45,40.8,40.65,535
2489,2023-12-06,13.1,12.7,13.05,12.85,4945
2491,2023-12-06,13.8,13.7,13.75,13.75,54
2492,2023-12-06,138.5,133.5,137.5,134,6682
2493,2023-12-06,76.2,74.7,74.7,76.1,297
2495,2023-12-06,21.85,21.45,21.65,21.45,781
2496,2023-12-06,64,62.4,63.6,63.3,203
2497,2023-12-06,69.4,67.8,68.3,68.5,1328
2498,2023-12-06,49.5,48.8,49.35,48.9,2975
2501,2023-12-06,16.4,16.2,16.35,16.25,2103
2504,2023-12-06,27.65,27.35,27.5,27.65,1793
2505,2023-12-06,18.75,18.6,18.6,18.7,160
2506,2023-12-06,9.29,9.25,9.28,9.27,146
2509,2023-12-06,16.85,16.75,16.8,16.8,48
2511,2023-12-06,11.3,11.15,11.2,11.3,769
2514,2023-12-06,15.85,15.7,15.85,15.75,156
2515,2023-12-06,11.5,11.1,11.2,11.3,16427
2516,2023-12-06,12.1,11.6,11.6,11.75,3407
2520,2023-12-06,39.9,39,39.45,39,3551
2524,2023-12-06,31.35,31.2,31.35,31.2,31
2527,2023-12-06,27.05,26.95,26.95,27.05,332
2528,2023-12-06,34,33.1,33.2,33.35,1606
2530,2023-12-06,34.65,33.05,33.05,34.6,3366
2534,2023-12-06,20.6,20.4,20.6,20.45,434
2535,2023-12-06,43.4,42.8,42.85,43.35,398
2536,2023-12-06,29.6,29.2,29.2,29.4,248
2537,2023-12-06,9.15,9,9,9.06,1899
2538,2023-12-06,16.55,16.3,16.3,16.4,3046
2539,2023-12-06,50.6,49.35,50.1,49.8,336
2540,2023-12-06,85.4,84,85,84,340
2542,2023-12-06,40.6,40.2,40.6,40.35,5200
2543,2023-12-06,29.85,27.15,29.5,28.2,9351
2545,2023-12-06,39.9,39.75,39.8,39.9,177
2546,2023-12-06,74.9,74.5,74.9,74.6,38
2547,2023-12-06,9.87,9.8,9.85,9.82,681
2548,2023-12-06,95,94.6,94.9,94.9,228
2596,2023-12-06,22.8,22.55,22.7,22.7,83
2597,2023-12-06,114,112.5,114,113,59
2601,2023-12-06,9.28,8.9,9.17,9.16,8924
2603,2023-12-06,118,115.5,118,117,12611
2605,2023-12-06,29.75,27.1,28,28.5,108184
2606,2023-12-06,55.9,53.8,55.5,54.7,42010
2607,2023-12-06,31.75,30.95,31.55,31.3,5364
2608,2023-12-06,38.55,38.3,38.55,38.5,171
2609,2023-12-06,45.05,44.15,45.05,44.65,18999
2610,2023-12-06,21.6,21.35,21.4,21.35,15427
2611,2023-12-06,18.45,16.9,17,18,23528
2612,2023-12-06,61.4,54.3,55.6,60,19468
2613,2023-12-06,23.5,22.5,23.5,22.55,1377
2614,2023-12-06,23.5,23.1,23.2,23.1,1459
2615,2023-12-06,51.5,50.1,51.5,51.3,11172
2616,2023-12-06,30.55,30.4,30.55,30.4,228
2617,2023-12-06,35.8,34.1,35,35.5,11491
2618,2023-12-06,31.75,31.15,31.15,31.45,39559
2630,2023-12-06,37.75,36.8,37.15,37,2895
2633,2023-12-06,30.25,30.1,30.15,30.1,2270
2634,2023-12-06,52.9,52,52.6,52,3615
2636,2023-12-06,81.7,79.5,81.7,80.6,1900
2637,2023-12-06,53.8,51.7,52.9,52.5,17357
2640,2023-12-06,121.5,113,118,114,292
2641,2023-12-06,23.45,21.95,22.2,22.9,35092
2642,2023-12-06,42.15,41.3,42.15,41.4,135
2643,2023-12-06,74.5,71.7,73.9,72,458
2701,2023-12-06,13.15,12.9,13.05,12.95,322
2702,2023-12-06,21.55,21.2,21.25,21.3,187
2704,2023-12-06,49.3,48.6,48.85,48.7,186
2705,2023-12-06,18.2,17.9,18,18,698
2706,2023-12-06,15.85,15.75,15.75,15.8,262
2707,2023-12-06,223,220.5,220.5,221.5,199
2712,2023-12-06,35.5,35.1,35.15,35.1,17
2718,2023-12-06,54.4,52.7,53,53.8,103
2719,2023-12-06,65.4,63.9,63.9,64.7,31
2722,2023-12-06,60.6,57.5,57.6,59.5,804
2723,2023-12-06,100.5,99.3,99.4,99.9,438
2724,2023-12-06,13.7,13.7,13.7,13.7,1
2726,2023-12-06,30.1,29.15,29.6,29.75,7
2727,2023-12-06,245.5,241,241,243,921
2729,2023-12-06,236.5,234,234,234.5,55
2731,2023-12-06,149.5,145,146.5,146,3480
2732,2023-12-06,123.5,119,119,121,517
2734,2023-12-06,45.65,44.6,44.6,45.05,165
2736,2023-12-06,29.45,28.6,28.8,29.25,616
2739,2023-12-06,58.2,55.8,56,57.9,1265
2740,2023-12-06,44,41.15,44,41.2,16
2743,2023-12-06,135.5,132.5,132.5,134.5,687
2745,2023-12-06,83.8,80.5,80.5,82.9,341
2748,2023-12-06,81.5,79.4,79.4,80.9,1108
2752,2023-12-06,280,279.5,279.5,280,9
2753,2023-12-06,176,173.5,175.5,174.5,215
2754,2023-12-06,123,121.5,121.5,122.5,68
2755,2023-12-06,118,117,118,117,8
2801,2023-12-06,17.95,17.8,17.85,17.8,7926
