"stoc","date","max","min","ope","clo","vol"
1522,2024-03-05,51.1,48.35,51.1,48.6,14060
1524,2024-03-05,35.8,34.4,35.7,34.5,6597
1525,2024-03-05,73.7,73.1,73.7,73.3,38
1526,2024-03-05,31.45,31,31.45,31.1,124
1527,2024-03-05,41.05,40.65,40.95,40.8,295
1528,2024-03-05,14.4,13.75,14.4,13.85,4168
1529,2024-03-05,35,34.2,34.3,34.9,2328
1530,2024-03-05,32.45,32.35,32.45,32.35,18
1531,2024-03-05,13.45,13.4,13.4,13.4,98
1532,2024-03-05,39.2,38.75,38.9,38.75,666
1533,2024-03-05,51.8,50.8,51.8,50.8,210
1535,2024-03-05,67,65.4,66.9,65.7,511
1536,2024-03-05,55,53.7,54.5,54.1,1709
1537,2024-03-05,135.5,134,134.5,134.5,105
1538,2024-03-05,22.4,22.2,22.4,22.4,25
1539,2024-03-05,24.4,24.2,24.25,24.3,121
1540,2024-03-05,18.1,17.95,18.05,18.05,390
1541,2024-03-05,32.25,32.2,32.25,32.2,9
1558,2024-03-05,103.5,102.5,103.5,102.5,55
1560,2024-03-05,259,249,257.5,251.5,4802
1565,2024-03-05,201,198.5,200.5,199,150
1568,2024-03-05,35,33.9,34.9,33.9,1371
1569,2024-03-05,25.25,24.95,25,25.1,760
1570,2024-03-05,26.5,25.9,26.1,25.9,394
1580,2024-03-05,156,154,155,155,97
1582,2024-03-05,83.8,81.2,83.8,83.5,4371
1583,2024-03-05,71,71,71,71,12
1584,2024-03-05,35,34.4,35,34.45,2193
1586,2024-03-05,33.15,32.6,32.75,32.75,165
1587,2024-03-05,25.7,24.75,24.85,25.15,891
1589,2024-03-05,62.2,59.2,62.2,60,3832
1590,2024-03-05,1150,1100,1150,1115,1422
1591,2024-03-05,68,61.4,68,64.1,3030
1593,2024-03-05,53.3,52,52,52.5,44
1595,2024-03-05,36.2,35.95,36.1,36.2,27
1597,2024-03-05,65.3,64.3,65,64.5,142
1598,2024-03-05,31.3,30.4,31.1,30.75,625
1599,2024-03-05,34.9,34.7,34.9,34.7,27
1603,2024-03-05,37.65,36.75,37.35,36.75,1238
1604,2024-03-05,29.1,28.9,29.1,28.9,315
1605,2024-03-05,36.6,36,36.1,36.1,8233
1608,2024-03-05,22.7,22.25,22.35,22.35,2695
1609,2024-03-05,37.4,36.2,37.1,36.35,16293
1611,2024-03-05,17.05,16.7,16.9,16.75,512
1612,2024-03-05,27.05,26.6,26.6,26.75,892
1614,2024-03-05,39.1,38.75,38.75,38.75,78
1615,2024-03-05,50.1,49.2,49.3,49.85,248
1616,2024-03-05,14.7,14.25,14.25,14.55,1347
1617,2024-03-05,17.25,17.1,17.1,17.1,52
1618,2024-03-05,35.65,34.55,34.95,35.3,5769
1626,2024-03-05,16.5,16.25,16.35,16.3,54
1701,2024-03-05,23.9,23.6,23.8,23.6,373
1702,2024-03-05,56.6,54.6,55,56.1,1056
1707,2024-03-05,155.5,155,155,155,144
1708,2024-03-05,31.45,31.2,31.2,31.25,469
1709,2024-03-05,20.85,20.7,20.75,20.7,221
1710,2024-03-05,18.9,18.5,18.75,18.65,2539
1711,2024-03-05,21.5,20.95,21.45,21.1,4153
1712,2024-03-05,42.2,41.6,41.6,42.1,2080
1713,2024-03-05,43.8,43,43.1,43.25,152
1714,2024-03-05,9.09,9.02,9.07,9.05,1276
1717,2024-03-05,32.15,31.8,31.95,31.9,1713
1718,2024-03-05,7.75,7.6,7.69,7.63,4333
1720,2024-03-05,67.1,66.4,66.4,67,523
1721,2024-03-05,16.35,15.7,16.2,15.8,2364
1722,2024-03-05,66.9,66.4,66.5,66.7,1689
1723,2024-03-05,112,111,111.5,111.5,294
1725,2024-03-05,38,35.8,36.35,38,3986
1726,2024-03-05,76.1,75.5,76.1,75.7,107
1727,2024-03-05,31.4,30.65,31.3,30.9,1743
1730,2024-03-05,56.6,56.4,56.4,56.5,32
1731,2024-03-05,25.3,24.9,25.15,25,768
1732,2024-03-05,30,29.7,30,29.75,229
1733,2024-03-05,32.8,32.25,32.8,32.3,420
1734,2024-03-05,33.6,33.3,33.3,33.35,282
1735,2024-03-05,17.8,17.05,17.8,17.35,104
1736,2024-03-05,70.1,66.1,66.2,70.1,1402
1737,2024-03-05,34.75,34.6,34.6,34.7,183
1742,2024-03-05,16.85,16.65,16.8,16.75,56
1752,2024-03-05,50.2,49.65,49.65,50,324
1760,2024-03-05,106.5,102,103,102,828
1762,2024-03-05,50.2,49.55,49.55,49.8,102
1773,2024-03-05,175.5,166.5,170,167.5,3709
1776,2024-03-05,17.95,17.55,17.7,17.7,118
1777,2024-03-05,83.1,82.2,82.3,83.1,49
1781,2024-03-05,18,16.9,16.9,17.65,512
1783,2024-03-05,47.3,46.4,46.6,46.45,150
1784,2024-03-05,63.2,62.5,62.5,62.7,233
1785,2024-03-05,46.3,44.55,45.85,44.85,6967
1786,2024-03-05,91.5,88.5,88.5,89.1,781
1788,2024-03-05,139.5,139,139.5,139.5,11
1789,2024-03-05,25.55,25.15,25.25,25.2,897
1795,2024-03-05,299,291.5,292,294.5,8453
1796,2024-03-05,61,59.4,60.8,60.1,51
1799,2024-03-05,64.8,60.2,60.2,64,511
1802,2024-03-05,18.2,17.9,18.05,17.9,3069
1805,2024-03-05,19,18.6,19,18.6,299
1806,2024-03-05,12.2,11.8,12.1,12,1680
1808,2024-03-05,104,101.5,102.5,102.5,989
1809,2024-03-05,34.6,32,32.5,34.25,2835
1810,2024-03-05,18,17.6,17.8,17.65,554
1813,2024-03-05,19.95,19.85,19.95,19.9,29
1815,2024-03-05,19.85,18.65,18.8,19.55,64488
1817,2024-03-05,38.2,37.85,38.2,37.9,85
1903,2024-03-05,53.5,52.5,53.3,52.6,245
1904,2024-03-05,29.15,28.85,29,28.85,693
1905,2024-03-05,24,23.3,23.8,23.3,8701
1906,2024-03-05,15.85,15.7,15.75,15.7,110
1907,2024-03-05,30.4,30.05,30.2,30.1,942
1909,2024-03-05,14.45,14.3,14.35,14.35,1918
2002,2024-03-05,24.25,24.05,24.1,24.05,23358
2006,2024-03-05,78.8,76.9,77.1,78.7,2487
2007,2024-03-05,10.5,10.3,10.4,10.35,706
2008,2024-03-05,23,22.3,22.3,22.5,129
2009,2024-03-05,32.3,31.3,31.6,32,1296
2010,2024-03-05,17.45,17.3,17.3,17.35,447
2012,2024-03-05,23.1,22.8,22.95,23.05,51
2013,2024-03-05,63,57.2,59.8,58.6,2081
2014,2024-03-05,22.8,22.4,22.45,22.7,4807
2015,2024-03-05,69.9,69.1,69.4,69.7,137
2017,2024-03-05,14.5,14.2,14.45,14.25,1223
2020,2024-03-05,35.6,35.1,35.4,35.55,766
2022,2024-03-05,11.25,11,11.15,11,890
2023,2024-03-05,15.45,15.25,15.3,15.35,1765
2024,2024-03-05,22.65,21.6,22.65,22,102
2025,2024-03-05,11.2,10.75,11,11.05,3958
2027,2024-03-05,36.15,35.85,35.9,36,3927
2028,2024-03-05,25.75,25.3,25.3,25.6,151
2029,2024-03-05,27.7,27.5,27.55,27.65,219
2030,2024-03-05,19.1,18.8,18.95,18.8,369
2031,2024-03-05,66.6,65.4,66.3,66,3787
2032,2024-03-05,16.2,16.05,16.2,16.1,267
2033,2024-03-05,16.7,16.45,16.65,16.5,96
2034,2024-03-05,25.2,25.05,25.2,25.15,645
2035,2024-03-05,32.9,32.65,32.65,32.8,14
2038,2024-03-05,19.55,19.4,19.55,19.5,387
2049,2024-03-05,239,233,238,235,2335
2059,2024-03-05,1455,1340,1350,1445,2769
2061,2024-03-05,16.7,16.5,16.5,16.6,17
2062,2024-03-05,29.55,28.8,29.35,28.95,911
2063,2024-03-05,54.7,54.3,54.7,54.3,19
2064,2024-03-05,16.15,15.95,16.15,16.1,51
2065,2024-03-05,66.7,65.6,65.6,66.6,404
2066,2024-03-05,102,98,101.5,99.2,693
2067,2024-03-05,13,12.9,12.95,13,8
2069,2024-03-05,16.2,16,16.05,16.1,154
2070,2024-03-05,34.6,33.75,34.25,34.25,45
2101,2024-03-05,39.85,39.4,39.55,39.5,1115
2102,2024-03-05,18.6,18.45,18.5,18.5,346
2103,2024-03-05,23,22.65,22.85,22.7,925
2104,2024-03-05,18.1,17.8,17.95,17.85,1704
2105,2024-03-05,46.7,46,46.5,46.05,3560
2106,2024-03-05,30.15,29.95,29.95,30,276
2107,2024-03-05,23.85,23.7,23.75,23.7,207
2108,2024-03-05,35.25,35.05,35.1,35.1,243
2109,2024-03-05,14.8,14.7,14.7,14.7,233
2114,2024-03-05,108.5,107.5,108.5,107.5,38
2115,2024-03-05,30.05,29.7,29.95,29.75,84
2201,2024-03-05,71.1,70.3,70.6,70.4,3340
2204,2024-03-05,128,123.5,127,124,4047
2206,2024-03-05,79,76.6,77.5,77,8199
2207,2024-03-05,664,654,654,657,203
2208,2024-03-05,18.1,17.95,18.05,17.95,3560
2211,2024-03-05,118,112.5,117,116.5,3981
2221,2024-03-05,35.35,35.3,35.3,35.35,8
2227,2024-03-05,168,166,168,166,85
2228,2024-03-05,91.5,91,91,91.5,120
2230,2024-03-05,193,182.5,187,191,4429
2231,2024-03-05,127,123.5,127,124,812
2233,2024-03-05,145,141.5,143,144,368
2235,2024-03-05,46,45.9,46,45.9,4
2236,2024-03-05,73.8,72,72.8,72.4,844
2239,2024-03-05,57,56.4,57,57,42
2241,2024-03-05,33.4,31.95,33,31.95,946
2243,2024-03-05,17.2,16.7,16.7,17,355
2247,2024-03-05,306.5,304,306,304,40
2250,2024-03-05,108.5,101.5,105,105,787
2301,2024-03-05,115,111.5,113.5,114,18071
2302,2024-03-05,19.7,19.25,19.6,19.25,381
2303,2024-03-05,48.95,48.5,48.85,48.75,43733
2305,2024-03-05,30.35,27.75,30.35,27.75,5998
2308,2024-03-05,294,289,292,290.5,9686
2312,2024-03-05,15.35,15.15,15.3,15.25,5025
2313,2024-03-05,78.3,76.1,77.2,76.4,25617
2314,2024-03-05,34.95,34.1,34.6,34.3,1492
2316,2024-03-05,41.45,39,39.5,39.85,15245
2317,2024-03-05,108.5,106.5,107,106.5,75367
2321,2024-03-05,16.7,16.7,16.7,16.7,1
2323,2024-03-05,11,10.9,10.9,11,5578
2324,2024-03-05,38.35,37.55,38.15,37.8,43686
2327,2024-03-05,558,547,557,549,2608
2328,2024-03-05,33.25,32.85,33.1,32.9,855
2329,2024-03-05,73.2,71,72.8,71.4,29393
2330,2024-03-05,738,728,735,730,64198
2331,2024-03-05,32.25,31.35,32.1,31.55,4743
2332,2024-03-05,19.9,19.4,19.85,19.7,5328
2337,2024-03-05,28.45,27.8,28.35,27.9,9278
2338,2024-03-05,70.3,69.1,70,69.1,1034
2340,2024-03-05,44.25,41.45,41.5,43.5,8952
2342,2024-03-05,31.55,30.9,31.3,31.05,322
2344,2024-03-05,28,27.3,27.8,27.55,13568
2345,2024-03-05,520,505,509,514,3235
2347,2024-03-05,76.2,74.6,75.9,75.5,4407
2348,2024-03-05,108.5,103,108,107,605
2349,2024-03-05,7.9,7.83,7.88,7.84,662
2351,2024-03-05,105.5,102.5,104.5,103,913
2352,2024-03-05,47.4,47,47,47.25,5038
2353,2024-03-05,46.15,45.5,45.85,45.9,19104
2354,2024-03-05,50.9,50,50.4,50.5,3269
2355,2024-03-05,50.9,48.05,50.3,48.2,15108
2356,2024-03-05,56.8,55.6,56,56.5,33234
2357,2024-03-05,470,458,458,466,3389
2358,2024-03-05,8.36,8.17,8.17,8.22,697
2359,2024-03-05,40.65,39.2,40.6,39.45,2150
2360,2024-03-05,267,244,247,265,8644
2362,2024-03-05,40.5,39.85,40.2,40,1742
2363,2024-03-05,44,43.2,43.5,43.6,9254
2364,2024-03-05,96.5,94.1,96.5,95.9,200
2365,2024-03-05,25,24.1,25,24.7,4689
2367,2024-03-05,24.85,22.85,24.05,24.3,129911
2368,2024-03-05,267,257,260,265.5,6457
2369,2024-03-05,26.8,26,26.55,26.45,8197
2371,2024-03-05,54,51.8,53.3,52.2,35092
2373,2024-03-05,74.2,73.8,74.2,73.9,61
2374,2024-03-05,26.25,25.8,26,25.95,1624
2375,2024-03-05,65.8,64.8,65.6,64.8,341
2376,2024-03-05,367,355,359.5,361.5,17777
2377,2024-03-05,196,192,193.5,195,3192
2379,2024-03-05,587,568,577,584,5326
2380,2024-03-05,7.06,6.92,6.98,7.05,173
2382,2024-03-05,246.5,239,240.5,245,27357
2383,2024-03-05,509,489,494,498.5,7554
2385,2024-03-05,205,195,202,204.5,5891
2387,2024-03-05,64.7,63.7,64.7,64.6,1921
2388,2024-03-05,134,130.5,133,131.5,3660
2390,2024-03-05,14.7,14.35,14.45,14.5,900
2392,2024-03-05,46.6,45.9,46,46.5,2467
2393,2024-03-05,52.4,51.2,51.7,51.3,1183
2395,2024-03-05,394,385.5,387,389.5,1140
2397,2024-03-05,65.2,64.2,64.2,65,60
2399,2024-03-05,26.25,24.85,25.3,25.15,14349
2401,2024-03-05,32.95,32.15,32.9,32.45,2495
2402,2024-03-05,36,34.9,35.85,35.1,5620
2404,2024-03-05,310,301.5,306,309.5,1403
2405,2024-03-05,20.3,19.5,20.1,19.85,11591
2406,2024-03-05,18.3,17.85,18.15,17.95,1583
2408,2024-03-05,67,65.7,66.6,65.8,9239
2409,2024-03-05,17.55,17.05,17.3,17.1,31860
2412,2024-03-05,122,121,121.5,121,6377
2413,2024-03-05,29.9,29.25,29.8,29.4,314
2414,2024-03-05,34.2,34.05,34.05,34.15,120
2415,2024-03-05,31.8,30.1,31,31,585
2417,2024-03-05,47.5,45.3,46,47.5,7830
2419,2024-03-05,34.75,33.35,33.4,33.85,16952
2420,2024-03-05,52.8,52.2,52.2,52.2,671
2421,2024-03-05,132,127,128,131,10901
2423,2024-03-05,43.3,41.95,42.75,43.05,726
2424,2024-03-05,31.9,30.8,31.9,30.9,97
2425,2024-03-05,48.5,46.85,48.15,47.5,3116
2426,2024-03-05,19.3,18.9,19.1,19,804
2427,2024-03-05,25.8,24.05,24.05,25.25,4637
2428,2024-03-05,177.5,173.5,177,177,665
2429,2024-03-05,22,21.35,21.65,21.85,119
2430,2024-03-05,39.5,39.15,39.45,39.35,240
2431,2024-03-05,14.45,14.1,14.35,14.25,1627
2433,2024-03-05,52.3,52,52.2,52.1,60
2434,2024-03-05,34.95,33.5,33.5,34.05,6
2436,2024-03-05,67.8,66.5,67.3,66.6,1144
2438,2024-03-05,22.95,22.3,22.85,22.85,244
2439,2024-03-05,116.5,113,116,114.5,1954
2440,2024-03-05,15.35,14.4,14.5,14.8,1587
2441,2024-03-05,61.2,60.5,60.6,61.1,873
2442,2024-03-05,27.05,26.4,26.6,26.4,2402
2443,2024-03-05,4.97,4.86,4.9,4.86,389
2444,2024-03-05,13.15,12.75,12.85,13,1485
2449,2024-03-05,97.7,94.2,97.1,97.4,26857
2450,2024-03-05,38.65,38.35,38.5,38.65,194
2451,2024-03-05,84.2,82.8,82.8,84.2,957
2453,2024-03-05,55.7,54.7,55.1,54.7,615
2454,2024-03-05,1160,1130,1150,1155,8390
2455,2024-03-05,190,182.5,184.5,188.5,15020
2457,2024-03-05,61.5,59.8,60.7,60,5568
2458,2024-03-05,170.5,167,169.5,167,1570
2459,2024-03-05,66.2,65.4,65.8,66.2,115
2460,2024-03-05,40,37.6,39.55,38,5358
2461,2024-03-05,23.15,22.7,23.15,23,612
2462,2024-03-05,40.1,39.15,39.35,39.3,2062
2464,2024-03-05,39.8,38.7,39.8,39,2453
2465,2024-03-05,173,154.5,173,157,1518
2466,2024-03-05,37.35,37,37.15,37.1,20
2467,2024-03-05,133,126.5,130,129,3531
2468,2024-03-05,29.25,28.8,29.1,28.85,287
2471,2024-03-05,58,56.9,57.5,57.3,370
2472,2024-03-05,72.2,71.4,72,71.9,703
2474,2024-03-05,200,196.5,197,199,1676
2476,2024-03-05,84.4,82.1,83.9,83.4,2776
2477,2024-03-05,20.45,20.25,20.3,20.25,95
2478,2024-03-05,47.9,47.55,47.9,47.6,155
2480,2024-03-05,130.5,128,128.5,129.5,337
2481,2024-03-05,62,61,61.5,61.2,1251
2482,2024-03-05,35.2,34.3,34.7,34.3,363
2483,2024-03-05,23.8,23.6,23.6,23.65,133
2484,2024-03-05,36.15,35.35,36.05,35.95,1454
2485,2024-03-05,24.5,23.45,24.5,23.6,20758
2486,2024-03-05,51.1,49.1,51.1,49.7,9501
2488,2024-03-05,43.2,42.6,42.9,43.15,507
2489,2024-03-05,15.05,14.5,15,14.7,5064
2491,2024-03-05,16.3,15.05,16.3,15.5,349
2492,2024-03-05,110.5,108,109.5,108,1959
2493,2024-03-05,91,89.7,90,90.6,262
2495,2024-03-05,24.4,23.8,24.3,24.2,2307
2496,2024-03-05,61.9,61.7,61.7,61.7,19
2497,2024-03-05,57.6,56.4,57.2,56.6,423
2498,2024-03-05,49.9,48.9,49.25,48.9,4782
2501,2024-03-05,18.3,18.2,18.25,18.25,1543
2504,2024-03-05,35.4,34.15,34.15,35.25,8792
2505,2024-03-05,22.1,21.8,21.95,22,290
2506,2024-03-05,10.2,10,10.05,10.1,497
2509,2024-03-05,18.15,18.05,18.05,18.05,99
2511,2024-03-05,10.55,10.4,10.45,10.5,1959
2514,2024-03-05,15.75,15.65,15.7,15.7,225
2515,2024-03-05,12.45,12.2,12.25,12.35,9983
2516,2024-03-05,13.5,12.3,12.3,13.5,7851
2520,2024-03-05,38.95,38.35,38.9,38.7,2104
2524,2024-03-05,39.95,36.6,39.2,38.05,1585
2527,2024-03-05,32.95,32.3,32.75,32.9,393
2528,2024-03-05,38.5,37.9,38.1,38.3,774
2530,2024-03-05,38.45,38.1,38.2,38.45,673
2534,2024-03-05,20.85,20.25,20.25,20.65,1895
2535,2024-03-05,49.8,49.1,49.1,49.7,212
2536,2024-03-05,29.8,29.2,29.8,29.25,320
2537,2024-03-05,10.45,10,10.4,10.1,3440
2538,2024-03-05,16.1,15.4,15.4,15.9,1668
2539,2024-03-05,63.8,61.4,62,63.6,1687
2540,2024-03-05,89.4,88.2,88.6,88.8,118
2542,2024-03-05,39.75,39.6,39.65,39.6,1917
2543,2024-03-05,48.05,43.9,44.55,48.05,10837
2545,2024-03-05,43.5,43.2,43.2,43.35,215
2546,2024-03-05,89.4,88.1,88.6,89.4,135
2547,2024-03-05,9.23,9.15,9.18,9.15,1470
2548,2024-03-05,101.5,99,99.1,101,1854
2596,2024-03-05,30.95,30.25,30.8,30.95,386
2597,2024-03-05,123,122,123,122.5,157
2601,2024-03-05,8.38,8.2,8.38,8.25,2004
2603,2024-03-05,177.5,171,171.5,173.5,38832
2605,2024-03-05,27.8,26.75,27.6,27.15,18007
2606,2024-03-05,56.1,54.8,55.9,55,9335
2607,2024-03-05,33.65,33.15,33.35,33.6,2698
2608,2024-03-05,38.1,37.75,37.75,37.9,198
2609,2024-03-05,49.55,48.55,49,48.6,28401
2610,2024-03-05,19.95,19.7,19.75,19.7,14239
2611,2024-03-05,18,17.65,17.65,17.8,2602
2612,2024-03-05,49.8,48.45,49.6,48.55,1410
2613,2024-03-05,22.95,22.6,22.75,22.65,124
2614,2024-03-05,20.3,20.1,20.3,20.2,579
2615,2024-03-05,50.4,49.35,49.9,49.35,5759
2616,2024-03-05,29.85,29.7,29.7,29.75,61
2617,2024-03-05,35.9,35.35,35.75,35.55,2410
2618,2024-03-05,31.55,31.15,31.15,31.25,30265
2630,2024-03-05,34,33.4,34,33.4,584
2633,2024-03-05,29.85,29.7,29.75,29.7,2303
2634,2024-03-05,49.95,49.3,49.9,49.45,3398
2636,2024-03-05,95,91.8,92,94,2592
2637,2024-03-05,62.8,60.8,62.5,61.7,5858
2640,2024-03-05,109.5,107,109,107,357
2641,2024-03-05,21.55,21.05,21.4,21.2,4727
2642,2024-03-05,38.45,38.3,38.4,38.3,102
2643,2024-03-05,71.2,70.5,70.5,71.2,66
2701,2024-03-05,12.6,12.45,12.55,12.5,238
2702,2024-03-05,19.6,19.5,19.6,19.5,49
2704,2024-03-05,47.5,47,47.05,47.05,97
2705,2024-03-05,16.85,16.7,16.75,16.7,344
2706,2024-03-05,14.95,14.85,14.85,14.85,246
2707,2024-03-05,208.5,206,206,206.5,121
2712,2024-03-05,34.1,33.75,33.8,34.1,33
2718,2024-03-05,76.5,71.6,73,76.5,89
2719,2024-03-05,53.5,52.4,52.5,52.6,52
2722,2024-03-05,49.9,49.45,49.5,49.9,86
2723,2024-03-05,89.2,87.8,88.6,88,608
2724,2024-03-05,14.8,14.75,14.8,14.75,15
2726,2024-03-05,26.9,26.45,26.9,26.9,4
2727,2024-03-05,234,230,234,231,1302
2729,2024-03-05,233,230.5,231,232.5,84
2731,2024-03-05,125.5,120,120.5,124.5,1894
2732,2024-03-05,139.5,135,135.5,136.5,755
2734,2024-03-05,38.2,37.8,37.85,38.2,160
2736,2024-03-05,25.9,25.4,25.65,25.4,181
2739,2024-03-05,48.9,48.4,48.55,48.6,275
2740,2024-03-05,36,36,36,36,1
2743,2024-03-05,115,112,112,114.5,509
2745,2024-03-05,80,77.5,77.5,79.4,244
2748,2024-03-05,73.1,72.2,72.2,72.4,426
2752,2024-03-05,274.5,274.5,274.5,274.5,5
2753,2024-03-05,172.5,169,169.5,170,469
2754,2024-03-05,115,113,114,113,50
2755,2024-03-05,103,101.5,103,102,36
2801,2024-03-05,17.95,17.8,17.8,17.8,9284
2809,2024-03-05,47.8,45.9,45.9,47.4,7180
2812,2024-03-05,16.8,16.65,16.8,16.75,5502
2816,2024-03-05,35.85,34.75,34.75,35.3,1186
