"stoc","date","max","min","ope","clo","vol"
1477,2024-08-14,381,370,373,378,1525
1503,2024-08-14,229.5,219,229,223,7008
1504,2024-08-14,46.6,45.8,46.45,46.4,3701
1506,2024-08-14,15.35,15,15.25,15.2,391
1512,2024-08-14,7.2,7.06,7.2,7.1,47
1513,2024-08-14,178.5,169,173.5,175.5,27738
1514,2024-08-14,137,129.5,136,134.5,15406
1515,2024-08-14,37.55,36.7,37.35,36.75,649
1516,2024-08-14,21.15,20.35,20.5,20.35,211
1517,2024-08-14,16.15,15.95,16.1,16,439
1519,2024-08-14,720,671,717,673,9327
1521,2024-08-14,37.8,37.35,37.8,37.45,18
1522,2024-08-14,70.8,68.6,69.3,69,5312
1524,2024-08-14,30.4,29.7,30.4,29.7,1180
1525,2024-08-14,67.5,66.8,67.3,67.1,30
1526,2024-08-14,28.35,27.65,28.35,27.85,48
1527,2024-08-14,46.5,44.9,45.3,45.5,2071
1528,2024-08-14,13.55,13.25,13.45,13.3,892
1529,2024-08-14,32.1,31.25,31.9,31.65,1444
1530,2024-08-14,30.2,29.85,29.85,30,118
1531,2024-08-14,14.1,13.85,13.85,13.95,95
1532,2024-08-14,42.35,41.15,42.3,41.35,4818
1533,2024-08-14,39.5,38.75,39.5,39.2,119
1535,2024-08-14,60,59.4,59.5,59.8,96
1536,2024-08-14,71.2,67.1,69.3,68,18511
1537,2024-08-14,147,145.5,147,146.5,312
1538,2024-08-14,19.8,18.1,19.8,18.25,17
1539,2024-08-14,23.7,23.5,23.5,23.65,243
1540,2024-08-14,39.15,37.4,39,37.7,3363
1541,2024-08-14,31.9,30.4,31.6,31.6,23
1558,2024-08-14,106,104.5,105,104.5,207
1560,2024-08-14,330,321.5,324,325,4623
1565,2024-08-14,180,177,179,178,181
1568,2024-08-14,27.4,26.8,27.4,27.05,416
1569,2024-08-14,27.9,26.7,27.7,26.8,1759
1570,2024-08-14,32.55,29.8,30,31.8,5066
1580,2024-08-14,154,152,153,152,72
1582,2024-08-14,110.5,106.5,110,107,2201
1583,2024-08-14,69.5,68.4,68.8,69.3,222
1584,2024-08-14,37,35.65,36.8,35.8,7121
1586,2024-08-14,31.4,30.8,30.8,31.1,92
1587,2024-08-14,51,49.05,50,50,723
1589,2024-08-14,40.85,39.75,40.05,40.25,242
1590,2024-08-14,830,802,830,805,365
1591,2024-08-14,54.5,52.8,54.1,53,171
1593,2024-08-14,42,40.65,42,41.7,8
1595,2024-08-14,37.4,35.45,35.85,37,135
1597,2024-08-14,114,105,111.5,107,11205
1598,2024-08-14,28,27.5,27.5,27.6,84
1599,2024-08-14,33.95,33.6,33.7,33.6,23
1603,2024-08-14,43.95,42.8,43.25,43.35,3437
1604,2024-08-14,28.4,28.1,28.2,28.2,336
1605,2024-08-14,33.75,33.15,33.75,33.35,5844
1608,2024-08-14,36.2,35.1,36.2,35.45,8527
1609,2024-08-14,58.2,56.8,58.1,57.2,15927
1611,2024-08-14,17.35,17,17.2,17.05,1027
1612,2024-08-14,37.1,36.55,37,36.65,1633
1614,2024-08-14,39.75,39.35,39.35,39.45,132
1615,2024-08-14,71.2,69.9,70.5,70.8,376
1616,2024-08-14,21.5,20.7,21.3,20.8,1555
1617,2024-08-14,23.1,22.15,22.35,22.25,645
1618,2024-08-14,51.4,49.15,51.4,49.75,5692
1626,2024-08-14,14.9,14.75,14.85,14.8,23
1701,2024-08-14,21.2,20.9,21.15,21,708
1702,2024-08-14,58,56.5,57.7,57.2,1661
1707,2024-08-14,142.5,141,142,142,185
1708,2024-08-14,39.5,36.9,37,38,22201
1709,2024-08-14,23.3,22.85,23.15,23,1283
1710,2024-08-14,17.25,16.75,16.8,17.25,1876
1711,2024-08-14,20.4,19.9,20.05,20.2,3302
1712,2024-08-14,43.95,43.3,43.75,43.45,565
1713,2024-08-14,58.6,57.5,57.5,57.9,207
1714,2024-08-14,9.29,9.2,9.24,9.22,2851
1717,2024-08-14,29.8,29.2,29.3,29.5,1338
1718,2024-08-14,8.38,8.28,8.3,8.33,2803
1720,2024-08-14,66.4,65.1,66,65.3,522
1721,2024-08-14,14.5,14.2,14.35,14.3,639
1722,2024-08-14,63.3,62.8,63,62.8,1171
1723,2024-08-14,101.5,99.8,99.8,101.5,823
1725,2024-08-14,43.8,40.8,40.8,42.55,1210
1726,2024-08-14,78,77.4,77.9,77.7,39
1727,2024-08-14,29.2,28.5,28.85,28.75,443
1730,2024-08-14,54.1,53.9,54,54,32
1731,2024-08-14,23.45,23.1,23.4,23.1,158
1732,2024-08-14,27.65,27,27.25,27.2,128
1733,2024-08-14,29.7,29,29.25,29.1,92
1734,2024-08-14,37,36.7,36.95,36.75,427
1735,2024-08-14,18.05,17.7,18.05,17.7,8
1736,2024-08-14,104.5,101,104,103,597
1737,2024-08-14,34.2,33.95,34.2,34.05,230
1742,2024-08-14,17.15,16.9,16.95,16.9,56
1752,2024-08-14,45.4,44.9,45.25,45.1,76
1760,2024-08-14,93.6,92,92.5,93.3,150
1762,2024-08-14,44.45,43.75,43.75,44.45,236
1773,2024-08-14,144.5,141,143,142.5,302
1776,2024-08-14,17.6,17.25,17.25,17.6,16
1777,2024-08-14,93.1,90.7,93.1,91.1,185
1781,2024-08-14,16.05,15.5,16,15.55,157
1783,2024-08-14,43.4,42.9,43.15,43.2,158
1784,2024-08-14,115,110,114.5,112,862
1785,2024-08-14,61.5,59.1,59.8,59.8,16213
1786,2024-08-14,122,117.5,121,118.5,685
1788,2024-08-14,139,138.5,138.5,138.5,17
1789,2024-08-14,25.55,25.1,25.35,25.55,419
1795,2024-08-14,275.5,268.5,275,272,3171
1796,2024-08-14,50.5,50,50,50.2,28
1799,2024-08-14,196,185.5,186,192,362
1802,2024-08-14,16.35,16,16.15,16.25,3727
1805,2024-08-14,23.15,22.2,22.35,22.65,544
1806,2024-08-14,12.75,12.15,12.3,12.5,3668
1808,2024-08-14,119,115.5,116,118.5,2559
1809,2024-08-14,21.65,20.7,21.3,20.8,1359
1810,2024-08-14,17.4,17.15,17.25,17.35,398
1813,2024-08-14,19.95,19.4,19.95,19.5,342
1815,2024-08-14,22.8,21.85,22.45,21.85,9547
1817,2024-08-14,40.8,40.5,40.8,40.5,168
1903,2024-08-14,55.9,54.9,55.4,55.5,103
1904,2024-08-14,26,25.75,25.75,26,420
1905,2024-08-14,19.3,18.95,19,19,1282
1906,2024-08-14,15.1,14.95,15,15.05,115
1907,2024-08-14,29.65,29.2,29.5,29.5,1490
1909,2024-08-14,13.4,13.25,13.35,13.3,1516
2002,2024-08-14,23.2,22.35,22.4,22.7,46908
2006,2024-08-14,78.6,76.4,77.6,78.6,3572
2007,2024-08-14,11.1,10.5,10.5,10.7,874
2008,2024-08-14,30,28,29,28.9,505
2009,2024-08-14,42.25,40.95,41.95,41.3,3955
2010,2024-08-14,18.6,18.25,18.25,18.6,928
2012,2024-08-14,25.5,25.2,25.35,25.2,56
2013,2024-08-14,53.7,52.9,52.9,53.1,69
2014,2024-08-14,19.7,18.9,18.9,19.2,6254
2015,2024-08-14,82.7,81,81.7,82.7,726
2017,2024-08-14,13.1,12.8,12.9,12.85,1102
2020,2024-08-14,28.4,27.7,27.8,28,848
2022,2024-08-14,10.3,10,10.05,10.15,855
2023,2024-08-14,15.4,15,15,15.05,2456
2024,2024-08-14,23.15,23.15,23.15,23.15,10
2025,2024-08-14,12.3,11.65,11.65,12.05,1600
2027,2024-08-14,35.05,34.65,34.7,34.8,2893
2028,2024-08-14,23.85,23.4,23.4,23.7,115
2029,2024-08-14,25.35,25.15,25.3,25.2,236
2030,2024-08-14,17.55,17.3,17.4,17.4,748
2031,2024-08-14,60.4,59.3,59.7,59.5,1121
2032,2024-08-14,15.4,14.95,15,15.05,168
2033,2024-08-14,16.6,15.5,15.6,16.25,967
2034,2024-08-14,23.55,23.2,23.45,23.45,638
2035,2024-08-14,32.15,32,32,32.15,2
2038,2024-08-14,18.2,17.75,17.8,17.8,932
2049,2024-08-14,208,202.5,207.5,202.5,2525
2059,2024-08-14,1165,1120,1155,1135,1139
2061,2024-08-14,25.9,24.9,25.75,25.1,586
2062,2024-08-14,32.6,31.55,31.9,32,2693
2063,2024-08-14,47.1,46.7,47.1,46.7,24
2064,2024-08-14,15.05,14.7,14.7,15,80
2065,2024-08-14,59.8,59.1,59.5,59.3,32
2066,2024-08-14,118.5,112.5,117.5,112.5,188
2067,2024-08-14,11.75,11.65,11.75,11.65,4
2069,2024-08-14,18.35,17.7,18.3,17.7,2035
2070,2024-08-14,62.3,58.1,62.2,59.2,2172
2101,2024-08-14,53.4,50.9,51.3,53.4,10024
2102,2024-08-14,23.95,23.45,23.85,23.75,564
2103,2024-08-14,22.8,22.6,22.6,22.8,1811
2104,2024-08-14,16.55,16.25,16.25,16.55,1743
2105,2024-08-14,49.4,48.3,48.35,49.3,5293
2106,2024-08-14,31.45,31.05,31.05,31.45,446
2107,2024-08-14,26.7,26.3,26.45,26.55,370
2108,2024-08-14,38.6,38.2,38.35,38.2,407
2109,2024-08-14,19.8,19.25,19.55,19.7,1273
2114,2024-08-14,99.8,99.3,99.4,99.5,7
2115,2024-08-14,30.7,30,30.55,30,141
2201,2024-08-14,55,54.2,54.3,54.9,2764
2204,2024-08-14,85.2,83.9,84.4,84.5,2806
2206,2024-08-14,74.1,72.9,73.8,74.1,2779
2207,2024-08-14,648,619,620,646,657
2208,2024-08-14,18.75,17.85,18.05,18.2,15883
2211,2024-08-14,121.5,119,120.5,120.5,495
2221,2024-08-14,29.6,28.6,28.9,29.4,52
2227,2024-08-14,121,119,121,119.5,73
2228,2024-08-14,94.5,92.9,93,93,229
2230,2024-08-14,164,160.5,162.5,160.5,329
2231,2024-08-14,108,105,106,105,152
2233,2024-08-14,137.5,135,137,136.5,263
2235,2024-08-14,49.2,48.15,49.2,48.15,7
2236,2024-08-14,115,107,114,107,1603
2239,2024-08-14,43.7,42.3,42.3,43.05,150
2241,2024-08-14,30.45,29,30.1,30.05,631
2243,2024-08-14,25,22.35,24.25,23.4,7277
2247,2024-08-14,298,294.5,295,298,142
2250,2024-08-14,96.4,92,95.7,94.4,159
2301,2024-08-14,109.5,106,108.5,109.5,17489
2302,2024-08-14,17.25,17,17.1,17.05,238
2303,2024-08-14,55.8,55.2,55.5,55.7,94934
2305,2024-08-14,21.65,20.9,21.1,21.05,588
2308,2024-08-14,412.5,402.5,405,409,8964
2312,2024-08-14,24.4,23.7,24.2,24.1,28267
2313,2024-08-14,73.3,71.4,72.8,71.6,10380
2314,2024-08-14,27.5,26.8,27.5,26.95,322
2316,2024-08-14,49.3,48.25,49.1,48.5,1225
2317,2024-08-14,187,183.5,186,185.5,97226
2321,2024-08-14,15.5,15.5,15.5,15.5,1
2323,2024-08-14,12.55,12.25,12.3,12.35,13900
2324,2024-08-14,33.15,31.45,32.7,31.7,36602
2327,2024-08-14,760,743,745,745,2506
2328,2024-08-14,34.2,33.5,34.15,34.2,1463
2329,2024-08-14,43.9,43,43.9,43.3,2680
2330,2024-08-14,955,945,951,948,36650
2331,2024-08-14,26.95,26.3,26.9,26.45,3394
2332,2024-08-14,17.35,17.05,17.3,17.2,1223
2337,2024-08-14,28.4,27.9,28.1,28.05,18372
2338,2024-08-14,64.3,63,64,63.1,869
2340,2024-08-14,34.4,33.8,34.1,34.3,1195
2342,2024-08-14,30.3,29.5,29.95,29.75,304
2344,2024-08-14,24.35,23.7,23.85,24.2,26050
2345,2024-08-14,515,501,512,502,1889
2347,2024-08-14,72.5,71,72.5,71.2,2973
2348,2024-08-14,287,268,270,284,3410
2349,2024-08-14,15.9,15.1,15.65,15.45,20968
2351,2024-08-14,130,126,128,127,1455
2352,2024-08-14,34.4,33.3,33.3,34.3,11495
2353,2024-08-14,42.7,42.1,42.65,42.1,15472
2354,2024-08-14,63.5,62.2,63.1,62.6,6992
2355,2024-08-14,42.7,41.8,42.6,42.5,3019
2356,2024-08-14,49.1,47,49.1,47.7,46958
2357,2024-08-14,511,500,506,510,4765
2359,2024-08-14,170.5,159.5,165,160.5,35772
2360,2024-08-14,312,306,306.5,311,2018
2362,2024-08-14,58.8,56.7,57,57.3,10290
2363,2024-08-14,72.3,69.9,71,69.9,11459
2364,2024-08-14,105.5,97.8,97.8,105.5,2697
2365,2024-08-14,68.3,63.8,66.5,64.3,88082
2367,2024-08-14,36.2,34.6,35.75,35.1,28891
2368,2024-08-14,211,203.5,210.5,206.5,5687
2369,2024-08-14,19.9,19.35,19.6,19.45,1171
2371,2024-08-14,46.5,45.35,46.35,46.35,20008
2373,2024-08-14,68,67.4,67.5,67.5,58
2374,2024-08-14,51.6,48.9,51,49.8,11213
2375,2024-08-14,64.4,63.2,64.3,63.5,567
2376,2024-08-14,242.5,234.5,240,242.5,12572
2377,2024-08-14,172,168,169.5,171,2621
2379,2024-08-14,532,520,524,529,2258
2380,2024-08-14,6.46,6.41,6.45,6.43,109
2382,2024-08-14,275.5,269,271,271,28767
2383,2024-08-14,438.5,429.5,435.5,433,4176
2385,2024-08-14,157,153,154.5,156,2700
2387,2024-08-14,59.3,58.2,59.1,58.3,747
2388,2024-08-14,109.5,104,104.5,104.5,7251
2390,2024-08-14,12.3,12.15,12.25,12.15,297
2392,2024-08-14,68.8,65.9,68.8,66.3,6910
2393,2024-08-14,80.7,78.3,79.2,79.9,4353
2395,2024-08-14,352,346.5,350,348.5,931
2397,2024-08-14,82,75,75,80.9,7364
2399,2024-08-14,20.6,20.25,20.5,20.45,1132
2401,2024-08-14,31.05,29.3,31.05,30,12883
2402,2024-08-14,39.2,37.65,39.1,37.8,8138
2404,2024-08-14,340,334,339,336,634
2405,2024-08-14,21.2,20.25,21.2,20.55,8202
2406,2024-08-14,22.2,21.25,21.6,21.3,5298
2408,2024-08-14,56,53.6,53.6,54.3,14587
2409,2024-08-14,15.9,15.65,15.7,15.75,30147
2412,2024-08-14,122.5,121.5,122,122.5,10433
2413,2024-08-14,21.1,20.65,20.65,20.75,120
2414,2024-08-14,35.95,35.35,35.45,35.4,142
2415,2024-08-14,24.5,24,24.3,24,75
2417,2024-08-14,45.4,43.95,45,44.15,1924
2419,2024-08-14,28.9,28.3,28.8,28.45,1068
2420,2024-08-14,66.1,63.9,64.1,64.6,819
2421,2024-08-14,94.3,92.2,94,92.6,2668
2423,2024-08-14,37.6,37,37,37.3,207
2424,2024-08-14,28.95,28.15,28.85,28.15,10
2425,2024-08-14,30.25,29.7,30.15,29.9,207
2426,2024-08-14,18.95,18.6,18.65,18.85,570
2427,2024-08-14,29.8,28.6,29,29.7,8044
2428,2024-08-14,166.5,163.5,165,165,223
2429,2024-08-14,29.2,27.2,27.5,29.2,2389
2430,2024-08-14,32.95,32.8,32.85,32.9,38
2431,2024-08-14,12,11.7,11.8,11.75,357
2433,2024-08-14,50.5,50.3,50.5,50.3,15
2434,2024-08-14,31.8,31.75,31.8,31.75,7
2436,2024-08-14,56.9,55.5,56.7,55.7,593
2438,2024-08-14,63.3,60,62.9,60.2,461
2439,2024-08-14,127,123.5,125,127,2664
2440,2024-08-14,14.8,14.25,14.45,14.4,365
2441,2024-08-14,63.8,62,62.9,62.5,1279
2442,2024-08-14,35.25,34.35,35,34.9,1843
2444,2024-08-14,13,12.65,12.9,12.7,404
2449,2024-08-14,124,116.5,119,119.5,45528
2450,2024-08-14,35.6,35.3,35.5,35.4,118
2451,2024-08-14,98.1,96.6,97,97.2,544
2453,2024-08-14,56.3,55,56.1,55.3,527
2454,2024-08-14,1190,1170,1175,1185,4379
2455,2024-08-14,137.5,132,135.5,132,2060
2457,2024-08-14,41.3,40.25,40.5,41.15,1860
2458,2024-08-14,142.5,139.5,142.5,141,3603
2459,2024-08-14,72.2,71.5,71.9,71.5,56
2460,2024-08-14,26.65,26.05,26.4,26.1,166
2461,2024-08-14,23.7,22.4,22.4,22.7,1810
2462,2024-08-14,31.3,30.9,30.95,31.1,178
2464,2024-08-14,87.1,81.8,85.5,83.8,29117
2465,2024-08-14,94,91.3,93,91.8,1158
2466,2024-08-14,37,36.45,37,36.75,10
2467,2024-08-14,189.5,182,183.5,183.5,5437
2468,2024-08-14,25.4,25.05,25.4,25.1,201
2471,2024-08-14,50.7,49.9,50.3,49.9,165
2472,2024-08-14,83.8,81.9,83.4,82,974
2474,2024-08-14,231.5,227.5,231.5,229,1666
2476,2024-08-14,107.5,102,107,103,4027
2477,2024-08-14,27.3,24.95,25.8,24.95,1300
2478,2024-08-14,51.3,50.5,50.5,50.7,217
2480,2024-08-14,118,117,117.5,118,106
2481,2024-08-14,52,51,51.7,51.3,1468
2482,2024-08-14,30.6,29.85,30.3,29.9,335
2483,2024-08-14,23.9,23.25,23.9,23.4,106
2484,2024-08-14,29.4,29.1,29.1,29.2,247
2485,2024-08-14,17.5,17.15,17.3,17.35,998
2486,2024-08-14,106.5,100.5,105.5,101,10485
2488,2024-08-14,47.1,46.75,47,46.75,248
2489,2024-08-14,22.75,21.9,22.55,21.9,19257
2491,2024-08-14,13.9,13.6,13.65,13.75,60
2492,2024-08-14,110,107.5,108,109,2089
2493,2024-08-14,87.3,86,86,86.9,170
2495,2024-08-14,31.6,30.2,31.6,30.3,2335
2496,2024-08-14,74.4,73.2,74,73.3,39
2497,2024-08-14,63.3,61.4,63.3,62.5,1093
2498,2024-08-14,41.15,40.25,40.45,40.8,4599
2501,2024-08-14,28.4,27.5,27.6,28.3,5110
2504,2024-08-14,52,49.75,50.4,51.9,7283
2505,2024-08-14,26.9,25.9,25.9,26.55,569
2506,2024-08-14,13.2,12.6,12.75,12.65,2174
2509,2024-08-14,24.8,24.25,24.55,24.8,759
2511,2024-08-14,11.65,11.45,11.5,11.5,1402
2514,2024-08-14,23.95,22.7,23.4,23.05,2831
2515,2024-08-14,14.15,13.85,14,13.85,9990
2516,2024-08-14,11.95,11.6,11.85,11.75,2562
2520,2024-08-14,60.8,59.1,60.1,59.8,9616
2524,2024-08-14,112,108,108,110,937
2527,2024-08-14,41.2,40.1,40.9,40.25,575
2528,2024-08-14,45.9,44.25,44.75,45.85,1152
2530,2024-08-14,50.5,48.55,48.85,50.5,1560
2534,2024-08-14,27.45,26.5,26.5,27.35,1900
2535,2024-08-14,54.6,54,54.2,54.3,204
2536,2024-08-14,34.4,33.8,34.05,34,435
2537,2024-08-14,23.65,22.8,22.8,23.05,9354
2538,2024-08-14,20.15,19.75,19.8,19.95,1953
2539,2024-08-14,84.9,81,81,83.2,2203
2540,2024-08-14,197,189,189,191,1505
2542,2024-08-14,55.4,53.8,54.4,55.2,8827
2543,2024-08-14,69.5,65.2,67,66.1,20320
2545,2024-08-14,65.3,61.7,61.8,65.3,5061
2546,2024-08-14,82.8,80.5,80.8,80.5,179
2547,2024-08-14,10.85,10.7,10.7,10.8,2968
2548,2024-08-14,152.5,147.5,149,151.5,1361
2596,2024-08-14,49.95,48.4,48.95,49.85,268
2597,2024-08-14,158,148.5,148.5,154,1859
2601,2024-08-14,7.32,7.2,7.28,7.23,813
2603,2024-08-14,184.5,180,180.5,181.5,37748
2605,2024-08-14,26.95,26.4,26.5,26.55,3264
2606,2024-08-14,53.2,52.3,52.5,52.8,3357
2607,2024-08-14,32.7,31.75,31.9,32.05,5433
2608,2024-08-14,40.1,39.4,39.8,39.55,205
2609,2024-08-14,63,61.2,62.1,61.6,39649
2610,2024-08-14,21.1,20.8,21.05,20.9,14405
2611,2024-08-14,25.5,24.7,25.3,24.8,2183
2612,2024-08-14,42.5,41.95,42.05,42.3,176
2613,2024-08-14,34.55,33.45,33.95,33.6,604
2614,2024-08-14,20.5,19.9,20.3,20,1008
2615,2024-08-14,80.3,77.5,79.3,77.7,36409
2616,2024-08-14,21.9,21.75,21.8,21.85,163
2617,2024-08-14,32.8,32.3,32.5,32.35,475
2618,2024-08-14,34.7,34.1,34.6,34.7,35817
2630,2024-08-14,33.8,33,33.6,33.2,416
2633,2024-08-14,29.5,29.25,29.45,29.45,3829
2634,2024-08-14,49.2,48.3,49.2,48.4,3447
2636,2024-08-14,90.6,88.8,89.8,88.9,498
2637,2024-08-14,67.7,66.6,66.8,67.4,2001
2640,2024-08-14,117.5,115,115,117.5,67
2641,2024-08-14,19.2,18.8,19.1,18.8,1514
2642,2024-08-14,35,34.8,35,34.9,50
2643,2024-08-14,77.2,76.2,77,76.4,80
2701,2024-08-14,13.1,12.9,13.1,13.05,368
2702,2024-08-14,18,17.6,17.8,17.6,84
2704,2024-08-14,62.3,61.1,61.1,61.8,139
2705,2024-08-14,18.05,17.65,18.05,17.8,107
2706,2024-08-14,15.25,15,15.25,15.1,279
2707,2024-08-14,206.5,204.5,204.5,205,105
2712,2024-08-14,27.95,27.4,27.4,27.8,9
2718,2024-08-14,136,128,128,135,182
2719,2024-08-14,54.3,51.4,54.3,52.6,30
2722,2024-08-14,42.3,41.2,42.15,41.65,83
2723,2024-08-14,80.3,79.1,80.3,79.1,113
2724,2024-08-14,38.15,37.15,38.15,37.45,23
2726,2024-08-14,30.75,29.35,30.45,29.8,92
2727,2024-08-14,213,209.5,209.5,213,383
2729,2024-08-14,205.5,200.5,205.5,201.5,44
2731,2024-08-14,134.5,132,134,133.5,811
2732,2024-08-14,102.5,100.5,102.5,100.5,44
2734,2024-08-14,29.15,28.6,29.15,28.95,107
2736,2024-08-14,19.1,18.7,18.95,18.75,135
2739,2024-08-14,62.3,58.4,62,60,4746
2743,2024-08-14,118,115.5,115.5,116,3782
2745,2024-08-14,96.7,95,96.1,95.1,495
2748,2024-08-14,58.4,56.8,57.7,56.8,184
2752,2024-08-14,259,255,255,255.5,7
2753,2024-08-14,156,153,155,156,154
2754,2024-08-14,101,99.1,100.5,99.5,276
2755,2024-08-14,92.4,91.6,91.7,92.4,9
2801,2024-08-14,18.55,18.4,18.45,18.45,49794
2809,2024-08-14,55.2,53.1,53.2,54.8,2566
2812,2024-08-14,17.95,17.6,17.7,17.95,5090
2816,2024-08-14,34.6,34.1,34.1,34.2,282
2820,2024-08-14,15.1,14.95,14.95,15,983
2832,2024-08-14,28.4,28.2,28.3,28.4,304
