"stoc","date","max","min","ope","clo","vol"
1471,2025-10-03,9.57,9.4,9.57,9.41,148
1472,2025-10-03,89.3,87.3,89.3,87.3,88
1473,2025-10-03,29.7,28.3,28.5,29.7,560
1474,2025-10-03,12,11.9,11.9,12,89
1475,2025-10-03,34.4,33.4,34.15,33.4,27
1476,2025-10-03,441,431,438,440,644
1477,2025-10-03,276.5,269,273,273,1774
1503,2025-10-03,180,178,178,178.5,636
1504,2025-10-03,115.5,111,114.5,113.5,132994
1506,2025-10-03,12.95,12.65,12.85,12.65,186
1512,2025-10-03,8.25,8.1,8.14,8.25,26
1513,2025-10-03,155.5,153,153.5,155,1677
1514,2025-10-03,99.7,97.8,98.1,98.7,996
1515,2025-10-03,28.3,28.1,28.25,28.15,192
1516,2025-10-03,15.4,15.1,15.2,15.3,39
1517,2025-10-03,10.95,10.75,10.75,10.85,354
1519,2025-10-03,574,562,562,572,987
1521,2025-10-03,25.1,24.9,25.1,25,12
1522,2025-10-03,41.55,40.8,41.55,40.9,545
1524,2025-10-03,27.8,27.2,27.6,27.3,872
1525,2025-10-03,68.4,67.3,67.7,67.6,47
1526,2025-10-03,16.8,16.5,16.55,16.5,34
1527,2025-10-03,32.75,32.55,32.7,32.7,111
1528,2025-10-03,15.8,15.25,15.7,15.25,1862
1529,2025-10-03,22.4,22.1,22.3,22.2,325
1530,2025-10-03,27.45,26.9,27.1,27.4,24
1531,2025-10-03,11.6,11.45,11.45,11.55,23
1532,2025-10-03,27.6,27.3,27.6,27.45,394
1533,2025-10-03,31.7,31.1,31.65,31.3,44
1535,2025-10-03,55.5,54.9,55.2,55.1,30
1536,2025-10-03,61.8,61,61.6,61.4,1490
1537,2025-10-03,130,128.5,130,130,70
1538,2025-10-03,27,26.2,27,26.2,2
1539,2025-10-03,17.8,17.65,17.8,17.65,11
1540,2025-10-03,24.45,23.85,24.45,23.95,321
1541,2025-10-03,25.7,25.35,25.7,25.6,22
1558,2025-10-03,90.4,90.1,90.2,90.4,50
1560,2025-10-03,351.5,337,341,341,4283
1563,2025-10-03,47.8,47.1,47.7,47.1,430
1565,2025-10-03,141,138,138,140,111
1568,2025-10-03,23,22.8,22.85,22.9,65
1569,2025-10-03,61.6,60,61.1,60,1643
1570,2025-10-03,34.8,34.8,34.8,34.8,3915
1580,2025-10-03,137,136,136.5,136.5,27
1582,2025-10-03,69,68,68.8,68.4,455
1583,2025-10-03,49.95,49.9,49.9,49.95,2
1584,2025-10-03,25.25,24.95,25.1,25,470
1586,2025-10-03,27.2,26.5,26.9,26.6,167
1587,2025-10-03,42.2,40.15,41.55,40.55,934
1589,2025-10-03,23.4,22.95,23.4,23.05,1085
1590,2025-10-03,821,794,795,810,3047
1591,2025-10-03,56.5,54.4,56.5,54.5,897
1593,2025-10-03,28.15,28.05,28.05,28.15,6
1595,2025-10-03,39.4,37.55,37.55,38.9,388
1597,2025-10-03,79.2,78,79.2,78.8,300
1598,2025-10-03,22.65,22.15,22.5,22.55,275
1599,2025-10-03,28.8,28.8,28.8,28.8,1
1603,2025-10-03,39.2,38.8,39.1,38.9,271
1604,2025-10-03,25,24.7,24.9,24.8,158
1605,2025-10-03,25.55,25.2,25.5,25.25,23287
1608,2025-10-03,31.7,31,31.35,31.25,3331
1609,2025-10-03,39.35,39,39.2,39.1,2388
1611,2025-10-03,12.9,12.8,12.85,12.85,178
1612,2025-10-03,37.9,37.35,37.7,37.6,815
1614,2025-10-03,37.05,36.9,36.95,37,125
1615,2025-10-03,48.05,47.8,48.05,47.85,66
1616,2025-10-03,35.65,34.9,35,35.25,1743
1617,2025-10-03,15.7,15.25,15.4,15.3,135
1618,2025-10-03,45,44.45,44.75,44.7,605
1626,2025-10-03,12.05,11.8,12.05,11.9,27
1702,2025-10-03,40.05,39.6,39.95,39.6,252
1707,2025-10-03,129.5,128.5,129,129,46
1708,2025-10-03,30.55,30.2,30.55,30.2,702
1709,2025-10-03,16.55,16.25,16.4,16.4,178
1710,2025-10-03,12.15,11.8,11.95,12.15,1400
1711,2025-10-03,20.95,20.15,20.45,20.2,9599
1712,2025-10-03,43.95,43.65,43.7,43.7,227
1713,2025-10-03,49.4,48.65,48.65,48.7,113
1714,2025-10-03,7.93,7.83,7.93,7.85,766
1717,2025-10-03,42.25,40.5,40.9,41.65,13566
1718,2025-10-03,6.62,6.49,6.6,6.53,1694
1720,2025-10-03,56.3,55.6,56.2,55.6,132
1721,2025-10-03,13.35,13.05,13.1,13.1,450
1722,2025-10-03,49,48.6,48.8,49,748
1723,2025-10-03,81.6,81.3,81.5,81.5,233
1725,2025-10-03,27.7,26.9,27.1,27.2,43
1726,2025-10-03,75.4,75.3,75.4,75.3,21
1727,2025-10-03,41,38,38.05,40.3,16110
1730,2025-10-03,52.2,52.1,52.2,52.2,35
1731,2025-10-03,21.9,21.7,21.85,21.8,64
1732,2025-10-03,29.85,29.3,29.65,29.85,259
1733,2025-10-03,36.65,35.15,35.9,35.9,1272
1734,2025-10-03,30.95,30.55,30.95,30.6,78
1735,2025-10-03,15.05,14.95,14.95,15,7
1736,2025-10-03,184.5,177.5,183,179,1029
1737,2025-10-03,32.4,32.2,32.4,32.2,44
1742,2025-10-03,14.6,14.35,14.6,14.45,71
1752,2025-10-03,37.15,36.8,37,36.95,63
1760,2025-10-03,71,67.6,70.6,68.8,137
1762,2025-10-03,25.65,25.6,25.65,25.65,39
1773,2025-10-03,141.5,138,138,141,1125
1776,2025-10-03,15.7,15.45,15.5,15.5,84
1777,2025-10-03,76.1,75.6,76.1,75.7,13
1781,2025-10-03,12.8,12.45,12.8,12.6,61
1783,2025-10-03,48.85,47,48.85,47.05,220
1784,2025-10-03,86.7,81.8,85.4,82.4,697
1785,2025-10-03,62.7,61.1,62.1,61.5,5360
1786,2025-10-03,106,103,104.5,105,975
1788,2025-10-03,139,138,138,138.5,20
1789,2025-10-03,20.55,19.7,19.75,20.15,2768
1795,2025-10-03,272,263.5,270,266,2704
1796,2025-10-03,54.5,53.3,54.5,53.6,24
1799,2025-10-03,53.1,51.2,52.2,51.4,348
1802,2025-10-03,27.95,26.85,27.2,27.8,47024
1805,2025-10-03,11,10.85,11,10.85,32
1806,2025-10-03,9.38,9.3,9.36,9.3,306
1808,2025-10-03,29.5,28.55,29.2,28.95,1383
1809,2025-10-03,18.95,18.7,18.85,18.75,512
1810,2025-10-03,19.2,18.95,18.95,19.1,1052
1813,2025-10-03,13.9,13.8,13.9,13.8,2
1815,2025-10-03,68.8,65.7,67.5,67.9,56271
1817,2025-10-03,39.35,38.85,39.05,38.9,28
1903,2025-10-03,51.9,50.7,51.7,51.6,349
1904,2025-10-03,17.5,17.3,17.5,17.35,624
1905,2025-10-03,11.9,11.6,11.9,11.65,1659
1906,2025-10-03,13.65,13.4,13.65,13.4,19
1907,2025-10-03,25.6,25.3,25.5,25.55,683
1909,2025-10-03,9.97,9.82,9.97,9.95,2202
2002,2025-10-03,19.25,19,19.2,19,28068
2006,2025-10-03,60.4,59.8,60.3,60.2,1166
2007,2025-10-03,8.03,7.87,8.03,7.87,124
2008,2025-10-03,27.2,26.9,27.2,26.9,7
2009,2025-10-03,40.3,39.05,39.15,40.2,8021
2010,2025-10-03,20.6,20.4,20.6,20.45,600
2012,2025-10-03,16.95,16.65,16.95,16.8,97
2013,2025-10-03,42.1,41.7,41.7,41.8,35
2014,2025-10-03,15.5,15.35,15.5,15.5,1850
2015,2025-10-03,65.3,64.6,65.2,65,143
2017,2025-10-03,9.41,9.27,9.37,9.29,441
2020,2025-10-03,24.25,24,24.25,24.1,336
2022,2025-10-03,7.81,7.68,7.81,7.71,279
2023,2025-10-03,15.1,14.9,15.1,15.1,989
2024,2025-10-03,19.35,18.6,18.6,19.3,37
2025,2025-10-03,11.05,10.95,11.05,11.05,72
2027,2025-10-03,37.8,37.2,37.8,37.2,12908
2028,2025-10-03,16.75,16.45,16.65,16.5,59
2029,2025-10-03,22.2,22.05,22.2,22.1,157
2030,2025-10-03,14.05,13.75,14.05,14,238
2031,2025-10-03,42,40.9,41.8,40.95,826
2032,2025-10-03,14.8,14.55,14.8,14.7,138
2033,2025-10-03,19.05,18,19.05,18.2,407
2034,2025-10-03,19.3,19.15,19.2,19.15,990
2035,2025-10-03,28.4,28.4,28.4,28.4,1
2038,2025-10-03,15.05,14.9,15.05,14.95,184
2049,2025-10-03,220.5,216.5,217.5,217,1975
2059,2025-10-03,3435,3345,3355,3415,579
2061,2025-10-03,20,19.65,19.95,19.65,170
2062,2025-10-03,21.9,21.35,21.9,21.4,479
2063,2025-10-03,26.3,25.6,25.6,26.25,38
2064,2025-10-03,13.3,12.95,13.2,13,11
2065,2025-10-03,30,29.85,29.9,30,17
2066,2025-10-03,64.6,62.1,62.8,62.8,226
2067,2025-10-03,11.45,10.3,11.3,10.8,1303
2069,2025-10-03,14.9,14.8,14.85,14.8,121
2070,2025-10-03,50.1,46.5,46.85,48.65,4479
2073,2025-10-03,27.6,27,27.6,27,2
2101,2025-10-03,38.95,38.25,38.8,38.6,937
2102,2025-10-03,20.2,19.6,19.7,19.95,1017
2103,2025-10-03,15.95,15.6,15.95,15.7,2315
2104,2025-10-03,10.8,10.7,10.8,10.75,840
2105,2025-10-03,36.8,36.35,36.8,36.5,3031
2106,2025-10-03,20.5,20.3,20.4,20.5,322
2107,2025-10-03,24,23.9,24,23.95,119
2108,2025-10-03,23.3,23,23.3,23.15,484
2109,2025-10-03,15.65,15.5,15.6,15.5,99
2114,2025-10-03,92,90.3,92,90.4,14
2115,2025-10-03,26.85,26.5,26.8,26.8,31
2201,2025-10-03,34.45,33.55,34.35,33.65,2301
2204,2025-10-03,62.6,61.1,62.6,61.3,1250
2206,2025-10-03,62.6,61.8,62.6,61.8,717
2207,2025-10-03,583,576,581,576,185
2208,2025-10-03,23.15,22.1,22.1,22.95,14050
2211,2025-10-03,97.2,96.1,96.5,96.9,589
2221,2025-10-03,28.7,28.5,28.7,28.5,21
2227,2025-10-03,55.3,55,55.2,55.1,28
2228,2025-10-03,108.5,104.5,105,105,1072
2230,2025-10-03,101.5,97.8,100,99.2,406
2231,2025-10-03,132.5,120,122,126,4889
2233,2025-10-03,201.5,198,198.5,198.5,329
2236,2025-10-03,110,106.5,110,109.5,289
2239,2025-10-03,34.1,32.6,32.9,33.25,48
2241,2025-10-03,31.8,30.7,31.8,31.3,790
2243,2025-10-03,11.95,11.8,11.85,11.85,57
2247,2025-10-03,298.5,295.5,298,297,73
2248,2025-10-03,42.95,42.65,42.95,42.95,19
2250,2025-10-03,88.6,87.6,88.2,88.1,88
2254,2025-10-03,60.6,60,60,60.1,5
2258,2025-10-03,39.9,39.25,39.45,39.35,328
2301,2025-10-03,174,168,171,172,22476
2302,2025-10-03,17.3,17.05,17.2,17.05,269
2303,2025-10-03,43.85,43.2,43.35,43.85,40731
2305,2025-10-03,11.35,11.1,11.35,11.2,210
2308,2025-10-03,944,895,900,942,17698
2312,2025-10-03,19.6,19.3,19.6,19.45,6046
2313,2025-10-03,77.7,73.4,73.4,75.9,30496
2314,2025-10-03,9.99,9.5,9.65,9.99,782
2316,2025-10-03,99.4,96.9,97.3,97.5,2912
2317,2025-10-03,228,224.5,226,226.5,50990
2321,2025-10-03,18.1,18.1,18.1,18.1,1
2323,2025-10-03,9.19,8.97,9.19,9,3756
2324,2025-10-03,32.75,31.95,32.6,32.05,26975
2327,2025-10-03,176.5,171.5,172.5,175.5,34056
2328,2025-10-03,56.5,54.3,55.5,54.6,15950
2329,2025-10-03,48.6,47.2,48.2,47.35,27774
2330,2025-10-03,1400,1365,1365,1400,30755
2331,2025-10-03,21.1,20.35,21,20.4,1349
2332,2025-10-03,17.85,17.35,17.4,17.7,2951
2337,2025-10-03,25.5,24.55,25.1,25.3,42656
2338,2025-10-03,39.6,38.4,39,39.05,1540
2340,2025-10-03,27.7,26.15,26.9,26.15,6076
2342,2025-10-03,32.4,31.6,31.85,31.95,1391
2344,2025-10-03,39.25,35.35,35.8,38.8,576865
2345,2025-10-03,1115,1070,1085,1105,4462
2347,2025-10-03,62.8,61,62.5,61.1,3774
2348,2025-10-03,87.9,84.4,86.8,85.3,1253
2349,2025-10-03,10.25,10.1,10.2,10.1,1778
2351,2025-10-03,82.5,79.8,81.5,80.8,1439
2353,2025-10-03,30.25,29.95,30.05,30.15,10188
2354,2025-10-03,71.3,70.4,71,70.6,7488
2355,2025-10-03,34.5,33.9,34.3,33.9,1191
2356,2025-10-03,45.75,45.15,45.65,45.75,10328
2357,2025-10-03,692,683,688,685,2304
2359,2025-10-03,140.5,138.5,140.5,139.5,1173
2360,2025-10-03,640,621,621,639,2928
2362,2025-10-03,41.1,40.6,41,41.05,366
2363,2025-10-03,56.3,55.3,55.8,55.9,3197
2364,2025-10-03,74,72.6,73.9,73.5,214
2365,2025-10-03,41.2,40.7,41.1,40.9,1623
2367,2025-10-03,26.6,26.05,26.2,26.2,3523
2368,2025-10-03,442.5,434.5,437,441.5,3422
2369,2025-10-03,20.7,19.55,19.65,20.3,16790
2371,2025-10-03,38.55,37.9,38.55,37.9,6386
2373,2025-10-03,58.5,57.6,58.5,57.8,15
2374,2025-10-03,86.2,85.2,85.6,85.7,6260
2375,2025-10-03,82.8,78.1,78.2,81.1,19890
2376,2025-10-03,312,298.5,299,311.5,16248
2377,2025-10-03,114,109.5,112,114,6625
2379,2025-10-03,538,532,536,532,1217
2380,2025-10-03,5.3,5.1,5.3,5.1,81
2382,2025-10-03,300,294,294.5,300,39308
2383,2025-10-03,1310,1285,1300,1305,2188
2385,2025-10-03,137.5,135.5,136.5,136,1346
2387,2025-10-03,41.25,40.6,41,40.6,412
2388,2025-10-03,55.4,54.1,55.1,54.4,2688
2390,2025-10-03,10.3,10.05,10.25,10.15,439
2392,2025-10-03,46.05,45,45.75,45.6,1358
2393,2025-10-03,63.8,63,63,63.7,1023
2395,2025-10-03,320,316,317,319,1154
2397,2025-10-03,71.7,70,71.1,70.5,396
2399,2025-10-03,19.65,19.05,19.3,19.2,1431
2401,2025-10-03,23.2,22.7,22.85,23.05,2535
2402,2025-10-03,53.6,51.6,52.7,51.9,6421
2404,2025-10-03,900,878,900,886,1517
2405,2025-10-03,18.95,18.65,18.8,18.75,1464
2406,2025-10-03,20.25,19.85,20,19.9,2111
2408,2025-10-03,83,79.3,79.9,83,47096
2409,2025-10-03,14.05,13.55,13.85,13.8,41416
2412,2025-10-03,134,132.5,133.5,133,7774
2413,2025-10-03,21.1,20.15,21,20.3,748
2414,2025-10-03,43.3,43,43.2,43.2,96
2415,2025-10-03,26.25,25.5,26.25,25.6,55
2417,2025-10-03,41.1,40.4,40.9,40.4,616
2419,2025-10-03,25.25,23.8,24.95,23.8,3347
2420,2025-10-03,52.6,51.8,52.5,51.8,124
2421,2025-10-03,133,128,129,128.5,2713
2423,2025-10-03,56.8,55.3,56.8,55.3,172
2424,2025-10-03,54.3,50.1,54.3,50.2,148
2425,2025-10-03,30.9,30.15,30.9,30.2,259
2426,2025-10-03,17.75,17.4,17.6,17.75,443
2427,2025-10-03,26.45,26.25,26.3,26.3,807
2428,2025-10-03,172,167.5,169,170.5,1603
2429,2025-10-03,130,117.5,122,127,2062
2430,2025-10-03,24.35,24.3,24.35,24.3,7
2431,2025-10-03,14.2,13.65,13.85,14,1782
2432,2025-10-03,27.95,27.45,27.85,27.5,25
2433,2025-10-03,48.9,48.8,48.9,48.9,15
2434,2025-10-03,29.7,29.35,29.35,29.4,9
2436,2025-10-03,55.2,53.4,53.9,53.6,1828
2438,2025-10-03,26.15,25.3,26.15,26,78
2439,2025-10-03,100.5,99.9,100,100,657
2440,2025-10-03,12.45,12.15,12.15,12.45,115
2441,2025-10-03,63.5,62.8,63.2,63.2,790
2442,2025-10-03,25.8,24.85,25.8,25,862
2444,2025-10-03,11.75,11.65,11.75,11.7,79
2449,2025-10-03,170.5,166.5,167.5,169,12746
2450,2025-10-03,28.75,28.6,28.65,28.7,63
2451,2025-10-03,117,112.5,116,113.5,1590
2453,2025-10-03,60.6,59.7,60.1,60.5,423
2454,2025-10-03,1325,1285,1285,1320,6368
2455,2025-10-03,167.5,161,163,163,6054
2457,2025-10-03,23.9,23.5,23.7,23.55,752
2458,2025-10-03,139.5,133,133.5,136,8045
2459,2025-10-03,63.9,63.4,63.5,63.5,71
2460,2025-10-03,18.1,17.9,17.9,18,89
2461,2025-10-03,16.1,15.95,16,15.95,120
2462,2025-10-03,25,24.3,25,24.75,169
2464,2025-10-03,66.9,66,66.2,66.2,940
2465,2025-10-03,57.7,56,56.3,57,303
2466,2025-10-03,64.4,60.5,64.3,60.9,522
2467,2025-10-03,193,188.5,190,191.5,683
2468,2025-10-03,52.4,51.5,51.8,52,723
2471,2025-10-03,50.2,49.9,50,50.1,105
2472,2025-10-03,88.9,86.6,86.6,87.2,1651
2474,2025-10-03,184.5,181,183,181,2456
2476,2025-10-03,106,103.5,104,104,1377
2477,2025-10-03,23.8,23.35,23.8,23.4,142
2478,2025-10-03,52.6,50.5,50.7,50.8,2130
2480,2025-10-03,176,170.5,176,173,231
2481,2025-10-03,73.5,71.4,71.5,72.6,11606
2482,2025-10-03,19.15,18.8,19.1,18.8,87
2483,2025-10-03,20.9,20.4,20.5,20.75,91
2484,2025-10-03,22.1,21.75,22.1,22.05,214
2485,2025-10-03,13.25,13,13.25,13.05,582
2486,2025-10-03,86.5,79.6,80.9,85.5,13380
2488,2025-10-03,44.2,44,44,44.05,99
2491,2025-10-03,12.8,12.55,12.7,12.65,55
2492,2025-10-03,106,101,102,102.5,20138
2493,2025-10-03,105.5,101,105,102,1655
2495,2025-10-03,22.25,21.5,22.1,21.7,1164
2496,2025-10-03,66.9,66.7,66.8,66.7,9
2497,2025-10-03,49.3,47.9,47.9,49.15,451
2498,2025-10-03,62.7,60.7,61.2,62.5,21082
2501,2025-10-03,23.55,22.95,23.55,23.3,2159
2504,2025-10-03,36,35.2,36,35.3,2265
2505,2025-10-03,18.9,18.6,18.9,18.8,252
2506,2025-10-03,9.6,9.55,9.6,9.57,252
2509,2025-10-03,15.3,15,15.3,15.05,182
2511,2025-10-03,9.13,9.07,9.1,9.13,467
2514,2025-10-03,14.75,14.65,14.75,14.75,69
2515,2025-10-03,10.65,10.45,10.55,10.6,3314
2516,2025-10-03,15.05,14.8,15.05,14.8,261
2520,2025-10-03,35.45,34.75,35.35,34.85,2686
2524,2025-10-03,46.5,45.2,46.05,45.4,200
2527,2025-10-03,24.7,24.15,24.6,24.45,298
2528,2025-10-03,28.6,28.05,28.6,28.35,794
2530,2025-10-03,30,29.6,29.8,29.95,326
2534,2025-10-03,21.45,21.1,21.25,21.4,405
2535,2025-10-03,59.4,58.9,59.2,59.1,145
2536,2025-10-03,27.55,27.2,27.55,27.25,364
2537,2025-10-03,10.8,10.7,10.8,10.75,508
2538,2025-10-03,10.65,10.5,10.6,10.55,297
2539,2025-10-03,48.25,47.2,48.25,47.75,1969
2540,2025-10-03,55,53.2,55,53.4,1424
2542,2025-10-03,39.9,39.6,39.85,39.6,5607
2543,2025-10-03,73.4,72.2,72.3,73,938
2545,2025-10-03,44,43.35,43.5,43.5,876
2546,2025-10-03,88.8,86.6,88.3,87.1,79
2547,2025-10-03,11.05,10.85,11.05,10.85,2267
2548,2025-10-03,95.4,94.2,95,95,811
2596,2025-10-03,31.15,30.6,31.1,30.6,51
2597,2025-10-03,153,150,153,151,802
2601,2025-10-03,5.75,5.69,5.73,5.74,790
2603,2025-10-03,181.5,178,178,180.5,6839
2605,2025-10-03,22.2,21.9,22.1,21.95,3676
2606,2025-10-03,54.5,53.9,54.1,53.9,3315
2608,2025-10-03,34.3,34.05,34.2,34.1,97
2609,2025-10-03,52.7,51.6,51.6,52,15263
2610,2025-10-03,20.7,20.55,20.65,20.6,9453
2611,2025-10-03,15.1,15,15.05,15,211
2612,2025-10-03,49.15,48.35,48.5,48.7,1470
2613,2025-10-03,25.2,24.7,24.85,24.7,253
2614,2025-10-03,21,20.7,21,20.8,627
2615,2025-10-03,74.5,73.3,73.4,73.5,4270
2616,2025-10-03,14.5,14.25,14.5,14.25,55
2617,2025-10-03,26.8,26.65,26.8,26.65,544
2618,2025-10-03,38.05,37.8,37.9,37.85,10937
2630,2025-10-03,57.8,54.7,55.1,56.2,11455
2633,2025-10-03,28.05,27.8,27.95,27.8,1794
2634,2025-10-03,58.2,56.1,56.6,57.6,21621
2636,2025-10-03,68.8,68.3,68.8,68.5,178
2637,2025-10-03,57.3,56.6,56.6,57,1850
2640,2025-10-03,128.5,128,128.5,128,11
2641,2025-10-03,20.6,20.25,20.3,20.4,2290
2642,2025-10-03,30.05,29.7,29.7,29.85,96
2643,2025-10-03,69.6,69,69.1,69.6,27
2645,2025-10-03,170.5,160.5,161,161.5,7262
2646,2025-10-03,24.75,24.55,24.7,24.6,3875
2701,2025-10-03,11.15,11.05,11.1,11.15,91
2702,2025-10-03,11.95,11.9,11.95,11.9,22
2704,2025-10-03,42.85,41.65,42.85,41.7,371
2705,2025-10-03,17.15,17,17,17,62
2706,2025-10-03,13.3,13.2,13.3,13.2,59
2707,2025-10-03,197,195.5,196.5,195.5,75
2712,2025-10-03,20,19.5,19.65,20,9
2718,2025-10-03,60.4,59.3,59.5,59.6,59
2719,2025-10-03,34.6,33.85,34.6,34.05,26
2722,2025-10-03,27.55,27.15,27.55,27.15,25
2723,2025-10-03,72.7,71.9,72.5,72.2,235
2724,2025-10-03,18.15,18,18.1,18.15,25
2726,2025-10-03,15.85,15.7,15.85,15.8,9
2727,2025-10-03,228.5,225.5,227,226,197
2729,2025-10-03,187,185.5,185.5,186,9
2731,2025-10-03,157.5,154.5,155,156,408
2732,2025-10-03,73.4,71.7,71.7,72.4,30
2734,2025-10-03,20,19.75,19.8,19.9,53
2736,2025-10-03,15.45,15.2,15.45,15.2,145
