"stoc","date","max","min","ope","clo","vol"
2736,2025-12-16,15.2,14.85,15.2,14.9,103
2739,2025-12-16,35.6,35.2,35.5,35.35,66
2740,2025-12-16,29.9,28.3,29.2,29.55,16
2743,2025-12-16,78.4,77.3,78.4,77.6,116
2745,2025-12-16,105.5,102.5,105.5,103,219
2748,2025-12-16,43.15,42.8,43.1,42.95,59
2751,2025-12-16,64.1,64.1,64.1,64.1,3
2752,2025-12-16,211,207.5,211,208,6
2753,2025-12-16,195,192.5,194,194.5,191
2754,2025-12-16,83.9,82.4,83,83.6,12
2755,2025-12-16,121,116,121,121,85
2756,2025-12-16,90.9,89.5,90,90.4,16
2762,2025-12-16,78.1,77.1,77.1,77.5,16
2801,2025-12-16,20.85,20.5,20.6,20.6,23126
2812,2025-12-16,21.35,21.2,21.2,21.25,8484
2816,2025-12-16,28.95,28.7,28.85,28.9,218
2820,2025-12-16,16.85,16.75,16.8,16.85,807
2832,2025-12-16,50.7,50.1,50.1,50.5,362
2834,2025-12-16,15.85,15.75,15.75,15.85,11185
2836,2025-12-16,12.4,12.25,12.3,12.4,1172
2838,2025-12-16,19.45,19.15,19.15,19.45,1972
2845,2025-12-16,12.75,12.65,12.65,12.75,4692
2849,2025-12-16,13.4,13.15,13.3,13.2,185
2850,2025-12-16,119.5,118,118.5,119,335
2851,2025-12-16,26.1,25.8,25.9,26.05,1510
2852,2025-12-16,28.25,28,28,28.2,441
2855,2025-12-16,24.2,24,24.15,24.15,2372
2867,2025-12-16,7.91,7.78,7.78,7.86,26727
2880,2025-12-16,31.45,30.7,30.75,31.35,22713
2881,2025-12-16,96.2,94.8,95,96,27491
2882,2025-12-16,70.2,69.2,69.7,70.2,72798
2883,2025-12-16,17.25,16.95,17,17.1,44949
2884,2025-12-16,33.45,32.95,33,32.95,58230
2885,2025-12-16,39.2,37.95,37.95,38.8,38471
2886,2025-12-16,40.95,40.2,40.4,40.35,37325
2887,2025-12-16,20.15,19.2,19.25,20.05,430983
2889,2025-12-16,16.45,16.05,16.1,16.45,3716
2890,2025-12-16,28.15,27.5,27.5,28.05,34641
2891,2025-12-16,47.1,46.3,46.3,46.65,87604
2892,2025-12-16,29.2,28.45,28.5,28.9,58707
2897,2025-12-16,9.18,9.12,9.13,9.13,3554
2901,2025-12-16,25.25,25.05,25.1,25.15,12
2903,2025-12-16,23.15,22.55,23.05,22.55,7016
2904,2025-12-16,17.5,17.1,17.1,17.15,17
2905,2025-12-16,16.7,16.45,16.45,16.7,786
2906,2025-12-16,13.1,12.85,12.9,12.95,141
2908,2025-12-16,20.5,20.25,20.3,20.5,298
2910,2025-12-16,21.2,20.7,20.7,20.8,29
2911,2025-12-16,4.61,4.51,4.51,4.51,26
2912,2025-12-16,227,225.5,226,225.5,1659
2913,2025-12-16,14.05,13.75,13.95,13.75,890
2915,2025-12-16,54.6,54.3,54.4,54.5,1521
2916,2025-12-16,49.6,49,49.6,49.3,9
2923,2025-12-16,21.9,20.3,20.8,20.7,93
2926,2025-12-16,39.2,38.05,39.2,39.2,14
2929,2025-12-16,7.92,7.75,7.89,7.76,445
2937,2025-12-16,43.85,43.85,43.85,43.85,3
2939,2025-12-16,24.85,23.65,24.85,23.65,28
2945,2025-12-16,38,37.75,38,37.75,12
2947,2025-12-16,83.2,83,83,83.2,2
2948,2025-12-16,40.8,39.85,40.8,39.85,2
2949,2025-12-16,70.3,69.9,70.3,69.9,3
3002,2025-12-16,28.15,26.15,27.3,26.9,1926
3003,2025-12-16,47.35,45.9,47.1,46.75,230
3004,2025-12-16,98.1,96.5,98.1,96.8,454
3005,2025-12-16,118,116,117.5,117,1982
3006,2025-12-16,80.8,77.4,80.8,78.3,4249
3008,2025-12-16,2050,2020,2045,2025,438
3010,2025-12-16,120.5,117.5,119.5,120.5,2037
3011,2025-12-16,14.7,13.5,13.5,14.7,5067
3013,2025-12-16,135.5,129.5,135,131.5,3483
3014,2025-12-16,116,113,115,115,1028
3015,2025-12-16,54.9,53.5,54.7,54,291
3016,2025-12-16,51.5,49.15,50.3,49.7,669
3017,2025-12-16,1390,1340,1365,1345,4325
3018,2025-12-16,12.2,11.85,12.2,11.85,16
3019,2025-12-16,139,132.5,139,134,3199
3021,2025-12-16,17.95,17.4,17.95,17.6,84
3022,2025-12-16,66.5,64.6,66,66,716
3023,2025-12-16,213.5,206,213,206.5,1070
3024,2025-12-16,11.1,10.75,11.05,10.85,627
3025,2025-12-16,63.4,60.5,62.9,61.2,2053
3026,2025-12-16,101,99.1,100.5,100.5,1466
3027,2025-12-16,24.2,23.1,23.4,23.3,294
3028,2025-12-16,39,37.9,39,38.75,1478
3029,2025-12-16,110,108.5,109.5,109,547
3030,2025-12-16,172.5,163,167,166.5,5316
3031,2025-12-16,20.3,19.6,19.8,19.9,695
3032,2025-12-16,78.9,75.7,78.9,77,783
3033,2025-12-16,30.8,30.25,30.25,30.65,1075
3034,2025-12-16,379,367,368.5,374.5,2627
3035,2025-12-16,175,168.5,169.5,172,5588
3036,2025-12-16,149.5,145,146.5,146.5,13713
3037,2025-12-16,221,211.5,220,214,22956
3038,2025-12-16,23.15,22.45,23,22.8,908
3040,2025-12-16,57.4,54.9,57,56.5,229
3041,2025-12-16,25.3,24.75,25.1,24.95,326
3042,2025-12-16,84.6,82.5,83.8,82.8,917
3043,2025-12-16,22.45,21.65,21.75,21.85,110
3044,2025-12-16,301,295,299,299,3385
3045,2025-12-16,106,105,105,105,7837
3046,2025-12-16,53.3,51,53.1,52.4,505
3047,2025-12-16,19.85,18.1,18.4,19.85,6764
3048,2025-12-16,39.75,38.25,39.05,39,2698
3049,2025-12-16,7.38,7.07,7.1,7.2,2263
3050,2025-12-16,15,13.8,14.25,14.5,12640
3051,2025-12-16,19.05,18.35,18.6,18.7,304
3052,2025-12-16,11.65,11.55,11.65,11.65,1233
3054,2025-12-16,27.8,26,27.8,26.7,104
3055,2025-12-16,79.8,76.5,77.9,77.4,1176
3056,2025-12-16,17.75,17.5,17.7,17.6,1262
3057,2025-12-16,16,15.3,15.8,16,202
3058,2025-12-16,11.5,10.9,10.95,11.1,1338
3059,2025-12-16,41.4,40.35,41.4,40.7,1837
3060,2025-12-16,33.35,30.75,31.4,32.35,22133
3062,2025-12-16,24.8,24.1,24.35,24.45,3622
3066,2025-12-16,14.15,13.7,14.15,13.8,94
3067,2025-12-16,19,18.3,18.5,19,10
3071,2025-12-16,22.65,21.95,22.4,22.3,157
3073,2025-12-16,37,35.25,36.4,37,661
3078,2025-12-16,68.5,66.9,68.3,67.7,1663
3081,2025-12-16,653,582,618,606,13120
3083,2025-12-16,35.45,34.55,34.75,35,185
3085,2025-12-16,14.4,14.4,14.4,14.4,1
3086,2025-12-16,219.5,216,219,217.5,73
3088,2025-12-16,77,75.7,77,76.8,241
3090,2025-12-16,98.9,92.1,97.2,94.3,8286
3092,2025-12-16,16,15.65,16,15.8,231
3093,2025-12-16,25.85,25.15,25.35,25.45,89
3094,2025-12-16,24.35,23.8,24.35,24.1,114
3095,2025-12-16,27.95,27.1,27.85,27.1,15
3105,2025-12-16,179,166,179,167.5,34450
3114,2025-12-16,24.7,24.25,24.7,24.7,96
3115,2025-12-16,10.7,10.45,10.45,10.5,13
3118,2025-12-16,33.15,32.5,32.7,32.9,12
3122,2025-12-16,21,20.65,20.95,20.85,75
3128,2025-12-16,26.3,25.6,26.3,25.95,230
3130,2025-12-16,224.5,224,224,224,9
3131,2025-12-16,1445,1400,1445,1430,416
3135,2025-12-16,64.7,61.3,64,62.8,2025
3138,2025-12-16,105,95.2,95.9,105,1534
3141,2025-12-16,52.7,50.2,51.9,51.3,624
3147,2025-12-16,169,166,168.5,167,164
3149,2025-12-16,33.75,33,33.55,33.6,937
3150,2025-12-16,20,19.05,20,19.65,30
3152,2025-12-16,139,126.5,128,129.5,1980
3158,2025-12-16,91.8,91.2,91.3,91.5,9
3162,2025-12-16,62.5,60.4,62,60.7,2067
3163,2025-12-16,385,349.5,383.5,349.5,6613
3164,2025-12-16,18.3,18.15,18.3,18.2,61
3167,2025-12-16,235,221.5,234,225.5,6965
3168,2025-12-16,43.65,42.6,43.6,42.75,13
3169,2025-12-16,95.2,93,94.5,94.5,106
3171,2025-12-16,47.15,46.65,46.95,46.7,37
3176,2025-12-16,33.45,31.9,32.8,32.35,716
3178,2025-12-16,52.6,48.55,48.55,52.6,128
3188,2025-12-16,31.2,30.7,31.05,30.8,240
3189,2025-12-16,145,138,145,138.5,10110
3191,2025-12-16,18.95,18.45,18.95,18.75,15
3205,2025-12-16,51.9,50.2,51.9,50.5,112
3206,2025-12-16,32.65,32.45,32.5,32.45,13
3207,2025-12-16,70,67,70,67.5,314
3209,2025-12-16,31.9,31.5,31.65,31.8,257
3211,2025-12-16,287.5,272.5,285,281,5833
3213,2025-12-16,99.3,96.3,99.3,97.6,281
3217,2025-12-16,161.5,156,160,157.5,821
3218,2025-12-16,141,139.5,141,140.5,70
3219,2025-12-16,59.8,56.2,59.8,57,558
3221,2025-12-16,20.7,20.1,20.55,20.55,247
3224,2025-12-16,45.8,43.5,43.95,45.45,55
3226,2025-12-16,45.75,44,45.75,44,2
3227,2025-12-16,205.5,198,205,203,1914
3228,2025-12-16,136,130.5,130.5,133.5,211
3229,2025-12-16,29,25.5,26,29,1611
3230,2025-12-16,41.05,39.1,41.05,40.05,209
3231,2025-12-16,141,138,141,139,31424
3232,2025-12-16,23.8,23.4,23.5,23.65,8
3234,2025-12-16,44.85,42.4,44.1,42.9,1064
3236,2025-12-16,27.65,25.9,27.2,26.4,2922
3252,2025-12-16,19.8,19.8,19.8,19.8,1
3257,2025-12-16,63.3,61.3,63.3,62.5,339
3259,2025-12-16,21.85,21.5,21.85,21.5,13
3260,2025-12-16,187.5,177.5,183.5,179.5,10729
3264,2025-12-16,93.3,88.2,92.9,89.6,6815
3265,2025-12-16,104,98.2,104,100.5,1931
3266,2025-12-16,13.6,13.5,13.6,13.55,48
3268,2025-12-16,18.05,17.85,17.85,18.05,12
3272,2025-12-16,19.25,19.15,19.25,19.25,6
3276,2025-12-16,15.2,14.75,14.75,15.1,190
3284,2025-12-16,21.1,20.7,21.1,20.85,101
3285,2025-12-16,29,28.35,29,28.7,22
3287,2025-12-16,29.3,29.05,29.3,29.1,60
3288,2025-12-16,17.2,16.75,17.2,16.75,6
3289,2025-12-16,105,102.5,104.5,103.5,385
3290,2025-12-16,45.45,43.75,44.95,43.75,489
3293,2025-12-16,717,705,716,705,1645
3294,2025-12-16,41.3,39.4,41.3,39.95,707
3296,2025-12-16,25.2,24.2,25.2,24.2,251
3297,2025-12-16,41.4,40.2,41.4,40.45,304
3303,2025-12-16,45.5,44.6,45.5,45,88
3305,2025-12-16,115.5,107.5,108,113.5,60472
3306,2025-12-16,51.7,50.2,50.8,51.2,269
3308,2025-12-16,16.3,15.65,15.65,15.85,116
3310,2025-12-16,81.9,76.5,80,79.9,92
3311,2025-12-16,30.9,30.4,30.8,30.65,238
3312,2025-12-16,36.85,35.75,36.65,36,405
3313,2025-12-16,15.5,14.9,15.5,15,321
3317,2025-12-16,45.1,44.1,45.05,44.5,312
3321,2025-12-16,18.95,18.2,18.95,18.6,434
3322,2025-12-16,16.05,14.95,15.15,15.25,4656
3323,2025-12-16,41.3,39.4,39.5,39.95,3536
3324,2025-12-16,909,878,886,886,2798
3325,2025-12-16,17.65,17.35,17.65,17.45,118
3332,2025-12-16,58.9,56.2,58.2,57.3,72
3338,2025-12-16,49.3,48.25,48.75,49.25,268
3339,2025-12-16,25.65,24.55,25.45,24.55,237
3346,2025-12-16,19.25,18.8,19.25,18.95,135
3349,2025-12-16,30,29.15,29.45,29.9,838
3354,2025-12-16,20.75,19.4,20.35,19.95,373
3356,2025-12-16,45.9,44.95,45.9,45,233
3357,2025-12-16,149,141,148,142.5,1165
3360,2025-12-16,13.4,13.1,13.2,13.2,151
3362,2025-12-16,91.9,89.1,91.3,90.2,488
3363,2025-12-16,423.5,391,423,411,1591
3372,2025-12-16,18.8,18.1,18.65,18.2,857
3373,2025-12-16,18.25,18,18.25,18.05,29
3374,2025-12-16,136.5,130,135.5,132,1947
3376,2025-12-16,209.5,202.5,208.5,208,2987
3379,2025-12-16,50.7,49.65,50.5,50.3,245
3380,2025-12-16,33.1,31.85,32.45,32.3,2516
3388,2025-12-16,62.6,61.4,62.6,61.5,20
3390,2025-12-16,22.5,21.8,22.5,21.95,112
3402,2025-12-16,128,122,125.5,125.5,666
3406,2025-12-16,420.5,411,418,420,1608
3413,2025-12-16,290,282.5,288.5,287,966
3416,2025-12-16,150.5,146.5,150,148.5,135
3419,2025-12-16,13.4,12.9,13.3,13.15,166
3430,2025-12-16,62.2,58.5,61.2,59.3,672
3432,2025-12-16,14.4,13.9,14.4,14.15,39
3434,2025-12-16,30.85,30.25,30.7,30.85,165
3437,2025-12-16,14.95,14.4,14.9,14.5,372
3438,2025-12-16,54.4,51.6,52.8,52.5,190
3441,2025-12-16,39.7,38,39.7,38,674
3443,2025-12-16,2195,1985,2170,2020,5117
3444,2025-12-16,54.7,53.3,54.3,54.1,220
3447,2025-12-16,48.3,46.4,48.3,47.3,280
3450,2025-12-16,263,246,261,250.5,10630
3454,2025-12-16,98.8,98.7,98.8,98.8,447
3455,2025-12-16,94.4,90.7,94.4,92,310
3465,2025-12-16,46,45.15,45.9,45.2,9
3466,2025-12-16,45.75,44.25,45.7,44.35,477
3467,2025-12-16,45.45,42.9,43.05,45.45,201
3479,2025-12-16,92.7,90.3,92.7,91.5,302
3481,2025-12-16,13.35,12.9,13.3,12.9,51059
3483,2025-12-16,92.9,90.5,92.5,91.6,349
3484,2025-12-16,49.1,47.55,49.1,47.9,150
3489,2025-12-16,22.7,22.5,22.7,22.55,22
3490,2025-12-16,26.7,25.15,25.15,26.35,2853
3491,2025-12-16,639,599,633,614,4556
3492,2025-12-16,26,25.3,25.8,25.75,98
3494,2025-12-16,8.56,8.23,8.32,8.41,78
3498,2025-12-16,49.85,47.6,49.85,48.9,617
3499,2025-12-16,15.8,15.2,15.45,15.2,317
3501,2025-12-16,48.1,47.7,47.8,48,57
3504,2025-12-16,52,51.3,51.6,51.6,159
3508,2025-12-16,22.8,22.05,22.15,22.05,68
3511,2025-12-16,20.25,19.65,20,19.9,91
3512,2025-12-16,21.8,21.5,21.65,21.75,16
3515,2025-12-16,249,242,247,245,992
3516,2025-12-16,19.95,19.35,19.75,19.95,14
3518,2025-12-16,21,20,21,20.3,265
3520,2025-12-16,17.1,16.55,17.05,16.75,244
3521,2025-12-16,16,15.5,15.65,15.5,221
3522,2025-12-16,17.25,16.05,16.05,17,430
3523,2025-12-16,17.3,16.8,17.2,17.3,5
3526,2025-12-16,243,239,243,242,136
3527,2025-12-16,61.9,58.6,61.5,59.6,389
3528,2025-12-16,69.1,66.2,69.1,67,171
3529,2025-12-16,1845,1745,1835,1745,1050
3530,2025-12-16,73.9,70.7,73.2,72.5,444
3531,2025-12-16,21.4,21.25,21.4,21.25,8
3532,2025-12-16,96.3,92.3,95,94.1,1106
3533,2025-12-16,1310,1250,1295,1280,673
3535,2025-12-16,89.8,84.6,87.9,85.3,3349
3537,2025-12-16,51.3,49,50.8,49.45,653
3540,2025-12-16,30.2,29.6,30.15,29.9,112
3541,2025-12-16,24,24,24,24,35
3543,2025-12-16,45.4,42.45,45.4,43.9,1586
3545,2025-12-16,50.7,49.55,50.1,50.6,802
3546,2025-12-16,80.1,77.7,80.1,78.7,252
3548,2025-12-16,91,89.2,91,89.4,269
3550,2025-12-16,12.7,12.5,12.5,12.55,405
3551,2025-12-16,219.5,208.5,218,214,1958
3552,2025-12-16,66.1,63.1,65.7,63.7,180
3555,2025-12-16,101,88.3,94.9,88.3,2311
3556,2025-12-16,36.9,36.65,36.9,36.9,16
3557,2025-12-16,36,35.35,35.8,35.45,43
3558,2025-12-16,134.5,131.5,132.5,132,161
3563,2025-12-16,520,499,512,500,1004
3564,2025-12-16,49.65,48,49.65,48.2,82
3567,2025-12-16,25.85,25.3,25.85,25.6,41
3570,2025-12-16,170,167,170,167.5,10
3576,2025-12-16,8.51,8.13,8.39,8.51,20702
3577,2025-12-16,63.2,62,63.2,62.6,74
3580,2025-12-16,59.5,57.1,59.5,58.3,151
3581,2025-12-16,61.3,59.1,61.2,59.8,534
3583,2025-12-16,333,322.5,333,331.5,440
3587,2025-12-16,200.5,193,200,196,317
3588,2025-12-16,48.2,47.2,47.7,48.2,76
3591,2025-12-16,19.5,18.6,19.5,19,375
3592,2025-12-16,226,215,215,226,1882
3594,2025-12-16,38.9,38.05,38.9,38.25,72
3596,2025-12-16,181,176.5,180,178,617
3597,2025-12-16,26.25,25.85,26.1,25.9,18
3605,2025-12-16,61.9,59.7,61.6,60.8,1488
3607,2025-12-16,14.65,14,14,14.4,1427
3609,2025-12-16,44.6,43.15,44.35,43.95,119
3611,2025-12-16,207.5,205,206,205.5,33
3615,2025-12-16,24.4,23.7,24.05,23.8,733
3617,2025-12-16,197.5,189.5,194.5,194.5,398
3622,2025-12-16,65,63.2,63.5,64.9,507
3623,2025-12-16,21.7,20.7,20.7,21.2,60
3624,2025-12-16,51.8,48.4,50.9,49.3,3312
3625,2025-12-16,20.6,19.8,20.1,20.05,495
3628,2025-12-16,72.8,69.5,72.7,69.5,774
3629,2025-12-16,22.7,22.4,22.4,22.7,2
3630,2025-12-16,28.35,27.3,28.35,28.2,793
3631,2025-12-16,24.1,23.65,24,24.1,58
3632,2025-12-16,9.4,9.4,9.4,9.4,3
3645,2025-12-16,54.1,52.5,54,53.4,732
3646,2025-12-16,25.15,25,25.1,25.1,17
3652,2025-12-16,28.6,28.1,28.6,28.5,100
3653,2025-12-16,2920,2800,2890,2840,1544
3661,2025-12-16,3185,3000,3155,3015,1720
3663,2025-12-16,49.5,46.2,49,46.3,1052
3664,2025-12-16,16.25,15.9,16.2,16.25,10
3665,2025-12-16,1475,1410,1455,1440,3855
3666,2025-12-16,32.75,32.1,32.2,32.7,110
3669,2025-12-16,29.3,28.85,29.15,29.15,23
3672,2025-12-16,14.9,13.5,13.5,14.5,142
3673,2025-12-16,41.95,40.85,41.95,41.25,2187
3675,2025-12-16,129,125.5,129,127.5,96
3679,2025-12-16,116.5,113,114,116.5,37
3680,2025-12-16,351,330,349.5,334,2494
3684,2025-12-16,53.1,48.6,49,53.1,142
3685,2025-12-16,41.2,41,41.2,41.1,455
3686,2025-12-16,20.5,19.25,19.5,19.4,803
3687,2025-12-16,81.5,79.3,80.4,79.8,143
3689,2025-12-16,101,97.5,101,99,1572
3691,2025-12-16,84,79,79.7,79,1471
3693,2025-12-16,262,253,262,256.5,298
3694,2025-12-16,58.3,56.3,57.9,57.1,904
3701,2025-12-16,39.85,37.45,37.8,38.5,5003
3702,2025-12-16,62.8,60.6,62.6,60.8,17590
3703,2025-12-16,22.7,22.45,22.6,22.65,701
3704,2025-12-16,33.2,32,33.2,32.35,2870
3705,2025-12-16,56.5,56,56.3,56.4,250
3706,2025-12-16,82,79.7,81.5,80.2,17807
3707,2025-12-16,50,47.75,49.3,48,1913
3708,2025-12-16,108,105.5,105.5,106.5,737
3709,2025-12-16,51,47.6,50.7,48.6,3451
3710,2025-12-16,5.95,5.64,5.64,5.89,295
3711,2025-12-16,234.5,226,231,229,22879
3712,2025-12-16,26.55,25.6,26.3,25.85,807
3713,2025-12-16,23.6,22.8,23,23.35,123
3714,2025-12-16,33.85,32.6,33.5,33,1897
3715,2025-12-16,118,110,118,114.5,23299
3716,2025-12-16,33.8,33.45,33.8,33.8,83
3717,2025-12-16,17.5,17.15,17.5,17.3,251
4102,2025-12-16,20.85,20.5,20.75,20.7,44
4104,2025-12-16,81.7,81.1,81.1,81.5,62
4105,2025-12-16,82.5,81.8,82,82.3,482
4106,2025-12-16,22.4,21.85,22,22.4,118
4107,2025-12-16,121,119.5,120,120.5,49
4108,2025-12-16,13.9,13.6,13.7,13.85,125
4109,2025-12-16,15.3,15.1,15.3,15.15,111
4111,2025-12-16,30.1,29.65,29.95,29.7,159
4113,2025-12-16,21.5,21.1,21.4,21.35,82
4114,2025-12-16,31.65,31.3,31.5,31.45,496
4116,2025-12-16,44.85,44.2,44.8,44.2,5
4119,2025-12-16,49.75,48,49.75,48.2,156
4120,2025-12-16,43.9,43.5,43.8,43.8,30
4121,2025-12-16,15.1,14.95,15,15.05,80
4123,2025-12-16,37.8,37.05,37.6,37.6,864
4126,2025-12-16,86.4,85.9,86.2,86.3,17
4127,2025-12-16,30.8,30.15,30.8,30.7,14
4128,2025-12-16,19.25,18.9,19.15,19.1,796
4129,2025-12-16,119,116,118,117.5,133
4130,2025-12-16,25.6,24.9,25.45,25.1,465
4131,2025-12-16,40.45,39.2,40,39.8,26
4133,2025-12-16,22.9,22.7,22.9,22.85,40
4137,2025-12-16,99.4,97.8,98.6,99.1,106
4138,2025-12-16,63.6,61.7,62.8,62.8,55
4139,2025-12-16,24.55,23.3,24.55,23.75,43
4142,2025-12-16,19.4,19.1,19.3,19.25,1156
4147,2025-12-16,65,62.8,64.1,63.6,423
4148,2025-12-16,40.3,38.8,39.6,40.3,35
4153,2025-12-16,36.25,35.1,36.25,35.45,5
4154,2025-12-16,15.9,15.9,15.9,15.9,5
4155,2025-12-16,15.05,14.8,15.05,14.9,59
4157,2025-12-16,15.2,13.15,15.2,13.7,29436
4160,2025-12-16,52.2,49.4,52.2,50,36
4161,2025-12-16,25.9,25.3,25.9,25.35,145
4162,2025-12-16,71.4,70.4,71.2,71.3,219
4163,2025-12-16,92.6,89.6,89.6,91,14
4164,2025-12-16,39.15,38.1,38.15,38.4,681
4166,2025-12-16,25.1,24.55,24.8,25,114
4167,2025-12-16,17.45,17.1,17.45,17.4,565
4168,2025-12-16,25.8,23.65,24,25.55,1721
4171,2025-12-16,20.5,19.4,20.2,19.8,119
4173,2025-12-16,21.5,21.05,21.5,21.3,57
4174,2025-12-16,27.95,26.9,27.95,27.45,822
4175,2025-12-16,58.6,57.7,57.9,57.7,16
4183,2025-12-16,17,16.9,17,17,4
4188,2025-12-16,15,14.8,14.9,15,16
4190,2025-12-16,30.95,30,30,30.1,63
4192,2025-12-16,25.85,25.85,25.85,25.85,1
4198,2025-12-16,36.55,35.7,35.7,36.55,2
4205,2025-12-16,81.4,80.8,81.4,81,27
4207,2025-12-16,19.45,19.2,19.3,19.35,187
4303,2025-12-16,62.1,60,62.1,61.2,1297
4304,2025-12-16,30,29.7,29.8,29.7,33
4305,2025-12-16,41.65,41.5,41.5,41.6,3
4306,2025-12-16,14.25,14,14.25,14.1,660
4401,2025-12-16,17.4,17,17.3,17.05,53
4402,2025-12-16,19.85,19.2,19.85,19.8,21
4406,2025-12-16,10.2,9.81,9.99,9.85,93
4413,2025-12-16,17.7,17.7,17.7,17.7,3
4414,2025-12-16,12.05,11.45,11.7,11.7,1626
4416,2025-12-16,37.5,34.5,34.5,37.5,152
4417,2025-12-16,54.1,53.2,54.1,53.6,185
4419,2025-12-16,47.6,47.6,47.6,47.6,2
4420,2025-12-16,50.8,50.1,50.3,50.3,21
4426,2025-12-16,9.83,9.7,9.81,9.75,213
4430,2025-12-16,17.8,17.55,17.8,17.55,19
4432,2025-12-16,16.25,16.05,16.05,16.25,4
4433,2025-12-16,21.3,21.05,21.1,21.1,25
4438,2025-12-16,79.3,77.5,77.5,78.3,80
4439,2025-12-16,103.5,102,102.5,103.5,33
4440,2025-12-16,17.95,17.6,17.6,17.95,84
4441,2025-12-16,242,232,239,242,107
4442,2025-12-16,58,57.2,58,57.6,20
4502,2025-12-16,15.9,15.7,15.85,15.9,10
4503,2025-12-16,41.3,40.2,41.25,41.3,234
4506,2025-12-16,121.5,119.5,120,120,71
4510,2025-12-16,41.85,40,41.6,40.45,754
4513,2025-12-16,17.7,17.05,17.7,17.3,125
4523,2025-12-16,32.35,31.05,32.3,31.25,442
4526,2025-12-16,29.15,28.3,28.9,28.85,1400
4527,2025-12-16,39.75,39.15,39.75,39.65,18
4528,2025-12-16,17.25,17,17.25,17.05,27
4529,2025-12-16,3.99,3.82,3.93,3.82,20
4530,2025-12-16,12.3,12.25,12.3,12.3,13
4532,2025-12-16,24.75,24.4,24.7,24.75,1315
4533,2025-12-16,22.6,21.7,22.6,22,501
4534,2025-12-16,15.25,14.9,15.05,14.9,124
4535,2025-12-16,28.5,28.5,28.5,28.5,9
4536,2025-12-16,159.5,155.5,158.5,157,316
4538,2025-12-16,16.95,16.6,16.6,16.9,20
4540,2025-12-16,35.8,34,35.8,34.6,421
4541,2025-12-16,41.85,40.25,41.65,40.45,647
4542,2025-12-16,80.3,76.7,76.7,80.3,562
4543,2025-12-16,27.6,26.55,27.5,26.65,190
4545,2025-12-16,35.1,33.8,34,35.1,222
4549,2025-12-16,108,106,108,107,172
4550,2025-12-16,24.8,24.45,24.45,24.8,3
4551,2025-12-16,115.5,113,114.5,114,198
4552,2025-12-16,23.35,23,23.3,23.35,70
4554,2025-12-16,27.4,26.5,27.1,27.3,24
4555,2025-12-16,39.3,38.55,39.1,38.85,178
4556,2025-12-16,23.25,23.1,23.1,23.2,10
4557,2025-12-16,78.9,77,78.9,77.6,217
4558,2025-12-16,20,19.55,20,19.8,42
4560,2025-12-16,32.8,32.35,32.8,32.5,73
4561,2025-12-16,34.05,33.1,33.75,33.5,77
4562,2025-12-16,37,35.3,37,35.95,342
4563,2025-12-16,46.8,45.4,46.8,45.5,55
4564,2025-12-16,17.05,16.6,17.05,17,738
4566,2025-12-16,58.9,56.9,58.9,56.9,835
4568,2025-12-16,42.3,41.95,42.3,42.05,6
4569,2025-12-16,148,142.5,146.5,147.5,42
4571,2025-12-16,162,157.5,162,160,260
4572,2025-12-16,154.5,152,154.5,152.5,28
4576,2025-12-16,108,104.5,108,106.5,222
4577,2025-12-16,57.8,54.5,57.4,54.9,3570
4580,2025-12-16,81.7,80.2,80.8,81.7,90
4581,2025-12-16,52.3,51,52.3,51.3,57
4583,2025-12-16,660,640,653,642,145
4585,2025-12-16,331.5,320,322,324,201
4588,2025-12-16,63.4,62,63.4,62,24
4702,2025-12-16,10.05,9.86,10.05,9.9,66
4707,2025-12-16,10,9.9,9.96,9.93,328
4711,2025-12-16,14.95,14.85,14.9,14.9,37
4714,2025-12-16,17,16.6,17,16.7,1050
4716,2025-12-16,16.65,16.2,16.65,16.5,177
4720,2025-12-16,14.6,14.3,14.55,14.5,262
4721,2025-12-16,67.1,65,66.7,66,455
4722,2025-12-16,173.5,162.5,171,166.5,4337
4726,2025-12-16,32.15,31.5,32.1,31.65,97
4728,2025-12-16,408,392,408,392,12
4729,2025-12-16,20.8,20.2,20.6,20.7,236
4735,2025-12-16,32,31.9,32,32,14
4736,2025-12-16,124.5,122,124,122,221
4737,2025-12-16,58,55.2,58,57,61
4739,2025-12-16,70.2,66.7,69.6,67.7,787
4741,2025-12-16,21,20.7,20.75,20.9,21
4743,2025-12-16,58.6,57.4,57.9,58,1752
4744,2025-12-16,30.8,29.25,30.8,29.5,274
4745,2025-12-16,25.5,24.35,24.35,24.75,196
4746,2025-12-16,60.3,59,60.2,59.5,704
4747,2025-12-16,59.5,58.8,59,59.3,9
4749,2025-12-16,794,761,790,775,955
4754,2025-12-16,39.1,38.4,38.4,39.1,9
4755,2025-12-16,101,98.6,101,99.6,132
4760,2025-12-16,178.5,172.5,177,177,581
4763,2025-12-16,49.7,48.4,49.7,49.5,7756
4764,2025-12-16,108.5,98.1,106,98.1,6231
4766,2025-12-16,318.5,312,317.5,314,527
4767,2025-12-16,26.9,26.05,26.9,26.7,9
4768,2025-12-16,293,271.5,271.5,282,5358
4770,2025-12-16,244,233,233,237,478
4771,2025-12-16,178,176,177.5,177,54
4772,2025-12-16,301,290,300,293,1229
4804,2025-12-16,7.94,7.51,7.53,7.51,13
