"stoc","date","max","min","ope","clo","vol"
1442,2025-07-10,71.5,70.8,70.9,71.4,89
1443,2025-07-10,32.25,31.25,32.25,31.8,17
1444,2025-07-10,6.44,6.36,6.38,6.39,311
1445,2025-07-10,14.25,13.95,14.25,14,81
1446,2025-07-10,24.3,23.9,24.3,23.9,368
1447,2025-07-10,5.91,5.84,5.84,5.86,419
1449,2025-07-10,12.15,11.85,12.05,12,319
1451,2025-07-10,18.9,18.75,18.9,18.8,108
1452,2025-07-10,11.5,11.35,11.4,11.4,33
1453,2025-07-10,13.35,13.1,13.35,13.1,37
1454,2025-07-10,14.9,14.75,14.75,14.9,9
1455,2025-07-10,8.88,8.68,8.88,8.84,556
1456,2025-07-10,12.9,12.45,12.9,12.5,73
1457,2025-07-10,17.45,17.25,17.3,17.35,14
1459,2025-07-10,11.75,11.55,11.55,11.75,43
1460,2025-07-10,6.59,6.52,6.59,6.53,191
1463,2025-07-10,19.5,18.9,19.5,18.95,871
1464,2025-07-10,12.85,12.7,12.75,12.75,416
1465,2025-07-10,13.3,13.15,13.15,13.3,43
1466,2025-07-10,15.4,15.1,15.1,15.3,63
1467,2025-07-10,8.17,8.05,8.17,8.05,35
1468,2025-07-10,14.1,13.9,13.9,14.1,35
1470,2025-07-10,21.3,21.2,21.3,21.2,4
1471,2025-07-10,10.15,10,10,10,174
1472,2025-07-10,97,95.1,97,96,38
1473,2025-07-10,27,26.75,26.8,26.9,54
1474,2025-07-10,12.8,12.7,12.75,12.7,4
1475,2025-07-10,38.95,38.5,38.5,38.85,10
1476,2025-07-10,405,397,405,400.5,1118
1477,2025-07-10,252,247,251.5,248,1039
1503,2025-07-10,180,176.5,177,180,1213
1504,2025-07-10,46.7,46.2,46.65,46.55,3155
1506,2025-07-10,11.55,11.4,11.45,11.55,270
1512,2025-07-10,8.95,8.6,8.91,8.8,141
1513,2025-07-10,164.5,162,163.5,162.5,4577
1514,2025-07-10,104.5,102.5,104,103,1514
1515,2025-07-10,27.95,27,27,27.6,129
1516,2025-07-10,15.8,15.2,15.8,15.2,25
1517,2025-07-10,10.1,10,10.05,10.05,44
1519,2025-07-10,592,573,576,577,4129
1521,2025-07-10,25.55,25.55,25.55,25.55,1
1522,2025-07-10,46.5,45.45,46.15,45.7,878
1524,2025-07-10,27.95,27.45,27.8,27.55,627
1525,2025-07-10,61.8,60.5,61.8,60.8,11
1526,2025-07-10,18.45,18.25,18.4,18.35,22
1527,2025-07-10,37.15,36.85,37,37,109
1528,2025-07-10,12.4,12.2,12.35,12.2,663
1529,2025-07-10,26.8,26.1,26.3,26.8,387
1530,2025-07-10,28.5,28.15,28.15,28.2,20
1531,2025-07-10,12.8,12.35,12.45,12.7,138
1532,2025-07-10,26.2,26,26.2,26.1,503
1533,2025-07-10,30.35,29.3,30.2,29.5,80
1535,2025-07-10,57.1,56.4,57,56.9,22
1536,2025-07-10,53.7,52.8,53.4,53,1661
1537,2025-07-10,138.5,137,137.5,138,139
1539,2025-07-10,19.95,19.25,19.4,19.95,495
1540,2025-07-10,29.35,29,29.2,29.2,180
1541,2025-07-10,30.5,30.15,30.5,30.45,9
1558,2025-07-10,101.5,100,100.5,101,25
1560,2025-07-10,359.5,351,354,357,4127
1563,2025-07-10,52.2,51.8,51.9,52.1,106
1565,2025-07-10,158,157,157,157,53
1568,2025-07-10,23.2,22.85,23.15,23,48
1569,2025-07-10,51.3,49.45,50.5,49.5,1732
1570,2025-07-10,23.6,23.45,23.6,23.6,26
1580,2025-07-10,141,140,140,140,27
1582,2025-07-10,69.6,68.7,69.5,69.4,326
1583,2025-07-10,52.8,52.6,52.8,52.6,4
1584,2025-07-10,23.6,23.1,23.4,23.15,726
1586,2025-07-10,26,25.8,25.85,26,67
1587,2025-07-10,28.3,28.05,28.3,28.05,48
1589,2025-07-10,24.8,23.85,24.1,24.8,213
1590,2025-07-10,863,849,856,860,282
1591,2025-07-10,53,50.1,51.6,50.6,790
1593,2025-07-10,28.45,28,28.25,28.2,11
1595,2025-07-10,33.2,32,32.15,33.2,288
1597,2025-07-10,79.8,78.8,79.7,79.3,227
1598,2025-07-10,21.7,21.25,21.65,21.45,111
1599,2025-07-10,30.4,30.05,30.25,30.1,48
1603,2025-07-10,38.7,37.5,38.7,38.15,341
1604,2025-07-10,25.25,25.2,25.2,25.2,52
1605,2025-07-10,19.85,19.4,19.75,19.4,11851
1608,2025-07-10,26.2,25.3,25.65,26.2,3541
1609,2025-07-10,37.2,36.3,36.6,36.85,2366
1611,2025-07-10,12.6,12.45,12.6,12.45,202
1612,2025-07-10,35.65,34.9,35.1,35.4,3285
1614,2025-07-10,39.5,38.85,39.5,38.9,39
1615,2025-07-10,51.7,51,51.1,51.1,47
1616,2025-07-10,33.15,31.65,31.65,32.2,6628
1617,2025-07-10,16.3,15.9,16.15,16,395
1618,2025-07-10,49.5,48,48,49.25,4663
1626,2025-07-10,11.25,10.95,11.25,10.95,10
1702,2025-07-10,40.7,40.25,40.35,40.65,218
1707,2025-07-10,122.5,119.5,122,122.5,264
1708,2025-07-10,30.65,30.4,30.65,30.45,386
1709,2025-07-10,17.8,17.55,17.65,17.55,184
1710,2025-07-10,11.25,11.15,11.2,11.15,486
1711,2025-07-10,15.55,15.2,15.5,15.2,1390
1712,2025-07-10,41.3,41.1,41.15,41.2,131
1713,2025-07-10,54.6,53.5,53.5,54.1,125
1714,2025-07-10,7.55,7.49,7.53,7.53,248
1717,2025-07-10,24.1,23.85,23.9,23.95,572
1718,2025-07-10,6.17,6.1,6.1,6.13,1054
1720,2025-07-10,56.3,55.4,55.7,56.1,102
1721,2025-07-10,11.5,11.15,11.5,11.15,605
1722,2025-07-10,53.1,52.6,52.7,52.9,463
1723,2025-07-10,87.6,86.5,87.3,86.9,822
1725,2025-07-10,29,28.7,28.9,28.85,27
1726,2025-07-10,79,77.9,77.9,78.3,22
1727,2025-07-10,25.15,24.2,24.95,24.4,1157
1730,2025-07-10,53.6,53.3,53.6,53.4,9
1731,2025-07-10,21.8,21.65,21.7,21.7,36
1732,2025-07-10,26.7,26.5,26.5,26.55,100
1733,2025-07-10,27.7,27.25,27.35,27.35,116
1734,2025-07-10,32.6,32.2,32.35,32.55,368
1735,2025-07-10,15.6,15.45,15.6,15.5,5
1736,2025-07-10,180,173.5,176.5,174.5,731
1737,2025-07-10,32.85,32.55,32.75,32.6,63
1742,2025-07-10,16.2,16.2,16.2,16.2,2
1752,2025-07-10,35,34.7,34.7,35,56
1760,2025-07-10,71,70.4,70.5,70.5,102
1762,2025-07-10,26.2,26,26.2,26.1,33
1773,2025-07-10,130.5,127.5,129.5,128,404
1776,2025-07-10,15.75,15.75,15.75,15.75,1
1777,2025-07-10,83.4,82.4,82.9,83.1,31
1781,2025-07-10,14.8,14.7,14.75,14.7,77
1783,2025-07-10,44.85,44,44.85,44.05,44
1784,2025-07-10,67.4,64.7,64.7,66.5,124
1785,2025-07-10,53.8,52.8,53.5,52.8,1472
1786,2025-07-10,91.4,90,90,90.4,254
1788,2025-07-10,139,138.5,139,139,10
1789,2025-07-10,16.55,16.25,16.25,16.4,217
1795,2025-07-10,215.5,209,209.5,214,1260
1796,2025-07-10,44.9,44.45,44.45,44.9,10
1799,2025-07-10,52,49.2,50.6,50.1,224
1802,2025-07-10,16.7,16.05,16.3,16.6,20645
1805,2025-07-10,13.05,12.8,13.05,12.8,53
1806,2025-07-10,9.97,9.8,9.86,9.92,906
1808,2025-07-10,31.95,30.85,31.5,31.9,2163
1809,2025-07-10,15.3,15.15,15.2,15.2,94
1810,2025-07-10,14.5,14.2,14.3,14.45,373
1813,2025-07-10,15.1,14.65,15.1,14.65,15
1815,2025-07-10,38,36.2,36.2,37.6,92269
1817,2025-07-10,39.4,39.15,39.4,39.15,39
1903,2025-07-10,55.6,54.7,55.4,55.3,228
1904,2025-07-10,18.25,17.85,17.9,18.25,616
1905,2025-07-10,11.85,11.6,11.7,11.65,311
1906,2025-07-10,12.4,12.2,12.25,12.2,15
1907,2025-07-10,23.55,23.15,23.3,23.5,792
1909,2025-07-10,9.02,8.88,8.9,8.92,1000
2002,2025-07-10,18.95,18.75,18.8,18.95,13077
2006,2025-07-10,64.8,63.5,63.8,64.5,595
2007,2025-07-10,7.04,6.95,6.97,6.96,146
2008,2025-07-10,24.55,24.3,24.3,24.35,10
2009,2025-07-10,34.4,33.35,34.4,34.35,5471
2010,2025-07-10,18.3,18.2,18.3,18.2,793
2012,2025-07-10,18.6,18.5,18.5,18.6,10
2013,2025-07-10,43.85,43.05,43.35,43.65,80
2014,2025-07-10,14.05,13.8,14.05,13.9,1814
2015,2025-07-10,64.9,63.1,63.3,64.8,282
2017,2025-07-10,9.6,9.46,9.5,9.57,187
2020,2025-07-10,23.7,23.35,23.4,23.7,122
2022,2025-07-10,7.73,7.6,7.73,7.65,247
2023,2025-07-10,15.6,15.4,15.4,15.5,859
2024,2025-07-10,17.65,17.65,17.65,17.65,1
2025,2025-07-10,12.75,12,12.75,12.25,204
2027,2025-07-10,33.7,33,33.3,33.4,12336
2028,2025-07-10,18.5,17.95,17.95,18.5,66
2029,2025-07-10,23.95,23.7,23.8,23.75,274
2030,2025-07-10,14.05,13.85,14.05,13.9,207
2031,2025-07-10,38,37.3,37.85,37.6,735
2032,2025-07-10,13.95,13.4,13.65,13.7,126
2033,2025-07-10,15.75,15.5,15.75,15.55,36
2034,2025-07-10,21.6,21,21.6,21.1,1157
2035,2025-07-10,30.8,30.5,30.5,30.8,6
2038,2025-07-10,15,14.7,15,14.7,339
2049,2025-07-10,206,201,204.5,202,2340
2059,2025-07-10,2175,2140,2155,2160,308
2061,2025-07-10,18.1,17.5,17.6,18,44
2062,2025-07-10,24.2,24,24.15,24.2,262
2063,2025-07-10,29.65,28.85,29.15,28.95,38
2064,2025-07-10,14.15,13.9,13.95,14.1,17
2065,2025-07-10,37.4,36.85,37.4,36.9,36
2066,2025-07-10,74.5,73.5,74.5,73.6,29
2067,2025-07-10,6.38,6.28,6.35,6.3,6
2069,2025-07-10,14.35,14.1,14.3,14.25,137
2070,2025-07-10,39.3,38.9,39.1,39.25,85
2073,2025-07-10,28.15,28.15,28.15,28.15,1
2101,2025-07-10,37.8,37.45,37.7,37.7,578
2102,2025-07-10,19.75,19.5,19.65,19.65,279
2103,2025-07-10,16.95,16.8,16.95,16.8,736
2104,2025-07-10,10.45,10.3,10.4,10.35,853
2105,2025-07-10,39.6,39.05,39.35,39.05,2935
2106,2025-07-10,21.3,21,21.3,21.15,564
2107,2025-07-10,24.9,24.45,24.55,24.55,150
2108,2025-07-10,23.2,22.9,23.1,22.95,322
2109,2025-07-10,16.55,16.35,16.45,16.35,74
2114,2025-07-10,89.4,88.3,89,88.8,12
2115,2025-07-10,27.3,27,27.1,27.3,34
2201,2025-07-10,33.05,32.3,33,32.65,2932
2204,2025-07-10,60.9,59.6,60.6,60.4,2401
2206,2025-07-10,63.6,63,63.1,63,315
2207,2025-07-10,561,551,557,560,282
2208,2025-07-10,17.7,17.25,17.4,17.6,1494
2211,2025-07-10,86.3,84.8,85.7,85.1,1871
2221,2025-07-10,30,29.35,30,29.5,9
2227,2025-07-10,57.9,57.6,57.6,57.8,9
2228,2025-07-10,82.3,80.6,81.9,81.5,425
2230,2025-07-10,104.5,100.5,104.5,101,115
2231,2025-07-10,69.3,68.5,69.3,68.8,102
2233,2025-07-10,185,178.5,180.5,182,586
2235,2025-07-10,47.75,46.4,46.4,46.95,12
2236,2025-07-10,98.3,96.4,96.5,98,117
2239,2025-07-10,30.65,29.7,29.7,30.15,6
2241,2025-07-10,25,24.2,24.3,24.75,449
2243,2025-07-10,11.75,11.45,11.75,11.5,109
2247,2025-07-10,320,312,313,319,779
2248,2025-07-10,47.8,47.35,47.4,47.8,10
2250,2025-07-10,88,86.2,87.4,86.2,175
2254,2025-07-10,64.5,63.9,63.9,64.5,2
2258,2025-07-10,41.95,40.3,41,41.95,323
2301,2025-07-10,118,115,116,117.5,10045
2302,2025-07-10,15.2,15.05,15.15,15.1,155
2303,2025-07-10,44,43.2,43.8,43.7,31623
2305,2025-07-10,10.6,10.15,10.2,10.2,372
2308,2025-07-10,485.5,458,458,482.5,22598
2312,2025-07-10,18.65,18.15,18.55,18.2,9693
2313,2025-07-10,60.4,59.7,60.1,59.9,4089
2314,2025-07-10,10.4,10.05,10.2,10.15,388
2316,2025-07-10,55.1,52.8,55.1,52.8,2209
2317,2025-07-10,162.5,160,161,161.5,29572
2321,2025-07-10,15.1,14.55,14.55,15.1,4
2323,2025-07-10,7.97,7.92,7.97,7.92,828
2324,2025-07-10,29.1,28.5,29,28.6,13911
2327,2025-07-10,493,487.5,492,492,1665
2328,2025-07-10,39.75,39.15,39.7,39.6,6787
2329,2025-07-10,37.9,37.4,37.7,37.55,3649
2330,2025-07-10,1100,1090,1095,1100,22275
2331,2025-07-10,18.45,18.15,18.25,18.2,704
2332,2025-07-10,17.65,17.3,17.5,17.3,2949
2337,2025-07-10,21.2,20.85,21.05,20.9,3436
2338,2025-07-10,27.7,26.9,27.65,27.1,1749
2340,2025-07-10,19.95,19.5,19.8,19.5,831
2342,2025-07-10,21.4,20.95,20.95,21.1,223
2344,2025-07-10,19,18.4,19,18.5,28319
2345,2025-07-10,819,791,799,813,6616
2347,2025-07-10,67.4,66.4,67,67,3058
2348,2025-07-10,102.5,100.5,102,101,683
2349,2025-07-10,10.15,9.95,10.05,10,1891
2351,2025-07-10,71,69.6,71,69.8,524
2352,2025-07-10,26.45,26.15,26.2,26.15,1739
2353,2025-07-10,30.05,29.35,30,29.6,13956
2354,2025-07-10,64.3,63.5,64.1,63.7,4006
2355,2025-07-10,32.6,32.15,32.25,32.2,1754
2356,2025-07-10,42.55,41.25,42.5,41.7,22608
2357,2025-07-10,646,637,646,642,3546
2359,2025-07-10,134.5,130.5,133.5,131.5,877
2360,2025-07-10,429,421,423,426,2774
2362,2025-07-10,45,44.55,44.55,44.9,204
2363,2025-07-10,54,50.7,51.1,53.4,54777
2364,2025-07-10,100.5,91.3,98.1,92.3,2081
2365,2025-07-10,34.4,33.6,34.4,33.7,1067
2367,2025-07-10,24.6,24.25,24.35,24.35,2223
2368,2025-07-10,324.5,313.5,318,314,13698
2369,2025-07-10,14.55,14.3,14.5,14.35,336
2371,2025-07-10,36.65,35.65,36,36.45,13894
2373,2025-07-10,57.8,57,57.1,57.7,18
2374,2025-07-10,53.8,52.8,53.2,52.8,2360
2375,2025-07-10,55.8,55.1,55.4,55.1,136
2376,2025-07-10,279,275,278,278,2379
2377,2025-07-10,142,140,141.5,141.5,3323
2379,2025-07-10,579,570,571,577,1560
2380,2025-07-10,3.87,3.77,3.87,3.77,43
2382,2025-07-10,276,272.5,276,273,13442
2383,2025-07-10,990,957,964,957,7141
2385,2025-07-10,133.5,131,132.5,131.5,2313
2387,2025-07-10,46.6,45.7,46.1,45.8,1215
2388,2025-07-10,59.7,58.5,58.7,59.4,1378
2390,2025-07-10,10.5,10.2,10.5,10.2,459
2392,2025-07-10,53.1,52.2,52.4,52.4,1176
2393,2025-07-10,73.3,71.4,71.5,72.6,1988
2395,2025-07-10,347,342,342,345.5,993
2397,2025-07-10,62.4,61.6,61.8,62.1,126
2399,2025-07-10,18.15,17.35,17.5,17.55,1197
2401,2025-07-10,18.15,17.9,18.05,17.9,596
2402,2025-07-10,39.35,38.8,39.1,38.85,1039
2404,2025-07-10,716,707,711,715,2177
2405,2025-07-10,15.45,15.2,15.3,15.35,617
2406,2025-07-10,11.65,11.05,11.1,11.2,2308
2408,2025-07-10,48.6,47,48.5,47.15,71328
2409,2025-07-10,12.55,12.2,12.45,12.25,19523
2412,2025-07-10,130,128.5,128.5,130,9357
2413,2025-07-10,17.25,17.05,17.25,17.1,51
2414,2025-07-10,43.75,42.5,42.55,43.7,1172
2415,2025-07-10,23.5,23,23.1,23,25
2417,2025-07-10,36.2,35.45,36.2,35.6,174
2419,2025-07-10,22.6,22.15,22.4,22.2,307
2420,2025-07-10,53.8,52.9,52.9,53.7,252
2421,2025-07-10,106,102.5,105.5,104,2084
2423,2025-07-10,45.2,44.05,44.05,45.2,263
2424,2025-07-10,71,65.5,68.5,65.6,77
2425,2025-07-10,34.35,33.65,33.85,33.95,299
2426,2025-07-10,15.55,15.3,15.3,15.4,291
2427,2025-07-10,29.8,29,29.55,29.05,4699
2428,2025-07-10,135,132,132,134,181
2429,2025-07-10,62.7,59.9,61.5,60.3,1891
2430,2025-07-10,24.1,24,24.05,24.1,10
2431,2025-07-10,10.9,10.65,10.9,10.7,267
2432,2025-07-10,27.25,27.15,27.25,27.25,19
2433,2025-07-10,49.55,49.2,49.3,49.25,10
2434,2025-07-10,29.65,29.1,29.1,29.35,7
2436,2025-07-10,50,49.35,50,49.35,539
2438,2025-07-10,27.5,27,27.4,27.1,48
2439,2025-07-10,112.5,111,111,112,999
2440,2025-07-10,12.6,11.9,12.4,12.35,324
2441,2025-07-10,58.6,57.7,57.7,58.5,299
2442,2025-07-10,25.7,24.8,24.8,25.3,401
2444,2025-07-10,11.35,11.1,11.25,11.2,160
2449,2025-07-10,103.5,100.5,102.5,101.5,12651
2450,2025-07-10,29.4,29.1,29.2,29.2,93
2451,2025-07-10,100.5,96.9,100,96.9,2227
2453,2025-07-10,57.8,56,57.8,56.1,857
2454,2025-07-10,1400,1360,1375,1400,11396
2455,2025-07-10,132,128.5,130,130,5140
2457,2025-07-10,20,19.65,19.8,19.95,538
2458,2025-07-10,122,120.5,120.5,121.5,731
2459,2025-07-10,58.9,58.5,58.9,58.6,38
2460,2025-07-10,17.7,17.35,17.35,17.45,59
2461,2025-07-10,15.85,15.65,15.8,15.65,133
2462,2025-07-10,22.35,22,22.35,22.1,427
2464,2025-07-10,55,53.4,54.3,53.5,1097
2465,2025-07-10,58.2,56.2,56.2,57.9,339
2466,2025-07-10,91.5,88.5,89.6,91.3,978
2467,2025-07-10,147.5,141.5,146.5,143,812
2468,2025-07-10,63.5,62.4,62.4,62.6,2051
2471,2025-07-10,56.3,55.6,55.6,56,158
2472,2025-07-10,74.8,73.6,74.8,74,476
2474,2025-07-10,210,207.5,208,208,966
2476,2025-07-10,70.6,69.7,70,70.5,348
2477,2025-07-10,20.8,20.35,20.7,20.7,119
2478,2025-07-10,41.95,41.2,41.95,41.7,191
2480,2025-07-10,159,157,157,158.5,173
2481,2025-07-10,46,45.3,45.65,45.35,928
2482,2025-07-10,18.45,18,18.45,18,138
2483,2025-07-10,17.15,17.05,17.05,17.1,34
2484,2025-07-10,20.9,20.35,20.5,20.9,190
2485,2025-07-10,11.4,11.25,11.3,11.25,260
2486,2025-07-10,75.1,73.2,74.5,73.5,1670
2488,2025-07-10,46.2,45.65,46.15,45.75,119
2489,2025-07-10,13.9,13.65,13.85,13.65,870
2491,2025-07-10,10.2,10,10,10.2,9
2492,2025-07-10,79.5,78.2,79.5,79.2,599
2493,2025-07-10,97.4,96.6,97.1,96.9,56
2495,2025-07-10,22.25,22.05,22.05,22.05,268
2496,2025-07-10,70.8,69.8,70.8,70.2,49
2497,2025-07-10,39.1,38.4,38.85,38.65,339
2498,2025-07-10,38.2,37.3,37.6,37.3,3557
2501,2025-07-10,18.5,18.35,18.5,18.45,2572
2504,2025-07-10,39.7,39.35,39.5,39.5,2523
2505,2025-07-10,19.25,18.55,18.7,18.7,197
2506,2025-07-10,10,9.76,9.85,10,139
2509,2025-07-10,13.15,13.05,13.05,13.1,74
2511,2025-07-10,9.33,9.26,9.27,9.29,185
2514,2025-07-10,16.45,15.9,16.45,16,164
2515,2025-07-10,11.55,11.35,11.5,11.5,2166
2516,2025-07-10,16.3,16.1,16.1,16.15,151
2520,2025-07-10,53,52.3,52.5,53,1466
2524,2025-07-10,45,44.25,44.7,45,143
2527,2025-07-10,28.05,27.55,27.65,27.55,97
2528,2025-07-10,31.7,31,31.05,31.55,372
2530,2025-07-10,31.8,30.45,30.7,31.4,730
2534,2025-07-10,24.85,24.35,24.35,24.85,435
2535,2025-07-10,57.6,56.8,56.8,57.5,198
2536,2025-07-10,29.25,29,29.05,29.05,106
2537,2025-07-10,11.3,11.05,11.3,11.05,614
2538,2025-07-10,13.05,12.8,12.95,12.9,148
2539,2025-07-10,63.4,62.5,62.5,63,282
2540,2025-07-10,78.1,76.7,77.9,77.3,371
2542,2025-07-10,40.65,40.25,40.25,40.35,2008
2543,2025-07-10,78.2,77,77.2,78.1,1341
2545,2025-07-10,42.25,40.8,40.9,41.95,997
2546,2025-07-10,83.8,82.5,83.4,83.8,44
2547,2025-07-10,12.35,12.15,12.2,12.25,1358
2548,2025-07-10,116,113.5,115.5,115,832
2596,2025-07-10,36.4,35.9,35.95,35.9,24
2597,2025-07-10,171.5,169,171,170,574
2601,2025-07-10,5.83,5.77,5.82,5.79,672
2603,2025-07-10,198,194.5,198,195,11018
2605,2025-07-10,22.45,22.1,22.4,22.25,3472
2606,2025-07-10,49,48.2,49,48.6,2041
2607,2025-07-10,34.35,34.05,34.25,34.15,1090
2608,2025-07-10,33.75,33.5,33.55,33.5,151
2609,2025-07-10,64.5,62.7,64.4,62.7,32964
2610,2025-07-10,22.1,21.55,22,21.55,22974
2611,2025-07-10,17.05,16.65,17.05,16.65,189
2612,2025-07-10,42,41.5,42,41.5,227
2613,2025-07-10,27.35,26.25,27.35,26.35,323
2614,2025-07-10,15.7,15.45,15.65,15.6,373
2615,2025-07-10,90.8,89.2,90.8,89.2,8155
2616,2025-07-10,14.8,14.75,14.8,14.8,43
2617,2025-07-10,27.95,27.7,27.9,27.7,464
2618,2025-07-10,38.2,37.05,38.05,37.4,58415
2630,2025-07-10,33.85,33.45,33.45,33.55,304
2633,2025-07-10,28.6,28.45,28.55,28.6,2042
2634,2025-07-10,42.2,41.6,42,41.7,2603
2636,2025-07-10,71.8,71,71.7,71.6,203
2637,2025-07-10,54.1,53.1,54.1,53.4,1644
2640,2025-07-10,134.5,133,133,134.5,50
2641,2025-07-10,18.4,17.95,18.4,17.95,1761
2642,2025-07-10,25.85,25.3,25.35,25.55,10
2643,2025-07-10,71.9,71.7,71.7,71.9,12
2645,2025-07-10,100,98.2,100,99,868
2646,2025-07-10,25.85,25.6,25.65,25.85,2934
2701,2025-07-10,11.25,11.2,11.2,11.25,34
2702,2025-07-10,13.15,13.05,13.15,13.05,10
2704,2025-07-10,42.2,41.65,41.65,42.05,33
2705,2025-07-10,17.6,17.25,17.5,17.4,300
2706,2025-07-10,13.25,13.2,13.2,13.2,48
2707,2025-07-10,193.5,192,193,193,34
2718,2025-07-10,49.4,49,49,49.4,7
2719,2025-07-10,40.9,40.5,40.9,40.5,29
2722,2025-07-10,30.7,29.8,30.05,29.8,37
2723,2025-07-10,85,84.2,84.2,84.7,54
2724,2025-07-10,25.25,25.25,25.25,25.25,1
2726,2025-07-10,18.3,17.7,17.8,18.15,58
2727,2025-07-10,246,233,241,238,1128
2729,2025-07-10,208,208,208,208,3
2731,2025-07-10,160,158,159,160,1976
2732,2025-07-10,78.6,76.1,78.6,77.3,18
2734,2025-07-10,21.6,21,21.6,21.2,161
2736,2025-07-10,16.65,16.2,16.6,16.2,56
2739,2025-07-10,40.05,39.8,40.05,39.9,12
2740,2025-07-10,34.6,33.45,33.7,33.45,4
