"stoc","date","max","min","ope","clo","vol"
1418,2023-12-26,20.65,20.2,20.3,20.65,27
1419,2023-12-26,48.1,47.8,47.95,48.1,49
1423,2023-12-26,31.2,31.1,31.1,31.2,45
1432,2023-12-26,19.1,18.65,18.75,18.9,639
1434,2023-12-26,25.25,25.1,25.2,25.25,1970
1435,2023-12-26,46.85,45.5,45.5,46.85,22
1436,2023-12-26,78.2,77.4,77.4,78.2,94
1437,2023-12-26,29.95,29.85,29.9,29.95,65
1438,2023-12-26,31.55,30.85,30.85,31.5,95
1439,2023-12-26,24.6,24.15,24.6,24.55,18
1440,2023-12-26,15.9,15.65,15.7,15.85,533
1441,2023-12-26,14,13.85,14,14,16
1442,2023-12-26,37.8,37.4,37.75,37.65,434
1443,2023-12-26,29,28.8,28.85,28.9,52
1444,2023-12-26,10.4,10.3,10.4,10.4,635
1445,2023-12-26,20.55,20.45,20.45,20.55,22
1446,2023-12-26,37.2,36.75,37.2,37.05,60
1447,2023-12-26,8,7.87,7.92,8,978
1449,2023-12-26,20.65,19.9,20.1,20.45,710
1451,2023-12-26,18.95,18.75,18.9,18.85,117
1452,2023-12-26,17.3,17.05,17.1,17.2,199
1453,2023-12-26,15,14.8,14.85,15,59
1454,2023-12-26,16.9,16.55,16.8,16.9,10
1455,2023-12-26,11.25,11,11.25,11.05,823
1456,2023-12-26,16.55,16.45,16.55,16.5,14
1457,2023-12-26,18.8,18.65,18.7,18.75,93
1459,2023-12-26,10.1,10,10.05,10.1,90
1460,2023-12-26,7.54,7.49,7.54,7.52,430
1463,2023-12-26,18,17.9,17.95,17.95,84
1464,2023-12-26,13.4,13.15,13.2,13.35,502
1465,2023-12-26,13.9,13.8,13.85,13.9,13
1466,2023-12-26,14.3,13.8,14.15,13.8,536
1467,2023-12-26,11.65,11.4,11.45,11.6,711
1468,2023-12-26,15.5,15.3,15.3,15.45,50
1470,2023-12-26,19.75,19.75,19.75,19.75,6
1471,2023-12-26,17.25,16.85,17,17.2,857
1472,2023-12-26,63.5,62.5,62.5,62.9,37
1473,2023-12-26,29.15,28.7,28.7,29.15,414
1474,2023-12-26,12.1,12,12,12.05,24
1475,2023-12-26,44.6,43,43.95,44.6,107
1476,2023-12-26,558,550,558,557,122
1477,2023-12-26,347.5,334.5,336.5,346,1043
1503,2023-12-26,117,114,116,114,2519
1504,2023-12-26,46.9,46.05,46.4,46.4,7401
1506,2023-12-26,17.35,17.1,17.35,17.3,128
1512,2023-12-26,12.35,12.2,12.2,12.3,24
1513,2023-12-26,118,115.5,117.5,116.5,5924
1514,2023-12-26,79.6,77.5,78.9,78,8754
1515,2023-12-26,51.9,51,51,51.6,988
1516,2023-12-26,18.65,18.55,18.6,18.6,91
1517,2023-12-26,15.65,15.5,15.6,15.65,91
1519,2023-12-26,340.5,314,338.5,315,15318
1521,2023-12-26,47.8,44.2,44.2,47,959
1522,2023-12-26,40.3,39.9,39.9,40,1433
1524,2023-12-26,33.3,32.75,32.9,32.75,4686
1525,2023-12-26,79.7,78.7,79.6,78.8,21
1526,2023-12-26,32.85,32.65,32.85,32.85,26
1527,2023-12-26,41.6,41.35,41.35,41.6,247
1528,2023-12-26,11.65,11.55,11.65,11.65,221
1529,2023-12-26,32.2,31.6,32.2,31.75,520
1530,2023-12-26,32.75,32.5,32.5,32.75,20
1531,2023-12-26,13.75,13.6,13.65,13.75,78
1532,2023-12-26,41.5,40.15,40.4,41.4,3362
1533,2023-12-26,54.8,54.1,54.1,54.7,70
1535,2023-12-26,56.5,55.6,56.5,55.9,46
1536,2023-12-26,60.7,59.8,59.9,60.1,956
1537,2023-12-26,131.5,131,131.5,131.5,71
1538,2023-12-26,23.15,22.05,23.1,22.05,72
1539,2023-12-26,24.15,23.9,24,24.1,32
1540,2023-12-26,17.5,17.35,17.4,17.45,99
1541,2023-12-26,32.6,32.35,32.45,32.6,26
1558,2023-12-26,107.5,105,105.5,106.5,118
1560,2023-12-26,193.5,183.5,184,189,12730
1565,2023-12-26,191.5,190,191.5,191,79
1568,2023-12-26,33.55,33.1,33.25,33.15,539
1569,2023-12-26,23.05,22.95,23,22.95,97
1570,2023-12-26,21.9,21.1,21.2,21.45,241
1580,2023-12-26,147,146,146,147,41
1582,2023-12-26,80.8,78.5,78.7,79.6,3932
1583,2023-12-26,66.9,66,66,66.9,8
1584,2023-12-26,36.65,36.15,36.3,36.2,2355
1586,2023-12-26,32.6,32.25,32.5,32.5,422
1587,2023-12-26,22.8,22.65,22.8,22.75,47
1589,2023-12-26,51.9,51.7,51.7,51.8,199
1590,2023-12-26,1040,1015,1035,1020,214
1591,2023-12-26,55.7,53.5,53.5,54.4,1552
1593,2023-12-26,52.8,52.5,52.5,52.8,9
1595,2023-12-26,37.85,37.75,37.85,37.8,13
1597,2023-12-26,64.5,63.4,63.4,64.3,39
1598,2023-12-26,35.55,34.85,34.9,35.45,366
1599,2023-12-26,35.3,34.95,34.95,35.15,15
1603,2023-12-26,38.15,37.75,37.75,38,374
1604,2023-12-26,28.85,28.7,28.75,28.85,235
1605,2023-12-26,38.55,38.15,38.5,38.2,11091
1608,2023-12-26,21.5,21.3,21.35,21.4,778
1609,2023-12-26,34.05,33.65,33.9,33.95,3560
1611,2023-12-26,16.75,16.6,16.75,16.7,374
1612,2023-12-26,27.9,27.3,27.55,27.55,933
1614,2023-12-26,38.6,38.4,38.6,38.45,28
1615,2023-12-26,43.95,43.2,43.45,43.7,159
1616,2023-12-26,13.7,13.45,13.7,13.55,895
1617,2023-12-26,16.5,16.25,16.5,16.45,155
1618,2023-12-26,31.5,30.8,31.2,30.95,2600
1626,2023-12-26,16.65,16.45,16.6,16.65,82
1701,2023-12-26,24.5,24.25,24.35,24.45,574
1702,2023-12-26,51.1,50.6,51.1,51,442
1707,2023-12-26,154.5,153,154.5,154,172
1708,2023-12-26,32.85,32.1,32.1,32.55,762
1709,2023-12-26,20.95,20.75,20.8,20.85,278
1710,2023-12-26,20.35,20.05,20.1,20.2,829
1711,2023-12-26,19.65,19.45,19.45,19.65,444
1712,2023-12-26,38.35,38.05,38.1,38.35,303
1713,2023-12-26,42.9,41.95,42.45,42.15,197
1714,2023-12-26,9.14,9.06,9.07,9.11,636
1717,2023-12-26,28.85,28.55,28.55,28.85,1083
1718,2023-12-26,8.28,8.18,8.22,8.25,1988
1720,2023-12-26,66.1,65.3,65.4,65.8,241
1721,2023-12-26,15.35,15.15,15.2,15.2,697
1722,2023-12-26,67.1,66.6,66.8,66.8,1199
1723,2023-12-26,119,117.5,118,119,230
1725,2023-12-26,21.85,21.55,21.6,21.85,28
1726,2023-12-26,75.4,74.9,74.9,75.4,33
1727,2023-12-26,29.15,28.85,28.9,29.05,181
1730,2023-12-26,57.5,57.1,57.2,57.5,12
1731,2023-12-26,22.55,22.3,22.4,22.45,169
1732,2023-12-26,32.9,31.25,31.9,31.8,2336
1733,2023-12-26,42.65,38.95,39.2,42.65,8229
1734,2023-12-26,34.1,33.8,33.8,34.1,370
1735,2023-12-26,17.45,17.2,17.2,17.35,11
1736,2023-12-26,69,68.2,68.2,69,148
1737,2023-12-26,34.2,34.05,34.15,34.15,90
1742,2023-12-26,17.5,17.3,17.4,17.5,138
1752,2023-12-26,53.6,52.8,53.6,52.9,526
1760,2023-12-26,111,108,109.5,109,1049
1762,2023-12-26,56.7,56.4,56.5,56.6,95
1773,2023-12-26,136,133.5,133.5,135.5,136
1776,2023-12-26,17.35,17,17.05,17.2,38
1777,2023-12-26,85.6,85.5,85.5,85.6,14
1781,2023-12-26,17.15,16.5,16.7,17.1,212
1783,2023-12-26,48.3,47.65,47.65,47.85,117
1784,2023-12-26,58.5,58,58.5,58.1,103
1785,2023-12-26,39.15,38.9,39,39,569
1786,2023-12-26,78.1,77.2,77.2,77.8,90
1788,2023-12-26,135.5,135,135,135.5,9
1789,2023-12-26,26.55,26.2,26.25,26.5,559
1795,2023-12-26,264,259.5,260,264,1758
1796,2023-12-26,75.1,74.2,74.8,74.7,30
1799,2023-12-26,41.8,41,41.15,41.5,104
1802,2023-12-26,19,18.75,18.75,19,2318
1805,2023-12-26,13.6,13.4,13.5,13.55,373
1806,2023-12-26,12.1,11.15,11.55,11.85,8606
1808,2023-12-26,103.5,100.5,103,102,1222
1809,2023-12-26,15.9,15.75,15.9,15.8,436
1810,2023-12-26,18.6,18.3,18.3,18.6,737
1813,2023-12-26,21.1,20.7,21.1,20.8,14
1815,2023-12-26,15.95,15.6,15.6,15.9,4515
1817,2023-12-26,36.95,36.9,36.9,36.95,25
1903,2023-12-26,57.5,56.6,56.6,57.3,98
1904,2023-12-26,29.7,29.45,29.5,29.7,467
1905,2023-12-26,24.1,23.75,23.9,24,2550
1906,2023-12-26,15.45,15.25,15.35,15.35,181
1907,2023-12-26,32.75,32.35,32.65,32.75,1231
1909,2023-12-26,14.9,14.65,14.75,14.85,672
2002,2023-12-26,26.95,26.75,26.9,26.9,12678
2006,2023-12-26,71.7,70.4,71.2,71.3,2449
2007,2023-12-26,13.55,13.25,13.4,13.55,4178
2008,2023-12-26,23.95,23.6,23.9,23.95,144
2009,2023-12-26,32.4,31.8,31.8,31.95,769
2010,2023-12-26,18.85,18.45,18.55,18.75,1417
2012,2023-12-26,25.45,24.95,25.2,25.25,88
2013,2023-12-26,58.5,55.6,55.9,55.6,844
2014,2023-12-26,27.15,26.5,27.05,26.7,17300
2015,2023-12-26,69.8,68.8,68.8,69.8,544
2017,2023-12-26,15.25,14.9,15,15,830
2020,2023-12-26,33.7,32.6,32.8,33.3,2636
2022,2023-12-26,13.05,12.7,12.9,12.9,1332
2023,2023-12-26,18.45,18.05,18.05,18.15,4404
2024,2023-12-26,21.1,20.75,21.1,21.05,18
2025,2023-12-26,7.42,7.28,7.39,7.35,733
2027,2023-12-26,39.8,39.3,39.55,39.5,4287
2028,2023-12-26,27.2,26.55,26.9,26.8,730
2029,2023-12-26,30.4,30,30.05,30.15,337
2030,2023-12-26,20.35,20.1,20.25,20.2,583
2031,2023-12-26,61.4,60.3,60.5,60.3,3239
2032,2023-12-26,19.9,19.3,19.5,19.75,4579
2033,2023-12-26,19.9,18.9,19.3,18.9,2674
2034,2023-12-26,27.45,27.3,27.4,27.4,675
2035,2023-12-26,33.45,33.25,33.25,33.45,13
2038,2023-12-26,23.4,22.25,22.9,23.4,6053
2049,2023-12-26,237,234,236,236,963
2059,2023-12-26,907,874,877,904,2811
2061,2023-12-26,16.55,16.35,16.55,16.5,10
2062,2023-12-26,25.5,25.25,25.45,25.5,105
2063,2023-12-26,55.7,54.7,54.8,55.1,79
2064,2023-12-26,16.9,16.65,16.9,16.65,8
2065,2023-12-26,62.7,62,62,62.5,173
2066,2023-12-26,91.5,90,90.4,90.2,87
2067,2023-12-26,13.35,13,13,13.1,4
2069,2023-12-26,18,17.7,17.95,17.9,123
2070,2023-12-26,32.7,32.1,32.7,32.1,13
2101,2023-12-26,40.55,39.5,39.5,40.5,5596
2102,2023-12-26,19.7,19.3,19.55,19.7,201
2103,2023-12-26,24.35,24.05,24.05,24.3,719
2104,2023-12-26,19.5,19.3,19.3,19.4,620
2105,2023-12-26,44.95,44.25,44.75,44.5,3826
2106,2023-12-26,31,30.7,30.85,30.85,387
2107,2023-12-26,23.6,23.45,23.5,23.55,477
2108,2023-12-26,37.7,37.3,37.3,37.5,204
2109,2023-12-26,14.7,14.6,14.65,14.7,137
2114,2023-12-26,108,107.5,107.5,108,33
2115,2023-12-26,29.5,29.4,29.5,29.5,50
2201,2023-12-26,73.3,72.6,73.2,72.7,3491
2204,2023-12-26,116.5,112,116.5,113,5346
2206,2023-12-26,71.2,70.1,71.2,70.6,1958
2207,2023-12-26,705,695,701,701,130
2208,2023-12-26,20.55,20.2,20.25,20.5,2604
2211,2023-12-26,103.5,101,102.5,103.5,2200
2221,2023-12-26,36.5,36.3,36.5,36.3,25
2227,2023-12-26,188,186,186,188,32
2228,2023-12-26,89.8,89,89.4,89.6,312
2230,2023-12-26,172,165.5,170.5,171,1194
2231,2023-12-26,135,132.5,133,134.5,174
2233,2023-12-26,139,136.5,136.5,138.5,219
2235,2023-12-26,46.4,44.6,45,44.8,20
2236,2023-12-26,72.1,70.6,72.1,70.9,192
2239,2023-12-26,59,58.4,58.8,59,80
2241,2023-12-26,32.25,31.4,32,32.1,624
2243,2023-12-26,19.1,18.75,18.8,18.8,63
2247,2023-12-26,297.5,296,297.5,297.5,35
2250,2023-12-26,86.6,84,84.4,86.2,84
2301,2023-12-26,117,114.5,116.5,117,10060
2302,2023-12-26,18.7,18.5,18.6,18.6,120
2303,2023-12-26,51,50.2,50.5,50.8,55128
2305,2023-12-26,22.25,22.1,22.25,22.2,143
2308,2023-12-26,311.5,307,308.5,310.5,4792
2312,2023-12-26,16.55,16.25,16.35,16.4,10907
2313,2023-12-26,72.9,71.2,72,72.5,14091
2314,2023-12-26,37.5,36.6,36.6,37.4,1126
2316,2023-12-26,38.25,37.45,37.45,38.2,682
2317,2023-12-26,104,103.5,104,104,9898
2321,2023-12-26,15.3,14.15,14.15,15.3,9
2323,2023-12-26,11.35,11.15,11.2,11.25,6014
2324,2023-12-26,39.6,36.85,37.15,39.05,177964
2327,2023-12-26,602,593,595,600,851
2328,2023-12-26,35.3,34.75,34.75,35.2,1188
2329,2023-12-26,56,55.1,55.3,55.6,4750
2330,2023-12-26,586,582,583,586,16067
2331,2023-12-26,31.6,30.55,30.8,31.25,15900
2332,2023-12-26,19.65,19.3,19.35,19.6,1925
2337,2023-12-26,30.9,30.4,30.7,30.9,11669
2338,2023-12-26,70.7,69.4,69.6,70.5,780
2340,2023-12-26,46.8,46.4,46.6,46.65,586
2342,2023-12-26,34.65,34.35,34.6,34.65,288
2344,2023-12-26,29.1,28.35,28.4,28.95,40625
2345,2023-12-26,511,496.5,500,510,2345
2347,2023-12-26,70.2,69.3,69.8,70.2,3609
2348,2023-12-26,92.4,90.6,91.8,92.4,161
2349,2023-12-26,8.18,8.1,8.15,8.13,603
2351,2023-12-26,114.5,112.5,113.5,113.5,526
2352,2023-12-26,45.25,44.85,44.85,45.1,7575
2353,2023-12-26,50.6,48.15,49.4,50.6,144945
2354,2023-12-26,52.3,52,52.2,52.2,1409
2355,2023-12-26,50.5,49.1,49.35,49.85,4931
2356,2023-12-26,52.2,51.1,52,51.3,73451
2357,2023-12-26,477,466.5,473.5,472,4328
2358,2023-12-26,8.93,8.8,8.92,8.83,998
2359,2023-12-26,40.4,38.75,38.8,39.4,3146
2360,2023-12-26,210,207.5,207.5,208.5,472
2362,2023-12-26,37.2,35.85,36,37,3924
2363,2023-12-26,46.35,45.7,46,45.85,11127
2364,2023-12-26,115.5,113.5,114.5,114,192
2365,2023-12-26,14.8,13.6,13.65,14.75,14511
2367,2023-12-26,20.2,20,20.05,20.05,2905
2368,2023-12-26,216,211,214,215.5,4241
2369,2023-12-26,22.6,21.85,21.9,22.35,5618
2371,2023-12-26,42.7,41.9,42.35,41.9,5356
2373,2023-12-26,75.9,75.1,75.1,75.9,49
2374,2023-12-26,25.9,25.25,25.3,25.45,1830
2375,2023-12-26,70.7,70,70,70.5,253
2376,2023-12-26,264.5,261,264.5,264,7702
2377,2023-12-26,201.5,191.5,194,195.5,23130
2379,2023-12-26,479.5,470.5,475.5,479,2209
2380,2023-12-26,7.35,7.01,7.01,7.2,334
2382,2023-12-26,217,213.5,217,216,16958
2383,2023-12-26,376.5,371.5,374,374.5,1121
2385,2023-12-26,184,177.5,177.5,183.5,3670
2387,2023-12-26,58.9,58.2,58.3,58.6,1059
2388,2023-12-26,161.5,156.5,158.5,157,22756
2390,2023-12-26,14.75,14.5,14.6,14.6,544
2392,2023-12-26,48.65,48,48.15,48.4,1456
2393,2023-12-26,48.65,48.25,48.6,48.5,931
2395,2023-12-26,366,361,366,362,430
2397,2023-12-26,66.6,65.7,65.7,66.6,35
2399,2023-12-26,24.6,24.15,24.2,24.3,2043
2401,2023-12-26,34.35,33.4,33.45,34.1,4936
2402,2023-12-26,37.45,36.25,36.6,36.3,27335
2404,2023-12-26,269.5,263.5,268,268,1049
2405,2023-12-26,19.4,17.5,17.5,19.15,74940
2406,2023-12-26,16.55,16.35,16.55,16.5,265
2408,2023-12-26,78,75.3,75.3,78,14667
2409,2023-12-26,18,17.25,17.25,18,106647
2412,2023-12-26,119,118,118,119,5210
2413,2023-12-26,29.55,29.05,29.05,29.2,262
2414,2023-12-26,34.4,34.15,34.2,34.4,59
2415,2023-12-26,29.15,28.7,28.9,29,67
2417,2023-12-26,36.35,35.25,35.55,35.65,1373
2419,2023-12-26,35.5,34.85,35.15,35.5,1377
2420,2023-12-26,48.45,48.2,48.2,48.4,88
2421,2023-12-26,107,104,107,106,10860
2423,2023-12-26,37.25,36.8,36.95,37,235
2424,2023-12-26,30.15,29.15,29.15,30.15,6
2425,2023-12-26,50.9,49.35,49.9,49.7,2563
2426,2023-12-26,18.8,18.35,18.55,18.8,612
2427,2023-12-26,25.4,25.15,25.15,25.35,1919
2428,2023-12-26,159,157.5,158.5,158,198
2429,2023-12-26,18.2,17.75,17.75,18.1,12
2430,2023-12-26,39.1,38.95,39.05,39.1,58
2431,2023-12-26,11.5,11.4,11.45,11.5,88
2433,2023-12-26,51.9,51.6,51.6,51.9,38
2434,2023-12-26,34.15,34.1,34.15,34.1,6
2436,2023-12-26,70.8,69.7,69.8,69.9,2556
2438,2023-12-26,23.6,23.1,23.1,23.1,117
2439,2023-12-26,115,114,114,114.5,1011
2440,2023-12-26,12.85,12.75,12.75,12.85,96
2441,2023-12-26,60.8,59.9,60,60.7,486
2442,2023-12-26,25.6,24.35,24.8,25.2,4390
2443,2023-12-26,5.01,4.6,4.7,5.01,4469
2444,2023-12-26,13.3,12.95,13.05,13.25,256
2449,2023-12-26,84.2,83.1,83.8,83.6,8249
2450,2023-12-26,39,38.8,38.85,38.95,117
2451,2023-12-26,81,80.1,80.1,81,367
2453,2023-12-26,56.4,55.8,56.4,56.1,323
2454,2023-12-26,1005,995,999,1000,3236
2455,2023-12-26,165,158,160,162,4357
2457,2023-12-26,59.3,57.3,57.4,59,3843
2458,2023-12-26,164.5,161.5,164,162,1593
2459,2023-12-26,63.5,62.8,63.5,63,85
2460,2023-12-26,28.75,28.1,28.15,28.65,899
2461,2023-12-26,22.85,22.65,22.7,22.8,203
2462,2023-12-26,38.85,38.3,38.75,38.5,723
2464,2023-12-26,35.65,35.45,35.45,35.6,172
2465,2023-12-26,68.6,66.2,66.2,68.6,1539
2466,2023-12-26,37.65,37.3,37.3,37.5,20
2467,2023-12-26,59.7,58.5,58.8,58.8,244
2468,2023-12-26,29.95,29.45,29.95,29.65,327
2471,2023-12-26,54.9,53.9,54.6,54.2,283
2472,2023-12-26,71.4,70.5,71.1,71,586
2474,2023-12-26,194.5,192,193,194.5,1251
2476,2023-12-26,74,71.1,74,72.5,4324
2477,2023-12-26,23.1,22.7,22.7,23.1,135
2478,2023-12-26,47.6,47.3,47.3,47.5,88
2480,2023-12-26,120,119,119.5,120,118
2481,2023-12-26,69.7,68.9,69.3,69,1455
2482,2023-12-26,41.5,41.05,41.1,41.2,521
2483,2023-12-26,24.3,24.15,24.15,24.25,44
2484,2023-12-26,33.1,32.85,32.85,33,130
2485,2023-12-26,22,21.6,21.6,21.9,1048
2486,2023-12-26,44.4,43.75,44.25,43.95,1548
2488,2023-12-26,39.85,39.55,39.6,39.7,130
2489,2023-12-26,12.95,12.65,12.75,12.9,1433
2491,2023-12-26,14,13.7,14,13.8,46
2492,2023-12-26,125.5,121.5,124.5,122.5,3851
2493,2023-12-26,79.6,78.3,78.3,79.5,159
2495,2023-12-26,20.8,20.6,20.75,20.75,332
2496,2023-12-26,62,61.6,61.6,61.6,16
2497,2023-12-26,65.5,64.7,64.7,65,197
2498,2023-12-26,52.6,51.1,52.5,51.5,9921
2501,2023-12-26,17.35,17.05,17.05,17.35,1431
2504,2023-12-26,28.5,28.25,28.25,28.5,2725
2505,2023-12-26,22.6,22,22.4,22.6,888
2506,2023-12-26,10.2,10.05,10.15,10.05,3097
2509,2023-12-26,16.8,16.7,16.8,16.8,91
2511,2023-12-26,11.25,11.15,11.2,11.2,682
2514,2023-12-26,15.95,15.8,15.85,15.95,49
2515,2023-12-26,13.6,13.25,13.4,13.3,45408
2516,2023-12-26,13.7,13.2,13.25,13.35,2658
2520,2023-12-26,39,38.45,38.45,39,1430
2524,2023-12-26,31.8,31.45,31.7,31.7,100
2527,2023-12-26,27.85,27.3,27.5,27.8,426
2528,2023-12-26,33.75,33.3,33.5,33.75,291
2530,2023-12-26,34.6,34.3,34.3,34.6,986
2534,2023-12-26,20.4,20.2,20.3,20.4,564
2535,2023-12-26,44.7,44.2,44.25,44.2,245
2536,2023-12-26,30.25,29.1,29.15,30.25,631
2537,2023-12-26,9.05,8.97,9.05,8.99,366
2538,2023-12-26,15.7,15.45,15.5,15.6,783
2539,2023-12-26,48.75,47.75,47.75,48.35,468
2540,2023-12-26,88.8,85.9,85.9,88.6,854
2542,2023-12-26,40.3,40.05,40.1,40.05,1688
2543,2023-12-26,25.75,25.2,25.5,25.2,1626
2545,2023-12-26,43.1,42.6,42.85,42.95,227
2546,2023-12-26,80,78.3,78.3,80,253
2547,2023-12-26,10.05,9.95,10,10,974
2548,2023-12-26,96.3,95.9,96,96.3,212
2596,2023-12-26,24.5,23.25,23.25,24.15,376
2597,2023-12-26,117,113.5,114,115.5,169
2601,2023-12-26,8.97,8.87,8.88,8.91,1349
2603,2023-12-26,147.5,142,142.5,146.5,39229
2605,2023-12-26,26.15,25.65,25.75,25.8,8824
2606,2023-12-26,52.9,50.4,50.4,52.6,15392
2607,2023-12-26,32.7,32.15,32.25,32.25,3332
2608,2023-12-26,38.6,38.35,38.4,38.6,137
2609,2023-12-26,53.5,51.5,51.6,52,168608
2610,2023-12-26,22.35,21.9,22.25,21.9,37275
2611,2023-12-26,16.65,16.2,16.2,16.6,1382
2612,2023-12-26,53.6,51.1,51.1,52.8,1806
2613,2023-12-26,23.25,22.8,22.8,23.2,347
2614,2023-12-26,22.55,22.15,22.15,22.4,554
2615,2023-12-26,56.3,54,54,56,27047
2616,2023-12-26,29.85,29.7,29.75,29.8,134
2617,2023-12-26,33.5,32.8,32.8,33.45,2162
2618,2023-12-26,32.1,31.6,32,31.6,32861
2630,2023-12-26,38.2,37.4,37.55,37.5,1798
2633,2023-12-26,30.5,30.3,30.45,30.45,1997
2634,2023-12-26,53.7,52.9,53.6,53,6389
2636,2023-12-26,90.8,87.8,87.8,89,3853
2637,2023-12-26,53.1,49.8,49.8,53,11853
2640,2023-12-26,112,109,111,110,64
2641,2023-12-26,21.4,21,21,21.4,7295
2642,2023-12-26,41.95,41.3,41.45,41.4,71
2643,2023-12-26,75.5,74.2,74.2,75.3,97
2701,2023-12-26,13,12.8,12.8,13,127
2702,2023-12-26,21,20.8,21,20.95,126
2704,2023-12-26,49.4,48.8,48.8,49.4,114
2705,2023-12-26,18.2,17.95,17.95,18.2,705
2706,2023-12-26,15.9,15.75,15.75,15.85,294
2707,2023-12-26,217.5,216,216.5,217.5,133
2712,2023-12-26,35,34.75,34.75,35,10
2718,2023-12-26,52.9,52.3,52.9,52.3,10
2719,2023-12-26,61.5,61,61,61,27
2722,2023-12-26,59.1,57.6,58.1,58.5,112
2723,2023-12-26,99.5,98.8,99.3,99.2,276
2726,2023-12-26,28.45,28.2,28.4,28.2,4
2727,2023-12-26,247,244.5,245.5,245.5,595
2729,2023-12-26,233.5,232.5,232.5,233.5,27
2731,2023-12-26,139,137,139,137.5,332
2732,2023-12-26,118,116.5,117,117.5,90
2734,2023-12-26,43.8,42.95,43,43.5,126
2736,2023-12-26,27.85,27.4,27.5,27.7,648
2739,2023-12-26,59.2,58.2,59,58.8,705
2740,2023-12-26,39.5,39.3,39.3,39.5,9
2743,2023-12-26,127,123.5,125,127,237
2745,2023-12-26,83,79.7,80,83,304
2748,2023-12-26,80.2,79,79.7,80,456
2752,2023-12-26,272,268.5,272,271.5,4
2753,2023-12-26,170,168,170,169.5,121
2754,2023-12-26,119.5,118,118.5,118.5,29
2755,2023-12-26,110.5,109,109,110.5,14
2801,2023-12-26,17.8,17.7,17.75,17.8,4251
2809,2023-12-26,39.55,39.35,39.5,39.35,537
