"stoc","date","max","min","ope","clo","vol"
1512,2024-03-18,11.5,10.5,10.5,11.4,191
1513,2024-03-18,182.5,168,170,178.5,80157
1514,2024-03-18,113,105.5,107,111.5,35988
1515,2024-03-18,50.7,49.3,49.85,49.45,914
1516,2024-03-18,16.6,16.4,16.45,16.6,38
1517,2024-03-18,16.6,16.05,16.5,16.1,548
1519,2024-03-18,702,655,662,694,15866
1521,2024-03-18,41.5,40.2,40.8,40.9,83
1522,2024-03-18,50.5,46.7,47.1,50.4,15097
1524,2024-03-18,37.35,35.3,35.45,37.15,16598
1525,2024-03-18,73.6,72,72,72.4,19
1526,2024-03-18,33.1,31.7,32.3,33.1,247
1527,2024-03-18,41.7,41.3,41.4,41.7,292
1528,2024-03-18,12.9,12.7,12.8,12.75,705
1529,2024-03-18,35.15,34.1,34.25,34.85,2093
1530,2024-03-18,32.15,32,32.1,32.05,16
1531,2024-03-18,13.6,13.4,13.5,13.55,85
1532,2024-03-18,36.8,35.6,36.1,36.65,3471
1533,2024-03-18,49.35,48.5,49,48.5,121
1535,2024-03-18,73.4,68.6,69.5,72.4,943
1536,2024-03-18,52.3,51,51.3,52.3,754
1537,2024-03-18,140.5,139,140.5,140,128
1538,2024-03-18,21.45,20.45,20.9,20.5,25
1539,2024-03-18,25.05,24.7,25,24.85,166
1540,2024-03-18,18.5,18.3,18.35,18.5,876
1541,2024-03-18,31.45,31.4,31.45,31.4,11
1558,2024-03-18,100,99.5,99.8,99.5,97
1560,2024-03-18,259,243.5,245,256,4603
1565,2024-03-18,189.5,187,188,189.5,186
1568,2024-03-18,31.45,30.4,30.4,31.35,611
1569,2024-03-18,24.6,24.3,24.5,24.5,191
1570,2024-03-18,30.9,28.25,28.25,29.1,1396
1580,2024-03-18,163,160,163,161.5,76
1582,2024-03-18,93,89,90,89.9,7292
1583,2024-03-18,76.9,75.7,76.9,76.1,13
1584,2024-03-18,33.75,33.3,33.75,33.6,1188
1586,2024-03-18,32.4,32,32.15,32.15,87
1587,2024-03-18,25.25,24.95,25.2,25.25,201
1589,2024-03-18,52.1,51,51.1,51.9,773
1590,2024-03-18,1085,1060,1060,1070,289
1591,2024-03-18,62.7,60.5,60.5,60.8,512
1593,2024-03-18,49.35,48,49.35,48.2,57
1595,2024-03-18,36,35.8,36,35.9,11
1597,2024-03-18,70,67.6,67.7,69,345
1598,2024-03-18,30.85,30,30.25,30.85,206
1599,2024-03-18,33,31.15,33,31.45,259
1603,2024-03-18,37.95,37.05,37.7,37.75,1058
1604,2024-03-18,29.65,29.35,29.35,29.65,673
1605,2024-03-18,37.35,36.6,37.1,37.25,21495
1608,2024-03-18,26.3,25.5,26.05,25.8,13307
1609,2024-03-18,38.7,37.8,38.4,38.45,26788
1611,2024-03-18,16.35,16.15,16.35,16.3,366
1612,2024-03-18,28.4,27.95,28.05,28.2,2472
1614,2024-03-18,38.6,38.3,38.55,38.6,49
1615,2024-03-18,54.9,52.7,54.6,54.1,1975
1616,2024-03-18,16.5,15.9,16.35,16.3,4645
1617,2024-03-18,16.55,16.3,16.55,16.35,124
1618,2024-03-18,35.25,33.65,34.15,34.9,4174
1626,2024-03-18,16.35,16.1,16.25,16.3,163
1701,2024-03-18,22.7,22.55,22.7,22.65,598
1702,2024-03-18,56.1,55.1,56,55.7,967
1707,2024-03-18,155.5,154,154.5,155.5,247
1708,2024-03-18,30.6,30.25,30.5,30.5,423
1709,2024-03-18,20.2,19.8,20.2,19.95,1027
1710,2024-03-18,18.2,18,18.15,18.15,672
1711,2024-03-18,19.4,19.2,19.25,19.4,582
1712,2024-03-18,39.3,38.85,38.95,39.05,1095
1713,2024-03-18,42.6,42.2,42.5,42.5,55
1714,2024-03-18,9.12,9.03,9.08,9.1,2023
1717,2024-03-18,31.05,30.7,31,31,991
1718,2024-03-18,7.42,7.29,7.3,7.37,1797
1720,2024-03-18,65.4,64.4,64.9,65.2,450
1721,2024-03-18,14.7,14.4,14.4,14.55,556
1722,2024-03-18,64.9,63.7,64.5,64.1,2282
1723,2024-03-18,118,116,117,116.5,494
1725,2024-03-18,31.8,29.85,29.85,31.35,458
1726,2024-03-18,77.3,77.1,77.1,77.3,39
1727,2024-03-18,28.4,27.95,27.95,28.35,307
1730,2024-03-18,56.7,56.4,56.6,56.6,22
1731,2024-03-18,26.9,25.5,25.65,26.75,1498
1732,2024-03-18,28.5,27.8,28.5,27.9,293
1733,2024-03-18,34.1,31.65,31.75,33.8,2577
1734,2024-03-18,35.8,35.3,35.6,35.75,545
1735,2024-03-18,16.95,16.85,16.95,16.85,19
1736,2024-03-18,73.4,71,71.5,72,538
1737,2024-03-18,33.8,33.6,33.6,33.75,194
1742,2024-03-18,16.3,15.95,15.95,16.2,187
1752,2024-03-18,46.3,45.6,46.25,45.95,339
1760,2024-03-18,103,101.5,102,103,210
1762,2024-03-18,49.55,48.75,49.55,49.2,195
1773,2024-03-18,182,174.5,176.5,176,1322
1776,2024-03-18,17.3,17.15,17.3,17.2,29
1777,2024-03-18,83,82.5,82.8,82.8,28
1781,2024-03-18,16,14.95,15.1,15.75,221
1783,2024-03-18,45.6,44.75,45,45.6,125
1784,2024-03-18,62.7,61.4,61.4,62.6,187
1785,2024-03-18,45.1,43.8,44,44.95,4628
1786,2024-03-18,89.8,88.2,88.9,89.2,211
1788,2024-03-18,139.5,139,139,139.5,24
1789,2024-03-18,26.15,25.35,26.15,25.4,1542
1795,2024-03-18,276,268.5,272.5,271,2946
1796,2024-03-18,57.6,56.6,56.8,56.7,27
1799,2024-03-18,60.1,58.6,58.6,59.6,161
1802,2024-03-18,17.45,16.95,17.05,17.4,3809
1805,2024-03-18,17.95,17.35,17.9,17.85,463
1806,2024-03-18,10.75,10.6,10.65,10.6,875
1808,2024-03-18,122,116,121,119,2842
1809,2024-03-18,28.9,26.15,27.2,26.75,14207
1810,2024-03-18,16.75,16.45,16.75,16.7,246
1813,2024-03-18,19.65,19.65,19.65,19.65,2
1815,2024-03-18,17.65,17.15,17.5,17.65,8622
1817,2024-03-18,37.8,37.5,37.8,37.75,36
1903,2024-03-18,52.9,52.5,52.8,52.8,99
1904,2024-03-18,28.95,28.7,28.8,28.85,573
1905,2024-03-18,22.7,22.25,22.55,22.45,1652
1906,2024-03-18,15.25,15.1,15.2,15.2,156
1907,2024-03-18,30.25,29.8,30.1,29.9,1526
1909,2024-03-18,14.35,14.1,14.15,14.3,1127
2002,2024-03-18,23.9,23.5,23.85,23.7,26474
2006,2024-03-18,77.5,76.3,77.5,76.5,2688
2007,2024-03-18,10.2,10.05,10.2,10.2,472
2008,2024-03-18,22.4,22.1,22.4,22.15,15
2009,2024-03-18,40.3,37.6,38,37.6,22105
2010,2024-03-18,18.55,18.25,18.4,18.45,1526
2012,2024-03-18,22.9,22.7,22.8,22.85,27
2013,2024-03-18,59.3,58.8,59.3,59.1,98
2014,2024-03-18,22.25,22,22.25,22.25,2313
2015,2024-03-18,72.2,71.3,72,71.3,280
2017,2024-03-18,14.35,14.05,14.35,14.05,416
2020,2024-03-18,38.95,36.6,36.6,37.85,4925
2022,2024-03-18,10.9,10.65,10.8,10.8,1004
2023,2024-03-18,15.15,15,15,15.15,1759
2024,2024-03-18,22,21.45,21.6,21.95,136
2025,2024-03-18,11.6,10.55,11.6,10.7,6521
2027,2024-03-18,36.15,35.7,36.15,35.9,4002
2028,2024-03-18,26.7,25.7,26.1,25.8,414
2029,2024-03-18,28.4,27.75,28.3,27.85,435
2030,2024-03-18,18.45,18.2,18.4,18.45,304
2031,2024-03-18,65.6,62,62.9,63,5078
2032,2024-03-18,16.1,15.9,16.1,16,170
2033,2024-03-18,16.3,16,16,16,137
2034,2024-03-18,24.9,24.75,24.9,24.8,474
2035,2024-03-18,31.75,31.25,31.3,31.6,25
2038,2024-03-18,18.75,18.25,18.75,18.35,468
2049,2024-03-18,246,236.5,238,243.5,1532
2059,2024-03-18,1290,1215,1215,1290,1463
2061,2024-03-18,15.4,14.95,15.4,15,128
2062,2024-03-18,28.2,27.5,27.7,27.9,656
2063,2024-03-18,54,53.5,53.7,53.7,37
2064,2024-03-18,15.8,15.5,15.5,15.65,14
2065,2024-03-18,65.7,65.3,65.3,65.5,138
2066,2024-03-18,101,98.2,99.5,99.7,298
2067,2024-03-18,12.75,12,12.2,12.6,56
2069,2024-03-18,16,15.95,16,16,126
2070,2024-03-18,35.35,34.85,35.1,35.35,36
2101,2024-03-18,39.05,38.55,38.85,38.75,2314
2102,2024-03-18,18.35,18.05,18.35,18.2,396
2103,2024-03-18,23,22.65,22.65,22.95,900
2104,2024-03-18,17.35,16.95,17.3,17.15,3774
2105,2024-03-18,50.5,48.5,48.5,49.5,15393
2106,2024-03-18,31.1,30.75,30.85,31,1397
2107,2024-03-18,24.35,24.15,24.2,24.3,280
2108,2024-03-18,33.85,33.2,33.5,33.6,396
2109,2024-03-18,17.8,16.45,16.45,17.05,3388
2114,2024-03-18,106.5,105,105.5,106,126
2115,2024-03-18,30.15,29.75,29.8,29.85,166
2201,2024-03-18,69.9,68.3,68.3,69.5,2342
2204,2024-03-18,137,127,127,133.5,6668
2206,2024-03-18,76.3,73.8,74,75.5,5141
2207,2024-03-18,656,644,655,644,258
2208,2024-03-18,18.9,17.9,17.9,18.6,18183
2211,2024-03-18,124,118,119.5,122.5,2473
2221,2024-03-18,33.55,33.35,33.5,33.55,23
2227,2024-03-18,136.5,131,136.5,134,210
2228,2024-03-18,98.7,97.4,98.1,97.4,434
2230,2024-03-18,167.5,155.5,156,166,745
2231,2024-03-18,116.5,114,115.5,114,412
2233,2024-03-18,135.5,132.5,135.5,133.5,102
2235,2024-03-18,46.4,45.5,45.7,46.35,23
2236,2024-03-18,72,70.7,71.9,71.3,422
2239,2024-03-18,60.2,59.3,59.9,59.5,60
2241,2024-03-18,40.9,38.4,39.4,38.6,3969
2243,2024-03-18,15.6,14.95,15.25,15.5,485
2247,2024-03-18,317,312,314,312,113
2250,2024-03-18,100.5,98.6,99.2,99.5,157
2301,2024-03-18,113,110.5,112,112,15562
2302,2024-03-18,17.95,17.55,17.95,17.75,584
2303,2024-03-18,52,51,51.5,51.8,69296
2305,2024-03-18,24.65,24.2,24.45,24.5,526
2308,2024-03-18,306.5,303,304,306,5913
2312,2024-03-18,15.15,14.75,14.9,15.15,4499
2313,2024-03-18,82.4,77.6,78.1,82.1,34973
2314,2024-03-18,33.3,32.55,33.3,32.85,699
2316,2024-03-18,43.25,39.45,39.45,43.25,10308
2317,2024-03-18,137,131.5,133,136,238933
2321,2024-03-18,16.5,15.6,16.5,16.2,13
2323,2024-03-18,12.4,11.75,11.75,12.3,70629
2324,2024-03-18,37.1,36.65,37.05,36.9,14642
2327,2024-03-18,589,583,586,586,1594
2328,2024-03-18,34.3,33.2,34.25,33.7,3744
2329,2024-03-18,71.2,65.2,65.5,71,62562
2330,2024-03-18,765,754,754,764,43541
2331,2024-03-18,29.8,29.2,29.4,29.7,1436
2332,2024-03-18,18.85,18.5,18.55,18.85,2117
2337,2024-03-18,26.9,26.4,26.7,26.7,6965
2338,2024-03-18,68.2,67.6,67.7,67.8,357
2340,2024-03-18,39.7,38.55,38.95,39.7,1677
2342,2024-03-18,33.65,32.8,33.1,32.9,358
2344,2024-03-18,26.95,26.3,26.5,26.9,11172
2345,2024-03-18,468,453,458,457.5,4915
2347,2024-03-18,81,77.7,80.2,80.1,9303
2348,2024-03-18,127,121,125,127,1764
2349,2024-03-18,7.93,7.76,7.8,7.86,1142
2351,2024-03-18,97.6,95.8,97,97.3,573
2352,2024-03-18,43.3,41.8,42.75,42.55,21832
2353,2024-03-18,45.9,45.05,45.9,45.85,30980
2354,2024-03-18,56.5,54.1,56.5,55.4,23722
2355,2024-03-18,46.5,45.3,45.7,46.5,4243
2356,2024-03-18,55.8,53.5,54.3,55.7,33452
2357,2024-03-18,433.5,401,429,408.5,11419
2358,2024-03-18,5.84,5.84,5.84,5.84,509
2359,2024-03-18,41.3,39.85,40.2,41.05,3276
2360,2024-03-18,263.5,253.5,254.5,256,2234
2362,2024-03-18,38.5,37.2,38.5,38.2,1018
2363,2024-03-18,39.4,38.45,39.3,39.35,10043
2364,2024-03-18,92.3,90.1,90.4,90.6,81
2365,2024-03-18,20.7,20.15,20.25,20.4,4502
2367,2024-03-18,26,23.85,24.25,25.85,50548
2368,2024-03-18,241,231,239,238,8583
2369,2024-03-18,24.85,24.15,24.15,24.85,5657
2371,2024-03-18,48.45,47.2,47.45,48.2,13978
2373,2024-03-18,73.6,72.9,73,73.6,157
2374,2024-03-18,24.6,24.2,24.6,24.35,1164
2375,2024-03-18,60.6,59.3,60.6,59.9,500
2376,2024-03-18,314,304,312.5,310.5,13858
2377,2024-03-18,174.5,170,172,171.5,4825
2379,2024-03-18,592,573,580,590,5413
2380,2024-03-18,6.77,6.53,6.64,6.66,161
2382,2024-03-18,267.5,253,265,255,57166
2383,2024-03-18,418,402,416,412,8953
2385,2024-03-18,253,237.5,240,253,13202
2387,2024-03-18,61.2,59.8,60.6,61.1,901
2388,2024-03-18,122.5,120,121.5,122,2983
2390,2024-03-18,13.4,13.1,13.3,13.3,458
2392,2024-03-18,44.35,43.8,44.25,44,1536
2393,2024-03-18,53.6,52.8,53.2,53.4,2178
2395,2024-03-18,398,388.5,393,389.5,728
2397,2024-03-18,66.5,64.9,66,64.9,23
2399,2024-03-18,23.5,23.25,23.3,23.4,849
2401,2024-03-18,29.05,28.45,28.8,28.95,2988
2402,2024-03-18,33.7,33.15,33.35,33.45,1685
2404,2024-03-18,376.5,353,353,376.5,2748
2405,2024-03-18,18.8,18.15,18.2,18.8,4424
2406,2024-03-18,18.5,17.95,18.5,18,1714
2408,2024-03-18,63.9,62.1,63.9,62.4,17601
2409,2024-03-18,18.2,17.75,18.2,17.85,28674
2412,2024-03-18,123,122,122.5,123,6118
2413,2024-03-18,26.35,26,26.05,26.35,170
2414,2024-03-18,35.6,35.35,35.5,35.55,168
2415,2024-03-18,28.25,27.9,28.1,28.1,144
2417,2024-03-18,48,46.3,46.3,47.9,951
2419,2024-03-18,31.95,31.3,31.95,31.9,612
2420,2024-03-18,53.2,52.3,52.4,52.8,357
2421,2024-03-18,123.5,117,118,123,7692
2423,2024-03-18,41.1,40.6,40.65,41,258
2424,2024-03-18,29.65,29.5,29.5,29.55,11
2425,2024-03-18,44.15,43.25,43.45,44.15,883
2426,2024-03-18,18.1,17.8,18,18,527
2427,2024-03-18,23.75,23.35,23.5,23.35,494
2428,2024-03-18,167.5,164.5,165,167,201
2429,2024-03-18,20.35,20.25,20.3,20.3,36
2430,2024-03-18,40.65,40.45,40.5,40.45,396
2431,2024-03-18,13.05,12.65,13,12.8,581
2433,2024-03-18,53,52.6,52.6,52.8,51
2436,2024-03-18,63.5,62.6,63,63.3,653
2438,2024-03-18,23,22.45,22.5,22.9,192
2439,2024-03-18,116.5,115,116,116.5,1401
2440,2024-03-18,13.4,13.15,13.4,13.35,251
2441,2024-03-18,63.2,62.3,62.9,63,743
2442,2024-03-18,27.5,26.95,27.5,27.35,1229
2443,2024-03-18,4.8,4.6,4.65,4.63,181
2444,2024-03-18,12.1,11.6,12.1,11.75,698
2449,2024-03-18,112,108,110.5,111,39263
2450,2024-03-18,39,38.7,38.9,38.85,227
2451,2024-03-18,86,84.8,85.9,85.6,1084
2453,2024-03-18,59.5,57.4,58.8,57.7,1516
2454,2024-03-18,1180,1135,1135,1170,5894
2455,2024-03-18,175.5,171.5,174.5,175.5,1905
2457,2024-03-18,55.4,54,55.4,54.4,2401
2458,2024-03-18,167.5,163.5,165.5,166.5,1717
2459,2024-03-18,69.2,67.9,67.9,69.2,192
2460,2024-03-18,35.95,35.3,35.65,35.6,764
2461,2024-03-18,23.35,22.8,22.8,23.3,1180
2462,2024-03-18,36.65,36,36.65,36.6,469
2464,2024-03-18,40.8,38.9,39,40.45,7154
2465,2024-03-18,137,124.5,124.5,132.5,3055
2466,2024-03-18,37.7,37.35,37.45,37.35,49
2467,2024-03-18,119.5,109.5,110,119.5,3259
2468,2024-03-18,28.5,28.05,28.5,28.3,227
2471,2024-03-18,64.5,60.4,62,61,6056
2472,2024-03-18,70.4,67.6,67.7,70.3,1262
2474,2024-03-18,217,210.5,213,214.5,2659
2476,2024-03-18,74.5,71.6,72.4,73.8,1976
2477,2024-03-18,20,19.95,20,19.95,47
2478,2024-03-18,46.3,45.55,46,46.1,90
2480,2024-03-18,130,128,129,129.5,185
2481,2024-03-18,57.4,56.1,57.3,56.9,1614
2482,2024-03-18,35.95,34.5,35,35.25,670
2483,2024-03-18,22.85,22.75,22.75,22.85,77
2484,2024-03-18,34.85,33.6,33.7,34.85,832
2485,2024-03-18,21.3,20.8,21.2,21.3,1582
2486,2024-03-18,59.8,54.3,56,54.5,92658
2488,2024-03-18,44.75,43.8,44.2,44.7,988
2489,2024-03-18,14.05,13.85,14.05,13.9,1551
2491,2024-03-18,15.1,14.95,14.95,15,41
2492,2024-03-18,108.5,106.5,107.5,107.5,1361
2493,2024-03-18,92.7,88.5,88.5,92.2,791
2495,2024-03-18,22.3,21.7,22,22.25,1145
2496,2024-03-18,70.4,69,69.2,69.6,218
2497,2024-03-18,54.3,53.4,54,54.3,324
2498,2024-03-18,45.9,45.15,45.2,45.8,1904
2501,2024-03-18,20.8,20.25,20.6,20.6,5288
2504,2024-03-18,37.35,36.25,36.3,37,5659
2505,2024-03-18,23.05,22.55,23,22.65,1049
2506,2024-03-18,9.67,9.51,9.65,9.54,812
2509,2024-03-18,18.2,17.75,18.15,17.8,358
2511,2024-03-18,10.25,10.05,10.05,10.2,7802
2514,2024-03-18,15.6,15.4,15.6,15.45,468
2515,2024-03-18,13.1,12.3,12.35,13,25432
2516,2024-03-18,11.7,11.4,11.7,11.6,1240
2520,2024-03-18,39.35,38.4,38.55,38.8,2011
2524,2024-03-18,39.05,37.6,39.05,37.75,217
2527,2024-03-18,35.35,33.8,35.05,34.3,1467
2528,2024-03-18,42.3,40.25,42.3,41.45,1029
2530,2024-03-18,44.3,39.7,43.5,41.1,6134
2534,2024-03-18,20.9,20.7,20.85,20.9,480
2535,2024-03-18,52,51.2,51.6,52,266
2536,2024-03-18,29,28.75,29,29,130
2537,2024-03-18,9.55,9.36,9.55,9.53,1494
2538,2024-03-18,15.6,15.35,15.5,15.55,423
2539,2024-03-18,69.4,66.2,69.4,68.3,1889
2540,2024-03-18,96.3,93.2,94.3,93.6,522
2542,2024-03-18,39.25,38.85,39.2,39.1,3992
2543,2024-03-18,45.45,43.3,44.8,45,4026
2545,2024-03-18,43.3,42.7,42.75,43.3,250
2546,2024-03-18,86,85,85,85.8,81
2547,2024-03-18,9.49,9.28,9.47,9.48,2843
2548,2024-03-18,109.5,107,107,107.5,1437
2596,2024-03-18,31.1,30.5,30.7,30.75,189
2597,2024-03-18,151,147,149.5,148,723
2601,2024-03-18,7.92,7.8,7.91,7.81,3186
2603,2024-03-18,167,161,167,164.5,48597
2605,2024-03-18,24.8,24.3,24.55,24.7,2358
2606,2024-03-18,53.9,52.1,52.9,53.9,4205
2607,2024-03-18,31.65,31.05,31.6,31.3,2478
2608,2024-03-18,38.85,38.4,38.85,38.65,313
2609,2024-03-18,45.7,45,45.7,45.15,33985
2610,2024-03-18,19.35,19.15,19.35,19.15,18448
2611,2024-03-18,25.35,23.7,24.7,24.35,22335
2612,2024-03-18,46,44.9,45.2,45.25,738
2613,2024-03-18,22.05,21.7,22.05,21.75,120
2614,2024-03-18,20.05,19.7,19.9,20,748
2615,2024-03-18,46.15,45.15,45.95,45.65,7579
2616,2024-03-18,27.8,27.1,27.8,27.3,830
2617,2024-03-18,35,34.4,35,34.9,1204
2618,2024-03-18,31.5,31.1,31.4,31.2,37933
2630,2024-03-18,33.05,32.55,32.9,33,458
2633,2024-03-18,30.3,29.95,30.1,30.25,3391
2634,2024-03-18,48.5,47.3,47.75,48.4,4115
2636,2024-03-18,94.4,91.3,92.5,94.4,2085
2637,2024-03-18,59.5,57.6,59.5,58.6,6206
2640,2024-03-18,121.5,118.5,120,120,210
2641,2024-03-18,20.15,19.55,19.75,20.15,1662
2642,2024-03-18,38.2,38.05,38.2,38.05,54
2643,2024-03-18,73.4,71.6,72.3,73.3,110
2701,2024-03-18,12.5,12.4,12.5,12.4,163
2702,2024-03-18,19,18.8,19,18.85,141
2704,2024-03-18,51,48.9,49.1,51,608
2705,2024-03-18,17.1,16.8,17.1,16.95,174
2706,2024-03-18,15,14.95,15,15,115
2707,2024-03-18,225,221,223,225,445
2712,2024-03-18,32.1,31.9,32.05,32.05,6
2718,2024-03-18,81,77.1,80,78,47
2719,2024-03-18,61,56,59,57.2,124
2722,2024-03-18,51.3,50.3,51.3,50.4,105
2723,2024-03-18,91.9,87.7,88.4,91.2,1523
2724,2024-03-18,17.35,15.8,15.8,17.15,112
2726,2024-03-18,25.9,25.55,25.8,25.55,9
2727,2024-03-18,244,240.5,240.5,243.5,514
2729,2024-03-18,244,238,243,239,308
2731,2024-03-18,135.5,132.5,134.5,133,2164
2732,2024-03-18,135.5,131.5,133.5,135.5,236
2734,2024-03-18,38.15,37.15,38.15,37.55,103
2736,2024-03-18,25.7,25.25,25.7,25.5,140
2739,2024-03-18,53.2,51.6,52.4,53.2,571
2740,2024-03-18,36,35.5,35.5,36,2
2743,2024-03-18,117.5,113,116.5,113,475
2745,2024-03-18,80.5,78.3,80.3,78.3,291
2748,2024-03-18,72.3,71.4,71.9,71.9,256
2752,2024-03-18,268,268,268,268,4
2753,2024-03-18,165.5,163.5,164.5,165,135
2754,2024-03-18,107.5,103.5,103.5,105.5,136
2755,2024-03-18,97.7,97,97.7,97.2,16
2801,2024-03-18,18.5,18.15,18.45,18.2,15286
2809,2024-03-18,49.45,48.6,49.2,48.8,2394
2812,2024-03-18,17.3,16.95,17.2,17.1,12006
2816,2024-03-18,31.05,29.35,31.05,29.4,2970
