"stoc","date","max","min","ope","clo","vol"
1477,2025-03-17,344,329,339,329,2655
1503,2025-03-17,171,168.5,169.5,169,726
1504,2025-03-17,54.3,52.8,54,53.1,3029
1506,2025-03-17,13.1,12.85,12.85,13,163
1512,2025-03-17,7,6.91,7,6.96,17
1513,2025-03-17,147,145,146.5,145,1881
1514,2025-03-17,111.5,109,110,109.5,2533
1515,2025-03-17,35.45,34.85,35.2,34.85,221
1516,2025-03-17,16.8,16.15,16.15,16.65,158
1517,2025-03-17,14.35,14.2,14.2,14.25,111
1519,2025-03-17,548,530,545,533,3784
1521,2025-03-17,29.1,28.9,29.1,29,10
1522,2025-03-17,59.9,58.6,58.6,59.3,1242
1524,2025-03-17,43.5,41.35,42.1,42.7,18130
1525,2025-03-17,63.7,62.3,63.7,62.7,20
1526,2025-03-17,26.05,25.6,25.6,25.7,20
1527,2025-03-17,43.2,42.95,42.95,42.95,192
1528,2025-03-17,17.6,16.7,17.05,17.45,8814
1529,2025-03-17,27.4,26.75,27.15,27.35,776
1530,2025-03-17,32.65,32.25,32.55,32.45,47
1531,2025-03-17,13.85,13.65,13.65,13.85,183
1532,2025-03-17,31.05,30.7,30.75,30.85,1120
1533,2025-03-17,38.85,38.2,38.65,38.2,82
1535,2025-03-17,60,59.7,59.7,59.9,24
1536,2025-03-17,78.6,73.7,73.9,76.4,18223
1537,2025-03-17,155.5,154.5,155,154.5,151
1538,2025-03-17,30.9,27.8,30.9,29.45,8
1539,2025-03-17,23.2,22.9,22.9,23.05,35
1540,2025-03-17,36.75,36.05,36.3,36.1,655
1541,2025-03-17,28.8,28,28.8,28.15,58
1558,2025-03-17,112.5,110,110,111.5,93
1560,2025-03-17,257,253.5,255,253.5,478
1563,2025-03-17,70.5,69.3,70.5,69.4,656
1565,2025-03-17,198.5,196,198,198.5,152
1568,2025-03-17,28.2,27.9,28.2,27.9,59
1569,2025-03-17,73,68.5,69,70.2,16525
1570,2025-03-17,29,28.2,28.6,28.7,191
1580,2025-03-17,152.5,151.5,152,151.5,19
1582,2025-03-17,103,101,102,101,492
1583,2025-03-17,62.5,61.8,61.8,62.1,8
1584,2025-03-17,26.8,26.55,26.7,26.65,740
1586,2025-03-17,30.3,30,30.15,30,59
1587,2025-03-17,35.75,35,35.75,35.2,182
1589,2025-03-17,39.85,39.45,39.85,39.5,121
1590,2025-03-17,987,942,942,967,1221
1591,2025-03-17,52,50.6,51.4,50.6,60
1593,2025-03-17,37.1,36.8,37.05,37.05,23
1595,2025-03-17,45,44,44.7,44,77
1597,2025-03-17,98.3,96.2,96.6,96.3,737
1598,2025-03-17,28.3,27.75,28.3,27.8,640
1599,2025-03-17,30.3,29.9,29.95,30,43
1603,2025-03-17,37.75,37,37.7,37,185
1604,2025-03-17,28.6,28.4,28.6,28.45,278
1605,2025-03-17,26.9,26.4,26.7,26.5,10622
1608,2025-03-17,28.1,27.75,27.95,27.9,1067
1609,2025-03-17,44,43.15,43.7,43.35,2788
1611,2025-03-17,16.5,16.3,16.45,16.3,818
1612,2025-03-17,34.65,34.4,34.6,34.55,321
1614,2025-03-17,40.1,39.8,40.1,40,37
1615,2025-03-17,61,60.5,60.6,60.7,78
1616,2025-03-17,22.1,21.7,21.95,21.95,992
1617,2025-03-17,18.1,17.65,18.05,17.75,177
1618,2025-03-17,46.8,45.65,46.5,45.7,894
1626,2025-03-17,14,13.9,14,14,21
1702,2025-03-17,50.8,50.3,50.7,50.5,289
1707,2025-03-17,147.5,146.5,146.5,146.5,69
1708,2025-03-17,40.05,39,40,39,9207
1709,2025-03-17,20.7,20.45,20.7,20.55,329
1710,2025-03-17,16.15,15.9,16.1,15.9,1395
1711,2025-03-17,21,20.8,20.85,20.9,655
1712,2025-03-17,43.6,43.05,43.4,43.1,1163
1713,2025-03-17,59.2,57.6,58.8,58.4,895
1714,2025-03-17,8.59,8.47,8.51,8.56,1597
1717,2025-03-17,29.4,28.95,28.95,29.25,2072
1718,2025-03-17,7.35,7.26,7.26,7.33,2657
1720,2025-03-17,63.1,62.8,63,62.9,105
1721,2025-03-17,15.25,15.05,15.1,15.05,436
1722,2025-03-17,52.9,52,52.7,52.4,869
1723,2025-03-17,99.2,98.8,99,99,103
1725,2025-03-17,36.6,35.9,35.9,35.9,38
1726,2025-03-17,76.2,75.8,76,75.9,30
1727,2025-03-17,29.2,28.7,29.05,28.85,416
1730,2025-03-17,55.5,54.5,54.6,55.4,20
1731,2025-03-17,24.05,23.85,23.95,24,64
1732,2025-03-17,27.95,27.6,27.95,27.6,80
1733,2025-03-17,34.45,32.65,33,33.65,1073
1734,2025-03-17,31.75,31.5,31.55,31.6,95
1735,2025-03-17,20.35,20.05,20.05,20.2,22
1736,2025-03-17,201,190.5,198.5,192,949
1737,2025-03-17,32.7,32.4,32.65,32.5,105
1742,2025-03-17,17.75,17.7,17.75,17.75,26
1752,2025-03-17,43,42.5,42.55,42.8,120
1760,2025-03-17,83.9,82.7,83,82.9,49
1762,2025-03-17,33.1,32.85,32.95,32.85,73
1773,2025-03-17,159,155.5,156,157.5,325
1776,2025-03-17,19.55,19.25,19.35,19.55,83
1777,2025-03-17,108,105,105,108,336
1781,2025-03-17,16.4,16.3,16.3,16.35,23
1783,2025-03-17,47.6,45.2,47.6,45.4,572
1784,2025-03-17,79.4,78.6,78.6,78.8,104
1785,2025-03-17,60.4,58.7,60,58.7,3716
1786,2025-03-17,124,122,123.5,123.5,382
1788,2025-03-17,144.5,143,144.5,144,10
1789,2025-03-17,22.95,22.65,22.8,22.8,262
1795,2025-03-17,258,255,257,255.5,777
1796,2025-03-17,56.3,55.2,56,56.3,25
1799,2025-03-17,79.1,77.5,77.7,77.5,486
1802,2025-03-17,17.95,17.5,17.75,17.55,14794
1805,2025-03-17,15.8,15.55,15.6,15.75,128
1806,2025-03-17,9.83,9.69,9.83,9.78,339
1808,2025-03-17,34.65,33.85,34.1,34.4,1688
1809,2025-03-17,19.05,18.65,18.65,18.8,260
1810,2025-03-17,17.5,16.95,16.95,17.2,663
1813,2025-03-17,17.95,17.8,17.85,17.95,5
1815,2025-03-17,32.5,31.6,31.6,32,29032
1817,2025-03-17,49.1,47.55,48.85,48.7,148
1903,2025-03-17,51.2,49.9,49.95,50.4,260
1904,2025-03-17,20.55,20.3,20.45,20.5,647
1905,2025-03-17,16.95,16.7,16.7,16.9,650
1906,2025-03-17,14.1,13.95,13.95,14.05,15
1907,2025-03-17,30.15,29.9,30,29.9,367
1909,2025-03-17,11.45,11.3,11.4,11.35,862
2002,2025-03-17,24.25,23.9,24.2,24.1,25150
2006,2025-03-17,77.5,76.3,77.5,76.7,2877
2007,2025-03-17,10.75,10.5,10.7,10.65,291
2008,2025-03-17,28.35,27.45,27.65,27.65,36
2009,2025-03-17,42.25,41.6,42.05,41.7,1784
2010,2025-03-17,20.8,20.4,20.4,20.7,3198
2012,2025-03-17,26.6,26.3,26.55,26.4,164
2013,2025-03-17,51.9,51.3,51.9,51.4,94
2014,2025-03-17,24.5,23.85,24.2,23.95,7493
2015,2025-03-17,74.9,73.7,74.1,73.8,911
2017,2025-03-17,12.4,12.25,12.3,12.3,177
2020,2025-03-17,29.6,29.2,29.5,29.25,1078
2022,2025-03-17,10.3,10.1,10.1,10.25,757
2023,2025-03-17,17.35,17,17.25,17,2859
2024,2025-03-17,19.3,19.1,19.2,19.15,35
2025,2025-03-17,17.8,17.3,17.3,17.4,122
2027,2025-03-17,51.7,50.1,51.4,50.5,27310
2028,2025-03-17,23.75,23.1,23.25,23.6,156
2029,2025-03-17,27.8,27.45,27.65,27.75,579
2030,2025-03-17,19,18.7,19,18.7,282
2031,2025-03-17,52.5,51.7,52,52,551
2032,2025-03-17,20.4,19.9,20.35,20.05,957
2033,2025-03-17,22.45,21.85,22.4,22.25,197
2034,2025-03-17,26.7,26.2,26.65,26.3,2491
2035,2025-03-17,32.4,32.15,32.3,32.35,20
2038,2025-03-17,19.8,19.5,19.8,19.6,577
2049,2025-03-17,305,298,305,298,5580
2059,2025-03-17,1950,1875,1910,1915,815
2061,2025-03-17,21,20.4,20.55,20.45,267
2062,2025-03-17,33.4,32.85,33.25,32.9,649
2063,2025-03-17,38,37.55,37.75,37.7,25
2064,2025-03-17,15.45,15.05,15.1,15.05,27
2065,2025-03-17,52.8,52.2,52.8,52.3,63
2066,2025-03-17,99.6,96.3,97,99.3,188
2067,2025-03-17,10.05,9.99,10.05,10,25
2069,2025-03-17,19.45,18.95,19.2,18.95,402
2070,2025-03-17,65.1,63.8,64.3,64.2,174
2101,2025-03-17,43.25,42.65,43.25,42.8,1304
2102,2025-03-17,17.9,17.65,17.65,17.8,113
2103,2025-03-17,21.15,20.9,20.9,20.95,887
2104,2025-03-17,12.65,12.45,12.55,12.6,1308
2105,2025-03-17,51.6,50.1,51,50.8,4057
2106,2025-03-17,28.3,28,28.3,28.05,277
2107,2025-03-17,26.5,26.3,26.5,26.35,243
2108,2025-03-17,33.15,32.6,32.8,32.8,144
2109,2025-03-17,19.2,18.9,18.9,19.1,496
2114,2025-03-17,95.4,94.4,95,95.3,21
2115,2025-03-17,30.7,30.35,30.35,30.35,64
2201,2025-03-17,46.05,45.4,45.9,45.85,1333
2204,2025-03-17,79.7,78.5,79,79,1372
2206,2025-03-17,71.2,70.2,70.4,70.9,1421
2207,2025-03-17,612,604,605,612,255
2208,2025-03-17,17.1,16.7,16.7,16.9,3649
2211,2025-03-17,95.3,93,94.5,93.1,1061
2221,2025-03-17,29.4,29.2,29.4,29.3,15
2227,2025-03-17,81,78.6,79.1,80.8,84
2228,2025-03-17,97.2,96.2,97,96.4,88
2230,2025-03-17,127,124.5,125.5,125.5,441
2231,2025-03-17,90.5,89.3,89.3,89.9,232
2233,2025-03-17,215,208.5,214.5,208.5,463
2235,2025-03-17,48.8,48.3,48.8,48.3,4
2236,2025-03-17,117,112,112.5,114.5,340
2239,2025-03-17,37.5,37,37.5,37,42
2241,2025-03-17,30.75,30.05,30.5,30.05,172
2243,2025-03-17,16.05,15.85,15.95,15.95,71
2247,2025-03-17,320,314,320,315,109
2248,2025-03-17,59.2,58.3,58.8,59,333
2250,2025-03-17,130.5,125,129,125,778
2254,2025-03-17,71.8,66.2,70,69.5,218
2258,2025-03-17,47.9,46.35,47.2,47.85,731
2301,2025-03-17,108,106.5,108,107,5299
2302,2025-03-17,21.95,20.9,20.9,21.25,1229
2303,2025-03-17,45.15,44.1,45,44.1,43981
2305,2025-03-17,14,13.8,13.85,13.8,221
2308,2025-03-17,396,383,385,394,11898
2312,2025-03-17,23.95,23.5,23.75,23.5,5732
2313,2025-03-17,66.7,64.9,66,65.1,7222
2314,2025-03-17,27.1,27.1,27.1,27.1,1292
2316,2025-03-17,45.9,45,45,45.6,298
2317,2025-03-17,172.5,168,172,168,49281
2321,2025-03-17,14.5,14.2,14.2,14.5,4
2323,2025-03-17,9.92,9.82,9.82,9.85,1579
2324,2025-03-17,38.65,38,38.3,38.3,14012
2327,2025-03-17,531,525,529,526,994
2328,2025-03-17,57.5,52.9,54.6,53.3,87784
2329,2025-03-17,39.5,37.2,37.65,38.75,13137
2330,2025-03-17,985,968,977,970,31103
2331,2025-03-17,20.55,20.2,20.35,20.25,751
2332,2025-03-17,21.1,20.65,20.8,20.8,4252
2337,2025-03-17,22.45,21.85,22.45,22.1,19161
2338,2025-03-17,45.9,45.35,45.4,45.6,460
2340,2025-03-17,25.9,25.6,25.75,25.7,605
2342,2025-03-17,29.85,29.25,29.25,29.35,235
2344,2025-03-17,21.55,20.3,21.15,20.45,153662
2345,2025-03-17,661,647,653,653,3881
2347,2025-03-17,74.6,72.7,73,74.6,5288
2348,2025-03-17,166,161,161,163,1604
2349,2025-03-17,12.8,12.5,12.7,12.55,1800
2351,2025-03-17,92.7,90.4,92.2,90.6,676
2352,2025-03-17,32.2,31.7,31.8,31.9,3490
2353,2025-03-17,38.75,38.05,38.05,38.25,7937
2354,2025-03-17,72.3,70.3,70.9,70.8,8803
2355,2025-03-17,36.7,36.3,36.3,36.35,894
2356,2025-03-17,47.15,46.55,46.85,46.65,6700
2357,2025-03-17,626,610,613,624,4415
2359,2025-03-17,164.5,157.5,162,160,15996
2360,2025-03-17,323.5,316,323.5,319,1070
2362,2025-03-17,54.1,52.9,54,53.5,2053
2363,2025-03-17,61.8,60.3,61.8,60.3,2220
2364,2025-03-17,89.4,86.4,86.4,89.3,146
2365,2025-03-17,43.85,43.1,43.6,43.15,2093
2367,2025-03-17,29.7,29.1,29.3,29.1,4644
2368,2025-03-17,221.5,218.5,220.5,221,4081
2369,2025-03-17,17.3,17.05,17.15,17.05,808
2371,2025-03-17,45.4,44.6,45.1,44.65,21962
2373,2025-03-17,66.1,65.5,65.8,65.5,28
2374,2025-03-17,58.2,57,58,57,5307
2375,2025-03-17,64.1,63.1,63.4,63.3,171
2376,2025-03-17,264.5,258,262.5,258.5,2294
2377,2025-03-17,171.5,167.5,171,169,5048
2379,2025-03-17,544,534,542,535,1428
2380,2025-03-17,4.46,4.45,4.46,4.45,46
2382,2025-03-17,260.5,255,260,255,15565
2383,2025-03-17,590,581,587,586,1887
2385,2025-03-17,173.5,168.5,170,170.5,3580
2387,2025-03-17,68.3,67,67.9,67,736
2388,2025-03-17,87.7,85.8,86,86.5,1697
2390,2025-03-17,12.25,12,12.05,12.05,390
2392,2025-03-17,63,62.3,62.6,62.3,1322
2393,2025-03-17,84.6,83,84.1,83,2571
2395,2025-03-17,384,377.5,380,383.5,1363
2397,2025-03-17,78.4,76.7,77.7,76.7,87
2399,2025-03-17,23.75,23.35,23.7,23.4,733
2401,2025-03-17,28.05,27.55,28,27.65,1064
2402,2025-03-17,40.6,40,40.5,40.05,973
2404,2025-03-17,423,408,415,409,5019
2405,2025-03-17,22.3,21.65,21.65,21.9,6159
2406,2025-03-17,14.85,14.5,14.85,14.5,981
2408,2025-03-17,44.9,42.25,43.5,42.45,92883
2409,2025-03-17,15.6,15.15,15.25,15.4,33614
2412,2025-03-17,128.5,127.5,128,128,6410
2413,2025-03-17,24.95,24.3,24.6,24.3,166
2414,2025-03-17,39.4,39.15,39.35,39.4,154
2415,2025-03-17,28.55,27.7,28.55,28.2,58
2417,2025-03-17,49.65,48.15,49.3,48.5,2540
2419,2025-03-17,26.95,26.65,26.65,26.75,329
2420,2025-03-17,65.1,64.2,64.2,64.9,137
2421,2025-03-17,108.5,105.5,108.5,106.5,3539
2423,2025-03-17,45.45,44.55,45,45.45,200
2424,2025-03-17,59,58.6,59,58.6,6
2425,2025-03-17,35.3,34.55,35.3,35.2,410
2426,2025-03-17,20.55,20.2,20.3,20.2,587
2427,2025-03-17,26.65,26.35,26.55,26.4,422
2428,2025-03-17,159.5,158,158,158,92
2429,2025-03-17,53.4,49.5,49.5,53.4,10203
2430,2025-03-17,32.15,31.75,32,31.8,135
2431,2025-03-17,14.7,14.3,14.5,14.35,341
2432,2025-03-17,38.5,37.5,38.5,38,15
2433,2025-03-17,51.1,50.8,50.9,50.9,29
2434,2025-03-17,30.3,30,30,30.05,21
2436,2025-03-17,56.2,54.7,55.4,55.3,471
2438,2025-03-17,31.05,30.05,30.05,31,163
2439,2025-03-17,124.5,122,123.5,122,1674
2440,2025-03-17,12.1,11.7,12.1,11.85,127
2441,2025-03-17,62.4,60.5,61.7,61,1556
2442,2025-03-17,26.6,26.2,26.2,26.2,442
2444,2025-03-17,16.4,15.95,16.2,16,656
2449,2025-03-17,101.5,99.5,100.5,99.5,8994
2450,2025-03-17,34.45,34.2,34.45,34.35,51
2451,2025-03-17,105,100,101.5,104,3784
2453,2025-03-17,67.5,65.1,66.6,66.4,7157
2454,2025-03-17,1440,1415,1415,1425,4871
2455,2025-03-17,133.5,128.5,131.5,130.5,5489
2457,2025-03-17,32,31.1,31.5,31.9,1772
2458,2025-03-17,156,153,155.5,153.5,1036
2459,2025-03-17,69.7,69,69.5,69.3,24
2460,2025-03-17,22.55,22.2,22.2,22.3,75
2461,2025-03-17,20.15,19.9,20.05,19.95,225
2462,2025-03-17,26.8,26.5,26.5,26.8,88
2464,2025-03-17,79.7,76.4,76.5,78.2,10519
2465,2025-03-17,68.4,67.8,68.1,67.8,140
2466,2025-03-17,90.2,86.1,88.7,86.5,742
2467,2025-03-17,171,169,169,169.5,289
2468,2025-03-17,43.4,41.8,42.8,42.4,10030
2471,2025-03-17,58,57.2,58,57.2,527
2472,2025-03-17,90.5,87.5,88,89.2,1935
2474,2025-03-17,207.5,204,207,206,2243
2476,2025-03-17,90.7,89.2,90.3,89.2,725
2477,2025-03-17,27.85,27.35,27.85,27.35,265
2478,2025-03-17,47.4,47.05,47.1,47.4,137
2480,2025-03-17,147,142.5,147,143.5,274
2481,2025-03-17,53,52,52.5,52.5,843
2482,2025-03-17,23.8,23.5,23.6,23.6,71
2483,2025-03-17,21.75,21.65,21.75,21.65,60
2484,2025-03-17,25.7,25.4,25.7,25.6,148
2485,2025-03-17,14.5,14.2,14.5,14.25,774
2486,2025-03-17,116,109.5,111,114,16470
2488,2025-03-17,55.2,54.2,55.2,54.3,174
2489,2025-03-17,17.45,17.1,17.35,17.45,1990
2491,2025-03-17,13.6,13.55,13.6,13.6,9
2492,2025-03-17,96.8,95.5,95.5,95.6,569
2493,2025-03-17,100.5,98.2,100.5,98.2,410
2495,2025-03-17,29.5,29.25,29.25,29.25,528
2496,2025-03-17,89.8,89.4,89.6,89.6,36
2497,2025-03-17,59.7,59.1,59.1,59.6,217
2498,2025-03-17,46.05,44.9,45.95,44.9,5708
2501,2025-03-17,22.8,22.4,22.5,22.75,801
2504,2025-03-17,43.15,42.5,42.5,42.6,1663
2505,2025-03-17,21,20.7,20.95,20.8,158
2506,2025-03-17,11.35,11.2,11.2,11.2,310
2509,2025-03-17,16.3,16,16.1,16.15,106
2511,2025-03-17,10.4,10.25,10.25,10.4,844
2514,2025-03-17,20.55,20.2,20.55,20.3,381
2515,2025-03-17,11.7,11.4,11.7,11.5,7050
2516,2025-03-17,26.4,24.5,24.55,24.8,3425
2520,2025-03-17,56.5,55.3,56.5,56,2956
2524,2025-03-17,59.3,57.1,57.1,59,454
2527,2025-03-17,34.75,34.25,34.75,34.45,228
2528,2025-03-17,43,42.15,43,42.3,770
2530,2025-03-17,41,40.2,40.45,40.45,629
2534,2025-03-17,26.6,25.9,26.1,26.6,665
2535,2025-03-17,61.8,60.9,60.9,61.7,280
2536,2025-03-17,31,30.65,31,31,86
2537,2025-03-17,13.35,13,13.15,13.05,619
2538,2025-03-17,15.1,14.95,14.95,15,232
2539,2025-03-17,64,61,62,63.1,1391
2540,2025-03-17,86.4,84,86,86.3,827
2542,2025-03-17,43.5,42.95,43.5,43.2,1949
2543,2025-03-17,95.8,93.5,94.5,95.5,7120
2545,2025-03-17,71.1,68.2,69.4,70.3,973
2546,2025-03-17,85,84.3,84.3,84.4,52
2547,2025-03-17,13,12.55,12.7,12.85,14287
2548,2025-03-17,117,115.5,116,115.5,559
2596,2025-03-17,40.85,39.8,40.1,40.5,106
2597,2025-03-17,191.5,183.5,183.5,189,730
2601,2025-03-17,8.02,7.88,8,7.88,1840
2603,2025-03-17,231,217.5,221.5,230.5,45300
2605,2025-03-17,28.05,27.5,28,27.7,4791
2606,2025-03-17,75.5,73.1,75.5,73.5,17436
2607,2025-03-17,32.35,31.8,32.35,32.1,2213
2608,2025-03-17,38.65,38.2,38.5,38.35,225
2609,2025-03-17,76.2,74,74.8,75.9,45634
2610,2025-03-17,24.65,24.2,24.45,24.25,13020
2611,2025-03-17,22.7,22.45,22.6,22.55,611
2612,2025-03-17,49.3,48,49.3,49,1433
2613,2025-03-17,32.75,32.2,32.5,32.55,275
2614,2025-03-17,18.95,18.45,18.45,18.7,690
2615,2025-03-17,86.4,81.8,82,86.2,16175
2616,2025-03-17,17.05,16.75,17,17,237
2617,2025-03-17,32.8,32.35,32.8,32.8,585
2618,2025-03-17,43.8,42.55,43.35,42.55,46785
2630,2025-03-17,37.75,34.55,34.65,37.75,4968
2633,2025-03-17,27.25,27.05,27.2,27.1,2816
2634,2025-03-17,48.75,45.7,45.8,47.55,23752
2636,2025-03-17,80.3,79.5,79.8,79.6,291
2637,2025-03-17,86,81.9,85.8,82.3,31980
2640,2025-03-17,139.5,136.5,138,139.5,62
2641,2025-03-17,23.25,22.7,22.8,23.05,8987
2642,2025-03-17,32.75,32.5,32.55,32.65,105
2643,2025-03-17,77.8,76.7,77.8,76.7,80
2645,2025-03-17,106.5,105,106,105.5,943
2646,2025-03-17,27.5,27.3,27.45,27.35,4608
2701,2025-03-17,12.55,12.45,12.5,12.45,59
2702,2025-03-17,16.3,16.15,16.3,16.3,28
2704,2025-03-17,52.1,50.9,51.5,51.5,49
2705,2025-03-17,18.55,18.1,18.5,18.3,414
2706,2025-03-17,14.75,14.6,14.75,14.6,114
2707,2025-03-17,209,205.5,207.5,208.5,194
2712,2025-03-17,23.7,23.65,23.65,23.65,4
2718,2025-03-17,71.2,68.6,69.6,71.1,132
2719,2025-03-17,41.5,41.25,41.5,41.25,29
2722,2025-03-17,31.35,30.65,31,31,169
2723,2025-03-17,98.6,95.8,96,96.8,416
2724,2025-03-17,30.6,30.5,30.6,30.5,5
2726,2025-03-17,22.8,22.4,22.75,22.5,68
2727,2025-03-17,232.5,230,232.5,230.5,199
2729,2025-03-17,201,198,200.5,200,78
2731,2025-03-17,131.5,129,129.5,130,453
2732,2025-03-17,98.2,96.5,97.1,97.5,18
2734,2025-03-17,24,23.5,24,23.65,109
2736,2025-03-17,20.25,19.8,19.9,19.8,86
