"stoc","date","max","min","ope","clo","vol"
1726,2024-06-18,81.5,80.9,81,81.1,13
1727,2024-06-18,29.7,29.2,29.7,29.4,322
1730,2024-06-18,56.3,56.1,56.2,56.3,25
1731,2024-06-18,25.85,25.7,25.7,25.75,269
1732,2024-06-18,31.15,30,31,30.55,1918
1733,2024-06-18,33.7,33.2,33.7,33.25,155
1734,2024-06-18,38.55,38.2,38.55,38.35,1127
1735,2024-06-18,18.05,17.85,17.9,17.9,31
1736,2024-06-18,87.6,86.1,87.6,86.4,418
1737,2024-06-18,33.85,33.7,33.8,33.8,463
1742,2024-06-18,17.7,17.15,17.5,17.25,156
1752,2024-06-18,53.6,53,53.6,53.1,219
1760,2024-06-18,99.8,98.3,99.2,98.3,308
1762,2024-06-18,50.5,49.6,49.6,49.9,443
1773,2024-06-18,163,158.5,163,160.5,552
1776,2024-06-18,18.2,17.45,17.5,18,97
1777,2024-06-18,90.4,89.9,90,89.9,34
1781,2024-06-18,18.5,17.95,18.4,18,259
1783,2024-06-18,46.8,45.35,45.6,46.35,533
1784,2024-06-18,99.1,92.5,94,96.1,3547
1785,2024-06-18,58,55.6,56.7,56.6,29419
1786,2024-06-18,130,126,127,127.5,1403
1788,2024-06-18,139,138,139,138,26
1789,2024-06-18,29.2,28.85,29.15,29.1,702
1795,2024-06-18,295,290,291,291.5,5065
1796,2024-06-18,60.5,60,60.4,60.5,22
1799,2024-06-18,109,102.5,104,104.5,703
1802,2024-06-18,21,19.9,20.65,19.9,59069
1805,2024-06-18,20.9,20.1,20.9,20.35,298
1806,2024-06-18,10.95,10.75,10.9,10.75,482
1808,2024-06-18,115.5,113.5,115.5,114,1640
1809,2024-06-18,25.3,24.4,25,24.65,2173
1810,2024-06-18,18.8,18.5,18.8,18.5,815
1813,2024-06-18,20.6,20.2,20.3,20.6,87
1815,2024-06-18,28.1,26.75,27.25,27.4,67543
1817,2024-06-18,39.95,39.7,39.85,39.75,130
1903,2024-06-18,62.4,61.5,62.4,61.9,352
1904,2024-06-18,29.05,28.95,29,29.05,575
1905,2024-06-18,21.9,21.65,21.85,21.85,1475
1906,2024-06-18,15.9,15.75,15.9,15.8,110
1907,2024-06-18,30.3,29.9,30,30,1103
1909,2024-06-18,14.05,13.85,14.05,13.9,3346
2002,2024-06-18,23.55,23.35,23.45,23.4,20968
2006,2024-06-18,69.7,68.2,69.7,68.2,2964
2007,2024-06-18,11.95,11.6,11.95,11.75,771
2008,2024-06-18,25,24.7,24.7,24.85,34
2009,2024-06-18,51,50.1,51,50.1,1980
2010,2024-06-18,20.3,20.05,20.3,20.1,1051
2012,2024-06-18,24.7,24.15,24.3,24.7,76
2013,2024-06-18,58.9,58.2,58.9,58.5,238
2014,2024-06-18,22.15,21.85,22.1,21.95,2563
2015,2024-06-18,73.1,72.5,72.9,73.1,215
2017,2024-06-18,15.05,14.7,15,14.75,997
2020,2024-06-18,36.1,35.85,35.9,36,769
2022,2024-06-18,11.45,11.2,11.4,11.4,696
2023,2024-06-18,15.4,15.15,15.4,15.2,1171
2024,2024-06-18,22.05,21.8,22.05,21.8,32
2025,2024-06-18,13.55,12.35,13.55,12.4,14085
2027,2024-06-18,37,36.75,37,36.9,5039
2028,2024-06-18,26.5,26.05,26.25,26.5,256
2029,2024-06-18,27.9,27.65,27.7,27.9,137
2030,2024-06-18,18.3,18.05,18.25,18.1,348
2031,2024-06-18,69,64.9,69,65.3,13398
2032,2024-06-18,17.35,17.1,17.35,17.1,154
2033,2024-06-18,16.2,15.7,15.95,16,198
2034,2024-06-18,25.55,25.25,25.55,25.35,346
2035,2024-06-18,32.9,32.9,32.9,32.9,1
2038,2024-06-18,20.7,20.15,20.7,20.25,512
2049,2024-06-18,212.5,206.5,212,209,1921
2059,2024-06-18,1220,1165,1200,1170,844
2061,2024-06-18,25,23.5,24.1,25,1750
2062,2024-06-18,28.2,27.9,28.1,28.1,241
2063,2024-06-18,52.8,52.4,52.4,52.7,46
2064,2024-06-18,15.2,15,15,15.05,12
2065,2024-06-18,64,63.5,64,63.7,134
2066,2024-06-18,138,134.5,136,136,218
2067,2024-06-18,11.55,11.3,11.5,11.4,38
2069,2024-06-18,16.5,16.4,16.5,16.45,56
2070,2024-06-18,43.7,40.15,40.15,42.3,804
2101,2024-06-18,56.8,55.5,56.1,56.7,5554
2102,2024-06-18,20.55,20.35,20.5,20.5,288
2103,2024-06-18,24,23.75,23.95,23.95,1349
2104,2024-06-18,17.45,17.25,17.4,17.45,993
2105,2024-06-18,50.1,49.05,49.95,50,7916
2106,2024-06-18,33.6,32.9,33.6,33.1,530
2107,2024-06-18,27,26.75,26.85,26.9,457
2108,2024-06-18,36.25,35.8,36.2,36.05,632
2109,2024-06-18,19.25,18.7,19.2,18.8,930
2114,2024-06-18,102,101.5,101.5,101.5,57
2115,2024-06-18,33.75,33.4,33.75,33.45,57
2201,2024-06-18,69.7,68.5,69,69.3,3332
2204,2024-06-18,128,125.5,128,126.5,1156
2206,2024-06-18,80.7,78.1,79,80.3,12948
2207,2024-06-18,638,632,633,636,360
2208,2024-06-18,17.75,17.55,17.7,17.65,2089
2211,2024-06-18,150.5,146.5,146.5,149,1277
2221,2024-06-18,31.25,31.05,31.05,31.15,33
2227,2024-06-18,138.5,135.5,135.5,138.5,52
2228,2024-06-18,114,111.5,112,113,373
2230,2024-06-18,169.5,163.5,169.5,164,1048
2231,2024-06-18,128.5,126.5,126.5,127,325
2233,2024-06-18,138.5,136,137,138,272
2235,2024-06-18,52,51.7,51.7,51.9,6
2236,2024-06-18,81.5,78.2,79.1,80.4,1100
2239,2024-06-18,54,53.6,54,54,89
2241,2024-06-18,46.35,44.25,45.9,44.75,2258
2243,2024-06-18,20.2,19.5,19.8,19.5,712
2247,2024-06-18,323.5,321,322,321.5,148
2250,2024-06-18,106,103,105,103.5,339
2301,2024-06-18,108,105,108,105.5,16248
2302,2024-06-18,18.5,18.15,18.45,18.2,264
2303,2024-06-18,57,56.2,56.7,56.8,47446
2305,2024-06-18,24.2,23.55,24,23.55,616
2308,2024-06-18,351.5,343.5,345.5,348,11046
2312,2024-06-18,18.5,18.05,18.5,18.1,16520
2313,2024-06-18,73.7,71.7,72.4,73.5,20934
2314,2024-06-18,34.5,33,34.1,33.9,3287
2316,2024-06-18,49.3,48.1,49.2,49.1,2628
2317,2024-06-18,201,197,200.5,198.5,90042
2321,2024-06-18,17.35,16,16.6,16.65,18
2323,2024-06-18,12.55,12.3,12.5,12.35,7783
2324,2024-06-18,36.3,36,36.05,36.05,13154
2327,2024-06-18,717,704,705,712,2617
2328,2024-06-18,40.3,39.65,40.25,39.85,5121
2329,2024-06-18,61.9,60.7,61.9,61,3857
2330,2024-06-18,950,940,944,943,37785
2331,2024-06-18,34.6,33.95,34.6,34,6085
2332,2024-06-18,18.3,18.1,18.25,18.15,1221
2337,2024-06-18,27.5,26.55,27,27.45,16489
2338,2024-06-18,75.3,73.3,75.3,73.6,1239
2340,2024-06-18,42.15,40.9,41.5,41.5,3607
2342,2024-06-18,34,33.25,34,33.8,628
2344,2024-06-18,26.85,25.5,25.95,26.8,115252
2345,2024-06-18,549,536,543,545,1315
2347,2024-06-18,85.7,82.8,83.2,85,8078
2348,2024-06-18,244.5,225,225,239.5,3261
2349,2024-06-18,9.23,9.07,9.22,9.16,2015
2351,2024-06-18,144,128,140,138.5,15195
2352,2024-06-18,38.1,37.7,38.05,37.95,8035
2353,2024-06-18,50.8,49.3,50.7,49.4,42457
2354,2024-06-18,69.5,68.1,68.8,68.2,12843
2355,2024-06-18,48.5,46.8,47.4,47.25,12440
2356,2024-06-18,55.3,54.4,54.9,54.8,12532
2357,2024-06-18,497.5,490.5,492,496,3535
2359,2024-06-18,173,165,169,165.5,16459
2360,2024-06-18,324,308.5,310.5,322.5,5126
2362,2024-06-18,56.2,55.1,56,55.2,2930
2363,2024-06-18,60.6,58.8,59.9,58.8,31997
2364,2024-06-18,86.6,84.1,86.6,84.1,152
2365,2024-06-18,38.5,37.6,38.5,38.5,10560
2367,2024-06-18,36.45,35.75,36.1,35.85,14974
2368,2024-06-18,195,188.5,191,191,5373
2369,2024-06-18,23.2,22.6,23,22.8,1799
2371,2024-06-18,61.3,59.5,61.2,60.1,89250
2373,2024-06-18,74.6,74.3,74.5,74.5,35
2374,2024-06-18,54.3,51.5,53.6,52.1,10644
2375,2024-06-18,72.5,71,72.4,71.2,521
2376,2024-06-18,309.5,304,308,308.5,6481
2377,2024-06-18,181,177,180,178,4889
2379,2024-06-18,567,556,561,561,2598
2380,2024-06-18,7.35,7.08,7.35,7.16,237
2382,2024-06-18,293,287,290,291,20371
2383,2024-06-18,458,448,456,451,2345
2385,2024-06-18,185,173,185,175,12192
2387,2024-06-18,60.2,59.6,60.2,59.8,459
2388,2024-06-18,132,126,130,128.5,14136
2390,2024-06-18,13.95,13.65,13.95,13.7,424
2392,2024-06-18,82.7,77,79.2,77.4,27927
2393,2024-06-18,80.3,78.2,78.5,79.7,4908
2395,2024-06-18,372,367,368.5,370,914
2397,2024-06-18,76,74.6,75.5,75,324
2399,2024-06-18,22.2,21.6,22.1,21.75,958
2401,2024-06-18,35.95,35.1,35.9,35.25,4387
2402,2024-06-18,36.2,34.95,36.2,35,3320
2404,2024-06-18,365.5,358,364,360,842
2405,2024-06-18,21.2,20.4,20.7,20.9,7465
2406,2024-06-18,22.5,21.9,22.5,22.15,3078
2408,2024-06-18,72,68.4,68.5,72,57397
2409,2024-06-18,18.6,18.25,18.55,18.45,34755
2412,2024-06-18,128,127,128,128,5744
2413,2024-06-18,24.4,23.9,24.4,24.15,160
2414,2024-06-18,38.25,38.05,38.1,38.2,184
2415,2024-06-18,27.15,26.75,26.95,26.95,55
2417,2024-06-18,45.25,44.15,44.55,44.25,1864
2419,2024-06-18,31.25,30.6,30.9,30.7,655
2420,2024-06-18,70.8,67.5,68.7,68.7,3168
2421,2024-06-18,111,108.5,110,111,2281
2423,2024-06-18,43.95,43.1,43.7,43.2,621
2424,2024-06-18,30.9,29.7,29.7,30.65,21
2425,2024-06-18,38.35,37.85,38.1,38,435
2426,2024-06-18,19.5,19,19.5,19.2,817
2427,2024-06-18,30.25,29.7,29.95,29.7,2879
2428,2024-06-18,184,181,183,183,860
2429,2024-06-18,26.95,23.8,26.55,26.7,2047
2430,2024-06-18,35.6,35.5,35.55,35.55,67
2431,2024-06-18,12.2,12.1,12.2,12.1,273
2433,2024-06-18,53.5,53.2,53.3,53.3,34
2434,2024-06-18,33.6,33.25,33.6,33.4,14
2436,2024-06-18,65,63.5,65,64.3,1171
2438,2024-06-18,41.65,38.65,41.2,38.65,3651
2439,2024-06-18,128.5,126.5,128,128.5,1669
2440,2024-06-18,17.05,16.6,17.05,16.85,359
2441,2024-06-18,62.4,62.1,62.4,62.3,441
2442,2024-06-18,31.7,31,31.2,31,1260
2444,2024-06-18,13.6,13.4,13.6,13.6,879
2449,2024-06-18,105,101,102,104.5,44069
2450,2024-06-18,40.45,40,40.45,40.15,428
2451,2024-06-18,134.5,128.5,129,133,3595
2453,2024-06-18,62.5,61.7,62.4,62.4,689
2454,2024-06-18,1405,1375,1375,1405,7650
2455,2024-06-18,166.5,161,165,161.5,4852
2457,2024-06-18,51.9,50.6,51.5,51.5,2298
2458,2024-06-18,163,160,162,161,1046
2459,2024-06-18,74.6,73.2,73.2,74.6,187
2460,2024-06-18,34.4,33.6,34.05,33.75,851
2461,2024-06-18,25.25,24.9,25.1,24.95,544
2462,2024-06-18,36.35,35.6,36.35,35.7,420
2464,2024-06-18,67,63.6,65.8,64.1,13017
2465,2024-06-18,128.5,125,126.5,126,1206
2466,2024-06-18,37.2,36.7,37,37.15,26
2467,2024-06-18,136.5,132,134.5,134.5,1395
2468,2024-06-18,27,26.6,26.8,26.6,163
2471,2024-06-18,57.5,57.2,57.5,57.3,90
2472,2024-06-18,80.9,79.5,80.5,79.8,984
2474,2024-06-18,230.5,227.5,229.5,229.5,1268
2476,2024-06-18,118,111,111,114,15693
2477,2024-06-18,22,21.75,21.75,21.9,45
2478,2024-06-18,54.2,53.1,53.7,53.8,328
2480,2024-06-18,127,126,127,126,414
2481,2024-06-18,60,58.8,59.8,59.4,1272
2482,2024-06-18,39.3,38.2,39.3,38.65,1722
2483,2024-06-18,25.6,25.3,25.55,25.35,100
2484,2024-06-18,32.15,31.95,32.05,32,299
2485,2024-06-18,21.25,20.65,21.25,20.85,1123
2486,2024-06-18,126.5,115,125.5,119.5,33123
2488,2024-06-18,48.35,47.75,48.35,47.8,245
2489,2024-06-18,19.8,19.25,19.8,19.55,9772
2491,2024-06-18,15.35,15.15,15.3,15.2,112
2492,2024-06-18,120.5,117.5,120.5,119,3135
2493,2024-06-18,94.6,94,94.1,94.1,167
2495,2024-06-18,29.15,27.65,28.4,28.2,4829
2496,2024-06-18,75.1,74.2,75.1,74.7,21
2497,2024-06-18,58.9,58.2,58.7,58.9,277
2498,2024-06-18,46.65,45.6,46.35,45.7,5635
2501,2024-06-18,33.25,32.65,33.05,33,5873
2504,2024-06-18,49.35,48.7,49,48.75,6017
2505,2024-06-18,27.8,27.25,27.5,27.35,684
2506,2024-06-18,12.25,11.95,12.15,12,1886
2509,2024-06-18,24.2,23.85,23.95,24,318
2511,2024-06-18,12.35,12.15,12.35,12.2,1807
2514,2024-06-18,24.7,24.1,24.55,24.5,1131
2515,2024-06-18,15.9,15.6,15.9,15.7,20548
2516,2024-06-18,12.05,11.6,12,11.8,1333
2520,2024-06-18,59.3,57.1,57.7,59.3,5985
2524,2024-06-18,56.8,55.5,55.5,55.7,421
2527,2024-06-18,46.5,44.95,45.15,45.95,1693
2528,2024-06-18,47.75,46.8,47.3,47.05,432
2530,2024-06-18,48.7,47.8,48.05,48.35,851
2534,2024-06-18,26.7,26.3,26.5,26.55,856
2535,2024-06-18,56.7,56.1,56.7,56.2,211
2536,2024-06-18,35.3,34.7,34.95,34.75,558
2537,2024-06-18,23.25,22.6,22.9,22.7,9491
2538,2024-06-18,19.15,18.3,19,18.45,4331
2539,2024-06-18,74.4,72.7,73.1,74,678
2540,2024-06-18,190,181,181,188,1286
2542,2024-06-18,52.5,51.3,52.3,51.6,9821
2543,2024-06-18,49.2,47.2,48.95,47.45,4453
2545,2024-06-18,58.1,57,57.2,57.4,751
2546,2024-06-18,95.7,94.7,94.7,94.7,177
2547,2024-06-18,11.3,11.1,11.1,11.15,2480
2548,2024-06-18,189.5,185.5,189,186.5,2951
2596,2024-06-18,39.45,38.8,39.05,38.95,115
2597,2024-06-18,192.5,187.5,188,190.5,423
2601,2024-06-18,8.09,8.02,8.09,8.02,1699
2603,2024-06-18,202.5,198,202,199,17459
2605,2024-06-18,30.7,30.1,30.6,30.3,5217
2606,2024-06-18,56.2,55.4,56.1,56,4668
2607,2024-06-18,32.05,31.75,32,31.75,3169
2608,2024-06-18,42.25,41.7,42,42,2890
2609,2024-06-18,74.8,73.3,74.3,74.1,52102
2610,2024-06-18,23.9,23.15,23.15,23.35,113008
2611,2024-06-18,33.9,33.5,33.75,33.85,2589
2612,2024-06-18,47.15,46.65,47.1,46.7,235
2613,2024-06-18,45.9,44,45.25,44.5,5529
2614,2024-06-18,19.65,19.4,19.65,19.55,860
2615,2024-06-18,91.6,88.8,90,88.8,47777
2616,2024-06-18,24.45,24.1,24.1,24.35,579
2617,2024-06-18,36.75,36.15,36.75,36.35,1760
2618,2024-06-18,37.8,36.4,36.4,37.3,162368
2630,2024-06-18,39.65,38.8,39.65,39.05,816
2633,2024-06-18,30,29.85,29.9,29.95,2601
2634,2024-06-18,53.2,52.6,53.1,52.8,3271
2636,2024-06-18,101.5,99.8,101,99.9,841
2637,2024-06-18,69.7,69,69.7,69.3,2367
2640,2024-06-18,121,119.5,120.5,120,71
2641,2024-06-18,22.1,21.5,22.1,21.6,4180
2642,2024-06-18,37.8,37.7,37.7,37.7,36
2643,2024-06-18,87.1,86,86.2,86.9,153
2701,2024-06-18,13.2,13.05,13.2,13.1,217
2702,2024-06-18,19.45,19.15,19.45,19.25,81
2704,2024-06-18,73.4,71.6,72,73,635
2705,2024-06-18,20.3,20.05,20.2,20.1,477
2706,2024-06-18,15.75,15.65,15.7,15.7,92
2707,2024-06-18,228.5,225.5,228.5,227.5,686
2712,2024-06-18,30.2,29.55,29.55,30.2,8
2718,2024-06-18,101.5,99.5,99.8,100,18
2719,2024-06-18,62,60.8,62,61.1,27
2722,2024-06-18,59.9,58.6,59.2,58.8,125
2723,2024-06-18,89.2,88.2,89.2,88.3,774
2724,2024-06-18,34.7,34.35,34.35,34.5,26
2726,2024-06-18,30.85,30.25,30.85,30.55,40
2727,2024-06-18,240.5,238.5,239,238.5,260
2729,2024-06-18,234.5,232,233.5,234,67
2731,2024-06-18,156,153.5,155,154,687
2732,2024-06-18,113,111.5,113,112,87
2734,2024-06-18,39.15,38.7,38.7,39.05,69
2736,2024-06-18,27.05,26.2,26.4,26.25,316
2739,2024-06-18,65.1,64.1,64.5,64.1,460
2743,2024-06-18,157,153.5,156,153.5,619
2745,2024-06-18,128,126,128,126.5,520
2748,2024-06-18,70.4,69.9,69.9,70,235
2752,2024-06-18,276,272,276,272,2
2753,2024-06-18,166,165,165.5,165.5,200
2754,2024-06-18,106.5,103.5,103.5,106.5,139
2755,2024-06-18,98.3,97.7,98.3,97.7,26
2801,2024-06-18,18.25,18.15,18.25,18.25,11459
2809,2024-06-18,66.5,63.2,63.4,66,9011
2812,2024-06-18,18.55,18.45,18.45,18.5,2643
2816,2024-06-18,34.2,33.8,33.8,33.8,371
2820,2024-06-18,15.55,15.45,15.5,15.55,1105
2832,2024-06-18,27.3,27.1,27.25,27.15,1524
2834,2024-06-18,17.6,17.2,17.25,17.55,38021
