"stoc","date","max","min","ope","clo","vol"
1464,2025-06-26,12.65,12.4,12.5,12.6,220
1465,2025-06-26,13.85,13.6,13.6,13.7,69
1466,2025-06-26,16.8,15.7,15.8,16.7,506
1467,2025-06-26,8.32,8.16,8.18,8.16,152
1468,2025-06-26,14.35,13.95,14.25,14.3,38
1470,2025-06-26,22.35,21.65,21.65,22.2,7
1471,2025-06-26,10.7,10.3,10.5,10.55,100
1472,2025-06-26,92.2,88.1,90.4,91.8,59
1473,2025-06-26,26.5,26.05,26.15,26.1,95
1474,2025-06-26,13.25,12.6,12.8,13.25,353
1475,2025-06-26,44.5,43.35,43.7,44,80
1476,2025-06-26,407.5,401.5,405.5,402,733
1477,2025-06-26,241,236,236,238,1489
1503,2025-06-26,186,183,184,183.5,1881
1504,2025-06-26,49.5,48.15,48.4,49.1,4731
1506,2025-06-26,11.75,11.5,11.7,11.55,76
1512,2025-06-26,7.74,7.56,7.67,7.66,45
1513,2025-06-26,168,165,166.5,165.5,5484
1514,2025-06-26,113.5,110.5,111.5,111,3440
1515,2025-06-26,28,27.55,27.8,27.6,176
1516,2025-06-26,16.15,15.9,15.9,15.9,13
1517,2025-06-26,10.65,10.4,10.4,10.5,344
1519,2025-06-26,590,570,570,572,6594
1521,2025-06-26,27.4,26.15,26.9,26.15,80
1522,2025-06-26,47.9,46.6,46.65,47.35,1830
1524,2025-06-26,29,28.6,28.7,28.65,554
1525,2025-06-26,62.6,60.1,61.9,62.4,46
1526,2025-06-26,20.15,19.4,19.9,19.6,74
1527,2025-06-26,37.5,37,37,37.05,67
1528,2025-06-26,13.05,12.45,12.45,12.85,1913
1529,2025-06-26,28.25,27.25,27.55,27.5,470
1530,2025-06-26,30.45,29.55,29.55,30.05,20
1531,2025-06-26,11.85,11.65,11.75,11.85,55
1532,2025-06-26,27.25,26.85,27.05,26.95,1024
1533,2025-06-26,30.5,29.5,29.7,30.1,109
1535,2025-06-26,57.4,56.6,56.6,57.2,39
1536,2025-06-26,61.9,60.2,60.5,60.3,4262
1537,2025-06-26,140.5,139.5,139.5,140.5,54
1538,2025-06-26,27.3,25.1,27.3,25.7,17
1539,2025-06-26,20.8,19.15,19.7,20.8,1569
1540,2025-06-26,30.15,29.35,29.6,29.35,508
1541,2025-06-26,31.35,30.85,31.35,31.15,14
1558,2025-06-26,101,99.7,99.7,99.9,53
1560,2025-06-26,329.5,320.5,325.5,324,7201
1563,2025-06-26,54.2,53,53,53.5,195
1565,2025-06-26,158,157,158,157,88
1568,2025-06-26,24.5,23.5,23.5,23.85,67
1569,2025-06-26,56,54.3,55,54.3,3648
1570,2025-06-26,24.7,24.55,24.7,24.55,29
1580,2025-06-26,140.5,139.5,139.5,140.5,28
1582,2025-06-26,71.9,70.6,70.7,71.2,852
1583,2025-06-26,59.1,57.8,57.8,59.1,47
1584,2025-06-26,24.45,24.1,24.4,24.15,759
1586,2025-06-26,26.3,25.85,26.2,26.05,42
1587,2025-06-26,30.3,29.6,29.85,29.6,83
1589,2025-06-26,24.9,24.3,24.3,24.8,246
1590,2025-06-26,879,862,871,863,399
1591,2025-06-26,52.7,50.6,51.4,50.6,307
1593,2025-06-26,28.5,28.1,28.1,28.35,6
1595,2025-06-26,31.6,31,31.05,31,58
1597,2025-06-26,89.6,84.8,84.8,85.4,3145
1598,2025-06-26,22.1,21.55,21.65,21.75,143
1599,2025-06-26,30.9,29.65,30.15,30.05,90
1603,2025-06-26,40.3,39.45,39.95,39.7,532
1604,2025-06-26,25.45,25.15,25.15,25.2,120
1605,2025-06-26,21.85,21.3,21.35,21.6,14813
1608,2025-06-26,26.2,25.6,25.75,25.7,1306
1609,2025-06-26,38.75,38.05,38.15,38.3,2274
1611,2025-06-26,13.1,12.8,13.05,12.8,375
1612,2025-06-26,38.55,37.85,38.05,38.15,2073
1614,2025-06-26,39.4,38.8,39.1,39,77
1615,2025-06-26,51.8,51.1,51.2,51.2,39
1616,2025-06-26,42.8,39.15,41,39.4,22619
1617,2025-06-26,17.05,16.8,16.8,17,80
1618,2025-06-26,48.1,47.45,47.7,47.45,846
1626,2025-06-26,11.2,10.95,10.95,11.1,84
1702,2025-06-26,40.75,40,40.2,40.65,523
1707,2025-06-26,126,124,124,126,151
1708,2025-06-26,31.15,30.8,30.9,31,518
1709,2025-06-26,18.3,17.9,18,18.25,340
1710,2025-06-26,12.25,11.95,12,12,995
1711,2025-06-26,16.5,16.1,16.1,16.3,1185
1712,2025-06-26,41.75,40.9,40.9,41.3,177
1713,2025-06-26,56.4,55.5,56.4,55.5,205
1714,2025-06-26,7.59,7.47,7.51,7.52,694
1717,2025-06-26,24.7,24.2,24.2,24.25,1756
1718,2025-06-26,6.12,5.95,5.95,6.05,1469
1720,2025-06-26,57.6,56.9,57,57.6,123
1721,2025-06-26,11.8,11.45,11.45,11.6,503
1722,2025-06-26,54.6,52.8,52.8,54.1,1938
1723,2025-06-26,92.1,90.9,90.9,91.4,151
1725,2025-06-26,30.8,30,30,30.7,61
1726,2025-06-26,78.4,77.6,77.6,78,25
1727,2025-06-26,22.5,22.05,22.25,22.05,138
1730,2025-06-26,56,55.5,55.6,56,21
1731,2025-06-26,23.15,22.9,22.95,23,128
1732,2025-06-26,26.5,26.15,26.4,26.4,170
1733,2025-06-26,28.9,28.6,28.6,28.6,35
1734,2025-06-26,32.5,32.2,32.25,32.3,78
1735,2025-06-26,16.45,15.9,15.9,16,27
1736,2025-06-26,183.5,175.5,175.5,181.5,5645
1737,2025-06-26,32.9,32.75,32.8,32.8,58
1742,2025-06-26,16.25,16.2,16.2,16.25,3
1752,2025-06-26,36.65,36.1,36.1,36.65,35
1760,2025-06-26,73.1,72.1,72.2,72.6,128
1762,2025-06-26,26.2,25.6,25.6,26,71
1773,2025-06-26,121.5,119.5,119.5,120,186
1776,2025-06-26,16.25,16,16.25,16,94
1777,2025-06-26,88.4,87.3,87.9,87.4,37
1781,2025-06-26,14.95,14.75,14.85,14.95,21
1783,2025-06-26,44.6,43.75,44.6,43.75,54
1784,2025-06-26,71.4,70.1,71.4,70.2,65
1785,2025-06-26,55.6,54.4,55.2,54.6,4286
1786,2025-06-26,91.5,90,90.4,91,148
1788,2025-06-26,140,139.5,140,139.5,3
1789,2025-06-26,17.75,16.95,16.95,17.5,1277
1795,2025-06-26,224,220,221.5,221,749
1796,2025-06-26,45.5,44.75,44.95,45.5,7
1799,2025-06-26,56,53.5,55.2,53.5,77
1802,2025-06-26,16.35,16.1,16.15,16.2,5661
1805,2025-06-26,13.85,13.25,13.3,13.55,185
1806,2025-06-26,12.1,11.6,11.7,11.85,4264
1808,2025-06-26,30,29.5,29.5,29.8,1616
1809,2025-06-26,15.95,15.7,15.7,15.85,242
1810,2025-06-26,15.6,15.3,15.35,15.35,1125
1815,2025-06-26,37.2,36.1,36.75,36.1,25201
1817,2025-06-26,42.45,41.9,42.45,41.9,81
1903,2025-06-26,60,57.7,57.7,58.6,991
1904,2025-06-26,17.5,16.9,17.05,17.3,1058
1905,2025-06-26,12.1,11.6,11.6,11.9,1430
1906,2025-06-26,12.7,12.25,12.25,12.4,43
1907,2025-06-26,23.9,23.25,23.3,23.4,1472
1909,2025-06-26,8.94,8.75,8.84,8.82,1535
2002,2025-06-26,19.1,18.8,18.85,19,23470
2006,2025-06-26,64.7,63.8,63.8,64.6,1916
2007,2025-06-26,7.5,7.18,7.35,7.47,197
2008,2025-06-26,26.1,24.55,24.55,26,42
2009,2025-06-26,33.6,33,33,33.2,1149
2010,2025-06-26,19.05,18.8,18.8,18.9,770
2012,2025-06-26,19.4,18.65,18.65,19.25,44
2013,2025-06-26,44.1,43.75,43.8,43.75,71
2014,2025-06-26,14.8,14.35,14.5,14.45,2730
2015,2025-06-26,63.2,60.9,62.1,63.2,1215
2017,2025-06-26,9.79,9.6,9.68,9.63,322
2020,2025-06-26,24.2,23.85,23.85,23.9,193
2022,2025-06-26,7.84,7.74,7.74,7.78,213
2023,2025-06-26,15.5,15.25,15.25,15.4,1154
2024,2025-06-26,17.95,17.4,17.4,17.4,27
2025,2025-06-26,14.7,14.35,14.7,14.45,26
2027,2025-06-26,34.9,34.35,34.5,34.6,9700
2028,2025-06-26,18.3,17.5,17.55,18,149
2029,2025-06-26,23.6,23.3,23.3,23.4,150
2030,2025-06-26,14.95,14.75,14.75,14.85,129
2031,2025-06-26,40.4,39.5,39.5,40.1,615
2032,2025-06-26,14.3,13.75,13.8,14.15,350
2033,2025-06-26,16.7,16.35,16.4,16.5,101
2034,2025-06-26,21.85,21.5,21.55,21.65,579
2035,2025-06-26,30.75,30.1,30.1,30.75,16
2038,2025-06-26,15.6,14.7,14.7,15.45,443
2049,2025-06-26,224.5,213.5,214.5,213.5,11294
2059,2025-06-26,2145,1975,2145,2050,1555
2061,2025-06-26,18.8,18.5,18.7,18.5,82
2062,2025-06-26,24.7,24.25,24.45,24.35,272
2063,2025-06-26,30.15,30,30.15,30.1,24
2064,2025-06-26,14.55,14.15,14.15,14.55,3
2065,2025-06-26,39.6,39.35,39.4,39.6,18
2066,2025-06-26,79.6,78,78,78.9,66
2067,2025-06-26,6.22,6.02,6.02,6.22,5
2069,2025-06-26,14.9,14.55,14.6,14.85,126
2070,2025-06-26,43.15,41.4,42.4,41.7,177
2101,2025-06-26,37.15,36.15,36.15,36.55,3587
2102,2025-06-26,22.2,21.75,22.05,21.9,693
2103,2025-06-26,18.25,17.8,17.85,18.05,580
2104,2025-06-26,11.1,10.75,10.8,10.9,1188
2105,2025-06-26,39.85,38.45,38.65,39.5,9200
2106,2025-06-26,22.1,21.55,21.65,21.75,539
2107,2025-06-26,24.7,24.45,24.6,24.6,106
2108,2025-06-26,24.3,23.8,23.8,23.9,315
2109,2025-06-26,16.95,16.75,16.8,16.75,125
2114,2025-06-26,91.7,89.1,91.7,90.2,24
2115,2025-06-26,28.3,27.4,28.3,27.8,41
2201,2025-06-26,34.65,33.7,33.9,34,2283
2204,2025-06-26,61.7,60.3,60.3,60.7,1443
2206,2025-06-26,62.6,61.9,62.3,62.5,1165
2207,2025-06-26,571,563,568,567,369
2208,2025-06-26,18.15,17.75,17.95,17.85,2054
2211,2025-06-26,86.5,85,86,85,1350
2221,2025-06-26,29,28.25,28.6,28.65,24
2227,2025-06-26,60.5,56.9,57,60,123
2228,2025-06-26,96.8,95,95,95.5,254
2230,2025-06-26,128,123.5,128,123.5,335
2231,2025-06-26,73.7,71.5,71.5,72.5,345
2233,2025-06-26,198,185,185,198,3783
2235,2025-06-26,45.2,44.75,45.15,44.75,4
2236,2025-06-26,101.5,98.9,98.9,99.9,209
2239,2025-06-26,30.8,30.35,30.6,30.8,46
2241,2025-06-26,25.6,23.3,23.3,25.6,880
2243,2025-06-26,12.7,11.5,11.7,12.1,1500
2247,2025-06-26,287.5,283,287.5,285.5,143
2248,2025-06-26,47.5,47.4,47.45,47.5,12
2250,2025-06-26,97,92.9,92.9,94.4,759
2254,2025-06-26,66.5,64.7,66.5,65.4,14
2258,2025-06-26,42.95,40.75,40.95,42.7,738
2301,2025-06-26,112,110,110,111,11307
2302,2025-06-26,16.05,15.8,15.95,15.8,92
2303,2025-06-26,44.35,43.15,43.8,43.25,81325
2305,2025-06-26,10.6,10.35,10.5,10.45,490
2308,2025-06-26,424.5,418,422.5,420,7311
2312,2025-06-26,20.45,20.2,20.3,20.35,3254
2313,2025-06-26,57.3,56.8,57.1,57,3423
2314,2025-06-26,12.55,10.65,12.55,11.9,4252
2316,2025-06-26,54.3,51.9,53.3,52.5,5708
2317,2025-06-26,164,161.5,162,163,64715
2321,2025-06-26,15.5,15.5,15.5,15.5,1
2323,2025-06-26,8.15,8,8.04,8.11,2517
2324,2025-06-26,28.5,28,28.3,28,31077
2327,2025-06-26,481.5,476,479.5,479,1840
2328,2025-06-26,42.4,41.2,41.9,41.3,23869
2329,2025-06-26,42.7,40.7,41.7,40.7,13663
2330,2025-06-26,1080,1065,1075,1075,35642
2331,2025-06-26,18.7,18.3,18.45,18.3,804
2332,2025-06-26,17.45,16.95,17.2,17.05,8066
2337,2025-06-26,22.3,21.7,21.85,21.7,9054
2338,2025-06-26,33.3,31.25,32.75,32.35,15677
2340,2025-06-26,21.5,20.15,20.15,21,4761
2342,2025-06-26,23.05,22.1,22.1,22.35,433
2344,2025-06-26,21.5,20.5,20.75,20.85,215335
2345,2025-06-26,756,740,754,743,3499
2347,2025-06-26,64.7,63.5,64.3,64.6,12575
2348,2025-06-26,104.5,102.5,103,103.5,905
2349,2025-06-26,10.5,10.15,10.25,10.3,3143
2351,2025-06-26,72.8,72,72.5,72.1,895
2352,2025-06-26,26.7,26.15,26.2,26.25,2919
2353,2025-06-26,31.6,31.15,31.4,31.15,17105
2354,2025-06-26,65.7,64.5,65,64.5,6378
2355,2025-06-26,32.4,31.8,31.8,32.05,781
2356,2025-06-26,42.2,41.5,41.6,42.1,17002
2357,2025-06-26,666,632,665,641,19705
2359,2025-06-26,143.5,137.5,139.5,137.5,4773
2360,2025-06-26,430,402,409,430,8409
2362,2025-06-26,45.8,44.75,44.75,45.15,446
2363,2025-06-26,49.8,48.65,49.5,48.7,3372
2364,2025-06-26,87.3,85.7,85.9,86.9,114
2365,2025-06-26,38.1,36.45,36.45,36.8,5160
2367,2025-06-26,24.6,24.1,24.25,24.25,2830
2368,2025-06-26,277,267,274.5,269.5,5409
2369,2025-06-26,15.7,15.35,15.45,15.4,912
2371,2025-06-26,41.1,40.35,40.65,40.5,15198
2373,2025-06-26,61.9,61.5,61.5,61.9,31
2374,2025-06-26,55.2,53.8,54.2,53.9,6713
2375,2025-06-26,57.2,56.5,56.9,56.8,167
2376,2025-06-26,288.5,284,287.5,284,3204
2377,2025-06-26,144.5,140.5,144,140.5,4701
2379,2025-06-26,566,555,557,560,2254
2380,2025-06-26,3.85,3.66,3.66,3.85,23
2382,2025-06-26,296,288.5,294,290,24963
2383,2025-06-26,876,848,869,855,7051
2385,2025-06-26,132.5,130,132.5,130,3583
2387,2025-06-26,45.4,43.75,45.4,44.55,2710
2388,2025-06-26,64.6,63,63.9,63.1,1583
2390,2025-06-26,11.15,10.85,10.9,10.9,308
2392,2025-06-26,53.7,52.8,53.3,53,1609
2393,2025-06-26,71.1,68.6,71.1,68.7,6630
2395,2025-06-26,341.5,334.5,336.5,336.5,736
2397,2025-06-26,62.2,61.6,62,61.6,125
2399,2025-06-26,19.5,19.15,19.25,19.15,1230
2401,2025-06-26,19.7,19.05,19.25,19.4,1715
2402,2025-06-26,41.45,40,40.85,40.05,4928
2404,2025-06-26,641,622,636,622,1941
2405,2025-06-26,16.7,16.3,16.3,16.45,1526
2406,2025-06-26,11.7,11.35,11.4,11.6,682
2408,2025-06-26,56.4,53.5,55.3,53.9,136583
2409,2025-06-26,12.75,12.35,12.4,12.45,30528
2412,2025-06-26,137,135.5,136.5,137,10488
2413,2025-06-26,17.95,17.75,17.9,17.95,118
2414,2025-06-26,40.75,40.5,40.55,40.6,44
2415,2025-06-26,25.15,24.8,24.95,25.1,15
2417,2025-06-26,38.05,37.05,37.05,37.25,393
2419,2025-06-26,23.05,22.75,22.9,22.85,513
2420,2025-06-26,53.5,52.6,53.2,52.7,208
2421,2025-06-26,102.5,100.5,102.5,102,1412
2423,2025-06-26,43.05,42.6,42.6,42.75,131
2424,2025-06-26,90.6,86.6,86.6,88.7,141
2425,2025-06-26,37.55,36.75,37.35,36.9,565
2426,2025-06-26,16,15.6,15.6,15.9,349
2427,2025-06-26,28.4,27.85,28.1,28.15,1270
2428,2025-06-26,134.5,133,133.5,133,154
2429,2025-06-26,74.6,71.9,73.5,73.9,10677
2430,2025-06-26,24.4,24,24.15,24.35,28
2431,2025-06-26,11.3,11.15,11.3,11.15,163
2432,2025-06-26,29,28.55,28.85,28.55,19
2433,2025-06-26,51,50.8,50.9,51,32
2434,2025-06-26,29.7,29.5,29.5,29.55,13
2436,2025-06-26,52.5,49.1,49.15,50.1,4257
2438,2025-06-26,30.1,29.2,29.9,29.2,71
2439,2025-06-26,113,110.5,112,111.5,2722
2440,2025-06-26,13.4,13,13.2,13.15,166
2441,2025-06-26,57.4,56.7,56.7,57.3,862
2442,2025-06-26,25.3,24.85,24.95,24.95,190
2444,2025-06-26,12.3,12.1,12.2,12.1,127
2449,2025-06-26,105.5,101.5,105,102.5,17748
2450,2025-06-26,29.7,29.3,29.35,29.5,162
2451,2025-06-26,109,103,103.5,104.5,7540
2453,2025-06-26,58.3,57.9,57.9,57.9,217
2454,2025-06-26,1300,1285,1295,1290,5171
2455,2025-06-26,133.5,127,130,129,13137
2457,2025-06-26,22.2,20.95,20.95,21.8,2719
2458,2025-06-26,128,122.5,126.5,123.5,3337
2459,2025-06-26,60.7,60.1,60.4,60.1,74
2460,2025-06-26,18.45,17.8,18.4,18.45,484
2461,2025-06-26,16.55,16.3,16.3,16.35,152
2462,2025-06-26,20.8,20.2,20.2,20.6,141
2464,2025-06-26,65.1,60.8,61.1,61,10104
2465,2025-06-26,62.5,60.8,60.8,61.3,569
2466,2025-06-26,89.3,86.6,86.6,87.9,581
2467,2025-06-26,158.5,154,157.5,154.5,597
2468,2025-06-26,63.7,62.4,62.7,62.4,2266
2471,2025-06-26,56.5,56.1,56.3,56.3,185
2472,2025-06-26,77.6,76.5,76.5,76.7,1791
2474,2025-06-26,213.5,211,212,211.5,3815
2476,2025-06-26,74.3,72.9,73.5,72.9,640
2477,2025-06-26,20.3,19.95,19.95,20.05,96
2478,2025-06-26,42,41.4,41.4,41.6,237
2480,2025-06-26,155,152,152,154.5,142
2481,2025-06-26,51.2,50.5,51,50.8,843
2482,2025-06-26,19.5,17.75,17.75,19.5,643
2483,2025-06-26,17.8,17.4,17.6,17.4,52
2484,2025-06-26,20.55,20.4,20.55,20.55,228
2485,2025-06-26,12.1,11.05,11.15,12.1,1647
2486,2025-06-26,82.9,79.7,81.6,79.7,7477
2488,2025-06-26,46.15,45.55,45.55,45.95,133
2489,2025-06-26,14.4,13.95,13.95,14.25,1915
2491,2025-06-26,10.2,9.98,10.05,10.05,12
2492,2025-06-26,82.3,80.6,80.6,81.2,719
2493,2025-06-26,97.6,96.7,96.7,97.2,82
2495,2025-06-26,22.9,22.5,22.75,22.7,542
2496,2025-06-26,72.9,72.3,72.3,72.6,11
2497,2025-06-26,42.2,41.2,42,41.5,174
2498,2025-06-26,40.05,39,39.8,39,3615
2501,2025-06-26,19.75,19.2,19.2,19.55,1404
2504,2025-06-26,39.85,39.15,39.7,39.3,9940
2505,2025-06-26,20.15,19.35,19.95,20,266
2506,2025-06-26,10.1,9.92,10,9.95,347
2509,2025-06-26,14.15,13.8,13.8,13.95,110
2511,2025-06-26,9.34,9.22,9.23,9.27,768
2514,2025-06-26,16.9,16.6,16.6,16.75,84
2515,2025-06-26,11.45,11,11,11.35,9908
2516,2025-06-26,16.95,16.6,16.85,16.6,255
2520,2025-06-26,50.5,49.6,50.1,50.5,1535
2524,2025-06-26,45.5,43.95,43.95,44.75,391
2527,2025-06-26,27.8,27.1,27.35,27.65,107
2528,2025-06-26,32.2,31.65,31.95,31.75,219
2530,2025-06-26,31.55,30.8,30.8,31.35,745
2534,2025-06-26,25.6,25.25,25.25,25.45,663
2535,2025-06-26,57.3,56.6,56.8,56.8,171
2536,2025-06-26,30.5,30.1,30.15,30.1,188
2537,2025-06-26,11.9,11.55,11.7,11.9,1667
2538,2025-06-26,14.15,13.15,13.15,13.7,1771
2539,2025-06-26,63.8,62.3,62.6,63.8,953
2540,2025-06-26,80.5,77.4,77.9,80.2,1272
2542,2025-06-26,42,41.3,41.5,42,9517
2543,2025-06-26,84.4,80.7,81.1,83.4,3856
2545,2025-06-26,44.25,43.2,43.2,44.2,689
2546,2025-06-26,82,80.2,80.2,82,173
2547,2025-06-26,12.45,12.2,12.2,12.3,1266
2548,2025-06-26,108,106,106.5,106.5,423
2596,2025-06-26,36,35.55,36,35.7,13
2597,2025-06-26,172.5,170,170.5,171.5,653
2601,2025-06-26,6,5.86,5.88,5.94,1225
2603,2025-06-26,209,205,207,205,14032
2605,2025-06-26,22.6,22.3,22.35,22.3,1878
2606,2025-06-26,51.8,50.8,51.1,51,4638
2607,2025-06-26,34,33.4,33.8,33.8,3420
2608,2025-06-26,34.6,34,34,34.35,201
2609,2025-06-26,73.5,72.1,72.9,72.1,38653
2610,2025-06-26,21.7,21.4,21.55,21.6,26543
2611,2025-06-26,20.4,20.15,20.25,20.2,260
2612,2025-06-26,45.25,44.2,44.2,44.6,149
2613,2025-06-26,27.95,27.6,27.7,27.75,237
2614,2025-06-26,17.6,17.25,17.25,17.4,418
2615,2025-06-26,95.6,93.5,95.5,93.5,11521
2616,2025-06-26,15.25,14.95,15.1,15.1,185
2617,2025-06-26,28.5,28.05,28.05,28.1,334
2618,2025-06-26,40.05,39.4,39.4,39.7,30642
2630,2025-06-26,35.55,35.2,35.4,35.2,1096
2633,2025-06-26,29,28.7,28.7,28.85,2791
2634,2025-06-26,44.3,43.85,43.85,44.15,2234
2636,2025-06-26,73.8,72.5,72.5,73.1,220
2637,2025-06-26,56.7,55.9,56.2,56.3,2156
2640,2025-06-26,133.5,132,133.5,132,25
2641,2025-06-26,20,19.8,19.9,19.95,2345
2642,2025-06-26,26,25.5,25.5,25.65,37
2643,2025-06-26,70.5,70.1,70.4,70.5,31
2645,2025-06-26,107.5,105.5,107.5,106,641
2646,2025-06-26,25.85,25.5,25.6,25.75,2390
2701,2025-06-26,11.55,11.4,11.4,11.5,95
2702,2025-06-26,13.6,12.95,13.35,13.6,211
2704,2025-06-26,45.4,44.05,44.55,45,192
2705,2025-06-26,18,17.55,17.9,17.75,141
2706,2025-06-26,13.5,13.15,13.35,13.45,190
2707,2025-06-26,192.5,190.5,190.5,192.5,78
2712,2025-06-26,20.9,19.25,19.25,20.2,36
2718,2025-06-26,50.1,49.45,49.7,49.7,26
2719,2025-06-26,43,40.2,40.2,42,181
2722,2025-06-26,29.3,28.8,28.8,28.85,54
2723,2025-06-26,83.8,82.6,82.7,83.1,284
2724,2025-06-26,25.15,22.95,25.15,23.75,5
2726,2025-06-26,17.85,17.25,17.25,17.6,12
2727,2025-06-26,251,249,249.5,251,579
