"stoc","date","max","min","ope","clo","vol"
2064,2024-12-23,15,14.65,14.65,14.8,12
2065,2024-12-23,54.9,53.1,54.1,53.3,317
2066,2024-12-23,91,89,89,89.7,161
2067,2024-12-23,11.05,11,11,11.05,12
2069,2024-12-23,16.45,16.2,16.35,16.45,91
2070,2024-12-23,73.8,71.7,71.8,72.3,313
2101,2024-12-23,47.15,46.6,46.65,46.7,1523
2102,2024-12-23,19,18.55,18.6,18.9,527
2103,2024-12-23,20.85,20.5,20.5,20.6,1209
2104,2024-12-23,13.3,13.05,13.05,13.2,1605
2105,2024-12-23,51.1,50,50,50,5778
2106,2024-12-23,26.6,26.3,26.4,26.35,500
2107,2024-12-23,26.1,25.9,26,26,157
2108,2024-12-23,33.75,32.9,32.9,33.65,457
2109,2024-12-23,18.15,17.95,17.95,18,122
2114,2024-12-23,94.5,94.1,94.1,94.5,9
2115,2024-12-23,31.8,30.7,31.3,30.7,31
2201,2024-12-23,51.8,51,51,51.3,1239
2204,2024-12-23,77,75.1,75.1,75.1,3239
2206,2024-12-23,68.7,67.8,68.5,68.6,2354
2207,2024-12-23,610,599,606,610,163
2208,2024-12-23,15.95,15.65,15.95,15.8,973
2211,2024-12-23,119.5,114,116,118,5255
2221,2024-12-23,29.1,28.85,28.85,29,21
2227,2024-12-23,77.9,74.9,75,77.2,63
2228,2024-12-23,103.5,101,102.5,101,353
2230,2024-12-23,115.5,111.5,114,112.5,839
2231,2024-12-23,110,102,102,109.5,1551
2233,2024-12-23,234,221,223.5,228.5,5599
2235,2024-12-23,46.8,46.7,46.7,46.8,4
2236,2024-12-23,126,124.5,125,125,132
2239,2024-12-23,35.55,34.8,35.55,35,238
2241,2024-12-23,28.5,26.7,26.7,27.5,760
2243,2024-12-23,19.25,17.15,18.6,17.5,3225
2247,2024-12-23,299.5,297,299,297,53
2250,2024-12-23,125,123,125,125,1656
2301,2024-12-23,101.5,100,100.5,100,5236
2302,2024-12-23,18.5,18,18.1,18.05,401
2303,2024-12-23,43.3,42.75,42.75,42.9,35293
2305,2024-12-23,15.2,14.55,14.55,14.7,512
2308,2024-12-23,425,417,420,420,4439
2312,2024-12-23,27.6,27.05,27.5,27.05,14800
2313,2024-12-23,70.2,68.7,69.9,69.1,16615
2314,2024-12-23,36.5,34.25,35.5,35.4,11303
2316,2024-12-23,48.25,47.3,47.5,47.85,644
2317,2024-12-23,187.5,184,185,185.5,50426
2321,2024-12-23,16.55,15.4,16.2,15.5,25
2323,2024-12-23,10.9,10.75,10.8,10.75,2799
2324,2024-12-23,37.95,37.55,37.7,37.6,9212
2327,2024-12-23,537,531,533,534,1002
2328,2024-12-23,40.8,39.2,39.6,40.5,15133
2329,2024-12-23,34.95,34.25,34.55,34.6,1238
2330,2024-12-23,1080,1060,1065,1080,30466
2331,2024-12-23,22.25,21.8,21.85,21.95,1026
2332,2024-12-23,26.75,25.35,26.1,26.25,167835
2337,2024-12-23,20.75,20.25,20.4,20.4,3019
2338,2024-12-23,50.5,49.05,49.05,49.5,612
2340,2024-12-23,29.65,28.45,28.45,29.5,1617
2342,2024-12-23,31.75,31.15,31.15,31.35,218
2344,2024-12-23,15.55,15.2,15.25,15.2,18568
2345,2024-12-23,772,750,769,763,3707
2347,2024-12-23,72.4,71.1,71.2,71.3,6942
2348,2024-12-23,202.5,188,188.5,201,5111
2349,2024-12-23,14.25,14.05,14.1,14.2,2256
2351,2024-12-23,95.4,93.8,93.8,94.9,721
2352,2024-12-23,34.8,34.15,34.15,34.35,4755
2353,2024-12-23,38,37.55,37.8,38,11020
2354,2024-12-23,78.8,77.2,77.7,77.4,16627
2355,2024-12-23,40.05,38.05,38.05,39.8,6363
2356,2024-12-23,50.9,50,50,50.2,18919
2357,2024-12-23,622,606,609,615,4311
2359,2024-12-23,169,163,164,168.5,20359
2360,2024-12-23,413,400,407.5,404.5,1588
2362,2024-12-23,53.2,52.1,52.1,53,655
2363,2024-12-23,71.8,70.6,70.7,71.1,3301
2364,2024-12-23,78.8,77.8,77.9,77.9,73
2365,2024-12-23,51.1,47.7,48,51.1,113826
2367,2024-12-23,33.4,32.3,32.95,32.6,16341
2368,2024-12-23,234,227,233.5,231,9722
2369,2024-12-23,17.5,17.2,17.2,17.5,651
2371,2024-12-23,45.15,44.65,44.75,44.75,5625
2373,2024-12-23,63.3,62.8,63,63.1,69
2374,2024-12-23,66.9,63.3,66.1,64.2,78546
2375,2024-12-23,68.9,67.6,67.6,67.8,618
2376,2024-12-23,278.5,273.5,274,277,3256
2377,2024-12-23,182,178,179.5,178.5,3417
2379,2024-12-23,542,535,539,537,1495
2380,2024-12-23,4.44,4.4,4.44,4.4,131
2382,2024-12-23,290.5,284.5,285,289,28790
2383,2024-12-23,614,592,606,608,5766
2385,2024-12-23,152,149,150.5,150,3859
2387,2024-12-23,62,61.5,61.7,61.8,331
2388,2024-12-23,103,98.5,100,101,9838
2390,2024-12-23,11.8,11.6,11.65,11.7,124
2392,2024-12-23,74.1,72.6,73.5,73.1,5842
2393,2024-12-23,80.3,78.4,78.4,78.8,5053
2395,2024-12-23,351.5,342,342,351.5,1038
2397,2024-12-23,78.3,74.8,75.3,76.3,183
2399,2024-12-23,27,26.35,26.75,26.4,1648
2401,2024-12-23,30.05,27.65,27.65,30.05,12148
2402,2024-12-23,38.95,38.6,38.6,38.8,1042
2404,2024-12-23,465.5,452,465,457,1438
2405,2024-12-23,21.45,20.15,20.3,21.2,11019
2406,2024-12-23,15.3,14.95,15.15,14.95,628
2408,2024-12-23,32.1,30.8,31,31,13807
2409,2024-12-23,15.4,14.65,14.7,15.35,36031
2412,2024-12-23,124.5,123,123.5,124.5,5992
2413,2024-12-23,24.45,23.85,24,24.2,238
2414,2024-12-23,37.25,36.85,36.9,37.1,58
2415,2024-12-23,29.95,27.8,27.8,29.7,1020
2417,2024-12-23,49.5,46.3,47,48.3,10788
2419,2024-12-23,32,31,31,31.3,3673
2420,2024-12-23,62.9,61.9,62,62.8,226
2421,2024-12-23,99,96.5,97.4,96.7,2430
2423,2024-12-23,41.6,40.95,41.35,41.3,188
2424,2024-12-23,60.6,60.4,60.4,60.6,5
2425,2024-12-23,34.25,33.65,33.8,33.65,370
2426,2024-12-23,22.45,21.95,22.1,22.05,1240
2427,2024-12-23,28.1,27.3,28.1,27.65,1781
2428,2024-12-23,156,154.5,154.5,155,64
2429,2024-12-23,34,32.65,33.7,33.2,2692
2430,2024-12-23,30.5,30.15,30.45,30.45,16
2431,2024-12-23,14,13.6,13.65,13.65,954
2433,2024-12-23,50,49.9,50,50,33
2434,2024-12-23,32,31.7,31.7,32,13
2436,2024-12-23,56.7,55.5,55.7,56,834
2438,2024-12-23,34.1,32.65,33.2,33,174
2439,2024-12-23,108.5,107,108.5,107,926
2440,2024-12-23,12.8,12.65,12.65,12.8,109
2441,2024-12-23,57,56.2,56.2,56.4,2443
2442,2024-12-23,24.85,24.25,24.45,24.75,767
2444,2024-12-23,17.2,16.5,16.5,16.8,1050
2449,2024-12-23,118,114.5,117,115.5,19326
2450,2024-12-23,32.3,32.1,32.2,32.3,58
2451,2024-12-23,91.8,89.7,89.7,90.3,1719
2453,2024-12-23,60.2,56.9,57.1,59.6,2633
2454,2024-12-23,1425,1400,1405,1410,4285
2455,2024-12-23,170.5,165,170,169,4579
2457,2024-12-23,38.1,37.15,37.55,37.55,732
2458,2024-12-23,149.5,147,148.5,147.5,770
2459,2024-12-23,70.1,69.8,70,70,66
2460,2024-12-23,23.65,23.05,23.2,23.1,201
2461,2024-12-23,19.85,19.4,19.55,19.6,491
2462,2024-12-23,26.65,26.25,26.25,26.4,92
2464,2024-12-23,86,80.5,80.9,83.5,33704
2465,2024-12-23,71.5,70.6,71,70.7,170
2466,2024-12-23,55.3,55.3,55.3,55.3,208
2467,2024-12-23,215,208.5,208.5,212.5,1559
2468,2024-12-23,28.45,27.15,27.75,27.3,2607
2471,2024-12-23,55.4,53.6,54.5,54,812
2472,2024-12-23,81.9,80.4,81.8,80.8,966
2474,2024-12-23,188,185,187,185.5,7454
2476,2024-12-23,87.7,84.7,84.7,85.3,1492
2477,2024-12-23,28.7,28.25,28.3,28.35,502
2478,2024-12-23,48,47.1,47.4,47.2,102
2480,2024-12-23,133.5,130.5,133,132,315
2481,2024-12-23,50.5,49.5,49.5,50.2,689
2482,2024-12-23,27.4,26.4,27.4,26.7,231
2483,2024-12-23,22.95,22.05,22.2,22.9,201
2484,2024-12-23,25.25,25,25.1,25.2,218
2485,2024-12-23,16.5,15.85,15.85,16.2,934
2486,2024-12-23,106,103,104,103,7347
2488,2024-12-23,59.5,57.4,58.3,57.4,599
2489,2024-12-23,19.5,19.15,19.25,19.15,2023
2491,2024-12-23,11.9,11.2,11.9,11.2,40
2492,2024-12-23,93.8,92.2,92.2,93,1052
2493,2024-12-23,97,95.9,96.4,96.7,218
2495,2024-12-23,31.75,31.25,31.3,31.55,2804
2496,2024-12-23,83.7,82,82,83,44
2497,2024-12-23,61,60.2,60.9,60.2,305
2498,2024-12-23,43.9,41.6,41.6,43.65,5690
2501,2024-12-23,23.8,23.3,23.3,23.8,1051
2504,2024-12-23,51.2,50,50.2,50,7089
2505,2024-12-23,22.3,21.85,21.9,22,282
2506,2024-12-23,11.05,10.8,10.8,11.05,143
2509,2024-12-23,16.95,16.6,16.9,16.75,151
2511,2024-12-23,10.35,10.15,10.2,10.35,1656
2514,2024-12-23,20.2,19.8,20.2,19.85,139
2515,2024-12-23,10.95,10.75,10.75,10.85,2615
2516,2024-12-23,12.45,12.25,12.3,12.4,562
2520,2024-12-23,51.3,50.4,50.7,50.7,3033
2524,2024-12-23,68.7,65.6,66.8,68.1,1079
2527,2024-12-23,37.4,35.5,35.55,37.35,467
2528,2024-12-23,39.4,37.6,37.6,39,295
2530,2024-12-23,39.35,38.75,39.05,39,1828
2534,2024-12-23,26.25,25.65,26.25,25.9,585
2535,2024-12-23,53.5,52.9,53,53,177
2536,2024-12-23,30.55,29.2,29.2,30,331
2537,2024-12-23,12.5,12.25,12.25,12.4,913
2538,2024-12-23,14.85,14.5,14.55,14.65,392
2539,2024-12-23,51.9,50.6,50.6,51.4,556
2540,2024-12-23,89.1,86,86,88.3,2150
2542,2024-12-23,44.7,42.5,43.9,42.5,17303
2543,2024-12-23,75.4,72.3,73.1,73.8,4157
2545,2024-12-23,63.1,62.3,63,62.7,405
2546,2024-12-23,70,69,69,69.7,53
2547,2024-12-23,11.2,10.65,10.65,11.15,2791
2548,2024-12-23,122,119.5,122,121,3919
2596,2024-12-23,41.1,40.4,40.45,41.05,72
2597,2024-12-23,151,144,145,148.5,1160
2601,2024-12-23,7.2,7.11,7.11,7.16,713
2603,2024-12-23,230.5,225,230,228,30671
2605,2024-12-23,25.15,24.9,25,25,1446
2606,2024-12-23,54.2,53,53.6,53.8,12392
2607,2024-12-23,31.9,31.5,31.9,31.7,1208
2608,2024-12-23,38.75,38.5,38.6,38.7,98
2609,2024-12-23,79.5,77.4,79.5,78.9,99318
2610,2024-12-23,26.5,26,26.1,26.4,19204
2611,2024-12-23,21.85,21.65,21.75,21.75,263
2612,2024-12-23,40.5,39.95,40.5,40.4,111
2613,2024-12-23,33.9,33.4,33.8,33.8,562
2614,2024-12-23,16.65,16.45,16.5,16.55,351
2615,2024-12-23,83,80.9,83,82,10663
2616,2024-12-23,16.55,16.35,16.35,16.5,141
2617,2024-12-23,29.3,28.9,29.1,29.25,450
2618,2024-12-23,45.9,44.45,44.8,45.9,78203
2630,2024-12-23,32.1,31.75,31.75,31.95,313
2633,2024-12-23,27.9,27.6,27.75,27.75,1789
2634,2024-12-23,43.75,42.7,43,43.7,2908
2636,2024-12-23,78.5,77.7,78.1,78.5,245
2637,2024-12-23,64.5,63.4,64.4,63.6,9362
2640,2024-12-23,130.5,128,128,128.5,22
2641,2024-12-23,18.05,17.85,17.9,18,505
2642,2024-12-23,35.25,34.75,34.75,35,55
2643,2024-12-23,75,74.1,74.1,75,5
2701,2024-12-23,12.55,12.5,12.5,12.5,72
2702,2024-12-23,16.6,16.3,16.35,16.3,40
2704,2024-12-23,55.9,55.1,55.6,55.5,81
2705,2024-12-23,17.85,17.7,17.7,17.75,136
2706,2024-12-23,14.6,14.45,14.5,14.5,233
2707,2024-12-23,195,192.5,195,194.5,135
2712,2024-12-23,24.75,24.1,24.75,24.25,5
2718,2024-12-23,86.3,84.9,85.3,85.4,61
2719,2024-12-23,50.5,46.05,47.7,48.2,170
2722,2024-12-23,35,33.75,34.3,34.1,457
2723,2024-12-23,100,97.1,97.1,99.4,633
2724,2024-12-23,37.6,36.1,36.2,37.6,60
2726,2024-12-23,30,29.65,29.7,29.65,12
2727,2024-12-23,243.5,241,243,242,217
2729,2024-12-23,203,202.5,202.5,203,5
2731,2024-12-23,122.5,121,122.5,122.5,195
2732,2024-12-23,103.5,102.5,103.5,103,21
2734,2024-12-23,27.35,26.85,27.1,26.85,256
2736,2024-12-23,21.4,20.65,20.95,21.4,526
2739,2024-12-23,52.9,51.8,52.9,52.2,405
2740,2024-12-23,25,25,25,25,1
2743,2024-12-23,100.5,99,99,100,165
2745,2024-12-23,103.5,102.5,103,102.5,143
2748,2024-12-23,62.2,60.5,61.9,60.7,295
2752,2024-12-23,242.5,239,239,242,3
2753,2024-12-23,148.5,146.5,147.5,146.5,81
2754,2024-12-23,88.6,86,86,87.4,9
2755,2024-12-23,102.5,101.5,101.5,102,7
2801,2024-12-23,17.8,17.7,17.75,17.8,8236
2809,2024-12-23,51.5,50.3,51.1,50.5,16331
2812,2024-12-23,18.7,18.45,18.5,18.65,2599
2816,2024-12-23,31.4,31.2,31.3,31.3,148
2820,2024-12-23,15.1,14.95,15,15.05,651
2832,2024-12-23,28.85,28.4,28.5,28.8,122
2834,2024-12-23,14.95,14.75,14.85,14.85,10010
2836,2024-12-23,11.55,11.4,11.45,11.5,789
2838,2024-12-23,15.45,15.2,15.2,15.35,806
2845,2024-12-23,13.45,13.25,13.3,13.35,16977
