"stoc","date","max","min","ope","clo","vol"
1447,2024-11-15,8.02,7.76,7.77,7.81,1064
1449,2024-11-15,24.45,22.7,24.45,23.55,10263
1451,2024-11-15,21,20.8,20.9,20.95,315
1452,2024-11-15,16.25,16,16,16.15,117
1453,2024-11-15,16,15.5,15.5,15.8,158
1454,2024-11-15,16.6,16.05,16.6,16.2,206
1455,2024-11-15,10.2,9.89,9.89,10.05,708
1456,2024-11-15,18.3,17.75,18.3,17.75,68
1457,2024-11-15,19.35,19.1,19.1,19.3,118
1459,2024-11-15,9.73,9.64,9.65,9.73,56
1460,2024-11-15,7.01,6.98,7,7,455
1463,2024-11-15,24.25,23.85,23.9,24.15,100
1464,2024-11-15,16.15,15.1,15.1,15.7,3141
1465,2024-11-15,14.5,14.3,14.35,14.35,106
1466,2024-11-15,14.45,13.1,14.3,13.65,1198
1467,2024-11-15,11.05,10.8,10.8,11.05,363
1468,2024-11-15,14.6,14.4,14.55,14.55,40
1470,2024-11-15,20.3,19.1,19.25,20.3,32
1471,2024-11-15,15,14.3,14.65,14.4,2286
1472,2024-11-15,58.7,58.2,58.5,58.2,9
1473,2024-11-15,35.55,34.9,34.9,35.3,226
1474,2024-11-15,13.5,13.3,13.4,13.5,174
1475,2024-11-15,59.1,57.4,57.7,58.6,217
1476,2024-11-15,551,537,550,542,473
1477,2024-11-15,342,330,332,335,1194
1503,2024-11-15,208,201.5,204,203,969
1504,2024-11-15,52.2,51.4,52,52,8495
1506,2024-11-15,13.05,12.8,13,13,92
1512,2024-11-15,7.2,7.02,7.05,7.2,20
1513,2024-11-15,164.5,159,161,160.5,3766
1514,2024-11-15,113,109,109,110,2372
1515,2024-11-15,32,31,31,31.5,287
1516,2024-11-15,17.25,16.5,17,17.05,120
1517,2024-11-15,14.5,14.2,14.5,14.3,136
1519,2024-11-15,643,623,630,624,4136
1521,2024-11-15,36.55,36.1,36.1,36.2,30
1522,2024-11-15,64.4,61.5,61.5,63.2,6276
1524,2024-11-15,39.1,37.5,38.6,37.7,16479
1525,2024-11-15,64.3,63.8,64.2,64.3,13
1526,2024-11-15,24.65,24.2,24.5,24.4,79
1527,2024-11-15,42.65,42.1,42.1,42.45,519
1528,2024-11-15,19.3,18.1,18.25,18.7,14393
1529,2024-11-15,27.35,26.5,26.5,26.9,267
1530,2024-11-15,31.05,30.7,30.7,30.9,73
1531,2024-11-15,17.3,16,17.15,16,5017
1532,2024-11-15,35.05,33.9,34.35,34.05,6188
1533,2024-11-15,43.85,43,43.3,43,50
1535,2024-11-15,60.9,60,60,60.5,54
1536,2024-11-15,59.2,57.7,57.9,57.8,1654
1537,2024-11-15,148,145,147,145.5,406
1538,2024-11-15,18,17.25,17.4,18,18
1539,2024-11-15,25.75,25,25,25.2,336
1540,2024-11-15,39.8,38.3,38.4,38.75,2112
1541,2024-11-15,27.55,27.3,27.4,27.3,25
1558,2024-11-15,103,101,102.5,101,317
1560,2024-11-15,320,308,318.5,312.5,2595
1565,2024-11-15,240,232.5,232.5,236,801
1568,2024-11-15,28.4,27.9,27.9,28.1,200
1569,2024-11-15,45.85,43.85,44.7,44.1,8253
1570,2024-11-15,28.25,27.5,27.95,27.5,668
1580,2024-11-15,148.5,146.5,147,147.5,64
1582,2024-11-15,97,93.6,93.6,95.4,707
1583,2024-11-15,58.5,57.5,58,58.1,96
1584,2024-11-15,31.8,31.25,31.4,31.65,1451
1586,2024-11-15,31.45,30.9,31.45,31,121
1587,2024-11-15,51.5,44.6,45.7,47.2,17678
1589,2024-11-15,39.5,38.1,38.1,38.45,202
1590,2024-11-15,867,845,859,847,749
1591,2024-11-15,52.5,50.8,52.4,51.7,395
1593,2024-11-15,38.1,37.5,38.1,37.9,37
1595,2024-11-15,58,54.4,57,55,1879
1597,2024-11-15,94.1,91.2,91.6,91.4,1090
1598,2024-11-15,27.55,27.3,27.3,27.3,124
1599,2024-11-15,32.75,32,32.75,32.2,40
1603,2024-11-15,38,36.85,37.1,37.75,886
1604,2024-11-15,28.35,28.2,28.35,28.3,165
1605,2024-11-15,28.2,27.4,27.4,27.8,11191
1608,2024-11-15,29.65,28.75,28.75,29.25,1537
1609,2024-11-15,45.95,44.7,44.7,45.4,3430
1611,2024-11-15,18.05,17.15,18,17.2,8743
1612,2024-11-15,34.4,33.5,33.5,33.75,835
1614,2024-11-15,39.5,39.35,39.4,39.4,28
1615,2024-11-15,58.7,58,58,58,77
1616,2024-11-15,22.2,21.85,22.2,21.9,731
1617,2024-11-15,19.35,18.45,18.45,18.9,217
1618,2024-11-15,49.15,46.75,49.15,48,11086
1626,2024-11-15,14.75,14.65,14.65,14.75,7
1702,2024-11-15,53.5,52.6,53,52.7,725
1707,2024-11-15,153,151,151.5,152.5,252
1708,2024-11-15,43.35,42.5,42.55,43.3,4839
1709,2024-11-15,22.05,21.75,21.8,21.85,1087
1710,2024-11-15,16.85,16.6,16.6,16.7,456
1711,2024-11-15,23.7,22.65,22.7,23.25,3273
1712,2024-11-15,43.9,43.55,43.7,43.6,219
1713,2024-11-15,48.55,47.65,48.45,47.85,337
1714,2024-11-15,8.59,8.36,8.36,8.5,1647
1717,2024-11-15,29.55,29,29.05,29.25,1466
1718,2024-11-15,8.06,7.92,7.93,7.97,1672
1720,2024-11-15,64.1,63.3,63.5,63.3,408
1721,2024-11-15,18.9,18.3,18.4,18.7,3170
1722,2024-11-15,55.4,55,55.1,55,757
1723,2024-11-15,96,94,95.1,95,608
1725,2024-11-15,42.55,39.9,40.5,41.3,571
1726,2024-11-15,77.5,75.8,75.8,76.3,11
1727,2024-11-15,35.7,34.85,35,35,662
1730,2024-11-15,53.4,52.9,52.9,53.4,30
1731,2024-11-15,23.05,22.85,23.05,22.9,82
1732,2024-11-15,27.95,27.55,27.65,27.65,130
1733,2024-11-15,28.35,27.75,28.15,27.9,284
1734,2024-11-15,30.6,30.4,30.4,30.45,108
1735,2024-11-15,20.9,20.4,20.9,20.4,243
1736,2024-11-15,147,138,140,146,927
1737,2024-11-15,32.6,32.35,32.5,32.45,269
1742,2024-11-15,17.4,17.2,17.2,17.35,47
1752,2024-11-15,43,42.2,42.65,42.7,47
1760,2024-11-15,91.4,90.1,90.6,91,118
1762,2024-11-15,38.85,38,38.7,38.45,168
1773,2024-11-15,167,163,163,164,266
1776,2024-11-15,19.3,18.95,19,19.1,70
1777,2024-11-15,97.1,96.1,96.7,96.9,83
1781,2024-11-15,16.55,16.2,16.2,16.55,34
1783,2024-11-15,42,41.3,42,41.9,121
1784,2024-11-15,89.1,86,88.4,86.9,368
1785,2024-11-15,61.6,60.1,61,61.3,5747
1786,2024-11-15,96.3,92.9,93.8,93.2,913
1788,2024-11-15,138.5,138,138,138,45
1789,2024-11-15,23.25,23,23,23.05,414
1795,2024-11-15,286,275.5,285,277.5,3459
1796,2024-11-15,49,47.55,47.55,49,21
1799,2024-11-15,72.4,65.4,68.5,66,1190
1802,2024-11-15,18.8,17.95,17.95,18.25,6607
1805,2024-11-15,18.5,18.2,18.3,18.45,58
1806,2024-11-15,10.35,10.05,10.1,10.25,755
1808,2024-11-15,41.4,40.45,40.45,40.8,2400
1809,2024-11-15,20.15,19.65,19.65,19.9,623
1810,2024-11-15,17.2,16.65,16.7,17.05,459
1813,2024-11-15,20.55,18.9,19.1,20.3,115
1815,2024-11-15,23.95,22.95,23.35,23.3,10997
1817,2024-11-15,43.05,41,42.2,42.4,499
1903,2024-11-15,53.6,52.7,52.7,53.2,115
1904,2024-11-15,22.35,22.05,22.05,22.2,751
1905,2024-11-15,18.1,17.5,17.5,18.05,1151
1906,2024-11-15,15.2,14.9,15,15,67
1907,2024-11-15,30.45,29.95,30,30.35,1275
1909,2024-11-15,12.6,12.3,12.3,12.6,1178
2002,2024-11-15,22.45,22.05,22.2,22.05,20426
2006,2024-11-15,73.8,72.8,73.5,72.8,538
2007,2024-11-15,10.3,10.05,10.1,10.05,458
2008,2024-11-15,31.9,31.3,31.9,31.4,151
2009,2024-11-15,40.45,39.3,39.5,40,885
2010,2024-11-15,18,17.75,17.75,17.85,2097
2012,2024-11-15,24.3,24,24.2,24.2,119
2013,2024-11-15,53,52.3,52.3,53,20
2014,2024-11-15,20.5,19.9,19.9,20.35,2975
2015,2024-11-15,77.1,76,76.2,76.6,157
2017,2024-11-15,11.9,11.8,11.85,11.85,254
2020,2024-11-15,28.6,28.15,28.15,28.35,823
2022,2024-11-15,9.5,9.34,9.34,9.47,248
2023,2024-11-15,15.3,15.1,15.15,15.25,1184
2024,2024-11-15,20,19.5,19.8,19.6,17
2025,2024-11-15,11.1,10.8,11.1,11,415
2027,2024-11-15,33.2,32.55,32.55,32.55,10415
2028,2024-11-15,22.95,22.65,22.75,22.8,64
2029,2024-11-15,24.9,24.65,24.7,24.85,165
2030,2024-11-15,18.35,17.9,17.9,18,442
2031,2024-11-15,50,49.2,49.2,49.65,749
2032,2024-11-15,15.15,14.9,15,14.95,124
2033,2024-11-15,28.45,24.75,27,25.05,4612
2034,2024-11-15,20,19.4,19.4,19.7,1781
2035,2024-11-15,32.85,32.45,32.45,32.85,12
2038,2024-11-15,17.8,17.25,17.3,17.3,672
2049,2024-11-15,236.5,228.5,232,234.5,1917
2059,2024-11-15,1405,1310,1390,1355,1577
2061,2024-11-15,20.35,19.8,19.9,20,202
2062,2024-11-15,32.6,31.6,31.6,32.15,731
2063,2024-11-15,34.2,31.65,34.2,32.4,285
2064,2024-11-15,14.75,14.3,14.3,14.55,152
2065,2024-11-15,50,48.5,48.8,48.95,239
2066,2024-11-15,101.5,99.4,99.4,101.5,143
2067,2024-11-15,11.45,11,11.45,11.4,18
2069,2024-11-15,19.4,18.65,18.65,19.3,1142
2070,2024-11-15,75.3,72,74.3,72.7,526
2101,2024-11-15,46.3,45.2,45.5,45.9,3619
2102,2024-11-15,21.8,21.4,21.5,21.65,2787
2103,2024-11-15,23.45,23,23,23.35,1297
2104,2024-11-15,15.35,14.95,14.95,15.3,1082
2105,2024-11-15,49.85,46.25,46.3,49.85,21042
2106,2024-11-15,29,28.55,28.55,28.9,1325
2107,2024-11-15,25.65,25.5,25.5,25.55,355
2108,2024-11-15,34.85,34.25,34.25,34.75,166
2109,2024-11-15,17.85,17.5,17.55,17.6,439
2114,2024-11-15,95.2,94.1,95,95.2,17
2115,2024-11-15,31,30.55,30.55,30.95,33
2201,2024-11-15,56.1,54.3,54.3,55.5,2619
2204,2024-11-15,78.8,72.2,72.6,77.7,9981
2206,2024-11-15,70.1,68.6,69,68.6,3219
2207,2024-11-15,636,626,629,629,159
2208,2024-11-15,17.25,16.9,16.9,17,1340
2211,2024-11-15,107,103,103,106.5,1171
2221,2024-11-15,28.75,28.45,28.75,28.75,27
2227,2024-11-15,92.1,89,89,92.1,97
2228,2024-11-15,107.5,103.5,104,105,487
2230,2024-11-15,167.5,164,165.5,164.5,417
2231,2024-11-15,106,103,104,103,628
2233,2024-11-15,162,157,159.5,157,496
2235,2024-11-15,47.05,47.05,47.05,47.05,1
2236,2024-11-15,120,112,118,114.5,668
2239,2024-11-15,39,38.1,38.9,39,84
2241,2024-11-15,32.25,30.45,30.45,30.5,857
2243,2024-11-15,20.2,19.5,19.5,19.6,340
2247,2024-11-15,291,289,290,290,61
2250,2024-11-15,96.6,93.1,96,93.1,207
2301,2024-11-15,106.5,101.5,106,101.5,13178
2302,2024-11-15,18.7,18.2,18.4,18.3,483
2303,2024-11-15,45.4,44.6,45,45,52637
2305,2024-11-15,17.75,16.9,16.9,17.3,434
2308,2024-11-15,393.5,386,392,386,5056
2312,2024-11-15,29.35,26.8,27,29.1,249925
2313,2024-11-15,63.1,62.1,62.4,62.9,6678
2314,2024-11-15,31.85,31,31.15,31.35,784
2316,2024-11-15,54.6,53.2,54.5,53.3,1311
2317,2024-11-15,214.5,206,212,207,98893
2323,2024-11-15,11.8,11.5,11.55,11.65,4976
2324,2024-11-15,38.7,37.5,38.7,37.5,35315
2327,2024-11-15,542,532,534,533,2320
2328,2024-11-15,39.6,38.35,38.6,38.35,6971
2329,2024-11-15,36.05,34.65,34.65,35.2,3714
2330,2024-11-15,1045,1030,1040,1035,34559
2331,2024-11-15,23.8,22.9,22.95,23.6,1213
2332,2024-11-15,20.45,19.85,19.9,20.2,5912
2337,2024-11-15,21.75,21.15,21.15,21.6,5637
2338,2024-11-15,56.8,55.3,55.3,55.8,586
2340,2024-11-15,32.05,31,31,31.4,1022
2342,2024-11-15,34.85,33,33.1,33.9,1229
2344,2024-11-15,18.15,17.75,17.75,18,30698
2345,2024-11-15,606,591,600,600,2909
2347,2024-11-15,74.7,73.2,73.8,74,4692
2348,2024-11-15,169,157,157,164,2259
2349,2024-11-15,15.6,14.7,14.75,15.35,25746
2351,2024-11-15,100.5,97.5,97.9,99.1,2435
2352,2024-11-15,36.75,36.05,36.3,36.55,2570
2353,2024-11-15,38.45,37.65,37.65,38,9629
2354,2024-11-15,99.9,94.7,95.9,96.6,212988
2355,2024-11-15,39.25,38.5,38.85,38.5,1050
2356,2024-11-15,50.6,49.25,50.6,49.25,23838
2357,2024-11-15,646,604,625,607,8601
2359,2024-11-15,141,135.5,136,139,2960
2360,2024-11-15,426.5,415,415,421,2096
2362,2024-11-15,55,54,54.5,54.9,1163
2363,2024-11-15,74.4,72.3,73,72.3,6801
2364,2024-11-15,84,82,82,82.2,247
2365,2024-11-15,46.2,43.7,43.7,45.85,8056
2367,2024-11-15,31.1,30.25,30.3,30.5,3243
2368,2024-11-15,186.5,180.5,181.5,182,8682
2369,2024-11-15,18.95,18.3,18.35,18.5,1591
2371,2024-11-15,48.5,45.4,45.4,47.8,25603
2373,2024-11-15,66.9,66.2,66.5,66.9,37
2374,2024-11-15,48.35,46.9,47.3,47.6,2570
2375,2024-11-15,63.9,62.5,63,62.5,215
2376,2024-11-15,288.5,273.5,285,282.5,17074
2377,2024-11-15,173.5,167,171.5,168,5842
2379,2024-11-15,501,487.5,488,488,1597
2380,2024-11-15,6.26,6,6.26,6.19,173
2382,2024-11-15,308,295,308,297,74697
2383,2024-11-15,448,435.5,443,446.5,4950
2385,2024-11-15,157.5,155,155,155,1850
2387,2024-11-15,64.6,61.1,61.5,62.2,7157
2388,2024-11-15,109,105.5,106,106.5,5957
2390,2024-11-15,13.15,12.85,12.85,12.9,769
2392,2024-11-15,75.4,72.3,72.6,72.6,31709
2393,2024-11-15,77.1,76,76.9,76.7,2893
2395,2024-11-15,337,326,328,327,1206
2397,2024-11-15,74.9,71.2,71.8,73.7,525
2399,2024-11-15,32.85,31.6,32.55,31.65,8369
2401,2024-11-15,28.75,27.9,27.95,28.4,1222
2402,2024-11-15,40.85,40,40.5,40.05,1718
2404,2024-11-15,384.5,376.5,381,378,1686
2405,2024-11-15,21.25,20.5,21.2,20.85,6192
2406,2024-11-15,17.8,16.8,16.85,17.25,2021
2408,2024-11-15,38.2,36.8,36.85,37.5,7708
2409,2024-11-15,16.1,15.5,15.5,15.95,18428
2412,2024-11-15,123.5,122.5,123,122.5,5177
2413,2024-11-15,27.1,26.05,26.9,26.05,2438
2414,2024-11-15,41,39.25,40,39.35,1217
2415,2024-11-15,27,25.8,25.8,26.65,506
2417,2024-11-15,40,38.85,38.85,39.7,401
2419,2024-11-15,32.95,31.9,31.9,32.25,889
2420,2024-11-15,67.5,66.3,67.1,66.7,285
2421,2024-11-15,104.5,101,103,102,6684
2423,2024-11-15,43.25,42.2,42.2,42.8,212
2424,2024-11-15,81.1,80.4,80.4,80.9,37
2425,2024-11-15,41.8,40.7,41.4,41.45,879
2426,2024-11-15,20.7,20.15,20.3,20.15,1535
2427,2024-11-15,26.15,25.55,25.55,25.85,267
2428,2024-11-15,161.5,158,160.5,158,405
2429,2024-11-15,30.5,29.85,30.5,30.05,374
2430,2024-11-15,32,31.8,31.8,31.8,67
2431,2024-11-15,16.55,15.65,16.1,15.75,4301
2433,2024-11-15,50.2,50.1,50.1,50.2,38
2434,2024-11-15,32.3,31.95,32.2,32.25,7
2436,2024-11-15,52.9,51.9,52.5,52.2,491
2438,2024-11-15,43.55,42.3,42.3,42.4,93
2439,2024-11-15,106.5,103,103,106,2421
2440,2024-11-15,13.7,13.3,13.55,13.45,462
2441,2024-11-15,57.4,55.4,55.5,57,921
2442,2024-11-15,25.35,24.2,24.2,24.9,1906
2444,2024-11-15,15.15,14.7,15,14.8,833
2449,2024-11-15,127,123,126,124,12549
2450,2024-11-15,34.9,34.4,34.4,34.9,84
2451,2024-11-15,92.3,91.5,91.5,91.8,359
2453,2024-11-15,53.6,52.3,52.4,52.7,351
2454,2024-11-15,1275,1230,1240,1270,4241
2455,2024-11-15,154.5,149.5,152,150.5,3678
2457,2024-11-15,41.85,39.25,39.25,41.65,2883
2458,2024-11-15,150,147,148.5,148.5,1502
2459,2024-11-15,70.9,70,70.2,70.5,54
2460,2024-11-15,23.85,23.1,23.1,23.7,230
2461,2024-11-15,20.95,20.5,20.5,20.6,612
2462,2024-11-15,27.1,26.45,26.5,26.8,313
2464,2024-11-15,77.2,75,75,75.4,2743
2465,2024-11-15,70,67.3,69,68.3,834
2466,2024-11-15,33.8,32.65,33.5,33.5,11
2467,2024-11-15,215,206.5,210,209.5,2327
2468,2024-11-15,22.2,22,22.15,22,81
2471,2024-11-15,47,46.4,46.4,46.5,103
2472,2024-11-15,79.8,75.8,76.3,75.8,2460
2474,2024-11-15,213.5,201,212,201,7211
2476,2024-11-15,92.6,89.3,90.5,89.6,4042
2477,2024-11-15,34,32.8,33.95,34,3683
2478,2024-11-15,47.45,46.05,47.45,46.25,49
2480,2024-11-15,127,126,127,126,51
2481,2024-11-15,53.3,52,52.5,52,1115
2482,2024-11-15,28.45,27.75,27.9,28.1,199
2483,2024-11-15,22.55,22.3,22.4,22.4,99
2484,2024-11-15,27.4,27,27.1,27.05,285
2485,2024-11-15,17.2,16.75,16.75,16.9,375
2486,2024-11-15,116,111,115,112,10960
2488,2024-11-15,54.2,52.1,52.3,52.7,2168
2489,2024-11-15,20.55,19.9,19.9,20.05,4785
2491,2024-11-15,13.1,12.85,12.9,12.95,22
2492,2024-11-15,98.4,95.6,96.5,95.9,1578
2493,2024-11-15,113,106,111.5,106,2074
2495,2024-11-15,37.2,35.05,36.85,35.15,5807
2496,2024-11-15,78,76.9,76.9,77.6,125
2497,2024-11-15,70.3,68.2,69.2,68.3,1002
2498,2024-11-15,44.05,42.65,42.75,42.95,4268
2501,2024-11-15,24.8,24.25,24.3,24.6,1850
2504,2024-11-15,56,53.8,54.9,55.8,5487
2505,2024-11-15,21.15,20.7,20.8,21.15,91
2506,2024-11-15,12.2,11.55,11.6,11.95,1658
2509,2024-11-15,17.45,16.65,16.65,17.05,460
2511,2024-11-15,10.7,10.4,10.4,10.65,801
2514,2024-11-15,21.25,20.6,20.65,21.05,312
2515,2024-11-15,11,10.45,10.45,10.85,12943
2516,2024-11-15,13.25,13,13.25,13.05,297
2520,2024-11-15,52.7,51.8,51.9,51.9,4110
2524,2024-11-15,84.2,77.8,78,79.4,2656
2527,2024-11-15,36.95,35.45,35.65,36,1496
2528,2024-11-15,38.55,36.25,36.25,37.5,520
2530,2024-11-15,40.95,39.45,39.45,40.75,788
2534,2024-11-15,26.05,25.2,25.2,26.05,884
2535,2024-11-15,49.3,48.65,48.65,48.65,394
2536,2024-11-15,29.7,28.6,28.6,29.55,264
2537,2024-11-15,14.2,13.7,13.75,13.8,2364
2538,2024-11-15,16.2,16,16,16.15,310
2539,2024-11-15,50.7,49.7,50,50.3,377
2540,2024-11-15,90.8,86.6,87.4,87.4,1842
2542,2024-11-15,43.55,42.4,42.9,43.3,5243
2543,2024-11-15,85.6,81.5,84,81.6,6365
2545,2024-11-15,68.3,67.3,68.2,67.7,1002
2546,2024-11-15,75.2,73,73,74.7,240
2547,2024-11-15,9.67,9.47,9.47,9.51,1310
2548,2024-11-15,126.5,123,123.5,126.5,1139
2596,2024-11-15,38.5,36.65,37.6,38.5,191
2597,2024-11-15,144.5,141,143,141.5,245
2601,2024-11-15,7.92,7.76,7.78,7.77,1878
2603,2024-11-15,229.5,221,221.5,227.5,44736
2605,2024-11-15,29,28.15,28.4,28.6,13971
2606,2024-11-15,61.5,60.3,60.7,60.5,8756
2607,2024-11-15,31.15,30.45,30.45,30.8,1191
2608,2024-11-15,39.35,39.15,39.2,39.25,89
2609,2024-11-15,73.3,71.5,71.6,72.2,67490
2610,2024-11-15,24.05,23.4,23.55,23.85,62902
2611,2024-11-15,23.55,22.85,22.9,23.05,659
2612,2024-11-15,46.65,45.55,45.9,45.65,757
2613,2024-11-15,36.3,34,34,34.45,8800
2614,2024-11-15,18.35,18.2,18.2,18.3,302
2615,2024-11-15,93.5,90.2,90.9,90.5,37951
2616,2024-11-15,20.35,20.05,20.2,20.15,82
2617,2024-11-15,32.9,32.4,32.4,32.7,1168
2618,2024-11-15,41.65,40.55,40.65,41.65,99311
2630,2024-11-15,31,30.4,30.5,30.6,531
2633,2024-11-15,28.7,28.4,28.4,28.7,2850
2634,2024-11-15,44,42.5,42.55,43.1,5574
2636,2024-11-15,85.7,83.9,84.1,85.4,721
2637,2024-11-15,82.3,80.4,80.4,81,5876
2640,2024-11-15,122,118,121.5,119,92
2641,2024-11-15,20.35,20,20.05,20.15,3844
2642,2024-11-15,39.75,37.2,37.2,37.45,702
2643,2024-11-15,73.9,73.2,73.5,73.7,32
2701,2024-11-15,12.75,12.7,12.75,12.75,91
2702,2024-11-15,17.1,16.9,17.05,17.05,93
2704,2024-11-15,56.5,55.7,55.7,56,99
2705,2024-11-15,18,17.65,17.9,17.7,151
2706,2024-11-15,15,14.9,14.9,15,57
2707,2024-11-15,197.5,194.5,196,196.5,311
2712,2024-11-15,25.4,24,25.4,24.2,12
2718,2024-11-15,97,88.8,88.8,94.7,650
2719,2024-11-15,43.85,43.6,43.6,43.85,9
2722,2024-11-15,39.1,38.35,38.9,38.95,175
2723,2024-11-15,93,89.6,90.1,92.1,776
2724,2024-11-15,38.5,36.8,36.8,38.5,264
2726,2024-11-15,27.7,26.9,26.9,27.2,15
2727,2024-11-15,234,230.5,231.5,231.5,261
2729,2024-11-15,203,201,202,201.5,38
2731,2024-11-15,121.5,119,119,120,494
2732,2024-11-15,102,100.5,101.5,101.5,36
2734,2024-11-15,34,32,33.15,33.95,188
2736,2024-11-15,18.85,18.15,18.65,18.15,114
2739,2024-11-15,52.2,51.1,51.6,51.5,159
2743,2024-11-15,96.6,94.3,94.4,94.8,280
2745,2024-11-15,98.4,96.2,96.4,96.2,231
2748,2024-11-15,58.7,56.8,56.8,58.2,247
2752,2024-11-15,235,232,235,233,14
2753,2024-11-15,149,146,146,148,73
2754,2024-11-15,84.5,80,82.8,83.3,212
2755,2024-11-15,99.2,98.1,98.1,99.2,5
2801,2024-11-15,17.7,17.6,17.6,17.65,12141
2809,2024-11-15,48.3,47.6,48,47.6,3924
2812,2024-11-15,17.85,17.65,17.75,17.75,2587
2816,2024-11-15,31.7,31.2,31.2,31.4,146
2820,2024-11-15,15,14.9,14.95,15,429
2832,2024-11-15,28.35,28.15,28.2,28.25,155
2834,2024-11-15,15,14.85,14.85,14.85,10585
2836,2024-11-15,11.65,11.5,11.5,11.6,1053
2838,2024-11-15,15.3,15.1,15.2,15.15,905
2845,2024-11-15,13.3,13.1,13.1,13.2,4690
2849,2024-11-15,14.15,14.05,14.05,14.15,34
2850,2024-11-15,100,98.1,98.5,99.3,420
