"stoc","date","max","min","ope","clo","vol"
1447,2024-05-23,9.22,8.98,9.22,9.02,3637
1449,2024-05-23,18.45,17.9,18.4,17.9,659
1451,2024-05-23,20.45,20,20.3,20,218
1452,2024-05-23,17.15,16.65,17.15,16.95,171
1453,2024-05-23,27.95,25.85,27.95,26.3,2505
1454,2024-05-23,16.8,16.45,16.6,16.45,23
1455,2024-05-23,14.65,14.2,14.55,14.4,2167
1456,2024-05-23,20.3,19,20.3,19,302
1457,2024-05-23,22.15,21.5,22.15,21.55,1356
1459,2024-05-23,11.35,10.9,11.3,10.95,360
1460,2024-05-23,8.17,8.05,8.17,8.05,908
1463,2024-05-23,19.65,19.25,19.65,19.55,280
1464,2024-05-23,14.15,13.95,14.1,13.95,448
1465,2024-05-23,16,15.65,16,15.75,152
1466,2024-05-23,12.9,12.8,12.9,12.8,68
1467,2024-05-23,11.85,11.6,11.85,11.6,786
1468,2024-05-23,13.8,13.65,13.65,13.65,51
1470,2024-05-23,19.9,19.9,19.9,19.9,1
1471,2024-05-23,15.4,14.9,15.4,14.95,576
1472,2024-05-23,77.5,73.9,77.5,73.9,209
1473,2024-05-23,39.55,38.75,39.2,39.25,557
1474,2024-05-23,14.1,13.65,14.1,13.7,581
1475,2024-05-23,60.2,56.1,60.2,56.3,476
1476,2024-05-23,481.5,461,461.5,476.5,1326
1477,2024-05-23,372,362,362,367.5,1262
1503,2024-05-23,240,233.5,240,236,7762
1504,2024-05-23,53.8,52.5,53.7,52.5,9379
1506,2024-05-23,16.55,16.45,16.55,16.55,126
1512,2024-05-23,9.87,9.63,9.63,9.87,22
1513,2024-05-23,165,160.5,165,162,13212
1514,2024-05-23,110.5,107,110,107.5,6718
1515,2024-05-23,45.8,44.35,45.8,44.4,1998
1516,2024-05-23,25.5,23,24.1,25.5,4382
1517,2024-05-23,16.8,16.35,16.75,16.35,544
1519,2024-05-23,693,671,689,683,8206
1521,2024-05-23,39.65,39.4,39.65,39.4,35
1522,2024-05-23,62.4,59.2,62,59.2,7945
1524,2024-05-23,35.55,34.35,35.55,34.65,4985
1525,2024-05-23,70.4,70,70.2,70.1,23
1526,2024-05-23,34.05,33.8,33.95,33.9,92
1527,2024-05-23,44,42.9,43.75,42.9,538
1528,2024-05-23,12.65,12.4,12.6,12.4,782
1529,2024-05-23,33.8,33.2,33.8,33.2,1407
1530,2024-05-23,32.25,32,32.25,32,106
1531,2024-05-23,15.2,14.45,15.05,14.5,861
1532,2024-05-23,51,48.85,51,49.5,9519
1533,2024-05-23,48.8,47.2,48,47.2,146
1535,2024-05-23,70.8,69.3,70.5,69.7,430
1536,2024-05-23,58.3,55.1,57.4,55.1,7890
1537,2024-05-23,145.5,142.5,145.5,143,365
1538,2024-05-23,14.95,14.2,14.7,14.8,44
1539,2024-05-23,23.85,23.45,23.85,23.45,114
1540,2024-05-23,20.7,20.25,20.7,20.25,475
1541,2024-05-23,32.05,31.7,32,31.75,20
1558,2024-05-23,102,100.5,101.5,100.5,48
1560,2024-05-23,268,263,267,263,3578
1565,2024-05-23,189.5,186,189.5,187,147
1568,2024-05-23,31.8,31.15,31.65,31.35,524
1569,2024-05-23,23.95,23.7,23.95,23.85,257
1570,2024-05-23,28.75,27.9,28.1,28,433
1580,2024-05-23,157.5,156,157,156.5,83
1582,2024-05-23,96,93.6,96,94,2816
1583,2024-05-23,74.3,73,74.3,73,43
1584,2024-05-23,34.85,34.2,34.35,34.2,1812
1586,2024-05-23,31.75,31.25,31.55,31.6,78
1587,2024-05-23,80.6,73.3,75.9,75.4,10984
1589,2024-05-23,45.8,44.35,45.8,44.8,696
1590,2024-05-23,1135,1110,1125,1120,316
1591,2024-05-23,74.1,68.9,74.1,69.6,1951
1593,2024-05-23,44.25,43.6,44.1,43.8,18
1595,2024-05-23,35.8,35.5,35.6,35.7,35
1597,2024-05-23,66.4,64.9,66.4,64.9,245
1598,2024-05-23,31.7,31.15,31.7,31.15,279
1599,2024-05-23,31.95,31.6,31.85,31.65,63
1603,2024-05-23,44.8,43,44.75,43,3575
1604,2024-05-23,29.15,28.9,29.15,28.9,680
1605,2024-05-23,37.7,37,37.55,37.15,26209
1608,2024-05-23,39,37.15,39,37.15,17822
1609,2024-05-23,52.8,50,52.6,50.1,28013
1611,2024-05-23,17.55,17.1,17.55,17.2,1675
1612,2024-05-23,38.9,37.5,38.55,37.7,6259
1614,2024-05-23,47.2,44.3,47.2,44.55,1017
1615,2024-05-23,69.1,67.1,69,67.1,700
1616,2024-05-23,25.05,23.85,25.05,23.85,3604
1617,2024-05-23,24.2,23.2,24.2,23.25,941
1618,2024-05-23,50.4,48,50.4,48.05,6592
1626,2024-05-23,16.1,16,16.1,16,68
1701,2024-05-23,22.25,21.85,22.25,22,805
1702,2024-05-23,62.7,60.7,62.3,61.3,1696
1707,2024-05-23,158.5,157,158,157.5,178
1708,2024-05-23,35.25,34.2,35,34.45,1750
1709,2024-05-23,20.2,20,20.2,20,400
1710,2024-05-23,17.65,17.3,17.65,17.3,1222
1711,2024-05-23,19.45,19.2,19.45,19.25,1317
1712,2024-05-23,40.7,40.2,40.7,40.25,719
1713,2024-05-23,48.8,47,48.8,47.8,564
1714,2024-05-23,9.75,9.59,9.75,9.67,3580
1717,2024-05-23,31.25,30.75,31.2,30.8,2373
1718,2024-05-23,7.97,7.8,7.97,7.81,4219
1720,2024-05-23,70.8,69.5,70.4,70.7,967
1721,2024-05-23,15.25,14.6,15.1,14.6,2970
1722,2024-05-23,63.4,62.8,63.4,63.1,2916
1723,2024-05-23,115,112.5,115,113,1391
1725,2024-05-23,45.65,44.2,45.65,45.05,719
1726,2024-05-23,82.8,82.1,82.1,82.5,10
1727,2024-05-23,29.1,28.7,29.1,28.7,433
1730,2024-05-23,56.3,56.2,56.3,56.2,21
1731,2024-05-23,25.1,24.45,25.1,24.5,863
1732,2024-05-23,29.2,28.3,29.1,28.4,227
1733,2024-05-23,33.6,32.3,33.55,32.3,769
1734,2024-05-23,36.8,36.35,36.75,36.35,823
1735,2024-05-23,17.65,17.55,17.6,17.55,71
1736,2024-05-23,92.5,89.9,92.5,90.1,1189
1737,2024-05-23,34.15,34.05,34.1,34.1,163
1742,2024-05-23,18.65,18.5,18.6,18.65,62
1752,2024-05-23,55.2,52.2,53.6,54.2,3668
1760,2024-05-23,97.9,95.1,96.8,95.1,351
1762,2024-05-23,47.7,46.85,47.7,46.85,171
1773,2024-05-23,162.5,158,162.5,158.5,443
1776,2024-05-23,18.6,18.3,18.4,18.35,60
1777,2024-05-23,88.4,87.7,88.3,88.2,47
1781,2024-05-23,16.8,16.3,16.8,16.6,92
1783,2024-05-23,43.15,42.5,43.15,42.5,189
1784,2024-05-23,70.2,67.2,69.9,67.2,701
1785,2024-05-23,47.8,46.4,47.8,47.1,11709
1786,2024-05-23,100.5,98.1,100,98.1,292
1788,2024-05-23,144,142.5,142.5,144,10
1789,2024-05-23,28.8,28.35,28.55,28.35,1105
1795,2024-05-23,294,281,288,281,5314
1796,2024-05-23,64.6,63.5,64.6,63.6,67
1799,2024-05-23,100.5,90.5,90.5,100.5,1800
1802,2024-05-23,17.9,16.75,17,17.65,16128
1805,2024-05-23,19.8,18.7,19.8,18.7,968
1806,2024-05-23,11.05,10.65,11,10.75,1087
1808,2024-05-23,104.5,102,104.5,102.5,2554
1809,2024-05-23,29.35,26,27.1,29.35,22165
1810,2024-05-23,20.65,18.9,18.9,20.65,17801
1813,2024-05-23,20.65,20.3,20.55,20.6,25
1815,2024-05-23,25.55,23.85,24,24.75,213353
1817,2024-05-23,39.7,39.1,39.7,39.1,342
1903,2024-05-23,65.2,61.8,65.2,61.9,1253
1904,2024-05-23,28.9,28.75,28.8,28.8,885
1905,2024-05-23,22.7,22.15,22.65,22.3,5503
1906,2024-05-23,16.7,16.2,16.7,16.35,174
1907,2024-05-23,30.15,29.9,30.05,29.95,1502
1909,2024-05-23,14.85,14.5,14.85,14.5,3474
2002,2024-05-23,24.6,24.15,24.5,24.15,44081
2006,2024-05-23,70.1,69,70.1,69.1,1499
2007,2024-05-23,12.65,12,12.65,12,2989
2008,2024-05-23,24.85,24.5,24.6,24.6,158
2009,2024-05-23,57,53.9,56.5,54,35890
2010,2024-05-23,21,20.3,21,20.4,2289
2012,2024-05-23,24.25,23.5,24.15,23.5,93
2013,2024-05-23,58.8,57.7,58.3,58,210
2014,2024-05-23,22.9,22.25,22.9,22.35,13088
2015,2024-05-23,71.4,70.1,70.1,71,208
2017,2024-05-23,15,14.35,15,14.55,2850
2020,2024-05-23,40.45,39.7,40.45,39.7,2831
2022,2024-05-23,12.55,12.05,12.55,12.05,1596
2023,2024-05-23,15.65,15.35,15.65,15.35,2234
2024,2024-05-23,22.5,22.5,22.5,22.5,20
2025,2024-05-23,11.55,11.3,11.45,11.45,1321
2027,2024-05-23,39.45,38.1,39,39.35,21709
2028,2024-05-23,27.45,26.95,27.25,26.95,572
2029,2024-05-23,28.35,28,28.25,28,847
2030,2024-05-23,18.7,18.4,18.65,18.5,1287
2031,2024-05-23,60.5,59.4,60.5,59.6,2058
2032,2024-05-23,17.7,17,17.7,17.2,460
2033,2024-05-23,16.35,15.95,16.35,16.1,356
2034,2024-05-23,25.9,25.4,25.9,25.45,823
2035,2024-05-23,33.15,32.7,33.15,32.85,3
2038,2024-05-23,21.7,20.5,21.5,20.5,1835
2049,2024-05-23,235,230,233,230,1405
2059,2024-05-23,1320,1260,1295,1285,924
2061,2024-05-23,22.9,21.45,22.9,21.7,744
2062,2024-05-23,29.7,29.2,29.7,29.65,769
2063,2024-05-23,54.1,53.8,53.9,53.9,29
2064,2024-05-23,15.2,15,15.2,15,51
2065,2024-05-23,63.7,63,63.5,63,82
2066,2024-05-23,131.5,126,130,127,494
2067,2024-05-23,12.2,11.8,11.9,12.05,15
2069,2024-05-23,16.65,16.35,16.65,16.45,140
2070,2024-05-23,37.55,35.45,37.45,36.05,357
2101,2024-05-23,59.1,55.5,59.1,55.6,23083
2102,2024-05-23,20.1,19.75,20.1,19.75,895
2103,2024-05-23,24.45,23.85,24.45,24,3404
2104,2024-05-23,17.7,17.6,17.65,17.65,871
2105,2024-05-23,59.9,57.5,58.3,58.5,26211
2106,2024-05-23,34.9,34.05,34.9,34.15,1298
2107,2024-05-23,26.9,26.1,26.9,26.25,1167
2108,2024-05-23,34.45,33.85,33.85,34,381
2109,2024-05-23,18.8,18.2,18.8,18.2,1397
2114,2024-05-23,110,108.5,108.5,109,138
2115,2024-05-23,32.7,31.95,32.65,32.25,217
2201,2024-05-23,71.5,70.4,71.2,70.5,3315
2204,2024-05-23,122.5,118.5,122.5,119.5,3839
2206,2024-05-23,77.6,75.5,77.5,76.1,14460
2207,2024-05-23,610,606,607,606,313
2208,2024-05-23,18.3,18.1,18.2,18.2,2928
2211,2024-05-23,139,134,135.5,136.5,1625
2221,2024-05-23,31.95,31.4,31.95,31.4,48
2227,2024-05-23,139.5,138.5,138.5,139,16
2228,2024-05-23,114,110.5,114,111,433
2230,2024-05-23,170.5,163,168.5,163,1013
2231,2024-05-23,115.5,111,112,115.5,1051
2233,2024-05-23,133.5,132,133.5,132.5,193
2235,2024-05-23,51.4,51,51.3,51.1,14
2236,2024-05-23,76.4,73.5,74.9,74.1,1270
2239,2024-05-23,58.4,57.9,58.4,57.9,53
2241,2024-05-23,54.6,48.55,52.7,49.6,20844
2243,2024-05-23,18.35,17.1,18.1,17.1,867
2247,2024-05-23,325.5,322,325.5,322.5,79
2250,2024-05-23,126,116,124.5,116,3679
2301,2024-05-23,113.5,106.5,107.5,112,110162
2302,2024-05-23,19.8,18.25,18.3,19.8,7556
2303,2024-05-23,56,54.7,55.4,56,133607
2305,2024-05-23,22.95,22.2,22.7,22.2,940
2308,2024-05-23,335,325.5,327.5,329.5,11055
2312,2024-05-23,16.9,16.4,16.8,16.45,17561
2313,2024-05-23,82.2,78,80.5,78.2,33846
2314,2024-05-23,33.8,32.45,33.75,32.6,2289
2316,2024-05-23,46.5,45.1,46,45.25,2231
2317,2024-05-23,174,169.5,173.5,173,83198
2321,2024-05-23,16.4,15.6,16.4,16.3,3
2323,2024-05-23,12.7,12.35,12.55,12.4,10320
2324,2024-05-23,40.3,38.05,40.3,38.15,93551
2327,2024-05-23,644,633,633,638,1663
2328,2024-05-23,35.75,34.85,35.4,35.2,2891
2329,2024-05-23,61.5,59.6,61.3,59.8,5465
2330,2024-05-23,877,867,875,875,37077
2331,2024-05-23,33.5,30.8,33.35,30.95,16004
2332,2024-05-23,18.55,18.2,18.5,18.2,1955
2337,2024-05-23,27.3,26.7,27.2,26.7,8122
2338,2024-05-23,71.8,70.3,71.5,70.4,1550
2340,2024-05-23,39.85,38.25,38.25,39.25,3431
2342,2024-05-23,31.95,31.45,31.6,31.45,328
2344,2024-05-23,25.95,25.6,25.9,25.7,15359
2345,2024-05-23,515,500,506,510,2894
2347,2024-05-23,82.7,81.1,81.2,82.7,9790
2348,2024-05-23,205.5,194.5,205.5,199,1647
2349,2024-05-23,8.7,8.35,8.7,8.36,4076
2351,2024-05-23,118,114.5,117,117,2286
2352,2024-05-23,40.35,39.2,40.2,39.4,21834
2353,2024-05-23,55.7,51.8,54.4,53.3,264764
2354,2024-05-23,67.9,62.5,63.8,65.3,70977
2355,2024-05-23,44.3,43.35,44.05,43.55,2872
2356,2024-05-23,55.6,53.7,55.5,54,45045
2357,2024-05-23,531,512,531,520,13747
2359,2024-05-23,182,157.5,173,163,145371
2360,2024-05-23,281,268,271,280,3558
2362,2024-05-23,64.1,61.6,64,61.6,4056
2363,2024-05-23,62.2,59.4,61.7,59.4,42011
2364,2024-05-23,89.5,86.1,87.6,86.1,241
2365,2024-05-23,28.15,26.95,27.35,28.15,25384
2367,2024-05-23,39.7,38.25,38.3,38.25,84325
2368,2024-05-23,209,199,208,201.5,7633
2369,2024-05-23,22.1,21.55,22,22,4207
2371,2024-05-23,58.4,55.4,58,55.4,53497
2373,2024-05-23,74.5,74.1,74.2,74.2,67
2374,2024-05-23,60.5,57.5,60.5,57.6,12236
2375,2024-05-23,66.6,65.2,66,65.4,413
2376,2024-05-23,332.5,315.5,330.5,317,15844
2377,2024-05-23,189,179.5,182,186.5,22049
2379,2024-05-23,545,531,531,539,3221
2380,2024-05-23,6.66,6.55,6.66,6.63,135
2382,2024-05-23,293,282.5,287,284,29619
2383,2024-05-23,437.5,421,435.5,430.5,4059
2385,2024-05-23,197,191,195,191,3141
2387,2024-05-23,62.3,60.6,62.3,60.9,1343
2388,2024-05-23,118.5,114,118.5,114.5,2994
2390,2024-05-23,13.55,13,13.5,13,722
2392,2024-05-23,73.3,67.8,71,73.3,58404
2393,2024-05-23,70.7,69.7,69.7,70.1,3072
2395,2024-05-23,363.5,358.5,358.5,361.5,724
2397,2024-05-23,67.2,66.4,66.4,66.8,65
2399,2024-05-23,21.35,20.8,21.25,20.8,1007
2401,2024-05-23,31.75,30.6,31.65,30.65,10272
2402,2024-05-23,34.05,33.5,33.85,33.6,2207
2404,2024-05-23,363.5,355.5,363,355.5,4391
2405,2024-05-23,20.55,19.7,20.45,19.9,13364
2406,2024-05-23,24.15,22.6,23.95,22.6,9431
2408,2024-05-23,65.1,64,64.9,64.2,8084
2409,2024-05-23,18.4,17.95,18.25,18,56268
2412,2024-05-23,128,126,126.5,127,17484
2413,2024-05-23,24.9,24.55,24.8,24.6,167
2414,2024-05-23,36.6,36.5,36.5,36.55,67
2415,2024-05-23,27.65,26.9,27.65,26.9,158
2417,2024-05-23,44.6,41.2,44.1,41.95,10085
2419,2024-05-23,32,31.3,31.85,31.5,684
2420,2024-05-23,70.8,64.8,66.4,67.7,11084
2421,2024-05-23,116,113,116,113.5,4595
2423,2024-05-23,42.2,41.65,42,41.75,514
2424,2024-05-23,27.5,27.2,27.5,27.2,6
2425,2024-05-23,38,37.05,38,37.5,892
2426,2024-05-23,18.15,17.75,18.15,17.85,465
2427,2024-05-23,27.75,26.95,27.75,27,2004
2428,2024-05-23,166,164,166,164.5,309
2429,2024-05-23,20.35,20.05,20.2,20.05,40
2430,2024-05-23,36.4,36.05,36.3,36.05,114
2431,2024-05-23,12.85,12.4,12.75,12.75,538
2433,2024-05-23,53.5,53.1,53.5,53.2,47
2434,2024-05-23,34,33.3,34,33.5,15
2436,2024-05-23,61.8,60.4,61.7,60.9,703
2438,2024-05-23,22.7,22.25,22.45,22.25,609
2439,2024-05-23,123,120.5,123,120.5,763
2440,2024-05-23,19.45,17.55,19.45,17.7,2723
2441,2024-05-23,62.5,61.9,62.2,62,794
2442,2024-05-23,32.25,30.7,32.25,31.15,4896
2444,2024-05-23,12.65,12.25,12.3,12.55,1262
2449,2024-05-23,92,88,91.4,88.2,18856
2450,2024-05-23,40.05,39.8,40.05,39.95,139
2451,2024-05-23,112,109,111.5,110,2605
2453,2024-05-23,70.7,66.5,69.8,67.3,21184
2454,2024-05-23,1210,1185,1195,1205,6187
2455,2024-05-23,149,145,146.5,145,1788
2457,2024-05-23,51.6,50.3,51.1,50.6,3366
2458,2024-05-23,177,166.5,170,169,10080
2459,2024-05-23,72.7,72.3,72.4,72.3,80
2460,2024-05-23,35.35,34.65,35.3,34.9,2124
2461,2024-05-23,24.8,24.55,24.75,24.65,745
2462,2024-05-23,34.2,33.4,34.05,33.8,411
2464,2024-05-23,65,57.7,63.2,58.7,87758
2465,2024-05-23,137.5,125,133,126.5,11763
2466,2024-05-23,37.75,36.75,36.75,37.25,20
2467,2024-05-23,144.5,138,143.5,138,4375
2468,2024-05-23,27.6,26.9,27.5,26.9,448
2471,2024-05-23,57.3,56.7,57.2,56.7,249
2472,2024-05-23,77.5,76,77.4,76.3,1751
2474,2024-05-23,230,225.5,229.5,228,4463
2476,2024-05-23,90.5,88.6,90.4,89.5,3556
2477,2024-05-23,21.8,21.6,21.65,21.7,81
2478,2024-05-23,50,49.1,50,49.1,170
2480,2024-05-23,127.5,126,127,126.5,297
2481,2024-05-23,56.8,55.6,56.8,55.6,880
2482,2024-05-23,35.4,33.4,35,33.4,1624
2483,2024-05-23,27.4,25,25.15,26.55,5657
2484,2024-05-23,32.35,31.8,32.1,31.8,447
2485,2024-05-23,20.6,20.25,20.6,20.35,831
2486,2024-05-23,91.5,84.5,85,91.5,43919
2488,2024-05-23,48,47.1,48,47.1,412
2489,2024-05-23,17.95,17.5,17.95,17.6,13464
2491,2024-05-23,17.05,15.7,16.75,15.9,795
2492,2024-05-23,113.5,109,113,109.5,4101
2493,2024-05-23,92.5,91.5,92.3,91.5,302
2495,2024-05-23,25.95,24.5,25.4,25.2,6320
2496,2024-05-23,74.7,72.8,74.7,72.8,83
2497,2024-05-23,56.3,55.1,55.8,55.1,406
2498,2024-05-23,43.5,42.5,43.4,42.5,2685
2501,2024-05-23,34.35,32.15,34.3,32.3,22562
2504,2024-05-23,45.55,44.1,45.25,44.8,19459
2505,2024-05-23,28.05,26.9,28.05,27.05,1440
2506,2024-05-23,11.8,11.3,11.8,11.4,1975
2509,2024-05-23,23.55,22.3,23.55,22.65,1588
2511,2024-05-23,12,11.5,12,11.7,7215
2514,2024-05-23,23,21.8,23,22,5690
2515,2024-05-23,15.75,15.25,15.75,15.35,26809
2516,2024-05-23,11.6,11.3,11.6,11.4,1359
2520,2024-05-23,56.9,52.8,56.8,53.9,18781
2524,2024-05-23,50.6,47.8,50.6,47.8,1092
2527,2024-05-23,46.45,44.25,46.45,45.2,2446
2528,2024-05-23,48.4,47.4,48,47.7,669
2530,2024-05-23,46.7,45.55,46.7,46.2,1337
2534,2024-05-23,26.1,24.8,26.1,25,3450
2535,2024-05-23,53.4,51.2,53.2,51.6,1317
2536,2024-05-23,35.7,34.1,35.7,34.55,1505
2537,2024-05-23,17.8,16.6,17.7,16.7,8178
2538,2024-05-23,17.25,16.85,17.25,17.05,1999
2539,2024-05-23,68.3,67,68.1,67.5,823
2540,2024-05-23,157,146,157,148,3112
2542,2024-05-23,45,44.4,45,44.5,6543
2543,2024-05-23,54.1,52,54,52.3,3290
2545,2024-05-23,62.2,58.5,62.1,58.8,3468
2546,2024-05-23,96.1,92.1,96.1,92.2,1228
2547,2024-05-23,10.7,10.45,10.7,10.5,5235
2548,2024-05-23,157.5,149,157,154,7238
2596,2024-05-23,37.2,35.15,37,35.2,604
2597,2024-05-23,176.5,170.5,176.5,173.5,737
2601,2024-05-23,8.16,8.02,8.15,8.04,2177
2603,2024-05-23,212,208.5,209.5,209,26357
2605,2024-05-23,28.9,28,28.8,28,8286
2606,2024-05-23,58.3,56.7,58.1,57.1,8108
2607,2024-05-23,32.75,32,32.65,32.05,3014
2608,2024-05-23,43.3,43,43.05,43,301
2609,2024-05-23,72.4,71.2,72.4,71.3,17773
2610,2024-05-23,22.15,21.65,22.1,22.05,78555
2611,2024-05-23,30.8,30,30.3,30.1,6661
2612,2024-05-23,47.85,46.35,47.55,46.4,559
2613,2024-05-23,33.3,31.3,31.3,33.3,6843
2614,2024-05-23,19.85,19.65,19.7,19.75,493
2615,2024-05-23,72,70.7,72,71.1,5785
2616,2024-05-23,26.7,26.3,26.7,26.35,644
2617,2024-05-23,36.4,35.6,36.35,35.65,2865
2618,2024-05-23,35.3,34.3,35.1,35.2,163722
2630,2024-05-23,45,42.35,42.6,42.95,18861
2633,2024-05-23,30.35,30.05,30.2,30.1,5155
2634,2024-05-23,57.7,55.8,56.6,56.3,43739
2636,2024-05-23,107.5,104.5,107.5,105,1248
2637,2024-05-23,73.4,71.3,72.6,71.7,5218
2640,2024-05-23,121.5,120,121.5,120,61
2641,2024-05-23,21,20.5,21,20.55,2686
2642,2024-05-23,38.45,38.15,38.4,38.2,62
2643,2024-05-23,87,83.2,86.8,83.7,203
2701,2024-05-23,13.6,13.25,13.25,13.3,1000
2702,2024-05-23,19.75,19.25,19.6,19.3,174
2704,2024-05-23,70.5,68.6,70.5,68.7,1008
2705,2024-05-23,20.15,19.35,20.15,19.4,1932
2706,2024-05-23,16.45,16,16.05,16.05,2137
2707,2024-05-23,242,235.5,240,236,855
2712,2024-05-23,30.35,29.6,30.35,29.95,46
2718,2024-05-23,102.5,96.2,102.5,97.5,96
2719,2024-05-23,61.3,58.6,61.3,59,146
2722,2024-05-23,58.4,56,58,56.4,404
2723,2024-05-23,90.8,90,90.6,90,609
2724,2024-05-23,32.75,31,31,32.75,8
2726,2024-05-23,35,33,35,33,153
2727,2024-05-23,229,226,229,226.5,725
2729,2024-05-23,231.5,229.5,231.5,230,136
2731,2024-05-23,157,149,157,151,5861
2732,2024-05-23,117,115,117,115,138
2734,2024-05-23,39.7,38.5,39.7,38.6,327
2736,2024-05-23,28.25,27,28.25,27,285
2739,2024-05-23,63.5,58.9,63.5,59,3370
2740,2024-05-23,34.65,34.65,34.65,34.65,2
2743,2024-05-23,159,148,158.5,150,4207
2745,2024-05-23,120.5,110.5,120,111,3248
2748,2024-05-23,71.7,70,71.7,70,835
2752,2024-05-23,285,284,285,284,3
2753,2024-05-23,169.5,165,166.5,166.5,515
2754,2024-05-23,103.5,102,102.5,103.5,46
2755,2024-05-23,97.6,96.6,97.6,96.7,24
2801,2024-05-23,18.45,18.35,18.45,18.35,11872
2809,2024-05-23,63.6,61.2,62,63.6,11118
2812,2024-05-23,18.4,18.15,18.4,18.15,6483
2816,2024-05-23,34.2,33.05,34.1,33.15,953
2820,2024-05-23,15.5,15.35,15.4,15.35,763
